k	smorfs
365	1530097
366	1530776
367	1532034
368	1532605
369	1533340
370	1534203
371	1534736
372	1535590
373	1537012
374	1538265
375	1539114
376	1556812
377	1557313
378	1558209
379	1559247
380	1560242
381	1560930
382	1562972
383	1564001
384	1565167
385	1567002
386	1597483
387	1598044
388	1609954
389	1611312
390	1611947
391	1612788
392	1613574
393	1614925
394	1616434
395	1623524
396	1624219
397	1625689
398	1626412
399	1627111
400	1627640
401	1628473
402	1629568
403	1630211
404	1630939
405	1631680
406	1632356
407	1633172
408	1633431
409	1633753
410	1661230
411	1661861
412	1662854
413	1663977
414	1664621
415	1665471
416	1665854
417	1666642
418	1667306
419	1667794
420	1685231
421	1686341
422	1686905
423	1689033
424	1690002
425	1710849
426	1711525
427	1715885
428	1717024
429	1717542
430	1717988
431	1718737
432	1720093
433	1720846
434	1721251
435	1721767
436	1722235
437	1722936
438	1723527
439	1723985
440	1725382
441	1726608
442	1727303
443	1727820
444	1786294
445	1787632
446	1788194
447	1788775
448	1789695
449	1790372
450	1791104
451	1804342
452	1805421
453	1805946
454	1806702
455	1807356
456	1807915
457	1808785
458	1809391
459	1810041
460	1810637
461	1811681
462	1812104
463	1813039
464	1813483
465	1816418
466	1817449
467	1825802
468	1829117
469	1829492
470	1830299
471	1837896
472	1838381
473	1838830
474	1839155
475	1845609
476	1846226
477	1846962
478	1847979
479	1849104
480	1849501
481	1850665
482	1851890
483	1852365
484	1853278
485	1854467
486	1855143
487	1855985
488	1856444
489	1857012
490	1858050
491	1858612
492	1858949
493	1859517
494	1860052
495	1861183
496	1861515
497	1861933
498	1862716
499	1863345
500	1864377
501	1864882
502	1865973
503	1866573
504	1867557
505	1868073
506	1868747
507	1869713
508	1870188
509	1870839
510	1871265
511	1873276
512	1873870
513	1886511
514	1887038
515	1887643
516	1888145
517	1889637
518	1893418
519	1916051
520	1917969
521	1918905
522	1919353
523	1921079
524	1922160
525	1922816
526	1923254
527	1924687
528	1925443
529	1926002
530	1927250
531	1927922
532	1928337
533	1928949
534	1930369
535	1931644
536	1932325
537	1932842
538	1933338
539	1935801
540	1936830
541	1938020
542	1938414
543	1951065
544	1973877
545	1975360
546	1976774
547	1978300
548	1978685
549	1979075
550	1980197
551	1980918
552	1981498
553	1982270
554	1982710
555	1983519
556	1984193
557	1989563
558	1989994
559	1990782
560	1991548
561	1994990
562	1995522
563	1996752
564	2008844
565	2009427
566	2009855
567	2011170
568	2011695
569	2014659
570	2015364
571	2015890
572	2023337
573	2023918
574	2024303
575	2024952
576	2025579
577	2026047
578	2028098
579	2030097
580	2030484
581	2030900
582	2031486
583	2043395
584	2044047
585	2044750
586	2045318
587	2046567
588	2047369
589	2048158
590	2048589
591	2050221
592	2050919
593	2051634
594	2052595
595	2053740
596	2054712
597	2055939
598	2056668
599	2057268
600	2060558
601	2061060
602	2061721
603	2062216
604	2080040
605	2080729
606	2081194
607	2091395
608	2092012
609	2092574
610	2093288
611	2093749
612	2094519
613	2094904
614	2096074
615	2097123
616	2098577
617	2105512
618	2115631
619	2130454
620	2131281
621	2131660
622	2137709
623	2138183
624	2139320
625	2139914
626	2145106
627	2145843
628	2146274
629	2146810
630	2147369
631	2149317
632	2150392
633	2151204
634	2151698
635	2152470
636	2152879
637	2153936
638	2154505
639	2155334
640	2156244
641	2156753
642	2157287
643	2160374
644	2163798
645	2164319
646	2164752
647	2165320
648	2166035
649	2167170
650	2167687
651	2168227
652	2168527
653	2169065
654	2221771
655	2222411
656	2222921
657	2223413
658	2223954
659	2224866
660	2225613
661	2269686
662	2270595
663	2274359
664	2275067
665	2275694
666	2276473
667	2290781
668	2291242
669	2291916
670	2292473
671	2293056
672	2294658
673	2295080
674	2295800
675	2297680
676	2298648
677	2300094
678	2300681
679	2301122
680	2301772
681	2302305
682	2308331
683	2308837
684	2309534
685	2310071
686	2310608
687	2311084
688	2311971
689	2324480
690	2325029
691	2333808
692	2335132
693	2335675
694	2336780
695	2337243
696	2338851
697	2339594
698	2340052
699	2340217
700	2340644
701	2341403
702	2342370
703	2343154
704	2343989
705	2344619
706	2345844
707	2346817
708	2347688
709	2348216
710	2348713
711	2349278
712	2350208
713	2350827
714	2351297
715	2352271
716	2352955
717	2353602
718	2354160
719	2354606
720	2354987
721	2356441
722	2356701
723	2357516
724	2360859
725	2361621
726	2362331
727	2363323
728	2363744
729	2364242
730	2364730
731	2365306
732	2365634
733	2366216
734	2366547
735	2367816
736	2368490
737	2369094
738	2369617
739	2370223
740	2370939
741	2372358
742	2372814
743	2375620
744	2376941
745	2377977
746	2378531
747	2378838
748	2379711
749	2380228
750	2380804
751	2381231
752	2381699
753	2382140
754	2382588
755	2542948
756	2543380
757	2544118
758	2544620
759	2564023
760	2564460
761	2564719
762	2565040
763	2565703
764	2566446
765	2566929
766	2567191
767	2567917
768	2570838
769	2571640
770	2572229
771	2572584
772	2597880
773	2598955
774	2599523
775	2600207
776	2600612
777	2605382
778	2606017
779	2606735
780	2607132
781	2607520
782	2607977
783	2609218
784	2609684
785	2610756
786	2611434
787	2611911
788	2612886
789	2613919
790	2614373
791	2622484
792	2640507
793	2641587
794	2642232
795	2649960
796	2650271
797	2650785
798	2651463
799	2651962
800	2652400
801	2652964
802	2653823
803	2654276
804	2654892
805	2655530
806	2656067
807	2656620
808	2657210
809	2657627
810	2662614
811	2662960
812	2663355
813	2664010
814	2664646
815	2665301
816	2689353
817	2699800
818	2708582
819	2715079
820	2715451
821	2715911
822	2716433
823	2717172
824	2717523
825	2717984
826	2718345
827	2718769
828	2719559
829	2732989
830	2733388
831	2733970
832	2734701
833	2735057
834	2735812
835	2736128
836	2736793
837	2737331
838	2737608
839	2738216
840	2738471
841	2738844
842	2739444
843	2739837
844	2740221
845	2740646
846	2741382
847	2744271
848	2744893
849	2745579
850	2746308
851	2746889
852	2747724
853	2748909
854	2750725
855	2782635
856	2782986
857	2783731
858	2784059
859	2784640
860	2785229
861	2785730
862	2787185
863	2803856
864	2804313
865	2804683
866	2805058
867	2805774
868	2806328
869	2806844
870	2807337
871	2807727
872	2808127
873	2809287
874	2817611
875	2818405
876	2818981
877	2834037
878	2858439
879	2858851
880	2859418
881	2860198
882	2860563
883	2860972
884	2861246
885	2861970
886	2862581
887	2866939
888	2868155
889	2868435
890	2868698
891	2869146
892	2869621
893	2870340
894	2870866
895	2871137
896	2871576
897	2872177
898	2872682
899	2873326
900	2873733
901	2874317
902	2874767
903	2875512
904	2875896
905	2876495
906	2876794
