k	smorfs
354	4993003
355	4993509
356	4994563
357	5003076
358	5014824
359	5037891
360	5038355
361	5038704
362	5039214
363	5039611
364	5040937
365	5042366
366	5057772
367	5077418
368	5078036
369	5090238
370	5173567
371	5192707
372	5194790
373	5195318
374	5196128
375	5196689
376	5198011
377	5199215
378	5199978
379	5200785
380	5223946
381	5226553
382	5248157
383	5249277
384	5252929
385	5256640
386	5257033
387	5257145
388	5257796
389	5259182
390	5279805
391	5280034
392	5280485
393	5282347
394	5283243
395	5294007
396	5295297
397	5295895
398	5296420
399	5302868
400	5326213
401	5327343
402	5327421
403	5337530
404	5337779
405	5338627
406	5338870
407	5338960
408	5339300
409	5340721
410	5341313
411	5341757
412	5342640
413	5343154
414	5343606
415	5344427
416	5345332
417	5366543
418	5367655
419	5368572
420	5369444
421	5387876
422	5404357
423	5405089
424	5405991
425	5413101
426	5413737
427	5413889
428	5414212
429	5415372
430	5416506
431	5417140
432	5433004
433	5434241
434	5435287
435	5447157
436	5447625
437	5466846
438	5482404
439	5483142
440	5501626
441	5502496
442	5502701
443	5503711
444	5507923
445	5508450
446	5509017
447	5509818
448	5513969
449	5517027
450	5517122
451	5518060
452	5518209
453	5519108
454	5519643
455	5520663
456	5521809
457	5522265
458	5533567
459	5533946
460	5543103
461	5544677
462	5545625
463	5546234
464	5546751
465	5549683
466	5552160
467	5552689
468	5553502
469	5563284
470	5563936
471	5574485
472	5579323
473	5580066
474	5580670
475	5581596
476	5584119
477	5592435
478	5601544
479	5601948
480	5615203
481	5615834
482	5616584
483	5617024
484	5617947
485	5626751
486	5627813
487	5632577
488	5633156
489	5633644
490	5633701
491	5634716
492	5635380
493	5636344
494	5636439
495	5637263
496	5637821
497	5638770
498	5639420
499	5647735
500	5692779
501	5693376
502	5723667
503	5724854
504	5747846
505	5748388
506	5752371
507	5752833
508	5772469
509	5773637
510	5774400
511	5775537
512	5775940
513	5776665
514	5777184
515	5778051
516	5778079
517	5778844
518	5779908
519	5780495
520	5781100
521	5783695
522	5784436
523	5787783
524	5788843
525	5791300
526	5803736
527	5808825
528	5809837
529	5811393
530	5811972
531	5813060
532	5859576
533	5861396
534	5864345
535	5864938
536	5866132
537	5881130
538	5882337
539	5883240
540	5928144
541	5928910
542	5929248
543	5930049
544	5936486
545	5937199
546	5950050
547	5987211
548	5988282
549	5991710
550	5992248
551	5995863
552	6021368
553	6042022
554	6042960
555	6043844
556	6044450
557	6044913
558	6049166
559	6050896
560	6051869
561	6052777
562	6053711
563	6057752
564	6059794
565	6060161
566	6061056
567	6061756
568	6090653
569	6092647
570	6116509
571	6122667
572	6123500
573	6124159
574	6141154
575	6141912
576	6142390
577	6150407
578	6151280
579	6152506
580	6153011
581	6153748
582	6154622
583	6158266
584	6158718
585	6159193
586	6159571
587	6159650
588	6160718
589	6167196
590	6187997
591	6188388
592	6189084
593	6190247
594	6190768
595	6193206
596	6194046
597	6194860
598	6195566
599	6196251
600	6200685
601	6234079
602	6234820
603	6235480
604	6235936
605	6246029
606	6248644
607	6249274
608	6250022
609	6250648
610	6251301
611	6251897
612	6252937
613	6288020
614	6288028
615	6289327
616	6291410
617	6291819
618	6292015
619	6323508
620	6324047
621	6326603
622	6327488
623	6327610
624	6334597
625	6551959
626	6551996
627	6553250
628	6553668
629	6553763
630	6554337
631	6554919
632	6561705
633	6562321
634	6562923
635	6564136
636	6564719
637	6566680
638	6567610
639	6568475
640	6568977
641	6572611
642	6573488
643	6573932
644	6579983
645	6580398
646	6583988
647	6593498
648	6594046
649	6599061
650	6599948
651	6606437
652	6608940
653	6609386
654	6681216
655	6702853
656	6703305
657	6703977
658	6704295
659	6705847
660	6731186
661	6732886
662	6733587
663	6748842
664	6749034
665	6789039
666	6796935
667	6798138
668	6803016
669	6804524
670	6805082
671	6805912
672	6806387
673	6820638
674	6821986
675	6835634
676	6836085
677	6837069
678	6840905
679	6853630
680	6880990
681	6881752
682	6887035
683	6904349
684	6917215
685	6918203
686	6918810
687	6919910
688	6920475
689	6923838
690	6923905
691	6924374
692	6925462
693	6944346
694	6945686
695	6946603
696	6947038
697	6947663
698	6961743
699	6968492
700	6969187
701	6970055
702	6971109
703	6971113
704	6971820
705	6972719
706	6980365
707	6996452
708	6997244
709	7016326
710	7023604
711	7072942
712	7074075
713	7085935
714	7086719
715	7087196
716	7088008
717	7088409
718	7137425
719	7139128
720	7157336
721	7157907
722	7158636
723	7159155
724	7162583
725	7212436
726	7215760
727	7216320
728	7216468
729	7217361
730	7218055
731	7218473
732	7219004
733	7219772
734	7220499
735	7224515
736	7224941
737	7226432
738	7227031
739	7227728
740	7228586
741	7229422
742	7320419
743	7320907
744	7321678
745	7322169
746	7323642
747	7324513
748	7325427
749	7326002
750	7326132
751	7339468
752	7341799
753	7355583
754	7360597
755	7361122
756	7361817
757	7388108
758	7395628
759	7400318
760	7427953
761	7438779
762	7443291
763	7443838
764	7444364
765	7451670
766	7452158
767	7452873
768	7466595
769	7467342
770	7467966
771	7476080
772	7476548
773	7478321
774	7479172
775	7479574
776	7480080
777	7481549
778	7484624
779	7532900
780	7535263
781	7536105
782	7537104
783	7564795
784	7565334
785	7566251
786	7566777
787	7568922
788	7569476
789	7593530
790	7593889
791	7593923
792	7594602
793	7600778
794	7601155
795	7602190
796	7602888
797	7603386
798	7612089
799	7614140
800	7614674
801	7620600
802	7633667
803	7634202
804	7634723
805	7637717
806	7638366
807	7649669
808	7650361
809	7651029
810	7651906
811	7652465
812	7652973
813	7653734
814	7655382
815	7655885
816	7669548
817	7681258
818	7683039
819	7683751
820	7687130
821	7687545
822	7688018
823	7713705
824	7714153
825	7723880
826	7724923
827	7739219
828	7740261
829	7741118
830	7758953
831	7763681
832	7764499
833	7765321
834	7776284
835	7776805
836	7777150
837	7779068
838	7780281
839	7796227
840	7807520
841	7808303
842	7808811
843	7809135
844	7816865
845	7817896
846	7818348
847	7819199
848	7819783
849	7833329
850	7833849
851	7949065
852	7949843
853	7950401
854	7956946
855	7962836
856	7966502
857	7967175
858	7985517
859	7986176
860	7988241
861	7989141
862	8005588
863	8006373
864	8006509
865	8006792
866	8024351
867	8025126
868	8025568
869	8026125
870	8026653
871	8026979
872	8034961
873	8035397
874	8036407
875	8036992
876	8054264
877	8054675
878	8055281
879	8055752
880	8061088
881	8067895
882	8068662
883	8069311
884	8069448
885	8077073
886	8184910
887	8197227
888	8205031
889	8205152
890	8205537
891	8206059
892	8209541
893	8210053
894	8210463
895	8210765
896	8211123
897	8248955
898	8276470
899	8331838
900	8332384
901	8338454
902	8342447
903	8357550
904	8374155
905	8375998
906	8376659
907	8376980
908	8382667
909	8383797
910	8411874
911	8412415
912	8412904
913	8413372
914	8413905
915	8414565
916	8418687
917	8419303
918	8444834
919	8445349
920	8465316
921	8465626
922	8465928
923	8478581
924	8480312
925	8480578
926	8532237
927	8537241
928	8537778
929	8538354
930	8539055
931	8539855
932	8540272
933	8567811
934	8568264
935	8569021
936	8569521
937	8575898
938	8585192
939	8585636
940	8586160
941	8587150
942	8600610
943	8613389
944	8613772
945	8614221
946	8644802
947	8679644
948	8680251
949	8681543
950	8682145
951	8682601
952	8683129
953	8696903
954	8697362
955	8697741
956	8704446
957	8704753
958	8706196
959	8707584
960	8708770
961	8710487
962	8714018
963	8714497
964	8714885
965	8720051
966	8720147
967	8720590
968	8729577
969	8731653
970	8732124
971	8741545
972	8741942
973	8742494
974	8754151
975	8754557
976	8767415
977	8768313
978	8769430
979	8794700
980	8795015
981	8795756
982	8798120
983	8807809
984	8818249
985	8818657
986	8819492
987	8820129
988	8820497
989	8821239
990	8821683
991	8822167
992	8822225
993	8822641
994	8834540
995	8850803
996	8851900
997	8855123
998	8855481
999	8881671
1000	8882470
1001	8883183
1002	8886264
1003	8887241
1004	8888005
1005	8911018
1006	8911442
1007	8911820
1008	8915056
1009	8915408
1010	8915790
1011	8933197
1012	8933651
1013	8934446
1014	8988455
1015	8988831
1016	8996717
1017	9003644
1018	9003735
1019	9004519
1020	9009634
1021	9011094
1022	9071924
1023	9080178
1024	9081845
1025	9085662
1026	9086140
1027	9086761
1028	9103893
1029	9105185
1030	9124558
1031	9125002
1032	9125324
1033	9161006
1034	9161351
1035	9161744
1036	9162323
1037	9164044
1038	9164363
1039	9164823
1040	9165267
1041	9177408
1042	9190489
1043	9196032
1044	9196123
1045	9217806
1046	9218313
1047	9218708
1048	9219653
1049	9222337
1050	9222759
1051	9235315
1052	9259077
1053	9265418
1054	9266974
1055	9277824
1056	9278576
1057	9278889
1058	9279214
1059	9279727
1060	9284559
1061	9285133
1062	9285694
1063	9286227
1064	9286988
1065	9289658
1066	9304839
1067	9306100
1068	9306125
1069	9306877
1070	9312036
1071	9324381
1072	9324665
1073	9359769
1074	9360209
1075	9361167
1076	9362114
1077	9362445
1078	9369964
1079	9374559
1080	9377850
1081	9398256
1082	9404766
1083	9408862
1084	9409752
1085	9410334
1086	9410556
1087	9432375
1088	9433165
1089	9433734
1090	9434047
1091	9434379
1092	9449536
1093	9450405
1094	9450855
1095	9451102
1096	9455949
1097	9464639
1098	9465420
1099	9465437
1100	9465886
1101	9473621
1102	9473864
1103	9490313
1104	9499247
1105	9572465
1106	9573044
1107	9574245
1108	9602200
1109	9621897
1110	9631736
1111	9633072
1112	9633428
1113	9638865
1114	9639686
1115	9640544
1116	9642025
1117	9642722
1118	9692263
1119	9692521
1120	9693898
1121	9694326
1122	9694777
1123	9695541
1124	9700193
1125	9701663
1126	9702104
1127	9702945
1128	9703308
1129	9703615
1130	9715420
1131	9715440
1132	9716117
1133	9725278
1134	9741681
1135	9741981
1136	9750662
1137	9767736
1138	9768074
1139	9768443
1140	9774104
1141	9782404
1142	9783219
1143	9783820
1144	9788683
1145	9790065
1146	9853016
1147	9853335
1148	9853805
1149	9855265
1150	9888147
1151	9889309
1152	9906009
1153	9906547
1154	9911968
1155	9917534
1156	9918049
1157	9918779
1158	9925646
1159	9926007
1160	9930685
1161	9932637
1162	9933116
1163	9933169
1164	9940676
1165	9941016
1166	9941478
1167	9942170
1168	9943573
1169	9944014
1170	9945282
1171	9945402
1172	9953870
1173	9975159
1174	9978792
1175	9982848
1176	9983417
1177	9984865
1178	9985484
1179	9985973
1180	9992200
1181	10007687
1182	10008436
1183	10008835
1184	10010287
1185	10010929
1186	10012273
1187	10012355
1188	10023209
1189	10044629
1190	10047430
1191	10050983
1192	10051790
1193	10052325
1194	10069760
1195	10070478
1196	10070560
1197	10093218
1198	10093594
1199	10094465
1200	10094875
1201	10095094
1202	10095788
1203	10096586
1204	10096624
1205	10097225
1206	10106501
1207	10106885
1208	10137648
1209	10154298
1210	10154307
1211	10154833
1212	10157681
1213	10221343
1214	10225614
1215	10226468
1216	10236338
1217	10243076
1218	10244886
1219	10255976
1220	10257582
1221	10257933
1222	10269237
1223	10269811
1224	10269871
1225	10270702
1226	10270799
1227	10271140
1228	10271513
1229	10272586
1230	10273023
1231	10273455
1232	10274047
1233	10274415
1234	10275284
1235	10276870
1236	10276936
1237	10277312
1238	10277585
1239	10295847
1240	10297469
1241	10297906
1242	10298415
1243	10308085
1244	10314232
1245	10314532
1246	10314998
1247	10320522
1248	10321074
1249	10321855
1250	10322298
1251	10322576
1252	10328511
1253	10329369
1254	10330855
1255	10331188
1256	10331591
1257	10334377
1258	10335059
1259	10338674
1260	10339505
1261	10347486
1262	10351325
1263	10351884
1264	10352356
1265	10352987
1266	10353373
1267	10353910
1268	10353965
1269	10364081
1270	10399328
1271	10413815
1272	10414203
1273	10444274
1274	10444974
1275	10477363
1276	10477774
1277	10478025
1278	10478391
1279	10490673
1280	10491226
1281	10496788
1282	10508752
1283	10509728
1284	10510086
1285	10511497
1286	10511956
1287	10522415
1288	10525591
1289	10526258
1290	10533863
1291	10534230
1292	10538656
1293	10540308
1294	10540904
1295	10540952
1296	10541560
1297	10544973
1298	10546127
1299	10546140
1300	10546606
1301	10547280
1302	10547786
1303	10548442
1304	10548765
1305	10554012
1306	10571297
1307	10571658
1308	10576495
1309	10584925
1310	10585747
1311	10586322
1312	10586802
1313	10587263
1314	10594597
1315	10595248
1316	10605722
1317	10606155
1318	10607499
1319	10607923
1320	10612356
1321	10612653
1322	10618298
1323	10618718
1324	10620440
1325	10621020
1326	10628686
1327	10628747
1328	10629115
1329	10631409
1330	10632011
1331	10634164
1332	10641990
1333	10658964
1334	10658975
1335	10659995
1336	10684525
1337	10703852
1338	10704241
1339	10705443
1340	10706591
1341	10707098
1342	10707503
1343	10708020
1344	10734012
1345	10743211
1346	10744108
1347	10747756
1348	10748248
1349	10750451
1350	10750518
1351	10750974
1352	10751417
1353	10755727
1354	10755773
1355	10759654
1356	10760241
1357	10760662
1358	10761009
1359	10761416
1360	10761753
1361	10762306
1362	10762555
