k	smorfs
687	4412299
688	4414499
689	4414916
690	4415014
691	4416442
692	4425203
693	4432938
694	4442794
695	4444102
696	4444842
697	4450350
698	4469052
699	4470006
700	4470144
701	4479318
702	4487461
703	4490363
704	4492492
705	4493513
706	4496641
707	4496768
708	4497580
709	4500450
710	4511066
711	4513049
712	4513120
713	4513171
714	4513721
715	4517133
716	4540526
717	4548370
718	4563863
719	4563986
720	4573162
721	4573171
722	4589767
723	4590530
724	4605862
725	4605864
726	4616837
727	4628818
728	4629077
729	4634053
730	4634823
731	4637630
732	4637926
733	4640103
734	4643374
735	4644971
736	4652190
737	4652571
738	4660834
739	4660887
740	4661031
741	4661042
742	4661249
743	4661996
744	4664408
745	4664669
746	4669877
747	4671716
748	4681028
749	4688157
750	4690088
751	4697295
752	4699841
753	4708607
754	4708647
755	4709683
756	4722796
757	4731124
758	4731231
759	4731508
760	4731883
761	4733618
762	4736028
763	4736611
764	4740853
765	4743230
766	4749528
767	4749540
768	4752456
769	4759992
770	4766402
771	4766578
772	4767253
773	4786731
774	4787684
775	4807985
776	4814502
777	4818710
778	4825167
779	4834441
780	4838445
781	4839046
782	4840189
783	4841650
784	4844388
785	4862659
786	4866456
787	4876750
788	4877353
789	4877574
790	4884425
791	4903191
792	4903819
793	4910694
794	4911368
795	4924970
796	4927043
797	4948057
798	4948239
799	4949248
800	4956247
801	4976078
802	4980023
803	4982085
804	4982478
805	4983515
806	4984640
807	4986845
808	4987946
809	4987979
810	4988169
811	4988323
812	5011269
813	5011605
814	5011639
815	5024699
816	5041714
817	5045610
818	5045778
819	5047114
820	5063523
821	5065237
822	5069737
823	5071305
824	5071428
825	5074868
826	5076589
827	5077102
828	5086223
829	5100403
830	5101858
831	5107541
832	5109552
833	5113428
834	5115025
835	5119083
836	5143500
837	5150367
838	5158118
839	5159917
840	5159939
841	5161277
842	5172069
843	5179027
844	5179494
845	5195240
846	5199150
847	5208475
848	5211536
849	5213098
850	5218591
851	5219562
852	5240363
853	5244945
854	5245877
855	5260652
856	5263931
857	5266499
858	5268468
859	5280318
860	5281597
861	5294026
862	5294123
863	5303807
864	5305892
865	5306034
866	5306193
867	5307131
868	5307438
869	5309621
870	5310527
871	5312615
872	5329565
873	5345600
874	5347020
875	5347136
876	5347448
877	5351687
878	5351806
879	5353619
880	5362706
881	5366593
882	5367254
883	5367369
884	5368450
885	5371180
886	5385170
887	5395607
888	5396969
889	5398839
890	5401242
891	5401773
892	5401967
893	5403647
894	5406410
895	5406523
896	5408843
897	5410717
898	5410895
899	5418360
900	5432325
901	5432341
902	5432457
903	5435304
904	5440522
905	5441032
906	5443895
907	5444756
908	5444756
909	5445772
910	5456133
911	5457312
912	5459655
913	5486155
914	5486694
915	5499343
916	5502817
917	5511479
918	5511914
919	5511979
920	5513027
921	5516065
922	5525569
923	5525691
924	5549667
925	5550164
926	5567287
927	5591054
928	5594474
929	5607883
930	5609268
931	5622232
932	5625109
933	5637681
934	5658383
935	5658751
936	5660030
937	5664726
938	5664966
939	5680986
940	5681511
941	5682222
942	5682584
943	5683925
944	5684557
945	5693987
946	5697760
947	5697820
948	5698172
949	5704934
950	5718580
951	5741169
952	5755143
953	5765204
954	5767999
955	5783783
956	5791192
957	5792416
958	5792707
959	5793630
960	5794043
961	5794128
962	5795871
963	5796674
964	5808340
965	5808419
966	5808472
967	5808510
968	5818408
969	5831171
970	5831296
971	5831366
972	5832562
973	5833689
974	5849266
975	5849482
976	5851686
977	5851857
978	5851934
979	5881576
980	5885605
981	5899948
982	5902782
983	5909072
984	5910085
985	5911150
986	5914147
987	5923806
988	5925031
989	5946562
990	5946796
991	5949036
992	5950842
993	5951017
994	5951865
995	5964911
996	5966977
997	5971287
998	5975780
999	5981999
1000	5982240
1001	5982513
1002	5993892
1003	5994537
1004	6004345
1005	6004513
1006	6005992
1007	6006935
1008	6006967
1009	6025614
1010	6026841
1011	6027033
1012	6033330
1013	6033392
1014	6044752
1015	6046892
1016	6051684
1017	6055146
1018	6056801
1019	6057082
1020	6068268
1021	6068886
1022	6071662
1023	6072022
1024	6072409
1025	6084228
1026	6088551
1027	6088612
1028	6102512
1029	6103001
1030	6111342
1031	6112096
1032	6116470
1033	6117874
1034	6138083
1035	6138096
1036	6146014
1037	6147244
1038	6149894
1039	6150328
1040	6152727
1041	6153227
1042	6153494
1043	6161632
1044	6161977
1045	6163033
1046	6164077
1047	6165537
1048	6168749
1049	6172596
1050	6173453
1051	6192304
1052	6197530
1053	6203288
1054	6203455
1055	6210687
1056	6218110
1057	6229539
1058	6230718
1059	6243310
1060	6243446
1061	6243563
1062	6249020
1063	6249955
1064	6251447
1065	6256985
1066	6259167
1067	6275947
1068	6277077
1069	6293114
1070	6293177
1071	6293879
1072	6293887
1073	6293934
1074	6294532
1075	6304374
1076	6323055
1077	6333821
1078	6355262
1079	6357176
1080	6358114
1081	6366152
1082	6366369
1083	6376564
1084	6376947
1085	6383465
1086	6384916
1087	6390359
1088	6390785
1089	6414821
1090	6422766
1091	6428002
1092	6428241
1093	6429789
1094	6430012
1095	6444292
1096	6447309
1097	6447776
1098	6448463
1099	6452928
1100	6453105
1101	6453119
1102	6468663
1103	6470676
1104	6470966
1105	6488140
1106	6488272
1107	6496475
1108	6501157
1109	6501976
1110	6502307
1111	6507385
1112	6510567
1113	6513417
1114	6519692
1115	6529147
1116	6532625
1117	6532692
1118	6533405
1119	6536523
1120	6555385
1121	6564445
1122	6575784
1123	6576171
1124	6577615
1125	6581839
1126	6582635
1127	6593747
1128	6594219
1129	6605637
1130	6612524
1131	6614909
1132	6622659
1133	6622724
1134	6623151
1135	6634371
1136	6634660
1137	6635156
1138	6644198
1139	6650717
1140	6651362
1141	6652751
1142	6653037
1143	6658711
1144	6671320
1145	6682369
1146	6697452
1147	6697793
1148	6698618
1149	6698877
1150	6715708
1151	6716964
1152	6717288
1153	6723023
1154	6723738
1155	6734861
1156	6735025
1157	6737957
1158	6739963
1159	6749932
1160	6750951
1161	6762040
1162	6763827
1163	6766637
1164	6776693
1165	6780015
1166	6780147
1167	6782481
1168	6788403
1169	6794644
1170	6795066
1171	6806777
1172	6813863
1173	6815818
1174	6824209
1175	6824469
1176	6825034
1177	6825329
1178	6831801
1179	6844960
1180	6848336
1181	6848443
1182	6860354
1183	6861186
1184	6861993
1185	6872370
1186	6880635
1187	6890011
1188	6890558
1189	6894436
1190	6895736
1191	6903652
1192	6904257
1193	6917766
1194	6925054
1195	6938262
1196	6938342
1197	6939504
1198	6939581
1199	6940648
1200	6952505
1201	6961251
1202	6972844
1203	6981325
1204	6983584
1205	6992168
1206	6993107
1207	6993166
1208	6998464
1209	6999546
1210	7012223
1211	7021883
1212	7021954
1213	7032666
1214	7035231
1215	7047427
1216	7055580
1217	7056900
1218	7062216
1219	7065917
1220	7068331
1221	7068600
1222	7068947
1223	7069380
1224	7073134
1225	7079389
1226	7082228
1227	7089920
1228	7092778
1229	7097467
1230	7099603
1231	7102339
1232	7132665
1233	7137378
1234	7147056
1235	7147457
1236	7150394
1237	7150418
1238	7159836
1239	7168046
1240	7180932
1241	7205086
1242	7205569
1243	7207791
1244	7216120
1245	7217580
1246	7222905
1247	7225299
1248	7231157
1249	7231914
1250	7237133
1251	7246903
1252	7246940
1253	7250551
1254	7251872
1255	7252194
1256	7275911
1257	7277754
1258	7278319
1259	7283266
1260	7283984
1261	7293621
1262	7294556
1263	7295070
1264	7306237
1265	7307451
1266	7323290
1267	7324089
1268	7324188
1269	7324692
1270	7325064
1271	7325134
1272	7326606
1273	7334336
1274	7334401
1275	7342227
1276	7343817
1277	7344290
1278	7360322
1279	7376301
1280	7397551
1281	7410635
1282	7412959
1283	7420732
1284	7429583
1285	7429649
1286	7441423
1287	7445941
1288	7446566
1289	7458260
1290	7460966
1291	7472803
1292	7474529
1293	7476626
1294	7476895
1295	7477749
1296	7477781
1297	7478980
1298	7480068
1299	7480288
1300	7480502
1301	7491659
1302	7492035
1303	7492062
1304	7498308
1305	7515658
1306	7518552
1307	7519359
1308	7522715
1309	7525859
1310	7533138
1311	7537455
1312	7548871
1313	7552835
1314	7555137
1315	7559332
1316	7572745
1317	7587774
1318	7600892
1319	7603602
1320	7603809
1321	7608215
1322	7609484
1323	7610255
1324	7621970
1325	7628244
1326	7629242
1327	7630191
1328	7630717
1329	7632204
1330	7634547
1331	7650263
1332	7650286
1333	7650493
1334	7650602
1335	7658185
1336	7674245
1337	7684452
1338	7684854
1339	7690771
1340	7690794
1341	7699811
1342	7700023
1343	7700768
1344	7717543
1345	7725823
1346	7730911
1347	7740514
1348	7751278
1349	7757579
1350	7770667
1351	7777102
1352	7778416
1353	7785749
1354	7789388
1355	7789410
1356	7789589
1357	7789591
1358	7798340
1359	7798546
1360	7802268
1361	7804373
1362	7806091
1363	7806356
1364	7806688
1365	7806733
1366	7807406
1367	7808336
1368	7811770
1369	7822215
1370	7823132
1371	7836943
1372	7846063
1373	7848609
1374	7849095
1375	7856416
1376	7856431
1377	7866863
1378	7867857
1379	7869160
1380	7880001
1381	7885347
1382	7885430
1383	7885657
1384	7885930
1385	7887643
1386	7887667
1387	7890021
1388	7890782
1389	7892080
1390	7910829
1391	7911947
1392	7911959
1393	7913302
1394	7913519
1395	7913568
1396	7934632
1397	7937518
1398	7939553
1399	7941147
1400	7942192
1401	7945559
1402	7958625
1403	7960930
1404	7962057
1405	7962747
1406	7964309
1407	7964360
1408	7974470
1409	7975059
1410	7982146
1411	7983158
1412	7983866
1413	7985027
1414	7986661
1415	7986711
1416	8002982
1417	8016309
1418	8017308
1419	8021792
1420	8026286
1421	8026428
1422	8042677
1423	8049041
1424	8057470
1425	8061199
1426	8062622
1427	8063203
1428	8063375
1429	8064279
1430	8065389
1431	8066153
1432	8070227
1433	8071072
1434	8085908
1435	8086427
1436	8094292
1437	8095444
1438	8095466
1439	8096602
1440	8101142
1441	8107659
1442	8137176
1443	8137717
1444	8139498
1445	8140607
1446	8142069
1447	8142870
1448	8143299
1449	8143765
1450	8144200
1451	8144221
1452	8146507
1453	8151786
1454	8151811
1455	8162509
1456	8162902
1457	8163710
1458	8198136
1459	8198917
1460	8203856
1461	8213783
1462	8216967
1463	8221023
1464	8221562
1465	8222740
1466	8224017
1467	8224196
1468	8224965
1469	8226080
1470	8227262
1471	8234340
1472	8234558
1473	8235198
1474	8240784
1475	8242200
1476	8249448
1477	8253554
1478	8255490
1479	8258405
1480	8259611
1481	8267466
1482	8267852
1483	8271344
1484	8271558
1485	8277135
1486	8277618
1487	8278612
1488	8291117
1489	8291149
1490	8291182
1491	8291564
1492	8294580
1493	8304097
1494	8304111
1495	8305357
1496	8312938
1497	8314570
1498	8315411
1499	8315486
1500	8316559
1501	8317125
1502	8317464
1503	8318585
1504	8320091
1505	8321761
1506	8333060
1507	8337671
1508	8338100
1509	8338159
1510	8339229
1511	8345559
1512	8346568
1513	8347409
1514	8350182
1515	8352098
1516	8352152
1517	8353031
1518	8357965
1519	8358207
1520	8358249
1521	8358974
1522	8359504
1523	8368361
1524	8375580
1525	8375615
1526	8376975
1527	8377028
1528	8387226
1529	8392587
1530	8393629
1531	8393886
1532	8400922
1533	8400930
1534	8419314
1535	8422614
1536	8441152
1537	8443539
1538	8443987
1539	8445624
1540	8458907
1541	8461474
1542	8466834
1543	8487582
1544	8488566
1545	8495836
1546	8496011
1547	8508965
1548	8509562
1549	8524693
1550	8524728
1551	8527207
1552	8530983
1553	8534961
1554	8536227
1555	8536976
1556	8539252
1557	8539613
1558	8539861
1559	8542125
1560	8542333
1561	8542932
1562	8551330
1563	8552562
1564	8556867
1565	8557474
1566	8558599
1567	8567324
1568	8573493
1569	8584712
1570	8586062
1571	8589468
1572	8592505
1573	8593047
1574	8593138
1575	8607128
1576	8621502
1577	8623690
1578	8624758
1579	8628036
1580	8628223
1581	8629319
1582	8642192
1583	8658256
1584	8660558
1585	8660647
1586	8664432
1587	8664662
1588	8664820
1589	8667290
1590	8669473
1591	8689326
1592	8693259
1593	8698163
1594	8709765
1595	8709792
1596	8718145
1597	8734212
1598	8735636
1599	8742456
1600	8751736
1601	8757983
1602	8758481
1603	8758959
1604	8766528
1605	8767226
1606	8770911
1607	8778947
1608	8790905
1609	8792071
1610	8794457
1611	8799736
1612	8809470
1613	8828164
1614	8828434
1615	8832591
1616	8840122
1617	8840826
1618	8857574
1619	8861873
1620	8862899
1621	8862915
1622	8863424
1623	8864353
1624	8874066
1625	8882832
1626	8896841
1627	8897758
1628	8897791
1629	8902080
1630	8915633
1631	8917805
1632	8918556
1633	8919773
1634	8923835
1635	8924020
1636	8924184
1637	8927162
1638	8927329
1639	8930960
1640	8937675
1641	8939098
1642	8944623
1643	8951338
1644	8953397
1645	8953883
1646	8963702
1647	8970423
1648	8983980
1649	8984753
1650	8992380
1651	8993328
1652	8993878
1653	8998897
1654	8999261
1655	9003208
1656	9004985
1657	9005127
1658	9006403
1659	9021883
1660	9033591
1661	9033720
1662	9039502
1663	9040750
1664	9049430
1665	9050145
1666	9051450
1667	9055326
1668	9056303
1669	9064167
1670	9065652
1671	9069079
1672	9074554
1673	9076375
1674	9081248
1675	9081516
1676	9093018
1677	9095176
1678	9107004
1679	9122006
1680	9129257
1681	9135820
1682	9135834
1683	9136043
1684	9144109
1685	9153737
1686	9167956
1687	9171658
1688	9172375
1689	9172494
1690	9172608
1691	9173013
1692	9178078
1693	9183012
1694	9183343
1695	9184341
1696	9184599
1697	9186031
1698	9186964
1699	9212388
1700	9212403
1701	9212446
1702	9224704
1703	9227737
1704	9235957
1705	9235999
1706	9237849
1707	9239108
1708	9239525
1709	9242634
1710	9244783
1711	9249047
1712	9249145
1713	9257346
1714	9268291
1715	9268640
1716	9269605
1717	9273965
1718	9274416
1719	9274475
1720	9287926
1721	9288318
1722	9294751
1723	9301472
1724	9302364
1725	9328205
1726	9329192
1727	9329730
1728	9330625
1729	9337700
1730	9337734
1731	9338407
1732	9338648
1733	9339924
1734	9340470
1735	9344621
1736	9344854
1737	9354988
1738	9355747
1739	9367020
1740	9367181
1741	9374489
1742	9377385
1743	9383814
1744	9392268
1745	9398756
1746	9399340
1747	9401179
1748	9402061
1749	9402600
1750	9420054
1751	9420575
1752	9423731
1753	9425738
1754	9433474
1755	9436126
1756	9436523
1757	9436855
1758	9438352
1759	9448877
1760	9454842
1761	9455983
1762	9456524
1763	9457464
1764	9460630
1765	9466611
1766	9469045
1767	9470719
1768	9474643
1769	9477979
1770	9478077
1771	9485245
1772	9491203
1773	9491400
1774	9507008
1775	9516449
1776	9521413
1777	9522216
1778	9524106
1779	9527020
1780	9527950
1781	9535506
1782	9536329
1783	9542839
1784	9545477
1785	9560570
1786	9560723
1787	9560774
1788	9561054
1789	9561286
1790	9563716
1791	9574338
1792	9580513
1793	9580540
1794	9580930
1795	9590062
1796	9593532
1797	9593987
1798	9598657
1799	9599660
1800	9603871
1801	9604009
1802	9604264
1803	9605527
1804	9605633
1805	9605857
1806	9607800
1807	9608745
1808	9609064
1809	9617207
1810	9619832
1811	9627792
1812	9628029
1813	9629033
1814	9631296
1815	9631494
1816	9632529
1817	9632619
1818	9634441
1819	9640080
1820	9640784
1821	9640784
1822	9641564
1823	9641985
1824	9656286
1825	9669482
1826	9669550
1827	9673049
1828	9674915
1829	9694513
1830	9702788
1831	9705679
1832	9716912
1833	9724927
1834	9725691
1835	9729569
1836	9730036
1837	9731324
1838	9747124
1839	9756683
1840	9758345
1841	9764677
1842	9773246
1843	9777757
1844	9778597
1845	9778609
1846	9785508
1847	9799461
1848	9800817
1849	9805651
1850	9810458
1851	9810622
1852	9817013
1853	9817329
1854	9817830
1855	9817854
1856	9818761
1857	9828363
1858	9832080
1859	9843321
1860	9844589
1861	9844873
1862	9845227
1863	9852148
1864	9856092
1865	9864720
1866	9864755
1867	9872783
1868	9885459
1869	9886685
1870	9889274
1871	9890390
1872	9890403
1873	9893304
1874	9899657
1875	9900564
1876	9901806
1877	9902999
1878	9903173
1879	9904444
1880	9908113
1881	9926855
1882	9948919
1883	9948950
1884	9958168
1885	9959459
1886	9970508
1887	9971463
1888	9983265
1889	9987029
1890	9994029
1891	9994549
1892	10006944
1893	10009539
1894	10009617
1895	10009924
1896	10010221
1897	10030115
1898	10032395
1899	10032770
1900	10040175
1901	10042867
1902	10057130
1903	10057266
1904	10057644
1905	10058104
1906	10058959
1907	10062106
1908	10062443
1909	10062879
1910	10063930
1911	10065238
1912	10066589
1913	10082767
1914	10083603
1915	10085546
1916	10086357
1917	10089844
1918	10092915
1919	10095591
1920	10099647
1921	10100372
1922	10119445
1923	10123928
1924	10124158
1925	10124608
1926	10133528
1927	10147460
1928	10151096
1929	10151552
1930	10160482
1931	10160744
1932	10161637
1933	10167802
1934	10172960
1935	10174269
1936	10178527
1937	10179275
1938	10179307
1939	10187658
1940	10187756
1941	10188247
1942	10204439
1943	10209402
1944	10213057
1945	10213854
1946	10214396
1947	10214819
1948	10215415
1949	10219106
1950	10222163
1951	10222246
1952	10233008
1953	10234583
1954	10235446
1955	10236922
1956	10241032
1957	10241953
1958	10243143
1959	10243969
1960	10244435
1961	10256660
1962	10261467
1963	10262853
1964	10266540
1965	10267687
1966	10267998
1967	10277575
1968	10282626
1969	10283352
1970	10283922
1971	10289446
1972	10290870
1973	10292886
1974	10292946
1975	10295523
1976	10301331
1977	10301783
1978	10301875
1979	10309603
1980	10309869
1981	10313894
1982	10314811
1983	10328340
1984	10328725
1985	10331040
1986	10332667
1987	10332883
1988	10334337
1989	10341008
1990	10351529
1991	10354947
1992	10356255
1993	10357771
1994	10358136
1995	10361462
1996	10361522
1997	10362324
1998	10362785
1999	10363195
2000	10366779
2001	10366815
2002	10376996
2003	10381845
2004	10393990
2005	10395212
2006	10395982
2007	10399370
2008	10403144
2009	10403333
2010	10419540
2011	10423550
2012	10423694
2013	10423841
2014	10435132
2015	10439633
2016	10439734
2017	10459230
2018	10462446
2019	10472935
2020	10474462
2021	10483290
2022	10489300
2023	10491243
2024	10491473
2025	10493223
2026	10493826
2027	10494340
2028	10498828
2029	10499503
2030	10502262
2031	10504930
2032	10512377
2033	10518570
2034	10534275
2035	10537696
2036	10545588
2037	10547109
2038	10549168
2039	10549180
2040	10550783
2041	10550830
2042	10554064
2043	10554075
2044	10554235
2045	10554373
2046	10557645
2047	10564797
2048	10574199
2049	10587441
2050	10587475
2051	10588150
2052	10588187
2053	10588490
2054	10592091
2055	10599551
2056	10603242
2057	10611954
2058	10615134
2059	10615735
2060	10616873
2061	10619766
2062	10627438
2063	10636107
2064	10638658
2065	10644201
2066	10646107
2067	10650839
2068	10654051
2069	10654880
2070	10655888
2071	10665240
2072	10666593
2073	10667230
2074	10671035
2075	10671497
2076	10671927
2077	10682372
2078	10697556
2079	10698027
2080	10698366
2081	10701213
2082	10707624
2083	10707728
2084	10707790
2085	10710193
2086	10716345
2087	10716619
2088	10723706
2089	10725180
2090	10727544
2091	10729696
2092	10747552
2093	10751715
2094	10761854
2095	10773698
2096	10775290
2097	10775902
2098	10776183
2099	10781900
2100	10781902
2101	10782082
2102	10782739
2103	10792166
2104	10796917
2105	10797364
2106	10798111
2107	10799268
2108	10799932
2109	10803908
2110	10803966
2111	10808995
2112	10810638
2113	10810644
2114	10813269
2115	10822377
2116	10823377
2117	10828109
2118	10828654
2119	10829822
2120	10829847
2121	10830057
2122	10830746
2123	10830857
2124	10842245
2125	10842334
2126	10845010
2127	10849455
2128	10852676
2129	10856902
2130	10857584
2131	10871365
2132	10871638
2133	10871646
2134	10872206
2135	10873418
2136	10879399
2137	10880012
2138	10881204
2139	10881849
2140	10887380
2141	10887436
2142	10887633
2143	10888003
2144	10888374
2145	10890350
2146	10890720
2147	10902892
2148	10903734
2149	10907614
2150	10908133
2151	10911477
2152	10917947
2153	10928321
2154	10932131
2155	10939278
2156	10957964
2157	10958273
2158	10963448
2159	10963902
2160	10968131
2161	10975148
2162	10975161
2163	10975715
