k	smorfs
621	33468574
622	33538439
623	33575151
624	33605277
625	33639500
626	33642353
627	33833876
628	33841130
629	33866559
630	33897962
631	33917198
632	33946137
633	33972075
634	34006191
635	34010721
636	34020909
637	34032182
638	34051521
639	34165128
640	34206471
641	34256167
642	34269011
643	34353989
644	34363638
645	34391207
646	34425628
647	34463553
648	34569317
649	34585043
650	34604007
651	34613915
652	34628151
653	34647852
654	34681180
655	34689704
656	34769728
657	34801515
658	34809984
659	34827728
660	34845468
661	34872131
662	34887948
663	34908546
664	35040987
665	35076011
666	35088066
667	35189992
668	35226662
669	35259933
670	35298121
671	35338646
672	35388101
673	35431308
674	35439806
675	35471824
676	35615027
677	35625049
678	35672309
679	35681692
680	35716370
681	35727531
682	35743072
683	35808278
684	35839985
685	35868487
686	35901041
687	35930704
688	35961597
689	36152907
690	36171715
691	36217767
692	36242460
693	36249406
694	36289681
695	36400293
696	36428930
697	36448707
698	36474008
699	36484580
700	36578984
701	36584810
702	36614143
703	36622343
704	36640496
705	36738219
706	36742782
707	36774081
708	36817166
709	36821568
710	36972038
711	36988959
712	37000088
713	37020858
714	37032156
715	37166140
716	37183961
717	37189531
718	37328309
719	37359540
720	37382007
721	37403597
722	37454562
723	37498324
724	37509935
725	37546421
726	37569576
727	37625161
728	37626615
729	37635814
730	37645729
731	37678480
732	37792878
733	37814752
734	37925687
735	37952523
736	38010703
737	38147288
738	38170874
739	38202638
740	38223747
741	38251660
742	38401406
743	38554327
744	38581350
745	38675461
746	38690338
747	38720313
748	38725139
749	38742821
750	38760912
751	38782179
752	38818276
753	38850275
754	38868076
755	38874588
756	38963526
757	38971305
758	39004498
759	39029754
760	39048604
761	39064577
762	39082720
763	39090130
764	39103991
765	39114210
766	39123433
767	39135769
768	39152362
769	39161837
770	39193864
771	39194303
772	39228045
773	39347739
774	39382250
775	39405357
776	39434211
777	39523879
778	39541895
779	39563517
780	39577620
781	39609271
782	39636438
783	39644231
784	39656809
785	39701380
786	39720421
787	39819394
788	39834463
789	39862260
790	39878012
791	39893049
792	39894020
793	39920881
794	39942768
795	39946134
796	39992721
797	39998815
798	40017682
799	40019471
800	40187847
801	40188098
802	40213011
803	40216120
804	40451230
805	40476781
806	40479343
807	40492820
808	40519301
809	40525618
810	40565649
811	40608202
812	40662277
813	40686267
814	40781995
815	40803234
816	40853685
817	40857946
818	40886894
819	40890062
820	40902877
821	40920917
822	40938960
823	40948232
824	40966374
825	41009754
826	41168190
827	41319424
828	41348450
829	41492506
830	41592416
831	41602725
832	41609661
833	41667161
834	41690749
835	41713945
836	41846528
837	41989761
838	42034250
839	42139777
840	42144372
841	42162109
842	42167743
843	42197066
844	42224902
845	42240842
846	42250673
847	42258827
848	42278550
849	42371650
850	42401574
851	42403920
852	42422750
853	42441314
854	42452181
855	42456506
856	42468240
857	42788725
858	42794169
859	42862371
860	42890724
861	42922154
862	42936691
863	42971176
864	42991230
865	43063237
866	43077004
867	43086921
868	43123830
869	43153070
870	43176392
871	43207387
872	43226527
873	43362608
874	43378329
875	43526178
876	43544981
877	43548763
878	43575848
879	43593867
880	43622258
881	43632697
882	43647759
883	43649572
884	43662939
885	43697187
886	43712611
887	43736392
888	43756233
889	43763778
890	43793099
891	43885640
892	43923157
893	43931507
894	43943473
895	43962128
896	43963752
897	43979635
898	44027846
899	44041973
900	44104449
901	44271538
902	44307534
903	44314872
904	44463509
905	44474839
906	44484257
907	44520986
908	44593054
909	44605030
910	44620086
911	44638023
912	44646726
913	44706920
914	44730604
915	44750442
916	44757173
917	44777473
918	44938021
919	44959256
920	44979144
921	45004437
922	45157632
923	45190302
924	45276827
925	45303160
926	45338091
927	45384761
928	45416361
929	45507913
930	45537175
931	45549721
932	45591071
933	45594319
934	45595901
935	45636427
936	45653571
937	45666406
938	45673489
939	45687818
940	45789741
941	45813521
942	45849451
943	45968375
944	46001777
945	46017938
946	46333277
947	46362263
948	46377667
949	46395175
950	46398399
951	46445788
952	46482466
953	46484281
954	46508748
955	46510853
956	46527880
957	46540937
958	46551615
959	46563502
960	46591080
961	46610767
962	46646035
963	46668524
964	46699237
965	46770214
966	46802050
967	46839081
968	46850793
969	46863002
970	46877389
971	46968773
972	46982263
973	47005867
974	47012663
975	47035550
976	47048222
977	47093215
978	47126160
979	47167979
980	47187445
981	47206745
982	47338476
983	47360212
984	47368028
985	47407216
986	47431011
987	47448226
988	47476300
989	47511035
990	47525593
991	47555234
992	47569125
993	47602735
994	47625680
995	47635106
996	47637591
997	47641959
998	47642000
999	47793162
1000	47822285
1001	47831300
1002	47857385
1003	47891648
1004	47906747
1005	47925187
1006	48058222
1007	48144228
1008	48209586
1009	48225527
1010	48259201
1011	48259728
1012	48267922
1013	48296662
1014	48330595
1015	48331117
1016	48347519
1017	48352355
1018	48383087
1019	48391747
1020	48392384
1021	48406404
1022	48411254
1023	48440993
1024	48456085
1025	48696713
1026	48717768
1027	48737736
1028	48745600
1029	48760285
1030	48770178
1031	48800989
1032	48805932
1033	48876080
1034	48886020
1035	48922765
1036	48955409
1037	48990870
1038	49029440
1039	49056871
1040	49134023
1041	49135744
1042	49322463
1043	49324924
1044	49342339
1045	49353074
1046	49360583
1047	49361024
1048	49410536
1049	49419307
1050	49432213
1051	49532425
1052	49610433
1053	49634377
1054	49638809
1055	49656287
1056	49671037
1057	49708115
1058	49716084
1059	49726236
1060	49731340
1061	49766775
1062	49828544
1063	49850939
1064	49890033
1065	49902684
1066	49928864
1067	49930676
1068	49937531
1069	49972969
1070	50005489
1071	50036986
1072	50037996
1073	50046330
1074	50051077
1075	50062012
1076	50072557
1077	50080626
1078	50082124
1079	50089588
1080	50184765
1081	50193352
1082	50231623
1083	50244707
1084	50293377
1085	50304650
1086	50315113
1087	50327383
1088	50356577
1089	50370713
1090	50371387
1091	50380137
1092	50394053
1093	50409843
1094	50503331
1095	50521917
1096	50671154
1097	50672586
1098	50697588
1099	50733432
1100	50734446
1101	50764473
1102	50787275
1103	50823598
1104	50874765
1105	50895076
1106	51127439
1107	51161861
1108	51239931
1109	51250605
1110	51273469
1111	51289705
1112	51378922
1113	51389879
1114	51435881
1115	51470385
1116	51489974
1117	51495130
1118	51507470
1119	51514874
1120	51549494
1121	51795565
1122	51921425
1123	51933562
1124	51956220
1125	51974406
1126	52049768
1127	52087101
1128	52098075
1129	52122531
1130	52326430
1131	52343291
1132	52435700
1133	52438555
1134	52563381
1135	52594176
1136	52691136
1137	52700402
1138	52703344
1139	52744548
1140	52747317
1141	52846971
1142	52972295
1143	53044885
1144	53053388
1145	53062831
1146	53071244
1147	53133201
1148	53227139
1149	53237718
1150	53254974
1151	53273794
1152	53281861
1153	53290350
1154	53307030
1155	53332243
1156	53339166
1157	53364979
1158	53366804
1159	53375929
1160	53381536
1161	53551747
1162	53567540
1163	53678178
1164	53741513
1165	53866219
1166	53892651
1167	53901323
1168	53925948
1169	53928129
1170	53928667
1171	53932686
1172	53951997
1173	54128632
1174	54213229
1175	54215478
1176	54228194
1177	54244701
1178	54257308
1179	54297161
1180	54302504
1181	54336932
1182	54347984
1183	54376473
1184	54399882
1185	54490320
1186	54509859
1187	54616678
1188	54630876
1189	54633482
1190	54644311
1191	54664547
1192	54684246
1193	54833769
1194	54843481
1195	54853277
1196	54885249
1197	54913301
1198	54933068
1199	54945246
1200	54961613
1201	54962966
1202	54984208
1203	55008716
1204	55013492
1205	55018156
1206	55040985
1207	55047587
1208	55068356
1209	55073829
1210	55104880
1211	55134262
1212	55150362
1213	55176999
1214	55180380
1215	55316693
1216	55352649
1217	55363549
1218	55376929
1219	55389449
1220	55407781
1221	55432970
1222	55440907
1223	55474270
1224	55475629
1225	55508314
1226	55542039
1227	55600356
1228	55613727
1229	55663742
1230	55678328
1231	55797528
1232	55883868
1233	55996869
1234	56266390
1235	56365899
1236	56380986
1237	56417053
1238	56424862
1239	56433177
1240	56434754
1241	56470087
1242	56534560
1243	56571027
1244	56579600
1245	56584884
1246	56593417
1247	56609848
1248	56613956
1249	56640905
1250	56648775
1251	56672839
1252	56741657
1253	56763956
1254	56787240
1255	56811068
1256	56830598
1257	56890135
1258	56920351
1259	56959385
1260	56972429
1261	57061726
1262	57121579
1263	57147287
1264	57161621
1265	57200190
1266	57208090
1267	57228077
1268	57282158
1269	57394100
1270	57403540
1271	57423323
1272	57433148
1273	57451361
1274	57452743
1275	57490534
1276	57515198
1277	57527830
1278	57533683
1279	57563017
1280	57573283
1281	57583497
1282	57647812
1283	57657070
1284	57801478
1285	57805018
1286	57812574
1287	57828714
1288	57865981
1289	57899572
1290	57903127
1291	57947101
1292	57957957
1293	57986609
1294	58003063
1295	58031399
1296	58049420
1297	58060757
1298	58062292
1299	58091987
1300	58103954
1301	58144756
1302	58210495
1303	58227583
1304	58234126
1305	58267125
1306	58285527
1307	58286172
1308	58302753
1309	58399184
1310	58417075
1311	58464229
1312	58471472
1313	58480450
1314	58480790
1315	58497593
1316	58530280
1317	58566401
1318	58589271
1319	58612650
1320	58659841
1321	58687616
1322	58704179
1323	58711721
1324	58743797
1325	58751286
1326	58785087
1327	58812113
1328	58827092
1329	58838018
1330	58850600
1331	58853746
1332	58856140
1333	58866583
1334	58955030
1335	58976949
1336	58985471
1337	58992937
1338	59002711
1339	59066984
1340	59074563
1341	59087293
1342	59092662
1343	59161095
1344	59186871
1345	59333466
1346	59439892
1347	59460098
1348	59488997
1349	59731610
1350	59811188
1351	59879250
1352	59920893
1353	59937364
1354	60092775
1355	60112567
1356	60132918
1357	60139672
1358	60167504
1359	60207178
1360	60219142
1361	60226378
1362	60257219
1363	60267884
1364	60324617
1365	60347285
1366	60362308
1367	60373863
1368	60389769
1369	60410822
1370	60437731
1371	60445515
1372	60472327
1373	60479612
1374	60497809
1375	60509422
1376	60516793
1377	60565308
1378	60626813
1379	60753890
1380	60766779
1381	60918531
1382	60957197
1383	60979439
1384	61020073
1385	61045515
1386	61059859
1387	61065228
1388	61067784
1389	61085784
1390	61301399
1391	61309938
1392	61318068
1393	61519597
1394	61581960
1395	61595489
1396	61604040
1397	61610418
1398	61625594
1399	61634831
1400	61647234
1401	61673321
1402	61682477
1403	61702864
1404	61721362
1405	61733240
1406	61762140
1407	61773561
1408	61802231
1409	61816193
1410	61863319
1411	61874389
1412	61877532
1413	61898983
1414	61959466
1415	61966093
1416	61986033
1417	61994290
1418	62026811
1419	62044216
1420	62097102
1421	62113149
1422	62117525
1423	62160239
1424	62188801
1425	62198422
1426	62307847
1427	62413715
1428	62452590
1429	62481245
1430	62482910
1431	62522393
1432	62561427
1433	62583873
1434	62604368
1435	62604462
1436	62690933
1437	62724152
1438	62911919
1439	62918470
1440	62940261
1441	62974885
1442	62988739
1443	63000203
1444	63016291
1445	63077609
1446	63092367
1447	63196219
1448	63205141
1449	63211135
1450	63222795
1451	63229910
1452	63326646
1453	63344066
1454	63375175
1455	63388289
1456	63408257
1457	63437298
1458	63448152
1459	63457793
1460	63459429
1461	63467821
1462	63484114
1463	63494899
1464	63515474
1465	63543843
1466	63559936
1467	63588467
1468	63605151
1469	63632717
1470	63639598
1471	63688997
1472	63711720
1473	63713526
1474	63734509
1475	63755524
1476	63781063
1477	63825827
1478	63912733
1479	63937036
1480	63952750
1481	63988146
1482	64010608
1483	64010904
1484	64076560
1485	64088319
1486	64213209
1487	64227492
1488	64230340
1489	64250230
1490	64265536
1491	64277845
1492	64341923
1493	64362085
1494	64379285
1495	64387849
1496	64394342
1497	64407631
1498	64415936
1499	64453520
1500	64500129
1501	64533318
1502	64544089
1503	64551368
1504	64576571
1505	64577872
1506	64601301
1507	64609630
1508	64610685
1509	64621631
1510	64623917
1511	64751854
1512	64762571
1513	64777721
1514	64803707
1515	64814390
1516	64835425
1517	64846372
1518	65063619
1519	65067183
1520	65083205
1521	65166359
1522	65166803
1523	65167752
1524	65183475
1525	65194841
1526	65203788
1527	65205325
1528	65227517
1529	65242988
1530	65250527
1531	65271989
1532	65299979
1533	65343626
1534	65350297
1535	65367541
1536	65448840
1537	65571286
1538	65578163
1539	65590446
1540	65667764
1541	65694381
1542	65701963
1543	65709799
1544	65751549
1545	65797736
1546	65828213
1547	65841846
1548	65849681
1549	65850958
1550	65855604
1551	65865132
1552	65883247
1553	65962852
1554	65964661
1555	65986875
1556	66012403
1557	66022598
1558	66037403
1559	66159531
1560	66164014
1561	66194835
1562	66366510
1563	66381914
1564	66393719
1565	66411072
1566	66429376
1567	66444029
1568	66461486
1569	66480036
1570	66508309
1571	66524743
1572	66529302
1573	66553387
1574	66565116
1575	66584828
1576	66586853
1577	66611430
1578	66756412
1579	66764549
1580	66779182
1581	66786958
1582	66873895
1583	66899634
1584	66950532
1585	66964653
1586	66979181
1587	66991496
1588	67045685
1589	67123271
1590	67124409
1591	67160414
1592	67171090
1593	67198744
1594	67219407
1595	67227363
1596	67242527
1597	67272111
1598	67293899
1599	67312462
1600	67319040
1601	67358347
1602	67438044
1603	67439488
1604	67489840
1605	67591855
1606	67614358
1607	67748052
1608	67772086
1609	67789317
1610	67815453
1611	67845680
1612	67856803
1613	67878681
1614	67923514
1615	67934333
1616	67950242
1617	67975776
1618	68068031
1619	68071745
1620	68203304
1621	68215260
1622	68264455
1623	68273598
1624	68364527
1625	68370980
1626	68373937
1627	68385362
1628	68407161
1629	68445151
1630	68452699
1631	68473986
1632	68475635
1633	68535750
1634	68648162
1635	68667438
1636	68673561
1637	68707974
1638	68722367
1639	68729434
1640	68965226
1641	68968264
1642	68968709
1643	68973559
1644	68985145
1645	69000524
1646	69017244
1647	69104405
1648	69145887
1649	69347871
1650	69373514
1651	69417255
1652	69436173
1653	69451681
1654	69452312
1655	69531216
1656	69545755
1657	69547178
1658	69578315
1659	69591857
1660	69601431
1661	69662887
1662	69692029
1663	69699950
1664	69718294
1665	69731802
1666	69740829
1667	69748611
1668	69771980
1669	69779747
1670	69875184
1671	69887904
1672	69904387
1673	69942399
1674	69955605
1675	69963650
1676	69967076
1677	69980568
1678	69984255
1679	69987083
1680	70123774
1681	70131905
1682	70207388
1683	70218327
1684	70234315
1685	70240929
1686	70259059
1687	70273648
1688	70281998
1689	70292692
1690	70303149
1691	70306323
1692	70324005
1693	70332879
1694	70520690
1695	70531794
1696	70554689
1697	70584312
1698	70596067
1699	70632735
1700	70661600
1701	70668347
1702	70674404
1703	70700378
1704	70707556
1705	70713214
1706	70731848
1707	70736996
1708	70765408
1709	70793528
1710	70808483
1711	70816797
1712	70826013
1713	70836120
1714	70864858
1715	70869043
1716	70897142
1717	70915451
1718	70945260
1719	70963710
1720	70971818
1721	70981629
1722	71106715
1723	71178687
1724	71239837
1725	71259876
1726	71265776
1727	71286650
1728	71297837
1729	71355123
1730	71364856
1731	71397548
1732	71418620
1733	71451910
1734	71472586
1735	71477432
1736	71485119
1737	71675004
1738	71697049
1739	71722812
1740	71747243
1741	71761803
1742	71781258
1743	71791000
1744	71804064
1745	71813961
1746	71828444
1747	71854415
1748	71916219
1749	71925655
1750	71944089
1751	71954771
1752	71963501
1753	71990329
1754	71990672
1755	72052646
1756	72055456
1757	72088051
1758	72108124
1759	72119078
1760	72124959
1761	72172601
1762	72178610
1763	72189539
1764	72212371
1765	72219400
1766	72267956
1767	72355373
1768	72370248
1769	72380103
1770	72405014
1771	72496232
1772	72531102
1773	72554978
1774	72560192
1775	72568245
1776	72606933
1777	72616039
1778	72641863
1779	72643172
1780	72665759
1781	72789841
1782	72789898
1783	72802075
1784	72826992
1785	72924619
1786	72943818
1787	72945480
1788	72962140
1789	72962642
1790	72980387
1791	73027676
1792	73095473
1793	73106863
1794	73176130
1795	73195145
1796	73223477
1797	73254764
1798	73275170
1799	73289563
1800	73332370
1801	73343706
1802	73424410
1803	73424778
1804	73439673
1805	73442332
1806	73450303
1807	73461230
1808	73464236
1809	73465093
1810	73490000
1811	73567258
1812	73585345
1813	73585403
1814	73603822
1815	73777515
1816	73784136
1817	73805769
1818	73816631
1819	73837373
1820	73840574
1821	73861060
1822	73862066
1823	73936046
1824	73952637
1825	73974137
1826	73999379
1827	74025580
1828	74025969
1829	74067822
1830	74077951
1831	74103064
1832	74142954
1833	74162104
1834	74193203
1835	74214447
1836	74214447
1837	74214549
1838	74240637
1839	74253743
1840	74260448
1841	74265341
1842	74344921
1843	74386583
1844	74415812
1845	74422595
1846	74438092
1847	74451014
1848	74463871
1849	74495880
1850	74510506
1851	74515623
1852	74535164
1853	74546069
1854	74659099
1855	74669969
1856	74675352
1857	74708185
1858	74734693
1859	74782702
1860	74789841
1861	74799093
1862	74806469
1863	74825158
1864	74844189
1865	74857833
1866	74883640
1867	74909428
1868	74912972
1869	74952553
1870	74958936
1871	74971069
1872	74973494
1873	74982002
1874	75049472
1875	75058673
1876	75073035
1877	75311182
1878	75317142
1879	75320418
1880	75331482
1881	75353724
1882	75369430
1883	75394415
1884	75396633
1885	75466851
1886	75475437
1887	75487229
1888	75487440
1889	75513670
1890	75526376
1891	75528115
1892	75544074
1893	75552109
1894	75559821
1895	75563240
1896	75576415
1897	75583715
1898	75613110
1899	75701330
1900	75713383
1901	75733910
1902	75751499
1903	75765593
1904	75793585
1905	75804092
1906	75815880
1907	75822912
1908	75843386
1909	75866208
1910	75878549
1911	75894201
1912	75916373
1913	75932832
1914	75961679
1915	75967460
1916	75977346
1917	75983819
1918	76000414
1919	76086322
1920	76112149
1921	76119932
1922	76130290
1923	76157268
1924	76395485
1925	76401177
1926	76401850
1927	76488388
1928	76509938
1929	76539810
1930	76601536
1931	76614051
1932	76660686
1933	76680755
1934	76702783
1935	76716296
1936	76718845
1937	76734046
1938	76744993
1939	76755408
1940	76768542
1941	76787342
1942	76798303
1943	76815539
1944	76822306
1945	76838977
1946	76863160
1947	76902872
1948	76998218
1949	77001279
1950	77017401
1951	77099694
1952	77203301
1953	77216323
1954	77223622
1955	77226609
1956	77381568
1957	77411895
1958	77417425
1959	77462551
1960	77470000
1961	77477793
1962	77499942
1963	77501598
1964	77519145
1965	77531299
1966	77542985
1967	77554976
1968	77556923
1969	77583374
1970	77593458
1971	77618561
1972	77619084
1973	77626347
1974	77641513
1975	77733867
1976	77796738
1977	77835226
1978	77841166
1979	77852451
1980	77913298
1981	77920725
1982	77927966
1983	78088992
1984	78148105
1985	78157641
1986	78159459
1987	78229947
1988	78242272
1989	78242916
1990	78258385
1991	78259540
1992	78279064
1993	78283530
1994	78288834
1995	78304433
1996	78327618
1997	78330561
1998	78464041
1999	78473875
2000	78497349
2001	78498113
2002	78574732
2003	78591924
2004	78607738
2005	78609296
2006	78623342
2007	78631453
2008	78651627
2009	78663794
2010	78674684
2011	78682467
2012	78712715
2013	78733279
2014	78745953
2015	78830886
2016	78835811
2017	78858267
2018	78932290
2019	78946048
2020	78973289
2021	78988121
2022	79063612
2023	79067378
2024	79074716
2025	79085201
2026	79101106
2027	79137270
2028	79138788
2029	79164430
2030	79168737
2031	79179158
2032	79201112
2033	79210992
2034	79284009
2035	79307828
2036	79327286
2037	79341912
2038	79366327
2039	79369288
2040	79386222
2041	79419897
2042	79432249
2043	79496789
2044	79517367
2045	79522991
2046	79542415
2047	79670017
2048	79670785
2049	79760768
2050	79826624
2051	79842320
2052	79855268
2053	79882202
2054	79898068
2055	79925761
2056	80036233
2057	80117395
2058	80145175
2059	80189017
2060	80208364
2061	80212546
2062	80213642
2063	80215089
2064	80249073
2065	80256898
2066	80260737
2067	80311464
2068	80359362
2069	80382698
2070	80467789
2071	80474173
2072	80502388
2073	80503082
2074	80504372
2075	80521318
2076	80527069
2077	80529909
2078	80555411
2079	80566274
2080	80574363
2081	80585207
2082	80594149
2083	80604131
2084	80624597
2085	80655642
2086	80668953
2087	80705339
2088	80716562
2089	80719055
2090	80735503
2091	80742870
2092	80758346
2093	80779920
2094	80781695
2095	80786274
2096	80804259
2097	80863500
2098	80863529
2099	80868558
2100	80879695
2101	80879706
2102	80883979
2103	80909188
2104	80923146
2105	80928750
2106	80932087
2107	80940027
2108	81019999
2109	81034401
2110	81046542
2111	81063659
2112	81073931
2113	81120047
2114	81129229
2115	81133547
2116	81142521
2117	81147134
2118	81149816
2119	81159716
2120	81189259
2121	81216163
2122	81233919
2123	81280741
2124	81287884
2125	81290474
2126	81307438
2127	81337557
2128	81349289
2129	81351335
2130	81355218
2131	81361797
2132	81363028
2133	81423979
2134	81430844
2135	81443888
2136	81461161
2137	81470459
2138	81487194
2139	81523906
2140	81544255
2141	81561496
2142	81567735
