k	smorfs
851	90110531
852	90128983
853	90185153
854	90592245
855	90787007
856	90805660
857	90808159
858	90809895
859	90854696
860	90910096
861	90926385
862	90927714
863	91120028
864	91142269
865	91173173
866	91192429
867	91295890
868	91343141
869	91356404
870	91571485
871	91585084
872	91634633
873	91695344
874	91716859
875	92125562
876	92137645
877	92180511
878	92244945
879	92274324
880	92356401
881	92371167
882	92384344
883	92387717
884	92441376
885	92460104
886	92460602
887	92464498
888	92474541
889	92482736
890	92486883
891	92563157
892	93087669
893	93088193
894	93094540
895	93200281
896	93227996
897	93274701
898	93754080
899	93758846
900	94313065
901	94325239
902	94342727
903	94427655
904	94776925
905	94797962
906	94810331
907	94818341
908	94894289
909	94901006
910	95107426
911	95129873
912	95179776
913	95276673
914	95362723
915	95659501
916	95668967
917	95688975
918	95711078
919	95830508
920	95955106
921	96012335
922	96046272
923	96048236
924	96051211
925	96104079
926	96138766
927	96191347
928	96303048
929	96382544
930	96423980
931	96444513
932	96448522
933	96454415
934	96515068
935	96534954
936	96547156
937	96548889
938	96607177
939	96609964
940	96611838
941	96700449
942	96897305
943	96918060
944	96929516
945	96942137
946	97103151
947	97114602
948	97120591
949	97154593
950	97184159
951	97304228
952	97648104
953	97649992
954	97670839
955	97753078
956	97753164
957	97799091
958	97901513
959	97915306
960	97947503
961	97999269
962	98590811
963	98591206
964	98608162
965	98608644
966	98913376
967	99040588
968	99059691
969	99426045
970	99798685
971	99854711
972	99930442
973	100379640
974	100380622
975	100401460
976	100840279
977	101154503
978	101263634
979	101310228
980	101313943
981	101333817
982	101334416
983	101387317
984	101389208
985	101390167
986	101405681
987	101822653
988	101974953
989	101990472
990	102014926
991	102020284
992	102203291
993	102676495
994	102689081
995	102695722
996	102803920
997	102838875
998	103260842
999	103261842
1000	103630596
1001	103651797
1002	104071889
1003	104072013
1004	104577112
1005	104588787
1006	104590674
1007	104616168
1008	104917233
1009	105074010
1010	105074063
1011	105102628
1012	105111427
1013	105161333
1014	105229845
1015	105341859
1016	105358519
1017	105606335
1018	105610965
1019	105626065
1020	105629451
1021	105632446
1022	105673473
1023	105673932
1024	105682137
1025	105807488
1026	105825782
1027	105867934
1028	105870002
1029	105982733
1030	106315708
1031	106404621
1032	106512067
1033	106549451
1034	106574442
1035	106592329
1036	106655787
1037	106969118
1038	107111223
1039	107189612
1040	107244215
1041	107251470
1042	107265578
1043	107295007
1044	107297504
1045	107314122
1046	107333037
1047	107591540
1048	107594761
1049	107606398
1050	107611696
1051	107611993
1052	107642788
1053	107657998
1054	107718123
1055	107720684
1056	107907475
1057	107950265
1058	107950598
1059	107955856
1060	107957935
1061	108283350
1062	108297497
1063	108299992
1064	108319845
1065	108655167
1066	108659911
1067	109061422
1068	109084673
1069	109109692
1070	109122948
1071	109134341
1072	109187001
1073	109213277
1074	109341837
1075	109342506
1076	109355198
1077	109355270
1078	109453191
1079	109707089
1080	109712062
1081	110226870
1082	110441984
1083	110446200
1084	110619920
1085	110635111
1086	110723632
1087	110737963
1088	110742923
1089	110849237
1090	111120846
1091	111188010
1092	111226585
1093	111256102
1094	111281732
1095	111319386
1096	111596645
1097	111694511
1098	111697887
1099	111761827
1100	111766244
1101	111778412
1102	111842808
1103	111843070
1104	111850656
1105	111866488
1106	111868975
1107	112059706
1108	112248343
1109	112263112
1110	112338440
1111	112391033
1112	112402125
1113	112405818
1114	112588918
1115	112611353
1116	112621333
1117	112661658
1118	112670347
1119	113519845
1120	113546678
1121	113562844
1122	113574698
1123	113598859
1124	113615321
1125	114083644
1126	114380141
1127	114382846
1128	114543299
1129	114740281
1130	114755164
1131	114774696
1132	114779271
1133	114842146
1134	115261168
1135	115264079
1136	115265817
1137	115266178
1138	115725727
1139	115744321
1140	115771836
1141	115772009
1142	115785148
1143	115818758
1144	115890465
1145	115993466
1146	116197503
1147	116273350
1148	116297787
1149	116443967
1150	116794735
1151	116811099
1152	116818642
1153	116944997
1154	117000839
1155	117034440
1156	117376918
1157	117390760
1158	117391125
1159	117632918
1160	117680527
1161	117943000
1162	117987164
1163	118070151
1164	118143957
1165	118147970
1166	118160403
1167	118327376
1168	118360079
1169	118573227
1170	118601098
1171	118601432
1172	118602442
1173	118625154
1174	118652581
1175	118976402
1176	118988457
1177	119524725
1178	119562329
1179	119564307
1180	119564937
1181	119600678
1182	119602612
1183	119603116
1184	119723502
1185	119794200
1186	120158051
1187	120165705
1188	120190396
1189	120191432
1190	120251923
1191	120271624
1192	120273294
1193	120275176
1194	120275684
1195	120286605
1196	120295420
1197	120295523
1198	120322739
1199	120375282
1200	120380848
1201	120412576
1202	120478275
1203	120484607
1204	120512294
1205	120538264
1206	120691989
1207	120701362
1208	120742162
1209	121053084
1210	121059254
1211	121060769
1212	121187773
1213	121244108
1214	121244261
1215	121246448
1216	121247943
1217	121273929
1218	121443132
1219	121558621
1220	121558624
1221	121559421
1222	121588699
1223	121656838
1224	121676609
1225	121734353
1226	121909164
1227	121910517
1228	121910817
1229	122307756
1230	122315816
1231	122354713
1232	122395141
1233	122501465
1234	122535269
1235	122544044
1236	122575089
1237	122670501
1238	122675206
1239	122708529
1240	122708684
1241	122779132
1242	122793803
1243	122900891
1244	123331061
1245	123348952
1246	123401007
1247	123416165
1248	123478395
1249	123478446
1250	123515450
1251	123517057
1252	123754748
1253	123755554
1254	123808023
1255	123975226
1256	124003267
1257	124028079
1258	124028668
1259	124028750
1260	124047224
1261	124064231
1262	124066703
1263	124072656
1264	124394599
1265	124411689
1266	124416608
1267	124531978
1268	124729034
1269	124729466
1270	124789866
1271	124827559
1272	124851749
1273	124902057
1274	124909588
1275	124917814
1276	124918009
1277	124978057
1278	125078468
1279	125083331
1280	125454877
1281	125524934
1282	125576682
1283	125578792
1284	125838569
1285	126195619
1286	126233173
1287	126254594
1288	126390443
1289	126393235
1290	126439173
1291	126446130
1292	126789850
1293	126808387
1294	127086024
1295	127099551
1296	127254881
1297	127258671
1298	127385968
1299	127552492
1300	127553367
1301	128076012
1302	128124438
1303	128154297
1304	128187736
1305	128208159
1306	128242150
1307	128274733
1308	128456927
1309	128751578
1310	128754186
1311	128754643
1312	128985464
1313	129003299
1314	129622378
1315	129856962
1316	129903753
1317	129908769
1318	129944262
1319	129954695
1320	129967343
1321	130275187
1322	130350926
1323	130648895
1324	130649855
1325	130675574
1326	130714718
1327	130807246
1328	130807811
1329	130809767
1330	130811161
1331	130843870
1332	130844246
1333	130897447
1334	130897473
1335	130911642
1336	130919247
1337	131111717
1338	131121260
1339	131129617
1340	131247107
1341	131281432
1342	131393041
1343	131396094
1344	131538528
1345	131539856
1346	131666380
1347	131684013
1348	131685681
1349	131686960
1350	131819082
1351	131819528
1352	131819695
1353	131826124
1354	131878592
1355	131890529
1356	131892574
1357	132377825
1358	132508699
1359	132523954
1360	132539692
1361	132547883
1362	132609006
1363	132852368
1364	132904061
1365	132916960
1366	132933662
1367	132939845
1368	133048250
1369	133255184
1370	133364680
1371	133368177
1372	133451916
1373	133464179
1374	133591141
1375	133619540
1376	133622540
1377	134087125
1378	134594568
1379	134596033
1380	134612934
1381	134614500
1382	134634930
1383	134686766
1384	134776372
1385	134826459
1386	134875490
1387	135190280
1388	135300852
1389	135307119
1390	135327737
1391	135387303
1392	135412331
1393	135450462
1394	135460783
1395	135471276
1396	135532259
1397	135532347
1398	135624413
1399	135641401
1400	135766620
1401	135797981
1402	135819656
1403	135871629
1404	135882534
1405	135909938
1406	135910984
1407	135941616
1408	136051938
1409	136129024
1410	136129195
1411	136140505
1412	136182751
1413	136182839
1414	136199865
1415	136261875
1416	136297684
1417	136310192
1418	136311015
1419	136314901
1420	136348533
1421	136381586
1422	136382956
1423	136394572
1424	136412528
1425	136423683
1426	136496510
1427	136500592
1428	136744866
1429	136811069
1430	136815094
1431	136818894
1432	136849348
1433	136849859
1434	136859967
1435	136860413
1436	136903769
1437	136904138
1438	136929653
1439	136948271
1440	137058137
1441	137067499
1442	137069602
1443	137069631
1444	137087525
1445	137223024
1446	137295710
1447	137347147
1448	137359844
1449	137384480
1450	137434984
1451	137466564
1452	137474513
1453	137509528
1454	137812856
1455	137965815
1456	137976510
1457	137977163
1458	138002034
1459	138020644
1460	138320649
1461	138332263
1462	138343709
1463	138372537
1464	138409498
1465	138518728
1466	138549358
1467	138553305
1468	138580919
1469	138605954
1470	138720095
1471	138736745
1472	138737507
1473	138765220
1474	138805568
1475	138805617
1476	138882753
1477	138883315
1478	138955831
1479	139091063
1480	139292793
1481	139553890
1482	139941530
1483	139967208
1484	140075521
1485	140080275
1486	140102092
1487	140109182
1488	140556994
1489	140560120
1490	140738598
1491	140755069
1492	140788485
1493	140822103
1494	140836889
1495	140849036
1496	140913168
1497	142347937
1498	142406235
1499	142523863
1500	142549541
1501	143026029
1502	143179355
1503	143192511
1504	143200103
1505	143334508
1506	143362769
1507	143363114
1508	143475752
1509	143936019
1510	143986367
1511	143995437
1512	143997306
1513	144110169
1514	144111636
1515	144141460
1516	144515931
1517	144816136
1518	144846730
1519	144850103
1520	144851509
1521	144883303
1522	145142277
1523	145171446
1524	145174097
1525	145180309
1526	145209595
1527	145225364
1528	145268716
1529	145307736
1530	145318421
1531	145353965
1532	145354601
1533	145383170
1534	145459076
1535	145509059
1536	145517493
1537	145583597
1538	145588256
1539	145595090
1540	146048444
1541	146340111
1542	146342458
1543	146385356
1544	146400028
1545	146403835
1546	146419287
1547	146537823
1548	146537831
1549	146558422
1550	146571541
1551	146578267
1552	146578737
1553	146579862
1554	146588822
1555	146970637
1556	146982669
1557	146992192
1558	146997434
1559	146998704
1560	147032644
1561	147067114
1562	147203972
1563	147211625
1564	147212595
1565	147384392
1566	147390146
1567	147434722
1568	147452703
1569	147469297
1570	147474806
1571	147549198
1572	147598959
1573	147645359
1574	148045357
1575	148047505
1576	148054504
1577	148082806
1578	148100142
1579	148123008
1580	148139725
1581	148146611
1582	148196668
1583	148209939
1584	148457096
1585	148457468
1586	148533846
1587	148564244
1588	148566715
1589	148599871
1590	148599939
1591	148638458
1592	148664212
1593	148667617
1594	148686792
1595	148713040
1596	148736457
1597	148823462
1598	148973302
1599	149335829
1600	149340676
1601	149341566
1602	149345236
1603	149519751
1604	149531520
1605	149699204
1606	149700579
1607	149704117
1608	149735375
1609	149744499
1610	149758888
1611	149803864
1612	149923786
1613	149935243
1614	149955628
1615	149973450
1616	149975249
1617	150001877
1618	150033362
1619	150038107
1620	150052542
1621	150055260
1622	150087823
1623	150100570
1624	150113039
1625	150179857
1626	150352544
1627	150621970
1628	150631399
1629	150634266
1630	150850549
1631	151058166
1632	151075356
1633	151085399
1634	151088497
1635	151108853
1636	151129585
1637	151129622
1638	151287216
1639	151287991
1640	151718760
1641	152006529
1642	152185566
1643	152205459
1644	152234989
1645	152238859
1646	152241421
1647	152260396
1648	152269326
1649	152308491
1650	152326980
1651	152328474
1652	152399163
1653	152409852
1654	152429578
1655	152431254
1656	152508354
1657	153118828
1658	153139987
1659	153143555
1660	153180068
1661	153188704
1662	153621067
1663	153691246
1664	153800278
1665	153819781
1666	153841061
1667	153910436
1668	153914074
1669	154704410
1670	154706006
1671	155142629
1672	155477668
1673	155486534
1674	155794798
1675	155798892
1676	155814531
1677	155816452
1678	155820366
1679	155833740
1680	155836978
1681	155953556
1682	156050821
1683	156067190
1684	156077341
1685	156110769
1686	156138381
1687	156140653
1688	156480978
1689	156492536
1690	156731555
1691	156869836
1692	156892827
1693	156895618
1694	156900052
1695	156901770
1696	156958426
1697	156977514
1698	156994334
1699	157451193
1700	157451256
1701	157504667
1702	157533703
1703	157885004
1704	157972070
1705	157972785
1706	158055660
1707	158062778
1708	158072484
1709	158095046
1710	158135722
1711	158158773
1712	158197099
1713	158213703
1714	158218100
1715	158232916
1716	158242745
1717	158242801
1718	158305835
1719	158321415
1720	158321598
1721	158328049
1722	158369208
1723	158376704
1724	158376728
1725	158417966
1726	158421212
1727	158455643
1728	158489153
1729	158517277
1730	158517362
1731	158518803
1732	158529058
1733	158535201
1734	158568468
1735	158568468
1736	158604935
1737	158634514
1738	158842788
1739	158845598
1740	158860303
1741	158866663
1742	158866718
1743	158909561
1744	158930602
1745	159079096
1746	159109147
1747	159136747
1748	159173585
1749	159173626
1750	159192836
1751	159495531
1752	159509351
1753	159512674
1754	159566294
1755	159687302
1756	159998084
1757	160059480
1758	160060832
1759	160105400
1760	160106116
1761	160998987
1762	161041684
1763	161041720
1764	161053812
1765	161301599
1766	161304102
1767	161466776
1768	161500525
1769	161532214
1770	161555196
1771	161569843
1772	161711923
1773	161775900
1774	161784332
1775	161784369
1776	161807979
1777	161880066
1778	161921496
1779	161961049
1780	161963380
1781	161982368
1782	162020664
1783	162092488
1784	162181374
1785	162182670
1786	162191718
1787	162194920
1788	162563059
1789	162662023
1790	162665238
1791	162785312
1792	162788518
1793	162789826
1794	163023176
1795	163049745
1796	163061060
1797	163103178
1798	163105206
1799	163120327
1800	163136077
1801	163136209
1802	163496329
1803	163499588
1804	163510894
1805	163679624
1806	163687937
1807	163750774
1808	163856554
1809	163913767
1810	163917682
1811	163942002
1812	163943678
1813	163963289
1814	164045428
1815	164079556
1816	164160806
1817	164328037
1818	164569260
1819	164755768
1820	165020214
1821	165215561
1822	165228168
1823	165247872
1824	165259940
1825	165259984
1826	165303917
1827	165307370
1828	165327536
1829	165342110
1830	165342139
1831	165354088
1832	165374396
1833	165396333
1834	165396766
1835	165484635
1836	165744312
1837	165817079
1838	165899537
1839	165899612
1840	165983580
1841	166028906
1842	166057104
1843	166363287
1844	166438967
1845	166777077
1846	166779767
1847	166790666
1848	166815298
1849	166831552
1850	166859121
1851	166861180
1852	166975486
1853	166977609
1854	166979385
1855	166983070
1856	166992323
1857	166993139
1858	166993920
1859	167200954
1860	167210267
1861	167212299
1862	167238063
1863	167244011
1864	167271056
1865	167693692
1866	167707890
1867	167734683
1868	167749013
1869	167750260
1870	167906519
1871	167926367
1872	167995255
1873	168006866
1874	168006951
1875	168028475
1876	168365133
1877	168377803
1878	168503494
1879	168527606
1880	168870956
1881	168887144
1882	168888926
1883	168889713
1884	168902015
1885	168949348
1886	169235553
1887	169253879
1888	169254656
1889	169367117
1890	169370319
1891	169371233
1892	169396567
1893	169431907
1894	169440415
1895	169440666
1896	169745462
1897	169987236
1898	170119307
1899	170132104
1900	170194478
1901	170515438
1902	170516548
1903	170521417
1904	170768882
1905	170770990
1906	171068013
1907	171305501
1908	171403289
1909	171432264
1910	171532620
1911	171540575
1912	171822498
1913	172029587
1914	172045290
1915	172148078
1916	172186341
1917	172186479
1918	172470758
1919	172631939
1920	172632759
1921	172639318
1922	172661546
1923	172677726
1924	172693042
1925	172735502
1926	172750519
1927	172763644
1928	172777025
1929	173095037
1930	173182657
1931	173184495
1932	173222262
1933	173558581
1934	173558756
1935	173558762
1936	173602481
1937	173856513
1938	173915919
1939	173921599
1940	174362516
1941	174636150
1942	174655214
1943	174668095
1944	174704663
1945	174737282
1946	174755811
1947	175041234
1948	175062085
1949	175071417
1950	175088095
1951	175106681
1952	175137146
1953	175144768
1954	175146319
1955	175146444
1956	175153042
1957	175156840
1958	175172958
1959	175189992
1960	175208481
1961	175208630
1962	175330235
1963	175354350
1964	175354361
1965	175358015
1966	175358839
1967	175417294
1968	175429973
1969	175433245
1970	175437155
1971	175825137
1972	175887749
1973	176197629
1974	176314281
1975	176350798
1976	176371057
1977	176977544
1978	177136925
1979	177150224
1980	177150815
1981	177152756
1982	177154827
1983	177250063
1984	177256758
1985	177257714
1986	177318383
1987	177332036
1988	177561948
1989	177604862
1990	177711829
1991	177712019
1992	177731483
1993	177732501
1994	177777041
1995	177780676
1996	177790246
1997	177796738
1998	177825158
1999	177853875
2000	177855446
2001	177861803
2002	177910552
2003	177940626
2004	177942822
2005	177944027
2006	177965382
2007	177968553
2008	177996736
2009	177996770
2010	178006128
2011	178015482
2012	178020288
2013	178079457
2014	178096980
2015	178152215
2016	178158456
2017	178231308
2018	178232897
2019	178240831
2020	179036880
2021	179423940
2022	179442248
2023	179443601
2024	179456218
2025	179473050
2026	179515909
2027	179529916
2028	179563183
2029	179575786
2030	179842293
2031	179842812
2032	179842837
2033	179916170
2034	180014073
2035	180020372
2036	180021855
2037	180099454
2038	180197218
2039	180199505
2040	180203697
2041	180220981
2042	180244426
2043	180297351
2044	180298246
2045	180307356
2046	180396852
2047	180410059
2048	180412556
2049	180423433
2050	180436780
2051	180453423
2052	180454036
2053	180521705
2054	180522064
2055	180541433
2056	180541495
2057	180613692
2058	180617461
2059	180620029
2060	180626980
2061	180627032
2062	180658624
2063	180675722
2064	180697792
2065	180970508
2066	181080681
2067	181089061
2068	181090779
2069	181107130
2070	181161283
2071	181173265
2072	181191798
2073	181193900
2074	181272834
2075	181282849
2076	181419392
2077	181518392
2078	181572278
2079	181585951
2080	181616966
2081	182029237
2082	182047953
2083	182049585
2084	182417221
2085	182446385
2086	182472003
2087	182472850
2088	182512711
2089	182598851
2090	182634113
2091	182644248
2092	182648569
2093	182698097
2094	182709702
2095	183073160
2096	183096137
2097	183097625
2098	183532742
2099	183533027
2100	183599203
2101	183613480
2102	183617097
2103	183711132
2104	183795193
2105	183835678
2106	183875793
2107	184162088
2108	184162089
2109	184179869
2110	184237910
2111	184251935
2112	184269176
2113	184411864
2114	184417658
2115	184422883
2116	184426426
2117	184692201
2118	184703348
2119	184705282
2120	184778311
2121	184869228
2122	184911995
2123	184920442
2124	184925174
2125	184956666
2126	184967608
2127	184999716
2128	185007131
2129	185023225
2130	185025570
2131	185098598
2132	185113693
2133	185144136
2134	185240331
2135	185252261
2136	185334818
2137	185338283
2138	185361030
2139	185530751
2140	185578237
2141	185840002
2142	185850397
