k	smorfs
978	95215740
979	95226234
980	95226245
981	95273153
982	95287314
983	95655808
984	95672759
985	95688180
986	96034262
987	96037502
988	96046955
989	96082001
990	96133483
991	96135729
992	96192352
993	96210214
994	96221062
995	96231458
996	96232639
997	96266624
998	96268497
999	96351029
1000	96927285
1001	97120462
1002	97124536
1003	97132629
1004	97135689
1005	97150749
1006	97693288
1007	97732591
1008	97739191
1009	97998361
1010	98022477
1011	98040669
1012	98087366
1013	98517279
1014	98552003
1015	98654242
1016	99171215
1017	99196493
1018	99536292
1019	99556820
1020	100935019
1021	101023030
1022	101048539
1023	101552813
1024	101553254
1025	101554805
1026	102042775
1027	102114922
1028	102115843
1029	102116341
1030	102177720
1031	102184172
1032	102242575
1033	102245395
1034	102326697
1035	102330255
1036	102334932
1037	102343993
1038	102362001
1039	102388673
1040	102389100
1041	102608202
1042	103061919
1043	103073570
1044	103113259
1045	103132806
1046	103181433
1047	103194806
1048	103196098
1049	103233621
1050	103303785
1051	103408848
1052	103414376
1053	103414649
1054	103414713
1055	103424353
1056	103956790
1057	103960197
1058	103961072
1059	103992341
1060	104095065
1061	104580157
1062	104593253
1063	104723042
1064	105002286
1065	105004069
1066	105121373
1067	105471064
1068	105523686
1069	105550769
1070	105553000
1071	105567854
1072	105569434
1073	105600237
1074	105613005
1075	105628895
1076	105637358
1077	105741883
1078	105751041
1079	105751995
1080	105838767
1081	105857642
1082	106007875
1083	106015443
1084	106062375
1085	106076198
1086	106079445
1087	106099693
1088	106101439
1089	106162805
1090	106164681
1091	106213150
1092	106236913
1093	106301772
1094	106318398
1095	106576203
1096	106757138
1097	106803939
1098	106934158
1099	106934542
1100	107540677
1101	107632827
1102	107680868
1103	107700071
1104	107703417
1105	107981544
1106	108262185
1107	108289725
1108	108305137
1109	108326277
1110	108327430
1111	108362519
1112	108368563
1113	108741071
1114	108774559
1115	108789501
1116	108857400
1117	108931478
1118	108958796
1119	109214184
1120	109215751
1121	109236258
1122	109511089
1123	109728935
1124	109767250
1125	109770088
1126	109786733
1127	109826212
1128	109828009
1129	110008654
1130	110021521
1131	110022869
1132	110037814
1133	110052840
1134	110093498
1135	110208333
1136	110224255
1137	110225871
1138	110266271
1139	110431628
1140	110433550
1141	110604223
1142	110607000
1143	111072958
1144	111091385
1145	111420371
1146	111423317
1147	111425274
1148	111425715
1149	111448364
1150	111583677
1151	111614904
1152	111889518
1153	111996789
1154	112007951
1155	112059920
1156	112077564
1157	112108286
1158	112398153
1159	112400260
1160	112553585
1161	112872550
1162	112883466
1163	113051012
1164	113078042
1165	113190150
1166	113190610
1167	113287385
1168	113312090
1169	113413728
1170	113711670
1171	113714260
1172	113839581
1173	113865552
1174	113885462
1175	113961125
1176	113996615
1177	114000831
1178	114055425
1179	114057864
1180	114065368
1181	114101321
1182	114110050
1183	114191356
1184	114248340
1185	114271197
1186	114272463
1187	114284634
1188	114294421
1189	114299447
1190	114308369
1191	114309350
1192	114334124
1193	114349700
1194	114381426
1195	114554562
1196	114572014
1197	114626546
1198	114721575
1199	114805473
1200	115015782
1201	115016762
1202	116215451
1203	116216857
1204	116242082
1205	116264208
1206	116284549
1207	116729480
1208	116788560
1209	116816184
1210	116832168
1211	116925967
1212	116927420
1213	116932111
1214	116933189
1215	117031431
1216	117126869
1217	117130048
1218	117139368
1219	117761743
1220	117762057
1221	117771860
1222	117794766
1223	117825788
1224	117844194
1225	117910488
1226	118320175
1227	118342621
1228	118381661
1229	118451523
1230	118451585
1231	118452509
1232	118453902
1233	118462371
1234	118463717
1235	118467107
1236	118467269
1237	118544911
1238	118623936
1239	119127977
1240	119128047
1241	119130861
1242	119139273
1243	119176777
1244	119220324
1245	119220646
1246	119242713
1247	119254368
1248	119363400
1249	119383417
1250	119509802
1251	119978116
1252	119988117
1253	120081681
1254	120115121
1255	120115151
1256	120137326
1257	120194136
1258	120197189
1259	120664033
1260	120676908
1261	120755277
1262	120769434
1263	120800292
1264	120937746
1265	121470490
1266	121512846
1267	121527827
1268	121544727
1269	121553986
1270	121564459
1271	121576465
1272	121587487
1273	121594967
1274	121605177
1275	121620309
1276	121740251
1277	121742435
1278	121750052
1279	121756485
1280	121768441
1281	121798781
1282	122223826
1283	122225480
1284	122241320
1285	122246027
1286	122248622
1287	122265848
1288	122467140
1289	122506536
1290	122508401
1291	122515701
1292	122631979
1293	122643488
1294	122649187
1295	122649471
1296	122657509
1297	122658200
1298	122666212
1299	122666619
1300	122708468
1301	122710614
1302	122731769
1303	122747745
1304	123080601
1305	123205576
1306	123223682
1307	123234711
1308	123595799
1309	123609805
1310	123916655
1311	123918608
1312	123977318
1313	124063691
1314	124109367
1315	124132630
1316	124145066
1317	124146618
1318	124442097
1319	124443570
1320	124654741
1321	124707231
1322	124709076
1323	124709262
1324	124710875
1325	124712876
1326	124860482
1327	124912622
1328	124927001
1329	124932673
1330	124988273
1331	124996395
1332	125006380
1333	125020933
1334	125024692
1335	125033995
1336	125036231
1337	125070754
1338	125091335
1339	125100064
1340	125117052
1341	125132105
1342	125254602
1343	125368810
1344	125393280
1345	125397284
1346	126019440
1347	126023489
1348	126039959
1349	126384407
1350	126404474
1351	126404563
1352	126428219
1353	126469705
1354	126793338
1355	126803676
1356	126838942
1357	127162177
1358	127162292
1359	127169757
1360	127185820
1361	127186611
1362	127198246
1363	127217815
1364	127524940
1365	127526829
1366	127542639
1367	127542700
1368	127545552
1369	127588258
1370	127592034
1371	127683187
1372	127684718
1373	127695801
1374	127761486
1375	127769549
1376	127777273
1377	127976314
1378	128012028
1379	128021049
1380	128023459
1381	128044828
1382	128087727
1383	128110649
1384	128113921
1385	128133319
1386	128295137
1387	128347555
1388	128509775
1389	128511274
1390	128616032
1391	128927273
1392	129448338
1393	129477855
1394	129578838
1395	129622823
1396	129642116
1397	129652080
1398	129969350
1399	130050298
1400	130151729
1401	130153974
1402	130158887
1403	130252545
1404	130282747
1405	130314492
1406	130319746
1407	130381184
1408	130396042
1409	130883190
1410	130901716
1411	131336069
1412	131343444
1413	131394140
1414	131576188
1415	131672246
1416	131673276
1417	131753346
1418	132187329
1419	132197351
1420	132199567
1421	132281150
1422	132370712
1423	132382391
1424	132384107
1425	132402621
1426	132679427
1427	132754902
1428	132754988
1429	132759512
1430	133035887
1431	133334042
1432	133418273
1433	133529645
1434	133532555
1435	133543432
1436	134346496
1437	134346546
1438	134356599
1439	134361884
1440	134406659
1441	134424174
1442	134442473
1443	134518231
1444	134655206
1445	134714972
1446	134734873
1447	134735986
1448	134752796
1449	135055010
1450	135091241
1451	135105092
1452	135142168
1453	135185838
1454	135212602
1455	135254722
1456	135276614
1457	135383125
1458	135393919
1459	135460945
1460	135460995
1461	135488170
1462	135496112
1463	135504434
1464	135629319
1465	135765636
1466	135768069
1467	136195934
1468	136196590
1469	136371246
1470	136381243
1471	136392817
1472	136412739
1473	136540663
1474	136583363
1475	136624465
1476	136837809
1477	137022564
1478	137112929
1479	137146064
1480	137204578
1481	137300601
1482	137303765
1483	137340558
1484	137357534
1485	137549070
1486	137560248
1487	137574059
1488	137608465
1489	137630514
1490	137644550
1491	137644597
1492	137646555
1493	137652334
1494	137668936
1495	137677686
1496	137699830
1497	137772814
1498	138028883
1499	138028971
1500	138032167
1501	138123977
1502	138149376
1503	138150832
1504	138158617
1505	138179167
1506	138299695
1507	138332910
1508	138436426
1509	138522025
1510	138809227
1511	139165658
1512	139179519
1513	139201239
1514	139471677
1515	139479896
1516	139488250
1517	139611986
1518	139631554
1519	139736062
1520	139776374
1521	140292204
1522	140307496
1523	140311231
1524	140320735
1525	140395869
1526	140400243
1527	140403342
1528	140623310
1529	140647400
1530	140669064
1531	140695469
1532	140950318
1533	141348373
1534	141376428
1535	141495559
1536	141496438
1537	141510495
1538	141512195
1539	141522323
1540	141755371
1541	141756827
1542	141766352
1543	141834974
1544	142064653
1545	142184950
1546	142218789
1547	142290054
1548	142381740
1549	142383029
1550	142432819
1551	142553628
1552	142555279
1553	142595577
1554	142631601
1555	142638695
1556	142771780
1557	142797451
1558	142801735
1559	142825158
1560	142840983
1561	142904463
1562	142988315
1563	143289682
1564	143326334
1565	143346504
1566	143358977
1567	143400901
1568	143946895
1569	144030754
1570	144054559
1571	144100270
1572	144100296
1573	144103169
1574	144204608
1575	144205827
1576	144230091
1577	144263399
1578	144264343
1579	144390764
1580	144468956
1581	144469819
1582	144470543
1583	144751556
1584	144754825
1585	144772855
1586	145068989
1587	145079571
1588	145143584
1589	145178018
1590	145179430
1591	145189453
1592	145297442
1593	145449817
1594	145455287
1595	145476421
1596	145602309
1597	145602418
1598	145607086
1599	145713341
1600	145715776
1601	145733251
1602	145860226
1603	145880360
1604	146171334
1605	146409311
1606	146414288
1607	146428959
1608	146442110
1609	146907363
1610	146907823
1611	146912332
1612	147240392
1613	147243007
1614	147380695
1615	147424907
1616	147529374
1617	147547799
1618	147553840
1619	147554581
1620	147645150
1621	147650744
1622	147650773
1623	147654322
1624	147658546
1625	147929856
1626	147943077
1627	147965334
1628	148077506
1629	148080064
1630	148086942
1631	148153347
1632	148155219
1633	148235752
1634	148272461
1635	148294824
1636	148488170
1637	148488547
1638	148489124
1639	148494293
1640	148496317
1641	148519338
1642	148539581
1643	148833091
1644	148887528
1645	149263046
1646	149342787
1647	149360305
1648	149579618
1649	149783916
1650	150069136
1651	150104008
1652	150118959
1653	150195760
1654	150574041
1655	150593892
1656	150621000
1657	150647368
1658	150706313
1659	150735721
1660	151121752
1661	151149470
1662	151160505
1663	151170830
1664	151226187
1665	151347100
1666	151361427
1667	151383831
1668	151413455
1669	151602776
1670	151697268
1671	151738787
1672	151741509
1673	151743562
1674	151884381
1675	151886850
1676	151894159
1677	152368086
1678	152377631
1679	152417356
1680	152430859
1681	152499552
1682	152501699
1683	152510940
1684	152525524
1685	152807616
1686	153194140
1687	153580017
1688	153585632
1689	153729878
1690	153730993
1691	153816893
1692	153851512
1693	153905200
1694	153997829
1695	153998812
1696	154111906
1697	154116808
1698	154537228
1699	154550870
1700	154553809
1701	154569448
1702	154570616
1703	154779192
1704	154790942
1705	154813134
1706	154813186
1707	154856742
1708	154858488
1709	154858595
1710	154862491
1711	154915456
1712	154919411
1713	154935436
1714	155277126
1715	155294503
1716	155373584
1717	155422537
1718	155463687
1719	155473220
1720	155480070
1721	155482108
1722	155482925
1723	155482986
1724	155506004
1725	155528230
1726	155537435
1727	155685733
1728	155741143
1729	155752660
1730	155755826
1731	155784851
1732	156183895
1733	156189510
1734	156190778
1735	156241888
1736	156270914
1737	156271832
1738	156278237
1739	156285993
1740	156291507
1741	156389941
1742	156438336
1743	156859887
1744	156865775
1745	156876674
1746	156993723
1747	157011594
1748	157044032
1749	157044699
1750	157189806
1751	157225816
1752	157254660
1753	157369793
1754	157385521
1755	157423045
1756	157667856
1757	157676500
1758	157677241
1759	157703308
1760	157798199
1761	157809946
1762	157914873
1763	157935784
1764	157952951
1765	157954407
1766	158176587
1767	158182053
1768	158189551
1769	158193850
1770	158202196
1771	158329723
1772	158478993
1773	158492052
1774	158605300
1775	158609341
1776	158628253
1777	159019999
1778	159422003
1779	159432472
1780	159535996
1781	159595815
1782	159602227
1783	159632013
1784	159632686
1785	159635928
1786	159655552
1787	159911006
1788	159957772
1789	159963810
1790	160347214
1791	160394586
1792	160398974
1793	160399268
1794	160446593
1795	160540864
1796	160559702
1797	160573639
1798	160579353
1799	160580111
1800	160580707
1801	160679894
1802	160816461
1803	160854295
1804	160871520
1805	161110057
1806	161156844
1807	161170446
1808	161611921
1809	161619242
1810	161635813
1811	161684648
1812	162041827
1813	162213146
1814	162230521
1815	162512438
1816	162974798
1817	163281831
1818	163290559
1819	163294186
1820	163335405
1821	163385546
1822	163662956
1823	163669943
1824	163922843
1825	164084568
1826	164122386
1827	164146035
1828	164149187
1829	164151276
1830	164165069
1831	164450118
1832	164875069
1833	164875102
1834	164875103
1835	164925559
1836	165021182
1837	165021229
1838	165049635
1839	165105726
1840	165269601
1841	165270148
1842	165486827
1843	165488329
1844	165494666
1845	165518979
1846	165521900
1847	165897398
1848	165906523
1849	165906928
1850	165920795
1851	165923660
1852	165956518
1853	165974371
1854	166054513
1855	166160808
1856	166193607
1857	166498606
1858	166501882
1859	166507371
1860	166509163
1861	166559152
1862	166565025
1863	166633073
1864	166681292
1865	166766847
1866	166805197
1867	166838650
1868	166838734
1869	166864948
1870	167307285
1871	167307880
1872	167317539
1873	167355914
1874	167493502
1875	167524918
1876	167526674
1877	167660279
1878	167683388
1879	167906806
1880	167917721
1881	167930146
1882	167936556
1883	168073970
1884	168094753
1885	168098335
1886	168105760
1887	168105902
1888	168136007
1889	168217379
1890	168219659
1891	168298632
1892	168326522
1893	168343386
1894	168345819
1895	168365225
1896	168378816
1897	168379049
1898	168599868
1899	168603060
1900	168621819
1901	168634312
1902	168646078
1903	168717671
1904	169301971
1905	169677719
1906	169678432
1907	169701309
1908	169769230
1909	170097414
1910	170514966
1911	170522029
1912	170522493
1913	170576248
1914	170576288
1915	170714186
1916	170715098
1917	170740751
1918	171083893
1919	171119651
1920	171157182
1921	171160700
1922	171162652
1923	171531596
1924	171546873
1925	171589416
1926	171593665
1927	171605809
1928	171644275
1929	171649137
1930	171837197
1931	171858580
1932	171911110
1933	172044462
1934	172048909
1935	172234036
1936	172264719
1937	172264778
1938	172268374
1939	172274816
1940	172274853
1941	172296666
1942	172296753
1943	172624480
1944	172659184
1945	172659605
1946	172727623
1947	172738418
1948	172751832
1949	172755604
1950	172758112
1951	172758358
1952	172768558
1953	173098732
1954	173410870
1955	173433712
1956	173450481
1957	173519541
1958	173761821
1959	173823455
1960	173826236
1961	173853466
1962	173869040
1963	174025364
1964	174050172
1965	174071094
1966	174465454
1967	174483116
1968	174514020
1969	174593779
1970	174698329
1971	174759153
1972	174760105
1973	174760149
1974	174837797
1975	174851314
1976	175289239
1977	175323106
1978	175327213
1979	175410826
1980	175412797
1981	175552566
1982	175554977
1983	175559604
1984	175567947
1985	175580646
1986	175855180
1987	175855959
1988	175872792
1989	175929758
1990	175967515
1991	176461769
1992	176493440
1993	176530304
1994	176536790
1995	176545720
1996	176573467
1997	176585583
1998	176596802
1999	176656091
2000	176727844
2001	176729929
2002	177024510
2003	177027041
2004	177053865
2005	177101616
2006	177667852
2007	177668692
2008	177689827
2009	177706913
2010	177709763
2011	177732203
2012	177863843
2013	177865127
2014	177893172
2015	177893223
2016	177913924
2017	177914827
2018	178015844
2019	178217179
2020	178333821
2021	178355892
2022	178752514
2023	178772511
2024	178790485
2025	178792405
2026	178792496
2027	178809449
2028	178841559
2029	178901702
2030	178907847
2031	178954972
2032	178972538
2033	178980857
2034	178994540
2035	179000032
2036	179013309
2037	179105783
2038	179184332
2039	179265911
2040	179267210
2041	179351632
2042	179352503
2043	179364252
2044	179364811
2045	179373539
2046	179515495
2047	179961910
2048	179963210
2049	180437035
2050	180453519
2051	180455154
2052	180459534
2053	180459932
2054	180493327
2055	180517133
2056	180521931
2057	180565236
2058	180569378
2059	180617225
2060	181012200
2061	181045742
2062	181120752
2063	181123233
2064	181126670
2065	181168798
2066	181187245
2067	181187346
2068	181196892
2069	181522655
2070	181539827
2071	181757481
2072	181778876
2073	181791340
2074	181899459
2075	181907687
2076	181909983
2077	181911870
2078	181977598
2079	182082553
2080	182099301
2081	182099437
2082	182102867
2083	182123470
2084	182123811
2085	182124640
2086	182134271
2087	182136053
2088	182165004
2089	182181604
2090	182348331
2091	182360533
2092	182631738
2093	182654215
2094	182732720
2095	182748598
2096	182749281
2097	183042755
2098	183117564
2099	183127967
2100	183130742
2101	183144859
2102	183166538
2103	183283481
2104	183319943
2105	183421502
2106	183442988
2107	183568677
2108	183591894
2109	183596638
2110	183645941
2111	183687816
2112	183688322
2113	184033026
2114	184036753
2115	184065670
2116	184075284
2117	184216724
2118	184591478
2119	184594297
2120	184965261
2121	185076422
2122	185076971
2123	185079441
2124	185158613
2125	185158648
2126	185177309
2127	185301625
2128	185304282
2129	185417963
2130	185434084
2131	185628863
2132	185673562
2133	185674005
2134	185700489
2135	185705631
2136	185707737
2137	185930444
2138	185991137
2139	185991766
2140	186077414
2141	186382356
