k	smorfs
383	42914636
384	42944416
385	42954873
386	42995264
387	43009601
388	43169082
389	43177821
390	43200412
391	43242822
392	43325521
393	43382898
394	43674114
395	43674139
396	43677403
397	44117714
398	44130053
399	44538469
400	44540136
401	44582560
402	44585547
403	44724238
404	44726811
405	44727370
406	44740194
407	44799101
408	44807556
409	44919563
410	44931483
411	44986212
412	44990945
413	44990988
414	45033967
415	45261314
416	45334535
417	45763637
418	45803140
419	45840845
420	45905426
421	45919743
422	45956415
423	46238925
424	46239683
425	46262081
426	46263600
427	46302699
428	46358322
429	46464079
430	46519390
431	46555296
432	46555626
433	46566301
434	46573066
435	46963741
436	47048642
437	47083041
438	47099744
439	47104057
440	47129249
441	47139962
442	47171805
443	47726216
444	47751812
445	47813715
446	48217388
447	48229749
448	48418663
449	48448322
450	48453279
451	48531398
452	48555044
453	48656691
454	48705762
455	48792467
456	48793864
457	48895398
458	48948634
459	48948635
460	48974469
461	48974574
462	49048796
463	49139708
464	49141146
465	49159169
466	49318585
467	49384633
468	49386010
469	49734191
470	49789094
471	49815974
472	50066192
473	50545662
474	50553204
475	50569019
476	50569061
477	50575606
478	50585239
479	50585259
480	50588094
481	50598523
482	51123120
483	51461657
484	51691956
485	51695218
486	52093554
487	52141932
488	52188727
489	52239282
490	52702366
491	52703534
492	52703584
493	52720353
494	53285035
495	53401687
496	53514602
497	53515692
498	53516486
499	53551197
500	53566578
501	53582124
502	53675126
503	53702346
504	53713271
505	53777885
506	54033555
507	54108139
508	54139897
509	54143591
510	54147165
511	54157549
512	54166218
513	54206509
514	54219738
515	54260170
516	54263467
517	54827332
518	54833443
519	54879473
520	54898644
521	54913178
522	55159445
523	55185954
524	55232408
525	55255465
526	55264182
527	55289065
528	55373879
529	55388529
530	55392788
531	55933764
532	55943792
533	55997256
534	56014735
535	56058989
536	56059202
537	56063672
538	56571064
539	56628078
540	57190889
541	57248455
542	57252118
543	57273645
544	57472394
545	57509086
546	57591238
547	57629101
548	57668111
549	57698361
550	57709865
551	57876831
552	57892895
553	57895640
554	57905181
555	57908488
556	58007772
557	58124233
558	58419564
559	58420055
560	58504203
561	58508996
562	59144435
563	59161465
564	59162517
565	59162518
566	59162903
567	59605096
568	59703191
569	60406972
570	60730771
571	60768113
572	61069274
573	61119060
574	61131012
575	61136055
576	61591827
577	61986476
578	61990813
579	61991361
580	62114773
581	62806429
582	62916272
583	62925802
584	63060669
585	63219905
586	63224676
587	63243771
588	63375407
589	63385442
590	63433365
591	63452905
592	63453211
593	63469587
594	63490355
595	63527246
596	63803150
597	63811107
598	63831922
599	63864549
600	63871088
601	63872644
602	63888842
603	63916234
604	63926660
605	63926739
606	63945070
607	63946940
608	64033397
609	64056510
610	64058112
611	64073535
612	64087211
613	64116140
614	64548053
615	65024920
616	65083685
617	65088986
618	65089789
619	65094551
620	65218205
621	65231239
622	65232503
623	65336628
624	65353825
625	65368728
626	65381461
627	65427205
628	65449568
629	65945569
630	66293610
631	66295691
632	66322507
633	66485908
634	66864126
635	66968024
636	67172524
637	67179401
638	67317723
639	67601661
640	67603463
641	67604266
642	67604702
643	67607002
644	67644927
645	67750807
646	67754117
647	67754401
648	67852963
649	67892600
650	67924688
651	67959351
652	68005547
653	68175540
654	68178908
655	68688510
656	68689151
657	68711353
658	68791452
659	68888059
660	69008714
661	69024786
662	69038836
663	69158092
664	69713497
665	69740672
666	69803875
667	69815112
668	69815789
669	69818438
670	69949173
671	69949997
672	69951421
673	69955189
674	70510026
675	70515175
676	70524116
677	70524756
678	70524901
679	70633114
680	70637246
681	70923361
682	71102093
683	71210256
684	71227089
685	71340134
686	71361320
687	71378505
688	71934564
689	71961108
690	71974073
691	72109855
692	72154273
693	72157390
694	72162757
695	72180175
696	72629272
697	72675219
698	72746192
699	72838763
700	73313696
701	73726176
702	73746956
703	73861964
704	73892420
705	73916359
706	74155584
707	74631993
708	74647445
709	74668058
710	74685745
711	75183687
712	75233670
713	75239841
714	75311033
715	75396970
716	75417189
717	75423935
718	75428184
719	75532447
720	75828847
721	75828958
722	76290041
723	76348917
724	76360858
725	76418773
726	76610120
727	76631389
728	76892160
729	76897709
730	76900224
731	76906320
732	76909070
733	76923405
734	76937399
735	77076080
736	77441429
737	77461694
738	77849796
739	77856606
740	77879894
741	77985707
742	78011075
743	78155882
744	78410233
745	78437241
746	78542968
747	78544807
748	78544860
749	78599151
750	78614005
751	78764708
752	78783994
753	78807775
754	78857504
755	78889328
756	78889932
757	78904458
758	78905077
759	78908441
760	78926498
761	78933309
762	79083012
763	79096727
764	79131273
765	79150482
766	79155207
767	79182870
768	79786490
769	79795820
770	79801710
771	79814985
772	79836413
773	79871362
774	79899681
775	79981285
776	80203846
777	80246203
778	80380105
779	80386329
780	80445869
781	80449943
782	80516580
783	80524746
784	80540566
785	80552110
786	80623486
787	80639046
788	81140635
789	81658147
790	81835017
791	81838114
792	81954600
793	81957489
794	81983453
795	81989681
796	82098367
797	82166736
798	82222496
799	82545100
800	82594221
801	82595277
802	82740407
803	82744378
804	82856251
805	82859272
806	83199269
807	83217419
808	83433386
809	83973941
810	84141111
811	84143954
812	84159537
813	84179863
814	84196482
815	84198104
816	84320562
817	84333451
818	84344456
819	84390986
820	84686616
821	84689133
822	84727781
823	84791839
824	84928056
825	84934792
826	85063226
827	85116714
828	85588329
829	85610002
830	85801110
831	85835964
832	85881123
833	85881753
834	85885506
835	85909754
836	85913323
837	85945656
838	86045560
839	86149651
840	86297273
841	86301236
842	86431938
843	86442219
844	86591463
845	86591801
846	86592723
847	86599514
848	86619277
849	86635127
850	86647063
851	86719047
852	86849643
853	86868148
854	86968438
855	87056423
856	87059011
857	87120230
858	87130470
859	87130847
860	87132777
861	87133726
862	87148096
863	87149802
864	87151563
865	87206738
866	87212170
867	87238366
868	87650392
869	87688103
870	87709727
871	87716636
872	87967756
873	88189115
874	88207808
875	88632887
876	88716464
877	88744392
878	88848596
879	88864766
880	88865171
881	88979369
882	89023474
883	89091886
884	89606985
885	89640614
886	89703472
887	89767145
888	89770323
889	89770350
890	90098373
891	90100367
892	90100596
893	90136923
894	90198629
895	90225903
896	90243139
897	90533188
898	90946981
899	90949335
900	90952455
901	90955076
902	91015109
903	91022182
904	91025182
905	91039154
906	91043359
907	91390038
908	91784349
909	91862698
910	91882515
911	91892163
912	92256545
913	92340705
914	92539435
915	92545541
916	92546307
917	92563565
918	92566600
919	92569670
920	92580556
921	92624182
922	92632922
923	92794041
924	93487556
925	93491326
926	93507495
927	93868772
928	93904640
929	93908811
930	94468585
931	94611377
932	94656795
933	94716449
934	94718620
935	95707382
936	95711193
937	95749522
938	95960154
939	95994143
940	96007394
941	96086407
942	96100600
943	96105125
944	96458948
945	96459166
946	96518129
947	96773604
948	96799202
949	96809265
950	96841361
951	96841592
952	96843885
953	96908008
954	96988872
955	96995217
956	96999392
957	97155065
958	97158038
959	97160103
960	97173005
961	97173509
962	97259733
963	97282502
964	97599720
965	97878348
966	98450153
967	98450167
968	98532404
969	98549242
970	98550108
971	98557571
972	98633940
973	98654619
974	98694997
975	98921237
976	98992678
977	98995176
978	99015412
979	99034289
980	99035473
981	99492931
982	99514158
983	99516514
984	99522212
985	99538201
986	99942544
987	99950701
988	100299132
989	100299696
990	100303126
991	100449302
992	100886883
993	101435204
994	101791289
995	101813954
996	102226270
997	102231043
998	102232527
999	102418064
1000	102496183
1001	102547589
1002	102553607
1003	102570846
1004	102580419
1005	102736475
1006	102739412
1007	102753895
1008	102820165
1009	102948772
1010	102956564
1011	102956624
1012	102972970
1013	102982452
1014	103038484
1015	103059178
1016	103060436
1017	103063421
1018	103121529
1019	103121696
1020	103419212
1021	103503506
1022	103506287
1023	103507824
1024	103507872
1025	103511398
1026	103562078
1027	103562118
1028	103563185
1029	103566606
1030	103587555
1031	103613938
1032	103614264
1033	103639962
1034	103665747
1035	103665833
1036	103699836
1037	103702683
1038	103726272
1039	103727953
1040	103743105
1041	103763177
1042	103810238
1043	103944405
1044	103949811
1045	103961821
1046	104037521
1047	104046131
1048	104046863
1049	104132785
1050	104139346
1051	104143402
1052	104186196
1053	104223618
1054	104455389
1055	104559666
1056	104568613
1057	104643968
1058	104644582
1059	104655802
1060	104671345
1061	104695342
1062	104709238
1063	104711090
1064	104713348
1065	104714636
1066	104752339
1067	104754547
1068	105268909
1069	105279562
1070	105733478
1071	106185592
1072	106386845
1073	106395865
1074	106422375
1075	106668208
1076	106680178
1077	107043706
1078	107133759
1079	107175351
1080	107202963
1081	107203152
1082	107259295
1083	107262194
1084	107375686
1085	107429595
1086	107456189
1087	107457970
1088	107459762
1089	107623557
1090	107624922
1091	107625874
1092	107696497
1093	107702837
1094	107714350
1095	107766336
1096	107831501
1097	107833677
1098	107851384
1099	107852346
1100	107855805
1101	107858598
1102	108001552
1103	108010465
1104	108197989
1105	108201314
1106	108209483
1107	108268581
1108	108275153
1109	108299594
1110	108328078
1111	108348564
1112	108348634
1113	108348739
1114	108710416
1115	108990546
1116	109017250
1117	109026045
1118	109116822
1119	109193330
1120	109311943
1121	109312073
1122	109342250
1123	109351227
1124	109427322
1125	109475393
1126	109475594
1127	109478356
1128	109478412
1129	109654308
1130	109660281
1131	109670238
1132	109672247
1133	110027062
1134	110056356
1135	110116684
1136	110121603
1137	110130456
1138	110217936
1139	110329104
1140	110375838
1141	110795785
1142	111145963
1143	111146522
1144	111148802
1145	111207509
1146	111320585
1147	111321882
1148	111407237
1149	111775319
1150	111780546
1151	111797624
1152	111862049
1153	111961374
1154	111985910
1155	112007958
1156	112012498
1157	112228894
1158	112684014
1159	112688232
1160	112689796
1161	113067014
1162	113085326
1163	113096014
1164	113392611
1165	113427903
1166	114151564
1167	114185097
1168	114185144
1169	114246163
1170	114648481
1171	114753083
1172	114817988
1173	115213194
1174	115251584
1175	115274945
1176	115275921
1177	115292995
1178	115376293
1179	115388815
1180	115440344
1181	115452652
1182	115472580
1183	115491384
1184	115505272
1185	115750247
1186	115751889
1187	115752367
1188	115989424
1189	116055844
1190	116069920
1191	116185708
1192	116218900
1193	116320663
1194	116475462
1195	116478117
1196	116526894
1197	116568776
1198	116741367
1199	116802364
1200	117522403
1201	117548295
1202	117549309
1203	117550223
1204	117571887
1205	117572400
1206	117582127
1207	117582174
1208	117582434
1209	117592174
1210	117596446
1211	117684575
1212	117696743
1213	117698308
1214	117699580
1215	118013623
1216	118014785
1217	118026514
1218	118027150
1219	118258658
1220	118579066
1221	118767637
1222	118772011
1223	118777868
1224	119151338
1225	119618571
1226	119619524
1227	119788501
1228	119789021
1229	119792242
1230	119793511
1231	119795491
1232	119803969
1233	120196475
1234	120654774
1235	121335933
1236	121337493
1237	121368665
1238	121401118
1239	121499909
1240	121816837
1241	122241663
1242	122244796
1243	122247961
1244	122274517
1245	122576976
1246	122638152
1247	122640452
1248	122654058
1249	122666773
1250	122668512
1251	122775586
1252	122779944
1253	122862000
1254	122891213
1255	123385833
1256	123676817
1257	123707558
1258	124207536
1259	124207595
1260	124219917
1261	124340523
1262	124342003
1263	124347687
1264	124349553
1265	124484515
1266	124938036
1267	124938843
1268	124983208
1269	124987632
1270	124991283
1271	125088186
1272	125112272
1273	125158358
1274	125164807
1275	125210497
1276	125211946
1277	125269570
1278	125687953
1279	125712183
1280	125729609
1281	126139783
1282	126144590
1283	126147012
1284	126191238
1285	126394248
1286	126395944
1287	126396809
1288	126483017
1289	126483526
1290	126497692
1291	126498748
1292	126564678
1293	126600942
1294	126603771
1295	126606136
1296	126737954
1297	126973954
1298	127293031
1299	127438327
1300	127452724
1301	127486296
1302	127510382
1303	127673111
1304	128158944
1305	128159877
1306	128591958
1307	128601015
1308	128920653
1309	128925056
1310	129360274
1311	129404182
1312	129414612
1313	129432245
1314	129432615
1315	129482051
1316	129566171
1317	129591798
1318	129595280
1319	129669712
1320	130036335
1321	130136026
1322	130324434
1323	130325356
1324	130353725
1325	130371916
1326	131055965
1327	131067334
1328	131138598
1329	131150195
1330	131169282
1331	131170705
1332	131438662
1333	131449078
1334	131487687
1335	131612523
1336	131725012
1337	131757270
1338	132046662
1339	132050184
1340	132387277
1341	132447983
1342	132447993
1343	132453961
1344	132679917
1345	132689896
1346	132711529
1347	133061542
1348	133061985
1349	133071056
1350	133195227
1351	133456342
1352	133459234
1353	133552958
1354	133555529
1355	133584156
1356	133970217
1357	133972620
1358	133974857
1359	134249013
1360	134249760
1361	134261424
1362	134323144
1363	134366976
1364	134369318
1365	134369346
1366	134370120
1367	134373783
1368	134745214
1369	135052905
1370	135067119
1371	135127613
1372	135145164
1373	135273474
1374	135295072
1375	135296498
1376	135312604
1377	135409563
1378	135544502
1379	135548650
1380	135567252
1381	136056392
1382	136056763
1383	136090886
1384	136102157
1385	136112970
1386	136388189
1387	136405551
1388	136603220
1389	136614746
1390	136675078
1391	136731703
1392	136835657
1393	136863573
1394	137012404
1395	137043735
1396	137337607
1397	137497771
1398	137558607
1399	137834462
1400	137931552
1401	137948651
1402	138109689
1403	138299607
1404	138311596
1405	138333249
1406	138352612
1407	138352752
1408	138618264
1409	138622201
1410	138628584
1411	138704586
1412	138728748
1413	138886553
1414	138906725
1415	138928097
1416	138928152
1417	139003911
1418	139255270
1419	139281919
1420	139283836
1421	139319882
1422	139338456
1423	139368609
1424	139391943
1425	139425755
1426	139471397
1427	139471421
1428	139487467
1429	139491056
1430	139551756
1431	139555060
1432	139580024
1433	139999867
1434	139999905
1435	140035725
1436	140156910
1437	140158350
1438	140272424
1439	140299300
1440	140330163
1441	140462957
1442	140463678
1443	140534504
1444	140621140
1445	140633656
1446	140637475
1447	140683242
1448	140813038
1449	140842150
1450	140843509
1451	140870704
1452	140872549
1453	141476931
1454	141489095
1455	141491864
1456	141514499
1457	141552341
1458	141557696
1459	141566918
1460	141567894
1461	141854658
1462	141862095
1463	141890768
1464	142099002
1465	142121231
1466	142153674
1467	142289070
1468	142302621
1469	142307455
1470	142312763
1471	142767058
1472	142787589
1473	142844406
1474	142845826
1475	142921658
1476	143021558
1477	143185171
1478	143233982
1479	143242604
1480	143257471
1481	143282438
1482	143574411
1483	143651902
1484	143673369
1485	143678238
1486	143696537
1487	143748235
1488	143749547
1489	143750534
1490	143836911
1491	143862766
1492	143877909
1493	144012157
1494	144369142
1495	144374695
1496	144386916
1497	144480531
1498	144760936
1499	144802876
1500	144806424
1501	145237002
1502	145291239
1503	145306088
1504	145648310
1505	145651188
1506	145672975
1507	146066507
1508	146090350
1509	146226515
1510	146276893
1511	146283208
1512	146285136
1513	146294808
1514	146308811
1515	146312484
1516	146316062
1517	146586531
1518	146678974
1519	147068524
1520	147087362
1521	147094255
1522	147333375
1523	147385338
1524	147679732
1525	147682574
1526	147841284
1527	147867138
1528	147982600
1529	147990410
1530	148051436
1531	148298773
1532	148325029
1533	148325139
1534	148332234
1535	148355565
1536	148357570
1537	148395490
1538	148465079
1539	148483806
1540	148984750
1541	149295293
1542	149798150
1543	149813272
1544	150660667
1545	150804119
1546	150841174
1547	150915382
1548	150918451
1549	150946842
1550	150948839
1551	151020928
1552	151350291
1553	151688559
1554	151695945
1555	152036205
1556	152040191
1557	152051022
1558	152060918
1559	152176151
1560	152260974
1561	152261000
1562	152276621
1563	152276783
1564	152343269
1565	152343743
1566	152423714
1567	152424555
1568	152945938
1569	152980910
1570	153191016
1571	153513902
1572	153544496
1573	153544532
1574	153829034
1575	153834427
1576	153845522
1577	153866295
1578	153883479
1579	153896841
1580	153899086
1581	154132829
1582	154134212
1583	154153951
1584	154505645
1585	154527094
1586	154698736
1587	154846967
1588	155154140
1589	155214244
1590	155240357
1591	155307632
1592	155310699
1593	155314996
1594	155349106
1595	155354853
1596	155358275
1597	155373248
1598	155378489
1599	155388033
1600	155389848
1601	155389917
1602	155412101
1603	155421544
1604	155487683
1605	155501740
1606	155504148
1607	155507185
1608	155510557
1609	155637196
1610	155851845
1611	155944402
1612	156065250
1613	156073106
1614	156077124
1615	156089127
1616	156097764
1617	156099385
1618	156115860
1619	156155591
1620	156164778
1621	156548541
1622	156588510
1623	156607214
1624	156629649
1625	156687432
1626	156712000
1627	156712015
1628	156749835
1629	156751733
1630	156768588
1631	156780488
1632	156780663
1633	156892666
1634	156920553
1635	156927671
1636	156960676
1637	156975986
1638	156987646
1639	156992594
1640	157004630
1641	157026014
1642	157081604
1643	157084608
1644	157103462
1645	157104972
1646	157315888
1647	157331782
1648	157393441
1649	157414003
1650	157426903
1651	157428856
1652	157777273
1653	157780452
1654	157798767
1655	158098633
1656	158280089
1657	158413137
1658	158831895
1659	158834168
1660	158929730
1661	158931067
1662	158936413
1663	159040654
1664	159043158
1665	159044855
1666	159084743
1667	159092904
1668	159093988
1669	159135070
1670	159167231
1671	159244042
1672	159265623
1673	159524465
1674	159535702
1675	159540002
1676	159560482
1677	159561441
1678	159587551
1679	160278359
1680	160323015
1681	160744103
1682	160752772
1683	160911402
1684	161027910
1685	161035631
1686	161085851
1687	161150071
1688	161184584
1689	161230064
1690	161254964
1691	161277411
1692	161354211
1693	161407834
1694	161447488
1695	161477992
1696	161722847
1697	162094285
1698	162297736
1699	162312115
1700	162315989
1701	162479278
1702	162514445
1703	162873543
1704	162873659
1705	162946546
1706	163010576
1707	163020134
1708	163022348
1709	163290796
1710	163689635
1711	163725741
1712	163748167
1713	163822029
1714	163851019
1715	163871520
1716	163900807
1717	163908400
1718	163910634
1719	163910778
1720	163999167
1721	164095178
1722	164095949
1723	164096852
1724	164096970
1725	164171704
1726	164201231
1727	164471664
1728	164472112
1729	164490920
1730	164732335
1731	164750894
1732	164752409
1733	164755636
1734	164773416
1735	164940505
1736	165381413
1737	165510921
1738	165539721
1739	165555783
1740	165573092
1741	165575152
1742	165708022
1743	165780820
1744	165894233
1745	166053240
1746	166066418
1747	166157699
1748	166514342
1749	166575127
1750	166577680
1751	166648593
1752	166649955
1753	166652058
1754	166652163
1755	166658722
1756	166774633
1757	166808225
1758	166820694
1759	166835432
1760	166839066
1761	166965241
1762	166976210
1763	166984678
1764	166986370
1765	167001770
1766	167190406
1767	167199559
1768	167202805
1769	167204579
1770	167244470
1771	167245728
1772	167247047
1773	167280913
1774	167388147
1775	167468699
1776	167855916
1777	167858402
1778	167864839
1779	167887553
1780	167954184
1781	168041732
1782	168045598
1783	168061328
1784	168117440
1785	168370968
1786	168416716
1787	168423215
1788	168433770
1789	168490612
1790	168519768
1791	168735968
1792	168743560
1793	168754045
1794	168852244
1795	168990258
1796	168995366
1797	169011007
1798	169038390
1799	169043124
1800	169046087
1801	169057429
1802	169059542
1803	169075877
1804	169098910
1805	169241881
1806	169247825
1807	169264373
1808	169265922
1809	169300438
1810	169311025
1811	169371052
1812	169372975
1813	169376373
1814	169407350
1815	169513994
1816	169542887
1817	169557180
1818	169560618
1819	169563406
1820	169580177
1821	169605566
1822	169618153
1823	169703665
1824	169798371
1825	169849603
1826	169933358
1827	170073614
1828	170167642
1829	170192761
1830	170378632
1831	170379756
1832	170400170
1833	170400192
1834	170527005
1835	170529562
1836	170587206
1837	170826314
1838	170839318
1839	170871849
1840	171257754
1841	171258408
1842	171332397
1843	171517204
1844	171519925
1845	171525677
1846	171768366
1847	171774057
1848	171774400
1849	171778915
1850	171785630
1851	171862509
1852	171932845
1853	171956168
1854	172027481
1855	172033289
1856	172043359
1857	172050945
1858	172076609
1859	172078715
1860	172125958
1861	172203847
1862	172223906
1863	172434308
1864	172576539
1865	172600846
1866	172663212
1867	172699376
1868	172751429
1869	172774672
1870	172776731
1871	172817106
1872	172862969
1873	173080714
1874	173111616
1875	173177379
1876	173201704
1877	173205514
1878	173213914
1879	173214579
1880	173217441
1881	173221401
1882	173356931
1883	173368733
1884	173370365
1885	173427198
1886	173563850
1887	173595155
1888	173785763
1889	173795415
1890	173818803
1891	174042566
1892	174046415
1893	174134747
1894	174155771
1895	174161698
1896	174199532
1897	174326456
1898	174726915
1899	174745621
1900	174782799
1901	174913496
1902	174915010
1903	174916033
1904	175246053
1905	175249664
1906	175673162
1907	175789515
1908	175817646
1909	175838404
1910	175944772
1911	175989252
1912	175991956
1913	176017420
1914	176037660
1915	176044620
1916	176147818
1917	176177823
1918	176390292
1919	176419986
1920	176439239
1921	176440382
1922	176472875
1923	176497435
1924	176515998
1925	176629283
1926	176631245
1927	176635760
1928	176883139
1929	176889145
1930	176899684
1931	176904823
1932	177256638
1933	177264400
1934	177280855
1935	177413993
1936	177422281
1937	177469070
1938	177469588
1939	177472127
1940	177692446
1941	177709672
1942	177723379
1943	177734909
1944	177735873
1945	177762569
1946	177828063
1947	177834033
1948	177872174
1949	177880499
1950	177940277
1951	177963909
1952	178042645
1953	178046851
1954	178080069
1955	178080122
1956	178101511
1957	178131553
1958	178242371
1959	178264477
1960	178640918
1961	178700207
1962	178933244
1963	178935710
1964	178938057
1965	178954987
1966	178973571
1967	178983669
1968	179070401
1969	179101243
1970	179253238
1971	179261170
1972	179267324
1973	179269389
1974	179355752
1975	179363387
1976	179540735
1977	180261330
1978	180277787
1979	180673151
1980	180673372
1981	180679791
1982	180703735
1983	180710210
1984	180710459
1985	180711016
1986	180738900
1987	181035256
1988	181442829
1989	182344587
1990	182361644
1991	182517432
1992	182639702
1993	182647956
1994	182791674
1995	182851221
1996	182993732
1997	183424051
1998	183465791
1999	183483142
2000	183483177
2001	183676898
2002	183695532
2003	183698467
2004	183729621
2005	183754971
2006	183760310
2007	183841030
2008	183854868
2009	183867081
2010	183871531
2011	183877014
2012	183889584
2013	183907857
2014	183922278
2015	183928339
2016	183942576
2017	183949977
2018	183951168
2019	183957773
2020	183993553
2021	184022314
2022	184031607
2023	184040850
2024	184054443
2025	184090038
2026	184090368
2027	184091016
2028	184266256
2029	184728482
2030	184728606
2031	184738721
2032	184743522
2033	184968075
2034	184979150
2035	185360254
2036	185445870
2037	185445887
2038	185601271
2039	185602165
2040	185604908
2041	185875445
2042	185877032
2043	185896258
2044	185897355
2045	185953094
2046	185953160
2047	185953697
2048	185954183
2049	185957617
2050	185957673
2051	186413179
2052	186440069
2053	186462028
2054	186462910
2055	186466807
2056	186471120
2057	186728544
2058	186850506
2059	186886039
2060	186890322
2061	186914368
2062	187053785
2063	187066016
2064	187066846
2065	187189556
2066	187202807
2067	187203318
2068	187258117
2069	187264017
2070	187302334
2071	187307253
2072	187311496
2073	187457641
2074	187458645
2075	187585349
2076	187633600
2077	187634513
2078	187642931
2079	187666638
2080	187872296
2081	187874151
2082	187877129
2083	187883335
2084	187883412
2085	187897325
2086	187999568
2087	188007920
2088	188178556
2089	188183171
2090	188194738
2091	188196285
2092	188197501
2093	188199720
2094	188199739
2095	188201161
2096	188203227
2097	188217197
2098	188242495
2099	188243651
2100	188245422
2101	188301073
2102	188301135
2103	188458153
2104	188473207
2105	188474007
2106	188501135
2107	188501156
2108	188557987
2109	188562616
2110	188872272
2111	188928585
2112	188929742
2113	188950590
2114	189308986
2115	189319761
2116	189615753
2117	189628982
2118	189691521
2119	189696518
2120	189781195
2121	189793772
2122	189831521
2123	189860086
2124	189927183
2125	190018655
2126	190020810
2127	190210542
2128	190211696
2129	190223971
2130	190226307
2131	190429633
2132	190466399
2133	190630522
2134	190648048
2135	190657605
2136	190658192
2137	190665324
2138	190779265
2139	190826449
2140	190833406
2141	190855973
2142	190868453
