k	smorfs
1138	5920497
1139	5924104
1140	5924293
1141	5927221
1142	5927644
1143	5930435
1144	5934378
1145	5935015
1146	5935164
1147	5942464
1148	5945199
1149	5950266
1150	5965351
1151	5968992
1152	5974794
1153	5976743
1154	5978754
1155	5979607
1156	5982418
1157	5982450
1158	5983024
1159	5985102
1160	5985904
1161	5986928
1162	5991331
1163	5991530
1164	5996508
1165	5996934
1166	5999120
1167	5999565
1168	6000680
1169	6000789
1170	6020453
1171	6023231
1172	6025587
1173	6029102
1174	6031226
1175	6036713
1176	6039898
1177	6044428
1178	6046425
1179	6049539
1180	6051560
1181	6054943
1182	6059029
1183	6060470
1184	6064050
1185	6074052
1186	6089722
1187	6097058
1188	6098238
1189	6102163
1190	6104182
1191	6108989
1192	6114949
1193	6115061
1194	6118942
1195	6126281
1196	6131180
1197	6136246
1198	6136530
1199	6137837
1200	6139929
1201	6141185
1202	6149088
1203	6158495
1204	6163394
1205	6164721
1206	6169982
1207	6173450
1208	6178909
1209	6180842
1210	6183021
1211	6188184
1212	6194233
1213	6201304
1214	6205945
1215	6207919
1216	6209184
1217	6209274
1218	6210352
1219	6211005
1220	6211044
1221	6224084
1222	6227997
1223	6228449
1224	6233077
1225	6237132
1226	6238010
1227	6240804
1228	6243158
1229	6243573
1230	6245628
1231	6249149
1232	6251854
1233	6253715
1234	6254162
1235	6263279
1236	6266347
1237	6269439
1238	6270249
1239	6272587
1240	6273959
1241	6280561
1242	6280668
1243	6282576
1244	6284518
1245	6295287
1246	6295387
1247	6295558
1248	6297442
1249	6300546
1250	6301180
1251	6303059
1252	6305058
1253	6305738
1254	6312967
1255	6327126
1256	6327927
1257	6341350
1258	6347296
1259	6350647
1260	6354227
1261	6355455
1262	6356334
1263	6356584
1264	6363872
1265	6364422
1266	6372113
1267	6372262
1268	6376495
1269	6389925
1270	6392453
1271	6394278
1272	6397119
1273	6403919
1274	6408607
1275	6408803
1276	6410653
1277	6427100
1278	6431261
1279	6433102
