k	smorfs
688	3939717
689	3945354
690	3950724
691	3951192
692	3956208
693	3956306
694	3959021
695	3965804
696	3967129
697	3969470
698	3980978
699	3987678
700	3987902
701	4001497
702	4005692
703	4013498
704	4017757
705	4019205
706	4031950
707	4033846
708	4035920
709	4040065
710	4042623
711	4052994
712	4053528
713	4058063
714	4058523
715	4063291
716	4072637
717	4079920
718	4080293
719	4082783
720	4086142
721	4091997
722	4093311
723	4101534
724	4103061
725	4105484
726	4112363
727	4119922
728	4128234
729	4133884
730	4135173
731	4140574
732	4140774
733	4141936
734	4152474
735	4157051
736	4158599
737	4160361
738	4187351
739	4193763
740	4197115
741	4205892
742	4206905
743	4220181
744	4228950
745	4229545
746	4229904
747	4252462
748	4256645
749	4257369
750	4259411
751	4265737
752	4271697
753	4276879
754	4277745
755	4278449
756	4287328
757	4291001
758	4292211
759	4297873
760	4298742
761	4300937
762	4302001
763	4305056
764	4308827
765	4311530
766	4324505
767	4328227
768	4330952
769	4332736
770	4333038
771	4333589
772	4334048
773	4342256
774	4344490
775	4346259
776	4347289
777	4348758
778	4355939
779	4357041
780	4364283
781	4365227
782	4370830
783	4371952
784	4377184
785	4378878
786	4386788
787	4391286
788	4397542
789	4397670
790	4404742
791	4405151
792	4408694
793	4412862
794	4419984
795	4422663
796	4442176
797	4446240
798	4446512
799	4448860
800	4456981
801	4461902
802	4468658
803	4474383
804	4474822
805	4489966
806	4490823
807	4497601
808	4498032
809	4501871
810	4503061
811	4507664
812	4508878
813	4509762
814	4513274
815	4515024
816	4515213
817	4523538
818	4526425
819	4570312
820	4571433
821	4580395
822	4586815
823	4587958
824	4592406
825	4606395
826	4609221
827	4620923
828	4624198
829	4629203
830	4634347
831	4635802
832	4638727
833	4640875
834	4654845
835	4662932
836	4663087
837	4673689
838	4681528
839	4683321
840	4688618
841	4688870
842	4690085
843	4694253
844	4700817
845	4705795
846	4712507
847	4729651
848	4735862
849	4737202
850	4738860
851	4742308
852	4742615
853	4749289
854	4753572
855	4756975
856	4758183
857	4762616
858	4763724
859	4771460
860	4774001
861	4789915
862	4794114
863	4794580
864	4796411
865	4798859
866	4827276
867	4828054
868	4831582
869	4837662
870	4839872
871	4840467
872	4849242
873	4849521
874	4854242
875	4854406
876	4855835
877	4856577
878	4861203
879	4861478
880	4861746
881	4863576
882	4867585
883	4868484
884	4870133
885	4872796
886	4874933
887	4877059
888	4879048
889	4882912
890	4889817
891	4891221
892	4899294
893	4899307
894	4899874
895	4901863
896	4907830
897	4908038
898	4915789
899	4919256
900	4920344
901	4924996
902	4929404
903	4932892
904	4940764
905	4946649
906	4950320
907	4950327
908	4957716
909	4957875
910	4958598
911	4959334
912	4963140
913	4964679
914	4966814
915	4983688
916	4987446
917	4993842
918	5017362
919	5019923
920	5026978
921	5028946
922	5029783
923	5030688
924	5036612
925	5037584
926	5039450
927	5061748
928	5066661
929	5070931
930	5074230
931	5079955
932	5083828
933	5090141
934	5092404
935	5093707
936	5097269
937	5099990
938	5100320
939	5102132
940	5106055
941	5107093
942	5109815
943	5131447
944	5134248
945	5144356
946	5145009
947	5145531
948	5149233
949	5149316
950	5149320
951	5149679
952	5150852
953	5152165
954	5153104
955	5154746
956	5155226
957	5163571
958	5164914
959	5171345
960	5176351
961	5177015
962	5180225
963	5180583
964	5181451
965	5182469
966	5186185
967	5187791
968	5189252
969	5196042
970	5196172
971	5196516
972	5198633
973	5199111
974	5199429
975	5199668
976	5203987
977	5209491
978	5210466
979	5215051
980	5215153
981	5222421
982	5226303
983	5230625
984	5231290
985	5232894
986	5235088
987	5235872
988	5239602
989	5243182
990	5248387
991	5257911
992	5268160
993	5274738
994	5282603
995	5284948
996	5287390
997	5288356
998	5289489
999	5294151
1000	5295505
1001	5299752
1002	5305440
1003	5306412
1004	5311986
1005	5312404
1006	5315488
1007	5316824
1008	5318532
1009	5323762
1010	5326205
1011	5326581
1012	5332630
1013	5337360
1014	5338666
1015	5348463
1016	5354932
1017	5357337
1018	5357370
1019	5359344
1020	5362434
1021	5364307
1022	5369616
1023	5380107
1024	5381224
1025	5383908
1026	5390545
1027	5400603
1028	5400902
1029	5405403
1030	5405731
1031	5406337
1032	5406702
1033	5408220
1034	5409813
1035	5410347
1036	5414231
1037	5418211
1038	5422093
1039	5424778
1040	5427038
1041	5430042
1042	5431577
1043	5433743
1044	5436426
1045	5436597
1046	5437701
1047	5440754
1048	5443896
1049	5451751
1050	5454142
1051	5456005
1052	5460197
1053	5461223
1054	5461318
1055	5467598
1056	5470260
1057	5471359
1058	5471938
1059	5477751
1060	5482908
1061	5485255
1062	5486630
1063	5498498
1064	5499051
1065	5506576
1066	5509239
1067	5509759
1068	5514446
1069	5517213
1070	5518078
1071	5521169
1072	5530296
1073	5531691
1074	5539366
1075	5543002
1076	5543480
1077	5544054
1078	5545556
1079	5546889
1080	5551575
1081	5566187
1082	5569366
1083	5574835
1084	5577767
1085	5583845
1086	5584137
1087	5586775
1088	5593919
1089	5593937
1090	5599861
1091	5604377
1092	5611776
1093	5612661
1094	5615963
1095	5619442
1096	5620461
1097	5623970
1098	5625579
1099	5628560
1100	5631192
1101	5647795
1102	5647797
1103	5648192
1104	5651895
1105	5656137
1106	5665560
1107	5669360
1108	5672329
1109	5677096
1110	5678856
1111	5681372
1112	5684210
1113	5694866
1114	5700658
1115	5704041
1116	5708010
1117	5710459
1118	5719047
1119	5719108
1120	5719443
1121	5720918
1122	5724029
1123	5724067
1124	5726474
1125	5726824
1126	5730045
1127	5738265
1128	5745585
1129	5747048
1130	5760346
1131	5761327
1132	5762970
1133	5763823
1134	5768884
1135	5770575
1136	5777478
1137	5780171
1138	5780957
1139	5781058
1140	5787134
1141	5791424
1142	5793150
1143	5794344
1144	5799563
1145	5804579
1146	5812166
1147	5835257
1148	5841209
1149	5843893
1150	5846538
1151	5856758
1152	5857769
1153	5861209
1154	5861867
1155	5862986
1156	5867456
1157	5870684
1158	5872264
1159	5874640
1160	5878538
1161	5879522
1162	5880047
1163	5887781
1164	5888244
1165	5896201
1166	5897694
1167	5898981
1168	5903456
1169	5905353
1170	5907598
1171	5908488
1172	5909624
1173	5916209
1174	5923313
1175	5929853
1176	5929947
1177	5930855
1178	5932811
1179	5938639
1180	5945218
1181	5952162
1182	5966588
1183	5981129
1184	5985270
1185	5990760
1186	5992352
1187	5993149
1188	6000219
1189	6003161
1190	6007757
1191	6009520
1192	6021331
1193	6021577
1194	6023933
1195	6026602
1196	6036434
1197	6042337
1198	6042512
1199	6050118
1200	6050986
1201	6053507
1202	6056018
1203	6057351
1204	6057391
1205	6065879
1206	6070021
1207	6071281
1208	6079007
1209	6079169
1210	6082203
1211	6082688
1212	6089710
1213	6091785
1214	6096696
1215	6106764
1216	6112864
1217	6117678
1218	6118705
1219	6122323
1220	6132762
1221	6135219
1222	6138498
1223	6142830
1224	6143494
1225	6147994
1226	6148523
1227	6158342
1228	6169744
1229	6174102
1230	6175909
1231	6176846
1232	6188613
1233	6202194
1234	6202577
1235	6205287
1236	6205555
1237	6209665
1238	6210582
1239	6211035
1240	6211983
1241	6212694
1242	6215058
1243	6216013
1244	6217181
1245	6219309
1246	6219567
1247	6224748
1248	6226208
1249	6226452
1250	6232113
1251	6235727
1252	6238210
1253	6244482
1254	6246657
1255	6247473
1256	6248089
1257	6252714
1258	6259092
1259	6261461
1260	6262329
1261	6272470
1262	6282107
1263	6288177
1264	6293331
1265	6294118
1266	6296368
1267	6325972
1268	6327599
1269	6337747
1270	6348250
1271	6352247
1272	6354139
1273	6358458
1274	6367104
1275	6370262
1276	6371644
1277	6375672
1278	6385739
1279	6391982
1280	6392735
1281	6398370
1282	6402874
1283	6404149
1284	6408890
1285	6417333
1286	6419554
1287	6433201
1288	6437732
1289	6469485
1290	6475626
1291	6479334
1292	6480183
1293	6491718
1294	6493576
1295	6500841
1296	6507180
1297	6507401
1298	6510320
1299	6515192
1300	6515558
1301	6517053
1302	6525911
1303	6528158
1304	6528952
1305	6532641
1306	6535004
1307	6536010
1308	6544103
1309	6546156
1310	6559146
1311	6562410
1312	6562417
1313	6565860
1314	6569621
1315	6570126
1316	6570467
1317	6571552
1318	6573685
1319	6574875
1320	6580328
1321	6581164
1322	6585663
1323	6588389
1324	6588519
1325	6591082
1326	6591999
1327	6592126
1328	6592632
1329	6595323
1330	6598101
1331	6610205
1332	6612662
1333	6617913
1334	6619527
1335	6620694
1336	6621278
1337	6621658
1338	6623912
1339	6627756
1340	6628697
1341	6636228
1342	6644701
1343	6649394
1344	6654243
1345	6656251
1346	6671938
1347	6678068
1348	6681269
1349	6711425
1350	6716518
1351	6720756
1352	6720908
1353	6727195
1354	6730919
1355	6733686
1356	6734550
1357	6735160
1358	6743077
1359	6756473
1360	6757886
1361	6766084
1362	6768260
1363	6769346
1364	6770789
1365	6779327
1366	6779586
1367	6781779
1368	6785321
1369	6786541
1370	6787443
1371	6788043
1372	6791522
1373	6793189
1374	6803383
1375	6804680
1376	6805068
1377	6810260
1378	6810627
1379	6823243
1380	6823297
1381	6824077
1382	6837907
1383	6840261
1384	6842944
1385	6844250
1386	6850648
1387	6853776
1388	6855071
1389	6877085
1390	6882594
1391	6882622
1392	6883318
1393	6884075
1394	6900016
1395	6904682
1396	6907400
1397	6908510
1398	6909434
1399	6911105
1400	6911172
1401	6919775
1402	6936431
1403	6939095
1404	6942333
1405	6943275
1406	6944032
1407	6945739
1408	6949471
1409	6972203
1410	6972448
1411	6972465
1412	6974535
1413	6977127
1414	6980468
1415	6980842
1416	6982444
1417	6986259
1418	6986475
1419	6995713
1420	6997368
1421	7001024
1422	7005642
1423	7008851
1424	7008890
1425	7008924
1426	7013025
1427	7014097
1428	7014165
1429	7014558
1430	7016480
1431	7044252
1432	7044271
1433	7048310
1434	7049331
1435	7051037
1436	7053342
1437	7058057
1438	7060826
1439	7062222
1440	7067375
1441	7067556
1442	7071581
1443	7075896
1444	7084685
1445	7084852
1446	7089390
1447	7092981
1448	7107024
1449	7108582
1450	7112122
1451	7119566
1452	7124771
1453	7128798
1454	7130257
1455	7136348
1456	7137004
1457	7142335
1458	7142342
1459	7145046
1460	7145143
1461	7145531
1462	7145936
1463	7147382
1464	7148284
1465	7149048
1466	7156124
1467	7156408
1468	7173143
1469	7175394
1470	7177903
1471	7179076
1472	7184631
1473	7189204
1474	7215996
1475	7218586
1476	7219364
1477	7227015
1478	7229608
1479	7231283
1480	7231918
1481	7233189
1482	7234698
1483	7236974
1484	7238046
1485	7238728
1486	7239522
1487	7241266
1488	7247706
1489	7250338
1490	7251006
1491	7255103
1492	7258313
1493	7259947
1494	7263051
1495	7272891
1496	7273023
1497	7290871
1498	7297031
1499	7298083
1500	7298678
1501	7300479
1502	7302602
1503	7303615
1504	7305926
1505	7306016
1506	7309094
1507	7311968
1508	7314898
1509	7320944
1510	7323200
1511	7323535
1512	7327209
1513	7331075
1514	7332330
1515	7336291
1516	7339730
1517	7351493
1518	7358710
1519	7358770
1520	7359319
1521	7363541
1522	7368104
1523	7368311
1524	7374796
1525	7374959
1526	7376736
1527	7377431
1528	7381178
1529	7390955
1530	7392777
1531	7394270
1532	7394787
1533	7399866
1534	7410640
1535	7411776
1536	7411918
1537	7413725
1538	7414392
1539	7414831
1540	7416230
1541	7418304
1542	7420864
1543	7423872
1544	7424664
1545	7431273
1546	7436256
1547	7438120
1548	7438324
1549	7439092
1550	7440303
1551	7442472
1552	7443559
1553	7445820
1554	7447855
1555	7451313
1556	7457360
1557	7458763
1558	7460531
1559	7469834
1560	7473880
1561	7474377
1562	7474536
1563	7480635
1564	7490631
1565	7492341
1566	7496092
1567	7496166
1568	7496476
1569	7497902
1570	7504485
1571	7504856
1572	7508225
1573	7509031
1574	7511440
1575	7513968
1576	7515773
1577	7522818
1578	7526742
1579	7526833
1580	7532002
1581	7532061
1582	7535748
1583	7545468
1584	7547909
1585	7549264
1586	7550511
1587	7551803
1588	7554720
1589	7563189
1590	7564953
1591	7565087
1592	7569350
1593	7572202
1594	7573935
1595	7579227
1596	7579234
1597	7579824
1598	7584956
1599	7587163
1600	7591075
1601	7592544
1602	7595643
1603	7602500
1604	7602656
1605	7609707
1606	7634616
1607	7634779
1608	7637697
1609	7640267
1610	7647486
1611	7648535
1612	7656538
1613	7661906
1614	7666339
1615	7669920
1616	7674925
1617	7679597
1618	7679795
1619	7693133
1620	7694365
1621	7697253
1622	7697556
1623	7701758
1624	7705409
1625	7712673
1626	7719080
1627	7722321
1628	7724426
1629	7726851
1630	7727056
1631	7734829
1632	7735767
1633	7737113
1634	7741155
1635	7747373
1636	7748696
1637	7748724
1638	7749210
1639	7749654
1640	7759425
1641	7760181
1642	7764732
1643	7768296
1644	7770663
1645	7777185
1646	7778755
1647	7780516
1648	7785979
1649	7786100
1650	7789740
1651	7790658
1652	7792735
1653	7798269
1654	7803403
1655	7804769
1656	7811693
1657	7818574
1658	7823062
1659	7823237
1660	7824586
1661	7825120
1662	7827418
1663	7829097
1664	7841994
1665	7843029
1666	7847874
1667	7850356
1668	7854561
1669	7856349
1670	7857009
1671	7858454
1672	7861862
1673	7862860
1674	7863512
1675	7865113
1676	7868837
1677	7869811
1678	7888628
1679	7891701
1680	7900387
1681	7908184
1682	7915014
1683	7918402
1684	7919591
1685	7925938
1686	7926527
1687	7927882
1688	7946849
1689	7950925
1690	7954090
1691	7959332
1692	7962248
1693	7964090
1694	7964474
1695	7967697
1696	7971309
1697	7972081
1698	7973290
1699	7973307
1700	7978223
1701	7982010
1702	7982045
1703	7984154
1704	7995909
1705	8000183
1706	8001321
1707	8010556
1708	8013879
1709	8015539
1710	8016678
1711	8041690
1712	8041792
1713	8043985
1714	8046743
1715	8051651
1716	8055916
1717	8056057
1718	8058183
1719	8065257
1720	8067333
1721	8069270
1722	8070312
1723	8070504
1724	8073643
1725	8074148
1726	8078490
1727	8081770
1728	8081909
1729	8083246
1730	8083926
1731	8084439
1732	8087142
1733	8091125
1734	8104515
1735	8106078
1736	8106558
1737	8108123
1738	8109857
1739	8109907
1740	8110199
1741	8113517
1742	8113662
1743	8115134
1744	8123879
1745	8129342
1746	8131509
1747	8135991
1748	8140977
1749	8150290
1750	8160156
1751	8162226
1752	8167186
1753	8169019
1754	8170950
1755	8174885
1756	8177793
1757	8178655
1758	8182150
1759	8188790
1760	8194248
1761	8194500
1762	8194586
1763	8198318
1764	8198642
1765	8198941
1766	8199253
1767	8201631
1768	8201870
1769	8207840
1770	8219682
1771	8222805
1772	8246963
1773	8247200
1774	8251004
1775	8260337
1776	8260427
1777	8280276
1778	8286293
1779	8286824
1780	8291423
1781	8292258
1782	8294391
1783	8298668
1784	8305723
1785	8310603
1786	8317152
1787	8321627
1788	8322432
1789	8323786
1790	8328435
1791	8328593
1792	8333935
1793	8340075
1794	8340300
1795	8345238
1796	8345426
1797	8348634
1798	8360884
1799	8364745
1800	8365484
1801	8366923
1802	8368531
1803	8372651
1804	8375577
1805	8378700
1806	8379278
1807	8384556
1808	8390430
1809	8395441
1810	8409049
1811	8409451
1812	8416990
1813	8418057
1814	8420447
1815	8420807
1816	8421042
1817	8423399
1818	8425738
1819	8426662
1820	8427119
1821	8429809
1822	8430213
1823	8435222
1824	8436815
1825	8439510
1826	8441559
1827	8447917
1828	8452713
1829	8456854
1830	8458165
1831	8458195
1832	8458763
1833	8461269
1834	8461514
1835	8468098
1836	8468449
1837	8469639
1838	8469962
1839	8474688
1840	8477705
1841	8479182
1842	8482304
1843	8482367
1844	8484598
1845	8489625
1846	8492111
1847	8497104
1848	8497337
1849	8497414
1850	8499877
1851	8503831
1852	8504492
1853	8508277
1854	8510194
1855	8513501
1856	8515259
1857	8519675
1858	8520466
1859	8521215
1860	8523080
1861	8527920
1862	8529385
1863	8533409
1864	8539027
1865	8541509
1866	8542311
1867	8542475
1868	8545486
1869	8549350
1870	8550793
1871	8558935
1872	8562851
1873	8564425
1874	8567276
1875	8568722
1876	8571872
1877	8576756
1878	8577374
1879	8587639
1880	8590507
1881	8604782
1882	8605888
1883	8617657
1884	8619088
1885	8619283
1886	8620198
1887	8621806
1888	8626792
1889	8636850
1890	8639484
1891	8642023
1892	8644782
1893	8649332
1894	8651941
1895	8672154
1896	8673887
1897	8674257
1898	8674344
1899	8676229
1900	8679018
1901	8681886
1902	8685988
1903	8688389
1904	8697338
1905	8701144
1906	8704922
1907	8709560
1908	8715432
1909	8715509
1910	8716274
1911	8717704
1912	8723216
1913	8729363
1914	8732978
1915	8734218
1916	8734263
1917	8738696
1918	8740289
1919	8744800
1920	8749432
1921	8750494
1922	8752477
1923	8754247
1924	8755028
1925	8755260
1926	8763198
1927	8767435
1928	8780065
1929	8780168
1930	8781921
1931	8786447
1932	8790496
1933	8795983
1934	8803633
1935	8805566
1936	8806555
1937	8806780
1938	8807264
1939	8807992
1940	8808908
1941	8812361
1942	8812768
1943	8820827
1944	8822730
1945	8825781
1946	8832726
1947	8839180
1948	8839524
1949	8840231
1950	8843454
1951	8845121
1952	8845534
1953	8847184
1954	8847707
1955	8848188
1956	8848661
1957	8852502
1958	8852745
1959	8859865
1960	8861632
1961	8862767
1962	8864688
1963	8866083
1964	8866864
1965	8867505
1966	8868109
1967	8868174
1968	8869465
1969	8871690
1970	8871701
1971	8873636
1972	8876776
1973	8880791
1974	8882160
1975	8882845
1976	8886063
1977	8887187
1978	8904888
1979	8907358
1980	8909777
1981	8910866
1982	8911900
1983	8919305
1984	8936454
1985	8938840
1986	8941260
1987	8943967
1988	8944607
1989	8946997
1990	8953884
1991	8961525
1992	8965008
1993	8968642
1994	8970330
1995	8972460
1996	8972575
1997	8974422
1998	8978690
1999	8983001
2000	8990221
2001	8995515
2002	8995846
2003	8999556
2004	9002894
2005	9003205
2006	9008513
2007	9008980
2008	9010583
2009	9018489
2010	9018665
2011	9018847
2012	9025985
2013	9028498
2014	9037867
2015	9046373
2016	9047109
2017	9050059
2018	9051780
2019	9053428
2020	9054089
2021	9055261
2022	9057461
2023	9064806
2024	9067965
2025	9068682
2026	9073427
2027	9076647
2028	9105134
2029	9107976
2030	9111360
2031	9115244
2032	9117834
2033	9121841
2034	9122056
2035	9123284
2036	9124658
2037	9124804
2038	9125046
2039	9127023
2040	9131910
2041	9133899
2042	9135492
2043	9140930
2044	9142452
2045	9142470
2046	9144774
2047	9149058
2048	9150334
2049	9150448
2050	9159177
2051	9166731
2052	9166780
2053	9167136
2054	9169285
2055	9170271
2056	9175185
2057	9175719
2058	9184045
2059	9190144
2060	9190379
2061	9198359
2062	9206536
2063	9211330
2064	9217274
2065	9218841
2066	9218841
2067	9219026
2068	9225083
2069	9228075
2070	9228314
2071	9231396
2072	9235039
2073	9246333
2074	9246449
2075	9246461
2076	9256621
2077	9265501
2078	9269045
2079	9271795
2080	9274652
2081	9279104
2082	9283553
2083	9283836
2084	9284501
2085	9284610
2086	9290207
2087	9293777
2088	9296501
2089	9297964
2090	9298525
2091	9301814
2092	9304025
2093	9305130
2094	9308536
2095	9309870
2096	9320169
2097	9322998
2098	9324727
2099	9326189
2100	9328283
2101	9328321
2102	9328478
2103	9328585
2104	9330963
2105	9338653
2106	9338869
2107	9340218
2108	9340255
2109	9341088
2110	9342361
2111	9350015
2112	9354691
2113	9355879
2114	9357429
2115	9364322
2116	9367459
2117	9367556
2118	9368113
2119	9374642
2120	9375562
2121	9376006
2122	9386504
2123	9393148
2124	9394199
2125	9396425
2126	9400535
2127	9400538
2128	9402119
2129	9405860
2130	9406271
2131	9410796
2132	9413093
2133	9416691
2134	9419153
2135	9427433
2136	9434816
2137	9435261
2138	9437289
2139	9440468
2140	9442594
2141	9448259
2142	9450960
2143	9451576
2144	9453797
2145	9458878
2146	9462157
2147	9463633
2148	9469050
2149	9470184
2150	9480493
2151	9481461
2152	9488409
2153	9493751
2154	9494022
2155	9497896
2156	9509784
