k	smorfs
747	32675292
748	32676772
749	32744211
750	32760746
751	32799908
752	32803364
753	32810625
754	32813592
755	32847232
756	32853697
757	32926019
758	32930233
759	32962660
760	32970677
761	32971129
762	33050693
763	33051278
764	33060638
765	33064703
766	33065260
767	33065900
768	33072480
769	33112672
770	33114753
771	33215683
772	33217773
773	33245164
774	33245689
775	33272411
776	33326307
777	33413960
778	33435505
779	33443104
780	33514731
781	33538471
782	33549650
783	33558479
784	33560265
785	33565871
786	33567120
787	33573108
788	33580837
789	33586511
790	33670171
791	33727720
792	33733703
793	33774351
794	33774998
795	33888260
796	33950953
797	34001134
798	34003878
799	34004393
800	34026705
801	34026719
802	34029752
803	34057372
804	34061713
805	34062179
806	34092337
807	34092396
808	34094980
809	34109346
810	34115882
811	34301858
812	34302841
813	34302955
814	34318291
815	34321661
816	34325997
817	34331235
818	34346150
819	34347039
820	34351331
821	34416230
822	34434690
823	34471392
824	34479769
825	34480198
826	34482612
827	34486091
828	34488356
829	34504714
830	34515379
831	34534471
832	34618843
833	34660296
834	34660485
835	34682589
836	34688093
837	34689008
838	34689371
839	34700109
840	34706945
841	34707673
842	34733814
843	34737601
844	34802972
845	34822161
846	34822708
847	34825854
848	34835233
849	34998132
850	35102791
851	35114149
852	35118997
853	35121279
854	35156143
855	35156215
856	35161440
857	35167850
858	35170508
859	35180961
860	35184404
861	35188243
862	35203087
863	35208146
864	35229095
865	35300301
866	35402794
867	35403686
868	35407108
869	35477998
870	35550727
871	35554024
872	35557303
873	35574977
874	35576807
875	35578532
876	35583946
877	35584351
878	35587118
879	35617769
880	35764540
881	35765297
882	35767052
883	35780853
884	35781506
885	35809664
886	35817539
887	35826888
888	35863635
889	35874524
890	35915920
891	35916613
892	35918845
893	35935212
894	35983487
895	35999931
896	36039620
897	36047570
898	36051016
899	36052367
900	36062407
901	36068374
902	36069922
903	36077658
904	36085269
905	36116404
906	36282101
907	36327897
908	36710139
909	36720961
910	36724965
911	36755044
912	36764162
913	36845454
914	36846052
915	36846935
916	36877012
917	36879712
918	37051690
919	37051758
920	37113161
921	37115305
922	37192080
923	37204096
924	37249375
925	37265951
926	37370449
927	37384506
928	37402133
929	37599481
930	37603010
931	37603934
932	37613424
933	37792809
934	37793177
935	38014937
936	38031704
937	38037527
938	38041199
939	38062722
940	38151307
941	38231612
942	38283927
943	38287134
944	38316829
945	38482668
946	38554480
947	38565618
948	38585905
949	38586710
950	38588534
951	38591898
952	38592668
953	38594452
954	38622443
955	38623012
956	38624846
957	38673087
958	38674102
959	38677137
960	38684492
961	38688471
962	38696889
963	38698366
964	38698995
965	38699344
966	38701157
967	38704277
968	38733909
969	38735829
970	38750579
971	38751454
972	38778514
973	38796552
974	38798302
975	38841228
976	38933478
977	39011179
978	39030671
979	39033200
980	39179170
981	39179675
982	39181002
983	39186702
984	39255278
985	39270761
986	39437133
987	39439767
988	39644835
989	39645100
990	39670430
991	39672847
992	39698292
993	39698938
994	39699003
995	39740402
996	39745502
997	39928077
998	39977461
999	40065895
1000	40102718
1001	40103385
1002	40103697
1003	40110823
1004	40111388
1005	40114058
1006	40117316
1007	40123706
1008	40128385
1009	40132917
1010	40153986
1011	40188452
1012	40303445
1013	40339649
1014	40378935
1015	40396716
1016	40410231
1017	40416862
1018	40468651
1019	40543437
1020	40707265
1021	40712146
1022	40713697
1023	40762351
1024	40766465
1025	40829496
1026	40830129
1027	40860636
1028	41108949
1029	41123083
1030	41128158
1031	41152568
1032	41193232
1033	41240010
1034	41245715
1035	41282429
1036	41301180
1037	41301743
1038	41315210
1039	41319091
1040	41320421
1041	41324900
1042	41328927
1043	41349712
1044	41364172
1045	41387136
1046	41394685
1047	41401000
1048	41429296
1049	41460280
1050	41489542
1051	41545101
1052	41546006
1053	41575590
1054	41578270
1055	41585971
1056	41621217
1057	41633072
1058	41649881
1059	41651054
1060	41655310
1061	41840009
1062	41840763
1063	41841464
1064	42020394
1065	42022929
1066	42029634
1067	42032510
1068	42033096
1069	42033284
1070	42071988
1071	42127361
1072	42129353
1073	42143347
1074	42150815
1075	42172517
1076	42181146
1077	42183105
1078	42259024
1079	42260112
1080	42353423
1081	42357161
1082	42361799
1083	42365577
1084	42365692
1085	42431455
1086	42468103
1087	42515092
1088	42577729
1089	42577918
1090	43075248
1091	43075400
1092	43131262
1093	43135513
1094	43139367
1095	43140487
1096	43143064
1097	43144934
1098	43145393
1099	43215623
1100	43219729
1101	43238847
1102	43243307
1103	43256278
1104	43259942
1105	43293376
1106	43317542
1107	43320693
1108	43331350
1109	43332280
1110	43433825
1111	43438530
1112	43511060
1113	43548505
1114	43600839
1115	43602303
1116	43609363
1117	43677041
1118	43710518
1119	43710575
1120	43712062
1121	43716024
1122	43770577
1123	43827296
1124	43828400
1125	43839048
1126	43842642
1127	43849239
1128	43865430
1129	43870367
1130	43922731
1131	43929030
1132	43929506
1133	43936117
1134	43938511
1135	43977619
1136	43977875
1137	43988826
1138	44121836
1139	44179109
1140	44181808
1141	44185120
1142	44187705
1143	44197999
1144	44226077
1145	44227642
1146	44231793
1147	44232771
1148	44244568
1149	44253584
1150	44255664
1151	44372867
1152	44427363
1153	44445472
1154	44446606
1155	44454392
1156	44455433
1157	44465878
1158	44470912
1159	44471006
1160	44482289
1161	44629785
1162	44681982
1163	44694128
1164	44720277
1165	44720381
1166	44720804
1167	44730200
1168	44732161
1169	44778527
1170	44822536
1171	44823140
1172	44824497
1173	44833377
1174	44834719
1175	44857135
1176	44859657
1177	44871651
1178	44876994
1179	44877549
1180	44901638
1181	44937180
1182	44937523
1183	44938319
1184	45082433
1185	45083014
1186	45106972
1187	45110946
1188	45112000
1189	45114240
1190	45115341
1191	45118364
1192	45126742
1193	45127315
1194	45149670
1195	45159842
1196	45160244
1197	45161400
1198	45261906
1199	45264181
1200	45264612
1201	45264777
1202	45265279
1203	45268616
1204	45279560
1205	45280712
1206	45322225
1207	45353731
1208	45354326
1209	45358445
1210	45369901
1211	45372455
1212	45372517
1213	45380723
1214	45394007
1215	45395440
1216	45415608
1217	45418707
1218	45467416
1219	45623036
1220	45623374
1221	45649567
1222	45671868
1223	45703069
1224	45707606
1225	45709035
1226	45722257
1227	45723635
1228	45874951
1229	45894355
1230	45901050
1231	45941671
1232	45976485
1233	46041860
1234	46044448
1235	46044806
1236	46057177
1237	46073745
1238	46075099
1239	46082167
1240	46163908
1241	46185606
1242	46188788
1243	46347822
1244	46362561
1245	46422731
1246	46436507
1247	46442623
1248	46444574
1249	46488747
1250	46490613
1251	46490804
1252	46527846
1253	46549866
1254	46557419
1255	46557524
1256	46582244
1257	46696058
1258	46723985
1259	46726205
1260	46731277
1261	46740304
1262	46740493
1263	46741532
1264	46760854
1265	46770338
1266	46782205
1267	46785002
1268	46803313
1269	46821861
1270	46827386
1271	46827820
1272	46831439
1273	46837300
1274	46849912
1275	46857360
1276	46882259
1277	46925538
1278	46937253
1279	46959985
1280	47000571
1281	47008644
1282	47062170
1283	47093118
1284	47110392
1285	47118293
1286	47124999
1287	47131461
1288	47132255
1289	47134332
1290	47138141
1291	47168480
1292	47168759
1293	47200482
1294	47201896
1295	47206692
1296	47207720
1297	47222732
1298	47228544
1299	47232259
1300	47236646
1301	47241445
1302	47241574
1303	47242040
1304	47383549
1305	47397536
1306	47399559
1307	47413361
1308	47417680
1309	47422600
1310	47537183
1311	47559293
1312	47676749
1313	47678833
1314	47681321
1315	47681554
1316	47683187
1317	47683523
1318	47837725
1319	47838185
1320	47842102
1321	47853385
1322	47893625
1323	47919615
1324	47926100
1325	47935951
1326	47966122
1327	47982693
1328	47986750
1329	47986861
1330	47997652
1331	48008139
1332	48014852
1333	48031628
1334	48033328
1335	48033890
1336	48048542
1337	48080474
1338	48102431
1339	48104478
1340	48104775
1341	48116398
1342	48117882
1343	48124696
1344	48167248
1345	48174335
1346	48175583
1347	48178554
1348	48206039
1349	48208067
1350	48209479
1351	48226409
1352	48228601
1353	48243547
1354	48511252
1355	48515443
1356	48517992
1357	48521825
1358	48541677
1359	48767836
1360	48769021
1361	48770950
1362	48841004
1363	48867140
1364	48871324
1365	48871528
1366	48875387
1367	48886539
1368	48897459
1369	48945596
1370	48967410
1371	48981855
1372	48994689
1373	49004221
1374	49049532
1375	49059091
1376	49061572
1377	49107005
1378	49109426
1379	49131581
1380	49132370
1381	49139032
1382	49142824
1383	49144177
1384	49154731
1385	49163921
1386	49205098
1387	49207804
1388	49208753
1389	49209119
1390	49212219
1391	49234393
1392	49381130
1393	49408455
1394	49412217
1395	49420854
1396	49421177
1397	49421658
1398	49422794
1399	49423287
1400	49434296
1401	49436524
1402	49445982
1403	49462797
1404	49483331
1405	49484861
1406	49489168
1407	49502697
1408	49505069
1409	49505353
1410	49506277
1411	49535730
1412	49538335
1413	49550857
1414	49551003
1415	49619951
1416	49621718
1417	49637181
1418	49669521
1419	49798028
1420	49807811
1421	49808143
1422	49810623
1423	49818998
1424	49857615
1425	49865532
1426	49936760
1427	49937280
1428	49940895
1429	49962117
1430	49990243
1431	50011198
1432	50013116
1433	50015102
1434	50050386
1435	50054069
1436	50433099
1437	50435173
1438	50447257
1439	50466257
1440	50470277
1441	50500262
1442	50508645
1443	50514450
1444	50521777
1445	50522220
1446	50522313
1447	50544251
1448	50548384
1449	50569785
1450	50571442
1451	50574017
1452	50584272
1453	50585773
1454	50675324
1455	50685371
1456	50687207
1457	50722112
1458	50722356
1459	50723835
1460	50740110
1461	50774780
1462	50782596
1463	50782753
1464	50832282
1465	50835344
1466	50836514
1467	50899305
1468	51007112
1469	51040783
1470	51043640
1471	51045901
1472	51047478
1473	51049769
1474	51051351
1475	51064406
1476	51065958
1477	51071604
1478	51086475
1479	51102377
1480	51238457
1481	51244638
1482	51251883
1483	51251981
1484	51252092
1485	51252331
1486	51253211
1487	51257138
1488	51266246
1489	51273417
1490	51273748
1491	51305041
1492	51315078
1493	51329592
1494	51339783
1495	51343550
1496	51345730
1497	51359449
1498	51364378
1499	51368997
1500	51370421
1501	51383204
1502	51383473
1503	51400339
1504	51404574
1505	51510116
1506	51511617
1507	51525076
1508	51528647
1509	51529926
1510	51715268
1511	51854360
1512	51877547
1513	51880411
1514	51950290
1515	51952628
1516	51978948
1517	51981695
1518	51982162
1519	51984047
1520	52002084
1521	52158882
1522	52190894
1523	52196915
1524	52228913
1525	52238317
1526	52242511
1527	52244392
1528	52282270
1529	52284220
1530	52284706
1531	52287807
1532	52423038
1533	52425397
1534	52427490
1535	52501581
1536	52502511
1537	52509539
1538	52527598
1539	52529445
1540	52529984
1541	52532432
1542	52597838
1543	52639631
1544	52659087
1545	52840398
1546	52840936
1547	52848564
1548	52857001
1549	52857931
1550	52862267
1551	52862693
1552	52881601
1553	52895676
1554	52913910
1555	52916318
1556	52960578
1557	53060901
1558	53074235
1559	53195360
1560	53266732
1561	53283419
1562	53284436
1563	53289572
1564	53290374
1565	53293870
1566	53294009
1567	53297287
1568	53298529
1569	53729173
1570	53733654
1571	53765579
1572	53807489
1573	53807996
1574	53941733
1575	53954077
1576	53965233
1577	54148185
1578	54293258
1579	54296789
1580	54384300
1581	54384621
1582	54385798
1583	54386105
1584	54389802
1585	54420615
1586	54452467
1587	54569223
1588	54578815
1589	54585901
1590	54585946
1591	54598732
1592	54600347
1593	54624162
1594	54632983
1595	54642741
1596	54700981
1597	54730618
1598	54736700
1599	54739594
1600	54752575
1601	54755268
1602	54758682
1603	54762930
1604	54824156
1605	54828376
1606	54860084
1607	54863154
1608	54876724
1609	54889162
1610	54892192
1611	54911841
1612	54932328
1613	54946172
1614	54948651
1615	54952675
1616	54959092
1617	54959795
1618	54962776
1619	54965508
1620	55092919
1621	55168087
1622	55170689
1623	55170969
1624	55173936
1625	55175170
1626	55281775
1627	55349573
1628	55398046
1629	55428088
1630	55444860
1631	55452329
1632	55454179
1633	55572454
1634	55583301
1635	55629991
1636	55630061
1637	55650414
1638	55664022
1639	55833864
1640	55834842
1641	55991262
1642	55992206
1643	55993247
1644	56068332
1645	56074934
1646	56075540
1647	56111186
1648	56116840
1649	56143599
1650	56163210
1651	56179177
1652	56180392
1653	56200560
1654	56253505
1655	56265674
1656	56324981
1657	56367910
1658	56370474
1659	56377104
1660	56385043
1661	56385177
1662	56387080
1663	56387122
1664	56387472
1665	56392806
1666	56546948
1667	56568692
1668	56568897
1669	56572228
1670	56574812
1671	56604261
1672	56621036
1673	56773665
1674	56968986
1675	56973757
1676	56977779
1677	57117258
1678	57169982
1679	57269783
1680	57276265
1681	57281330
1682	57311825
1683	57312062
1684	57351830
1685	57425921
1686	57426008
1687	57433297
1688	57435518
1689	57463852
1690	57465368
1691	57467328
1692	57593018
1693	57593401
1694	57594119
1695	57607021
1696	57653238
1697	57669311
1698	57677878
1699	57679659
1700	57699146
1701	57709776
1702	57710480
1703	57717721
1704	57809680
1705	57810132
1706	57813805
1707	57826272
1708	57829509
1709	57834568
1710	57849287
1711	57857059
1712	57860408
1713	57867930
1714	57911695
1715	57915847
1716	57933710
1717	57941056
1718	57943299
1719	57943909
1720	57985802
1721	57986238
1722	58045082
1723	58047512
1724	58053531
1725	58113044
1726	58144652
1727	58147211
1728	58149144
1729	58152450
1730	58154648
1731	58159538
1732	58161192
1733	58175634
1734	58254518
1735	58257486
1736	58261042
1737	58266888
1738	58267210
1739	58570090
1740	58581146
1741	58584097
1742	58614972
1743	58668204
1744	58672160
1745	58672663
1746	58713960
1747	58714357
1748	58732304
1749	58737453
1750	59019525
1751	59020653
1752	59021953
1753	59077780
1754	59079146
1755	59082754
1756	59223158
1757	59242831
1758	59299837
1759	59311286
1760	59311740
1761	59312293
1762	59366819
1763	59371690
1764	59376291
1765	59388497
1766	59415125
1767	59424992
1768	59436618
1769	59466567
1770	59468099
1771	59468358
1772	59484907
1773	59486584
1774	59490214
1775	59537534
1776	59540819
1777	59544471
1778	59591878
1779	59600419
1780	59654239
1781	59665595
1782	59668982
1783	59684234
1784	59684423
1785	59848461
1786	59852507
1787	59898121
1788	59915125
1789	59915467
1790	59945946
1791	59960582
1792	59971583
1793	60026372
1794	60030609
1795	60030790
1796	60040999
1797	60059010
1798	60066185
1799	60067872
1800	60072854
1801	60093847
1802	60153056
1803	60172508
1804	60172922
1805	60195869
1806	60215128
1807	60243416
1808	60246982
1809	60254427
1810	60272075
1811	60272516
1812	60272921
1813	60275616
1814	60279626
1815	60283219
1816	60285798
1817	60298900
1818	60303312
1819	60403860
1820	60504414
1821	60510473
1822	60510660
1823	60587200
1824	60633947
1825	60634541
1826	60653245
1827	60654628
1828	60654939
1829	60725744
1830	60727082
1831	60739558
1832	60741302
1833	60743021
1834	60757980
1835	60769546
1836	60793593
1837	60794288
1838	60800918
1839	60801317
1840	60808817
1841	60810161
1842	60896248
1843	60898335
1844	60962745
1845	60963411
1846	60972844
1847	60974725
1848	60976899
1849	60991709
1850	60992231
1851	61002196
1852	61048982
1853	61050588
1854	61055901
1855	61066738
1856	61165695
1857	61166223
1858	61175309
1859	61176928
1860	61178306
1861	61181643
1862	61304109
1863	61342655
1864	61345866
1865	61360833
1866	61363388
1867	61393080
1868	61396657
1869	61414742
1870	61414975
1871	61445110
1872	61450463
1873	61465088
1874	61466248
1875	61479872
1876	61498364
1877	61502510
1878	61502691
1879	61517604
1880	61517658
1881	61518538
1882	61519397
1883	61520559
1884	61532116
1885	61540461
1886	61540922
1887	61562706
1888	61585304
1889	61586352
1890	61591154
1891	61610428
1892	61615774
1893	61635931
1894	61636149
1895	61662412
1896	61672013
1897	61674618
1898	61681872
1899	61685851
1900	61687252
1901	61704705
1902	61720145
1903	61720549
1904	61731070
1905	61735773
1906	61737769
1907	61769727
1908	61771825
1909	61796466
1910	61838854
1911	61839077
1912	61844858
1913	61848046
1914	61851416
1915	61851480
1916	61862836
1917	61870581
1918	61882486
1919	61896809
1920	61904753
1921	61912274
1922	61919998
1923	62036411
1924	62082473
1925	62087990
1926	62097348
1927	62229488
1928	62234068
1929	62238843
1930	62239074
1931	62240672
1932	62362242
1933	62392879
1934	62711943
1935	62724017
1936	62735983
1937	62736013
1938	62739331
1939	62741065
1940	62773659
1941	62775057
1942	62815588
1943	62838350
1944	62855179
1945	62857013
1946	62860029
1947	62885482
1948	62906333
1949	62906934
1950	62910798
1951	62918887
1952	62952473
1953	62966666
1954	62967870
1955	62968100
1956	62968138
1957	62971286
1958	62991799
1959	62998134
1960	63009156
1961	63013786
1962	63049665
1963	63055016
1964	63108270
1965	63111258
1966	63116483
1967	63302608
1968	63325881
1969	63368008
1970	63400883
1971	63448781
1972	63449617
1973	63473977
1974	63491240
1975	63495227
1976	63500308
1977	63505376
1978	63508865
1979	63519068
1980	63519605
1981	63521029
1982	63526346
1983	63546131
1984	63547612
1985	63561784
1986	63564891
1987	63566386
1988	63566527
1989	63568394
1990	63611070
1991	63686928
1992	63687350
1993	63700604
1994	63716893
1995	63717481
1996	63735480
1997	63755782
1998	63760071
1999	63800407
2000	63823063
2001	63841123
2002	63844158
2003	63858263
2004	63870854
2005	63874127
2006	64014606
2007	64036511
2008	64091344
2009	64102636
2010	64104669
2011	64106837
2012	64121834
2013	64231806
2014	64339345
2015	64364773
2016	64438563
2017	64465141
2018	64474988
2019	64484294
2020	64484335
2021	64490773
2022	64502767
2023	64513458
2024	64516689
2025	64520081
2026	64521127
2027	64523240
2028	64524662
2029	64532795
2030	64592689
2031	64595009
2032	64599723
2033	64599918
2034	64613495
2035	64613878
2036	64643062
2037	64652730
2038	64660324
2039	64663974
2040	64663997
2041	64746714
2042	64760949
2043	64761775
2044	64805743
2045	64807091
2046	64942245
2047	64944478
2048	65032217
2049	65036961
2050	65063238
2051	65064353
2052	65221821
2053	65223757
2054	65223874
2055	65227609
2056	65236256
2057	65266133
2058	65266857
2059	65360306
2060	65363588
2061	65430665
2062	65462714
2063	65474180
2064	65476736
2065	65519656
2066	65519924
2067	65563987
2068	65574112
2069	65660406
2070	65660956
2071	65678372
2072	65704895
2073	65719380
2074	65720287
2075	65727891
2076	65729566
2077	65733099
2078	65735108
2079	65775922
2080	65800061
2081	65806356
2082	65811065
2083	65813017
2084	65908252
2085	65924528
2086	65927942
2087	65970631
2088	65972279
2089	65978517
2090	65982064
2091	66102165
2092	66130670
2093	66219958
2094	66290342
2095	66294052
2096	66296374
2097	66311495
2098	66328079
2099	66329524
2100	66493341
2101	66519213
2102	66530148
2103	66548750
2104	66564745
2105	66564904
2106	66703970
2107	66716141
2108	66721841
2109	66731593
2110	66740757
2111	66753649
2112	66780552
2113	66811316
2114	66812902
2115	66814922
2116	66815348
2117	66829130
2118	66829529
2119	66836114
2120	66908639
2121	66911432
2122	66979962
2123	66980346
2124	67057383
2125	67057640
2126	67182544
2127	67196033
2128	67201781
2129	67417285
2130	67419499
2131	67442877
2132	67447209
2133	67459464
2134	67485054
2135	67487242
2136	67529965
2137	67557353
2138	67557820
2139	67575304
2140	67575906
2141	67583310
2142	67583470
2143	67584544
