k	smorfs
190	13793615
191	13827182
192	13860743
193	13900908
194	13921656
195	13957932
196	14031645
197	14041875
198	14090393
199	14110387
200	14136945
201	14304518
202	14340348
203	14355692
204	14389047
205	14438317
206	14469206
207	14502196
208	14521832
209	14566936
210	14674213
211	14701686
212	14723696
213	14744906
214	14776584
215	14860597
216	14874485
217	14903612
218	14912507
219	14939732
220	15040769
221	15067175
222	15091367
223	15138972
224	15185821
225	15224680
226	15262455
227	15264043
228	15477192
229	15662706
230	15742642
231	15843011
232	15864843
233	15921543
234	16082661
235	16197770
236	16211658
237	16228045
238	16289214
239	16322297
240	16362548
241	16431834
242	16499868
243	16523497
244	16561255
245	16591081
246	16610948
247	16823481
248	16872752
249	16900387
250	16939163
251	16990483
252	17023760
253	17047838
254	17076223
255	17110455
256	17151520
257	17186236
258	17209262
259	17245405
260	17260413
261	17291505
262	17465558
263	17679778
264	17699759
265	17746917
266	17830372
267	17832077
268	17836368
269	17870330
270	17891991
271	17909887
272	17945178
273	17994350
274	18021279
275	18035841
276	18063673
277	18101885
278	18205148
279	18239847
280	18276367
281	18331002
282	18351101
283	18383921
284	18430855
285	18519465
286	18706405
287	18721868
288	18744369
289	18822044
290	18852918
291	18862144
292	18881118
293	18911127
294	19077450
295	19200335
296	19228593
297	19246826
298	19299524
299	19332038
300	19430664
301	19457856
302	19612720
303	19723562
304	19759236
305	19785515
306	19813031
307	19832614
308	20060525
309	20093916
310	20132214
311	20165160
312	20194920
313	20230551
314	20279495
315	20313631
316	20342096
317	20425328
318	20427024
319	20427238
320	20462790
321	20622335
322	20664429
323	20684304
324	20715080
325	20822739
326	20885053
327	20900097
328	20932393
329	20960215
330	21064242
331	21107088
332	21152929
333	21184985
334	21264002
335	21302257
336	21346541
337	21378401
338	21397623
339	21412591
340	21444682
341	21483850
342	21515118
343	21555395
344	21595516
345	21629614
346	21777123
347	21777147
348	21806524
349	21828733
350	21860964
351	21881561
352	22047057
353	22122644
354	22168484
355	22200492
356	22234314
357	22250716
358	22270075
359	22294350
360	22343024
361	22375522
362	22539334
363	22590583
364	22621768
365	22651541
366	22672030
367	22753188
368	22788149
369	22800565
370	22818803
371	22993845
372	23044338
373	23073476
374	23103898
375	23139859
376	23150783
377	23250639
378	23313590
379	23346894
380	23375808
381	23516528
382	23539721
383	23564806
384	23601508
385	23644861
386	23671213
387	23701224
388	23740162
389	23771489
390	23815776
391	23850100
392	23878281
393	23902821
394	23918396
395	24055543
396	24103430
397	24123057
398	24146107
399	24198252
400	24292233
401	24318328
402	24353164
403	24388025
404	24412316
405	24439459
406	24452790
407	24529864
408	24630811
409	24677944
410	24720540
411	24746373
412	24783398
413	24817706
414	24837781
415	24881647
416	24905748
417	24939296
418	24960785
419	24991860
420	25031001
421	25066365
422	25102954
423	25118408
424	25131134
425	25143309
426	25167049
427	25197221
428	25241506
429	25251520
430	25361879
431	25400146
432	25429791
433	25466940
434	25488087
435	25505477
436	25520557
437	25676268
438	25716495
439	25756452
440	25778910
441	25800966
442	25828656
443	25887271
444	25898308
445	25921943
446	25961737
447	25971748
448	26006790
449	26036283
450	26064049
451	26104671
452	26146647
453	26226721
454	26251895
455	26263114
456	26299025
457	26319057
458	26460256
459	26479290
460	26512207
461	26535479
462	26556185
463	26565095
464	26579028
465	26605097
466	26639916
467	26665836
468	26732094
469	26752128
470	26773406
471	26813986
472	26876936
473	26899866
474	27009345
475	27029747
476	27052032
477	27081819
478	27106869
479	27126098
480	27137518
481	27165118
482	27201154
483	27213931
484	27231357
485	27257496
486	27278639
487	27307314
488	27335892
489	27378675
490	27398200
491	27435642
492	27446380
493	27465341
494	27582066
495	27608618
496	27757481
497	27794165
498	27827400
499	27861433
500	27872688
501	27885966
502	27912828
503	27944349
504	28000234
505	28092458
506	28209525
507	28239964
508	28276122
509	28295925
510	28323025
511	28484948
512	28512114
513	28577662
514	28611022
515	28778331
516	28821706
517	28853305
518	28882706
519	28908353
520	28934266
521	28949725
522	28978606
523	28987740
524	29015993
525	29047389
526	29070114
527	29071459
528	29127339
529	29143515
530	29162533
531	29183012
532	29206917
533	29272118
534	29287729
535	29325771
536	29492362
537	29545754
538	29661408
539	29680881
540	29694495
541	29814068
542	29829514
543	29829599
544	29866484
545	29887873
546	29920848
547	29942909
548	30073833
549	30099956
550	30139420
551	30172162
552	30193361
553	30210495
554	30220758
555	30238942
556	30265366
557	30420203
558	30439316
559	30468381
560	30491759
561	30516907
562	30526781
563	30547287
564	30562608
565	30592761
566	30715532
567	30730787
568	30788010
569	30825017
570	30842406
571	30859714
572	30892323
573	30909823
574	30951104
575	30972547
576	30980964
577	31003878
578	31018268
579	31025183
580	31065342
581	31082650
582	31107006
583	31153660
584	31232867
585	31246292
586	31277231
587	31293026
588	31310447
589	31335600
590	31355523
591	31374407
592	31413376
593	31425778
594	31500986
595	31621853
596	31651532
597	31670022
598	31703628
599	31745672
600	31764148
601	31773990
602	31788838
603	31822812
604	31839973
605	31851059
606	31905537
607	31938555
608	31960767
609	31991306
610	32026753
611	32036122
612	32132221
613	32147334
614	32221903
615	32252448
616	32286300
617	32302840
618	32319367
619	32361841
620	32457466
621	32478435
622	32513762
623	32537329
624	32554608
625	32585929
626	32604941
627	32613332
628	32624271
629	32657584
630	32693706
631	32779371
632	32793832
633	32873904
634	32939374
635	32957471
636	32983342
637	33084023
638	33220111
639	33232572
640	33262148
641	33287232
642	33299654
643	33308197
644	33340135
645	33351546
646	33384592
647	33413653
648	33488496
649	33531215
650	33541944
651	33628030
652	33733453
653	33754270
654	33765008
655	33849513
656	33966575
657	33990344
658	34003620
659	34039869
660	34049798
661	34072663
662	34086923
663	34129247
664	34141963
665	34178069
666	34197841
667	34230362
668	34252344
669	34275269
670	34285039
671	34346378
672	34355857
673	34369297
674	34381227
675	34401788
676	34429999
677	34447585
678	34464580
679	34545357
680	34560353
681	34573923
682	34596058
683	34656634
684	34736507
685	34745119
686	34852916
687	34892721
688	34914570
689	34946047
690	34957953
691	34979033
692	34991592
693	35014319
694	35055372
695	35080371
696	35126887
697	35142348
698	35168427
699	35182868
700	35200232
701	35219081
702	35239743
703	35297600
704	35315294
705	35338675
706	35388530
707	35412867
708	35448574
709	35469928
710	35488849
711	35499318
712	35518439
713	35617149
714	35634965
715	35656277
716	35685046
717	35697539
718	35725122
719	35733650
720	35755090
721	35775853
722	35808324
723	35818103
724	35844537
725	35860811
726	35886447
727	35941308
728	35965126
729	35990353
730	36043167
731	36075054
732	36165984
733	36183047
734	36244939
735	36257813
736	36279999
737	36299884
738	36330129
739	36347653
740	36362289
741	36468956
742	36487196
743	36495680
744	36545899
745	36573257
746	36602810
747	36621173
748	36640153
749	36733454
750	36733455
751	36772336
752	36832162
753	36853637
754	36884314
755	36993747
756	36999738
757	37020771
758	37047708
759	37059814
760	37080342
761	37095442
762	37117409
763	37135147
764	37145880
765	37156144
766	37185414
767	37200190
768	37221754
769	37346416
770	37360371
771	37374801
772	37432640
773	37454232
774	37474174
775	37522911
776	37553210
777	37580508
778	37596857
779	37663349
780	37678451
781	37684407
782	37696716
783	37719374
784	37742112
785	37766350
786	37786760
787	37812010
788	37821753
789	37836974
790	37854445
791	37879981
792	37913711
793	37925616
794	37933546
795	37956707
796	37976202
797	37990803
798	38004336
799	38015607
800	38043859
801	38067692
802	38095580
803	38130817
804	38154458
805	38164759
806	38253182
807	38279529
808	38308955
809	38325658
810	38343679
811	38361159
812	38382714
813	38395546
814	38405681
815	38425687
816	38431878
817	38445045
818	38558486
819	38570710
820	38582530
821	38623741
822	38670864
823	38690955
824	38731606
825	38851332
826	38880848
827	38903468
828	38924407
829	38933326
830	38950318
831	38974641
832	39043100
833	39064487
834	39072117
835	39095078
836	39122775
837	39210610
838	39259705
839	39283502
840	39299470
841	39324733
842	39342900
843	39380803
844	39381552
845	39400280
846	39413424
847	39438830
848	39477508
849	39498379
850	39525461
851	39552076
852	39670212
853	39699190
854	39839084
855	39864613
856	39903770
857	39916483
858	40016229
859	40043459
860	40056871
861	40083917
862	40095586
863	40114370
864	40141106
865	40177106
866	40190194
867	40203832
868	40230005
869	40271879
870	40291460
871	40427131
872	40449755
873	40465881
874	40496411
875	40504454
876	40523383
877	40538088
878	40557979
879	40618144
880	40630578
881	40730924
882	40731070
883	40744271
884	40758157
885	40771760
886	40816825
887	40819225
888	40830861
889	40893461
890	40917142
891	40929605
892	40944223
893	40963681
894	40992676
895	41011216
896	41022886
897	41053828
898	41160547
899	41278047
900	41289758
901	41303484
902	41329745
903	41343372
904	41349308
905	41372372
906	41389530
907	41494142
908	41521088
909	41539066
910	41551104
911	41560976
912	41567568
913	41587012
914	41610315
915	41620945
916	41663330
917	41674646
918	41707665
919	41707890
920	41722427
921	41786636
922	41829438
923	41874834
924	41902343
925	41950956
926	41984553
927	42004532
928	42028869
929	42041225
930	42218771
931	42335965
932	42358581
933	42373825
934	42395494
935	42416006
936	42431432
937	42455387
938	42476925
939	42489947
940	42505948
941	42582072
942	42599739
943	42719277
944	42748611
945	42763088
946	42783953
947	42803385
948	42905464
949	42914090
950	42928228
951	43004869
952	43053861
953	43066034
954	43096843
955	43107176
956	43122816
957	43135163
958	43147145
959	43193848
960	43238960
961	43246321
962	43272410
963	43284676
964	43301234
965	43319316
966	43345828
967	43370774
968	43413141
969	43463787
970	43474909
971	43502507
972	43509473
973	43517951
974	43537796
975	43539165
976	43563428
977	43584373
978	43585562
979	43594675
980	43604388
981	43615256
982	43689574
983	43712464
984	43759534
985	43775694
986	43805218
987	43826221
988	43841564
989	43858715
990	43969916
991	43990614
992	44104517
993	44212606
994	44237405
995	44311537
996	44375427
997	44385246
998	44385301
999	44406583
1000	44491029
1001	44500741
1002	44515635
1003	44538069
1004	44607004
1005	44623881
1006	44642204
1007	44651733
1008	44669224
1009	44678777
1010	44702903
1011	44722789
1012	44760087
1013	44777967
1014	44797741
1015	44807984
1016	44877182
1017	44909011
1018	44963388
1019	44974356
1020	45053303
1021	45078823
1022	45106525
1023	45128976
1024	45140536
1025	45168505
1026	45198177
1027	45211612
1028	45230954
1029	45261917
1030	45285663
1031	45308986
1032	45333467
1033	45357504
1034	45445875
1035	45469376
1036	45479760
1037	45495101
1038	45523906
1039	45553431
1040	45564628
1041	45598352
1042	45615308
1043	45717618
1044	45736088
1045	45757786
1046	45776629
1047	45783841
1048	45816418
1049	45826499
1050	45845393
1051	45881325
1052	45892535
1053	45900085
1054	45912405
1055	46045669
1056	46117867
1057	46136764
1058	46163773
1059	46218358
1060	46312899
1061	46324336
1062	46371773
1063	46415427
1064	46440577
1065	46464387
1066	46575034
1067	46595449
1068	46625171
1069	46653458
1070	46737530
1071	46752493
1072	46773758
1073	46787819
1074	46798656
1075	46806515
1076	46826236
1077	46838999
1078	46854742
1079	46876169
1080	46898851
1081	46916635
1082	46920053
1083	46942040
1084	46971626
1085	46985569
1086	46998249
1087	47004314
1088	47023177
1089	47041251
1090	47078022
1091	47093917
1092	47137333
1093	47158397
1094	47171961
1095	47192510
1096	47211739
1097	47228874
1098	47256205
1099	47272587
1100	47286487
1101	47307373
1102	47344403
1103	47358695
1104	47380648
1105	47381380
1106	47395775
1107	47418350
1108	47441785
1109	47469562
1110	47483608
1111	47500603
1112	47521294
1113	47561685
1114	47571350
1115	47580291
1116	47616473
1117	47629985
1118	47639355
1119	47648362
1120	47670615
1121	47688271
1122	47806447
1123	47816660
1124	47953731
1125	47966999
1126	48017548
1127	48027949
1128	48041109
1129	48053086
1130	48080840
1131	48112529
1132	48145940
1133	48171198
1134	48181214
1135	48182022
1136	48215727
1137	48228440
1138	48241879
1139	48303712
1140	48323561
1141	48342265
1142	48354338
1143	48366561
1144	48390095
1145	48407298
1146	48414327
1147	48444606
1148	48467789
1149	48502520
1150	48600557
1151	48618209
1152	48632008
1153	48654988
1154	48663888
1155	48736891
1156	48763525
1157	48770628
1158	48811022
1159	48823806
1160	48842406
1161	48851003
1162	48967733
1163	49067608
1164	49101555
1165	49115502
1166	49136817
1167	49162230
1168	49171559
1169	49193494
1170	49228536
1171	49244569
1172	49264767
1173	49330793
1174	49349015
1175	49356432
1176	49417295
1177	49429745
1178	49439303
1179	49467478
1180	49477488
1181	49486193
1182	49486196
1183	49506817
1184	49594344
1185	49611405
1186	49639053
1187	49650325
1188	49658920
1189	49685686
1190	49701342
1191	49718094
1192	49740034
1193	49750990
1194	49763253
1195	49948023
1196	50031273
1197	50038685
1198	50051341
1199	50070060
1200	50120389
1201	50134000
1202	50146773
1203	50157955
1204	50173202
1205	50244682
1206	50266982
1207	50280595
1208	50289801
1209	50314722
1210	50325961
1211	50338215
1212	50358955
1213	50358994
1214	50418112
1215	50431333
1216	50540651
1217	50548754
1218	50629877
1219	50682056
1220	50696535
1221	50779041
1222	50789134
1223	50800075
1224	50808220
1225	50818007
1226	50839945
1227	50885375
1228	50903896
1229	50921251
1230	50934026
1231	50940439
1232	51013869
1233	51023333
1234	51033003
1235	51056471
1236	51189586
1237	51200292
1238	51218938
1239	51239766
1240	51260503
1241	51291482
1242	51302566
1243	51322201
1244	51387767
1245	51394332
1246	51400512
1247	51411090
1248	51430488
1249	51448802
1250	51466241
1251	51488413
1252	51560191
1253	51576768
1254	51663956
1255	51685989
1256	51703862
1257	51711340
1258	51722460
1259	51726147
1260	51751371
1261	51764844
1262	51775711
1263	51791445
1264	51800402
1265	51826473
1266	51852114
1267	51961041
1268	51968527
1269	51981747
1270	51991101
1271	52106892
1272	52148427
1273	52258632
1274	52284632
1275	52293759
1276	52306293
1277	52314658
1278	52368740
1279	52392996
1280	52417240
1281	52436486
1282	52436497
1283	52443520
1284	52467924
1285	52573859
1286	52592654
1287	52644694
1288	52687181
1289	52696055
1290	52707380
1291	52728177
1292	52743520
1293	52772489
1294	52799341
1295	52822243
1296	52869222
1297	52898110
1298	52914084
1299	52928451
1300	52943895
1301	52959013
1302	53024011
1303	53032762
1304	53045891
1305	53060067
1306	53138324
1307	53182011
1308	53192477
1309	53208173
1310	53229941
1311	53309787
1312	53309835
1313	53323659
1314	53340369
1315	53369585
1316	53384359
1317	53497369
1318	53518998
1319	53547726
1320	53599170
1321	53622059
1322	53633660
1323	53655517
1324	53655582
1325	53678108
1326	53696558
1327	53702035
1328	53728396
1329	53743491
1330	53760479
1331	53766546
1332	53792431
1333	53815503
1334	53829243
1335	53844008
1336	53882739
1337	54004036
1338	54021360
1339	54050459
1340	54061799
1341	54090152
1342	54097860
1343	54106898
1344	54121033
1345	54134356
1346	54159567
1347	54177443
1348	54196034
1349	54204519
1350	54218783
1351	54224448
1352	54234600
1353	54244407
1354	54256712
1355	54273601
1356	54380173
1357	54400479
1358	54445041
1359	54520491
1360	54526572
1361	54533083
1362	54555282
1363	54563671
1364	54586764
1365	54596002
1366	54614083
1367	54646414
1368	54724253
1369	54733483
1370	54733483
1371	54750443
1372	54773529
1373	54785583
1374	54790282
1375	54813508
1376	54972010
1377	54985728
1378	55029427
1379	55041758
1380	55058516
1381	55109135
1382	55116311
1383	55151685
1384	55159956
1385	55171978
1386	55182021
1387	55196919
1388	55314330
1389	55334300
1390	55344245
1391	55384881
1392	55396198
1393	55449368
1394	55500952
1395	55521033
1396	55552127
1397	55565448
1398	55585510
1399	55700029
1400	55712881
1401	55725608
1402	55738821
1403	55759798
1404	55830980
1405	55841454
1406	55850368
1407	55902884
1408	56029984
1409	56040558
1410	56154637
1411	56175873
1412	56195885
1413	56247831
1414	56266581
1415	56279383
1416	56309619
1417	56347065
1418	56357016
1419	56388823
1420	56490736
1421	56510201
1422	56592380
1423	56607277
1424	56635524
1425	56653503
1426	56670832
1427	56736388
1428	56874639
1429	56901163
1430	56910076
1431	56927794
1432	56942783
1433	56968590
1434	57007127
1435	57019207
1436	57036319
1437	57059590
1438	57073682
1439	57092388
1440	57115337
1441	57177711
1442	57194489
1443	57264843
1444	57270106
1445	57379755
1446	57390278
1447	57402132
1448	57418431
1449	57435360
1450	57447297
1451	57536918
1452	57624018
1453	57624018
1454	57644007
1455	57659678
1456	57675230
1457	57684102
1458	57703410
1459	57725228
1460	57738671
1461	57755705
1462	57767132
1463	57781233
1464	57816643
1465	57837321
1466	57855135
1467	57855197
1468	57907318
1469	57921463
1470	57927916
1471	57949814
1472	57967041
1473	57973888
1474	57988538
1475	58013232
1476	58029450
1477	58048877
1478	58062415
1479	58076044
1480	58098240
1481	58120918
1482	58185361
1483	58202195
1484	58211388
1485	58227574
1486	58250407
1487	58268473
1488	58270552
1489	58380579
1490	58392895
1491	58413129
1492	58435553
1493	58461149
1494	58491681
1495	58511012
1496	58519923
1497	58558155
1498	58559493
1499	58582988
1500	58602502
1501	58624665
1502	58671067
1503	58691601
1504	58710975
1505	58730802
1506	58739347
1507	58751132
1508	58798937
1509	58818058
1510	58833407
1511	58918994
1512	58976164
1513	58995409
1514	59014617
1515	59029128
1516	59040098
1517	59050003
1518	59066116
1519	59076783
1520	59087503
1521	59193089
1522	59206382
1523	59219468
1524	59277320
1525	59290745
1526	59369000
1527	59388609
1528	59398342
1529	59416424
1530	59524273
1531	59592636
1532	59604058
1533	59631768
1534	59660142
1535	59674786
1536	59764656
1537	59776527
1538	59796626
1539	59807325
1540	59814886
1541	59821845
1542	59840739
1543	59848271
1544	59869453
1545	59881765
1546	59959191
1547	59966137
1548	59992057
1549	60025046
1550	60093550
1551	60115473
1552	60143975
1553	60203813
1554	60214127
1555	60224916
1556	60241247
1557	60251270
1558	60260855
1559	60274347
1560	60287897
1561	60288000
1562	60296903
1563	60313122
1564	60329105
1565	60335550
1566	60345842
1567	60399452
1568	60416340
1569	60425745
1570	60437344
1571	60446327
1572	60458931
1573	60473008
1574	60493063
1575	60526544
1576	60536344
1577	60547059
1578	60553771
1579	60560249
1580	60581099
1581	60597733
1582	60620470
1583	60663112
1584	60690898
1585	60706723
1586	60718876
1587	60733921
1588	60744449
1589	60755201
1590	60761843
1591	60785239
1592	60822715
1593	60846553
1594	60862094
1595	60876238
1596	60886102
1597	60910193
1598	60927993
1599	60950452
1600	60961379
1601	60978810
1602	60992218
1603	61024186
1604	61031538
1605	61040781
1606	61057922
1607	61080356
1608	61080492
1609	61095272
1610	61184758
1611	61257721
1612	61281210
1613	61336810
1614	61347496
1615	61360266
1616	61376698
1617	61394157
1618	61407934
1619	61436717
1620	61457811
1621	61477684
1622	61498648
1623	61499770
1624	61506089
1625	61523408
1626	61636199
1627	61657787
1628	61723726
1629	61754116
1630	61822629
1631	61835705
1632	61850272
1633	61864934
1634	61870045
1635	61896495
1636	61931999
1637	61952494
1638	62017397
1639	62036473
1640	62058147
1641	62077641
1642	62084684
1643	62106006
1644	62144704
1645	62160008
1646	62179274
1647	62190391
1648	62259742
1649	62347252
1650	62368354
1651	62468931
1652	62486072
1653	62501650
1654	62515846
1655	62604562
1656	62616956
1657	62620719
1658	62631959
1659	62643570
1660	62650121
1661	62740344
1662	62754137
1663	62770764
1664	62801436
1665	62820696
1666	62836987
1667	62893268
1668	62933450
1669	62942333
1670	62948820
1671	62958616
1672	62966867
1673	63015185
1674	63036133
1675	63048176
1676	63066786
1677	63097352
1678	63114221
1679	63136873
1680	63168694
1681	63184226
1682	63204713
1683	63222624
1684	63290489
1685	63356213
1686	63366394
1687	63387351
1688	63420265
1689	63427316
1690	63494111
1691	63518801
1692	63531153
1693	63540441
1694	63554662
1695	63559959
1696	63583488
1697	63623908
1698	63638385
1699	63657254
1700	63665746
1701	63678588
1702	63686609
1703	63702896
1704	63725379
1705	63732073
1706	63757196
1707	63764808
1708	63781638
1709	63787328
1710	63806197
1711	63815844
1712	63917437
1713	63917445
1714	63935844
1715	63963547
1716	63973176
1717	63986584
1718	63996094
1719	64004759
1720	64020059
1721	64034155
1722	64045565
1723	64054294
1724	64068900
1725	64089154
1726	64178877
1727	64191207
1728	64205345
1729	64216342
