k	smorfs
473	27975739
474	28005599
475	28114144
476	28146926
477	28190360
478	28210742
479	28237319
480	28237334
481	28256488
482	28290852
483	28308752
484	28342813
485	28353637
486	28385345
487	28401330
488	28423493
489	28437242
490	28521316
491	28595882
492	28622811
493	28651348
494	28674624
495	28696846
496	28729949
497	28731579
498	28769186
499	28786375
500	28872417
501	28892437
502	28912764
503	28925242
504	28973337
505	28994889
506	29025211
507	29092779
508	29107856
509	29163704
510	29178542
511	29205437
512	29231579
513	29244295
514	29272879
515	29294251
516	29314878
517	29347650
518	29370517
519	29422672
520	29560098
521	29584450
522	29620843
523	29643994
524	29673341
525	29688078
526	29726688
527	29736223
528	29859654
529	30016419
530	30049308
531	30064469
532	30089585
533	30105135
534	30147169
535	30147263
536	30170988
537	30235318
538	30251055
539	30268391
540	30312154
541	30457768
542	30476738
543	30486434
544	30501320
545	30530587
546	30542436
547	30567769
548	30596402
549	30639530
550	30659839
551	30699362
552	30732717
553	30746605
554	30760664
555	30777447
556	30786929
557	30820214
558	30845225
559	30866200
560	30889846
561	30918615
562	30948452
563	30972780
564	30990658
565	31016847
566	31064027
567	31076426
568	31107999
569	31137007
570	31165109
571	31189029
572	31249347
573	31277433
574	31299496
575	31305580
576	31326777
577	31352894
578	31372905
579	31462630
580	31501708
581	31525760
582	31540058
583	31564924
584	31577541
585	31608436
586	31634836
587	31659706
588	31684688
589	31701987
590	31739889
591	31765563
592	31793704
593	31807296
594	31833097
595	31860781
596	31872042
597	31886612
598	31902308
599	31921552
600	31951615
601	31966467
602	32056461
603	32148605
604	32169580
605	32195404
606	32195408
607	32213774
608	32240914
609	32266622
610	32279371
611	32297854
612	32312827
613	32369248
614	32392185
615	32392203
616	32404992
617	32414319
618	32444387
619	32483519
620	32497813
621	32506705
622	32656133
623	32782692
624	32802276
625	32827601
626	32843432
627	32867732
628	32956845
629	32979442
630	32989496
631	33075423
632	33149287
633	33180052
634	33328928
635	33357521
636	33381384
637	33409830
638	33420064
639	33472029
640	33498539
641	33509909
642	33527062
643	33599462
644	33642427
645	33659762
646	33718414
647	33737585
648	33780941
649	33865031
650	33890173
651	33924027
652	33998623
653	34020373
654	34099211
655	34119354
656	34136562
657	34196972
658	34220883
659	34245971
660	34393704
661	34406287
662	34430385
663	34484813
664	34493377
665	34502207
666	34523001
667	34561458
668	34615343
669	34629142
670	34660949
671	34721652
672	34737951
673	34769751
674	34783553
675	34814203
676	34834490
677	34867572
678	34982143
679	35051307
680	35074798
681	35088740
682	35110233
683	35205901
684	35253040
685	35377368
686	35393363
687	35417257
688	35435998
689	35448391
690	35468033
691	35515949
692	35532390
693	35546045
694	35708829
695	35742470
696	35767372
697	35797164
698	35816036
699	35834651
700	35882723
701	35896543
702	35918243
703	35952058
704	35962483
705	35989920
706	36016429
707	36063236
708	36077259
709	36095369
710	36125006
711	36150945
712	36262340
713	36295073
714	36331045
715	36345017
716	36345070
717	36381881
718	36392059
719	36419838
720	36542318
721	36572059
722	36583080
723	36650046
724	36704932
725	36715396
726	36735408
727	36745554
728	36767913
729	36797144
730	36817768
731	36840612
732	36971927
733	36980781
734	37005219
735	37028454
736	37045407
737	37068164
738	37083291
739	37131983
740	37147569
741	37192297
742	37212232
743	37214386
744	37235633
745	37259625
746	37273569
747	37296404
748	37322855
749	37336768
750	37362495
751	37513056
752	37536382
753	37556551
754	37579666
755	37599816
756	37622721
757	37637694
758	37661978
759	37677279
760	37704612
761	37739432
762	37750323
763	37770845
764	37790390
765	37866367
766	37879728
767	37892907
768	37932480
769	38041067
770	38053033
771	38087464
772	38112825
773	38169811
774	38184241
775	38302514
776	38316805
777	38359510
778	38374873
779	38393379
780	38420125
781	38486655
782	38510717
783	38533672
784	38555747
785	38593241
786	38604718
787	38618224
788	38635085
789	38666458
790	38732646
791	38833998
792	38847472
793	38860887
794	38887925
795	38909466
796	38931450
797	38955015
798	38966460
799	38987654
800	39000528
801	39027073
802	39048495
803	39097750
804	39130738
805	39142623
806	39142806
807	39161936
808	39190927
809	39213344
810	39296271
811	39318098
812	39342489
813	39361195
814	39382862
815	39423499
816	39435092
817	39435092
818	39482254
819	39602592
820	39629836
821	39754569
822	39773669
823	39802918
824	39903955
825	39918719
826	39943991
827	39963600
828	39984447
829	40097365
830	40131182
831	40196473
832	40204509
833	40232275
834	40240831
835	40264114
836	40378470
837	40398183
838	40421457
839	40442043
840	40450398
841	40521989
842	40531259
843	40544730
844	40556633
845	40583292
846	40597165
847	40622433
848	40647584
849	40671403
850	40680362
851	40779338
852	40792898
853	40805826
854	40831048
855	40895593
856	40916340
857	40946135
858	40964936
859	40977227
860	40994448
861	41003466
862	41063756
863	41109546
864	41144309
865	41180538
866	41217888
867	41245971
868	41266735
869	41294405
870	41366980
871	41394459
872	41421239
873	41449993
874	41464998
875	41490944
876	41516132
877	41532927
878	41540416
879	41561511
880	41571287
881	41587255
882	41607489
883	41625294
884	41647587
885	41685757
886	41821672
887	41887507
888	41901944
889	41920885
890	41946974
891	41977122
892	41979729
893	42007850
894	42020379
895	42055694
896	42075656
897	42103295
898	42222155
899	42254449
900	42332432
901	42381766
902	42404032
903	42419471
904	42434610
905	42441399
906	42451001
907	42479157
908	42499545
909	42520618
910	42541651
911	42568527
912	42580299
913	42667906
914	42686158
915	42696190
916	42735818
917	42799466
918	42810323
919	42828149
920	42836733
921	42862648
922	42886751
923	43050094
924	43065206
925	43076636
926	43083635
927	43177711
928	43271815
929	43284753
930	43292173
931	43388018
932	43407745
933	43428827
934	43457389
935	43471912
936	43502157
937	43521849
938	43540543
939	43547607
940	43572179
941	43587549
942	43601247
943	43622500
944	43651873
945	43678519
946	43689070
947	43703663
948	43725812
949	43752483
950	43762239
951	43777230
952	43805996
953	43820553
954	43849476
955	43858458
956	43888824
957	43963668
958	43984755
959	44001947
960	44052468
961	44072615
962	44095672
963	44133041
964	44151601
965	44178205
966	44194817
967	44219623
968	44232182
969	44247783
970	44268101
971	44293318
972	44319561
973	44346550
974	44365199
975	44377404
976	44392209
977	44405147
978	44414183
979	44437669
980	44467149
981	44562023
982	44586075
983	44638996
984	44759316
985	44768962
986	44789349
987	44817402
988	44882604
989	44948557
990	44991041
991	45005911
992	45015856
993	45029499
994	45053667
995	45082899
996	45101856
997	45189203
998	45209797
999	45221971
1000	45343095
1001	45360992
1002	45379763
1003	45406185
1004	45424578
1005	45521516
1006	45548054
1007	45560535
1008	45567160
1009	45600616
1010	45611664
1011	45630018
1012	45641889
1013	45654423
1014	45678873
1015	45695111
1016	45721754
1017	45742610
1018	45756974
1019	45774719
1020	45794898
1021	45814568
1022	45834631
1023	45852290
1024	45880212
1025	45908064
1026	45931996
1027	45941463
1028	45954618
1029	45967471
1030	45974571
1031	45984877
1032	46057452
1033	46078180
1034	46105187
1035	46122161
1036	46127146
1037	46154560
1038	46169807
1039	46237535
1040	46255545
1041	46264047
1042	46284804
1043	46310547
1044	46325355
1045	46388728
1046	46393507
1047	46393633
1048	46429032
1049	46453197
1050	46461114
1051	46470895
1052	46491880
1053	46521186
1054	46536192
1055	46547522
1056	46557444
1057	46573725
1058	46604220
1059	46631665
1060	46631845
1061	46650349
1062	46650475
1063	46679892
1064	46693143
1065	46725534
1066	46747732
1067	46755609
1068	46775431
1069	46787150
1070	46808483
1071	46821589
1072	46960566
1073	47033285
1074	47058914
1075	47112678
1076	47128365
1077	47149762
1078	47223199
1079	47277845
1080	47305427
1081	47345096
1082	47354455
1083	47373761
1084	47506226
1085	47527087
1086	47534412
1087	47548730
1088	47580859
1089	47589780
1090	47608502
1091	47625875
1092	47637904
1093	47660225
1094	47687222
1095	47714407
1096	47725020
1097	47738634
1098	47755006
1099	47846425
1100	47930945
1101	47947173
1102	47958811
1103	47969856
1104	48134020
1105	48155981
1106	48170316
1107	48226690
1108	48239675
1109	48262266
1110	48270004
1111	48382090
1112	48446086
1113	48446738
1114	48454805
1115	48481957
1116	48495980
1117	48518377
1118	48569473
1119	48578667
1120	48594028
1121	48618018
1122	48684443
1123	48707042
1124	48833543
1125	48855418
1126	48858533
1127	48929195
1128	48945570
1129	48971021
1130	48986608
1131	49004065
1132	49018031
1133	49046096
1134	49073016
1135	49101718
1136	49116647
1137	49143497
1138	49154251
1139	49167915
1140	49181139
1141	49192558
1142	49203953
1143	49211145
1144	49290318
1145	49297354
1146	49318016
1147	49329664
1148	49346816
1149	49409108
1150	49419794
1151	49438290
1152	49463323
1153	49484308
1154	49558465
1155	49565199
1156	49583159
1157	49591845
1158	49613634
1159	49628102
1160	49637444
1161	49657829
1162	49671333
1163	49691191
1164	49698454
1165	49726250
1166	49746779
1167	49782240
1168	49906044
1169	49928865
1170	49941898
1171	50044121
1172	50072066
1173	50085678
1174	50100021
1175	50113503
1176	50130046
1177	50195308
1178	50229922
1179	50241832
1180	50256203
1181	50273865
1182	50278906
1183	50309333
1184	50320897
1185	50338252
1186	50399798
1187	50433415
1188	50445737
1189	50458218
1190	50489617
1191	50532071
1192	50539770
1193	50560433
1194	50614732
1195	50624006
1196	50642234
1197	50642281
1198	50718184
1199	50741745
1200	50764175
1201	50774439
1202	50800124
1203	50816093
1204	50838743
1205	50854514
1206	50854796
1207	50872132
1208	50893987
1209	50894673
1210	50913126
1211	50926911
1212	50941301
1213	50961638
1214	50991555
1215	50996277
1216	51002531
1217	51020098
1218	51053916
1219	51075565
1220	51075632
1221	51105203
1222	51185951
1223	51198945
1224	51204923
1225	51214717
1226	51224400
1227	51245907
1228	51268698
1229	51285965
1230	51311365
1231	51321880
1232	51340194
1233	51351412
1234	51373066
1235	51392294
1236	51411219
1237	51432990
1238	51475081
1239	51488744
1240	51529619
1241	51530577
1242	51544362
1243	51573879
1244	51595910
1245	51679838
1246	51703831
1247	51717696
1248	51812452
1249	51832366
1250	52039665
1251	52062730
1252	52073032
1253	52082557
1254	52088900
1255	52153914
1256	52195795
1257	52211564
1258	52248523
1259	52255174
1260	52270069
1261	52284575
1262	52313596
1263	52320072
1264	52342745
1265	52409996
1266	52449663
1267	52479883
1268	52512033
1269	52525905
1270	52543661
1271	52589070
1272	52599135
1273	52621135
1274	52732233
1275	52753918
1276	52797499
1277	52805448
1278	52863173
1279	52921796
1280	52945335
1281	52999634
1282	52999635
1283	53013284
1284	53021200
1285	53042342
1286	53065444
1287	53081085
1288	53096500
1289	53113248
1290	53155718
1291	53177934
1292	53218565
1293	53231015
1294	53327621
1295	53352741
1296	53416360
1297	53453148
1298	53474384
1299	53482764
1300	53497343
1301	53515309
1302	53599906
1303	53639024
1304	53648317
1305	53656563
1306	53675151
1307	53687404
1308	53711341
1309	53728265
1310	53753377
1311	53773020
1312	53783049
1313	53801468
1314	53829226
1315	53872191
1316	53916621
1317	53944941
1318	53957402
1319	54060963
1320	54071965
1321	54148486
1322	54197672
1323	54208182
1324	54221965
1325	54239730
1326	54255668
1327	54265354
1328	54395874
1329	54410738
1330	54429538
1331	54536484
1332	54552530
1333	54562578
1334	54578614
1335	54590048
1336	54601453
1337	54624812
1338	54636736
1339	54649726
1340	54740762
1341	54761451
1342	54776395
1343	54784675
1344	54822830
1345	54875210
1346	54887242
1347	54888004
1348	54898202
1349	54907229
1350	54923250
1351	54943732
1352	54983285
1353	55006278
1354	55021240
1355	55144839
1356	55246578
1357	55261129
1358	55271426
1359	55344759
1360	55363359
1361	55377854
1362	55472161
1363	55487425
1364	55499285
1365	55514301
1366	55523478
1367	55534421
1368	55648908
1369	55656028
1370	55674902
1371	55687788
1372	55691431
1373	55712675
1374	55724600
1375	55750633
1376	55760137
1377	55808123
1378	55824271
1379	55830975
1380	55895105
1381	55920192
1382	55940940
1383	55969780
1384	55980085
1385	55996333
1386	56004846
1387	56017303
1388	56051753
1389	56091893
1390	56108947
1391	56125177
1392	56131669
1393	56151502
1394	56167559
1395	56217126
1396	56260189
1397	56279132
1398	56295806
1399	56308911
1400	56316849
1401	56332365
1402	56346462
1403	56366679
1404	56445644
1405	56476657
1406	56493981
1407	56499880
1408	56520416
1409	56540588
1410	56553640
1411	56569621
1412	56579724
1413	56592882
1414	56601050
1415	56613085
1416	56709657
1417	56725468
1418	56742424
1419	56756300
1420	56761397
1421	56773593
1422	56815760
1423	56837617
1424	56851496
1425	56863316
1426	56895511
1427	56970665
1428	56986106
1429	57005868
1430	57016884
1431	57042203
1432	57051785
1433	57071017
1434	57107751
1435	57126174
1436	57138574
1437	57145971
1438	57165303
1439	57172852
1440	57182464
1441	57201846
1442	57214614
1443	57228532
1444	57238325
1445	57249326
1446	57259671
1447	57285347
1448	57309085
1449	57357243
1450	57379601
1451	57412337
1452	57429629
1453	57442508
1454	57443161
1455	57456704
1456	57531083
1457	57553447
1458	57591878
1459	57609751
1460	57626075
1461	57656568
1462	57677403
1463	57691666
1464	57734225
1465	57757889
1466	57779448
1467	57881667
1468	57984089
1469	58025320
1470	58032613
1471	58050034
1472	58062208
1473	58084428
1474	58094627
1475	58107282
1476	58120493
1477	58141604
1478	58150282
1479	58166578
1480	58179130
1481	58192056
1482	58223581
1483	58233769
1484	58260825
1485	58278267
1486	58296337
1487	58324991
1488	58338816
1489	58357035
1490	58376252
1491	58386321
1492	58395052
1493	58403690
1494	58453295
1495	58460449
1496	58466427
1497	58475734
1498	58487182
1499	58501803
1500	58522965
1501	58541053
1502	58563360
1503	58577877
1504	58594667
1505	58608691
1506	58626736
1507	58650633
1508	58677665
1509	58712606
1510	58732155
1511	58793304
1512	58806673
1513	58821206
1514	58846380
1515	58871569
1516	58877819
1517	58896659
1518	58926909
1519	58953056
1520	58967721
1521	58979803
1522	58995509
1523	59094152
1524	59116295
1525	59121822
1526	59134137
1527	59134966
1528	59140709
1529	59158501
1530	59204318
1531	59213608
1532	59234093
1533	59244492
1534	59277306
1535	59292460
1536	59314500
1537	59330612
1538	59344786
1539	59442976
1540	59458636
1541	59478804
1542	59497896
1543	59510479
1544	59617884
1545	59627261
1546	59634466
1547	59656128
1548	59666306
1549	59682025
1550	59692941
1551	59726299
1552	59735964
1553	59738027
1554	59751783
1555	59757805
1556	59813786
1557	59822305
1558	59892375
1559	59902900
1560	59916427
1561	59927257
1562	59934976
1563	60001087
1564	60006210
1565	60048166
1566	60118243
1567	60168200
1568	60186122
1569	60192033
1570	60201367
1571	60212791
1572	60268614
1573	60284748
1574	60308576
1575	60315819
1576	60335634
1577	60361025
1578	60372537
1579	60381473
1580	60401655
1581	60410640
1582	60433969
1583	60444288
1584	60456123
1585	60525007
1586	60547122
1587	60635804
1588	60654163
1589	60661832
1590	60679889
1591	60685657
1592	60704260
1593	60715280
1594	60729219
1595	60737719
1596	60756273
1597	60767730
1598	60774442
1599	60789386
1600	60798408
1601	60845407
1602	60902614
1603	60922798
1604	60941346
1605	60954093
1606	60963431
1607	60974011
1608	60990318
1609	61000325
1610	61018380
1611	61027737
1612	61041498
1613	61054129
1614	61078086
1615	61100385
1616	61125620
1617	61137886
1618	61148474
1619	61182437
1620	61187981
1621	61250791
1622	61276234
1623	61284155
1624	61302252
1625	61399725
1626	61410150
1627	61516087
1628	61525189
1629	61540949
1630	61551262
1631	61637946
1632	61657115
1633	61696565
1634	61717181
1635	61732260
1636	61741916
1637	61747790
1638	61760158
1639	61786618
1640	61815214
1641	61834862
1642	61848618
1643	61866477
1644	61882755
1645	61894178
1646	61903887
1647	61979697
1648	61994350
1649	62032056
1650	62040880
1651	62053145
1652	62127399
1653	62178231
1654	62250807
1655	62263979
1656	62304867
1657	62313089
1658	62319660
1659	62340360
1660	62357416
1661	62427729
1662	62436396
1663	62443651
1664	62457044
1665	62519247
1666	62533037
1667	62547850
1668	62557846
1669	62581912
1670	62594222
1671	62686572
1672	62695256
1673	62718492
1674	62731430
1675	62746840
1676	62854035
1677	62920682
1678	62958464
1679	62980039
1680	63002492
1681	63035998
1682	63050409
1683	63065886
1684	63087314
1685	63110412
1686	63120469
1687	63154324
1688	63161088
1689	63180609
1690	63226114
1691	63249965
1692	63268397
1693	63280079
1694	63294463
1695	63301066
1696	63318428
1697	63339961
1698	63347816
1699	63359740
1700	63377227
1701	63394625
1702	63409139
1703	63424836
1704	63434938
1705	63447466
1706	63463307
1707	63474324
1708	63478324
1709	63497748
1710	63602571
1711	63697591
1712	63757658
1713	63776074
1714	63848724
1715	63854717
1716	63877607
1717	63894601
1718	63908443
1719	63961034
1720	63995928
1721	64005615
1722	64028962
1723	64036729
1724	64051834
1725	64063313
1726	64078561
1727	64198427
1728	64206223
1729	64216342
