k	smorfs
1061	36998818
1062	36998828
1063	36998844
1064	36999481
1065	36999505
1066	37001126
1067	37001141
1068	37001475
1069	37001954
1070	37017521
1071	37058891
1072	37058898
1073	37158214
1074	37161586
1075	37179844
1076	37189270
1077	37229442
1078	37372570
1079	37411662
1080	37411675
1081	37414969
1082	37426818
1083	37429618
1084	37639934
1085	37639970
1086	37644869
1087	37644914
1088	37664477
1089	37708698
1090	37764086
1091	37786132
1092	37786147
1093	37786157
1094	37814249
1095	37815062
1096	37849691
1097	37849708
1098	38088043
1099	38338645
1100	38507749
1101	38510931
1102	38661478
1103	38688641
1104	38689044
1105	38689096
1106	38893796
1107	38899747
1108	38899811
1109	38917098
1110	39047376
1111	39056563
1112	39056567
1113	39070503
1114	39070558
1115	39071521
1116	39120627
1117	39120675
1118	39158259
1119	39158467
1120	39180344
1121	39342803
1122	39342851
1123	39362063
1124	39362070
1125	39362217
1126	39362227
1127	39362235
1128	39383150
1129	39403732
1130	39403744
1131	39421596
1132	39465692
1133	39498179
1134	39521870
1135	39534053
1136	39567287
1137	39573968
1138	39649123
1139	39649136
1140	39658577
1141	39659345
1142	39659926
1143	39678393
1144	39773972
1145	39784132
1146	39804077
1147	39824458
1148	39825151
1149	39825630
1150	39853249
1151	39887543
1152	39887684
1153	39887711
1154	39887742
1155	39890127
1156	39904439
1157	39907448
1158	39908482
1159	39935976
1160	39950644
1161	39966671
1162	39966698
1163	39968793
1164	40253004
1165	40253415
1166	40253426
1167	40254121
1168	40254163
1169	40262625
1170	40269979
1171	40291985
1172	40292018
1173	40508189
1174	40519620
1175	40646762
1176	40654089
1177	40654936
1178	40686967
1179	40687002
1180	40689312
1181	40702828
1182	40712655
1183	40712661
1184	40713235
1185	40713586
1186	40713648
1187	40713659
1188	40751007
1189	40761766
1190	40765445
1191	40765593
1192	40766149
1193	40769812
1194	40866852
1195	40880224
1196	40906378
1197	40933818
1198	40993528
1199	41006633
1200	41188005
1201	41188224
1202	41291069
1203	41294045
1204	41373943
1205	41374316
1206	41374334
1207	41386546
1208	41395293
1209	41630965
1210	41860686
1211	41861131
1212	42021372
1213	42021389
1214	42021535
1215	42032650
1216	42032791
1217	42032917
1218	42153673
1219	42177271
1220	42179649
1221	42179666
1222	42180376
1223	42185286
1224	42209528
1225	42209547
1226	42242204
1227	42242228
1228	42268634
1229	42288394
1230	42302126
1231	42302325
1232	42302590
1233	42308328
1234	42308336
1235	42310265
1236	42328607
1237	42393377
1238	42393458
1239	42405167
1240	42405193
1241	42410610
1242	42427422
1243	42433814
1244	42433821
1245	42531822
1246	42534683
1247	42537070
1248	42543751
1249	42550115
1250	42550526
1251	42550611
1252	42560964
1253	42561395
1254	42564476
1255	42564851
1256	42564911
1257	42596526
1258	42607427
1259	42607476
1260	42636685
1261	42678590
1262	42700413
1263	42706434
1264	42936347
1265	42987295
1266	43012837
1267	43018395
1268	43071131
1269	43125408
1270	43129814
1271	43139098
1272	43139118
1273	43139495
1274	43169671
1275	43169935
1276	43177123
1277	43177472
1278	43177496
1279	43177919
1280	43177943
1281	43194649
1282	43209492
1283	43209501
1284	43209563
1285	43216950
1286	43223766
1287	43237638
1288	43291263
1289	43291298
1290	43291807
1291	43386075
1292	43386094
1293	43386139
1294	43398268
1295	43412722
1296	43412789
1297	43412795
1298	43418603
1299	43444926
1300	43444932
1301	43516001
1302	43521895
1303	43522093
1304	43522939
1305	43522974
1306	43545464
1307	43562068
1308	43564529
1309	43584042
1310	43653547
1311	43687862
1312	43716983
1313	43814808
1314	43865599
1315	43865610
1316	43877366
1317	43881955
1318	43881970
1319	44033130
1320	44033160
1321	44044261
1322	44054300
1323	44054361
1324	44054401
1325	44082509
1326	44172819
1327	44172827
1328	44200360
1329	44200386
1330	44200403
1331	44200423
1332	44214153
1333	44214169
1334	44214180
1335	44225078
1336	44231338
1337	44261866
1338	44279609
1339	44290473
1340	44299120
1341	44345652
1342	44365066
1343	44365133
1344	44365142
1345	44478201
1346	44489902
1347	44490166
1348	44529431
1349	44529437
1350	44529453
1351	44529946
1352	44529986
1353	44529999
1354	44530050
1355	44542417
1356	44580219
1357	44594572
1358	44610227
1359	44610291
1360	44647732
1361	44647921
1362	44785605
1363	44795866
1364	44800154
1365	44809489
1366	44809635
1367	44821522
1368	44821560
1369	44823993
1370	44823998
1371	44824026
1372	44930740
1373	44930954
1374	44936544
1375	44958497
1376	44958504
1377	44959224
1378	44989491
1379	45000078
1380	45011632
1381	45071709
1382	45071757
1383	45096875
1384	45096884
1385	45110637
1386	45110640
1387	45111089
1388	45111186
1389	45111213
1390	45111508
1391	45111719
1392	45111742
1393	45138899
1394	45138938
1395	45140556
1396	45165190
1397	45213516
1398	45213524
1399	45233703
1400	45233778
1401	45234046
1402	45234065
1403	45236144
1404	45254272
1405	45266010
1406	45266419
1407	45285345
1408	45346177
1409	45367786
1410	45370714
1411	45398047
1412	45404313
1413	45415269
1414	45458771
1415	45517719
1416	45572492
1417	45572494
1418	45572531
1419	45573993
1420	45658893
1421	45684196
1422	45748988
1423	45749039
1424	45749048
1425	45759478
1426	45808427
1427	45830544
1428	45883736
1429	45933642
1430	45951853
1431	45951886
1432	45956646
1433	45957782
1434	46004010
1435	46004018
1436	46007101
1437	46038342
1438	46133979
1439	46134862
1440	46134870
1441	46134877
1442	46180299
1443	46244304
1444	46244324
1445	46244351
1446	46335343
1447	46364336
1448	46543047
1449	46557322
1450	46586974
1451	46598404
1452	46601538
1453	46601557
1454	46601575
1455	46601589
1456	46601622
1457	46647374
1458	46647398
1459	46668140
1460	46736281
1461	46761455
1462	46763929
1463	46764294
1464	46860427
1465	46860798
1466	46934836
1467	46951690
1468	46951871
1469	46985153
1470	46985163
1471	46985193
1472	46989195
1473	46989378
1474	46998200
1475	47014678
1476	47018539
1477	47018633
1478	47045611
1479	47054660
1480	47054670
1481	47056216
1482	47069507
1483	47069547
1484	47112829
1485	47198961
1486	47357546
1487	47357551
1488	47357558
1489	47358748
1490	47366500
1491	47366542
1492	47366577
1493	47383945
1494	47403083
1495	47431058
1496	47440848
1497	47452918
1498	47541764
1499	47541807
1500	47561472
1501	47564540
1502	47577049
1503	47577707
1504	47623671
1505	47623684
1506	47660955
1507	47675866
1508	47678922
1509	47679346
1510	47692498
1511	47705308
1512	47705460
1513	47710944
1514	47732602
1515	47750143
1516	47768502
1517	47768517
1518	47793751
1519	47795080
1520	47990203
1521	48014300
1522	48014724
1523	48029602
1524	48030114
1525	48030647
1526	48049888
1527	48050424
1528	48050441
1529	48083714
1530	48083821
1531	48088223
1532	48128748
1533	48128837
1534	48128851
1535	48128895
1536	48128899
1537	48151252
1538	48151256
1539	48151366
1540	48151370
1541	48158613
1542	48158622
1543	48161000
1544	48175573
1545	48353777
1546	48393502
1547	48414798
1548	48414808
1549	48423022
1550	48465953
1551	48467312
1552	48511482
1553	48511497
1554	48543724
1555	48543805
1556	48556835
1557	48557413
1558	48557469
1559	48700430
1560	48700445
