k	smorfs
641	26536232
642	26541015
643	26620087
644	26652339
645	26671454
646	26700270
647	26700317
648	26700838
649	26701883
650	26701895
651	26701900
652	26701908
653	26734347
654	26737027
655	26741568
656	26789863
657	26789878
658	26789891
659	26835560
660	26856015
661	26866496
662	26895620
663	26922233
664	26922265
665	26937717
666	26953663
667	26960501
668	26999519
669	27017091
670	27017106
671	27017153
672	27017186
673	27029097
674	27037453
675	27038052
676	27064222
677	27064381
678	27064421
679	27078452
680	27079046
681	27079699
682	27096399
683	27096505
684	27113201
685	27123118
686	27136352
687	27145777
688	27178131
689	27178142
690	27201415
691	27210889
692	27481280
693	27481301
694	27617838
695	27624758
696	27625167
697	27771862
698	27771923
699	27771936
700	27793903
701	27794105
702	27794254
703	27794367
704	27811504
705	27907224
706	27963000
707	27967933
708	27968109
709	27968149
710	27968631
711	27968701
712	27976714
713	28061949
714	28061972
715	28219887
716	28272235
717	28273294
718	28294757
719	28294799
720	28295321
721	28316803
722	28323104
723	28387537
724	28389979
725	28500226
726	28500241
727	28552822
728	28552887
729	28552932
730	28552970
731	28552983
732	28556415
733	28556448
734	28556490
735	28556506
736	28760027
737	28825636
738	28825657
739	28825717
740	28832834
741	28840676
742	28840718
743	28989406
744	29001361
745	29004075
746	29004715
747	29004762
748	29018649
749	29025222
750	29042927
751	29070611
752	29079150
753	29266352
754	29319548
755	29319559
756	29319604
757	29342621
758	29392409
759	29392488
760	29403568
761	29430710
762	29454775
763	29507193
764	29510753
765	29772612
766	29831197
767	29831242
768	29845590
769	29854632
770	29857119
771	29890736
772	29895594
773	29895878
774	29928206
775	29928220
776	29928243
777	30082294
778	30082343
779	30102047
780	30106738
781	30297729
782	30300434
783	30335748
784	30335794
785	30390451
786	30495273
787	30495286
788	30501436
789	30501480
790	30502083
791	30502158
792	30505501
793	30656386
794	30656399
795	30702326
796	30702332
797	30702343
798	30754961
799	30755224
800	30755636
801	30776322
802	30776338
803	30776371
804	30873066
805	30881484
806	30881555
807	31128845
808	31131283
809	31147775
810	31264837
811	31332815
812	31332819
813	31345211
814	31345213
815	31345258
816	31345338
817	31347109
818	31347226
819	31347256
820	31352890
821	31357727
822	31357786
823	31417159
824	31417193
825	31417869
826	31428188
827	31441770
828	31443093
829	31443100
830	31443109
831	31443115
832	31642471
833	31643581
834	31646564
835	31653870
836	31656690
837	31679712
838	31679761
839	31680385
840	31680786
841	31703607
842	31703633
843	31740300
844	31740347
845	31794973
846	31795668
847	31803198
848	31803322
849	31803443
850	31803470
851	31803492
852	31846104
853	31867832
854	31867848
855	31875297
856	31875492
857	32028836
858	32044875
859	32044999
860	32045039
861	32047363
862	32047374
863	32047676
864	32047723
865	32070187
866	32084280
867	32084462
868	32084473
869	32084511
870	32100118
871	32109339
872	32109647
873	32109653
874	32110241
875	32110270
876	32110320
877	32111695
878	32131587
879	32131598
880	32169706
881	32169713
882	32251618
883	32286168
884	32308879
885	32309827
886	32309852
887	32356368
888	32375852
889	32375877
890	32375928
891	32376006
892	32376086
893	32429345
894	32429354
895	32485598
896	32489066
897	32523038
898	32561748
899	32561944
900	32562128
901	32605635
902	32610106
903	32610877
904	32610900
905	32611071
906	32685619
907	32685667
908	32685709
909	32691462
910	32716199
911	32716932
912	32727771
913	32728315
914	32868744
915	32998990
916	33025347
917	33057755
918	33057786
919	33070362
920	33070875
921	33090587
922	33090765
923	33121606
924	33152414
925	33152488
926	33202990
927	33245086
928	33245091
929	33278092
930	33291875
931	33297926
932	33428654
933	33483865
934	33517375
935	33533706
936	33544094
937	33592490
938	33616792
939	33640645
940	33654100
941	33654493
942	33662871
943	33663099
944	33716995
945	33800505
946	33914128
947	33914132
948	33928578
949	34065373
950	34068064
951	34068113
952	34079051
953	34274329
954	34293044
955	34293065
956	34293070
957	34384755
958	34384804
959	34425254
960	34477511
961	34499891
962	34528191
963	34560795
964	34570747
965	34580310
966	34602094
967	34616431
968	34634443
969	34639204
970	34678542
971	34679390
972	34679442
973	34680225
974	34680872
975	34680878
976	34680909
977	34701739
978	34982582
979	34982606
980	35009644
981	35043177
982	35061155
983	35266510
984	35285023
985	35285048
986	35313786
987	35438259
988	35473567
989	35489618
990	35491652
991	35491979
992	35491990
993	35567476
994	35632116
995	35646794
996	35654126
997	35683636
998	35684642
999	35688652
1000	35688674
1001	35918329
1002	35918345
1003	35918435
1004	35918900
1005	35922420
1006	35950144
1007	35950696
1008	35997914
1009	36000628
1010	36037308
1011	36185035
1012	36185056
1013	36198764
1014	36198832
1015	36218640
1016	36218723
1017	36248985
1018	36259979
1019	36260006
1020	36270033
1021	36270084
1022	36307459
1023	36308611
1024	36340911
1025	36340922
1026	36347801
1027	36352560
1028	36352576
1029	36357334
1030	36363989
1031	36364012
1032	36386634
1033	36387408
1034	36387463
1035	36523630
1036	36523636
1037	36602624
1038	36652643
1039	36652693
1040	36652719
1041	36654293
1042	36654328
1043	36693896
1044	36694076
1045	36728572
1046	36728586
1047	36764482
1048	36765067
1049	36765079
1050	36781031
1051	36792166
1052	36792198
1053	36840005
1054	37006488
1055	37029368
1056	37029392
1057	37048226
1058	37048369
1059	37070309
1060	37070368
1061	37096172
1062	37108784
1063	37142143
1064	37165025
1065	37167751
1066	37269995
1067	37277843
1068	37277873
1069	37335754
1070	37405818
1071	37507057
1072	37507296
1073	37567658
1074	37568009
1075	37631469
1076	37631501
1077	37662946
1078	37920590
1079	37921530
1080	37921544
1081	37921578
1082	37946324
1083	37965029
1084	37977372
1085	37977435
1086	37977532
1087	38065755
1088	38065956
1089	38065986
1090	38114439
1091	38291189
1092	38291284
1093	38291350
1094	38343103
1095	38363816
1096	38382152
1097	38428074
1098	38485443
1099	38485462
1100	38502030
1101	38506004
1102	38569841
1103	38569865
1104	38570020
1105	38570063
1106	38599344
1107	38600169
1108	38600171
1109	38611779
1110	38637446
1111	38641850
1112	38739220
1113	38739329
1114	38739432
1115	38759418
1116	38796552
1117	38816368
1118	38816390
1119	38831786
1120	38866354
1121	38956921
1122	39100533
1123	39102158
1124	39102164
1125	39102361
1126	39102382
1127	39110422
1128	39112011
1129	39112673
1130	39112705
1131	39112743
1132	39331854
1133	39345361
1134	39345375
1135	39413782
1136	39450612
1137	39450651
1138	39483449
1139	39483458
1140	39500559
1141	39500590
1142	39579441
1143	39629798
1144	39882542
1145	39882561
1146	39882589
1147	39883123
1148	39883176
1149	39891289
1150	39891300
1151	39904389
1152	39920923
1153	39926911
1154	39932708
1155	39932759
1156	39933368
1157	39950305
1158	40034656
1159	40035176
1160	40036123
1161	40036148
1162	40089148
1163	40089186
1164	40089225
1165	40097713
1166	40099254
1167	40118728
1168	40118781
1169	40118846
1170	40120360
1171	40121564
1172	40124037
1173	40135486
1174	40135503
1175	40171278
1176	40185646
1177	40185741
1178	40198733
1179	40198762
1180	40213309
1181	40213832
1182	40235456
1183	40278568
1184	40278625
1185	40278667
1186	40361229
1187	40361236
1188	40361382
1189	40361428
1190	40378593
1191	40379616
1192	40401091
1193	40486440
1194	40486526
1195	40503902
1196	40507701
1197	40507710
1198	40526672
1199	40555326
1200	40555351
1201	40568514
1202	40610667
1203	40742491
1204	40753037
1205	40770598
1206	40776430
1207	40780423
1208	40795916
1209	40799104
1210	40820210
1211	40820241
1212	40820298
1213	40853987
1214	40859416
1215	40879160
1216	40879198
1217	40892774
1218	40892794
1219	41041574
1220	41041593
1221	41052229
1222	41126709
1223	41136297
1224	41136315
1225	41145929
1226	41146024
1227	41175734
1228	41237259
1229	41237271
1230	41248474
1231	41260613
1232	41269129
1233	41355712
1234	41355725
1235	41359157
1236	41359187
1237	41359206
1238	41359216
1239	41359231
1240	41362516
1241	41362749
1242	41383460
1243	41383479
1244	41582870
1245	41582880
1246	41598132
1247	41615236
1248	41636444
1249	41636505
1250	41636529
1251	41786645
1252	41805247
1253	41805257
1254	41805276
1255	41821156
1256	41907460
1257	41911853
1258	41916796
1259	41949832
1260	41950068
1261	41957589
1262	41957595
1263	41966200
1264	41966264
1265	41976311
1266	42033827
1267	42033871
1268	42084159
1269	42101588
1270	42102278
1271	42109932
1272	42110853
1273	42198248
1274	42198288
1275	42198320
1276	42198392
1277	42218303
1278	42240659
1279	42240665
1280	42264475
1281	42264721
1282	42275333
1283	42275350
1284	42305078
1285	42316554
1286	42334066
1287	42334080
1288	42335489
1289	42370629
1290	42375806
1291	42375811
1292	42376707
1293	42602147
1294	42610872
1295	42611633
1296	42633084
1297	42645959
1298	42655724
1299	42715600
1300	42719718
1301	42802271
1302	42858024
1303	42876060
1304	42898324
1305	42946070
1306	42984608
1307	42998802
1308	42998822
1309	42998872
1310	43008346
1311	43021203
1312	43022341
1313	43043690
1314	43072814
1315	43072885
1316	43115560
1317	43132192
1318	43141245
1319	43329007
1320	43336870
1321	43338047
1322	43416950
1323	43428195
1324	43468546
1325	43468561
1326	43468693
1327	43476994
1328	43477223
1329	43506676
1330	43507054
1331	43507717
1332	43545825
1333	43548587
1334	43548933
1335	43553169
1336	43573579
1337	43578203
1338	43578467
1339	43592250
1340	43617344
1341	43617354
1342	43628148
1343	43628243
1344	43634621
1345	43651615
1346	43664582
1347	43693818
1348	43700162
1349	43720796
1350	43720798
1351	43736382
1352	43742488
1353	43742617
1354	44195706
1355	44357160
1356	44357171
1357	44357182
1358	44357202
1359	44371855
1360	44384849
1361	44391259
1362	44391275
1363	44441271
1364	44441316
1365	44443840
1366	44447994
1367	44455894
1368	44491654
1369	44491693
1370	44499500
1371	44499512
1372	44511956
1373	44517409
1374	44517440
1375	44725426
1376	44734344
1377	44738731
1378	44738776
1379	44781975
1380	44971458
1381	45000092
1382	45010852
1383	45013898
1384	45013936
1385	45016450
1386	45036935
1387	45036944
1388	45080459
1389	45100145
1390	45114900
1391	45211094
1392	45211148
1393	45211446
1394	45211460
1395	45211834
1396	45214777
1397	45214800
1398	45214833
1399	45214854
1400	45240573
1401	45343594
1402	45344440
1403	45344623
1404	45344718
1405	45414804
1406	45456453
1407	45467999
1408	45542181
1409	45570524
1410	45730650
1411	45730690
1412	45791389
1413	45791398
1414	45813167
1415	45841610
1416	45855876
1417	45893330
1418	45893411
1419	45893424
1420	45893437
1421	45898250
1422	45898774
1423	45909163
1424	45909190
1425	45971355
1426	45979935
1427	45982876
1428	45994157
1429	45994199
1430	45995932
1431	46177876
1432	46198185
1433	46225746
1434	46226215
1435	46236345
1436	46236766
1437	46239804
1438	46239865
1439	46239905
1440	46289661
1441	46309842
1442	46338006
1443	46338550
1444	46339895
1445	46350437
1446	46350875
1447	46351172
1448	46351192
1449	46371182
1450	46420897
1451	46422491
1452	46432173
1453	46472717
1454	46472742
1455	46472759
1456	46472775
1457	46487493
1458	46561836
1459	46592422
1460	46598399
1461	46598410
1462	46613808
1463	46619250
1464	46675247
1465	46701376
1466	46704216
1467	46731894
1468	46731934
1469	46742679
1470	46748489
1471	46748498
1472	46748523
1473	46748540
1474	46749736
1475	46893472
1476	46893833
1477	46918536
1478	46918547
1479	46921190
1480	46963658
1481	46991321
1482	47009187
1483	47019906
1484	47131596
1485	47138733
1486	47139232
1487	47154745
1488	47154755
1489	47165062
1490	47165324
1491	47165548
1492	47165833
1493	47165837
1494	47183836
1495	47205945
1496	47208298
1497	47208310
1498	47357182
1499	47368295
1500	47373762
1501	47376501
1502	47385306
1503	47482282
1504	47496091
1505	47503236
1506	47542339
1507	47542347
1508	47542356
1509	47542873
1510	47546624
1511	47565946
1512	47637609
1513	47637611
1514	47637723
1515	47661378
1516	47661445
1517	47661497
1518	47794564
1519	47812259
1520	47837654
1521	47837843
1522	47837925
1523	47994284
1524	47998180
1525	48106632
1526	48125805
1527	48128767
1528	48134106
1529	48194022
1530	48226893
1531	48241594
1532	48242467
1533	48272841
1534	48272847
1535	48272942
1536	48300800
1537	48320650
1538	48357445
1539	48357479
1540	48357499
1541	48362384
1542	48362391
1543	48362395
1544	48404308
1545	48404313
1546	48428245
1547	48444394
1548	48444798
1549	48454267
1550	48454277
1551	48495372
1552	48533928
1553	48533930
1554	48533940
1555	48544757
1556	48561530
1557	48673305
1558	48673312
1559	48693128
1560	48700445
