k	smorfs
208	10132278
209	10176389
210	10189166
211	10206485
212	10220744
213	10254879
214	10302812
215	10302867
216	10319169
217	10319176
218	10382014
219	10382084
220	10382093
221	10385149
222	10385169
223	10385214
224	10385336
225	10385382
226	10416902
227	10723873
228	10807725
229	10807739
230	10856065
231	10889200
232	10892862
233	11316656
234	11927725
235	11928792
236	11955994
237	11981465
238	12032423
239	12147843
240	12509131
241	12509194
242	12509228
243	12509279
244	12510289
245	12557537
246	12609554
247	12624064
248	12646338
249	12646447
250	12646491
251	12655821
252	12685627
253	12810832
254	12810866
255	12897912
256	12898425
257	12908414
258	12936334
259	12945532
260	13185854
261	13218412
262	13218467
263	13218487
264	13218549
265	13218557
266	13259665
267	13260106
268	13541712
269	13543129
270	13795263
271	13908078
272	13908097
273	13909300
274	14015518
275	14016104
276	14017337
277	14017468
278	14033270
279	14033374
280	14047805
281	14052843
282	14084266
283	14084558
284	14112071
285	14135344
286	14135965
287	14224035
288	14309013
289	14360466
290	14360554
291	14370908
292	14371231
293	14371246
294	14371352
295	14473637
296	14473677
297	14474437
298	14724094
299	14725564
300	14725662
301	14725749
302	14725797
303	14800275
304	14801777
305	14801782
306	14866456
307	14866493
308	14873258
309	15210114
310	15239243
311	15254339
312	15274810
313	15313508
314	15319333
315	15319916
316	15326948
317	15342185
318	15342907
319	15342946
320	15344392
321	15379180
322	15389757
323	15399219
324	15399287
325	15399304
326	15405264
327	15436914
328	15439735
329	15440101
330	15469189
331	15517033
332	15522499
333	15522532
334	15921862
335	15939351
336	15939454
337	15940003
338	16025253
339	16031273
340	16058956
341	16103771
342	16103861
343	16132356
344	16159581
345	16159688
346	16159819
347	16175414
348	16175420
349	16242658
350	16242698
351	16305186
352	16349495
353	16358934
354	16358993
355	16359062
356	16379912
357	16426396
358	16463252
359	16463399
360	16463467
361	16582181
362	16630003
363	16740575
364	16746864
365	16761061
366	17159074
367	17410239
368	17452790
369	17452830
370	17453964
371	17487548
372	17514140
373	17540273
374	17743640
375	17745969
376	17761765
377	17777399
378	17786571
379	17786846
380	17787107
381	17814106
382	17832227
383	17845491
384	17845733
385	17845765
386	17845831
387	17867696
388	17917235
389	17928175
390	17946361
391	17946437
392	17952287
393	17952324
394	17966749
395	17970298
396	18019626
397	18027919
398	18062993
399	18063033
400	18169310
401	18169378
402	18169423
403	18313361
404	18332884
405	18332954
406	18345586
407	18345636
408	18345657
409	18361598
410	18408045
411	18488423
412	18489762
413	18489813
414	18651037
415	18651080
416	18651093
417	18669395
418	18700123
419	18847395
420	18847409
421	19059997
422	19277873
423	19277879
424	19304370
425	19304439
426	19304469
427	19304546
428	19304887
429	19506219
430	19549575
431	19549648
432	19550981
433	19551046
434	19551093
435	19551130
436	19551203
437	19573926
438	19573956
439	19574775
440	19603974
441	19604080
442	19604135
443	19719669
444	19719716
445	19719783
446	19725038
447	19725092
448	19767032
449	19803884
450	19804276
451	20248463
452	20252584
453	20268047
454	20280562
455	20283504
456	20303493
457	20303530
458	20304729
459	20319696
460	20350302
461	20390491
462	20391802
463	20785629
464	20812409
465	21084817
466	21113486
467	21113515
468	21218062
469	21218101
470	21218132
471	21226942
472	21226943
473	21267107
474	21267117
475	21267127
476	21276080
477	21512024
478	21538341
479	21541337
480	21582921
481	21610064
482	21610108
483	21643951
484	21644709
485	21644791
486	21644812
487	21662375
488	21662436
489	21683304
490	21701246
491	21709773
492	22021850
493	22021853
494	22072927
495	22150476
496	22158267
497	22158347
498	22196799
499	22204342
500	22204382
501	22204456
502	22204508
503	22251609
504	22253006
505	22293346
506	22293402
507	22333016
508	22333047
509	22360713
510	22371088
511	22453663
512	22454731
513	22471954
514	22550266
515	22550298
516	22557647
517	22571514
518	22704264
519	22704377
520	22704882
521	22751459
522	22751473
523	22751517
524	22753374
525	22753735
526	22753798
527	22753829
528	22753840
529	22754914
530	22754922
531	22754940
532	22755033
533	22755110
534	22761545
535	22764671
536	22768637
537	22772909
538	22813436
539	22815292
540	22999409
541	23052342
542	23074607
543	23074651
544	23120036
545	23133211
546	23142919
547	23142929
548	23142967
549	23202281
550	23251243
551	23278564
552	23279676
553	23281514
554	23282326
555	23294185
556	23300955
557	23300987
558	23375596
559	23381924
560	23381960
561	23381969
562	23382107
563	23418867
564	23420738
565	23420843
566	23420861
567	23420889
568	23420945
569	23436196
570	23518276
571	23538830
572	23576811
573	23576892
574	23615483
575	23717793
576	23717816
577	23760640
578	23760798
579	23760811
580	23761497
581	23792847
582	23833016
583	23835935
584	23879463
585	23906229
586	23947132
587	23963837
588	23982436
589	23982526
590	23982606
591	23982625
592	24041390
593	24041476
594	24041483
595	24049066
596	24076778
597	24086722
598	24086784
599	24148374
600	24158450
601	24249732
602	24328811
603	24330359
604	24330400
605	24342230
606	24441225
607	24488613
608	24510409
609	24510463
610	24533835
611	24551423
612	24554042
613	24580504
614	24580558
615	24584746
616	24626179
617	24626234
618	24626365
619	24626486
620	24626555
621	24635178
622	24635193
623	24647799
624	24760576
625	24760597
626	24803535
627	24803554
628	24804504
629	24804525
630	24804571
631	24809804
632	24809855
633	25106064
634	25106101
635	25300938
636	25419273
637	25419685
638	25466983
639	25523363
640	25530091
641	25579050
642	25579114
643	25580338
644	25608215
645	25630267
646	25656201
647	25656372
648	25933883
649	25947933
650	25947970
651	25949296
652	25949329
653	25964418
654	25964441
655	25971669
656	25983228
657	25983314
658	26010164
659	26035939
660	26090205
661	26103976
662	26116451
663	26119011
664	26137813
665	26226092
666	26226417
667	26495685
668	26536991
669	26582775
670	26583182
671	26583198
672	26584411
673	26612743
674	26632949
675	26632978
676	26648153
677	26803874
678	26841317
679	26841354
680	26841400
681	26861618
682	26893113
683	26893220
684	26921721
685	26922672
686	27074154
687	27082275
688	27082327
689	27082345
690	27088743
691	27094096
692	27095119
693	27374263
694	27726791
695	27727321
696	27727359
697	27748737
698	27749496
699	27793996
700	27794040
701	27803300
702	27850751
703	27875019
704	27935023
705	27950219
706	27955158
707	27999037
708	27999057
709	27999146
710	28013485
711	28013512
712	28013530
713	28014814
714	28042422
715	28066127
716	28074185
717	28096000
718	28096029
719	28105596
720	28105638
721	28105667
722	28105999
723	28106043
724	28116884
725	28138131
726	28138152
727	28161332
728	28161380
729	28196662
730	28196684
731	28219199
732	28219207
733	28591055
734	28591140
735	28591172
736	28591235
737	28800334
738	28800459
739	28800509
740	28800536
741	28800548
742	28844925
743	28870039
744	28889931
745	28890049
746	28907174
747	29010468
748	29010484
749	29010533
750	29022158
751	29045176
752	29049104
753	29082078
754	29082149
755	29082201
756	29335073
757	29505120
758	29517732
759	29539156
760	29551993
761	29570859
762	29570885
763	29648387
764	29651769
765	29651800
766	29654675
767	29702463
768	29702476
769	29704181
770	29712765
771	29764380
772	29796455
773	29796537
774	29816773
775	29851662
776	29869405
777	29869432
778	29869462
779	29871223
780	29871260
781	29871318
782	30031013
783	30035435
784	30035486
785	30037013
786	30037041
787	30077408
788	30078228
789	30175408
790	30183201
791	30186646
792	30187499
793	30196568
794	30196590
795	30196638
796	30196648
797	30248661
798	30254809
799	30361019
800	30361659
801	30410534
802	30412426
803	30412479
804	30435398
805	30454337
806	30455247
807	30569125
808	30585806
809	30596952
810	30694553
811	30718119
812	30722536
813	30766450
814	30767610
815	30770047
816	30775995
817	30805604
818	30821593
819	30868498
820	30915178
821	30966028
822	30992108
823	31119900
824	31133137
825	31142381
826	31184737
827	31184749
828	31199825
829	31254001
830	31254352
831	31254903
832	31259547
833	31284467
834	31284493
835	31284514
836	31285462
837	31322780
838	31322841
839	31359505
840	31437460
841	31448838
842	31448868
843	31448885
844	31455239
845	31455923
846	31457047
847	31457061
848	31673756
849	31680965
850	31681733
851	31702344
852	31702422
853	31702431
854	31706092
855	31983016
856	31983373
857	31983399
858	31992027
859	31992286
860	31992348
861	31992413
862	31992520
863	31994663
864	31994875
865	32014388
866	32057586
867	32176891
868	32176955
869	32177585
870	32210951
871	32239560
872	32289711
873	32290792
874	32290801
875	32323977
876	32361742
877	32362334
878	32372484
879	32372513
880	32389228
881	32389253
882	32402834
883	32436737
884	32437338
885	32641171
886	32656711
887	32656732
888	32704206
889	32809915
890	32811314
891	32835683
892	32848846
893	32848881
894	33019986
895	33040082
896	33086548
897	33091813
898	33130052
899	33141402
900	33150122
901	33150895
902	33150912
903	33150937
904	33150949
905	33151130
906	33151334
907	33168539
908	33283610
909	33284052
910	33284519
911	33292327
912	33293551
913	33306304
914	33309544
915	33309553
916	33404648
917	33404715
918	33426082
919	33584137
920	33584142
921	33746605
922	33748157
923	33749556
924	33773991
925	33774463
926	33774501
927	33794217
928	33843499
929	33859294
930	33859315
931	33883451
932	33883509
933	33918510
934	33976428
935	33988847
936	34001360
937	34006258
938	34020675
939	34021860
940	34021893
941	34021909
942	34099870
943	34116664
944	34116679
945	34190918
946	34190924
947	34190981
948	34193172
949	34202317
950	34222228
951	34222470
952	34225198
953	34225227
954	34303037
955	34312383
956	34316770
957	34316796
958	34371935
959	34371989
960	34382000
961	34438620
962	34444920
963	34444927
964	34444953
965	34462476
966	34498187
967	34536709
968	34563933
969	34563979
970	34564120
971	34564174
972	34564185
973	34572132
974	34574995
975	34575109
976	34583410
977	34583446
978	34583453
979	34599678
980	34599695
981	34599723
982	34599741
983	34599766
984	34600312
985	34615443
986	34615493
987	34838740
988	34888781
989	34893491
990	34894393
991	34932682
992	34948886
993	34972442
994	35060448
995	35060494
996	35061252
997	35092713
998	35107831
999	35294485
1000	35327975
1001	35328007
1002	35331450
1003	35366240
1004	35366247
1005	35371636
1006	35371668
1007	35863877
1008	35887348
1009	35950682
1010	35974581
1011	36009743
1012	36016650
1013	36155511
1014	36170697
1015	36238009
1016	36356244
1017	36373086
1018	36395887
1019	36395903
1020	36424789
1021	36425780
1022	36425791
1023	36524832
1024	36534193
1025	36534212
1026	36554299
1027	36609076
1028	36609104
1029	36611507
1030	36614932
1031	36646566
1032	36648579
1033	36704569
1034	36704577
1035	36704608
1036	36705166
1037	36798965
1038	36805025
1039	36805818
1040	37051228
1041	37054251
1042	37169403
1043	37187479
1044	37188091
1045	37210956
1046	37210966
1047	37230645
1048	37271180
1049	37271230
1050	37356156
1051	37364570
1052	37419300
1053	37423923
1054	37428917
1055	37429063
1056	37429073
1057	37429538
1058	37437817
1059	37437838
1060	37460411
1061	37509437
1062	37517121
1063	37539858
1064	37555587
1065	37559183
1066	37559433
1067	37632133
1068	37632140
1069	37655987
1070	37655999
1071	37676000
1072	37676052
1073	37676103
1074	37677090
1075	37864124
1076	37884755
1077	37939351
1078	37955120
1079	37958387
1080	37958454
1081	38088103
1082	38089072
1083	38091787
1084	38129714
1085	38149519
1086	38160919
1087	38160935
1088	38172402
1089	38172593
1090	38180381
1091	38180391
1092	38209674
1093	38209979
1094	38223611
1095	38327140
1096	38327169
1097	38335453
1098	38335498
1099	38335551
1100	38593147
1101	38602784
1102	38603347
1103	38603409
1104	38603418
1105	38603446
1106	38603465
1107	38654813
1108	38654868
1109	38723997
1110	38756147
1111	38788449
1112	38797949
1113	38818358
1114	38832785
1115	39039902
1116	39045903
1117	39057776
1118	39085838
1119	39109024
1120	39109044
1121	39157765
1122	39195775
1123	39195841
1124	39207180
1125	39207186
1126	39208170
1127	39219111
1128	39227670
1129	39227772
1130	39228222
1131	39243474
1132	39243802
1133	39272153
1134	39272301
1135	39285565
1136	39441924
1137	39619867
1138	39619971
1139	39679090
1140	39681267
1141	39681282
1142	39886546
1143	39886552
1144	39911104
1145	39911156
1146	39911156
1147	39930742
1148	39954679
1149	39954685
1150	39969740
1151	39975694
1152	39975704
1153	39975756
1154	39976422
1155	39976442
1156	39994592
1157	40141728
1158	40142781
1159	40156640
1160	40163076
1161	40181317
1162	40208435
1163	40415123
1164	40415142
1165	40528821
1166	40684392
1167	40756701
1168	40769157
1169	40769211
1170	40769252
1171	40781810
1172	40797412
1173	40804001
1174	40821851
1175	40821870
1176	40831455
1177	40835816
1178	40835833
1179	40835895
1180	40835939
1181	40835948
1182	41007780
1183	41007828
1184	41008897
1185	41027126
1186	41057782
1187	41073482
1188	41086433
1189	41103508
1190	41103698
1191	41107161
1192	41118634
1193	41250286
1194	41250329
1195	41250331
1196	41255945
1197	41255948
1198	41256207
1199	41256343
1200	41256412
1201	41274153
1202	41278190
1203	41320549
1204	41332865
1205	41353392
1206	41400320
1207	41410754
1208	41442255
1209	41451130
1210	41451242
1211	41456084
1212	41456505
1213	41470394
1214	41509055
1215	41581063
1216	41589203
1217	41589246
1218	41589261
1219	41605533
1220	41627179
1221	41627237
1222	41672551
1223	41682225
1224	41690667
1225	41694322
1226	41795221
1227	41795303
1228	41795340
1229	41843256
1230	41855032
1231	41864507
1232	41874058
1233	41874069
1234	41880425
1235	41942905
1236	42050300
1237	42067501
1238	42067508
1239	42134136
1240	42134377
1241	42159681
1242	42171113
1243	42215649
1244	42215652
1245	42215665
1246	42256853
1247	42262536
1248	42268864
1249	42373614
1250	42381819
1251	42410722
1252	42410767
1253	42421900
1254	42425675
1255	42474340
1256	42474410
1257	42474442
1258	42503550
1259	42507214
1260	42535060
1261	42540334
1262	42540427
1263	42540465
1264	42556054
1265	42577810
1266	42577869
1267	42577929
1268	42577973
1269	42598466
1270	42598547
1271	42598991
1272	42598995
1273	42599133
1274	42625324
1275	42625402
1276	42627049
1277	42640512
1278	42645587
1279	42665650
1280	42665660
1281	42665756
1282	42671847
1283	42672023
1284	42888326
1285	42917815
1286	42918204
1287	42945723
1288	42960563
1289	42987680
1290	43019595
1291	43130545
1292	43142907
1293	43142933
1294	43142971
1295	43164586
1296	43166352
1297	43180573
1298	43211216
1299	43222023
1300	43222051
1301	43247637
1302	43324739
1303	43326126
1304	43326169
1305	43326190
1306	43329624
1307	43329641
1308	43334193
1309	43334222
1310	43350268
1311	43350525
1312	43430216
1313	43430220
1314	43430378
1315	43440666
1316	43454579
1317	43454590
1318	43499784
1319	43522798
1320	43522813
1321	43539691
1322	43542231
1323	43542735
1324	43542797
1325	43582168
1326	43602144
1327	43602156
1328	43647788
1329	43647823
1330	43647830
1331	43647839
1332	43658959
1333	43658984
1334	43659006
1335	43659034
1336	43659055
1337	43659249
1338	43659290
1339	43673962
1340	43682054
1341	43682075
1342	43682082
1343	43682096
1344	43685248
1345	43687401
1346	43776897
1347	43780266
1348	43780290
1349	43783790
1350	43786593
1351	43801526
1352	43801583
1353	43889740
1354	44000296
1355	44000304
1356	44001009
1357	44001054
1358	44027351
1359	44027927
1360	44027929
1361	44027939
1362	44028649
1363	44037531
1364	44041431
1365	44054515
1366	44054517
1367	44055728
1368	44084321
1369	44085919
1370	44303132
1371	44303153
1372	44307437
1373	44320701
1374	44320825
1375	44324511
1376	44337266
1377	44337287
1378	44391685
1379	44456539
1380	44456575
1381	44478728
1382	44478774
1383	44478817
1384	44481644
1385	44538408
1386	44544082
1387	44562180
1388	44609703
1389	44750490
1390	44750619
1391	44750759
1392	44753743
1393	44769181
1394	44769228
1395	44770353
1396	44800297
1397	44849511
1398	44851769
1399	44851783
1400	44852002
1401	44856906
1402	44857296
1403	44857309
1404	44857311
1405	44858284
1406	45086279
1407	45316952
1408	45316967
1409	45382945
1410	45429590
1411	45429595
1412	45475577
1413	45494700
1414	45501885
1415	45519833
1416	45519836
1417	45520012
1418	45536440
1419	45557935
1420	45698594
1421	45698730
1422	45698741
1423	45708983
1424	45731183
1425	45731402
1426	45767211
1427	45767247
1428	45787354
1429	45809164
1430	45817648
1431	45908658
1432	45908680
1433	45934146
1434	45961361
1435	46006118
1436	46143500
1437	46148646
1438	46186584
1439	46202207
1440	46202215
1441	46202656
1442	46219914
1443	46220389
1444	46220525
1445	46230863
1446	46231287
1447	46231350
1448	46237487
1449	46246195
1450	46247569
1451	46247594
1452	46247605
1453	46249041
1454	46261111
1455	46261119
1456	46261128
1457	46261130
1458	46429268
1459	46429310
1460	46447332
1461	46469921
1462	46470976
1463	46470984
1464	46495688
1465	46495718
1466	46498074
1467	46505592
1468	46515998
1469	46516043
1470	46516318
1471	46551471
1472	46590954
1473	46590973
1474	46768155
1475	46793896
1476	46821705
1477	46821718
1478	46821912
1479	46822158
1480	46822518
1481	46893911
1482	46894232
1483	46937008
1484	46941913
1485	46942282
1486	47020382
1487	47026702
1488	47027133
1489	47027145
1490	47027165
1491	47027345
1492	47033110
1493	47035157
1494	47045857
1495	47046037
1496	47049652
1497	47049987
1498	47055323
1499	47079748
1500	47086996
1501	47096101
1502	47096143
1503	47105704
1504	47124654
1505	47140470
1506	47153492
1507	47165020
1508	47178944
1509	47195438
1510	47251743
1511	47256549
1512	47256765
1513	47256790
1514	47259443
1515	47299179
1516	47318662
1517	47333499
1518	47333543
1519	47347234
1520	47442790
1521	47479805
1522	47536935
1523	47536994
1524	47743380
1525	47743772
1526	47758473
1527	47759621
1528	47779888
1529	47792612
1530	47803857
1531	47804474
1532	47891344
1533	47905832
1534	48042281
1535	48085885
1536	48182471
1537	48187366
1538	48187448
1539	48187765
1540	48199900
1541	48201379
1542	48214291
1543	48377207
1544	48381204
1545	48381214
1546	48449361
1547	48449371
1548	48449386
1549	48449396
1550	48460610
1551	48470601
1552	48482435
1553	48521613
1554	48523598
1555	48541702
1556	48541719
1557	48557520
1558	48610522
1559	48637934
1560	48700445
