k	smorfs
259	11588916
260	11653904
261	11653956
262	11653975
263	11654010
264	11656092
265	11656464
266	11656485
267	11656534
268	11663318
269	11663325
270	11670428
271	11670518
272	11670544
273	11710679
274	11710739
275	11733634
276	11782792
277	11782850
278	11961546
279	12033574
280	12033676
281	12033878
282	12196018
283	12244876
284	12245464
285	12317431
286	12317518
287	12317582
288	12317589
289	12358027
290	12358057
291	12358436
292	12378949
293	12396454
294	12416279
295	12416290
296	12444545
297	12446587
298	12446593
299	12460016
300	12492566
301	12585317
302	12585331
303	12708461
304	12708583
305	12759950
306	12761568
307	12825568
308	12846493
309	12857641
310	12899156
311	12899266
312	12899310
313	12913617
314	12913732
315	12942037
316	12972589
317	12975754
318	12980407
319	12996476
320	13056172
321	13059897
322	13062836
323	13067284
324	13117564
325	13192063
326	13211232
327	13310831
328	13311560
329	13311840
330	13352733
331	13879921
332	14103902
333	14103940
334	14103999
335	14150561
336	14156443
337	14181167
338	14181210
339	14181215
340	14208564
341	14208598
342	14255950
343	14256546
344	14268284
345	14351178
346	14351261
347	14353902
348	14354551
349	14359147
350	14380601
351	14414274
352	14414331
353	14435751
354	14771183
355	14797537
356	14854076
357	14885045
358	15031939
359	15031950
360	15036276
361	15036308
362	15036335
363	15036361
364	15061687
365	15061771
366	15061869
367	15118789
368	15118838
369	15119694
370	15119701
371	15119744
372	15119905
373	15119977
374	15157900
375	15192507
376	15192606
377	15192642
378	15220919
379	15402856
380	15410394
381	15419897
382	15419932
383	15463436
384	15463473
385	15463695
386	15463794
387	15463918
388	15464587
389	15464624
390	15609977
391	15610995
392	15620142
393	15665713
394	15750331
395	15784605
396	15796397
397	15796437
398	15827694
399	15827790
400	15827810
401	16071716
402	16071753
403	16072857
404	16074675
405	16095789
406	16096109
407	16096150
408	16142945
409	16172507
410	16223662
411	16335440
412	16335454
413	16493536
414	16493579
415	16493580
416	16542865
417	16563932
418	16665965
419	16666061
420	16743020
421	16743037
422	16746885
423	16776525
424	16808229
425	16835622
426	16851845
427	16852125
428	16971394
429	16971416
430	17000123
431	17002664
432	17480919
433	17480958
434	17487330
435	17487365
436	17582978
437	17594688
438	17595511
439	17618046
440	17618126
441	17646835
442	17646843
443	17646915
444	17672156
445	17723828
446	17744255
447	17746396
448	17756186
449	17756215
450	18183512
451	18183830
452	18200612
453	18278131
454	18278157
455	18278914
456	18278963
457	18303670
458	18310641
459	18434727
460	18461806
461	18478661
462	18478689
463	18480666
464	18564333
465	18564399
466	18565011
467	18565613
468	18608127
469	18608170
470	18649843
471	18649865
472	18656931
473	18778136
474	18778177
475	18861809
476	19040659
477	19040669
478	19056888
479	19087235
480	19087345
481	19121733
482	19121832
483	19124002
484	19133018
485	19176887
486	19354441
487	19378602
488	19416917
489	19416936
490	19422889
491	19428100
492	19428164
493	19428175
494	19428182
495	19428212
496	19432106
497	19432547
498	19432592
499	19636157
500	19865716
501	19903861
502	19919902
503	19966107
504	19974308
505	19987842
506	19988666
507	20024017
508	20062563
509	20062594
510	20090348
511	20090712
512	20136635
513	20146008
514	20164317
515	20205002
516	20301431
517	20306918
518	20306966
519	20306982
520	20322741
521	20338206
522	20365184
523	20627853
524	20660566
525	21004228
526	21041080
527	21063782
528	21072186
529	21124015
530	21179545
531	21202023
532	21207619
533	21208782
534	21208888
535	21249023
536	21352200
537	21456237
538	21456261
539	21458275
540	21458293
541	21472324
542	21472439
543	21472479
544	21472544
545	21472719
546	21494016
547	21504814
548	21505542
549	21511864
550	21522796
551	21578901
552	21579366
553	21581712
554	21608841
555	21608895
556	21608911
557	21654938
558	21680448
559	21680461
560	21703142
561	21744670
562	22140084
563	22172066
564	22172073
565	22172130
566	22172150
567	22173307
568	22178454
569	22178460
570	22182656
571	22182679
572	22182725
573	22182754
574	22182788
575	22202297
576	22202367
577	22203289
578	22204882
579	22221061
580	22221097
581	22227880
582	22228380
583	22246440
584	22257418
585	22283512
586	22315142
587	22343578
588	22343606
589	22429640
590	22454259
591	22463587
592	22463610
593	22505003
594	22517269
595	22518004
596	22518013
597	22518063
598	22546226
599	22548631
600	22578496
601	22599824
602	22599841
603	22631637
604	22632132
605	22639500
606	22658979
607	22717685
608	22717749
609	22718282
610	22731490
611	22735030
612	22735068
613	22767942
614	22801624
615	22980108
616	22980158
617	22996543
618	23034725
619	23068703
620	23086779
621	23147592
622	23159924
623	23222929
624	23223431
625	23223456
626	23224848
627	23224881
628	23226831
629	23237330
630	23237746
631	23246684
632	23265233
633	23266746
634	23266771
635	23553982
636	23574243
637	23574307
638	23574311
639	23691749
640	23692385
641	23741507
642	23761005
643	23761067
644	23762080
645	23803407
646	23837607
647	23840326
648	24030878
649	24030899
650	24030961
651	24032036
652	24035835
653	24035851
654	24041171
655	24041196
656	24073365
657	24107066
658	24107503
659	24120518
660	24124600
661	24124617
662	24190641
663	24191746
664	24191767
665	24207856
666	24346537
667	24361810
668	24540193
669	24540255
670	24541372
671	24541383
672	24541389
673	24541396
674	24551795
675	24553244
676	24633896
677	24633916
678	24640184
679	24673383
680	24806914
681	24811070
682	24823327
683	24823681
684	24832670
685	24832758
686	24835825
687	24835843
688	24859543
689	24868391
690	24871345
691	25373849
692	25389565
693	25389611
694	25389818
695	25409762
696	25418742
697	25433282
698	25476896
699	25710077
700	25719307
701	25719346
702	25719370
703	25734790
704	25750623
705	25758811
706	25781335
707	25789877
708	25790122
709	25790151
710	25819178
711	25819196
712	25825640
713	25955834
714	26016300
715	26017521
716	26017532
717	26021861
718	26059198
719	26059944
720	26080529
721	26080558
722	26097813
723	26097930
724	26111584
725	26122286
726	26137359
727	26153656
728	26162379
729	26162610
730	26198073
731	26198097
732	26198177
733	26198482
734	26198521
735	26239145
736	26259110
737	26269082
738	26284917
739	26285372
740	26285418
741	26287975
742	26287993
743	26326593
744	26553207
745	26553218
746	26590072
747	26594490
748	26604022
749	26836586
750	26845188
751	26845266
752	26861468
753	27246587
754	27246608
755	27246658
756	27286487
757	27374238
758	27374241
759	27374317
760	27374344
761	27391047
762	27393084
763	27445114
764	27458931
765	27481107
766	27497156
767	27517362
768	27572327
769	27587972
770	27587988
771	27617357
772	27623437
773	27623482
774	27648315
775	27660633
776	27660673
777	27945520
778	28044465
779	28044492
780	28056104
781	28064778
782	28083005
783	28083067
784	28113426
785	28114211
786	28117332
787	28119348
788	28119354
789	28154956
790	28158959
791	28166417
792	28173324
793	28185248
794	28186842
795	28200624
796	28200711
797	28219226
798	28226454
799	28226471
800	28379691
801	28379910
802	28379930
803	28416166
804	28416448
805	28416458
806	28465652
807	28465698
808	28465715
809	28515790
810	28518480
811	28518587
812	28542702
813	28542713
814	28561542
815	28602017
816	28602067
817	28622812
818	28623199
819	28623623
820	28911595
821	28911642
822	28911741
823	28920328
824	28929947
825	28949571
826	28949620
827	28967649
828	28967664
829	28968526
830	28968722
831	28985348
832	28985379
833	29004865
834	29190326
835	29202757
836	29241407
837	29242760
838	29285176
839	29286157
840	29286262
841	29297268
842	29307256
843	29322128
844	29322180
845	29539224
846	29542115
847	29542163
848	29542467
849	29577230
850	29626753
851	29626768
852	29626810
853	29627580
854	29628281
855	29628330
856	29632138
857	29635258
858	29714445
859	29726667
860	29726715
861	30008352
862	30078853
863	30091867
864	30102050
865	30102113
866	30102175
867	30102198
868	30102259
869	30102278
870	30103740
871	30103775
872	30117171
873	30152120
874	30245416
875	30245463
876	30245483
877	30273191
878	30435037
879	30441299
880	30558453
881	30558494
882	30580608
883	30638015
884	30638621
885	30642946
886	30642984
887	30642991
888	30846301
889	30846329
890	30884596
891	30983863
892	30983893
893	30983945
894	30983969
895	30983973
896	30984007
897	31016838
898	31018872
899	31103221
900	31109488
901	31109685
902	31110525
903	31110575
904	31163511
905	31163556
906	31163659
907	31178411
908	31178521
909	31178597
910	31204212
911	31204312
912	31213320
913	31238138
914	31313222
915	31324314
916	31479343
917	31479383
918	31501515
919	31521813
920	31521827
921	31521893
922	31534874
923	31554848
924	31554882
925	31554906
926	31575655
927	31588750
928	31588769
929	31589646
930	31589679
931	31642873
932	31652050
933	31872563
934	31872592
935	32059214
936	32111025
937	32116236
938	32206204
939	32206833
940	32221980
941	32221990
942	32227417
943	32285345
944	32285717
945	32550090
946	32556616
947	32556639
948	32666065
949	32666103
950	32723069
951	32723092
952	32725164
953	32730497
954	32731352
955	32803480
956	32825726
957	32860581
958	33054847
959	33074863
960	33075052
961	33158520
962	33167536
963	33168779
964	33254275
965	33264977
966	33451286
967	33458676
968	33487624
969	33487648
970	33507519
971	33526129
972	33533209
973	33533242
974	33549947
975	33631974
976	33654191
977	33654203
978	33714337
979	33756160
980	33809566
981	33809610
982	33841999
983	33866030
984	33878556
985	33878572
986	33943290
987	33955132
988	33958202
989	33973316
990	34130104
991	34130123
992	34154448
993	34201057
994	34201065
995	34201227
996	34213939
997	34238136
998	34238173
999	34245096
1000	34259051
1001	34425895
1002	34444555
1003	34444564
1004	34512446
1005	34537974
1006	34585522
1007	34695969
1008	34696788
1009	34721829
1010	34833001
1011	34833075
1012	34844066
1013	34863817
1014	34995645
1015	35002109
1016	35057386
1017	35104364
1018	35104589
1019	35110738
1020	35139184
1021	35144529
1022	35158722
1023	35212971
1024	35213159
1025	35216652
1026	35232043
1027	35277518
1028	35277582
1029	35277805
1030	35278256
1031	35278573
1032	35278607
1033	35278620
1034	35323011
1035	35338811
1036	35338836
1037	35403019
1038	35420611
1039	35472720
1040	35489217
1041	35539719
1042	35539920
1043	35539985
1044	35557857
1045	35574312
1046	35596476
1047	35616696
1048	35698486
1049	35747567
1050	35766750
1051	35774596
1052	35814088
1053	35814139
1054	35815085
1055	35847086
1056	35847535
1057	35955163
1058	35970541
1059	35970574
1060	35982025
1061	36006057
1062	36045667
1063	36058448
1064	36058514
1065	36064662
1066	36094597
1067	36094610
1068	36148265
1069	36178582
1070	36178591
1071	36190110
1072	36207254
1073	36212605
1074	36222919
1075	36309613
1076	36377973
1077	36413521
1078	36414320
1079	36434276
1080	36434326
1081	36461215
1082	36461222
1083	36480735
1084	36487061
1085	36500265
1086	36506265
1087	36512665
1088	36515315
1089	36515667
1090	36515854
1091	36590759
1092	36774036
1093	36796914
1094	37013731
1095	37105448
1096	37105459
1097	37119022
1098	37119039
1099	37142414
1100	37142420
1101	37142894
1102	37142932
1103	37197619
1104	37213172
1105	37233994
1106	37234001
1107	37540938
1108	37581000
1109	37653984
1110	37653997
1111	37675423
1112	37683739
1113	37719938
1114	37719966
1115	37728434
1116	37728452
1117	37759331
1118	37759374
1119	37773797
1120	37849111
1121	37883245
1122	37916451
1123	37933433
1124	37933510
1125	37978076
1126	37995743
1127	38015849
1128	38028577
1129	38037814
1130	38052932
1131	38060088
1132	38164065
1133	38164623
1134	38164682
1135	38206106
1136	38206128
1137	38216597
1138	38217064
1139	38277399
1140	38310636
1141	38332558
1142	38358854
1143	38373015
1144	38373060
1145	38389092
1146	38390367
1147	38395544
1148	38395849
1149	38425321
1150	38425450
1151	38449200
1152	38471886
1153	38472436
1154	38575531
1155	38575549
1156	38575578
1157	38582777
1158	38582794
1159	38589961
1160	38615688
1161	38615696
1162	38615707
1163	38616143
1164	38637059
1165	38660613
1166	38673506
1167	38673522
1168	38915909
1169	38915914
1170	38922291
1171	38922389
1172	38985503
1173	38986701
1174	38987025
1175	38987180
1176	38990582
1177	38990822
1178	39024557
1179	39114898
1180	39145619
1181	39146854
1182	39181674
1183	39181691
1184	39192296
1185	39192349
1186	39192438
1187	39192444
1188	39192455
1189	39231575
1190	39308326
1191	39545980
1192	39574691
1193	39581127
1194	39591461
1195	39592147
1196	39630566
1197	39901806
1198	39918016
1199	39945365
1200	39945379
1201	39974242
1202	39987240
1203	39987265
1204	40006680
1205	40006730
1206	40006754
1207	40019377
1208	40023140
1209	40023153
1210	40202693
1211	40223344
1212	40230075
1213	40233099
1214	40257705
1215	40259306
1216	40259315
1217	40357641
1218	40359211
1219	40359835
1220	40360385
1221	40374367
1222	40524327
1223	40549420
1224	40579648
1225	40650906
1226	40660719
1227	40660771
1228	40746846
1229	40764108
1230	40764168
1231	40793429
1232	40831973
1233	40832319
1234	40837374
1235	40859536
1236	40958644
1237	40958657
1238	40958701
1239	41059533
1240	41090389
1241	41090432
1242	41116640
1243	41116654
1244	41126080
1245	41126093
1246	41126135
1247	41147034
1248	41245924
1249	41245930
1250	41326096
1251	41326122
1252	41326174
1253	41400087
1254	41602579
1255	41768892
1256	41781893
1257	41802259
1258	41802387
1259	41802400
1260	41802419
1261	41802526
1262	41802558
1263	41927635
1264	42075002
1265	42080772
1266	42081083
1267	42088807
1268	42187888
1269	42208528
1270	42247764
1271	42247802
1272	42248665
1273	42270848
1274	42275139
1275	42275246
1276	42364674
1277	42364762
1278	42368210
1279	42385493
1280	42385497
1281	42385558
1282	42410897
1283	42411019
1284	42419719
1285	42419724
1286	42420265
1287	42518444
1288	42537753
1289	42537762
1290	42537802
1291	42537825
1292	42577708
1293	42616855
1294	42618114
1295	42619775
1296	42619812
1297	42641696
1298	42642177
1299	42642214
1300	42642401
1301	42644382
1302	42650402
1303	42651888
1304	42651899
1305	42653530
1306	42653583
1307	42653603
1308	42680524
1309	42778362
1310	42885411
1311	42885651
1312	42886273
1313	42891184
1314	42891196
1315	42898991
1316	42900533
1317	42927644
1318	42927647
1319	42931833
1320	42936798
1321	42936838
1322	42936865
1323	42951838
1324	42953700
1325	43116344
1326	43116372
1327	43116622
1328	43260938
1329	43268477
1330	43268484
1331	43268508
1332	43268531
1333	43268549
1334	43281996
1335	43352690
1336	43423918
1337	43423935
1338	43437161
1339	43471206
1340	43471215
1341	43472240
1342	43472501
1343	43472524
1344	43476406
1345	43494280
1346	43494317
1347	43494786
1348	43495639
1349	43529692
1350	43575507
1351	43625360
1352	43636672
1353	43638100
1354	43653204
1355	43683118
1356	43683164
1357	43731897
1358	43731956
1359	43732000
1360	43977840
1361	43977853
1362	43990010
1363	44098306
1364	44098356
1365	44098362
1366	44135995
1367	44143668
1368	44143688
1369	44150296
1370	44168152
1371	44169607
1372	44232407
1373	44235113
1374	44263890
1375	44292603
1376	44309020
1377	44320639
1378	44320650
1379	44347953
1380	44363050
1381	44406536
1382	44477925
1383	44477927
1384	44487625
1385	44487634
1386	44487649
1387	44499184
1388	44499244
1389	44499260
1390	44516240
1391	44520579
1392	44520598
1393	44520606
1394	44528928
1395	44596225
1396	44660761
1397	44887771
1398	44983184
1399	44984233
1400	44985153
1401	45163427
1402	45163437
1403	45214391
1404	45234210
1405	45245160
1406	45270990
1407	45271026
1408	45494514
1409	45494554
1410	45508297
1411	45525428
1412	45563555
1413	45568201
1414	45568205
1415	45572133
1416	45574881
1417	45585850
1418	45621030
1419	45624893
1420	45659357
1421	45659404
1422	45665973
1423	45665990
1424	45666003
1425	45666033
1426	45697383
1427	45787214
1428	45787239
1429	45787293
1430	45814493
1431	45815890
1432	45825731
1433	45872092
1434	45877274
1435	45877454
1436	45891595
1437	45934798
1438	45936145
1439	45936148
1440	45936259
1441	45936264
1442	45936438
1443	45936466
1444	45936488
1445	45959352
1446	45961332
1447	45998791
1448	46178155
1449	46178629
1450	46222379
1451	46233321
1452	46242460
1453	46242464
1454	46255848
1455	46256439
1456	46260142
1457	46262522
1458	46265830
1459	46276322
1460	46293237
1461	46293249
1462	46294619
1463	46308155
1464	46308174
1465	46320951
1466	46330605
1467	46357391
1468	46369633
1469	46458432
1470	46487924
1471	46488078
1472	46491024
1473	46491309
1474	46491332
1475	46517735
1476	46551618
1477	46551806
1478	46573830
1479	46583614
1480	46583632
1481	46589378
1482	46589398
1483	46609507
1484	46701930
1485	46701936
1486	46701953
1487	46709425
1488	46753947
1489	46949610
1490	46957840
1491	46963142
1492	46983415
1493	46983445
1494	46993697
1495	47010813
1496	47192380
1497	47192393
1498	47246018
1499	47246113
1500	47246116
1501	47249699
1502	47249780
1503	47254271
1504	47338816
1505	47338858
1506	47525491
1507	47536094
1508	47561412
1509	47590372
1510	47636770
1511	47680526
1512	47692297
1513	47694713
1514	47737202
1515	47737240
1516	47752060
1517	47762625
1518	47769496
1519	47879822
1520	47984817
1521	47984827
1522	47985463
1523	47985479
1524	47985500
1525	48013883
1526	48058581
1527	48058626
1528	48058657
1529	48239519
1530	48239527
1531	48244338
1532	48246949
1533	48246966
1534	48268300
1535	48277681
1536	48292549
1537	48293320
1538	48293322
1539	48293957
1540	48293983
1541	48294075
1542	48310127
1543	48327315
1544	48363393
1545	48405304
1546	48442456
1547	48508500
1548	48553319
1549	48562333
1550	48565540
1551	48565615
1552	48565622
1553	48573286
1554	48573301
1555	48591430
1556	48591443
1557	48686542
1558	48686573
1559	48690867
1560	48700445
