k	smorfs
285	13802366
286	13840821
287	13994080
288	13994111
289	14003917
290	14008351
291	14022200
292	14079283
293	14079307
294	14081915
295	14096397
296	14130618
297	14142782
298	14225599
299	14231963
300	14257487
301	14274785
302	14274858
303	14300656
304	14322743
305	14336781
306	14441046
307	14442091
308	14442414
309	14442439
310	14491052
311	14527609
312	14527617
313	14541400
314	14643883
315	14694411
316	14697420
317	14712035
318	14751796
319	14751811
320	14788507
321	14805751
322	14833282
323	14911936
324	14961797
325	14989842
326	15064371
327	15067156
328	15073125
329	15094563
330	15115128
331	15115181
332	15115618
333	15138361
334	15166323
335	15203331
336	15222772
337	15222893
338	15222937
339	15290519
340	15323280
341	15337176
342	15337333
343	15351298
344	15351658
345	15374454
346	15449855
347	15458155
348	15828059
349	15829332
350	15829955
351	15830003
352	15830045
353	15935012
354	15962958
355	16004830
356	16005129
357	16008354
358	16199524
359	16229309
360	16233264
361	16233283
362	16256095
363	16260950
364	16277032
365	16277065
366	16280254
367	16280266
368	16291884
369	16292022
370	16304805
371	16369614
372	16369665
373	16381070
374	16381140
375	16402389
376	16402445
377	16411118
378	16471219
379	16471963
380	16471967
381	16502178
382	16529338
383	16529494
384	16535779
385	16587402
386	16588346
387	16588380
388	16589754
389	16589795
390	16589834
391	16657214
392	16657263
393	16658121
394	16680340
395	16680362
396	16680388
397	16680440
398	16680467
399	16687623
400	16742174
401	16742175
402	16752127
403	16772994
404	16773013
405	16783291
406	16783398
407	16831784
408	16837922
409	16837935
410	16896620
411	17017110
412	17161918
413	17198183
414	17225580
415	17314693
416	17317674
417	17336752
418	17642351
419	17661908
420	17662849
421	17677627
422	17888308
423	17919662
424	17963379
425	17963447
426	17964336
427	18059773
428	18059844
429	18096760
430	18102979
431	18103015
432	18103072
433	18188939
434	18189467
435	18251227
436	18251240
437	18309932
438	18355140
439	18355193
440	18384023
441	18384071
442	18385668
443	18386160
444	18387137
445	18405803
446	18405858
447	18405935
448	18451926
449	18546083
450	18546102
451	18578021
452	18603008
453	18629943
454	18630015
455	18670092
456	18724125
457	18891719
458	18935106
459	18960746
460	18960777
461	18961425
462	18968812
463	18969089
464	18993756
465	18994515
466	19242016
467	19279010
468	19280114
469	19286042
470	19311416
471	19328022
472	19328036
473	19328058
474	19332487
475	19332508
476	19332528
477	19332896
478	19338298
479	19418104
480	19418108
481	19434769
482	19528837
483	19547335
484	19547354
485	19547386
486	19551868
487	19570944
488	19571040
489	19571052
490	19614062
491	19617115
492	19617124
493	19617152
494	19843024
495	19883295
496	19907961
497	20013358
498	20097604
499	20137132
500	20158532
501	20173082
502	20173140
503	20205009
504	20205056
505	20221054
506	20237957
507	20251525
508	20298107
509	20419333
510	20571945
511	20572005
512	20572093
513	20576415
514	20576444
515	20849763
516	20849795
517	20886127
518	21006775
519	21006844
520	21008209
521	21024008
522	21166969
523	21173083
524	21220469
525	21460369
526	21460379
527	21471360
528	21477214
529	21480430
530	21654292
531	21662306
532	21662317
533	21721004
534	21721042
535	21721066
536	21721103
537	21721130
538	21721183
539	22101195
540	22108790
541	22118909
542	22159180
543	22168061
544	22168170
545	22222896
546	22240619
547	22252509
548	22257948
549	22275246
550	22301112
551	22301301
552	22358125
553	22363395
554	22398863
555	22398940
556	22505215
557	22514145
558	22514163
559	22514195
560	22557719
561	22557799
562	22557873
563	22615447
564	22635035
565	22684279
566	22710482
567	22711311
568	22720185
569	22720251
570	22720604
571	22910094
572	22910685
573	23060855
574	23060936
575	23084020
576	23164098
577	23164703
578	23173185
579	23270139
580	23270173
581	23270213
582	23273444
583	23273499
584	23276304
585	23276413
586	23288465
587	23342665
588	23360563
589	23362612
590	23479515
591	23479559
592	23490301
593	23490305
594	23490357
595	23541996
596	23542343
597	23542433
598	23542489
599	23543407
600	23560245
601	23579785
602	23606722
603	23676727
604	23694794
605	23728702
606	23764889
607	23823868
608	23838004
609	23845651
610	23889890
611	23916486
612	24033683
613	24162645
614	24182499
615	24208641
616	24209476
617	24221420
618	24289811
619	24426526
620	24454251
621	24719406
622	24753725
623	25006767
624	25038316
625	25106494
626	25460639
627	25460657
628	25477577
629	25508512
630	25531829
631	25565198
632	26050819
633	26051597
634	26083744
635	26187108
636	26187114
637	26324133
638	26324146
639	26324177
640	26353224
641	26353284
642	26353288
643	26353308
644	26375696
645	26403004
646	26403085
647	26403142
648	26406257
649	26472514
650	26472561
651	26561626
652	26718476
653	26719367
654	26772093
655	26806463
656	26839038
657	26839073
658	26980106
659	26980176
660	26980219
661	26982061
662	27120921
663	27175919
664	27209629
665	27209650
666	27219886
667	27219895
668	27219923
669	27220356
670	27220409
671	27220434
672	27220481
673	27225445
674	27273120
675	27282112
676	27282142
677	27303699
678	27304415
679	27305721
680	27314472
681	27315005
682	27315030
683	27315084
684	27315124
685	27316492
686	27583661
687	27583686
688	27605402
689	27605446
690	27607169
691	27607278
692	27607297
693	27607361
694	27609341
695	27662297
696	27701715
697	27709523
698	27709591
699	27725965
700	27736703
701	27753402
702	27753427
703	27775162
704	27808189
705	27832445
706	27833952
707	27955473
708	27955479
709	28026976
710	28031339
711	28031360
712	28040030
713	28055492
714	28102147
715	28108307
716	28110813
717	28116251
718	28126569
719	28175502
720	28391851
721	28441203
722	28471726
723	28480666
724	28542965
725	28557590
726	28557623
727	28557824
728	28557830
729	28590428
730	28682746
731	28705632
732	28719707
733	28719995
734	28720062
735	28737658
736	28951657
737	29004145
738	29009527
739	29009589
740	29022132
741	29056668
742	29151430
743	29167547
744	29167732
745	29204512
746	29213547
747	29248133
748	29256944
749	29273863
750	29278533
751	29362337
752	29378627
753	29429722
754	29433246
755	29433886
756	29435267
757	29446433
758	29446507
759	29446532
760	29504956
761	29505301
762	29512650
763	29525598
764	29556500
765	29556528
766	29583178
767	29771413
768	29809232
769	29920183
770	29926673
771	29961174
772	30133099
773	30133125
774	30144073
775	30144094
776	30159148
777	30580351
778	30595065
779	30865520
780	30865555
781	30967533
782	30968805
783	31007674
784	31008598
785	31036406
786	31071686
787	31072249
788	31114507
789	31120388
790	31121343
791	31154765
792	31154797
793	31154904
794	31154934
795	31154995
796	31194761
797	31268588
798	31268813
799	31268869
800	31290172
801	31290216
802	31297799
803	31352158
804	31352198
805	31352702
806	31352987
807	31356685
808	31369650
809	31388835
810	31389793
811	31389823
812	31390946
813	31413429
814	31413584
815	31413980
816	31430175
817	31441791
818	31444834
819	31452087
820	31471772
821	31471862
822	31488942
823	31620577
824	31705613
825	31705628
826	31706347
827	31706361
828	31706889
829	31714232
830	31714275
831	31714340
832	31714811
833	31731681
834	31976697
835	32106105
836	32106220
837	32106266
838	32106280
839	32113617
840	32136573
841	32136643
842	32183908
843	32193852
844	32225147
845	32308420
846	32308425
847	32308468
848	32308506
849	32320664
850	32337454
851	32390443
852	32390474
853	32390514
854	32393801
855	32393833
856	32393891
857	32395231
858	32471249
859	32471620
860	32498645
861	32498704
862	32602689
863	32614491
864	32632738
865	32633180
866	32638920
867	32737373
868	32745084
869	32761490
870	32762390
871	32764938
872	32777186
873	32797957
874	32798273
875	32798335
876	32833778
877	32858822
878	32891855
879	32892161
880	32892194
881	32893050
882	32947998
883	32948013
884	33204339
885	33204826
886	33204849
887	33226729
888	33226740
889	33246438
890	33259072
891	33259115
892	33259758
893	33500993
894	33501208
895	33504269
896	33590168
897	33590678
898	33591636
899	33615244
900	33623911
901	33624471
902	33624551
903	33624606
904	33753974
905	33754085
906	33772977
907	33890939
908	33890983
909	33891007
910	33915222
911	33929652
912	34203213
913	34203247
914	34203250
915	34205736
916	34205784
917	34219251
918	34531383
919	34597664
920	34598740
921	34598988
922	34599038
923	34605493
924	34618257
925	34618260
926	34658870
927	34670944
928	34671141
929	34671206
930	34725889
931	34725950
932	34755819
933	34790585
934	34838346
935	34884118
936	34885680
937	34885749
938	34886117
939	34951712
940	34980177
941	34992506
942	34992522
943	35005325
944	35025442
945	35025891
946	35026021
947	35026034
948	35026860
949	35026885
950	35049089
951	35061180
952	35061567
953	35061609
954	35151298
955	35154655
956	35188113
957	35191906
958	35191967
959	35191979
960	35192023
961	35192081
962	35336602
963	35348816
964	35370538
965	35412692
966	35452668
967	35458551
968	35458687
969	35707058
970	35842503
971	35842519
972	35842609
973	35863050
974	35863079
975	35871124
976	35947141
977	35947258
978	35949202
979	35949205
980	35949238
981	36048890
982	36048920
983	36059695
984	36070666
985	36089732
986	36129461
987	36143828
988	36144714
989	36144795
990	36223210
991	36406692
992	36517741
993	36518832
994	36518880
995	36518906
996	36749581
997	36787655
998	36787679
999	36834979
1000	36853206
1001	36861806
1002	36865455
1003	36865472
1004	36875746
1005	36876773
1006	37063409
1007	37063461
1008	37081706
1009	37126364
1010	37127271
1011	37127328
1012	37158682
1013	37386756
1014	37386774
1015	37386806
1016	37386842
1017	37386882
1018	37414753
1019	37414897
1020	37414993
1021	37432974
1022	37467755
1023	37468372
1024	37471794
1025	37477627
1026	37477701
1027	37500887
1028	37500907
1029	37517820
1030	37523983
1031	37523988
1032	37535273
1033	37545751
1034	37606431
1035	37629973
1036	37629982
1037	37702468
1038	37702697
1039	37730667
1040	37742676
1041	37742679
1042	37742694
1043	37743047
1044	37758681
1045	37787442
1046	37788708
1047	37788735
1048	37788798
1049	37810461
1050	37825903
1051	37826105
1052	37826584
1053	37849701
1054	38003454
1055	38003478
1056	38019962
1057	38020069
1058	38167015
1059	38167022
1060	38167076
1061	38203048
1062	38215793
1063	38247997
1064	38247998
1065	38258420
1066	38306228
1067	38306468
1068	38306680
1069	38306703
1070	38306776
1071	38318718
1072	38322689
1073	38327169
1074	38337562
1075	38338110
1076	38339778
1077	38345610
1078	38345650
1079	38556720
1080	38595827
1081	38595831
1082	38605507
1083	38609883
1084	38716695
1085	38781294
1086	38820900
1087	38820976
1088	38821212
1089	38821413
1090	38826553
1091	38826592
1092	38826683
1093	38870220
1094	38871584
1095	38879903
1096	38890781
1097	38905867
1098	39001169
1099	39001529
1100	39001543
1101	39001549
1102	39001684
1103	39001780
1104	39011361
1105	39144290
1106	39148339
1107	39158297
1108	39158321
1109	39174288
1110	39246882
1111	39246907
1112	39275741
1113	39294802
1114	39336557
1115	39403605
1116	39450351
1117	39450662
1118	39453767
1119	39453794
1120	39453804
1121	39474385
1122	39520282
1123	39520310
1124	39524733
1125	39538026
1126	39538037
1127	39539416
1128	39540440
1129	39540469
1130	39540483
1131	39554314
1132	39554513
1133	39557647
1134	39560725
1135	39602962
1136	39837396
1137	39838155
1138	39850659
1139	39857477
1140	39857507
1141	39862242
1142	39881919
1143	39896498
1144	39910866
1145	39964290
1146	39964351
1147	39981027
1148	39988661
1149	40007370
1150	40021369
1151	40160765
1152	40311843
1153	40311847
1154	40330679
1155	40338806
1156	40339148
1157	40339161
1158	40362754
1159	40410422
1160	40429554
1161	40429640
1162	40429648
1163	40492070
1164	40494659
1165	40494700
1166	40508272
1167	40578779
1168	40578789
1169	40579428
1170	40680376
1171	40680393
1172	40708900
1173	40714736
1174	40717140
1175	40768579
1176	40768611
1177	40780701
1178	40780818
1179	40780835
1180	40810685
1181	40837194
1182	40899930
1183	40905230
1184	40905235
1185	40917552
1186	40990399
1187	40990429
1188	41003495
1189	41003506
1190	41009561
1191	41018572
1192	41039823
1193	41054504
1194	41068446
1195	41068508
1196	41076091
1197	41076186
1198	41110653
1199	41110662
1200	41139173
1201	41142081
1202	41144112
1203	41144117
1204	41144270
1205	41144335
1206	41154368
1207	41350178
1208	41350224
1209	41350257
1210	41369878
1211	41439357
1212	41439459
1213	41542899
1214	41555202
1215	41589886
1216	41589892
1217	41596631
1218	41596668
1219	41603940
1220	41605325
1221	41635095
1222	41652084
1223	41717650
1224	41730758
1225	41865314
1226	41865319
1227	41897804
1228	41973688
1229	41983809
1230	41983827
1231	42062389
1232	42062402
1233	42270721
1234	42316724
1235	42317389
1236	42340533
1237	42364663
1238	42368084
1239	42389277
1240	42408253
1241	42408419
1242	42414504
1243	42414553
1244	42435762
1245	42442766
1246	42442807
1247	42454428
1248	42454438
1249	42454448
1250	42496541
1251	42715558
1252	42768745
1253	42768887
1254	42772307
1255	42772485
1256	42818717
1257	42818742
1258	42834341
1259	42834482
1260	42855800
1261	42857265
1262	42894545
1263	43080663
1264	43102232
1265	43124511
1266	43278918
1267	43279018
1268	43299751
1269	43340486
1270	43378525
1271	43389786
1272	43389827
1273	43389840
1274	43405885
1275	43470899
1276	43477504
1277	43477609
1278	43477798
1279	43504925
1280	43504934
1281	43504970
1282	43505373
1283	43520663
1284	43537226
1285	43537622
1286	43540047
1287	43540216
1288	43540248
1289	43580440
1290	43625009
1291	43634919
1292	43635524
1293	43661149
1294	43718462
1295	43726840
1296	43726852
1297	43738358
1298	43775817
1299	43776390
1300	43776395
1301	43776583
1302	43776593
1303	43776617
1304	43809473
1305	43810782
1306	43823064
1307	43823175
1308	43861735
1309	43861763
1310	43861779
1311	43861808
1312	43884424
1313	43884439
1314	43887941
1315	43887981
1316	43888024
1317	43888043
1318	43901636
1319	43920643
1320	43920648
1321	43920683
1322	43922315
1323	44061459
1324	44085909
1325	44114490
1326	44134299
1327	44147563
1328	44147586
1329	44150843
1330	44162787
1331	44170136
1332	44170150
1333	44171067
1334	44171176
1335	44177156
1336	44177512
1337	44179195
1338	44214810
1339	44277956
1340	44288267
1341	44317650
1342	44323557
1343	44332406
1344	44332660
1345	44351735
1346	44364773
1347	44421907
1348	44426016
1349	44447671
1350	44458177
1351	44464154
1352	44464168
1353	44484918
1354	44530217
1355	44530578
1356	44530897
1357	44542324
1358	44574822
1359	44574863
1360	44774607
1361	44774668
1362	44774726
1363	44775090
1364	44953964
1365	44957494
1366	44957501
1367	44968129
1368	44990762
1369	45042568
1370	45042692
1371	45057725
1372	45224231
1373	45224247
1374	45224254
1375	45224321
1376	45224331
1377	45224374
1378	45224435
1379	45242112
1380	45244778
1381	45269323
1382	45269412
1383	45294180
1384	45320736
1385	45320771
1386	45336205
1387	45339038
1388	45386646
1389	45387342
1390	45396035
1391	45551137
1392	45600867
1393	45600884
1394	45632780
1395	45632809
1396	45632827
1397	45632836
1398	45633142
1399	45770925
1400	45795806
1401	45799393
1402	45799412
1403	45799421
1404	45799424
1405	45799470
1406	45821867
1407	45824819
1408	45873982
1409	45874006
1410	45874023
1411	45885301
1412	45905406
1413	45923688
1414	45923781
1415	46038008
1416	46038021
1417	46059919
1418	46060017
1419	46067381
1420	46111163
1421	46111174
1422	46111587
1423	46111907
1424	46121149
1425	46129927
1426	46131937
1427	46131982
1428	46230972
1429	46253116
1430	46253157
1431	46269503
1432	46278025
1433	46281983
1434	46281997
1435	46295948
1436	46390757
1437	46392852
1438	46409670
1439	46410150
1440	46415294
1441	46415301
1442	46415320
1443	46415329
1444	46415338
1445	46416393
1446	46416446
1447	46418876
1448	46435811
1449	46435858
1450	46587140
1451	46587276
1452	46617769
1453	46621604
1454	46626225
1455	46626235
1456	46626239
1457	46645350
1458	46645363
1459	46646517
1460	46658655
1461	46658665
1462	46693467
1463	46705563
1464	46706158
1465	46706207
1466	46713155
1467	46726266
1468	46726275
1469	46726319
1470	46739913
1471	46767358
1472	46797653
1473	46800613
1474	46813813
1475	46814033
1476	46822240
1477	46837341
1478	46837545
1479	46837609
1480	46837836
1481	46867354
1482	47019254
1483	47035928
1484	47226008
1485	47239942
1486	47257051
1487	47257077
1488	47284135
1489	47295537
1490	47295549
1491	47319686
1492	47363817
1493	47381360
1494	47381763
1495	47381771
1496	47408815
1497	47408817
1498	47438637
1499	47438682
1500	47441575
1501	47464242
1502	47484276
1503	47484439
1504	47484600
1505	47617457
1506	47624803
1507	47625486
1508	47625493
1509	47708657
1510	47814194
1511	47822607
1512	47822612
1513	47823602
1514	47827980
1515	47874665
1516	47886319
1517	47889387
1518	47960761
1519	47960813
1520	47960830
1521	47984840
1522	47991210
1523	47996477
1524	47996499
1525	48007033
1526	48007396
1527	48012266
1528	48032918
1529	48077156
1530	48077195
1531	48149134
1532	48165669
1533	48165676
1534	48168665
1535	48169155
1536	48174529
1537	48174564
1538	48186350
1539	48186355
1540	48199029
1541	48210455
1542	48222948
1543	48223002
1544	48223114
1545	48245590
1546	48245622
1547	48310016
1548	48349437
1549	48359101
1550	48429169
1551	48443245
1552	48443251
1553	48443267
1554	48444045
1555	48455856
1556	48488867
1557	48508062
1558	48603294
1559	48674201
1560	48700445
