k	smorfs
629	4261452
630	4282534
631	4282744
632	4298040
633	4299384
634	4300334
635	4308155
636	4311172
637	4312019
638	4327579
639	4328637
640	4336718
641	4336777
642	4340990
643	4362595
644	4368864
645	4380202
646	4391034
647	4397547
648	4398331
649	4407809
650	4421544
651	4436756
652	4441248
653	4444689
654	4445836
655	4445990
656	4448697
657	4455697
658	4460925
659	4467843
660	4468130
661	4470316
662	4488391
663	4488688
664	4491279
665	4491765
666	4492696
667	4495807
668	4497781
669	4508907
670	4511280
671	4511332
672	4511643
673	4513955
674	4517319
675	4518405
676	4520757
677	4523472
678	4523632
679	4530711
680	4530732
681	4543133
682	4543394
683	4545993
684	4549684
685	4549852
686	4556490
687	4558558
688	4560091
689	4582783
690	4582995
691	4588154
692	4611762
693	4612347
694	4612639
695	4616642
696	4619479
697	4619535
698	4625883
699	4626172
700	4652909
701	4652968
702	4656715
703	4662759
704	4668041
705	4669207
706	4679324
707	4687818
708	4688193
709	4688659
710	4691858
711	4712368
712	4713592
713	4718198
714	4720835
715	4721521
716	4727264
717	4736302
718	4736705
719	4738858
720	4745995
721	4753697
722	4754605
723	4777661
724	4789550
725	4800439
726	4819521
727	4827788
728	4828130
729	4828748
730	4829951
731	4834680
732	4836803
733	4836887
734	4836922
735	4839212
736	4862966
737	4884451
738	4886592
739	4888016
740	4893426
741	4900021
742	4913277
743	4915775
744	4930510
745	4939880
746	4944421
747	4944461
748	4952305
749	4954171
750	4955862
751	4955873
752	4959908
753	4963124
754	4969294
755	4996838
756	4997564
757	4998086
758	5002159
759	5027957
760	5028926
761	5035347
762	5038454
763	5038806
764	5043810
765	5046570
766	5051928
767	5057537
768	5062140
769	5080244
770	5082819
771	5085640
772	5114137
773	5132931
774	5133477
775	5133601
776	5155499
777	5155612
778	5161774
779	5162119
780	5164571
781	5170021
782	5174331
783	5180163
784	5180657
785	5185173
786	5192803
787	5196281
788	5221751
789	5222932
790	5230794
791	5230897
792	5231531
793	5241524
794	5247932
795	5248738
796	5252743
797	5255607
798	5255997
799	5257793
800	5261085
801	5262036
802	5263247
803	5265819
804	5275440
805	5278437
806	5289961
807	5289965
808	5291584
809	5295701
810	5324178
811	5324253
812	5324364
813	5327569
814	5347930
815	5348256
816	5353938
817	5377395
818	5384868
819	5403213
820	5403493
821	5407532
822	5416220
823	5417267
824	5417593
825	5420601
826	5422300
827	5423192
828	5426640
829	5437607
830	5439043
831	5439468
832	5442266
833	5449879
834	5450380
835	5453639
836	5454687
837	5476363
838	5476414
839	5476773
840	5477827
841	5478836
842	5479347
843	5479989
844	5479996
845	5487128
846	5487335
847	5488445
848	5491269
849	5493784
850	5495949
851	5496000
852	5497087
853	5498218
854	5498251
855	5505858
856	5505946
857	5505958
858	5509371
859	5518306
860	5523373
861	5530265
862	5539786
863	5540027
864	5557866
865	5560458
866	5562012
867	5568766
868	5575057
869	5578345
870	5578615
871	5582923
872	5583213
873	5590851
874	5597887
875	5611511
876	5623542
877	5632500
878	5633640
879	5641380
880	5646749
881	5650415
882	5651559
883	5651909
884	5654560
885	5656120
886	5663904
887	5664724
888	5671628
889	5674238
890	5680909
891	5681487
892	5681933
893	5685978
894	5689330
895	5689430
896	5689725
897	5691363
898	5691643
899	5695252
900	5697954
901	5707746
902	5708751
903	5719922
904	5720224
905	5720629
906	5731655
907	5747432
908	5747762
909	5748482
910	5749033
911	5764907
912	5773014
913	5775707
914	5777647
915	5790714
916	5791213
917	5796076
918	5797745
919	5800308
920	5800346
921	5805595
922	5812521
923	5814084
924	5815387
925	5816554
926	5816935
927	5817524
928	5818352
929	5831846
930	5837796
931	5838791
932	5850277
933	5864842
934	5866573
935	5874966
936	5877027
937	5878254
938	5885918
939	5887261
940	5890051
941	5891871
942	5893869
943	5900489
944	5902978
945	5904950
946	5909970
947	5910283
948	5912457
949	5919834
950	5924240
951	5924507
952	5927458
953	5947268
954	5948192
955	5959975
956	5967718
957	5968466
958	5986933
959	6002036
960	6007601
961	6015942
962	6033644
963	6050974
964	6056219
965	6056315
966	6057696
967	6059657
968	6059773
969	6060377
970	6060602
971	6064207
972	6071404
973	6073160
974	6073168
975	6073839
976	6073970
977	6074038
978	6084086
979	6084271
980	6084447
981	6090578
982	6098152
983	6098798
984	6100094
985	6105032
986	6105477
987	6107116
988	6110848
989	6150376
990	6152697
991	6166074
992	6169074
993	6169434
994	6170692
995	6171174
996	6172224
997	6173314
998	6173328
999	6173466
1000	6177962
1001	6186883
1002	6193642
1003	6198212
1004	6198471
1005	6214721
1006	6215796
1007	6216348
1008	6217511
1009	6220127
1010	6221466
1011	6222029
1012	6228298
1013	6230774
1014	6232138
1015	6237594
1016	6238981
1017	6251207
1018	6251811
1019	6252596
1020	6267870
1021	6269218
1022	6277340
1023	6291727
1024	6304225
1025	6310628
1026	6315537
1027	6315563
1028	6316967
1029	6318531
1030	6331210
1031	6334530
1032	6351009
1033	6355115
1034	6365306
1035	6366954
1036	6367024
1037	6367393
1038	6378344
1039	6381021
1040	6386774
1041	6394550
1042	6396446
1043	6396546
1044	6397144
1045	6398160
1046	6398776
1047	6408273
1048	6409980
1049	6410188
1050	6425026
1051	6426350
1052	6432763
1053	6436965
1054	6438156
1055	6438595
1056	6440304
1057	6459816
1058	6459948
1059	6473925
1060	6475222
1061	6493147
1062	6506351
1063	6509008
1064	6515503
1065	6515551
1066	6520591
1067	6520606
1068	6531068
1069	6531796
1070	6535637
1071	6535672
1072	6537124
1073	6555393
1074	6555475
1075	6556118
1076	6556791
1077	6556856
1078	6558906
1079	6559304
1080	6563767
1081	6567681
1082	6575565
1083	6575589
1084	6577318
1085	6577503
1086	6578590
1087	6585350
1088	6586464
1089	6602691
1090	6609208
1091	6619140
1092	6626032
1093	6628897
1094	6632214
1095	6632703
1096	6638121
1097	6642553
1098	6643707
1099	6660111
1100	6660520
1101	6662533
1102	6662973
1103	6664578
1104	6670693
1105	6670706
1106	6672484
1107	6672779
1108	6674811
1109	6685484
1110	6690478
1111	6690490
1112	6691294
1113	6699960
1114	6708950
1115	6711168
1116	6714447
1117	6714601
1118	6714682
1119	6728822
1120	6728835
1121	6734042
1122	6736813
1123	6737059
1124	6737636
1125	6739033
1126	6745714
1127	6759363
1128	6759374
1129	6761085
1130	6769176
1131	6773899
1132	6776484
1133	6795410
1134	6796187
1135	6799158
1136	6810340
1137	6823559
1138	6847179
1139	6847775
1140	6848210
1141	6848442
1142	6850667
1143	6858194
1144	6858198
1145	6859281
1146	6860245
1147	6861689
1148	6861914
1149	6868378
1150	6880346
1151	6885130
1152	6885723
1153	6886723
1154	6888476
1155	6888625
1156	6894025
1157	6900565
1158	6900567
1159	6901246
1160	6901604
1161	6915413
1162	6920644
1163	6921639
1164	6930060
1165	6936619
1166	6938052
1167	6939993
1168	6940715
1169	6940898
1170	6941996
1171	6942201
1172	6942267
1173	6951791
1174	6952194
1175	6952287
1176	6955078
1177	6956577
1178	6967045
1179	6974266
1180	6978833
1181	6982157
1182	6982983
1183	6983840
1184	6987596
1185	6988143
1186	6990109
1187	7004080
1188	7021345
1189	7022305
1190	7038965
1191	7064476
1192	7070407
1193	7074944
1194	7094142
1195	7107270
1196	7107311
1197	7107597
1198	7108079
1199	7127107
1200	7128431
1201	7142391
1202	7143112
1203	7144297
1204	7144364
1205	7150059
1206	7157166
1207	7168310
1208	7178632
1209	7178661
1210	7183163
1211	7183405
1212	7183916
1213	7186087
1214	7193303
1215	7198406
1216	7211963
1217	7212005
1218	7218243
1219	7218748
1220	7219749
1221	7219758
1222	7220639
1223	7223443
1224	7228634
1225	7242658
1226	7245753
1227	7252759
1228	7253961
1229	7256268
1230	7259634
1231	7259759
1232	7261295
1233	7271053
1234	7272035
1235	7272171
1236	7289732
1237	7302461
1238	7303164
1239	7305072
1240	7322703
1241	7322776
1242	7330462
1243	7341130
1244	7344727
1245	7345183
1246	7354294
1247	7375246
1248	7387437
1249	7391849
1250	7393147
1251	7393165
1252	7394269
1253	7395253
1254	7395838
1255	7404470
1256	7421986
1257	7428400
1258	7439646
1259	7440089
1260	7440161
1261	7443690
1262	7445543
1263	7451286
1264	7451289
1265	7451642
1266	7454244
1267	7456773
1268	7456845
1269	7457410
1270	7461546
1271	7471597
1272	7471885
1273	7477886
1274	7478357
1275	7484005
1276	7492039
1277	7513917
1278	7514321
1279	7514477
1280	7518809
1281	7520654
1282	7531904
1283	7549522
1284	7550068
1285	7553655
1286	7553763
1287	7561340
1288	7566913
1289	7568310
1290	7582483
1291	7591730
1292	7593155
1293	7596262
1294	7601430
1295	7606539
1296	7618357
1297	7623524
1298	7624300
1299	7626781
1300	7626807
1301	7633641
1302	7634133
1303	7647160
1304	7651237
1305	7651412
1306	7651952
1307	7656226
1308	7657204
1309	7659763
1310	7667296
1311	7670224
1312	7670557
1313	7671786
1314	7674009
1315	7674058
1316	7675914
1317	7683614
1318	7699732
1319	7707871
1320	7708303
1321	7710086
1322	7724204
1323	7727371
1324	7731499
1325	7750634
1326	7750778
1327	7752314
1328	7753232
1329	7754045
1330	7759616
1331	7760712
1332	7765951
1333	7768476
1334	7769120
1335	7776123
1336	7776601
1337	7781803
1338	7799379
1339	7809305
1340	7810328
1341	7821640
1342	7830277
1343	7831211
1344	7831281
1345	7832972
1346	7835191
1347	7851345
1348	7859935
1349	7871744
1350	7874787
1351	7876523
1352	7876857
1353	7889050
1354	7891591
1355	7907689
1356	7909674
1357	7910530
1358	7926906
1359	7945483
1360	7962282
1361	7964657
1362	7964690
1363	7966940
1364	7987614
1365	7989198
1366	8002092
1367	8002299
1368	8020355
1369	8028638
1370	8029134
1371	8040849
1372	8043670
1373	8057473
1374	8057864
1375	8062435
1376	8076245
1377	8077986
1378	8078132
1379	8087172
1380	8087444
1381	8087602
1382	8087777
1383	8088661
1384	8088735
1385	8089583
1386	8090368
1387	8090432
1388	8099160
1389	8100076
1390	8113540
1391	8117144
1392	8117872
1393	8122032
1394	8122285
1395	8122392
1396	8126579
1397	8126704
1398	8130920
1399	8135877
1400	8139210
1401	8156243
1402	8156794
1403	8157811
1404	8165953
1405	8170235
1406	8182974
1407	8186125
1408	8190619
1409	8191727
1410	8192439
1411	8202074
1412	8205022
1413	8219092
1414	8221994
1415	8222449
1416	8223759
1417	8233199
1418	8233202
1419	8236545
1420	8241233
1421	8249241
1422	8249310
1423	8259506
1424	8259965
1425	8263358
1426	8264720
1427	8286840
1428	8296976
1429	8308071
1430	8308570
1431	8308699
1432	8310897
1433	8330476
1434	8330964
1435	8343652
1436	8350754
1437	8351173
1438	8351707
1439	8359586
1440	8359595
1441	8374676
1442	8375328
1443	8382306
1444	8387366
1445	8387385
1446	8400034
1447	8400593
1448	8400731
1449	8422356
1450	8422733
1451	8423706
1452	8428397
1453	8432658
1454	8439680
1455	8458706
1456	8458721
1457	8470161
1458	8471537
1459	8471739
1460	8471779
1461	8475807
1462	8482950
1463	8485429
1464	8485712
1465	8486282
1466	8488546
1467	8489616
1468	8496692
1469	8497524
1470	8499076
1471	8504717
1472	8505822
1473	8517313
1474	8519007
1475	8520668
1476	8524816
1477	8534105
1478	8540252
1479	8540711
1480	8547623
1481	8552421
1482	8563555
1483	8564313
1484	8564897
1485	8570585
1486	8570760
1487	8571904
1488	8577128
1489	8585283
1490	8585970
1491	8587573
1492	8589120
1493	8609901
1494	8611257
1495	8612779
1496	8613829
1497	8622376
1498	8623049
1499	8623220
1500	8623319
1501	8624148
1502	8639940
1503	8640031
1504	8642811
1505	8645581
1506	8647379
1507	8652241
1508	8656122
1509	8657333
1510	8663149
1511	8675413
1512	8678406
1513	8678574
1514	8679816
1515	8691827
1516	8709965
1517	8710028
1518	8725388
1519	8729243
1520	8731897
1521	8734184
1522	8737890
1523	8741875
1524	8746117
1525	8746442
1526	8746575
1527	8755134
1528	8755706
1529	8757823
1530	8764953
1531	8777541
1532	8780255
1533	8781453
1534	8788259
1535	8789437
1536	8790880
1537	8792111
1538	8802168
1539	8808680
1540	8810507
1541	8886449
1542	8886852
1543	8896800
1544	8897048
1545	8913391
1546	8925329
1547	8933729
1548	8944929
1549	8946983
1550	8958298
1551	8967051
1552	8967683
1553	8972167
1554	8979062
1555	8981196
1556	8988165
1557	8989367
1558	8989678
1559	8990370
1560	8995500
1561	9009306
1562	9017741
1563	9019374
1564	9029898
1565	9031210
1566	9031645
1567	9032457
1568	9040889
1569	9042705
1570	9044089
1571	9044394
1572	9046631
1573	9053377
1574	9054668
1575	9062136
1576	9063663
1577	9064750
1578	9083954
1579	9085569
1580	9101381
1581	9109413
1582	9109762
1583	9110888
1584	9111581
1585	9111712
1586	9112082
1587	9121076
1588	9125470
1589	9136218
1590	9139197
1591	9139572
1592	9152417
1593	9157808
1594	9162053
1595	9168722
1596	9173503
1597	9174277
1598	9178912
1599	9185017
1600	9186379
1601	9187116
1602	9189531
1603	9195594
1604	9199040
1605	9199125
1606	9200634
1607	9215359
1608	9215631
1609	9216866
1610	9217516
1611	9217558
1612	9222008
1613	9222457
1614	9232043
1615	9232703
1616	9246313
1617	9253721
1618	9256126
1619	9257306
1620	9261017
1621	9263469
1622	9263924
1623	9269010
1624	9270473
1625	9270915
1626	9271095
1627	9278873
1628	9287603
1629	9296800
1630	9297300
1631	9299570
1632	9299870
1633	9310575
1634	9324572
1635	9325841
1636	9328599
1637	9329538
1638	9330618
1639	9333250
1640	9337478
1641	9337986
1642	9338201
1643	9347886
1644	9353120
1645	9353759
1646	9356912
1647	9357302
1648	9357341
1649	9378785
1650	9382720
1651	9393729
1652	9396353
1653	9396465
1654	9414706
1655	9418896
1656	9421035
1657	9421309
1658	9421344
1659	9422342
1660	9422503
1661	9426701
1662	9427172
1663	9432385
1664	9432609
1665	9433470
1666	9440679
1667	9441774
1668	9444312
1669	9447109
1670	9447626
1671	9447864
1672	9449557
1673	9450376
1674	9465600
1675	9466605
1676	9469570
1677	9481221
1678	9481697
1679	9481816
1680	9482260
1681	9483550
1682	9483734
1683	9483768
1684	9483906
1685	9494582
1686	9499305
1687	9516755
1688	9521374
1689	9522502
1690	9522965
1691	9523350
1692	9538651
1693	9539298
1694	9542371
1695	9543337
1696	9544202
1697	9555006
1698	9555694
1699	9556930
1700	9562160
1701	9563319
1702	9563752
1703	9563892
1704	9564770
1705	9565838
1706	9569905
1707	9570073
1708	9570529
1709	9570916
1710	9570988
1711	9579109
1712	9585532
1713	9600912
1714	9601769
1715	9604829
1716	9608972
1717	9609157
1718	9610088
1719	9622714
1720	9630689
1721	9630784
1722	9632294
1723	9635703
1724	9636942
1725	9637070
1726	9637667
1727	9643454
1728	9646056
1729	9646830
1730	9648602
1731	9659389
1732	9664921
1733	9674945
1734	9676353
1735	9683894
1736	9683905
1737	9690064
1738	9693352
1739	9693752
1740	9694329
1741	9694828
1742	9702368
1743	9703878
1744	9705142
1745	9706864
1746	9706899
1747	9708009
1748	9724171
1749	9724368
1750	9730967
1751	9741812
1752	9742516
1753	9742634
1754	9745430
1755	9745515
1756	9746049
1757	9760137
1758	9760362
1759	9760854
1760	9761672
1761	9770719
1762	9795882
1763	9797136
1764	9803288
1765	9803479
1766	9803498
1767	9809760
1768	9810613
1769	9823819
1770	9838766
1771	9839054
1772	9839984
1773	9842687
1774	9842814
1775	9847207
1776	9848097
1777	9848458
1778	9872221
1779	9876588
1780	9877355
1781	9877519
1782	9878533
1783	9879544
1784	9879808
1785	9880717
1786	9880734
1787	9882677
1788	9886443
1789	9892904
1790	9893161
1791	9893203
1792	9894288
1793	9894754
1794	9894867
1795	9896504
1796	9896672
1797	9900301
1798	9904178
1799	9907632
1800	9908714
1801	9911558
1802	9912693
1803	9913295
1804	9914546
1805	9923658
1806	9928326
1807	9929489
1808	9929964
1809	9930971
1810	9931864
1811	9936126
1812	9938392
1813	9942348
1814	9942507
1815	9942975
1816	9952998
1817	9959165
1818	9964579
1819	9964709
1820	9975995
1821	9978143
1822	9979331
1823	9979350
1824	9979780
1825	9988744
1826	9989297
1827	9990094
1828	9993004
1829	9993797
1830	10005824
1831	10005872
1832	10005939
1833	10005993
1834	10006434
1835	10012528
1836	10018249
1837	10033928
1838	10034161
1839	10035780
1840	10039357
1841	10039625
1842	10044240
1843	10044758
1844	10045023
1845	10045214
1846	10049996
1847	10052135
1848	10052243
1849	10057349
1850	10061493
1851	10061514
1852	10063985
1853	10072087
1854	10072217
1855	10087918
1856	10088465
1857	10088920
1858	10096109
1859	10096593
1860	10100820
1861	10105696
1862	10107183
1863	10119152
1864	10123659
1865	10123679
1866	10124968
1867	10125765
1868	10134036
1869	10142429
1870	10147245
1871	10147816
1872	10152591
1873	10153464
1874	10154958
1875	10168655
1876	10168731
1877	10170552
1878	10172522
1879	10173795
1880	10175762
1881	10176106
1882	10177986
1883	10178863
1884	10181483
1885	10184385
1886	10185533
1887	10192888
1888	10193086
1889	10206401
1890	10207939
1891	10208514
1892	10214683
1893	10214695
1894	10225850
1895	10226318
1896	10234519
1897	10235198
1898	10238050
1899	10251952
1900	10254754
1901	10258681
1902	10263068
1903	10263288
1904	10265353
1905	10280151
1906	10281940
1907	10285072
1908	10291029
1909	10292188
1910	10298451
1911	10301043
1912	10302053
1913	10309336
1914	10319098
1915	10335778
1916	10335802
1917	10335871
1918	10342618
1919	10343033
1920	10343334
1921	10345094
1922	10346308
1923	10346768
1924	10351694
1925	10352272
1926	10354374
1927	10355798
1928	10360273
1929	10362384
1930	10362755
1931	10365613
1932	10366175
1933	10370928
1934	10377760
1935	10379748
1936	10380180
1937	10384554
1938	10384615
1939	10390101
1940	10390508
1941	10390536
1942	10396198
1943	10399667
1944	10403454
1945	10408726
1946	10419596
1947	10420081
1948	10421508
1949	10421749
1950	10421832
1951	10424264
1952	10424292
1953	10424298
1954	10427478
1955	10429531
1956	10442956
1957	10443373
1958	10444468
1959	10445183
1960	10445468
1961	10445797
1962	10446256
1963	10447861
1964	10450927
1965	10460563
1966	10466267
1967	10466345
1968	10467183
1969	10467381
1970	10476334
1971	10482122
1972	10482357
1973	10490982
1974	10496533
1975	10500055
1976	10507232
1977	10507966
1978	10509242
1979	10509390
1980	10509390
1981	10509531
1982	10516963
1983	10520054
1984	10520578
1985	10520584
1986	10520704
1987	10524135
1988	10524547
1989	10526348
1990	10529920
1991	10533945
1992	10543588
1993	10543692
1994	10560337
1995	10561235
1996	10563604
1997	10563779
1998	10573493
1999	10574100
2000	10593305
2001	10594110
2002	10595522
2003	10601453
2004	10603395
2005	10604335
2006	10607027
2007	10614063
2008	10619160
2009	10620156
2010	10620246
2011	10630863
2012	10632649
2013	10634224
2014	10634895
2015	10636592
2016	10649574
2017	10655603
2018	10655868
2019	10656978
2020	10657236
2021	10658063
2022	10663903
2023	10664598
2024	10664622
2025	10665806
2026	10675153
2027	10675567
2028	10675695
2029	10687310
2030	10687403
2031	10687554
2032	10693010
2033	10694325
2034	10695393
2035	10702577
2036	10704005
2037	10704545
2038	10710587
2039	10712499
2040	10718711
2041	10719009
2042	10726114
2043	10740232
2044	10750029
2045	10754814
2046	10755255
2047	10757223
2048	10757235
2049	10757920
2050	10758041
2051	10760171
2052	10761258
2053	10770886
2054	10771831
2055	10775465
2056	10783754
2057	10789266
2058	10789314
2059	10789355
2060	10789428
2061	10798456
2062	10808106
2063	10808107
2064	10808118
2065	10812489
2066	10812490
2067	10812941
2068	10814229
2069	10814417
2070	10814539
2071	10814544
2072	10815501
2073	10815513
2074	10823292
2075	10824034
2076	10826176
2077	10826586
2078	10842199
2079	10842337
2080	10849308
2081	10858024
2082	10860505
2083	10863437
2084	10872414
2085	10872436
2086	10875743
2087	10878655
2088	10878876
2089	10886659
2090	10891046
2091	10891060
2092	10900598
2093	10907622
2094	10911210
2095	10917836
2096	10924106
2097	10931393
2098	10932509
2099	10934561
2100	10934561
2101	10939636
2102	10939926
2103	10942098
2104	10958371
2105	10959221
2106	10959233
2107	10961983
2108	10965917
2109	10966762
2110	10976228
2111	10992630
2112	10992826
2113	10996168
2114	10996430
2115	11006491
2116	11007031
2117	11008975
2118	11014543
2119	11014691
2120	11020680
2121	11022374
2122	11040041
2123	11046620
2124	11059045
2125	11060198
2126	11061279
2127	11066593
2128	11070123
2129	11071348
2130	11087153
2131	11092331
2132	11092441
2133	11092532
2134	11105309
2135	11106144
2136	11108595
2137	11108876
2138	11120431
2139	11120441
2140	11126108
2141	11134484
2142	11135679
2143	11139585
2144	11149851
2145	11149969
2146	11161808
2147	11172399
2148	11179787
2149	11179917
2150	11180106
2151	11193410
2152	11194559
2153	11195271
2154	11195462
2155	11195982
2156	11198446
2157	11200623
