k	smorfs
736	4784009
737	4797641
738	4798772
739	4804154
740	4806639
741	4807281
742	4810550
743	4822806
744	4825476
745	4826437
746	4826495
747	4838557
748	4839042
749	4839376
750	4847069
751	4850234
752	4850294
753	4851040
754	4859693
755	4875523
756	4877239
757	4877761
758	4877956
759	4879594
760	4886440
761	4893647
762	4902667
763	4909070
764	4910642
765	4922380
766	4926467
767	4935251
768	4949384
769	4954404
770	4967295
771	4970425
772	4973135
773	4991396
774	4994961
775	5012690
776	5035246
777	5035392
778	5036267
779	5036536
780	5042917
781	5043049
782	5051557
783	5052834
784	5052968
785	5053168
786	5053653
787	5053895
788	5056035
789	5062450
790	5075120
791	5091977
792	5092800
793	5099469
794	5100002
795	5105817
796	5119160
797	5123665
798	5126975
799	5129084
800	5131243
801	5131384
802	5132826
803	5152724
804	5153927
805	5158779
806	5159311
807	5159321
808	5162429
809	5162533
810	5163260
811	5163415
812	5172804
813	5173156
814	5178983
815	5193136
816	5193398
817	5194084
818	5204480
819	5207349
820	5208529
821	5215513
822	5221400
823	5228875
824	5232557
825	5232704
826	5232782
827	5243809
828	5244268
829	5260552
830	5260587
831	5260771
832	5260866
833	5262989
834	5264994
835	5265622
836	5266628
837	5288392
838	5295373
839	5296464
840	5321748
841	5322441
842	5322469
843	5327765
844	5327822
845	5329146
846	5329911
847	5338008
848	5343738
849	5375778
850	5376139
851	5378245
852	5378322
853	5378372
854	5407311
855	5408671
856	5418315
857	5419081
858	5419999
859	5420053
860	5428383
861	5433903
862	5437204
863	5445848
864	5445852
865	5447673
866	5466213
867	5467044
868	5467346
869	5479185
870	5479781
871	5481901
872	5482013
873	5483971
874	5484025
875	5485206
876	5486375
877	5487855
878	5492294
879	5495201
880	5495464
881	5495720
882	5495929
883	5505165
884	5506660
885	5506661
886	5517340
887	5536071
888	5541310
889	5548551
890	5549867
891	5549867
892	5553544
893	5566015
894	5572796
895	5576154
896	5581139
897	5596789
898	5598175
899	5599861
900	5600818
901	5603991
902	5608449
903	5620755
904	5622979
905	5623019
906	5635304
907	5635926
908	5643320
909	5653025
910	5653245
911	5655647
912	5657842
913	5657867
914	5659729
915	5663097
916	5663129
917	5664654
918	5665280
919	5678787
920	5684549
921	5686625
922	5687101
923	5692835
924	5707126
925	5708342
926	5709021
927	5712066
928	5728596
929	5728778
930	5728834
931	5745813
932	5747381
933	5747478
934	5747835
935	5757026
936	5757933
937	5769107
938	5769273
939	5770520
940	5772965
941	5774506
942	5774532
943	5785885
944	5789423
945	5809516
946	5811582
947	5826987
948	5834445
949	5834555
950	5842581
951	5842946
952	5849875
953	5851030
954	5851030
955	5851072
956	5861097
957	5878534
958	5879425
959	5885013
960	5886215
961	5886296
962	5899806
963	5902110
964	5902288
965	5904467
966	5907531
967	5907722
968	5908539
969	5909112
970	5913253
971	5923274
972	5923378
973	5925886
974	5934448
975	5934465
976	5937893
977	5941975
978	5948213
979	5950393
980	5950458
981	5951180
982	5956138
983	5956819
984	5957439
985	5961382
986	5984389
987	5986693
988	5989309
989	5989555
990	5991713
991	6003048
992	6003785
993	6004322
994	6009251
995	6009656
996	6017329
997	6019030
998	6028072
999	6030018
1000	6030077
1001	6031131
1002	6037601
1003	6037664
1004	6048678
1005	6048775
1006	6054034
1007	6054531
1008	6055920
1009	6065680
1010	6079682
1011	6084336
1012	6084409
1013	6084791
1014	6085054
1015	6085207
1016	6089876
1017	6100860
1018	6106566
1019	6106708
1020	6108854
1021	6108900
1022	6108905
1023	6135026
1024	6142619
1025	6164289
1026	6165894
1027	6169170
1028	6169427
1029	6173629
1030	6173996
1031	6175346
1032	6195210
1033	6201817
1034	6206470
1035	6219474
1036	6227460
1037	6228155
1038	6228971
1039	6231898
1040	6233358
1041	6234906
1042	6240688
1043	6241466
1044	6242952
1045	6250041
1046	6265247
1047	6265314
1048	6266302
1049	6266339
1050	6266348
1051	6267440
1052	6272004
1053	6274539
1054	6282135
1055	6299505
1056	6316366
1057	6318320
1058	6319140
1059	6332705
1060	6338342
1061	6338763
1062	6356345
1063	6356708
1064	6358241
1065	6379180
1066	6380813
1067	6389776
1068	6407296
1069	6414340
1070	6421380
1071	6433416
1072	6434255
1073	6436902
1074	6441715
1075	6442315
1076	6442625
1077	6454046
1078	6459571
1079	6477319
1080	6479499
1081	6479918
1082	6486846
1083	6487735
1084	6496411
1085	6496513
1086	6515867
1087	6518790
1088	6520056
1089	6520247
1090	6520288
1091	6527651
1092	6539483
1093	6539578
1094	6541171
1095	6547110
1096	6560373
1097	6560419
1098	6565168
1099	6566068
1100	6572102
1101	6582843
1102	6584100
1103	6587545
1104	6591936
1105	6592112
1106	6592248
1107	6600533
1108	6601078
1109	6611837
1110	6620198
1111	6624610
1112	6630391
1113	6638503
1114	6639125
1115	6639137
1116	6650009
1117	6653680
1118	6662932
1119	6665385
1120	6665862
1121	6674339
1122	6674364
1123	6676563
1124	6676589
1125	6686191
1126	6690750
1127	6692026
1128	6693386
1129	6693673
1130	6706170
1131	6718542
1132	6723393
1133	6724610
1134	6725774
1135	6734656
1136	6736521
1137	6742054
1138	6748462
1139	6749568
1140	6760854
1141	6761175
1142	6763255
1143	6775906
1144	6777328
1145	6784758
1146	6787382
1147	6788494
1148	6788706
1149	6789869
1150	6790037
1151	6793987
1152	6794046
1153	6795596
1154	6796202
1155	6810175
1156	6811660
1157	6816271
1158	6816525
1159	6819047
1160	6830801
1161	6832578
1162	6836527
1163	6836901
1164	6844455
1165	6844488
1166	6844784
1167	6847091
1168	6851251
1169	6852179
1170	6858804
1171	6863293
1172	6863427
1173	6864438
1174	6864440
1175	6865908
1176	6879610
1177	6880118
1178	6880364
1179	6884435
1180	6897653
1181	6897686
1182	6918095
1183	6947049
1184	6956335
1185	6963326
1186	6963648
1187	7001696
1188	7005210
1189	7011427
1190	7017188
1191	7027909
1192	7043696
1193	7046886
1194	7050670
1195	7052386
1196	7060574
1197	7062002
1198	7063715
1199	7071287
1200	7072230
1201	7075978
1202	7076448
1203	7083291
1204	7083790
1205	7083866
1206	7086829
1207	7088721
1208	7090525
1209	7091820
1210	7104464
1211	7104913
1212	7108874
1213	7109573
1214	7121200
1215	7121816
1216	7133191
1217	7135335
1218	7142070
1219	7142950
1220	7144015
1221	7153386
1222	7154215
1223	7156005
1224	7156232
1225	7166052
1226	7177906
1227	7195539
1228	7195723
1229	7209303
1230	7211477
1231	7211980
1232	7228935
1233	7237154
1234	7245844
1235	7246249
1236	7251177
1237	7261293
1238	7261757
1239	7262308
1240	7263460
1241	7264649
1242	7264873
1243	7264903
1244	7278377
1245	7279327
1246	7291183
1247	7292862
1248	7293254
1249	7296880
1250	7314023
1251	7314132
1252	7314823
1253	7316171
1254	7317011
1255	7317642
1256	7317814
1257	7319470
1258	7328569
1259	7346106
1260	7346117
1261	7348367
1262	7349720
1263	7350836
1264	7354054
1265	7355534
1266	7355546
1267	7355743
1268	7359454
1269	7369873
1270	7370059
1271	7372239
1272	7377285
1273	7387280
1274	7387535
1275	7402808
1276	7403262
1277	7408233
1278	7413146
1279	7413236
1280	7415027
1281	7415598
1282	7426920
1283	7428048
1284	7432034
1285	7442131
1286	7442155
1287	7444100
1288	7445936
1289	7448784
1290	7458271
1291	7460358
1292	7460412
1293	7465403
1294	7468253
1295	7469184
1296	7469191
1297	7469278
1298	7469727
1299	7482578
1300	7496100
1301	7503796
1302	7506892
1303	7507773
1304	7520758
1305	7533326
1306	7539754
1307	7551415
1308	7555730
1309	7557098
1310	7572062
1311	7588306
1312	7588542
1313	7589842
1314	7590033
1315	7599262
1316	7600245
1317	7600994
1318	7604641
1319	7607292
1320	7608479
1321	7609110
1322	7613306
1323	7614486
1324	7614849
1325	7618490
1326	7625921
1327	7628358
1328	7631743
1329	7633174
1330	7649324
1331	7661092
1332	7666432
1333	7666837
1334	7667846
1335	7669219
1336	7677237
1337	7678278
1338	7679395
1339	7680191
1340	7701706
1341	7709420
1342	7709471
1343	7709653
1344	7712770
1345	7712770
1346	7712883
1347	7722429
1348	7740265
1349	7740405
1350	7741402
1351	7741559
1352	7741560
1353	7741576
1354	7748061
1355	7758190
1356	7760637
1357	7761959
1358	7770107
1359	7770185
1360	7770480
1361	7773869
1362	7781350
1363	7786280
1364	7788118
1365	7802934
1366	7803504
1367	7807720
1368	7807991
1369	7809824
1370	7811405
1371	7818214
1372	7821151
1373	7821974
1374	7828586
1375	7829183
1376	7829189
1377	7829708
1378	7830211
1379	7836218
1380	7847905
1381	7848142
1382	7848569
1383	7860023
1384	7878702
1385	7878847
1386	7881839
1387	7882226
1388	7882654
1389	7882833
1390	7894578
1391	7902516
1392	7902792
1393	7907464
1394	7929507
1395	7947593
1396	7957628
1397	7958301
1398	7958785
1399	7958818
1400	7959155
1401	7962363
1402	7970794
1403	7978441
1404	7988578
1405	8019406
1406	8019877
1407	8024146
1408	8028180
1409	8028478
1410	8029618
1411	8031282
1412	8065674
1413	8066206
1414	8075343
1415	8089361
1416	8091358
1417	8093930
1418	8094164
1419	8100818
1420	8116837
1421	8117817
1422	8121945
1423	8129923
1424	8141405
1425	8150649
1426	8155745
1427	8160221
1428	8165576
1429	8165590
1430	8166202
1431	8166429
1432	8167004
1433	8173837
1434	8175368
1435	8185095
1436	8186281
1437	8186509
1438	8200911
1439	8220125
1440	8230594
1441	8230641
1442	8241516
1443	8242923
1444	8246309
1445	8246428
1446	8247147
1447	8252946
1448	8253368
1449	8255823
1450	8259040
1451	8268109
1452	8274859
1453	8274867
1454	8289458
1455	8294343
1456	8294978
1457	8302234
1458	8302406
1459	8315800
1460	8315947
1461	8346868
1462	8356256
1463	8358996
1464	8362590
1465	8364002
1466	8364019
1467	8365793
1468	8379267
1469	8379455
1470	8386305
1471	8396208
1472	8402008
1473	8406050
1474	8408257
1475	8408812
1476	8417038
1477	8418168
1478	8418410
1479	8429507
1480	8429902
1481	8431772
1482	8434912
1483	8435522
1484	8436843
1485	8437696
1486	8446080
1487	8447788
1488	8448030
1489	8448393
1490	8450660
1491	8451000
1492	8470838
1493	8474031
1494	8481431
1495	8482621
1496	8486489
1497	8489193
1498	8490351
1499	8490873
1500	8491221
1501	8491373
1502	8491694
1503	8495366
1504	8507153
1505	8512772
1506	8512987
1507	8517941
1508	8518311
1509	8520234
1510	8521069
1511	8521402
1512	8524929
1513	8525275
1514	8526386
1515	8527252
1516	8527337
1517	8536206
1518	8536457
1519	8549608
1520	8553738
1521	8555430
1522	8555800
1523	8561349
1524	8566423
1525	8568791
1526	8575586
1527	8577412
1528	8577947
1529	8578393
1530	8578622
1531	8586202
1532	8586436
1533	8586986
1534	8590238
1535	8595055
1536	8609948
1537	8614465
1538	8621373
1539	8621814
1540	8622409
1541	8622887
1542	8627009
1543	8627026
1544	8639077
1545	8654836
1546	8656497
1547	8664725
1548	8665634
1549	8666064
1550	8667609
1551	8707275
1552	8715693
1553	8718345
1554	8719913
1555	8720229
1556	8732179
1557	8734256
1558	8734745
1559	8734750
1560	8747597
1561	8747657
1562	8749326
1563	8752925
1564	8754433
1565	8754476
1566	8755358
1567	8755922
1568	8758852
1569	8773371
1570	8774143
1571	8774586
1572	8778546
1573	8786780
1574	8787926
1575	8789544
1576	8789917
1577	8790296
1578	8790783
1579	8791963
1580	8793299
1581	8805014
1582	8812677
1583	8813519
1584	8819636
1585	8822672
1586	8824124
1587	8845588
1588	8846514
1589	8850544
1590	8850554
1591	8861841
1592	8868532
1593	8868754
1594	8875001
1595	8878863
1596	8892570
1597	8894130
1598	8894615
1599	8894993
1600	8901209
1601	8913092
1602	8919675
1603	8930010
1604	8930785
1605	8931272
1606	8932543
1607	8939675
1608	8948634
1609	8949186
1610	8961075
1611	8969681
1612	8970570
1613	8971609
1614	8972930
1615	8977494
1616	8980222
1617	8982612
1618	8992337
1619	8993428
1620	9000969
1621	9001112
1622	9006812
1623	9020617
1624	9024013
1625	9026327
1626	9032277
1627	9033029
1628	9048323
1629	9048833
1630	9048936
1631	9050652
1632	9057015
1633	9063747
1634	9074614
1635	9075407
1636	9087424
1637	9088793
1638	9089186
1639	9091210
1640	9092946
1641	9093264
1642	9094196
1643	9099946
1644	9101642
1645	9102250
1646	9102712
1647	9103160
1648	9103295
1649	9103426
1650	9103601
1651	9110725
1652	9117394
1653	9117616
1654	9118327
1655	9121912
1656	9123539
1657	9123724
1658	9125591
1659	9128301
1660	9128661
1661	9135853
1662	9136136
1663	9136236
1664	9142757
1665	9149012
1666	9160501
1667	9160696
1668	9173798
1669	9178184
1670	9178202
1671	9195045
1672	9197890
1673	9199015
1674	9200813
1675	9201459
1676	9207893
1677	9209640
1678	9211132
1679	9212089
1680	9213354
1681	9225629
1682	9226995
1683	9228922
1684	9229932
1685	9236186
1686	9236200
1687	9237132
1688	9237135
1689	9240208
1690	9240570
1691	9243606
1692	9259110
1693	9265922
1694	9272890
1695	9290086
1696	9290150
1697	9300042
1698	9301015
1699	9306199
1700	9307323
1701	9307375
1702	9316508
1703	9318388
1704	9318831
1705	9322387
1706	9322554
1707	9328331
1708	9343104
1709	9343266
1710	9343753
1711	9351727
1712	9354721
1713	9356732
1714	9356918
1715	9372763
1716	9382173
1717	9382757
1718	9394731
1719	9396564
1720	9397366
1721	9398558
1722	9399838
1723	9403051
1724	9403545
1725	9409080
1726	9409282
1727	9418681
1728	9418739
1729	9419758
1730	9420024
1731	9427126
1732	9427615
1733	9428346
1734	9430284
1735	9439307
1736	9443311
1737	9449032
1738	9449039
1739	9450998
1740	9451395
1741	9451767
1742	9461855
1743	9462145
1744	9463091
1745	9463268
1746	9464620
1747	9480243
1748	9480363
1749	9482369
1750	9489702
1751	9504990
1752	9505051
1753	9511115
1754	9526191
1755	9526551
1756	9526629
1757	9536388
1758	9536421
1759	9550970
1760	9567360
1761	9575719
1762	9577337
1763	9583816
1764	9591458
1765	9598191
1766	9598775
1767	9598841
1768	9599424
1769	9610378
1770	9611773
1771	9630983
1772	9633565
1773	9638054
1774	9648822
1775	9652848
1776	9655756
1777	9661987
1778	9674337
1779	9681780
1780	9691079
1781	9691333
1782	9693983
1783	9696900
1784	9697724
1785	9707734
1786	9709245
1787	9714070
1788	9715203
1789	9715403
1790	9716002
1791	9718381
1792	9718532
1793	9719275
1794	9719389
1795	9726867
1796	9735873
1797	9739105
1798	9748998
1799	9753817
1800	9759410
1801	9759521
1802	9759884
1803	9760185
1804	9761191
1805	9762807
1806	9762980
1807	9768841
1808	9776375
1809	9785097
1810	9789640
1811	9790084
1812	9790219
1813	9790570
1814	9792028
1815	9794924
1816	9795831
1817	9795873
1818	9796008
1819	9796407
1820	9796456
1821	9798220
1822	9799371
1823	9802640
1824	9809027
1825	9810035
1826	9814035
1827	9814586
1828	9814723
1829	9818751
1830	9842121
1831	9843065
1832	9843089
1833	9843942
1834	9853686
1835	9860625
1836	9872924
1837	9873396
1838	9873769
1839	9890584
1840	9891818
1841	9895436
1842	9897968
1843	9899975
1844	9904074
1845	9904469
1846	9911617
1847	9924082
1848	9924532
1849	9930767
1850	9931312
1851	9931488
1852	9939868
1853	9941032
1854	9941228
1855	9942517
1856	9945881
1857	9949792
1858	9952343
1859	9953900
1860	9959466
1861	9966002
1862	9980873
1863	9986775
1864	9988055
1865	9988650
1866	9989341
1867	9991156
1868	9998422
1869	10006847
1870	10007199
1871	10007208
1872	10007740
1873	10008172
1874	10008785
1875	10011940
1876	10012185
1877	10015944
1878	10030653
1879	10034673
1880	10035703
1881	10037514
1882	10046478
1883	10049230
1884	10049808
1885	10049811
1886	10050165
1887	10056757
1888	10058197
1889	10059505
1890	10064146
1891	10077253
1892	10077858
1893	10079603
1894	10084397
1895	10085980
1896	10090005
1897	10092306
1898	10093805
1899	10094027
1900	10094778
1901	10095478
1902	10098832
1903	10112756
1904	10116290
1905	10128582
1906	10128907
1907	10129730
1908	10136111
1909	10138113
1910	10139663
1911	10139771
1912	10152300
1913	10179966
1914	10181635
1915	10182487
1916	10183179
1917	10188417
1918	10189275
1919	10192615
1920	10200469
1921	10202816
1922	10202834
1923	10212569
1924	10212973
1925	10213001
1926	10220076
1927	10239537
1928	10250440
1929	10250474
1930	10250705
1931	10251523
1932	10253635
1933	10255978
1934	10256103
1935	10267749
1936	10269678
1937	10287650
1938	10288067
1939	10288710
1940	10291115
1941	10292676
1942	10292799
1943	10302342
1944	10310053
1945	10310067
1946	10320006
1947	10322922
1948	10323429
1949	10327170
1950	10327247
1951	10328581
1952	10336611
1953	10337160
1954	10337993
1955	10339921
1956	10340176
1957	10343131
1958	10343900
1959	10353797
1960	10366438
1961	10366706
1962	10368552
1963	10371966
1964	10389475
1965	10389578
1966	10389589
1967	10389825
1968	10390922
1969	10390998
1970	10391051
1971	10392991
1972	10396502
1973	10397988
1974	10398803
1975	10408183
1976	10421751
1977	10424521
1978	10424987
1979	10425031
1980	10425709
1981	10428320
1982	10446331
1983	10446620
1984	10451518
1985	10455628
1986	10457039
1987	10465390
1988	10465586
1989	10465894
1990	10466347
1991	10467970
1992	10473897
1993	10483279
1994	10492524
1995	10498163
1996	10502787
1997	10517797
1998	10518370
1999	10522661
2000	10525341
2001	10529356
2002	10532024
2003	10533168
2004	10536665
2005	10538712
2006	10538746
2007	10543013
2008	10547116
2009	10548279
2010	10548920
2011	10549169
2012	10565617
2013	10566335
2014	10566984
2015	10567060
2016	10567196
2017	10567575
2018	10567908
2019	10569955
2020	10582459
2021	10583095
2022	10586489
2023	10588373
2024	10597520
2025	10604131
2026	10607013
2027	10607282
2028	10613611
2029	10613696
2030	10613746
2031	10614557
2032	10618956
2033	10625127
2034	10625129
2035	10632742
2036	10632885
2037	10637427
2038	10643872
2039	10651706
2040	10652749
2041	10663615
2042	10670003
2043	10678339
2044	10683391
2045	10684138
2046	10685143
2047	10685488
2048	10686108
2049	10692912
2050	10697751
2051	10700023
2052	10700146
2053	10700479
2054	10715489
2055	10715768
2056	10717389
2057	10717882
2058	10718119
2059	10721570
2060	10721626
2061	10722975
2062	10723164
2063	10726314
2064	10727809
2065	10730107
2066	10738601
2067	10741812
2068	10742252
2069	10743426
2070	10755476
2071	10755880
2072	10758130
2073	10759459
2074	10764959
2075	10765337
2076	10767297
2077	10776900
2078	10783268
2079	10789574
2080	10790391
2081	10791571
2082	10791840
2083	10792514
2084	10799613
2085	10800392
2086	10801284
2087	10801447
2088	10801761
2089	10807746
2090	10816581
2091	10826780
2092	10828495
2093	10834828
2094	10834873
2095	10838734
2096	10839010
2097	10839854
2098	10846951
2099	10847014
2100	10851756
2101	10858961
2102	10860708
2103	10862817
2104	10863144
2105	10868572
2106	10869095
2107	10871516
2108	10888401
2109	10894046
2110	10900533
2111	10901460
2112	10901580
2113	10903431
2114	10904100
2115	10910638
2116	10911540
2117	10911542
2118	10912439
2119	10928821
2120	10935056
2121	10938513
2122	10942573
2123	10944183
2124	10944483
2125	10944715
2126	10946323
2127	10959624
2128	10962705
2129	10963617
2130	10963749
2131	10964169
2132	10974959
2133	10975179
2134	10978932
2135	10985594
2136	10985726
2137	10995980
2138	10997056
2139	10999535
2140	11006916
2141	11009556
2142	11009916
2143	11010284
2144	11015008
2145	11019530
2146	11025540
2147	11029475
2148	11033709
2149	11034391
2150	11034517
2151	11034542
2152	11053193
2153	11053222
2154	11053455
2155	11057284
2156	11065507
