k	smorfs
291	2309310
292	2327153
293	2330328
294	2331084
295	2331672
296	2332045
297	2334531
298	2336009
299	2339204
300	2347782
301	2351067
302	2351217
303	2353867
304	2368627
305	2392267
306	2392294
307	2392520
308	2403076
309	2403146
310	2405090
311	2408109
312	2408412
313	2409829
314	2424546
315	2427962
316	2433344
317	2434178
318	2447069
319	2447138
320	2447998
321	2451810
322	2453101
323	2456647
324	2464309
325	2464351
326	2486817
327	2505329
328	2505387
329	2517637
330	2543512
331	2543866
332	2547527
333	2548188
334	2559920
335	2576129
336	2579796
337	2580644
338	2586417
339	2586587
340	2623301
341	2630634
342	2633507
343	2633564
344	2635007
345	2636858
346	2650040
347	2651147
348	2654137
349	2661551
350	2694880
351	2702359
352	2704259
353	2707674
354	2708642
355	2730652
356	2739690
357	2740207
358	2740233
359	2745137
360	2749842
361	2758015
362	2758095
363	2759688
364	2766266
365	2767897
366	2767935
367	2769495
368	2769678
369	2785446
370	2787885
371	2816740
372	2817306
373	2818870
374	2820519
375	2827804
376	2828683
377	2837175
378	2862053
379	2862522
380	2864842
381	2867692
382	2867735
383	2867791
384	2893054
385	2894553
386	2894921
387	2895816
388	2900099
389	2902303
390	2904724
391	2934244
392	2936733
393	2938287
394	2969862
395	3005183
396	3007903
397	3015949
398	3017432
399	3017438
400	3032183
401	3032548
402	3034610
403	3035086
404	3040261
405	3040319
406	3043262
407	3043817
408	3044290
409	3046198
410	3052704
411	3053745
412	3055790
413	3058224
414	3058521
415	3058974
416	3059075
417	3059126
418	3081174
419	3081421
420	3086628
421	3100947
422	3114787
423	3129585
424	3135824
425	3136486
426	3159654
427	3159749
428	3159829
429	3159947
430	3161943
431	3205606
432	3205856
433	3215477
434	3218068
435	3231090
436	3233029
437	3266307
438	3275231
439	3284244
440	3295856
441	3307908
442	3328613
443	3333262
444	3333277
445	3333631
446	3349277
447	3351294
448	3354822
449	3355049
450	3359644
451	3362016
452	3362344
453	3366554
454	3369178
455	3387397
456	3402059
457	3408635
458	3411121
459	3414984
460	3417099
461	3419175
462	3420399
463	3432109
464	3452963
465	3467333
466	3476386
467	3480604
468	3489331
469	3489364
470	3490550
471	3504407
472	3512572
473	3513088
474	3525006
475	3525375
476	3526027
477	3528095
478	3529958
479	3533759
480	3548241
481	3548648
482	3562660
483	3575733
484	3578200
485	3578874
486	3582330
487	3582457
488	3583067
489	3605566
490	3610666
491	3619319
492	3619321
493	3622253
494	3627277
495	3628026
496	3629416
497	3654982
498	3658583
499	3658829
500	3663256
501	3663366
502	3663443
503	3673529
504	3673971
505	3687672
506	3688929
507	3690002
508	3691283
509	3698959
510	3699308
511	3701802
512	3720003
513	3725515
514	3725883
515	3730990
516	3734032
517	3737630
518	3742861
519	3743303
520	3750447
521	3766954
522	3767409
523	3773288
524	3773384
525	3785296
526	3786963
527	3808764
528	3832387
529	3836600
530	3850854
531	3851835
532	3851886
533	3852428
534	3859653
535	3860689
536	3878594
537	3878705
538	3879768
539	3892284
540	3911511
541	3911755
542	3912175
543	3912769
544	3913116
545	3921121
546	3923770
547	3945435
548	3957019
549	3957832
550	3969717
551	3973403
552	3977650
553	3984679
554	3984920
555	3986816
556	3987568
557	3987743
558	3988329
559	3994811
560	3996167
561	4001810
562	4005251
563	4005557
564	4017843
565	4025543
566	4026892
567	4029315
568	4031468
569	4045161
570	4046276
571	4052340
572	4059799
573	4061185
574	4062151
575	4070412
576	4071415
577	4073706
578	4074269
579	4092868
580	4099544
581	4100219
582	4108358
583	4114183
584	4114331
585	4116067
586	4120583
587	4121407
588	4124807
589	4129018
590	4129462
591	4131809
592	4132433
593	4133758
594	4138337
595	4139275
596	4142150
597	4143998
598	4144255
599	4144270
600	4147956
601	4150534
602	4152990
603	4154156
604	4155997
605	4156354
606	4160888
607	4161531
608	4178627
609	4179404
610	4182764
611	4187009
612	4189283
613	4204353
614	4205575
615	4215626
616	4230864
617	4231589
618	4238603
619	4239842
620	4243756
621	4245230
622	4250768
623	4251132
624	4251746
625	4258442
626	4263154
627	4266604
628	4266668
629	4266675
630	4276305
631	4278108
632	4283902
633	4284439
634	4298998
635	4310687
636	4311526
637	4312773
638	4315430
639	4315999
640	4316686
641	4322774
642	4327905
643	4334071
644	4353096
645	4353458
646	4353503
647	4356891
648	4370613
649	4370647
650	4370669
651	4371559
652	4372218
653	4383727
654	4383931
655	4384353
656	4384834
657	4386087
658	4386634
659	4390142
660	4404871
661	4411591
662	4427367
663	4446378
664	4453420
665	4458231
666	4458440
667	4464290
668	4466133
669	4483817
670	4492857
671	4494714
672	4499166
673	4502559
674	4517305
675	4517308
676	4517693
677	4518233
678	4519600
679	4532424
680	4532715
681	4532797
682	4532857
683	4534867
684	4539464
685	4543280
686	4544068
687	4546302
688	4548509
689	4549438
690	4554985
691	4559392
692	4566213
693	4567386
694	4568887
695	4579024
696	4591989
697	4593028
698	4603240
699	4603995
700	4607674
701	4608568
702	4609572
703	4626282
704	4626436
705	4626442
706	4626598
707	4631935
708	4635602
709	4636858
710	4637832
711	4657954
712	4659858
713	4660280
714	4666059
715	4666945
716	4678321
717	4678340
718	4679751
719	4684195
720	4693127
721	4702676
722	4703757
723	4710134
724	4719169
725	4719835
726	4721112
727	4721799
728	4741970
729	4745744
730	4751819
731	4752403
732	4764504
733	4802745
734	4807479
735	4807550
736	4819643
737	4820514
738	4827054
739	4840195
740	4843007
741	4843652
742	4844433
743	4845225
744	4863477
745	4873100
746	4873477
747	4880551
748	4887884
749	4891585
750	4912382
751	4912813
752	4912978
753	4913646
754	4923601
755	4930729
756	4932408
757	4935659
758	4937311
759	4938171
760	4963813
761	4964397
762	4966519
763	4986581
764	4986649
765	4988816
766	4988912
767	4996517
768	5001228
769	5015423
770	5015852
771	5017938
772	5022260
773	5039749
774	5049871
775	5053178
776	5074198
777	5075299
778	5076371
779	5076805
780	5078184
781	5085615
782	5085836
783	5087113
784	5087755
785	5090716
786	5099437
787	5104970
788	5124742
789	5128733
790	5130335
791	5132421
792	5133278
793	5139864
794	5140561
795	5140608
796	5142913
797	5151831
798	5155068
799	5165576
800	5169460
801	5170479
802	5171453
803	5186565
804	5206092
805	5212170
806	5214682
807	5214711
808	5216857
809	5225119
810	5225725
811	5226587
812	5244044
813	5244128
814	5254918
815	5257403
816	5258259
817	5259220
818	5260167
819	5260247
820	5260824
821	5265215
822	5266142
823	5266950
824	5267585
825	5268923
826	5269801
827	5274808
828	5274819
829	5282670
830	5282825
831	5295390
832	5295759
833	5297290
834	5297371
835	5314173
836	5315822
837	5319812
838	5321080
839	5321991
840	5322532
841	5323036
842	5324404
843	5326271
844	5328218
845	5331528
846	5333870
847	5343184
848	5352209
849	5353035
850	5359487
851	5361057
852	5371443
853	5371574
854	5371685
855	5371943
856	5373673
857	5376883
858	5377842
859	5396753
860	5396784
861	5403911
862	5405137
863	5405400
864	5406054
865	5406135
866	5406682
867	5408215
868	5417398
869	5417973
870	5418088
871	5418219
872	5419441
873	5419453
874	5420756
875	5421181
876	5425066
877	5425608
878	5426649
879	5431682
880	5448597
881	5457716
882	5463196
883	5463486
884	5464595
885	5474042
886	5474271
887	5482450
888	5484693
889	5487489
890	5495863
891	5499494
892	5501531
893	5515747
894	5516127
895	5516997
896	5517320
897	5518481
898	5519226
899	5520125
900	5538504
901	5539721
902	5542184
903	5543712
904	5545454
905	5546115
906	5555686
907	5575733
908	5578546
909	5583581
910	5601092
911	5601629
912	5615752
913	5616735
914	5634919
915	5635008
916	5639503
917	5659234
918	5661870
919	5662809
920	5662828
921	5663557
922	5668233
923	5678272
924	5678731
925	5681420
926	5683468
927	5685062
928	5685066
929	5689020
930	5699423
931	5700655
932	5715918
933	5736164
934	5750759
935	5764959
936	5765047
937	5765583
938	5772563
939	5772785
940	5784915
941	5792344
942	5794076
943	5799469
944	5800934
945	5813103
946	5814418
947	5834997
948	5838032
949	5838301
950	5843085
951	5852859
952	5854802
953	5870948
954	5871986
955	5872718
956	5879044
957	5895596
958	5903175
959	5912792
960	5928103
961	5929149
962	5929292
963	5942046
964	5942884
965	5943279
966	5947768
967	5949685
968	5950217
969	5955577
970	5963465
971	5977546
972	5988046
973	5991964
974	5992668
975	5997119
976	6004745
977	6005201
978	6005208
979	6007040
980	6008246
981	6008772
982	6019172
983	6023608
984	6023870
985	6024572
986	6036272
987	6042018
988	6044048
989	6049370
990	6050577
991	6050695
992	6057311
993	6065271
994	6066043
995	6066111
996	6068432
997	6069746
998	6074656
999	6078742
1000	6091318
1001	6097133
1002	6097468
1003	6097935
1004	6102668
1005	6110039
1006	6112308
1007	6112854
1008	6114597
1009	6126949
1010	6133112
1011	6136904
1012	6138548
1013	6157327
1014	6174184
1015	6180994
1016	6186717
1017	6194012
1018	6194113
1019	6200758
1020	6201198
1021	6209507
1022	6209514
1023	6213056
1024	6213506
1025	6220267
1026	6220442
1027	6229401
1028	6231533
1029	6248373
1030	6266935
1031	6268464
1032	6268830
1033	6269602
1034	6277948
1035	6277951
1036	6278174
1037	6280804
1038	6280855
1039	6281869
1040	6284696
1041	6286361
1042	6307610
1043	6312881
1044	6312946
1045	6313822
1046	6315970
1047	6317878
1048	6318468
1049	6359520
1050	6362183
1051	6369880
1052	6371350
1053	6384540
1054	6387887
1055	6390695
1056	6409842
1057	6422420
1058	6422651
1059	6424044
1060	6426106
1061	6427132
1062	6428506
1063	6440153
1064	6441314
1065	6442286
1066	6457010
1067	6461603
1068	6462626
1069	6463415
1070	6470089
1071	6484875
1072	6496887
1073	6505446
1074	6513091
1075	6513254
1076	6514313
1077	6523994
1078	6524239
1079	6524557
1080	6533504
1081	6538671
1082	6538685
1083	6539387
1084	6539631
1085	6544625
1086	6550159
1087	6553878
1088	6556753
1089	6557158
1090	6565768
1091	6568291
1092	6571598
1093	6582669
1094	6582803
1095	6583329
1096	6587645
1097	6590343
1098	6591169
1099	6591527
1100	6597423
1101	6597928
1102	6614101
1103	6617159
1104	6619653
1105	6645261
1106	6646885
1107	6647255
1108	6649352
1109	6662683
1110	6663067
1111	6664677
1112	6664710
1113	6672218
1114	6679308
1115	6690714
1116	6692953
1117	6708082
1118	6721153
1119	6732738
1120	6733959
1121	6742330
1122	6753694
1123	6754544
1124	6772566
1125	6773616
1126	6776692
1127	6785608
1128	6785706
1129	6792413
1130	6794172
1131	6795861
1132	6821239
1133	6829206
1134	6829408
1135	6829646
1136	6835837
1137	6836031
1138	6843318
1139	6861311
1140	6867008
1141	6892887
1142	6894304
1143	6894358
1144	6914295
1145	6915356
1146	6924509
1147	6926669
1148	6944025
1149	6944456
1150	6947433
1151	6950413
1152	6970362
1153	6989668
1154	6991791
1155	6998808
1156	7000645
1157	7001631
1158	7015892
1159	7016006
1160	7023061
1161	7043912
1162	7045017
1163	7045050
1164	7050399
1165	7058175
1166	7068495
1167	7068955
1168	7076595
1169	7082254
1170	7084777
1171	7086048
1172	7086628
1173	7093901
1174	7094417
1175	7095386
1176	7097117
1177	7099325
1178	7102889
1179	7103474
1180	7114523
1181	7116164
1182	7116404
1183	7124488
1184	7126557
1185	7126949
1186	7127269
1187	7132543
1188	7134709
1189	7143088
1190	7155611
1191	7161541
1192	7169322
1193	7170383
1194	7193297
1195	7205357
1196	7211521
1197	7218815
1198	7219238
1199	7219430
1200	7229610
1201	7230856
1202	7231246
1203	7231975
1204	7237134
1205	7240837
1206	7243009
1207	7244057
1208	7256428
1209	7269408
1210	7273980
1211	7273994
1212	7275245
1213	7278456
1214	7279298
1215	7296154
1216	7298578
1217	7300030
1218	7300037
1219	7300246
1220	7304968
1221	7316468
1222	7319167
1223	7328598
1224	7328846
1225	7329711
1226	7329877
1227	7338196
1228	7338255
1229	7339893
1230	7342679
1231	7343292
1232	7345037
1233	7355497
1234	7371366
1235	7373726
1236	7373851
1237	7375714
1238	7381483
1239	7401238
1240	7401888
1241	7407510
1242	7407922
1243	7409354
1244	7409581
1245	7413939
1246	7414904
1247	7416153
1248	7436480
1249	7445800
1250	7446016
1251	7446683
1252	7465376
1253	7471714
1254	7472896
1255	7478136
1256	7479560
1257	7490285
1258	7499045
1259	7499142
1260	7501605
1261	7502001
1262	7504855
1263	7512355
1264	7512544
1265	7515308
1266	7524420
1267	7525967
1268	7535483
1269	7535494
1270	7537305
1271	7542857
1272	7546073
1273	7557387
1274	7560716
1275	7565020
1276	7569986
1277	7572200
1278	7575382
1279	7577766
1280	7580186
1281	7581564
1282	7581790
1283	7587919
1284	7592994
1285	7593413
1286	7594249
1287	7601680
1288	7601694
1289	7601762
1290	7612429
1291	7612583
1292	7612623
1293	7621112
1294	7621629
1295	7622203
1296	7622912
1297	7629616
1298	7631867
1299	7632183
1300	7632488
1301	7641162
1302	7643340
1303	7647220
1304	7658454
1305	7660293
1306	7672930
1307	7673682
1308	7675528
1309	7683853
1310	7699039
1311	7700271
1312	7712119
1313	7718515
1314	7719495
1315	7720983
1316	7721057
1317	7721408
1318	7721865
1319	7722099
1320	7724517
1321	7737933
1322	7738393
1323	7738570
1324	7740098
1325	7740582
1326	7752765
1327	7753897
1328	7758966
1329	7765959
1330	7773828
1331	7774510
1332	7781901
1333	7783143
1334	7799030
1335	7799168
1336	7814477
1337	7830245
1338	7830405
1339	7837077
1340	7852635
1341	7856562
1342	7858118
1343	7860237
1344	7861248
1345	7863926
1346	7863945
1347	7863960
1348	7883132
1349	7893660
1350	7913434
1351	7913738
1352	7928330
1353	7932986
1354	7933778
1355	7935127
1356	7939031
1357	7939953
1358	7940244
1359	7944504
1360	7950802
1361	7953515
1362	7963203
1363	7966900
1364	7967569
1365	7974621
1366	7980444
1367	8000258
1368	8004681
1369	8010536
1370	8010655
1371	8011792
1372	8012571
1373	8021655
1374	8022659
1375	8026103
1376	8026610
1377	8028877
1378	8034530
1379	8039822
1380	8053310
1381	8057554
1382	8070030
1383	8070060
1384	8074237
1385	8078809
1386	8087637
1387	8089889
1388	8090163
1389	8090308
1390	8090418
1391	8097889
1392	8098233
1393	8099439
1394	8102962
1395	8103528
1396	8107472
1397	8116886
1398	8118595
1399	8120054
1400	8130053
1401	8132416
1402	8138405
1403	8138806
1404	8143376
1405	8163481
1406	8168404
1407	8169216
1408	8171928
1409	8175116
1410	8187150
1411	8211893
1412	8216589
1413	8216723
1414	8218189
1415	8219983
1416	8222666
1417	8223764
1418	8224074
1419	8239425
1420	8258452
1421	8268155
1422	8269861
1423	8270022
1424	8280660
1425	8283836
1426	8284296
1427	8284890
1428	8285355
1429	8287551
1430	8291084
1431	8296879
1432	8297231
1433	8298354
1434	8304897
1435	8304922
1436	8318217
1437	8319029
1438	8319221
1439	8335037
1440	8335095
1441	8340210
1442	8344989
1443	8346965
1444	8354581
1445	8354765
1446	8370890
1447	8380007
1448	8382726
1449	8382733
1450	8382845
1451	8388089
1452	8391914
1453	8393163
1454	8393777
1455	8405057
1456	8407718
1457	8407754
1458	8411658
1459	8411720
1460	8412467
1461	8414309
1462	8414466
1463	8414890
1464	8420060
1465	8425916
1466	8425927
1467	8437122
1468	8444280
1469	8446090
1470	8450924
1471	8451401
1472	8465600
1473	8465682
1474	8479234
1475	8479700
1476	8480821
1477	8481188
1478	8482718
1479	8485371
1480	8493528
1481	8502983
1482	8503047
1483	8519197
1484	8535824
1485	8543467
1486	8545380
1487	8545565
1488	8550492
1489	8551460
1490	8551868
1491	8563944
1492	8564712
1493	8578100
1494	8579065
1495	8579928
1496	8580657
1497	8583711
1498	8589352
1499	8590643
1500	8592011
1501	8597519
1502	8602243
1503	8609619
1504	8617505
1505	8618887
1506	8624144
1507	8624925
1508	8627544
1509	8628530
1510	8629299
1511	8634607
1512	8635972
1513	8636696
1514	8636840
1515	8638697
1516	8654149
1517	8655414
1518	8657353
1519	8657758
1520	8658226
1521	8658971
1522	8661918
1523	8676745
1524	8698835
1525	8698908
1526	8700373
1527	8701616
1528	8701783
1529	8702427
1530	8710446
1531	8711052
1532	8715114
1533	8715937
1534	8722104
1535	8722162
1536	8722829
1537	8722892
1538	8725429
1539	8747296
1540	8760089
1541	8769953
1542	8769987
1543	8777871
1544	8778067
1545	8778079
1546	8778405
1547	8782153
1548	8785882
1549	8785882
1550	8791569
1551	8793252
1552	8793256
1553	8804158
1554	8805247
1555	8805297
1556	8805490
1557	8805629
1558	8806484
1559	8818523
1560	8818918
1561	8819536
1562	8820357
1563	8821200
1564	8822378
1565	8822855
1566	8823970
1567	8831458
1568	8832652
1569	8832964
1570	8833935
1571	8835981
1572	8836518
1573	8837010
1574	8837956
1575	8844005
1576	8844012
1577	8845739
1578	8857090
1579	8859484
1580	8861038
1581	8861055
1582	8862393
1583	8863724
1584	8864160
1585	8865317
1586	8866274
1587	8871597
1588	8883927
1589	8883964
1590	8894764
1591	8894802
1592	8895458
1593	8896827
1594	8900229
1595	8905062
1596	8905345
1597	8905431
1598	8913330
1599	8913524
1600	8914857
1601	8928607
1602	8934392
1603	8936377
1604	8936615
1605	8947705
1606	8948062
1607	8949193
1608	8950589
1609	8950882
1610	8969316
1611	8970564
1612	8980103
1613	8980197
1614	8983170
1615	8985490
1616	8993216
1617	8997174
1618	9006047
1619	9006287
1620	9006509
1621	9007006
1622	9007275
1623	9007290
1624	9008978
1625	9009475
1626	9009949
1627	9013871
1628	9014392
1629	9014420
1630	9014570
1631	9018826
1632	9019203
1633	9027652
1634	9034115
1635	9035062
1636	9048058
1637	9061499
1638	9062836
1639	9063836
1640	9065917
1641	9066805
1642	9066926
1643	9076062
1644	9080264
1645	9081351
1646	9095565
1647	9096608
1648	9098228
1649	9102501
1650	9102865
1651	9103797
1652	9118355
1653	9134129
1654	9135650
1655	9147371
1656	9147411
1657	9149387
1658	9152072
1659	9152844
1660	9155495
1661	9164390
1662	9164831
1663	9165171
1664	9165225
1665	9175987
1666	9181861
1667	9182357
1668	9183923
1669	9188972
1670	9189009
1671	9189872
1672	9195618
1673	9199332
1674	9199444
1675	9201425
1676	9201772
1677	9210918
1678	9212756
1679	9215856
1680	9217056
1681	9231995
1682	9235816
1683	9237367
1684	9245197
1685	9255078
1686	9255971
1687	9264579
1688	9267833
1689	9273413
1690	9274068
1691	9285071
1692	9299061
1693	9313554
1694	9315991
1695	9326875
1696	9326913
1697	9327349
1698	9327967
1699	9329069
1700	9329094
1701	9332187
1702	9332230
1703	9333217
1704	9340577
1705	9341091
1706	9346042
1707	9355716
1708	9364230
1709	9370311
1710	9371483
1711	9377026
1712	9386221
1713	9386246
1714	9386390
1715	9386454
1716	9392782
1717	9393237
1718	9393350
1719	9393489
1720	9395939
1721	9401069
1722	9403435
1723	9409870
1724	9410969
1725	9411414
1726	9415457
1727	9425655
1728	9433733
1729	9445324
1730	9453498
1731	9468357
1732	9470129
1733	9478719
1734	9478923
1735	9479266
1736	9483793
1737	9487127
1738	9487835
1739	9488787
1740	9489360
1741	9489495
1742	9495850
1743	9496915
1744	9500793
1745	9501870
1746	9506761
1747	9512161
1748	9528933
1749	9529654
1750	9529682
1751	9541937
1752	9547253
1753	9566943
1754	9581459
1755	9586905
1756	9600412
1757	9601092
1758	9605036
1759	9606377
1760	9612898
1761	9614511
1762	9614579
1763	9624676
1764	9625599
1765	9626647
1766	9626917
1767	9631590
1768	9635614
1769	9635640
1770	9642993
1771	9644038
1772	9650342
1773	9650551
1774	9652615
1775	9653330
1776	9653959
1777	9667514
1778	9668818
1779	9669631
1780	9680024
1781	9697546
1782	9704564
1783	9704809
1784	9709456
1785	9710951
1786	9711107
1787	9724769
1788	9725807
1789	9725839
1790	9726706
1791	9737232
1792	9739005
1793	9745351
1794	9747765
1795	9755171
1796	9755527
1797	9764463
1798	9765537
1799	9765622
1800	9775574
1801	9785825
1802	9785965
1803	9788039
1804	9788045
1805	9788546
1806	9791288
1807	9792286
1808	9803113
1809	9804850
1810	9805796
1811	9810712
1812	9817269
1813	9817395
1814	9817841
1815	9833323
1816	9840535
1817	9841330
1818	9847527
1819	9848511
1820	9858885
1821	9860603
1822	9880627
1823	9880860
1824	9882071
1825	9887354
1826	9893980
1827	9906068
1828	9906976
1829	9907324
1830	9913796
1831	9914540
1832	9914602
1833	9916153
1834	9916200
1835	9924647
1836	9925008
1837	9925444
1838	9935196
1839	9938240
1840	9940513
1841	9948986
1842	9953545
1843	9963348
1844	9967114
1845	9971727
1846	9983790
1847	9984166
1848	9986263
1849	9987784
1850	10002678
1851	10003842
1852	10004164
1853	10007046
1854	10007173
1855	10012487
1856	10015272
1857	10017519
1858	10030245
1859	10033286
1860	10051624
1861	10062778
1862	10062959
1863	10063051
1864	10065576
1865	10067507
1866	10071062
1867	10071103
1868	10071354
1869	10071425
1870	10078680
1871	10080013
1872	10081150
1873	10082106
1874	10083773
1875	10084280
1876	10084937
1877	10085304
1878	10086396
1879	10087884
1880	10089623
1881	10098693
1882	10106393
1883	10112097
1884	10112813
1885	10113784
1886	10116343
1887	10116753
1888	10120030
1889	10125539
1890	10127049
1891	10127299
1892	10142071
1893	10154596
1894	10157151
1895	10157153
1896	10159068
1897	10159942
1898	10161132
1899	10161175
1900	10174181
1901	10174460
1902	10177805
1903	10179479
1904	10179487
1905	10183940
1906	10184484
1907	10189395
1908	10198679
1909	10204563
1910	10207875
1911	10207880
1912	10208795
1913	10208964
1914	10208978
1915	10209335
1916	10217898
1917	10226109
1918	10226893
1919	10234760
1920	10234935
1921	10236315
1922	10244098
1923	10244129
1924	10247319
1925	10256919
1926	10257583
1927	10257734
1928	10258883
1929	10260177
1930	10264210
1931	10264597
1932	10281684
1933	10287218
1934	10287228
1935	10287533
1936	10287561
1937	10287955
1938	10301348
1939	10307671
1940	10308439
1941	10308904
1942	10310216
1943	10311341
1944	10311567
1945	10313395
1946	10314915
1947	10319419
1948	10320547
1949	10324446
1950	10325398
1951	10330858
1952	10335852
1953	10342573
1954	10354983
1955	10355423
1956	10362664
1957	10365310
1958	10365683
1959	10367459
1960	10384331
1961	10390055
1962	10391206
1963	10391875
1964	10399880
1965	10406198
1966	10420933
1967	10422149
1968	10426100
1969	10431120
1970	10431750
1971	10441124
1972	10441209
1973	10442530
1974	10442826
1975	10443749
1976	10451159
1977	10459681
1978	10461285
1979	10461662
1980	10462881
1981	10463037
1982	10463229
1983	10463842
1984	10466789
1985	10467384
1986	10472462
1987	10474869
1988	10480074
1989	10480853
1990	10483442
1991	10484141
1992	10484540
1993	10487668
1994	10487706
1995	10487867
1996	10498718
1997	10498895
1998	10517608
1999	10520577
2000	10537637
2001	10547525
2002	10561746
2003	10561996
2004	10566418
2005	10574083
2006	10575368
2007	10578708
2008	10578826
2009	10582589
2010	10583675
2011	10584013
2012	10591746
2013	10593532
2014	10593845
2015	10598167
2016	10599459
2017	10603006
2018	10604596
2019	10610814
2020	10625046
2021	10634567
2022	10639222
2023	10645603
2024	10646923
2025	10649532
2026	10649568
2027	10649760
2028	10650216
2029	10651225
2030	10662362
2031	10663169
2032	10672860
2033	10676580
2034	10683176
2035	10683381
2036	10684100
2037	10690806
2038	10696588
2039	10698240
2040	10699543
2041	10700137
2042	10700492
2043	10702155
2044	10707737
2045	10708634
2046	10712895
2047	10715621
2048	10720388
2049	10721561
2050	10729389
2051	10731100
2052	10731909
2053	10743171
2054	10750529
2055	10753186
2056	10763361
2057	10764409
2058	10764489
2059	10764581
2060	10774597
2061	10781204
2062	10781224
2063	10788979
2064	10789649
2065	10789766
2066	10789959
2067	10790063
2068	10814809
2069	10820216
2070	10822125
2071	10822893
2072	10825687
2073	10826443
2074	10827052
2075	10827167
2076	10832659
2077	10841782
2078	10848063
2079	10856820
2080	10856858
2081	10857915
2082	10858365
2083	10859257
2084	10864101
2085	10872114
2086	10873331
2087	10885361
2088	10889461
2089	10890433
2090	10892438
2091	10893645
2092	10893645
2093	10903298
2094	10908049
2095	10910009
2096	10911200
2097	10942710
2098	10942845
2099	10947688
2100	10951439
2101	10952278
2102	10953772
2103	10954075
2104	10957534
2105	10958864
2106	10959228
2107	10962390
2108	10967644
2109	10968001
2110	10973664
2111	10975183
2112	10980592
2113	10982517
2114	10990052
2115	10990191
2116	10990981
2117	11000216
2118	11001282
2119	11001453
2120	11002681
2121	11002901
2122	11007997
2123	11008372
2124	11008483
2125	11009023
2126	11010376
2127	11013099
2128	11014006
2129	11030972
2130	11033716
2131	11040006
2132	11040412
2133	11040500
2134	11042727
2135	11043483
2136	11044884
2137	11052214
2138	11057986
2139	11058054
2140	11059702
2141	11063278
2142	11070934
2143	11082121
2144	11093443
2145	11095191
2146	11099973
2147	11108544
2148	11122820
2149	11124232
2150	11124623
2151	11125219
2152	11132439
2153	11136400
2154	11149899
2155	11155561
2156	11158912
