k	smorfs
644	70077453
645	70085210
646	70097560
647	70208602
648	70223412
649	70283306
650	70397801
651	70487676
652	70782899
653	71237292
654	71279498
655	71387076
656	71391217
657	71495364
658	71541781
659	71566350
660	71567610
661	71571733
662	71591171
663	71643160
664	71646658
665	71679135
666	71797921
667	72080316
668	72366548
669	72583995
670	72683470
671	72698805
672	73638452
673	73979161
674	74282452
675	74702172
676	74711585
677	74736670
678	74748891
679	74751028
680	74759125
681	74846454
682	74846455
683	74899353
684	74915978
685	74916856
686	74921009
687	74939893
688	75248867
689	75254404
690	75523038
691	75576973
692	75611325
693	75611339
694	75631384
695	76159004
696	76181367
697	76234232
698	76237007
699	76337554
700	76371081
701	76671804
702	76675820
703	76694891
704	77366970
705	77416325
706	77457188
707	77459089
708	77465203
709	77775493
710	77854210
711	78035754
712	78068371
713	78071127
714	78089395
715	78119749
716	78122119
717	78446841
718	78852483
719	78938776
720	78939668
721	79093643
722	79263367
723	79289533
724	79486732
725	79490492
726	79515397
727	79758498
728	79840475
729	80389671
730	80394780
731	80415102
732	80462038
733	80521638
734	80582391
735	80654453
736	80697563
737	80784253
738	80929460
739	80938850
740	80964793
741	80979579
742	81054728
743	81056314
744	81088429
745	81107429
746	81116868
747	81120749
748	81182499
749	81391390
750	81711193
751	81714803
752	81725957
753	81727053
754	81728172
755	81743593
756	81772070
757	81780824
758	82129846
759	83018758
760	83024235
761	83029197
762	83031755
763	83067114
764	83141587
765	83144816
766	83164327
767	83188903
768	83233767
769	83256160
770	83358506
771	83361983
772	83384956
773	83512091
774	84030936
775	84107524
776	84138251
777	84170198
778	84273309
779	84286757
780	84765192
781	84995592
782	85094128
783	85535315
784	85854865
785	85860360
786	86088238
787	86321578
788	86339216
789	86769633
790	86784309
791	86887149
792	86894096
793	87161201
794	87161231
795	87232505
796	87289772
797	87305563
798	87340139
799	87349874
800	87384830
801	87412516
802	87724324
803	87747855
804	87820645
805	87829216
806	88537145
807	88675360
808	88712195
809	88784408
810	88923365
811	89204372
812	89219588
813	89342570
814	89359140
815	89536122
816	89554558
817	89755718
818	89810387
819	89931485
820	89947337
821	89987455
822	89993652
823	90033017
824	90050004
825	90176463
826	90226253
827	90241578
828	90245007
829	90261850
830	90265572
831	90717985
832	90752023
833	90974779
834	90991755
835	90995934
836	91035652
837	91389928
838	91406016
839	91481881
840	91521916
841	91588174
842	91626620
843	91805136
844	91817721
845	91856500
846	91951199
847	91954246
848	92214170
849	92310166
850	92330534
851	92350388
852	92434325
853	92591891
854	92618306
855	92620440
856	92621281
857	92633957
858	92644099
859	92993019
860	93012480
861	93151445
862	93169259
863	93171620
864	93190792
865	93240242
866	93293512
867	93300211
868	93409743
869	93413325
870	93415092
871	93486345
872	93577192
873	93580700
874	93595380
875	93754363
876	93779088
877	93779377
878	93793213
879	93793588
880	93887406
881	93921685
882	93941968
883	94539142
884	94548659
885	94615618
886	94629321
887	94648311
888	94899927
889	95030380
890	95419427
891	95446672
892	95917519
893	95957686
894	95959194
895	96016333
896	96074815
897	96078319
898	96078360
899	96507570
900	96631262
901	96635159
902	96747780
903	96794322
904	96815436
905	96931852
906	96968796
907	97034898
908	97041126
909	97394280
910	97741592
911	97743590
912	97806975
913	97872996
914	97984355
915	98201081
916	98201091
917	98219875
918	98237973
919	98240199
920	98399301
921	98526758
922	98567476
923	98943492
924	99344099
925	99347803
926	99348689
927	99365604
928	99535313
929	99538054
930	99551002
931	99959790
932	99962231
933	99985364
934	100021391
935	100024418
936	100394602
937	100573689
938	100683813
939	100692400
940	100692481
941	100733049
942	100825346
943	100959217
944	101022472
945	101028993
946	101301053
947	101307461
948	101429349
949	101461904
950	101472333
951	101482533
952	101524094
953	101530797
954	101546472
955	101570666
956	101596744
957	101653037
958	101663052
959	101674899
960	101678237
961	101820677
962	101890373
963	101896246
964	101905258
965	101906202
966	101906245
967	101945422
968	101946124
969	102028083
970	102033812
971	102074452
972	102111804
973	102154055
974	102154096
975	102165724
976	102166215
977	102251975
978	102277527
979	102301785
980	102326480
981	102329229
982	102330952
983	102332951
984	102580956
985	102638593
986	102701540
987	102717746
988	102809557
989	103298694
990	103310321
991	103311419
992	103366347
993	103370217
994	103466672
995	103466915
996	103603989
997	103771458
998	103825571
999	103979194
1000	104022699
1001	104138234
1002	104138486
1003	104164718
1004	104264722
1005	104278154
1006	104279195
1007	104357560
1008	104382863
1009	104391073
1010	104452391
1011	104453932
1012	104469177
1013	104476984
1014	104526619
1015	104527736
1016	104529443
1017	104569450
1018	104600336
1019	104605961
1020	104608634
1021	104611939
1022	104615802
1023	104658680
1024	104683434
1025	104706311
1026	104720331
1027	104720423
1028	104751785
1029	104766508
1030	104780983
1031	105075885
1032	105111010
1033	105112638
1034	105208063
1035	105242531
1036	105245971
1037	105369555
1038	105381324
1039	105386049
1040	105387514
1041	105409734
1042	105687060
1043	105688691
1044	105701526
1045	105704619
1046	105781774
1047	105813984
1048	105817889
1049	105872731
1050	105896886
1051	106102006
1052	106138134
1053	106171404
1054	106195918
1055	106212165
1056	106212971
1057	106455044
1058	106455919
1059	106803425
1060	106808264
1061	107008449
1062	107033701
1063	107038535
1064	107077065
1065	107141227
1066	107351042
1067	107472439
1068	107491348
1069	107498404
1070	107500189
1071	107692999
1072	107745144
1073	108083643
1074	108099169
1075	108109707
1076	108175286
1077	108181588
1078	108188463
1079	108329992
1080	108330976
1081	108348844
1082	108370765
1083	108389888
1084	108390908
1085	108815260
1086	108824491
1087	108842111
1088	109212755
1089	109470760
1090	109892608
1091	110181636
1092	110181636
1093	110325865
1094	110446728
1095	110473840
1096	110480191
1097	110501145
1098	110540442
1099	110542375
1100	110563111
1101	110665738
1102	110679498
1103	111191204
1104	111213317
1105	111239450
1106	111424922
1107	111425969
1108	111655026
1109	111657252
1110	111712532
1111	111748556
1112	111769347
1113	111772704
1114	111873386
1115	111992472
1116	112091747
1117	112408957
1118	112424747
1119	112428670
1120	112590741
1121	112610115
1122	112635508
1123	112693421
1124	112767582
1125	112767603
1126	112798594
1127	112809927
1128	113226357
1129	113233850
1130	113851416
1131	113929509
1132	113953659
1133	113993895
1134	114048558
1135	114055453
1136	114109699
1137	114115183
1138	114232845
1139	114302803
1140	114388208
1141	114448804
1142	114588854
1143	114595994
1144	114597686
1145	114674788
1146	114708985
1147	114726705
1148	114728405
1149	114740965
1150	114760867
1151	114760956
1152	114763122
1153	114771136
1154	114786176
1155	114791642
1156	115076201
1157	115349890
1158	115370403
1159	115477271
1160	115479793
1161	115544684
1162	115718157
1163	115726919
1164	115794332
1165	115920577
1166	115922199
1167	115980999
1168	115987182
1169	115991123
1170	116003469
1171	116007837
1172	116010942
1173	116393456
1174	116409205
1175	116510570
1176	116536924
1177	116554872
1178	116576686
1179	116887446
1180	117119684
1181	117148649
1182	117158057
1183	117185585
1184	117342824
1185	117344087
1186	117386537
1187	117393087
1188	117430269
1189	117432463
1190	117440612
1191	117462329
1192	117471476
1193	117487592
1194	117489086
1195	117748087
1196	117802559
1197	118017608
1198	118019671
1199	118061853
1200	118078271
1201	118205057
1202	118205460
1203	118232415
1204	118256871
1205	118269299
1206	118293051
1207	118301237
1208	118336516
1209	118341058
1210	118364508
1211	118389301
1212	118417201
1213	118437684
1214	118462084
1215	118562437
1216	118562489
1217	118976052
1218	118990245
1219	119214262
1220	119216734
1221	119227075
1222	119229743
1223	119229764
1224	119259519
1225	119295885
1226	119630179
1227	119633278
1228	119647422
1229	119654161
1230	119673611
1231	119682780
1232	120027263
1233	120363632
1234	120386830
1235	120388353
1236	120429466
1237	120470379
1238	120472739
1239	120473369
1240	120638516
1241	120907657
1242	121171923
1243	121178743
1244	121225778
1245	121230135
1246	121262414
1247	121264640
1248	121398532
1249	121400732
1250	121401054
1251	121432464
1252	121584578
1253	121587405
1254	121600729
1255	121839040
1256	121969175
1257	122046121
1258	122388265
1259	122402882
1260	123770881
1261	123780511
1262	123960535
1263	123962862
1264	123974254
1265	124068307
1266	124073050
1267	124077121
1268	124113525
1269	124291631
1270	124299923
1271	124308842
1272	124310182
1273	124323603
1274	124519676
1275	124538912
1276	124570634
1277	124574939
1278	124586076
1279	124590298
1280	124594108
1281	124635814
1282	124731029
1283	124743034
1284	124744565
1285	124760319
1286	124811909
1287	124833211
1288	124847792
1289	124872115
1290	124890637
1291	124981012
1292	124993583
1293	125239996
1294	125275610
1295	125289612
1296	125320201
1297	125322830
1298	125325661
1299	125720810
1300	125761516
1301	125788392
1302	125790615
1303	125799035
1304	125808215
1305	125868916
1306	125895723
1307	125895760
1308	125974465
1309	126011338
1310	126011870
1311	126026185
1312	126026449
1313	126200939
1314	126203410
1315	126277970
1316	126324334
1317	126344730
1318	126361200
1319	126361247
1320	126374011
1321	126408884
1322	126458407
1323	126627064
1324	126666306
1325	126680506
1326	126719672
1327	126753651
1328	126761554
1329	126768907
1330	126904932
1331	126912847
1332	126913296
1333	126927893
1334	126931015
1335	126964025
1336	126985851
1337	127000258
1338	127009366
1339	127017312
1340	127065100
1341	127069576
1342	127069628
1343	127070502
1344	127086500
1345	127095127
1346	127236465
1347	127296255
1348	127307181
1349	127454139
1350	127499270
1351	127500661
1352	127509600
1353	127512520
1354	127518177
1355	127518385
1356	127522211
1357	127556395
1358	127632044
1359	127643768
1360	127655349
1361	127701726
1362	127829423
1363	127830230
1364	127880428
1365	127957482
1366	127957611
1367	128006680
1368	128016735
1369	128022860
1370	128047177
1371	128087391
1372	128113943
1373	128360236
1374	128361519
1375	128361532
1376	128748379
1377	129509489
1378	129509987
1379	129523750
1380	129786177
1381	129847494
1382	129865271
1383	129891262
1384	129892885
1385	129953472
1386	129956946
1387	129989316
1388	129990204
1389	130050667
1390	130134603
1391	130166220
1392	130181913
1393	130185630
1394	130581524
1395	130590158
1396	130609140
1397	130614334
1398	130657430
1399	130683220
1400	130873700
1401	130875480
1402	130878756
1403	130892368
1404	130914864
1405	130932163
1406	130948686
1407	131007307
1408	131027262
1409	131027328
1410	131029200
1411	131042281
1412	131050233
1413	131055742
1414	131086840
1415	131100363
1416	131114776
1417	131126823
1418	131160220
1419	131172175
1420	131232775
1421	131455101
1422	131467317
1423	131655323
1424	131656972
1425	131660823
1426	131933042
1427	132234922
1428	132669552
1429	132684544
1430	132686590
1431	132919986
1432	132921791
1433	133138926
1434	133141145
1435	133142424
1436	133142476
1437	133230082
1438	133485514
1439	133517692
1440	133721095
1441	133745040
1442	133747006
1443	133750232
1444	133754184
1445	133755510
1446	133791248
1447	133812026
1448	133944608
1449	134532496
1450	134590936
1451	134607762
1452	134607770
1453	134610225
1454	134619350
1455	134730408
1456	134794872
1457	134813498
1458	134902769
1459	135109371
1460	135111348
1461	135147326
1462	135147869
1463	135147928
1464	135182157
1465	135227839
1466	135585029
1467	135614192
1468	135675793
1469	135712421
1470	135797690
1471	135994371
1472	136011694
1473	136076154
1474	136077110
1475	136083209
1476	136206670
1477	136221121
1478	136281400
1479	136288138
1480	136291771
1481	136736480
1482	136741228
1483	136742368
1484	136835231
1485	136852695
1486	136917558
1487	136918028
1488	136945142
1489	137012553
1490	137049404
1491	137070426
1492	137129492
1493	137399402
1494	137563559
1495	137573077
1496	137580894
1497	137582569
1498	137583139
1499	137584584
1500	137586452
1501	137589566
1502	137589812
1503	137749451
1504	137812091
1505	137816474
1506	137928795
1507	138001012
1508	138012997
1509	138872232
1510	138876452
1511	138959222
1512	139263841
1513	139266686
1514	139723851
1515	139726628
1516	139744341
1517	139745921
1518	139764380
1519	139813579
1520	139881323
1521	139890095
1522	139890643
1523	139949443
1524	139976361
1525	139994376
1526	140003006
1527	140006258
1528	140048274
1529	140076277
1530	140090621
1531	140144772
1532	140146408
1533	140166171
1534	140170875
1535	140181427
1536	140204843
1537	140303855
1538	140531090
1539	140575090
1540	140575293
1541	140608485
1542	140612036
1543	140840421
1544	140852960
1545	140921052
1546	140963133
1547	141129984
1548	141367624
1549	141414714
1550	141449328
1551	141454730
1552	141512475
1553	141516348
1554	141523059
1555	141536698
1556	141543603
1557	141671053
1558	141685676
1559	141792871
1560	141808657
1561	141832981
1562	141881632
1563	141892360
1564	142345855
1565	142669496
1566	142691707
1567	142713204
1568	142746542
1569	142746602
1570	142774003
1571	142782868
1572	142819594
1573	142879834
1574	143059242
1575	143240084
1576	143253489
1577	143696630
1578	143856742
1579	143877141
1580	143929039
1581	144011220
1582	144032071
1583	144035746
1584	144035885
1585	144064499
1586	144091865
1587	144199853
1588	144200477
1589	144231383
1590	144237614
1591	144289254
1592	144297422
1593	144341672
1594	144379460
1595	144485138
1596	144529448
1597	144540912
1598	144577449
1599	144622895
1600	144656543
1601	144909705
1602	144936599
1603	144938043
1604	144948517
1605	144949430
1606	145082726
1607	145083503
1608	145140102
1609	145144097
1610	145224228
1611	145240613
1612	145318869
1613	145335581
1614	145531038
1615	145582806
1616	145607175
1617	145781190
1618	145793442
1619	145934741
1620	145946938
1621	145964734
1622	145971110
1623	146010058
1624	146039059
1625	146063184
1626	146065248
1627	146299319
1628	146304589
1629	146308418
1630	146541815
1631	146570507
1632	146571594
1633	146575032
1634	146583157
1635	146620601
1636	146722707
1637	146737569
1638	146743475
1639	147284056
1640	147329782
1641	147407532
1642	147429681
1643	147443908
1644	147527641
1645	147579415
1646	147602808
1647	147790550
1648	147821977
1649	147825297
1650	147833887
1651	147845297
1652	147900498
1653	147901482
1654	147945387
1655	147954665
1656	147957393
1657	148105922
1658	148107382
1659	148110596
1660	148120963
1661	148200439
1662	148210605
1663	148227961
1664	148488597
1665	148528933
1666	148562385
1667	148756533
1668	149335289
1669	149484721
1670	149485987
1671	149576187
1672	149622827
1673	150084290
1674	150098602
1675	150251258
1676	150281215
1677	150290395
1678	150523660
1679	150525408
1680	150554047
1681	150619942
1682	150648434
1683	150655470
1684	150675938
1685	150894173
1686	151032860
1687	151040354
1688	151049888
1689	151106499
1690	151170155
1691	151179425
1692	151191813
1693	151454252
1694	151470614
1695	151739798
1696	151828396
1697	151835245
1698	151879546
1699	151888160
1700	152019081
1701	152049550
1702	152057216
1703	152088720
1704	152089692
1705	152147080
1706	152149688
1707	152150585
1708	152282538
1709	152568447
1710	152568650
1711	152578599
1712	152710526
1713	152723935
1714	153046626
1715	153307833
1716	153345089
1717	153411149
1718	153425949
1719	153440055
1720	153678340
1721	153686130
1722	153688479
1723	153688503
1724	153725868
1725	153744516
1726	153772320
1727	154046969
1728	154098452
1729	154118216
1730	154249520
1731	154310592
1732	154322277
1733	154322354
1734	154431194
1735	154433468
1736	154683996
1737	154713171
1738	154719497
1739	154985420
1740	154986464
1741	154999691
1742	155000953
1743	155344335
1744	155348001
1745	155353800
1746	155356638
1747	155408672
1748	155474633
1749	155474646
1750	155525281
1751	155591387
1752	155593360
1753	155597752
1754	155643636
1755	155924807
1756	155946476
1757	155946736
1758	156162590
1759	156207978
1760	156221101
1761	156243567
1762	156285212
1763	156530598
1764	156542937
1765	156686894
1766	156688596
1767	156831214
1768	156841057
1769	156866307
1770	156895231
1771	156896975
1772	156929258
1773	156934582
1774	157092398
1775	157094871
1776	157207022
1777	157271864
1778	157381401
1779	157400761
1780	157609456
1781	157690804
1782	157694541
1783	157713081
1784	157745649
1785	157771877
1786	157787640
1787	157840113
1788	157851121
1789	157855107
1790	157875946
1791	157899618
1792	157901831
1793	157903010
1794	157918729
1795	157947211
1796	157948121
1797	158049958
1798	158147004
1799	158152549
1800	158267054
1801	158267057
1802	158291766
1803	158334049
1804	158411423
1805	158430254
1806	158430686
1807	158499269
1808	158665038
1809	158678001
1810	158691488
1811	158693802
1812	158724569
1813	158943873
1814	158956894
1815	158957687
1816	159053445
1817	159066035
1818	159295514
1819	159298909
1820	159323713
1821	159338414
1822	159543662
1823	159844596
1824	159876541
1825	159918002
1826	159948560
1827	160216841
1828	160244900
1829	160288366
1830	160304655
1831	160331753
1832	160345539
1833	160477162
1834	160477769
1835	160480013
1836	160483952
1837	160487213
1838	160654913
1839	160667847
1840	160679530
1841	160700751
1842	160818636
1843	160869693
1844	160954957
1845	160962234
1846	160963798
1847	161036175
1848	161451090
1849	161451720
1850	161452282
1851	161467462
1852	161489902
1853	161491883
1854	161495434
1855	161519251
1856	161519796
1857	161547230
1858	161550703
1859	161621277
1860	161650498
1861	161673079
1862	161674483
1863	161749494
1864	161777858
1865	162058422
1866	162457426
1867	162505833
1868	162564303
1869	162566060
1870	162571289
1871	162595180
1872	162620192
1873	162650323
1874	162677238
1875	162677297
1876	162691653
1877	162703828
1878	162708132
1879	162723195
1880	162740090
1881	162770761
1882	162772156
1883	162773911
1884	162878971
1885	162881670
1886	162910352
1887	162922127
1888	163073197
1889	163075966
1890	163213340
1891	163230922
1892	163240399
1893	163448382
1894	163495316
1895	163514206
1896	163526656
1897	163528286
1898	163562462
1899	163588302
1900	163691484
1901	163706183
1902	164506988
1903	164914738
1904	164921763
1905	164922853
1906	164928412
1907	164929321
1908	164933733
1909	165062857
1910	165089892
1911	165246410
1912	165247137
1913	165604848
1914	165636414
1915	165658851
1916	165806911
1917	165811959
1918	165828053
1919	165834674
1920	165836292
1921	165837634
1922	165901791
1923	165919570
1924	166020985
1925	166120660
1926	166125212
1927	166151870
1928	166198611
1929	166639795
1930	166754364
1931	166945922
1932	166964835
1933	166982228
1934	168107869
1935	168146937
1936	168148681
1937	168197946
1938	168206567
1939	168213705
1940	168267772
1941	168347064
1942	168359294
1943	168366432
1944	168368977
1945	168397861
1946	168814753
1947	168832506
1948	168835469
1949	168845105
1950	168993183
1951	169335480
1952	169335856
1953	169340272
1954	169357948
1955	169511104
1956	169518242
1957	169528442
1958	169563153
1959	169575738
1960	169771322
1961	169771585
1962	169778122
1963	170057192
1964	170108672
1965	170115217
1966	170132112
1967	170359378
1968	170468361
1969	170479786
1970	170559775
1971	170604409
1972	170689635
1973	170703072
1974	170703322
1975	170721452
1976	170893396
1977	170955709
1978	170971340
1979	171009781
1980	171017751
1981	171044710
1982	171063914
1983	171089994
1984	171124776
1985	171165996
1986	171166686
1987	171169463
1988	171208033
1989	171549732
1990	171556817
1991	171587375
1992	171589495
1993	171599226
1994	171620922
1995	171649973
1996	171660431
1997	171677244
1998	171678945
1999	171792439
2000	171795841
2001	172053028
2002	172066903
2003	172069534
2004	172069895
2005	172069950
2006	172077552
2007	172335628
2008	172382846
2009	172487161
2010	172490736
2011	172509226
2012	172757172
2013	172792811
2014	172805175
2015	172827004
2016	172851710
2017	172852070
2018	172852625
2019	172871190
2020	172927522
2021	172928859
2022	172956134
2023	172967936
2024	172972150
2025	173058966
2026	173110267
2027	173116869
2028	173179102
2029	173200440
2030	173206127
2031	173235778
2032	173273352
2033	173519117
2034	173562332
2035	173621255
2036	173716333
2037	173718125
2038	173782052
2039	173801108
2040	173801544
2041	173856534
2042	173900957
2043	173917003
2044	174105005
2045	174108390
2046	174123961
2047	174126227
2048	174274046
2049	174283056
2050	174286475
2051	174293607
2052	174306401
2053	174309093
2054	174310187
2055	174325442
2056	174433277
2057	174457358
2058	174518466
2059	174523129
2060	174572778
2061	174579553
2062	174581144
2063	174581147
2064	174751893
2065	174759139
2066	174760479
2067	174798376
2068	174799333
2069	174822305
2070	175235711
2071	175237369
2072	175247280
2073	175247376
2074	175264920
2075	175324433
2076	175324471
2077	175330635
2078	175340420
2079	175342864
2080	175358264
2081	175375892
2082	175438815
2083	175447554
2084	175489039
2085	175577534
2086	176027941
2087	176041458
2088	176041664
2089	176059649
2090	176283373
2091	176337943
2092	176348769
2093	176354919
2094	176356245
2095	176757961
2096	176781173
2097	176798675
2098	176828769
2099	176829458
2100	177092175
2101	177150210
2102	177538306
2103	177539032
2104	177811647
2105	177833206
2106	177833473
2107	177867883
2108	177910016
2109	177988985
2110	178015202
2111	178027551
2112	178042107
2113	178056632
2114	178067603
2115	178072519
2116	178082468
2117	178107959
2118	178111308
2119	178199290
2120	178251852
2121	178252867
2122	178253663
2123	178256825
2124	178257977
2125	178280696
2126	178281864
2127	178287645
2128	178328515
2129	178328561
2130	178350051
2131	178487857
2132	178498537
2133	178500572
2134	178519798
2135	178913115
2136	179657495
2137	179874955
2138	180113924
2139	180113948
2140	180182017
2141	180387648
