k	smorfs
1474	128095350
1475	128133674
1476	128180376
1477	128553349
1478	128946743
1479	129679792
1480	129780856
1481	129786148
1482	129817935
1483	129830426
1484	129929774
1485	129932321
1486	130036664
1487	130125037
1488	130126189
1489	130146420
1490	130209791
1491	130210023
1492	130245098
1493	130295085
1494	130336996
1495	130391129
1496	130401137
1497	130427445
1498	130430297
1499	130770880
1500	130773468
1501	130942585
1502	130992696
1503	131270481
1504	131296383
1505	131735927
1506	131755053
1507	131794138
1508	131813415
1509	131878994
1510	131895066
1511	131938506
1512	132828816
1513	133301808
1514	133332771
1515	133638991
1516	134061723
1517	134101864
1518	134101910
1519	134469365
1520	134482214
1521	134482249
1522	134494490
1523	134494545
1524	134540061
1525	134574386
1526	134767634
1527	134800264
1528	134802685
1529	134892901
1530	134919148
1531	134934065
1532	134937657
1533	134950309
1534	134953308
1535	135217533
1536	135318630
1537	135330796
1538	135398575
1539	135862409
1540	135921628
1541	135942224
1542	135986112
1543	136047935
1544	136073137
1545	136103776
1546	136120863
1547	136842625
1548	136940686
1549	137095301
1550	137095319
1551	137104294
1552	137159539
1553	137164761
1554	137209249
1555	137209359
1556	137231277
1557	137245444
1558	137477735
1559	137585958
1560	137796385
1561	137807696
1562	137885611
1563	137895332
1564	138150803
1565	138208296
1566	138209961
1567	138212759
1568	138479781
1569	138508676
1570	138819945
1571	138849076
1572	138853212
1573	138891570
1574	138908546
1575	138939517
1576	138939523
1577	138939526
1578	138966544
1579	138980925
1580	138985717
1581	139430924
1582	139556991
1583	139664385
1584	139692951
1585	140018062
1586	140168957
1587	140190814
1588	140191452
1589	140226252
1590	140256970
1591	140259893
1592	140261368
1593	140284121
1594	140299300
1595	140319901
1596	140319908
1597	140333775
1598	140339116
1599	140377130
1600	140393873
1601	140687433
1602	140715385
1603	140715423
1604	140715930
1605	140721102
1606	140721109
1607	140722766
1608	140739026
1609	141061040
1610	141127176
1611	141134399
1612	141164741
1613	141178305
1614	141188824
1615	141194099
1616	141208183
1617	141210982
1618	141234584
1619	141488574
1620	141522218
1621	141526020
1622	141526198
1623	141755013
1624	142269837
1625	142315527
1626	142341862
1627	142437584
1628	142631591
1629	142651373
1630	142887041
1631	142936403
1632	142986568
1633	143014614
1634	143429897
1635	143697000
1636	143877389
1637	143893596
1638	144204415
1639	144604263
1640	144604505
1641	144608127
1642	144817384
1643	144820213
1644	144856720
1645	144931445
1646	144950152
1647	144979438
1648	145012297
1649	145134246
1650	145207173
1651	145216386
1652	145227240
1653	145231033
1654	145329418
1655	145331668
1656	145357041
1657	145665632
1658	145675009
1659	145676777
1660	145918218
1661	145950103
1662	145952395
1663	145973259
1664	145975935
1665	146557823
1666	146913150
1667	146936789
1668	146940814
1669	146946165
1670	147099292
1671	147128005
1672	147456636
1673	147457097
1674	147546830
1675	147782431
1676	147840588
1677	147845453
1678	147857725
1679	147985649
1680	148270301
1681	148272088
1682	148281292
1683	148442275
1684	148455485
1685	148468003
1686	148518413
1687	148894861
1688	148976226
1689	148979443
1690	149082889
1691	149179997
1692	149180958
