k	smorfs
1013	103403474
1014	103416681
1015	103546891
1016	103584354
1017	103893361
1018	103895538
1019	104306878
1020	104323031
1021	104326023
1022	104326083
1023	104340762
1024	104350096
1025	104353645
1026	104385855
1027	104415395
1028	104700954
1029	104702806
1030	104702845
1031	104703331
1032	104708687
1033	104784109
1034	104798796
1035	104798811
1036	104814130
1037	104853125
1038	104856100
1039	104865450
1040	104907979
1041	104948419
1042	105002049
1043	105037128
1044	105170609
1045	105311187
1046	105557817
1047	105575162
1048	105575437
1049	105723890
1050	105734950
1051	105735557
1052	105879352
1053	105893163
1054	106222316
1055	106224585
1056	106309317
1057	106309858
1058	106415020
1059	106527635
1060	106573063
1061	106619890
1062	106622883
1063	106626288
1064	106648202
1065	106707536
1066	106709994
1067	106712865
1068	106718374
1069	106988063
1070	107140608
1071	107143153
1072	107232889
1073	107473733
1074	107529708
1075	107538290
1076	107600712
1077	107613241
1078	107621088
1079	107756443
1080	107793370
1081	107796882
1082	108310923
1083	108311715
1084	108313450
1085	108361878
1086	108450858
1087	108452344
1088	108452923
1089	108470470
1090	108488617
1091	108750554
1092	108765794
1093	108804126
1094	108822454
1095	108824552
1096	108825210
1097	108834443
1098	108900013
1099	108900049
1100	108907500
1101	109135101
1102	109192478
1103	109192706
1104	109198255
1105	109210408
1106	109232037
1107	109233594
1108	109235830
1109	109237050
1110	109238221
1111	109254455
1112	109532449
1113	109549489
1114	109586285
1115	109589989
1116	109602804
1117	109620114
1118	109775136
1119	110046312
1120	110118346
1121	110372147
1122	110391088
1123	110558048
1124	110565969
1125	110566073
1126	110766570
1127	111525574
1128	111526347
1129	111531158
1130	111859119
1131	111869685
1132	112143159
1133	112299801
1134	112331919
1135	112636612
1136	112677110
1137	112681780
1138	112889001
1139	113315965
1140	113368170
1141	113377103
1142	113377170
1143	113388695
1144	113390094
1145	113442153
1146	113502220
1147	113927773
1148	114044088
1149	114070103
1150	114157771
1151	114178006
1152	114178132
1153	114188185
1154	114401063
1155	114401165
1156	114401418
1157	114447235
1158	114447393
1159	114491887
1160	114495993
1161	114509758
1162	114656185
1163	114694939
1164	114699295
1165	114721657
1166	114721680
1167	115188068
1168	115360271
1169	115369290
1170	115372108
1171	115392386
1172	115408560
1173	115473585
1174	115487192
1175	115499277
1176	115509044
1177	115522835
1178	115571903
1179	115574361
1180	115600310
1181	115639492
1182	115649505
1183	115686546
1184	115815398
1185	115947304
1186	115949062
1187	116013199
1188	116102658
1189	116524089
1190	116686811
1191	116702615
1192	116709111
1193	117027769
1194	117032219
1195	117032230
1196	117080264
1197	117120915
1198	117123371
1199	117133975
1200	117167968
1201	117230856
1202	117652734
1203	117666075
1204	117684813
1205	117692795
1206	118266034
1207	118296290
1208	118362993
1209	118939880
1210	119213750
1211	119226866
1212	119252402
1213	119287595
1214	119405966
1215	119417658
1216	119476241
1217	119477129
1218	119619794
1219	119623305
1220	119740616
1221	119796806
1222	119975436
1223	119977868
1224	119977999
1225	119981964
1226	120243879
1227	120255800
1228	120527897
1229	120589821
1230	120616349
1231	120646091
1232	120663680
1233	120674487
1234	120695115
1235	120695697
1236	120717261
1237	120717313
1238	120723253
1239	120724138
1240	120809446
1241	121151279
1242	121197043
1243	121213707
1244	121231087
1245	121320200
1246	121455512
1247	121577805
1248	121584538
1249	122241748
1250	122307037
1251	122909384
1252	122924302
1253	122994739
1254	122996381
1255	123040782
1256	123074397
1257	123077375
1258	123116834
1259	123163694
1260	123763129
1261	124144509
1262	124155503
1263	124169163
1264	124406956
1265	124432490
1266	124448162
1267	124450436
1268	124458789
1269	124473210
1270	124754315
1271	125319770
1272	125325097
1273	125403880
1274	125496706
1275	125525676
1276	125537863
1277	125541143
1278	125549908
1279	125919272
1280	126096620
1281	126448775
1282	126468619
1283	126470828
1284	126585789
1285	126588048
1286	126863068
1287	126897994
1288	126928991
1289	127031676
1290	127315482
1291	127323229
1292	127331497
1293	127385943
1294	127530728
1295	127542028
1296	127745870
1297	127758930
1298	127815630
1299	127833691
1300	127921004
1301	127922078
1302	127934656
1303	127980386
1304	128070168
1305	128088354
1306	128133915
1307	128147337
1308	128158584
1309	128256747
1310	128268413
1311	128275809
1312	128292572
1313	128351970
1314	128355363
1315	128359275
1316	128360894
1317	128360967
1318	128451449
1319	128476498
1320	128618255
1321	128618280
1322	128993117
1323	129225541
1324	129240392
1325	129277782
1326	129284834
1327	129326544
1328	129327480
1329	129367009
1330	129380226
1331	130071350
1332	130140120
1333	130178673
1334	130322986
1335	130486750
1336	130511973
1337	130942913
1338	130963398
1339	130983439
1340	131002023
1341	131115489
1342	131118052
1343	131118204
1344	131197823
1345	131200044
1346	131230079
1347	131278158
1348	131293656
1349	131319698
1350	131567416
1351	131567840
1352	131573489
1353	131587554
1354	131589930
1355	131609044
1356	131644054
1357	131651598
1358	131657675
1359	131678557
1360	131760454
1361	131770449
1362	131788781
1363	131811555
1364	131848836
1365	131924999
1366	131943334
1367	131971772
1368	131972767
1369	132008237
1370	132023554
1371	132027913
1372	132036704
1373	132053355
1374	132056360
1375	132142673
1376	132167601
1377	132171760
1378	132181866
1379	132183093
1380	132207634
1381	132238315
1382	132425043
1383	132453175
1384	132453955
1385	132633170
1386	132638015
1387	132657362
1388	132732970
1389	132734017
1390	132734133
1391	132798758
1392	132804725
1393	132845002
1394	132846713
1395	132849099
1396	132949474
1397	132960014
1398	132960478
1399	132997566
1400	133000458
1401	133097911
1402	133576612
1403	133611398
1404	133627669
1405	133629343
1406	133665037
1407	133708949
1408	133987722
1409	133989916
1410	134190089
1411	134288599
1412	134300856
1413	134300885
1414	134405838
1415	134408142
1416	134572967
1417	134583748
1418	134676957
1419	134824270
1420	134851305
1421	134854672
1422	135033449
1423	135146571
1424	135152125
1425	135378387
1426	135864902
1427	136023240
1428	136117252
1429	136335771
1430	136490323
1431	136511072
1432	136608801
1433	136649224
1434	136708739
1435	137003250
1436	137427406
1437	137490561
1438	137720673
1439	138187101
1440	138199182
1441	138289401
1442	138393247
1443	138394235
1444	138463400
1445	138466267
1446	138716337
1447	138776626
1448	139127564
1449	139129842
1450	139141633
1451	139155031
1452	139155824
1453	139155930
1454	139182777
1455	139312470
1456	139314616
1457	139329375
1458	139372926
1459	139417307
1460	139418021
1461	139726767
1462	139790207
1463	139799021
1464	139821854
1465	140112039
1466	140129436
1467	140291166
1468	140302750
1469	140463769
1470	140466845
1471	140469695
1472	140499216
1473	140520878
1474	140594889
1475	140596635
1476	140604729
1477	140803781
1478	140806204
1479	140831004
1480	140857469
1481	141037844
1482	141097010
1483	141549070
1484	141552092
1485	141552309
1486	141814299
1487	141818549
1488	141880710
1489	142277057
1490	142287140
1491	142714594
1492	142770765
1493	142772025
1494	142801021
1495	142921000
1496	143198280
1497	143200119
1498	143281845
1499	143303488
1500	143355190
1501	143355630
1502	143381879
1503	143387012
1504	143478450
1505	143500098
1506	143520472
1507	143761410
1508	143936010
1509	143936471
1510	143936975
1511	143992435
1512	144021025
1513	144129720
1514	144146401
1515	144147493
1516	144175387
1517	144298439
1518	144300926
1519	144354765
1520	144365285
1521	144551181
1522	144564714
1523	144661393
1524	144722562
1525	144755950
1526	144757363
1527	144757404
1528	144763436
1529	144777466
1530	144807102
1531	144823630
1532	144845138
1533	144847084
1534	144848792
1535	144913899
1536	145466147
1537	145523644
1538	145637900
1539	146036652
1540	146039447
1541	146059230
1542	146071420
1543	146080336
1544	146314315
1545	146319895
1546	146332200
1547	146344285
1548	146428216
1549	146450141
1550	146482521
1551	146482533
1552	146621180
1553	146779844
1554	146805564
1555	146819652
1556	146844109
1557	146845007
1558	146858777
1559	146933107
1560	146944013
1561	146963466
1562	146965308
1563	146978433
1564	146980986
1565	147321980
1566	147338525
1567	147395983
1568	147402439
1569	147697242
1570	147703659
1571	147706750
1572	147980289
1573	148109385
1574	148114582
1575	148235841
1576	148320561
1577	148391881
1578	148400995
1579	148402275
1580	148833776
1581	148864352
1582	148915270
1583	149150898
1584	149167296
1585	149553143
1586	149609354
1587	149822245
1588	149828543
1589	149836078
1590	149839792
1591	150165145
1592	150207526
1593	150215054
1594	150219993
1595	150223733
1596	150227745
1597	150262077
1598	150294159
1599	150307988
1600	150313322
1601	150313357
1602	150317661
1603	150318842
1604	150325731
1605	150381561
1606	150577137
1607	150919429
1608	150935080
1609	150942553
1610	151030109
1611	151286414
1612	151336391
1613	151338007
1614	151370017
1615	151388538
1616	151656322
1617	151686321
1618	151686744
1619	151746382
1620	151791351
1621	151792541
1622	151799693
1623	152234162
1624	152246845
1625	152349469
1626	152366738
1627	152556289
1628	152556388
1629	152957595
1630	152989969
1631	153157449
1632	153174966
1633	153258506
1634	153269046
1635	153291548
1636	153319146
1637	153326393
1638	153347798
1639	153411091
1640	153453590
1641	153489674
1642	153492336
1643	153501471
1644	153516978
1645	153531089
1646	153533885
1647	153565098
1648	153839805
1649	153860138
1650	153871898
1651	153939997
1652	153961030
1653	153963497
1654	153982299
1655	154010305
1656	154057216
1657	154059138
1658	154164964
1659	154165562
1660	154199910
1661	154211234
1662	154267605
1663	154277719
1664	154375854
1665	154451030
1666	154462712
1667	154466011
1668	154684616
1669	154688989
1670	155518551
1671	155548418
1672	155602566
1673	155731638
1674	155788569
1675	155791115
1676	155791223
1677	155795049
1678	156065255
1679	156117250
1680	156127806
1681	156145312
1682	156638180
1683	156642508
1684	156662545
1685	156724849
1686	156772866
1687	156794251
1688	156805154
1689	156810581
1690	156957112
1691	157382885
1692	157441427
1693	157444874
1694	157452236
1695	157523379
1696	157529289
1697	157533578
1698	157753716
1699	157755766
1700	157779518
1701	157799578
1702	157815875
1703	157830047
1704	157833320
1705	157957783
1706	157977515
1707	157999623
1708	158410099
1709	158464669
1710	158791712
1711	159248350
1712	159500371
1713	159545844
1714	159593718
1715	159617947
1716	159646179
1717	159686510
1718	159687510
1719	159689527
1720	159724723
1721	159725168
1722	159725851
1723	159728340
1724	159990356
1725	159994793
1726	159995557
1727	159997866
1728	160179690
1729	160207391
1730	160215941
1731	160304545
1732	160882898
1733	161184362
1734	161259128
1735	161269473
1736	161278142
1737	161308644
1738	161311485
1739	161663503
1740	161665786
1741	161673215
1742	161693394
1743	161696137
1744	161727988
1745	161729657
1746	161771837
1747	161779752
1748	161790528
1749	161935737
1750	161937617
1751	161972796
1752	162022781
1753	162022951
1754	162062186
1755	162063708
1756	162311790
1757	162333829
1758	162338147
1759	162465293
1760	162492659
1761	162493611
1762	162517204
1763	162559206
1764	162581205
1765	162640955
1766	162690204
1767	162695839
1768	162718577
1769	162730400
1770	162732332
1771	162766167
1772	162816273
1773	162868018
1774	162879334
1775	162887037
1776	162897158
1777	162897161
1778	162905438
1779	162958164
1780	162993871
1781	163009764
1782	163009789
1783	163093833
1784	163313041
1785	163325622
1786	163568572
1787	163602322
1788	163611988
1789	163678547
1790	163785153
1791	163791114
1792	164027865
1793	164027914
1794	164140561
1795	164143008
1796	164153623
1797	164155441
1798	164166164
1799	164423976
1800	164459434
1801	164468203
1802	164494061
1803	164509269
1804	164509743
1805	164561682
1806	164600627
1807	164604440
1808	164979174
1809	164980141
1810	165048663
1811	165087739
1812	165165680
1813	165182814
1814	165256750
1815	165262877
1816	165284440
1817	165396534
1818	165397789
1819	165410133
1820	165427048
1821	165687039
1822	165702422
1823	165750100
1824	165750649
1825	165773702
1826	165782906
1827	165998949
1828	166000868
1829	166026900
1830	166043356
1831	166171530
1832	166174698
1833	166390302
1834	166416694
1835	166418488
1836	166427264
1837	166436983
1838	166437208
1839	166717622
1840	166724859
1841	167153894
1842	167155306
1843	167170158
1844	167504261
1845	167535037
1846	167536710
1847	167538802
1848	167542271
1849	167565274
1850	167570077
1851	167571997
1852	167581568
1853	167585569
1854	167759437
1855	167771732
1856	168096303
1857	168328203
1858	168330498
1859	168333458
1860	168338920
1861	168530200
1862	168530224
1863	168579818
1864	168580585
1865	168597765
1866	168614895
1867	168633300
1868	168663301
1869	168751390
1870	168791491
1871	168836853
1872	168851157
1873	168854057
1874	168854766
1875	168866007
1876	168976711
1877	169019297
1878	169020336
1879	169033317
1880	169411962
1881	169413178
1882	169440743
1883	169442233
1884	169443125
1885	169552001
1886	169591615
1887	169622408
1888	169650559
1889	169661324
1890	169746083
1891	170123188
1892	170123492
1893	170123516
1894	170123642
1895	170178663
1896	170180556
1897	170198770
1898	170425678
1899	170427414
1900	170427473
1901	170447503
1902	170448624
1903	170464424
1904	170487596
1905	170677161
1906	170682684
1907	170689834
1908	170700136
1909	170721200
1910	170831850
1911	171188516
1912	171245424
1913	171246321
1914	171497169
1915	171647065
1916	171917590
1917	171979555
1918	172070365
1919	172072591
1920	172290823
1921	172459944
1922	172586838
1923	172651125
1924	172683113
1925	172685911
1926	172689117
1927	172806080
1928	172808039
1929	172836032
1930	172855008
1931	172885312
1932	172911886
1933	172940366
1934	173144811
1935	173252752
1936	173307192
1937	173409074
1938	173409445
1939	173437804
1940	173440920
1941	173496994
1942	173615923
1943	174157007
1944	174162087
1945	174422577
1946	174432235
1947	174458460
1948	174460237
1949	174578386
1950	174590270
1951	174700363
1952	174720485
1953	174735938
1954	174750502
1955	174751338
1956	174781467
1957	175093507
1958	175138267
1959	175196572
1960	175203373
1961	175218831
1962	175245033
1963	175429197
1964	175536953
1965	175541146
1966	175543792
1967	175587206
1968	175691525
1969	175708837
1970	175717088
1971	175839781
1972	175893452
1973	175897227
1974	176053856
1975	176175098
1976	176188659
1977	176330786
1978	176333956
1979	176335956
1980	176360430
1981	176370136
1982	176469120
1983	176499443
1984	176512404
1985	176587140
1986	176783997
1987	176845536
1988	176992614
1989	177007064
1990	177049074
1991	177056606
1992	177060378
1993	177062710
1994	177082740
1995	177123584
1996	177136630
1997	177138705
1998	177153715
1999	177154473
2000	177185337
2001	177195720
2002	177202024
2003	177279379
2004	177280994
2005	177283728
2006	177830297
2007	177837858
2008	178276549
2009	178281635
2010	178291892
2011	178315637
2012	178376864
2013	178400051
2014	178433982
2015	178601866
2016	178602388
2017	178855860
2018	178896006
2019	178898927
2020	178913948
2021	178929183
2022	178970422
2023	179003147
2024	179027894
2025	179067995
2026	179120169
2027	179154982
2028	179499554
2029	179513866
2030	179520351
2031	179534807
2032	179864627
2033	179967752
2034	179981164
2035	180096076
2036	180097134
2037	180184312
2038	180201373
2039	180213623
2040	180391145
2041	180399993
2042	180426600
2043	180427118
2044	180471616
2045	180629129
2046	180660489
2047	180660750
2048	180668824
2049	180780250
2050	180835101
2051	180839697
2052	180844918
2053	180845290
2054	180854677
2055	180945599
2056	180950304
2057	180950782
2058	180968460
2059	181468699
2060	181470447
2061	181479516
2062	181499668
2063	181508672
2064	181531283
2065	181548512
2066	181553583
2067	181570059
2068	181576942
2069	181596783
2070	181597687
2071	181894464
2072	181921635
2073	182018530
2074	182018686
2075	182263210
2076	182518018
2077	182810040
2078	182812660
2079	182816215
2080	182817861
2081	182933324
2082	183110017
2083	183328955
2084	183441200
2085	183477871
2086	183550527
2087	183551910
2088	183987649
2089	184013332
2090	184013333
2091	184393934
2092	184406566
2093	184446682
2094	184637065
2095	184644544
2096	184854239
2097	184866416
2098	185008668
2099	185017671
2100	185028212
2101	185031481
2102	185790285
2103	185975751
2104	186011927
2105	186015410
2106	186021364
2107	186295109
2108	186295863
2109	186296807
2110	186550454
2111	186643724
2112	186892430
2113	187342870
2114	187407884
2115	187470230
2116	187472072
2117	187489963
2118	187550509
2119	187893258
2120	188058499
2121	188081108
2122	188094112
2123	188109996
2124	188147869
2125	188171673
2126	188197485
2127	188230879
2128	188256031
2129	188272932
2130	188292765
2131	188295252
2132	188326236
2133	188326437
2134	188771771
2135	188781329
2136	189274216
2137	189279839
2138	189281708
2139	189385132
2140	189390381
2141	189441184
2142	189447753
