k	smorfs
428	42788321
429	42882572
430	43060183
431	43087521
432	43087551
433	43090372
434	43514933
435	43541054
436	43542935
437	43559489
438	43647033
439	43647561
440	43662671
441	43682315
442	43688327
443	43776730
444	43839791
445	43979441
446	43987863
447	43989009
448	44040113
449	44045633
450	44512038
451	44776199
452	44776335
453	44776506
454	44900210
455	45081652
456	45103970
457	45109020
458	45158744
459	45164933
460	45553021
461	45600782
462	45600807
463	45603693
464	45991567
465	45991711
466	46006185
467	46006807
468	46029205
469	46075995
470	46088556
471	46198185
472	46217981
473	46247518
474	46261229
475	46264582
476	46347201
477	46349206
478	46358795
479	46401450
480	46408323
481	46410394
482	46444408
483	46448813
484	46450420
485	46917801
486	47104210
487	47297722
488	47312072
489	47338060
490	47358163
491	47359426
492	47359649
493	47360779
494	47369132
495	47386870
496	47388312
497	47721237
498	47800487
499	47808787
500	47816734
501	47882634
502	47900269
503	48389492
504	48389575
505	48389602
506	48480692
507	48481099
508	48493099
509	48533447
510	48682467
511	48689853
512	48718256
513	48743235
514	48748191
515	49184258
516	49194059
517	49646055
518	49647264
519	49942798
520	49965842
521	49969454
522	49972929
523	49989374
524	50057744
525	50058546
526	50075888
527	50079277
528	50448643
529	50448676
530	50449321
531	50449923
532	50452225
533	50666947
534	50667045
535	50688843
536	50711861
537	50953364
538	50975734
539	51352357
540	51366801
541	51370176
542	51372332
543	51460675
544	51530953
545	51531045
546	51719679
547	51720297
548	51736711
549	51750928
550	51763622
551	51775273
552	51796078
553	51796122
554	51856597
555	52231779
556	52233707
557	52233770
558	52257324
559	52258022
560	52353844
561	52378157
562	52378211
563	52397767
564	52397852
565	52420480
566	52420950
567	52422201
568	52432853
569	52448957
570	52620978
571	52623785
572	52645721
573	52846571
574	53161241
575	53164602
576	53177212
577	53265056
578	53271390
579	53327006
580	53384452
581	53386860
582	53403266
583	53420636
584	53427804
585	53449569
586	53469844
587	53487971
588	53513199
589	53519778
590	53522865
591	53687293
592	53743446
593	54051684
594	54404803
595	54412380
596	54462442
597	54479420
598	54929704
599	54963112
600	54985274
601	54985357
602	54988546
603	55004937
604	55041099
605	55068929
606	55073261
607	55074224
608	55090223
609	55092804
610	55469550
611	55476641
612	55478902
613	55523811
614	55539679
615	55541889
616	55562704
617	55580984
618	55617046
619	55620990
620	55624059
621	55626272
622	55626886
623	55641032
624	55969852
625	56071382
626	56077087
627	56082335
628	56083277
629	56083321
630	56144452
631	56144465
632	56147478
633	56148682
634	56152211
635	56159358
636	56331175
637	56331195
638	56442587
639	56449708
640	56495097
641	56502991
642	56509135
643	56509172
644	56509198
645	56606638
646	56623511
647	56624243
648	56629962
649	56630135
650	56720581
651	56726032
652	56743542
653	56809621
654	56811357
655	56839572
656	56855087
657	56855112
658	56876987
659	56891118
660	56891875
661	56914303
662	56929402
663	56949807
664	57039480
665	57060930
666	57067379
667	57234058
668	57234138
669	57237310
670	57238199
671	57296777
672	57317694
673	57359984
674	57498355
675	57858390
676	57875241
677	57899620
678	57900389
679	57917471
680	58275186
681	58284505
682	58284514
683	58955366
684	58962632
685	58962764
686	58962887
687	58967024
688	58968121
689	59066926
690	59476000
691	59478810
692	59537368
693	59565207
694	59657201
695	59671314
696	59698536
697	59715783
698	59730182
699	59731500
700	59735830
701	59852127
702	59859864
703	59867789
704	59870219
705	59870370
706	60452691
707	60497875
708	60498750
709	60514257
710	60524994
711	60545002
712	60545753
713	60582245
714	60884130
715	60884268
716	61144634
717	61157121
718	61159153
719	61160005
720	61231550
721	61231598
722	61232963
723	61260352
724	61363517
725	61716910
726	61725800
727	61743478
728	61751853
729	61752316
730	61760831
731	61779625
732	61786885
733	61800639
734	61926840
735	61935190
736	61936434
737	62104198
738	62105930
739	62205716
740	62220592
741	62257910
742	62257959
743	62259885
744	62609116
745	62625836
746	62639160
747	62700859
748	62710148
749	62716223
750	62716320
751	63100575
752	63112686
753	63112766
754	63194910
755	63194986
756	63207994
757	63214968
758	63272836
759	63273653
760	63298747
761	63376962
762	63532470
763	63643479
764	63652026
765	63679116
766	63682718
767	63689173
768	63689482
769	63691804
770	63875611
771	63876881
772	64074569
773	64076360
774	64123976
775	64204603
776	64219278
777	64219310
778	64220075
779	64289737
780	64304630
781	64319457
782	64330518
783	64340214
784	64374790
785	64382102
786	64393400
787	64633085
788	64796294
789	64810397
790	64828216
791	64828321
792	64957746
793	64974252
794	64981394
795	64982618
796	65015680
797	65125388
798	65133340
799	65297559
800	65309349
801	65561647
802	65564778
803	65564882
804	65564922
805	65572779
806	65575090
807	65575364
808	65608433
809	65611436
810	65611449
811	65662009
812	66013209
813	66048237
814	66359987
815	66372770
816	66381978
817	66585855
818	66586676
819	66586964
820	66778240
821	66823257
822	66838080
823	67100722
824	67101251
825	67205585
826	67240653
827	67253903
828	67489064
829	67491488
830	67829188
831	67892218
832	68017270
833	68093832
834	68135366
835	68136206
836	68451643
837	68456801
838	68459255
839	68460604
840	68471353
841	68471431
842	68479237
843	68485771
844	68485792
845	68485899
846	68492746
847	68497906
848	68499058
849	68527783
850	68884044
851	68938209
852	68940808
853	68955189
854	68955702
855	69029901
856	69121388
857	69123324
858	69126485
859	69194847
860	69208471
861	69208546
862	69210213
863	69210659
864	69475014
865	69480660
866	69567219
867	69584973
868	69599182
869	69624586
870	69626480
871	69695388
872	69696384
873	69698560
874	69709699
875	69726799
876	69799866
877	69799905
878	70030062
879	70035371
880	70127555
881	70129865
882	70133924
883	70206637
884	70208667
885	70234804
886	70234901
887	70236306
888	70305572
889	70305609
890	70305684
891	70306179
892	70320667
893	70396762
894	70465182
895	70475790
896	70483594
897	70483912
898	70499745
899	70505477
900	70582365
901	70599842
902	70600708
903	70600760
904	70602937
905	70622722
906	70622748
907	70638181
908	70644592
909	70645217
910	70782359
911	70851129
912	70863154
913	70870975
914	70881884
915	71223804
916	71226434
917	71409106
918	71417904
919	71419303
920	71421292
921	71648360
922	71718993
923	71904511
924	71904547
925	71907025
926	71909568
927	71921223
928	71921813
929	72023914
930	72037380
931	72055843
932	72057473
933	72057525
934	72422451
935	72424105
936	72430786
937	72443679
938	72443737
939	72465511
940	72467578
941	72605229
942	72629784
943	72644138
944	72645489
945	73052265
946	73054537
947	73208460
948	73274219
949	73288896
950	73543678
951	73573369
952	73575340
953	73583810
954	73690506
955	73692627
956	73729458
957	73736005
958	73751020
959	74144894
960	74146476
961	74148374
962	74154940
963	74230534
964	74304904
965	74306417
966	74400827
967	74405744
968	74405754
969	74405776
970	74565081
971	74580298
972	74582228
973	74583297
974	74597511
975	74604924
976	74611035
977	74907300
978	74914773
979	74967874
980	74968138
981	74975567
982	74986601
983	75052985
984	75053125
985	75324953
986	75348958
987	75357849
988	75507167
989	75508793
990	75511492
991	75512163
992	75587439
993	75593552
994	75805032
995	75806313
996	75807108
997	75807137
998	75812037
999	75826974
1000	75838731
1001	75851213
1002	75851378
1003	75867940
1004	75891698
1005	75904040
1006	75918459
1007	75919641
1008	75930390
1009	75939522
1010	76061599
1011	76158170
1012	76174391
1013	76174421
1014	76175716
1015	76533767
1016	76534794
1017	76535794
1018	76615798
1019	76669004
1020	76720907
1021	76755832
1022	76912619
1023	76913781
1024	76961017
1025	77009979
1026	77037914
1027	77039796
1028	77046332
1029	77058057
1030	77129665
1031	77164809
1032	77166760
1033	77170375
1034	77190837
1035	77195592
1036	77198815
1037	77348951
1038	77363632
1039	77372912
1040	77375765
1041	77376814
1042	77398172
1043	77451891
1044	77452004
1045	77710925
1046	77712286
1047	77721928
1048	77726802
1049	77726852
1050	77738137
1051	77739059
1052	77800554
1053	78073532
1054	78075464
1055	78095843
1056	78098048
1057	78098143
1058	78098165
1059	78151807
1060	78164500
1061	78170486
1062	78178428
1063	78233451
1064	78233667
1065	78233732
1066	78234195
1067	78467514
1068	78546878
1069	78551374
1070	78567984
1071	78578849
1072	78649473
1073	78650482
1074	78662181
1075	78673765
1076	78674714
1077	78692848
1078	78698747
1079	78718977
1080	78740692
1081	78829501
1082	79082320
1083	79085428
1084	79098886
1085	79113035
1086	79113324
1087	79275490
1088	79275532
1089	79275548
1090	79275620
1091	79293159
1092	79295127
1093	79304366
1094	79304551
1095	79304947
1096	79310235
1097	79310248
1098	79391218
1099	79397606
1100	79401033
1101	79407343
1102	79422534
1103	79428779
1104	79675686
1105	79685680
1106	79713222
