k	smorfs
501	47490032
502	47510006
503	47518497
504	47623788
505	47624392
506	47626450
507	47644629
508	47644694
509	47645451
510	47672735
511	47758917
512	47868377
513	48019880
514	48021126
515	48077669
516	48185601
517	48565338
518	48885098
519	48896192
520	48913198
521	48916821
522	48932311
523	48933673
524	48934540
525	49380967
526	49392558
527	49478102
528	49478215
529	49505418
530	49507968
531	49528025
532	49528117
533	49840753
534	49871112
535	50326351
536	50346266
537	50477061
538	50478134
539	50478361
540	50730946
541	50875892
542	50881841
543	50885160
544	50885198
545	50885254
546	50887271
547	51033934
548	51111501
549	51137684
550	51533616
551	51533644
552	51536288
553	51552301
554	51553295
555	51553388
556	51570260
557	51578507
558	51579937
559	51638364
560	51642554
561	51651465
562	51659865
563	51659891
564	51690225
565	51701883
566	52150937
567	52154893
568	52158908
569	52536162
570	52536323
571	52536480
572	52537636
573	52537985
574	52538591
575	52622697
576	52709279
577	52769890
578	52846602
579	53030618
580	53033161
581	53436918
582	53453133
583	53476894
584	53477636
585	53478746
586	53494841
587	53494951
588	53501451
589	53859168
590	53867464
591	53867519
592	54023181
593	54035295
594	54133701
595	54568429
596	54581027
597	54587597
598	54588325
599	54614870
600	54615676
601	54713257
602	54713294
603	54747769
604	54747853
605	54749902
606	54764927
607	54766925
608	55181717
609	55201968
610	55203848
611	55203888
612	55300849
613	55300940
614	55301071
615	55308820
616	55308871
617	55426479
618	55445352
619	55566183
620	55638988
621	55653391
622	55678916
623	55758955
624	56159992
625	56161246
626	56291669
627	56346125
628	56346297
629	56356095
630	56739696
631	56739772
632	56759957
633	57109610
634	57181227
635	57488873
636	57490504
637	57623352
638	57627966
639	57628461
640	57779497
641	57798959
642	57799939
643	57996055
644	57996104
645	58079323
646	58079432
647	58558759
648	58570989
649	58575238
650	58589560
651	58604132
652	58609055
653	58712553
654	58719083
655	58725484
656	58727842
657	58744790
658	58907317
659	58933374
660	58974666
661	58976174
662	58984876
663	59055453
664	59080391
665	59092477
666	59313561
667	59327262
668	59345666
669	59379459
670	59402658
671	59819642
672	59822139
673	59828529
674	59829503
675	59831544
676	59831582
677	59833183
678	59846539
679	59853620
680	59918038
681	59926127
682	59935130
683	59935447
684	59945545
685	59976257
686	59976329
687	59976341
688	60078241
689	60165583
690	60234235
691	60242045
692	60242082
693	60245220
694	60248790
695	60270650
696	60402612
697	60468293
698	60485133
699	60487871
700	60503558
701	60505406
702	60516067
703	60516471
704	60922944
705	61008339
706	61009423
707	61096776
708	61109234
709	61125316
710	61137605
711	61157869
712	61253584
713	61274898
714	61438325
715	61536414
716	61651309
717	61653946
718	61669989
719	61687841
720	61691227
721	61698326
722	61702101
723	61762596
724	61769351
725	61783942
726	61892220
727	61899743
728	61916605
729	61942899
730	61947118
731	61999265
732	62280723
733	62280801
734	62361671
735	62362073
736	62383299
737	62389164
738	62396869
739	62418789
740	62424885
741	62426390
742	62471295
743	62471309
744	62559262
745	62561842
746	62641246
747	62643396
748	63048875
749	63057431
750	63090462
751	63093694
752	63181963
753	63243322
754	63355652
755	63371009
756	63374766
757	63376935
758	63377031
759	63378113
760	63380313
761	63381091
762	63396138
763	63408427
764	63410037
765	63660729
766	63673628
767	63673717
768	63694683
769	63696967
770	63713206
771	63713287
772	63738333
773	64113970
774	64119963
775	64120010
776	64123292
777	64131443
778	64218698
779	64232346
780	64232669
781	64236431
782	64238224
783	64254673
784	64255287
785	64260615
786	64267090
787	64320716
788	64324520
789	64921534
790	64929621
791	64931896
792	64932453
793	64942929
794	64947403
795	64957857
796	64981617
797	65318331
798	65321364
799	65385383
800	65385726
801	65386567
802	65391450
803	65397980
804	65404077
805	65481336
806	65518416
807	65570761
808	65571453
809	65968546
810	66028054
811	66028156
812	66030965
813	66031076
814	66031093
815	66053440
816	66055012
817	66056178
818	66059089
819	66067258
820	66067372
821	66463205
822	66465329
823	66476424
824	66691934
825	66717528
826	67034322
827	67111923
828	67134626
829	67136630
830	67145636
831	67149009
832	67166229
833	67183786
834	67463512
835	67515520
836	67533882
837	67547299
838	67549299
839	67564530
840	67577550
841	67589215
842	67589293
843	67589484
844	67607517
845	67616850
846	67617988
847	67620149
848	67678529
849	67680882
850	67694465
851	67706702
852	67707503
853	67709255
854	67716811
855	67733446
856	67744673
857	67894263
858	67988285
859	67989310
860	67990714
861	67993128
862	68347038
863	68348715
864	68357343
865	68357764
866	68372186
867	68389823
868	68406459
869	68406752
870	68406832
871	68420644
872	68448525
873	68464978
874	68518542
875	68522382
876	68541403
877	68941384
878	68944322
879	68944328
880	68955133
881	69279969
882	69280074
883	69286851
884	69628268
885	69628273
886	69654477
887	69659075
888	69678625
889	70037659
890	70038272
891	70052760
892	70373462
893	70375580
894	70704351
895	70705126
896	70715248
897	70733079
898	70738495
899	70761475
900	70781709
901	70828176
902	70848767
903	71171643
904	71171698
905	71281288
906	71322096
907	71323474
908	71388748
909	71554181
910	71897803
911	71901909
912	71903796
913	71918374
914	71919166
915	72228628
916	72228645
917	72230135
918	72231698
919	72328701
920	72413275
921	72525736
922	72534035
923	72534237
924	72545185
925	72545326
926	72547210
927	72548362
928	72548413
929	72649800
930	72663718
931	72682192
932	72720256
933	72738327
934	72770403
935	72779950
936	72779983
937	72785898
938	72788248
939	72789592
940	72798499
941	72798538
942	72810290
943	72890698
944	72923638
945	72963225
946	72971492
947	72983373
948	73236385
949	73236425
950	73236635
951	73248300
952	73293711
953	73294742
954	73299442
955	73311589
956	73318613
957	73334615
958	73339354
959	73622810
960	73850370
961	73856830
962	73870236
963	73873195
964	73873234
965	74189628
966	74265580
967	74271411
968	74640964
969	74642861
970	74653059
971	74729721
972	74736698
973	74779467
974	74782147
975	74789849
976	74791131
977	74791178
978	74827943
979	74842601
980	74849055
981	74849377
982	74849451
983	74850028
984	74869471
985	74875706
986	74921152
987	74921178
988	75227979
989	75233368
990	75233533
991	75304987
992	75311117
993	75359941
994	75388292
995	75388387
996	75390799
997	75407017
998	75420482
999	75425834
1000	75425843
1001	75749404
1002	75749493
1003	75749513
1004	75754099
1005	75755407
1006	75758447
1007	75767986
1008	75768931
1009	75793180
1010	75795213
1011	75810965
1012	75861272
1013	75867324
1014	75881505
1015	75881767
1016	75915541
1017	75918992
1018	75933734
1019	76002253
1020	76006228
1021	76007597
1022	76115569
1023	76170567
1024	76171227
1025	76173749
1026	76179600
1027	76200030
1028	76203560
1029	76219650
1030	76219752
1031	76523925
1032	76616666
1033	76681430
1034	76681598
1035	76682020
1036	76695195
1037	77053631
1038	77059885
1039	77060281
1040	77070971
1041	77073369
1042	77073402
1043	77088165
1044	77088190
1045	77146023
1046	77148115
1047	77202825
1048	77216089
1049	77217058
1050	77221144
1051	77227515
1052	77237820
1053	77244891
1054	77244907
1055	77462189
1056	77474538
1057	77486119
1058	77530614
1059	77530719
1060	77581546
1061	77583273
1062	77584139
1063	77585069
1064	77731346
1065	77734837
1066	77882650
1067	77887844
1068	77893632
1069	77900258
1070	78166113
1071	78166462
1072	78173488
1073	78224158
1074	78507239
1075	78508440
1076	78508470
1077	78508483
1078	78513188
1079	78514707
1080	78514720
1081	78581295
1082	78825383
1083	78826344
1084	78847899
1085	78860301
1086	78954383
1087	78956336
1088	78984196
1089	79126432
1090	79429861
1091	79442543
1092	79452557
1093	79460845
1094	79465504
1095	79466135
1096	79468521
1097	79469872
1098	79490142
1099	79509542
1100	79579323
1101	79582412
1102	79595477
1103	79676542
1104	79676847
1105	79681635
1106	79713222
