k	smorfs
825	64506153
826	64508334
827	64944182
828	64956172
829	64958503
830	64966172
831	64967953
832	64970944
833	64972841
834	64973579
835	64973610
836	65051110
837	65053223
838	65055744
839	65207243
840	65225010
841	65226287
842	65228963
843	65265736
844	65268942
845	65356141
846	65358060
847	65362624
848	65365578
849	65372315
850	65372332
851	65386468
852	65461991
853	65702909
854	65721963
855	65722057
856	65736360
857	65886124
858	65950796
859	66105136
860	66107689
861	66112311
862	66205505
863	66205526
864	66207023
865	66210574
866	66597658
867	66599003
868	66607364
869	66626340
870	66628063
871	66634810
872	66634834
873	66654780
874	66655609
875	66655755
876	66664010
877	66664403
878	66679422
879	66680331
880	66684495
881	66685282
882	66687375
883	66687747
884	66707803
885	67079253
886	67080702
887	67114942
888	67124458
889	67127215
890	67130647
891	67135694
892	67489831
893	67489847
894	67506066
895	67511664
896	67512710
897	67513900
898	67518571
899	67561559
900	68238057
901	68255730
902	68296501
903	68297111
904	68637498
905	69009997
906	69010640
907	69023761
908	69035612
909	69107814
910	69110151
911	69493454
912	69495569
913	69496031
914	69638910
915	69643745
916	69824982
917	69829924
918	69850126
919	69866059
920	69979554
921	70331778
922	70344030
923	70350561
924	70362318
925	70362990
926	70431336
927	70699981
928	70714159
929	70981951
930	71013920
931	71123092
932	71123649
933	71381777
934	71445721
935	71504367
936	71506062
937	71527731
938	71845511
939	71873717
940	71879117
941	71879794
942	72242438
943	72246302
944	72248095
945	72282875
946	72438791
947	72440592
948	72441035
949	72441334
950	72441939
951	72456887
952	72777228
953	72777345
954	72779796
955	72780570
956	72782661
957	72785486
958	72786187
959	72800131
960	73155456
961	73466350
962	73506262
963	73507033
964	73879080
965	73881220
966	73881356
967	73892827
968	73904730
969	73958531
970	73961441
971	73966323
972	73968404
973	73970729
974	73974069
975	73982179
976	73982222
977	73995593
978	74043584
979	74084631
980	74091358
981	74091401
982	74097750
983	74373702
984	74441641
985	74458037
986	74483034
987	74483121
988	74484491
989	74541754
990	74603415
991	74929896
992	74935223
993	75029435
994	75140608
995	75200955
996	75206044
997	75206057
998	75211325
999	75223820
1000	75292389
1001	75294285
1002	75316803
1003	75388168
1004	75403013
1005	75412262
1006	75551448
1007	75551528
1008	75551635
1009	75580727
1010	75589347
1011	75591733
1012	75592663
1013	75594166
1014	75608934
1015	75630180
1016	75635648
1017	75646698
1018	75656554
1019	75656572
1020	75656590
1021	75701546
1022	75708862
1023	75708958
1024	75711381
1025	75722255
1026	76033822
1027	76034423
1028	76091084
1029	76105380
1030	76118978
1031	76135014
1032	76194381
1033	76194880
1034	76212335
1035	76288821
1036	76288871
1037	76330598
1038	76407181
1039	76417451
1040	76437019
1041	76443897
1042	76604664
1043	76614137
1044	76625838
1045	76644077
1046	76645884
1047	76646212
1048	76662892
1049	76664258
1050	76667911
1051	76674328
1052	76674619
1053	76676201
1054	76677376
1055	76908176
1056	77128942
1057	77230166
1058	77316822
1059	77330062
1060	77344988
1061	77356347
1062	77375723
1063	77383116
1064	77790465
1065	77790849
1066	77806551
1067	77807359
1068	77815725
1069	77838015
1070	77892255
1071	77892263
1072	77896066
1073	77906286
1074	77915233
1075	77916763
1076	77979942
1077	77991544
1078	78081961
1079	78117960
1080	78137976
1081	78158090
1082	78159718
1083	78160347
1084	78177210
1085	78180024
1086	78428238
1087	78428285
1088	78744445
1089	78760780
1090	78761352
1091	78782915
1092	78795218
1093	78799780
1094	78799851
1095	78804856
1096	78952220
1097	79024532
1098	79196321
1099	79201269
1100	79201525
1101	79201627
1102	79375254
1103	79377046
1104	79707951
1105	79713210
1106	79713222
