k	smorfs
310	29901875
311	30332196
312	30381786
313	30426606
314	30573573
315	30718539
316	30727541
317	31226166
318	31236258
319	31237582
320	31238298
321	31239416
322	31258408
323	31697086
324	31752083
325	31752203
326	31775021
327	32177554
328	32282885
329	32754223
330	32879757
331	32926050
332	32926082
333	32964058
334	33381251
335	33387083
336	33388016
337	33431314
338	33431353
339	33818289
340	33838089
341	33867339
342	33881870
343	33984311
344	33986887
345	34006575
346	34062284
347	34065145
348	34068190
349	34244134
350	34250918
351	34252627
352	34269918
353	34372140
354	34901893
355	34959278
356	35055318
357	35060534
358	35086380
359	35461396
360	35486191
361	35489199
362	35493541
363	35510675
364	35517431
365	35865981
366	35886891
367	35887940
368	35903416
369	36027116
370	36059275
371	36060196
372	36062377
373	36066265
374	36072757
375	36446054
376	36469337
377	36485682
378	36585400
379	36585772
380	36612274
381	36731184
382	36835309
383	37047200
384	37049472
385	37053779
386	37067944
387	37068348
388	37084955
389	37085007
390	37116608
391	37119068
392	37285009
393	37303883
394	37381422
395	37951154
396	38044170
397	38044649
398	38138023
399	38568764
400	38711706
401	38714738
402	38729668
403	39203347
404	39236044
405	39633116
406	39829855
407	39854861
408	39916397
409	39916537
410	39981570
411	40020942
412	40033419
413	40051007
414	40060321
415	40060625
416	40113655
417	40510235
418	40615436
419	40719994
420	40720149
421	40722027
422	41179637
423	41184172
424	41206080
425	41223870
426	41436597
427	41545516
428	41554082
429	41554202
430	41569297
431	41587398
432	42027376
433	42049806
434	42071984
435	42093327
436	42103734
437	42275402
438	42365930
439	42382686
440	42387855
441	42480328
442	42843497
443	42843511
444	42843890
445	42844264
446	42866166
447	42880831
448	42889859
449	43012623
450	43032524
451	43032569
452	43039353
453	43047103
454	43072508
455	43073432
456	43476679
457	43580185
458	43620891
459	44004228
460	44005893
461	44557547
462	44572623
463	44713856
464	44716155
465	44733140
466	44733857
467	44734920
468	44764133
469	44772341
470	44828139
471	44839638
472	44840682
473	45076351
474	45076384
475	45078303
476	45161651
477	45179464
478	45179499
479	45182740
480	45182834
481	45311644
482	45321394
483	45325851
484	45326219
485	45344733
486	45363570
487	45364610
488	45908194
489	45911107
490	45926919
491	45928946
492	45931465
493	45945662
494	46322843
495	46324460
496	46402281
497	46427157
498	46431507
499	46441936
500	46459422
501	46461551
502	46469209
503	46565661
504	46565831
505	46584069
506	46584109
507	46936576
508	46979136
509	46980317
510	46989691
511	46989720
512	47008400
513	47398395
514	47398751
515	47509042
516	47825650
517	47829227
518	47858393
519	47859666
520	47860152
521	47861778
522	47942975
523	47985285
524	48000656
525	48041956
526	48043298
527	48046573
528	48069254
529	48094801
530	48549486
531	48958564
532	48972013
533	48973477
534	49075156
535	49389962
536	49504217
537	49504257
538	49989884
539	49990209
540	50014335
541	50053837
542	50053885
543	50059870
544	50062376
545	50062439
546	50065258
547	50485401
548	50486406
549	50863643
550	50864227
551	50865496
552	50873003
553	50875133
554	50891538
555	50911438
556	51319206
557	51345687
558	51703882
559	51708734
560	51732418
561	51857897
562	51858006
563	51871851
564	51871922
565	51874360
566	52178525
567	52183769
568	52186884
569	52187632
570	52190426
571	52278816
572	52364471
573	52417844
574	52428347
575	52432836
576	52437295
577	52439856
578	52441840
579	52772526
580	53116449
581	53189139
582	53189722
583	53211271
584	53211419
585	53213620
586	53220150
587	53335259
588	53450663
589	53707348
590	53869572
591	53891753
592	53891787
593	53892869
594	53892913
595	53894159
596	53894184
597	53896557
598	53904269
599	53913267
600	53957010
601	54020064
602	54022303
603	54023051
604	54023182
605	54480617
606	54553761
607	54976173
608	54984695
609	55010619
610	55010785
611	55037276
612	55056319
613	55064599
614	55064722
615	55166977
616	55177339
617	55268121
618	55305067
619	55312379
620	55313480
621	55732690
622	55738664
623	55738875
624	55741893
625	55813107
626	55927901
627	55954322
628	55968081
629	55970047
630	55991047
631	56131239
632	56159812
633	56180034
634	56451265
635	56459768
636	56535269
637	56538932
638	56549913
639	56565644
640	56573224
641	56703932
642	56720927
643	56807219
644	56811650
645	57093984
646	57094003
647	57184928
648	57187580
649	57359433
650	57378020
651	57385483
652	57386448
653	57403272
654	57427477
655	57441799
656	57523549
657	57538603
658	57553551
659	57567418
660	57587978
661	57600676
662	57610487
663	57611076
664	57612425
665	57737201
666	57738919
667	57739029
668	57820921
669	57822618
670	57822735
671	57822807
672	57824985
673	57901877
674	57970184
675	57970266
676	57981002
677	57981067
678	58310168
679	58364353
680	58369513
681	58427418
682	58427750
683	58435851
684	58459469
685	58465427
686	58493449
687	58497925
688	58500889
689	58592440
690	58626067
691	58645684
692	58645896
693	58854214
694	58856720
695	58864489
696	58922986
697	59046825
698	59051207
699	59052087
700	59055663
701	59075373
702	59076980
703	59089976
704	59102907
705	59191519
706	59349735
707	59413824
708	59435735
709	59435792
710	60042207
711	60113312
712	60516401
713	60531308
714	60535458
715	60544522
716	60636046
717	60637768
718	60646163
719	60653560
720	60682389
721	60689092
722	60692841
723	60695003
724	60725118
725	60726880
726	60734921
727	60746195
728	60748180
729	60778372
730	60778512
731	60778916
732	60781714
733	60804158
734	61209115
735	61611360
736	61619937
737	61636003
738	61649325
739	61649380
740	61660465
741	61671963
742	61690520
743	61699023
744	61699230
745	61714245
746	61781282
747	61781689
748	61794921
749	61800354
750	61809049
751	61809091
752	61863088
753	61884499
754	61884583
755	61884641
756	61892525
757	61892846
758	62138965
759	62221289
760	62225467
761	62252786
762	62265343
763	62278451
764	62601287
765	62617047
766	62795161
767	62834713
768	62841623
769	62860038
770	62874547
771	62957889
772	62984963
773	63140909
774	63147375
775	63147457
776	63167996
777	63168104
778	63185430
779	63187419
780	63564137
781	63564574
782	63579130
783	63581432
784	63593120
785	63610341
786	63659082
787	63683050
788	63692335
789	63712350
790	63712467
791	63713081
792	63713131
793	63720651
794	63745244
795	63750072
796	63752954
797	63755621
798	63769863
799	63783456
800	63788621
801	64169537
802	64190223
803	64519892
804	64520908
805	64891105
806	65018404
807	65059849
808	65068987
809	65069002
810	65107483
811	65116635
812	65116712
813	65140791
814	65164199
815	65164243
816	65181208
817	65206056
818	65229925
819	65229969
820	65239929
821	65331817
822	65655370
823	65657353
824	65666297
825	65685157
826	65699290
827	65701342
828	65756720
829	65760164
830	65776454
831	65878432
832	65889393
833	66009562
834	66024321
835	66030165
836	66048139
837	66048926
838	66064174
839	66079926
840	66079971
841	66083757
842	66083772
843	66085619
844	66109916
845	66112727
846	66120308
847	66161434
848	66240948
849	66242885
850	66259952
851	66735557
852	66746355
853	66746366
854	66761134
855	66763722
856	66779681
857	66799253
858	66799298
859	66802741
860	66807822
861	66818702
862	67026822
863	67027819
864	67054332
865	67095326
866	67451483
867	67458312
868	67464161
869	67466025
870	67466126
871	67484395
872	67505766
873	67505984
874	67508204
875	67559208
876	67606461
877	67606540
878	67612086
879	67619843
880	67619858
881	67645757
882	67678934
883	67726063
884	67746699
885	67765797
886	67768914
887	67873349
888	68150770
889	68156151
890	68157218
891	68239160
892	68314877
893	68317456
894	68334202
895	68431079
896	68433130
897	68446599
898	68539662
899	68569050
900	68569274
901	68571028
902	68571290
903	68571967
904	68572287
905	68587497
906	68620694
907	68633218
908	68634245
909	68729631
910	68797609
911	68807532
912	68810205
913	68815189
914	69015888
915	69017650
916	69026637
917	69097233
918	69097299
919	69099561
920	69100757
921	69102765
922	69102792
923	69110161
924	69116694
925	69117485
926	69133830
927	69178685
928	69257690
929	69259147
930	69274294
931	69299569
932	69637760
933	69650494
934	69664216
935	70076428
936	70076462
937	70277432
938	70431060
939	70493568
940	70505524
941	70505675
942	70640171
943	70720646
944	70764498
945	70852816
946	70860107
947	70872944
948	70888617
949	70910329
950	70911368
951	71157734
952	71166881
953	71244884
954	71259650
955	71272656
956	71273414
957	71278176
958	71595627
959	71596143
960	71618642
961	71773289
962	71775176
963	71781161
964	71787135
965	71801751
966	72112512
967	72113914
968	72119277
969	72393658
970	72394739
971	72395106
972	72419136
973	72495251
974	72682010
975	72791691
976	72839474
977	72852880
978	72852911
979	72852943
980	72855793
981	72952373
982	73323170
983	73376207
984	73385867
985	73406678
986	73406695
987	73413191
988	73421117
989	73424040
990	73794658
991	73809736
992	74171018
993	74171032
994	74171047
995	74176879
996	74177862
997	74235068
998	74326110
999	74326923
1000	74329028
1001	74331787
1002	74353455
1003	74368476
1004	74368809
1005	74380579
1006	74519868
1007	74537213
1008	74545998
1009	74559819
1010	74559846
1011	74570987
1012	74649147
1013	74650058
1014	74651041
1015	74681802
1016	74681817
1017	74692747
1018	74698253
1019	74712023
1020	74735549
1021	74736334
1022	74741263
1023	74753941
1024	75008585
1025	75009297
1026	75072721
1027	75081872
1028	75091689
1029	75092935
1030	75097346
1031	75102908
1032	75212451
1033	75258806
1034	75398333
1035	75404422
1036	75409081
1037	75576471
1038	75576926
1039	75579672
1040	76169044
1041	76468481
1042	76539460
1043	76540346
1044	76552409
1045	76568070
1046	76580408
1047	76580679
1048	76580843
1049	76581851
1050	76584461
1051	76674514
1052	76687854
1053	76689734
1054	76902330
1055	77220102
1056	77285895
1057	77287221
1058	77597805
1059	77982451
1060	77989624
1061	78244309
1062	78415041
1063	78501809
1064	78622298
1065	78638448
1066	78649272
1067	78651168
1068	78652805
1069	78660209
1070	78670897
1071	78684946
1072	78689037
1073	78689408
1074	78689466
1075	78694555
1076	78753867
1077	78764384
1078	78813003
1079	78851399
1080	78851716
1081	78900274
1082	78900323
1083	78900385
1084	78975430
1085	79031178
1086	79031185
1087	79157321
1088	79163022
1089	79163784
1090	79178728
1091	79441264
1092	79449079
1093	79449214
1094	79511876
1095	79524678
1096	79599733
1097	79600383
1098	79647893
1099	79657993
1100	79658585
1101	79667435
1102	79667532
1103	79683566
1104	79684622
1105	79712077
1106	79713222
