k	smorfs
404	37261360
405	37285051
406	37301273
407	37301858
408	37301995
409	37303087
410	37314098
411	37314155
412	37495000
413	37504358
414	37534705
415	37538631
416	37577540
417	37578713
418	37958058
419	37987502
420	37988136
421	38117017
422	38294819
423	38333616
424	38361035
425	38804768
426	38933092
427	38933132
428	39039069
429	39053873
430	39320436
431	39325731
432	39438252
433	39881711
434	39885412
435	39908022
436	39908155
437	39928768
438	39950033
439	39974787
440	39975804
441	39997429
442	40177769
443	40177827
444	40331958
445	40435879
446	40450568
447	40458413
448	40911385
449	40911674
450	40927550
451	40943150
452	40943177
453	41042947
454	41069980
455	41074182
456	41086923
457	41106502
458	41107545
459	41107593
460	41112509
461	41112560
462	41132697
463	41188409
464	41292340
465	41389015
466	41926025
467	42466368
468	42473483
469	42476037
470	42642041
471	42642183
472	42642415
473	42734708
474	42738810
475	42833801
476	42848931
477	43059133
478	43059175
479	43059648
480	43356322
481	43366549
482	43381174
483	43746130
484	43748571
485	43903859
486	43909664
487	43911169
488	43917355
489	44047502
490	44047996
491	44048603
492	44544139
493	44561805
494	44578051
495	44599641
496	44616998
497	44652017
498	44706594
499	44712984
500	44727104
501	44727126
502	44815496
503	44892059
504	44893460
505	44895288
506	44918645
507	44941906
508	45334286
509	45424122
510	45427550
511	45459700
512	45511831
513	45519683
514	45945641
515	45955597
516	45968709
517	45969109
518	46014528
519	46029297
520	46060799
521	46063316
522	46076055
523	46077021
524	46085332
525	46101043
526	46104207
527	46119798
528	46140221
529	46154590
530	46164040
531	46164866
532	46180722
533	46197659
534	46205545
535	46206735
536	46682719
537	46684528
538	46710324
539	46728089
540	46743472
541	46767825
542	46787532
543	46882740
544	47398098
545	47488177
546	47837208
547	47901720
548	47901922
549	47907017
550	47909565
551	47923039
552	47957497
553	47967671
554	47970253
555	48020710
556	48036548
557	48037078
558	48037117
559	48047619
560	48047758
561	48049760
562	48071214
563	48084906
564	48088270
565	48193312
566	48587001
567	48587139
568	48611254
569	48611422
570	48630746
571	48657034
572	48660277
573	48663260
574	48665348
575	48683451
576	48760020
577	48847636
578	48848492
579	48852727
580	48853191
581	48857495
582	48857738
583	49337397
584	49669818
585	49683196
586	49684256
587	49684354
588	49792761
589	49809866
590	49897464
591	49898285
592	49898621
593	49991472
594	49991512
595	49993646
596	49993695
597	49995329
598	50001774
599	50010681
600	50012054
601	50063115
602	50091948
603	50094280
604	50116801
605	50236106
606	50242878
607	50387290
608	50392600
609	50423875
610	50425039
611	50428320
612	50428353
613	50451607
614	50871312
615	50880920
616	51005476
617	51431486
618	51440163
619	51440293
620	51442136
621	51515179
622	51517308
623	51521644
624	51540997
625	51550104
626	51563164
627	51584982
628	51656056
629	51677883
630	52141097
631	52174087
632	52340525
633	52349990
634	52360804
635	52504257
636	52504307
637	52905952
638	52921529
639	52921552
640	52923094
641	52938104
642	53022766
643	53031606
644	53058724
645	53436872
646	53437404
647	53445065
648	53458780
649	53586480
650	53728028
651	53792495
652	53798391
653	54146333
654	54151145
655	54213704
656	54298543
657	54306280
658	54320550
659	54343327
660	54346657
661	54421307
662	54424954
663	54432605
664	54436304
665	54532822
666	54553321
667	54571421
668	54572248
669	54572318
670	54576913
671	54599117
672	54611545
673	54611598
674	55112596
675	55134856
676	55135710
677	55578715
678	55587749
679	55589260
680	55589993
681	55593917
682	55602552
683	55609386
684	55622857
685	55647810
686	55983555
687	55983577
688	55993233
689	55997874
690	56015193
691	56015723
692	56067051
693	56078473
694	56079155
695	56081134
696	56081157
697	56087142
698	56088283
699	56311085
700	56311507
701	56313888
702	56667505
703	56667611
704	57120124
705	57127840
706	57338598
707	57431771
708	57527468
709	57533945
710	57537811
711	57560823
712	57568309
713	57937829
714	57938245
715	57952687
716	57953570
717	57958051
718	57971820
719	57985960
720	57988975
721	57988992
722	57993064
723	57993999
724	58255648
725	58600709
726	58616861
727	58631462
728	58631879
729	58893407
730	59094118
731	59109493
732	59303675
733	59316851
734	59644088
735	59703587
736	59705868
737	59822849
738	59829525
739	59879783
740	59888962
741	60283887
742	60561416
743	60830492
744	60830572
745	60859246
746	60871696
747	60875859
748	60953213
749	60970994
750	61035163
751	61036223
752	61073327
753	61229204
754	61230990
755	61332379
756	61339653
757	61342322
758	61347890
759	61365712
760	61371443
761	61377358
762	61398666
763	61414244
764	61416760
765	61419565
766	61454280
767	61460386
768	61462910
769	61464252
770	61508533
771	61525483
772	61525518
773	61583008
774	61594912
775	61618488
776	61646085
777	61810511
778	61824717
779	61902618
780	61914232
781	61927162
782	62025727
783	62032313
784	62039143
785	62046187
786	62063540
787	62063668
788	62083617
789	62185718
790	62185752
791	62257825
792	62258390
793	62282542
794	62297853
795	62312815
796	62313912
797	62315093
798	62328906
799	62329671
800	62346862
801	62365508
802	62712869
803	62771443
804	63136518
805	63136529
806	63139407
807	63139461
808	63196926
809	63197032
810	63273376
811	63361370
812	63440329
813	63451427
814	63799053
815	63877060
816	63895453
817	63897496
818	63900604
819	63908430
820	63913816
821	64020974
822	64334997
823	64339437
824	64418479
825	64581552
826	64583443
827	64597761
828	64600197
829	64600275
830	64609122
831	64609161
832	64611383
833	64617632
834	64618199
835	64658107
836	64685228
837	64711386
838	64780687
839	64781680
840	64792319
841	64888060
842	64888110
843	65311434
844	65512748
845	65525799
846	65531766
847	65565962
848	65930828
849	65933307
850	66305413
851	66352793
852	66354194
853	66365676
854	66367352
855	66461633
856	66548865
857	66560096
858	66568350
859	66694555
860	66766029
861	66768213
862	66773445
863	66778500
864	66827532
865	66827656
866	66827661
867	66893417
868	67022126
869	67314839
870	67320930
871	67322558
872	67329095
873	67344784
874	67353907
875	67669428
876	67669447
877	67683431
878	67724702
879	67770737
880	67777383
881	67812232
882	67814568
883	67986778
884	68062362
885	68327780
886	68367676
887	68617512
888	68618303
889	68696509
890	69058705
891	69064636
892	69076320
893	69117299
894	69182952
895	69264988
896	69265060
897	69330228
898	69335511
899	69337886
900	69341991
901	69359944
902	69371104
903	69493087
904	69812317
905	69828593
906	70125597
907	70174147
908	70188287
909	70309648
910	70586145
911	70599688
912	70612173
913	70640718
914	70652679
915	70702219
916	70742595
917	70744498
918	71098243
919	71110367
920	71110846
921	71117411
922	71117858
923	71122598
924	71122611
925	71205632
926	71255263
927	71270960
928	71281738
929	71311444
930	71315928
931	71322090
932	71424104
933	71424137
934	71424376
935	71447143
936	71560378
937	71704646
938	71709591
939	71734435
940	71751822
941	71751862
942	71760171
943	71774499
944	71939678
945	71939737
946	72188165
947	72193000
948	72194247
949	72206524
950	72208265
951	72209214
952	72249588
953	72251506
954	72265796
955	72265888
956	72669296
957	72674998
958	72697380
959	72712084
960	72780734
961	72795561
962	72808127
963	72878477
964	73225417
965	73260074
966	73261742
967	73263728
968	73278550
969	73281384
970	73284416
971	73333807
972	73337927
973	73347604
974	73347787
975	73349834
976	73426264
977	73427817
978	73429770
979	73507192
980	73507793
981	73613682
982	73624984
983	73627032
984	73641712
985	73641760
986	73815153
987	73818071
988	73847769
989	73857057
990	73873269
991	73886109
992	73887697
993	73892296
994	73895111
995	73991780
996	73991885
997	73993233
998	73993407
999	74004294
1000	74005508
1001	74011509
1002	74011575
1003	74090987
1004	74104146
1005	74140037
1006	74152840
1007	74212368
1008	74219691
1009	74646571
1010	74646644
1011	74677238
1012	74677271
1013	74708979
1014	74970998
1015	74979307
1016	74980412
1017	74984875
1018	74986574
1019	75034376
1020	75034411
1021	75045798
1022	75053393
1023	75087673
1024	75352774
1025	75368617
1026	75368625
1027	75423855
1028	75423947
1029	75431957
1030	75436857
1031	75443414
1032	75453719
1033	75527520
1034	75533377
1035	75538275
1036	75833616
1037	76080327
1038	76390339
1039	76392272
1040	76405875
1041	76410799
1042	76457958
1043	76458421
1044	76460055
1045	76461269
1046	76484479
1047	76484614
1048	76490721
1049	76585126
1050	76587149
1051	76609823
1052	76609836
1053	76627235
1054	76633901
1055	76805548
1056	77383545
1057	77530989
1058	77883502
1059	77895840
1060	77895893
1061	77895966
1062	77989801
1063	77993121
1064	78034051
1065	78058837
1066	78080142
1067	78093101
1068	78179424
1069	78191934
1070	78199029
1071	78495717
1072	78821404
1073	78822310
1074	78876806
1075	78877289
1076	78889928
1077	78890837
1078	78900012
1079	78991214
1080	79006374
1081	79077042
1082	79079600
1083	79081485
1084	79081515
1085	79084845
1086	79095922
1087	79105724
1088	79112448
1089	79117772
1090	79119935
1091	79122786
1092	79193739
1093	79201617
1094	79201660
1095	79518526
1096	79535393
1097	79619055
1098	79625377
1099	79647644
1100	79669980
1101	79670363
1102	79673452
1103	79700846
1104	79700878
1105	79701017
1106	79713222
