k	smorfs
400	37544400
401	37546988
402	37550638
403	37899864
404	37915865
405	37916546
406	37917372
407	37940710
408	37943096
409	37943150
410	37957651
411	37967416
412	37972345
413	37979074
414	37981639
415	37989902
416	38082900
417	38620401
418	39062011
419	39065181
420	39067084
421	39081821
422	39527728
423	39528361
424	39697486
425	39699793
426	39699834
427	39700681
428	39703547
429	40159473
430	40215032
431	40216664
432	40365949
433	40367844
434	40862999
435	40898807
436	40907811
437	41081455
438	41105666
439	41131038
440	41131068
441	41414427
442	41465623
443	41468243
444	41470562
445	41486014
446	41554917
447	41586387
448	41590486
449	41615828
450	42084104
451	42087648
452	42099162
453	42109109
454	42111172
455	42571366
456	42571426
457	42716382
458	42718432
459	42737885
460	42795688
461	42797012
462	42807881
463	42898718
464	42915081
465	42983044
466	43007288
467	43034443
468	43048657
469	43048710
470	43055626
471	43079873
472	43081051
473	43081114
474	43092198
475	43095365
476	43117798
477	43190206
478	43249917
479	43331187
480	43594212
481	43594251
482	43596634
483	43598918
484	43690100
485	43703547
486	43703560
487	43722593
488	43741949
489	43744345
490	43823953
491	43847150
492	43847504
493	44219992
494	44246881
495	44257676
496	44281885
497	44509516
498	44588040
499	44589013
500	44589770
501	44624191
502	44637733
503	44639197
504	44683160
505	44684174
506	44834337
507	44838000
508	44838485
509	44838619
510	44838654
511	45028258
512	45028318
513	45152276
514	45508770
515	45508851
516	45521717
517	45573577
518	45689740
519	45694998
520	45716168
521	45720051
522	45720070
523	45809628
524	45809664
525	45827537
526	45853729
527	46289635
528	46646065
529	46646317
530	47005766
531	47005792
532	47021898
533	47046517
534	47062854
535	47070224
536	47092926
537	47500274
538	47595766
539	47598235
540	48031203
541	48031338
542	48042341
543	48048802
544	48411460
545	48417795
546	48429786
547	48465428
548	48465462
549	48486906
550	48501069
551	48520098
552	48521315
553	48979494
554	48979706
555	48985974
556	48988993
557	49008945
558	49028583
559	49109063
560	49109527
561	49113098
562	49136588
563	49140984
564	49219026
565	49706640
566	49727431
567	49727486
568	49900086
569	49900110
570	50322528
571	50416556
572	50437552
573	50453192
574	50467629
575	50472142
576	50481811
577	50514617
578	50520680
579	50527080
580	50543920
581	50543950
582	50565691
583	50593274
584	50810785
585	50823059
586	50915814
587	50916163
588	50930959
589	51001298
590	51002509
591	51023374
592	51030484
593	51169653
594	51171316
595	51203877
596	51208069
597	51220603
598	51220686
599	51347703
600	51349057
601	51368317
602	51377749
603	51377804
604	51378679
605	51693951
606	51771318
607	51777856
608	51778797
609	51940881
610	51960798
611	51961551
612	51961565
613	52049228
614	52060993
615	52061101
616	52119306
617	52304039
618	52320275
619	52330856
620	52332615
621	52687243
622	52688826
623	52690405
624	52690565
625	53048112
626	53136248
627	53139269
628	53139439
629	53151910
630	53183352
631	53188630
632	53191965
633	53269150
634	53269545
635	53323740
636	53323775
637	53341264
638	53341309
639	53348056
640	53348531
641	53495628
642	53516504
643	53524276
644	53524378
645	53653817
646	53669826
647	53754590
648	53763786
649	53764932
650	53888801
651	53903054
652	53906404
653	53906522
654	53912220
655	53929759
656	54036255
657	54039371
658	54043178
659	54057584
660	54063685
661	54424732
662	54426386
663	54438685
664	54455498
665	54474163
666	54844136
667	54869764
668	54927170
669	55111182
670	55226086
671	55230344
672	55231584
673	55232111
674	55245781
675	55273360
676	55287819
677	55290852
678	55293756
679	55311544
680	55320208
681	55320310
682	55321503
683	55365244
684	55367236
685	55856774
686	56166876
687	56179322
688	56195109
689	56214441
690	56317445
691	56317715
692	56323425
693	56324564
694	56704271
695	56993181
696	57058962
697	57155163
698	57156615
699	57464640
700	57468502
701	57468552
702	57471078
703	57487667
704	57628320
705	57643446
706	57643460
707	57658350
708	57660600
709	57695981
710	57787498
711	57793191
712	58207300
713	58295541
714	58296630
715	58298390
716	58442048
717	58451753
718	58459906
719	58462188
720	58462241
721	58464580
722	58584984
723	58599918
724	58600041
725	58612637
726	58622819
727	58622946
728	58736377
729	58794086
730	58794509
731	58889541
732	58972792
733	59054254
734	59056879
735	59059323
736	59067015
737	59075651
738	59084300
739	59084965
740	59084999
741	59575766
742	59581205
743	59749733
744	59758798
745	59771543
746	59785510
747	59785545
748	59822303
749	59822519
750	59844488
751	59906789
752	59908705
753	59908742
754	59914949
755	60195041
756	60206048
757	60206084
758	60360977
759	60370832
760	60386755
761	60552856
762	60560589
763	60564540
764	60565416
765	60580350
766	60585639
767	60588586
768	60612774
769	60625860
770	60625899
771	60899119
772	60899166
773	60913244
774	60913318
775	60924109
776	60931101
777	60939104
778	61105691
779	61119996
780	61120058
781	61138038
782	61139540
783	61165197
784	61165220
785	61426952
786	61462421
787	61488878
788	61537585
789	61610743
790	61610942
791	61881752
792	62010870
793	62128704
794	62128714
795	62143301
796	62160336
797	62260049
798	62272732
799	62661493
800	62667632
801	62881446
802	62894720
803	63298694
804	63318385
805	63392776
806	63400897
807	63411211
808	63416045
809	63417126
810	63453737
811	63454119
812	63465235
813	63502199
814	63513944
815	63515657
816	63535235
817	63535599
818	63536731
819	63619547
820	63701993
821	63703150
822	63732594
823	63732692
824	63860625
825	63883416
826	63887644
827	63904135
828	64098242
829	64106004
830	64109651
831	64151251
832	64554713
833	64555129
834	64591664
835	64599331
836	64601857
837	64604764
838	64605830
839	64608307
840	64614195
841	64615554
842	64629313
843	64630032
844	64854846
845	64926769
846	64930404
847	64944052
848	65018066
849	65093344
850	65095848
851	65161453
852	65162968
853	65176979
854	65193295
855	65238871
856	65254987
857	65277109
858	65296032
859	65307102
860	65339460
861	65356243
862	65386123
863	65386548
864	65388374
865	65397330
866	65411752
867	65412772
868	65424746
869	65427512
870	65445435
871	65451480
872	65607899
873	65646387
874	65652636
875	65666631
876	65669415
877	65673383
878	65684993
879	65730797
880	65732433
881	65760229
882	65855927
883	66070620
884	66137803
885	66138331
886	66157682
887	66158561
888	66158674
889	66186112
890	66190969
891	66191799
892	66298732
893	66324056
894	66338094
895	66344100
896	66357131
897	66374234
898	66389279
899	66402126
900	66488237
901	66489038
902	66583703
903	66590886
904	66688544
905	66696120
906	66734358
907	66746370
908	67133718
909	67134118
910	67208397
911	67208491
912	67219807
913	67233678
914	67236554
915	67243987
916	67244071
917	67328454
918	67342520
919	67636410
920	68059360
921	68328742
922	68332507
923	68334750
924	68355607
925	68463949
926	68528094
927	68529048
928	68874270
929	68972619
930	68976552
931	68984160
932	68987898
933	69293493
934	69329874
935	69401344
936	69751617
937	69831163
938	69893278
939	69903834
940	69953550
941	70003061
942	70321518
943	70344189
944	70471933
945	70472886
946	70473970
947	70487540
948	70491205
949	70514898
950	70517836
951	70520073
952	70522534
953	70527018
954	70527807
955	70533144
956	70545643
957	70788092
958	71121336
959	71300031
960	71314403
961	71602277
962	71617055
963	71617669
964	71631843
965	71632748
966	71898912
967	71964557
968	71983168
969	72305633
970	72306885
971	72319743
972	72393262
973	72406513
974	72411220
975	72414717
976	72415903
977	72416007
978	72417044
979	72417075
980	72424381
981	72426174
982	72482012
983	72565560
984	72582733
985	72583645
986	72585700
987	72631384
988	72958965
989	73008172
990	73072053
991	73172528
992	73216471
993	73221926
994	73222118
995	73245276
996	73288825
997	73365571
998	73365893
999	73365927
1000	73368529
1001	73666163
1002	73699178
1003	73710109
1004	73712648
1005	73713461
1006	74094085
1007	74099310
1008	74114152
1009	74205135
1010	74206447
1011	74206485
1012	74211912
1013	74395514
1014	74706919
1015	74756331
1016	74762195
1017	74770981
1018	74777503
1019	74783654
1020	74821943
1021	74822041
1022	74837556
1023	74843269
1024	74931508
1025	74932757
1026	74933064
1027	74933447
1028	75011813
1029	75023608
1030	75049567
1031	75084214
1032	75085148
1033	75093969
1034	75447225
1035	75453325
1036	75455156
1037	75457784
1038	75794136
1039	75794148
1040	76154328
1041	76161079
1042	76309043
1043	76431915
1044	76432184
1045	76437087
1046	76438908
1047	76441810
1048	76441840
1049	76452427
1050	76461597
1051	76464110
1052	76465530
1053	76475496
1054	76541440
1055	76779558
1056	76782758
1057	76797552
1058	76799399
1059	77081921
1060	77088244
1061	77226685
1062	77232743
1063	77233268
1064	77251673
1065	77413352
1066	77704018
1067	77758902
1068	77760288
1069	77760292
1070	78056464
1071	78194110
1072	78194320
1073	78195589
1074	78196568
1075	78196969
1076	78197460
1077	78197509
1078	78203528
1079	78205471
1080	78221781
1081	78242347
1082	78330251
1083	78330300
1084	78369723
1085	78383417
1086	78387289
1087	78499864
1088	78779524
1089	78791876
1090	79044169
1091	79111211
1092	79112290
1093	79205948
1094	79208223
1095	79223085
1096	79226700
1097	79231332
1098	79231624
1099	79233613
1100	79249200
1101	79257648
1102	79324655
1103	79327376
1104	79327759
1105	79641488
1106	79713222
