k	smorfs
330	1210538
331	1212765
332	1212944
333	1213660
334	1214379
335	1216076
336	1217129
337	1218679
338	1222254
339	1223706
340	1224682
341	1226712
342	1227883
343	1232971
344	1236011
345	1237330
346	1240852
347	1244416
348	1252405
349	1252522
350	1262714
351	1263373
352	1265155
353	1267255
354	1267640
355	1267697
356	1269173
357	1270594
358	1275816
359	1276202
360	1276995
361	1278972
362	1281761
363	1283894
364	1286655
365	1293942
366	1303879
367	1304170
368	1305981
369	1307598
370	1307634
371	1308157
372	1310946
373	1312832
374	1313815
375	1314061
376	1316311
377	1317033
378	1318392
379	1320729
380	1320810
381	1320942
382	1320969
383	1322600
384	1331699
385	1332934
386	1334972
387	1335691
388	1336980
389	1338610
390	1338976
391	1339429
392	1340165
393	1340729
394	1342371
395	1342764
396	1342968
397	1343282
398	1345245
399	1347245
400	1353684
401	1354657
402	1356120
403	1356139
404	1358692
405	1362986
406	1364392
407	1366807
408	1367587
409	1367805
410	1367850
411	1368386
412	1407934
413	1414624
414	1415088
415	1416943
416	1437119
417	1438893
418	1444247
419	1445585
420	1447497
421	1447694
422	1447992
423	1454664
424	1460019
425	1462491
426	1463706
427	1466981
428	1468653
429	1468744
430	1476256
431	1476764
432	1483913
433	1485725
434	1486993
435	1488639
436	1489005
437	1489549
438	1501003
439	1502947
440	1503876
441	1503881
442	1504101
443	1504759
444	1505412
445	1506345
446	1508264
447	1509747
448	1510426
449	1510492
450	1512324
451	1513541
452	1523546
453	1524168
454	1525170
455	1532096
456	1532166
457	1533251
458	1533808
459	1533835
460	1534771
461	1536813
462	1537794
463	1537838
464	1538563
465	1568020
466	1568067
467	1568901
468	1574384
469	1588656
470	1588719
471	1591613
472	1594171
473	1594915
474	1598929
475	1599668
476	1603212
477	1614101
478	1615288
479	1616203
480	1616299
481	1616780
482	1618708
483	1619909
484	1624212
485	1627184
486	1627565
487	1627645
488	1628455
489	1629617
490	1630097
491	1630585
492	1632489
493	1634228
494	1635893
495	1643275
496	1648986
497	1651447
498	1656974
499	1657866
500	1657975
501	1659374
502	1659434
503	1659748
504	1659976
505	1660276
506	1662748
507	1665806
508	1667394
509	1668246
510	1674351
511	1678338
512	1678489
513	1681954
514	1682989
515	1683165
516	1684214
517	1684904
518	1689160
519	1691069
520	1693356
521	1694978
522	1696861
523	1697087
524	1699346
525	1701105
526	1702478
527	1703617
528	1705735
529	1706659
530	1713562
531	1719190
532	1720749
533	1720952
534	1722421
535	1724482
536	1726173
537	1727884
538	1730995
539	1731441
540	1731730
541	1732507
542	1738218
543	1738233
544	1740169
545	1741694
546	1741947
547	1742475
548	1743064
549	1751953
550	1752026
551	1752839
552	1753802
553	1754498
554	1755290
555	1756272
556	1757740
557	1758050
558	1759440
559	1759915
560	1760711
561	1761939
562	1762460
563	1763414
564	1765679
565	1781867
566	1782592
567	1784223
568	1784688
569	1787574
570	1792374
571	1792439
572	1798167
573	1806232
574	1807454
575	1808577
576	1814035
577	1814830
578	1815535
579	1818508
580	1818779
581	1818833
582	1820983
583	1821479
584	1824599
585	1825643
586	1826311
587	1833308
588	1834072
589	1835520
590	1835554
591	1840113
592	1840661
593	1845438
594	1845927
595	1847675
596	1848114
597	1851126
598	1867698
599	1868120
600	1872838
601	1874853
602	1878049
603	1880848
604	1883986
605	1888617
606	1892280
607	1898490
608	1900397
609	1902335
610	1904182
611	1905111
612	1907174
613	1908177
614	1911381
615	1914125
616	1915121
617	1916117
618	1930061
619	1930268
620	1932999
621	1933573
622	1935148
623	1937029
624	1937251
625	1937402
626	1937903
627	1939039
628	1940295
629	1945707
630	1946734
631	1946982
632	1948744
633	1950039
634	1950873
635	1951404
636	1953551
637	1953571
638	1953820
639	1955187
640	1955193
641	1955788
642	1957749
643	1957831
644	1958331
645	1958410
646	1958448
647	1961897
648	1962075
649	1963288
650	1963677
651	1965097
652	1965715
653	1966305
654	1970539
655	1973472
656	1977597
657	1977786
658	1979675
659	1980235
660	1982808
661	1983350
662	1983516
663	1984634
664	1989183
665	1989384
666	1995335
667	2002837
668	2003342
669	2005555
670	2006240
671	2006474
672	2007058
673	2008778
674	2010204
675	2011319
676	2011813
677	2013031
678	2013859
679	2014416
680	2014426
681	2014433
682	2015017
683	2021170
684	2021250
685	2065068
686	2065140
687	2065763
688	2066410
689	2067053
690	2067102
691	2067584
692	2070400
693	2071353
694	2075041
695	2075578
696	2075726
697	2075806
698	2079020
699	2079857
700	2089661
701	2089921
702	2090619
703	2091361
704	2091981
705	2092009
706	2093628
707	2094752
708	2095263
709	2096008
710	2096280
711	2096446
712	2100915
713	2103301
714	2104710
715	2106311
716	2106822
717	2106881
718	2117165
719	2159067
720	2165509
721	2167696
722	2167846
723	2169102
724	2170029
725	2170397
726	2170407
727	2170492
728	2176943
729	2178011
730	2179189
731	2179685
732	2182563
733	2182631
734	2193761
735	2194875
736	2196585
737	2206898
738	2206916
739	2206922
740	2207640
741	2207685
742	2211205
743	2212802
744	2214142
745	2214673
746	2215228
747	2217166
748	2217886
749	2219213
750	2223040
751	2225583
752	2242603
753	2243751
754	2245037
755	2245925
756	2247648
757	2249933
758	2252688
759	2253906
760	2254009
761	2254841
762	2260365
763	2261325
764	2262223
765	2263239
766	2264013
767	2265369
768	2266530
769	2268105
770	2268487
771	2268517
772	2268962
773	2276069
774	2286532
775	2288364
776	2289092
777	2291913
778	2292117
779	2292866
780	2293233
781	2296423
782	2296565
783	2314611
784	2315171
785	2319109
786	2320761
787	2323314
788	2324276
789	2324696
790	2324795
791	2325956
792	2327052
793	2327400
794	2328591
795	2328715
796	2331485
797	2332129
798	2332174
799	2332278
800	2332884
801	2333581
802	2338020
803	2341373
804	2342567
805	2343459
806	2343630
807	2346734
808	2348542
809	2350879
810	2351046
811	2351717
812	2359018
813	2359968
814	2361770
815	2361929
816	2361962
817	2362215
818	2366232
819	2379073
820	2385883
821	2387708
822	2387915
823	2388630
824	2388823
825	2388977
826	2389188
827	2389798
828	2395715
829	2396985
830	2397765
831	2398513
832	2399474
833	2402764
834	2403501
835	2403555
836	2403800
837	2403828
838	2403944
839	2406769
840	2407769
841	2408227
842	2410360
843	2410953
844	2411054
845	2412496
846	2415593
847	2416090
848	2416302
849	2420624
850	2420959
851	2421752
852	2422870
853	2423429
854	2425173
855	2425650
856	2427573
857	2430127
858	2430330
859	2430474
860	2431142
861	2436096
862	2436506
863	2436614
864	2438755
865	2440372
866	2441180
867	2443420
868	2447527
869	2447849
870	2448297
871	2449180
872	2451141
873	2452962
874	2454974
875	2455874
876	2458502
877	2459441
878	2459764
879	2468054
880	2468576
881	2469458
882	2470181
883	2488243
884	2488501
885	2488559
886	2488836
887	2490087
888	2490113
889	2491011
890	2492296
891	2493755
892	2495452
893	2495474
894	2495772
895	2499835
896	2512000
897	2513734
898	2513955
899	2514047
900	2514327
901	2514347
902	2514980
903	2515352
904	2515492
905	2519815
906	2520013
907	2521250
908	2521919
909	2526485
910	2529099
911	2533047
912	2533360
913	2533792
914	2534216
915	2545517
916	2547103
917	2561412
918	2561439
919	2562611
920	2563981
921	2565031
922	2565452
923	2565797
924	2565804
925	2566212
926	2567933
927	2576440
928	2578519
929	2578924
930	2580526
931	2580891
932	2580896
933	2580998
934	2582050
935	2582797
936	2586188
937	2586867
938	2587052
939	2588353
940	2590382
941	2590464
942	2590730
943	2593531
944	2594140
945	2595558
946	2596003
947	2596084
948	2596378
949	2596470
950	2596989
951	2598516
952	2601281
953	2602716
954	2604882
955	2605228
956	2607687
957	2609989
958	2611240
959	2611506
960	2625547
961	2640187
962	2641075
963	2645187
964	2645439
965	2645886
966	2646633
967	2646858
968	2661698
969	2665560
970	2668204
971	2668775
972	2669663
973	2671055
974	2671520
975	2672203
976	2672886
977	2674011
978	2674881
979	2676693
980	2676856
981	2677166
982	2678252
983	2678552
984	2678652
985	2679528
986	2684138
987	2684270
988	2684584
989	2684654
990	2684977
991	2685721
992	2691239
993	2691341
994	2692065
995	2693155
996	2704627
997	2704687
998	2705294
999	2712050
1000	2716877
1001	2716997
1002	2718560
1003	2719193
1004	2720808
1005	2721008
1006	2724596
1007	2725244
1008	2726732
1009	2727137
1010	2727670
1011	2727774
1012	2728321
1013	2728337
1014	2729794
1015	2730348
1016	2733207
1017	2734312
1018	2734818
1019	2735552
1020	2735781
1021	2737057
1022	2737643
1023	2738098
1024	2740721
1025	2741479
1026	2741701
1027	2741889
1028	2761917
1029	2761997
1030	2766772
1031	2767610
1032	2767631
1033	2767994
1034	2774402
1035	2775788
1036	2775993
1037	2776081
1038	2777059
1039	2780375
1040	2781899
1041	2783143
1042	2790799
1043	2790984
1044	2791381
1045	2792951
1046	2794085
1047	2794130
1048	2794532
1049	2794695
1050	2795281
1051	2796323
1052	2796450
1053	2799694
1054	2801522
1055	2814707
1056	2815241
1057	2816661
1058	2817149
1059	2817975
1060	2818418
1061	2819380
1062	2820514
1063	2827843
1064	2828161
1065	2829509
1066	2829871
1067	2830244
1068	2830453
1069	2830988
1070	2831863
1071	2832235
1072	2838825
1073	2845583
1074	2848847
1075	2849494
1076	2850058
1077	2851445
1078	2852647
1079	2852818
1080	2853850
1081	2855073
1082	2855736
1083	2857478
1084	2858734
1085	2861374
1086	2865033
1087	2867899
1088	2868829
1089	2869675
1090	2869927
1091	2871429
1092	2871615
1093	2872062
1094	2872754
1095	2873774
1096	2874085
1097	2874362
1098	2875830
1099	2876439
1100	2881157
1101	2881417
1102	2882340
1103	2885534
1104	2891073
1105	2892212
1106	2893175
1107	2893770
1108	2894142
1109	2894413
1110	2897183
1111	2897460
1112	2897692
1113	2898098
1114	2898137
1115	2900037
1116	2900318
1117	2901841
1118	2902756
1119	2902827
1120	2904037
1121	2904611
1122	2904732
1123	2905092
1124	2905957
1125	2906283
1126	2907745
1127	2910065
1128	2910246
1129	2911557
1130	2911910
1131	2912781
1132	2914241
1133	2915289
1134	2916874
1135	2917030
1136	2917526
1137	2923100
1138	2924622
1139	2924944
1140	2928996
1141	2930987
1142	2931408
1143	2931506
1144	2932053
1145	2933145
1146	2934794
1147	2934817
1148	2935310
1149	2935621
1150	2937237
1151	2939472
1152	2940772
1153	2944649
1154	2948401
1155	2948915
1156	2949224
1157	2949820
1158	2950692
1159	2951000
1160	2951574
1161	2952490
1162	2952550
1163	2953762
1164	2954059
1165	2954425
1166	2954516
1167	2956325
1168	2956342
1169	2956530
1170	2957302
1171	2958741
1172	2958866
1173	2962022
1174	2962109
1175	2962205
1176	2962228
1177	2962852
1178	2963525
1179	2969268
1180	2971101
1181	2976035
1182	2976813
1183	2977300
1184	2977392
1185	2977991
1186	2978613
1187	2978723
1188	2979139
1189	2979785
1190	2979801
1191	2980586
1192	2982274
1193	2983029
1194	2984193
1195	2985512
1196	2988124
1197	2988147
1198	2988630
1199	2989469
1200	2991705
1201	2992186
1202	2993633
1203	2994237
1204	2994994
1205	2996110
1206	2996170
1207	2997486
1208	2998728
1209	3001982
1210	3002138
1211	3004247
1212	3012466
1213	3012725
1214	3013147
1215	3013421
1216	3048905
1217	3053623
1218	3055392
1219	3055454
1220	3055512
1221	3064018
1222	3064329
1223	3065692
1224	3065776
1225	3095353
1226	3095892
1227	3097509
1228	3100846
1229	3104451
1230	3104604
1231	3104621
1232	3104976
1233	3106020
1234	3106131
1235	3106174
1236	3106306
1237	3106330
1238	3106698
1239	3107671
1240	3108472
1241	3108704
1242	3108757
1243	3109453
1244	3109554
1245	3110120
1246	3110228
1247	3111035
1248	3111508
1249	3113088
1250	3114463
1251	3116338
1252	3116995
1253	3121488
1254	3122744
1255	3124263
1256	3124493
1257	3124932
1258	3125521
1259	3125875
1260	3128328
1261	3129807
1262	3130159
1263	3130599
1264	3131204
1265	3133071
1266	3133243
1267	3133847
1268	3135391
1269	3136391
1270	3136469
1271	3137018
1272	3137618
1273	3140464
1274	3148228
1275	3149920
1276	3149996
1277	3150317
1278	3150435
1279	3150611
1280	3150680
1281	3151758
1282	3153053
1283	3153408
1284	3153507
1285	3162518
1286	3164602
1287	3164896
1288	3165026
1289	3165969
1290	3166477
1291	3167151
1292	3168169
1293	3168436
1294	3168472
1295	3168859
1296	3170124
1297	3170631
1298	3171706
1299	3173941
1300	3175620
1301	3176549
1302	3180311
1303	3186323
1304	3187847
1305	3187966
1306	3190782
1307	3191559
1308	3192292
1309	3192675
1310	3193281
1311	3193900
1312	3195395
1313	3196918
1314	3197737
1315	3199305
1316	3199673
1317	3199969
1318	3201163
1319	3201742
1320	3203377
1321	3204955
1322	3207405
1323	3207499
1324	3207816
1325	3208552
1326	3208860
1327	3212643
1328	3213593
1329	3217390
1330	3219308
1331	3219806
1332	3220753
1333	3222157
1334	3222498
1335	3223224
1336	3223524
1337	3224279
1338	3227437
1339	3243084
1340	3263184
1341	3263206
1342	3263298
1343	3266357
1344	3268001
1345	3271738
1346	3273732
1347	3275213
1348	3278226
1349	3280883
1350	3281042
1351	3281049
1352	3290126
1353	3290891
1354	3291676
1355	3291712
1356	3292051
1357	3293464
1358	3294014
1359	3294837
1360	3295569
1361	3296097
1362	3297031
1363	3301951
1364	3301990
1365	3302728
1366	3302809
1367	3303573
1368	3304380
1369	3306479
1370	3311928
1371	3312316
1372	3312488
1373	3314222
1374	3315091
1375	3318198
1376	3318262
1377	3319195
1378	3319685
1379	3320766
1380	3321010
1381	3322239
1382	3325205
1383	3325257
1384	3328145
1385	3328516
1386	3330303
1387	3333597
1388	3334192
1389	3334486
1390	3335472
1391	3335734
1392	3335957
1393	3338130
1394	3340170
1395	3341596
1396	3345207
1397	3345417
1398	3345767
1399	3346536
1400	3346645
1401	3354211
1402	3354335
1403	3354681
1404	3355463
1405	3356043
1406	3357106
1407	3357857
1408	3358482
1409	3366225
1410	3366252
1411	3366822
1412	3367711
1413	3367868
1414	3368687
1415	3369492
1416	3369544
1417	3369643
1418	3374030
1419	3375079
1420	3382948
1421	3383260
1422	3383584
1423	3384098
1424	3385706
1425	3394088
1426	3401577
1427	3401788
1428	3402166
1429	3403017
1430	3403094
1431	3404235
1432	3404870
1433	3408196
1434	3409481
1435	3411475
1436	3411652
1437	3412461
1438	3413058
1439	3413146
1440	3413498
1441	3414334
1442	3415523
1443	3415860
1444	3417193
1445	3421158
1446	3421619
1447	3422067
1448	3423399
1449	3423998
1450	3424344
1451	3424850
1452	3426798
1453	3429672
1454	3432265
1455	3433255
1456	3438943
1457	3440169
1458	3440893
1459	3442955
1460	3444079
1461	3445419
1462	3445550
1463	3449415
1464	3450418
1465	3450426
1466	3450751
1467	3450802
1468	3452593
1469	3452760
1470	3454136
1471	3457214
1472	3458150
1473	3458228
1474	3462558
1475	3462911
1476	3462947
1477	3464979
1478	3467922
1479	3467949
1480	3468566
1481	3485599
1482	3486449
1483	3486761
1484	3488749
1485	3495851
1486	3496887
1487	3497250
1488	3497326
1489	3499988
1490	3500573
1491	3501773
1492	3502895
1493	3503446
1494	3503755
1495	3504736
1496	3505079
1497	3505569
1498	3507408
1499	3508022
1500	3508279
1501	3508806
1502	3510324
1503	3510821
1504	3512804
1505	3512838
1506	3514482
1507	3515237
1508	3515241
1509	3515300
1510	3516148
1511	3516873
1512	3521138
1513	3522050
1514	3531280
1515	3532122
1516	3532404
1517	3533801
1518	3534496
1519	3534646
1520	3534779
1521	3534887
1522	3535727
1523	3545188
1524	3550339
1525	3550346
1526	3550806
1527	3570324
1528	3578134
1529	3578486
1530	3579155
1531	3580942
1532	3582478
1533	3584801
1534	3588193
1535	3588329
1536	3588411
1537	3589231
1538	3598180
1539	3598365
1540	3599653
1541	3600692
1542	3603101
1543	3643602
1544	3643904
1545	3644289
1546	3644383
1547	3644489
1548	3644658
1549	3652633
1550	3653939
1551	3655368
1552	3657858
1553	3658559
1554	3659227
1555	3659231
1556	3659900
1557	3665568
1558	3672027
1559	3673211
1560	3673463
1561	3673633
1562	3673661
1563	3674037
1564	3674579
1565	3676062
1566	3676614
1567	3676830
1568	3714261
1569	3715201
1570	3715674
1571	3716061
1572	3717795
1573	3717803
1574	3717945
1575	3718997
1576	3719883
1577	3719979
1578	3722409
1579	3723449
1580	3723921
1581	3727585
1582	3730347
1583	3731185
1584	3732144
1585	3733700
1586	3734877
1587	3737054
1588	3737489
1589	3738405
1590	3746881
1591	3747282
1592	3749651
1593	3752033
1594	3752072
1595	3752305
1596	3752746
1597	3752986
1598	3753512
1599	3753631
1600	3753774
1601	3754004
1602	3757256
1603	3757591
1604	3758651
1605	3759808
1606	3760691
1607	3761552
1608	3762041
1609	3762822
1610	3774061
1611	3774277
1612	3774287
1613	3774292
1614	3774310
1615	3775263
1616	3775914
1617	3776223
1618	3776942
1619	3780847
1620	3781768
1621	3782332
1622	3859750
1623	3863826
1624	3864176
1625	3866433
1626	3866442
1627	3867001
1628	3867050
1629	3867812
1630	3870103
1631	3871047
1632	3871375
1633	3872309
1634	3873032
1635	3875241
1636	3875747
1637	3877190
1638	3889721
1639	3890034
1640	3890428
1641	3891416
1642	3892273
1643	3892394
1644	3892559
1645	3892831
1646	3893357
1647	3897894
1648	3899167
1649	3901832
1650	3901844
1651	3902114
1652	3902259
1653	3902354
1654	3902663
1655	3903714
1656	3904843
1657	3905306
1658	3907554
1659	3907809
1660	3907883
1661	3907915
1662	3909709
1663	3909869
1664	3910976
1665	3912435
1666	3912659
1667	3913127
1668	3914336
1669	3915311
1670	3916394
1671	3916901
1672	3916996
1673	3917047
1674	3920990
1675	3921770
1676	3922464
1677	3923485
1678	3927088
1679	3927946
1680	3928773
1681	3928810
1682	3928974
1683	3929374
1684	3929420
1685	3941309
1686	3947667
1687	3948287
1688	3948704
1689	3948845
1690	3949393
1691	3961978
1692	3962062
1693	3962063
1694	3962482
1695	3966400
1696	3967012
1697	3967108
1698	3967418
1699	3970611
1700	3973020
1701	3985653
1702	3986675
1703	3987165
1704	3987252
1705	3996222
1706	3997188
1707	4005026
1708	4005081
1709	4008012
1710	4008166
1711	4008170
1712	4008851
1713	4024337
1714	4028657
1715	4028951
1716	4031610
1717	4036845
1718	4037604
1719	4037893
1720	4040248
1721	4045771
1722	4047842
1723	4048683
1724	4048728
1725	4048759
1726	4049564
1727	4050361
1728	4052001
1729	4052572
1730	4052804
1731	4059425
1732	4059822
1733	4059835
1734	4060693
1735	4061214
1736	4061270
1737	4061833
1738	4062666
1739	4062669
1740	4062808
1741	4064342
1742	4065097
1743	4065877
1744	4083321
1745	4083642
1746	4085860
1747	4088358
1748	4092934
1749	4093963
1750	4095537
1751	4095539
1752	4095596
1753	4097491
1754	4105190
1755	4105494
1756	4108762
1757	4109399
1758	4109559
1759	4109844
1760	4113346
1761	4113411
1762	4114488
1763	4114541
1764	4115168
1765	4115227
1766	4116326
1767	4120178
1768	4120655
1769	4123747
1770	4126202
1771	4131956
1772	4132445
1773	4136341
1774	4136347
1775	4140567
1776	4140628
1777	4144695
1778	4145489
1779	4145984
1780	4146689
1781	4147363
1782	4147469
1783	4148791
1784	4150230
1785	4150234
1786	4150343
1787	4150789
1788	4151049
1789	4151542
1790	4151551
1791	4151969
1792	4152068
1793	4152572
1794	4160336
1795	4164806
1796	4168424
1797	4171877
1798	4172458
1799	4179315
1800	4179560
1801	4179636
1802	4180123
1803	4182318
1804	4183262
1805	4183337
1806	4184862
1807	4185889
1808	4188865
1809	4189570
1810	4190958
1811	4192756
1812	4193214
1813	4193992
1814	4195142
1815	4198236
1816	4198430
1817	4198591
1818	4199314
1819	4199645
1820	4199912
1821	4200642
1822	4224687
1823	4225839
1824	4228427
1825	4232048
1826	4233258
1827	4233663
1828	4233977
1829	4234968
1830	4235125
1831	4235652
1832	4235967
1833	4236250
1834	4237827
1835	4238445
1836	4238803
1837	4239131
1838	4239942
1839	4240190
1840	4240209
1841	4241085
1842	4241570
1843	4244192
1844	4244956
1845	4245212
1846	4245883
1847	4250688
1848	4252723
1849	4254459
1850	4254930
1851	4259340
1852	4259394
1853	4259767
1854	4259771
1855	4259940
1856	4261123
1857	4263490
1858	4263498
1859	4263978
1860	4264055
1861	4264082
1862	4265254
1863	4265454
1864	4265859
1865	4266345
1866	4266714
1867	4267310
1868	4268969
1869	4274590
1870	4274761
1871	4275203
1872	4284232
1873	4284441
1874	4285491
1875	4285764
1876	4288215
1877	4288280
1878	4288486
1879	4288692
1880	4296015
1881	4296712
1882	4297887
1883	4298090
1884	4298119
1885	4298455
1886	4299009
1887	4299012
1888	4299268
1889	4301460
1890	4301789
1891	4302226
1892	4302490
1893	4304377
1894	4308833
1895	4309132
1896	4310491
1897	4310957
1898	4313999
1899	4314348
1900	4314612
1901	4314868
1902	4315524
1903	4315908
1904	4316288
1905	4317527
1906	4320627
1907	4320869
1908	4325935
1909	4326223
1910	4327727
1911	4328847
1912	4330633
1913	4330677
1914	4348618
