k	smorfs
1214	3117160
1215	3119600
1216	3119933
1217	3120423
1218	3121020
1219	3122126
1220	3123937
1221	3125340
1222	3127981
1223	3135826
1224	3168530
1225	3168665
1226	3175915
1227	3178934
1228	3218237
1229	3219220
1230	3220488
1231	3220650
1232	3221011
1233	3221234
1234	3222798
1235	3223168
1236	3223969
1237	3226502
1238	3227175
1239	3227550
1240	3232166
1241	3233442
1242	3234452
1243	3234881
1244	3235936
1245	3236055
1246	3236181
1247	3243017
1248	3247946
1249	3248303
1250	3248329
1251	3248510
1252	3248807
1253	3248897
1254	3248945
1255	3250337
1256	3250484
1257	3250744
1258	3251508
1259	3251602
1260	3254827
1261	3255488
1262	3263089
1263	3263355
1264	3264394
1265	3264708
1266	3265285
1267	3265779
1268	3267215
1269	3268811
1270	3270783
1271	3270947
1272	3271544
1273	3273985
1274	3274900
1275	3275505
1276	3278958
1277	3279849
1278	3282018
1279	3283527
1280	3286275
1281	3286648
1282	3287393
1283	3287771
1284	3288870
1285	3288905
1286	3293549
1287	3293599
1288	3295652
1289	3296179
1290	3298356
1291	3298380
1292	3301869
1293	3303951
1294	3304839
1295	3305730
1296	3306061
1297	3333846
1298	3335104
1299	3336464
1300	3340157
1301	3341966
1302	3342493
1303	3342764
1304	3342848
1305	3344924
1306	3347083
1307	3352810
1308	3355044
1309	3355359
1310	3355552
1311	3355567
1312	3357036
1313	3357892
1314	3358291
1315	3358810
1316	3359077
1317	3367513
1318	3367545
1319	3367707
1320	3368456
1321	3369182
1322	3369869
1323	3370282
1324	3370900
1325	3372259
1326	3373141
1327	3374257
1328	3377342
1329	3379563
1330	3380056
1331	3380819
1332	3381500
1333	3383108
1334	3384262
1335	3385246
1336	3390786
1337	3390929
1338	3391387
1339	3392244
1340	3393764
1341	3397344
1342	3397613
1343	3401598
1344	3401962
1345	3402373
1346	3402693
1347	3402744
1348	3403785
1349	3404204
1350	3407720
1351	3409573
1352	3410267
1353	3411532
1354	3411935
1355	3412040
1356	3420385
1357	3422050
1358	3422388
1359	3425576
1360	3465150
1361	3468034
1362	3468395
1363	3469202
1364	3469738
1365	3469801
1366	3478004
1367	3478321
1368	3478443
1369	3479757
1370	3480517
1371	3481309
1372	3482150
1373	3483383
1374	3483753
1375	3484243
1376	3484682
1377	3485321
1378	3485722
1379	3504030
1380	3505030
1381	3508028
1382	3508419
1383	3509045
1384	3509088
1385	3510060
1386	3510064
1387	3511439
1388	3512800
1389	3517776
1390	3518506
1391	3518846
1392	3519451
1393	3552016
1394	3552165
1395	3552645
1396	3553761
1397	3554674
1398	3554995
1399	3555426
1400	3555750
1401	3558543
1402	3558926
1403	3559208
1404	3560282
1405	3560636
1406	3562040
1407	3562752
1408	3563774
1409	3563790
1410	3564965
1411	3570595
1412	3570918
1413	3571076
1414	3571404
1415	3572473
1416	3573087
1417	3574329
1418	3574832
1419	3575051
1420	3575332
1421	3575767
1422	3575779
1423	3577365
1424	3577797
1425	3579110
1426	3579422
1427	3579814
1428	3582383
1429	3582421
1430	3583503
1431	3584239
1432	3586038
1433	3588702
1434	3589661
1435	3589890
1436	3590114
1437	3590241
1438	3592806
1439	3594222
1440	3594281
1441	3595303
1442	3595361
1443	3597333
1444	3598695
1445	3598790
1446	3598830
1447	3599005
1448	3599669
1449	3599748
1450	3600126
1451	3601252
1452	3601645
1453	3601683
1454	3613291
1455	3613732
1456	3614340
1457	3617391
1458	3617444
1459	3618071
1460	3619013
1461	3619626
1462	3619661
1463	3619702
1464	3620094
1465	3620184
1466	3620256
1467	3620638
1468	3620823
1469	3621067
1470	3621189
1471	3625425
1472	3625515
1473	3626734
1474	3627055
1475	3627229
1476	3628028
1477	3628686
1478	3634304
1479	3634525
1480	3638902
1481	3639289
1482	3639612
1483	3639757
1484	3642000
1485	3644079
1486	3644259
1487	3646238
1488	3646309
1489	3646773
1490	3648123
1491	3648169
1492	3650544
1493	3651528
1494	3652083
1495	3655212
1496	3655807
1497	3656140
1498	3656831
1499	3658283
1500	3659429
1501	3660232
1502	3660431
1503	3662049
1504	3662302
1505	3663142
1506	3663152
1507	3663230
1508	3663983
1509	3665707
1510	3665812
1511	3666721
1512	3667941
1513	3668031
1514	3668583
1515	3670974
1516	3673073
1517	3673901
1518	3677260
1519	3681053
1520	3682029
1521	3682064
1522	3682526
1523	3682990
1524	3683000
1525	3683335
1526	3683353
1527	3683690
1528	3684561
1529	3685129
1530	3686121
1531	3687117
1532	3689192
1533	3689426
1534	3689692
1535	3690005
1536	3690447
1537	3691876
1538	3692266
1539	3694037
1540	3703457
1541	3704128
1542	3705233
1543	3705363
1544	3706034
1545	3706432
1546	3706705
1547	3706987
1548	3708042
1549	3710034
1550	3710791
1551	3711361
1552	3711458
1553	3711533
1554	3711869
1555	3711949
1556	3713145
1557	3713439
1558	3717812
1559	3720132
1560	3720938
1561	3727041
1562	3727921
1563	3728192
1564	3730851
1565	3731681
1566	3738080
1567	3738101
1568	3739242
1569	3741360
1570	3741432
1571	3741646
1572	3742288
1573	3743602
1574	3744397
1575	3745329
1576	3747941
1577	3751865
1578	3752011
1579	3754683
1580	3755309
1581	3756440
1582	3756567
1583	3756946
1584	3758159
1585	3759505
1586	3761947
1587	3769315
1588	3770001
1589	3774001
1590	3774162
1591	3774345
1592	3775263
1593	3776393
1594	3776563
1595	3777383
1596	3778905
1597	3779268
1598	3779476
1599	3779900
1600	3780680
1601	3781393
1602	3781896
1603	3781900
1604	3782208
1605	3783399
1606	3783937
1607	3784259
1608	3785442
1609	3785523
1610	3785870
1611	3788155
1612	3788213
1613	3788917
1614	3789818
1615	3793224
1616	3793880
1617	3794119
1618	3794490
1619	3795433
1620	3796762
1621	3798832
1622	3799185
1623	3799436
1624	3800349
1625	3801522
1626	3802063
1627	3803006
1628	3804001
1629	3815762
1630	3818665
1631	3818856
1632	3819372
1633	3819875
1634	3819935
1635	3820066
1636	3822044
1637	3822974
1638	3824113
1639	3825012
1640	3826298
1641	3826328
1642	3826844
1643	3827451
1644	3828058
1645	3829811
1646	3830553
1647	3832697
1648	3832855
1649	3833334
1650	3834031
1651	3834207
1652	3849020
1653	3849156
1654	3849225
1655	3849292
1656	3851964
1657	3852262
1658	3852586
1659	3853047
1660	3853134
1661	3853181
1662	3853733
1663	3854046
1664	3854246
1665	3854474
1666	3854933
1667	3855131
1668	3855333
1669	3856469
1670	3861091
1671	3861355
1672	3862572
1673	3862578
1674	3863640
1675	3864462
1676	3865163
1677	3867644
1678	3867679
1679	3868917
1680	3869740
1681	3870884
1682	3872283
1683	3872921
1684	3878757
1685	3879084
1686	3880008
1687	3880208
1688	3880578
1689	3881073
1690	3881952
1691	3883188
1692	3883323
1693	3883456
1694	3899024
1695	3899527
1696	3922548
1697	3929795
1698	3937739
1699	3938127
1700	3938344
1701	3942322
1702	3942682
1703	3943833
1704	3951907
1705	3953659
1706	3954080
1707	3954316
1708	3954973
1709	3981769
1710	3981929
1711	3982345
1712	3983304
1713	3985565
1714	3985662
1715	3986791
1716	3987622
1717	3987972
1718	3999696
1719	4001354
1720	4002708
1721	4002909
1722	4002944
1723	4016248
1724	4017268
1725	4018107
1726	4020840
1727	4024532
1728	4024576
1729	4025391
1730	4025625
1731	4025762
1732	4026774
1733	4029981
1734	4030285
1735	4031375
1736	4032638
1737	4032694
1738	4039068
1739	4039248
1740	4039338
1741	4041609
1742	4050441
1743	4053431
1744	4053602
1745	4055376
1746	4055540
1747	4057043
1748	4058775
1749	4060101
1750	4061223
1751	4063451
1752	4064407
1753	4065146
1754	4065194
1755	4068414
1756	4069870
1757	4070478
1758	4071420
1759	4072648
1760	4072709
1761	4072864
1762	4077657
1763	4080674
1764	4083578
1765	4083859
1766	4083912
1767	4083960
1768	4084013
1769	4089139
1770	4089183
1771	4089388
1772	4091739
1773	4092676
1774	4096900
1775	4097224
1776	4097523
1777	4099003
1778	4099500
1779	4100259
1780	4102452
1781	4102863
1782	4104267
1783	4114835
1784	4115802
1785	4115950
1786	4118954
1787	4124585
1788	4128454
1789	4128701
1790	4129778
1791	4161441
1792	4165725
1793	4166319
1794	4167431
1795	4167486
1796	4167594
1797	4167697
1798	4173832
1799	4175044
1800	4177146
1801	4177650
1802	4177915
1803	4177986
1804	4178244
1805	4181779
1806	4185750
1807	4186543
1808	4187207
1809	4187758
1810	4188230
1811	4188816
1812	4193705
1813	4194783
1814	4199456
1815	4201460
1816	4205609
1817	4206409
1818	4208785
1819	4210806
1820	4210859
1821	4211969
1822	4213238
1823	4214703
1824	4215211
1825	4218269
1826	4218439
1827	4218542
1828	4223385
1829	4228811
1830	4237506
1831	4237585
1832	4237864
1833	4239040
1834	4239728
1835	4240584
1836	4241135
1837	4241496
1838	4242047
1839	4243419
1840	4243975
1841	4248631
1842	4250518
1843	4250843
1844	4253936
1845	4254200
1846	4255543
1847	4256011
1848	4256673
1849	4256681
1850	4256841
1851	4257152
1852	4257810
1853	4257978
1854	4258311
1855	4258810
1856	4259380
1857	4259580
1858	4260287
1859	4260371
1860	4260538
1861	4260937
1862	4261401
1863	4261668
1864	4262781
1865	4265801
1866	4267516
1867	4267916
1868	4269551
1869	4273845
1870	4274270
1871	4278013
1872	4279077
1873	4279940
1874	4280778
1875	4281022
1876	4281486
1877	4295522
1878	4295748
1879	4297398
1880	4298959
1881	4306302
1882	4306858
1883	4314531
1884	4314693
1885	4316215
1886	4321036
1887	4321152
1888	4321844
1889	4323076
1890	4324548
1891	4324606
1892	4325472
1893	4325925
1894	4326043
1895	4326660
1896	4326855
1897	4327282
1898	4327613
1899	4327815
1900	4327922
1901	4328314
1902	4328850
1903	4329591
1904	4330662
1905	4331396
1906	4331465
1907	4334987
1908	4335695
1909	4336423
1910	4337874
1911	4338325
1912	4339933
1913	4341407
1914	4348618
