k	smorfs
627	1944618
628	1948977
629	1951526
630	1952424
631	1952830
632	1955246
633	1955952
634	1956031
635	1958215
636	1958571
637	1959035
638	1959117
639	1966994
640	1968069
641	1971730
642	1973587
643	1974019
644	1974237
645	1975531
646	1982566
647	1984003
648	1984478
649	1990829
650	1993752
651	1993764
652	1993922
653	1994920
654	1995803
655	1997754
656	1998115
657	1999032
658	2000441
659	2001409
660	2002297
661	2002321
662	2003470
663	2003843
664	2004062
665	2005095
666	2005323
667	2008711
668	2010378
669	2011318
670	2012721
671	2015169
672	2016308
673	2018389
674	2019868
675	2023545
676	2023881
677	2027249
678	2027836
679	2028047
680	2028891
681	2030075
682	2030181
683	2031087
684	2032112
685	2033076
686	2037232
687	2038399
688	2040138
689	2041467
690	2043358
691	2045737
692	2051329
693	2051484
694	2066496
695	2069699
696	2069779
697	2069940
698	2071386
699	2071820
700	2072790
701	2072970
702	2073807
703	2078474
704	2078781
705	2080607
706	2084294
707	2084793
708	2084963
709	2085277
710	2085442
711	2100439
712	2100498
713	2101494
714	2104674
715	2104886
716	2105389
717	2106771
718	2106901
719	2106982
720	2107711
721	2111744
722	2112808
723	2113556
724	2114244
725	2114542
726	2115946
727	2116823
728	2117071
729	2117169
730	2117224
731	2117465
732	2119044
733	2120170
734	2120367
735	2121144
736	2122149
737	2125733
738	2126268
739	2126465
740	2129265
741	2129382
742	2129961
743	2131215
744	2131613
745	2133658
746	2135044
747	2142484
748	2142862
749	2142938
750	2144969
751	2145180
752	2146181
753	2148821
754	2150291
755	2150678
756	2159077
757	2159423
758	2172832
759	2175267
760	2179556
761	2180119
762	2182913
763	2183918
764	2186231
765	2188150
766	2189107
767	2189514
768	2191306
769	2191339
770	2191635
771	2192817
772	2193832
773	2194336
774	2201708
775	2202289
776	2202696
777	2202840
778	2204523
779	2205381
780	2206213
781	2206849
782	2207875
783	2208309
784	2208895
785	2216346
786	2216735
787	2217682
788	2218670
789	2223614
790	2224921
791	2225384
792	2225427
793	2225604
794	2226338
795	2226419
796	2226970
797	2227863
798	2228444
799	2229005
800	2230227
801	2231025
802	2231059
803	2232679
804	2234262
805	2247394
806	2249086
807	2250833
808	2253592
809	2255221
810	2264877
811	2266579
812	2266849
813	2266955
814	2267947
815	2269111
816	2279259
817	2281898
818	2283050
819	2286416
820	2291153
821	2291800
822	2291870
823	2293212
824	2297643
825	2299419
826	2299475
827	2302338
828	2302646
829	2302875
830	2303324
831	2303723
832	2303872
833	2311076
834	2311108
835	2311236
836	2311264
837	2328408
838	2329212
839	2331142
840	2336641
841	2337534
842	2337755
843	2339193
844	2339542
845	2340156
846	2341362
847	2341759
848	2345405
849	2346770
850	2347307
851	2348428
852	2349181
853	2352215
854	2356231
855	2359702
856	2360051
857	2361443
858	2374113
859	2374203
860	2384283
861	2386888
862	2386933
863	2387471
864	2388645
865	2389888
866	2390965
867	2391475
868	2395187
869	2396539
870	2397692
871	2403759
872	2403817
873	2405362
874	2405683
875	2407092
876	2407148
877	2408564
878	2409352
879	2409413
880	2411838
881	2412074
882	2412960
883	2415053
884	2415117
885	2416624
886	2417032
887	2418459
888	2418487
889	2418732
890	2419681
891	2426818
892	2431072
893	2432699
894	2459423
895	2459649
896	2459655
897	2460381
898	2464974
899	2468055
900	2472633
901	2477688
902	2479442
903	2479835
904	2480036
905	2480919
906	2482286
907	2483726
908	2483859
909	2486833
910	2491415
911	2492077
912	2492105
913	2494421
914	2495576
915	2495661
916	2505659
917	2506989
918	2507373
919	2510039
920	2511069
921	2511910
922	2512050
923	2512190
924	2512808
925	2516132
926	2516170
927	2516507
928	2517779
929	2519759
930	2519917
931	2520382
932	2520634
933	2520799
934	2521700
935	2523031
936	2523630
937	2526911
938	2527439
939	2527636
940	2528952
941	2530520
942	2532538
943	2533082
944	2533485
945	2533487
946	2534342
947	2534433
948	2535669
949	2536331
950	2536507
951	2537971
952	2538555
953	2539559
954	2540731
955	2540767
956	2541216
957	2542900
958	2544165
959	2544559
960	2545787
961	2546140
962	2547282
963	2548746
964	2549037
965	2549395
966	2550727
967	2551375
968	2551606
969	2554829
970	2555203
971	2555705
972	2556112
973	2556192
974	2556412
975	2556429
976	2556740
977	2557217
978	2557338
979	2558191
980	2560243
981	2560628
982	2561022
983	2562284
984	2564320
985	2566460
986	2567259
987	2603033
988	2604198
989	2604578
990	2604596
991	2606250
992	2616576
993	2618262
994	2620931
995	2622560
996	2633095
997	2633107
998	2641548
999	2641755
1000	2642429
1001	2644092
1002	2644498
1003	2644840
1004	2645170
1005	2646237
1006	2649703
1007	2656310
1008	2657608
1009	2659740
1010	2660354
1011	2662649
1012	2663051
1013	2663256
1014	2666056
1015	2666652
1016	2667365
1017	2667415
1018	2668820
1019	2669484
1020	2670100
1021	2671843
1022	2672831
1023	2673266
1024	2677865
1025	2677997
1026	2699818
1027	2700179
1028	2700308
1029	2700873
1030	2701008
1031	2701280
1032	2702828
1033	2704196
1034	2704204
1035	2705072
1036	2705262
1037	2706751
1038	2709223
1039	2712118
1040	2712257
1041	2712313
1042	2713561
1043	2714850
1044	2714974
1045	2715947
1046	2719566
1047	2719653
1048	2721615
1049	2722319
1050	2722982
1051	2729264
1052	2729273
1053	2730190
1054	2731346
1055	2731951
1056	2733037
1057	2734792
1058	2735876
1059	2737183
1060	2737816
1061	2740256
1062	2749861
1063	2753718
1064	2754383
1065	2754538
1066	2756422
1067	2756483
1068	2757877
1069	2758941
1070	2759517
1071	2761037
1072	2769146
1073	2770417
1074	2770706
1075	2771717
1076	2780704
1077	2780800
1078	2780967
1079	2810992
1080	2814435
1081	2815898
1082	2816350
1083	2818105
1084	2818796
1085	2819676
1086	2824224
1087	2824292
1088	2829582
1089	2831543
1090	2831595
1091	2832731
1092	2833310
1093	2838964
1094	2839547
1095	2840731
1096	2840842
1097	2844267
1098	2859437
1099	2859526
1100	2863529
1101	2864167
1102	2865504
1103	2871284
1104	2877593
1105	2883383
1106	2883746
1107	2883992
1108	2886081
1109	2886473
1110	2886796
1111	2887357
1112	2887719
1113	2887787
1114	2888522
1115	2888531
1116	2888744
1117	2889052
1118	2890272
1119	2890434
1120	2893871
1121	2894077
1122	2899976
1123	2900081
1124	2900240
1125	2909216
1126	2910036
1127	2910113
1128	2914593
1129	2915350
1130	2916780
1131	2916794
1132	2916807
1133	2917092
1134	2918709
1135	2920915
1136	2921160
1137	2928671
1138	2929111
1139	2929157
1140	2937915
1141	2938012
1142	2938924
1143	2940722
1144	2940905
1145	2941154
1146	2942556
1147	2942577
1148	2945933
1149	2947599
1150	2947938
1151	2950782
1152	2950786
1153	2950852
1154	2951217
1155	2951874
1156	2952835
1157	2952889
1158	2953219
1159	2953370
1160	2956137
1161	2958559
1162	3083369
1163	3083675
1164	3084474
1165	3085262
1166	3089740
1167	3091398
1168	3101621
1169	3102028
1170	3103176
1171	3117794
1172	3118190
1173	3119020
1174	3119435
1175	3119799
1176	3120468
1177	3120869
1178	3122722
1179	3122948
1180	3123422
1181	3124253
1182	3124434
1183	3125691
1184	3126638
1185	3127660
1186	3127733
1187	3128156
1188	3129950
1189	3130529
1190	3151529
1191	3156123
1192	3156708
1193	3156752
1194	3191897
1195	3192095
1196	3194106
1197	3195830
1198	3196030
1199	3206391
1200	3207298
1201	3208159
1202	3208666
1203	3208898
1204	3209640
1205	3210200
1206	3210301
1207	3219625
1208	3222220
1209	3223016
1210	3223118
1211	3223250
1212	3224282
1213	3226078
1214	3226084
1215	3228034
1216	3239277
1217	3239306
1218	3240053
1219	3240475
1220	3240826
1221	3253189
1222	3257517
1223	3257855
1224	3259363
1225	3259483
1226	3261048
1227	3261535
1228	3263308
1229	3266158
1230	3266209
1231	3267034
1232	3267182
1233	3267478
1234	3269768
1235	3270839
1236	3275842
1237	3277221
1238	3277751
1239	3278750
1240	3279531
1241	3280255
1242	3281310
1243	3283309
1244	3284481
1245	3285137
1246	3285250
1247	3286267
1248	3288495
1249	3288508
1250	3288536
1251	3289070
1252	3289486
1253	3289941
1254	3292272
1255	3301871
1256	3303353
1257	3303459
1258	3304213
1259	3305879
1260	3306221
1261	3325292
1262	3325392
1263	3325912
1264	3327358
1265	3345167
1266	3349540
1267	3350438
1268	3350697
1269	3351525
1270	3351700
1271	3352107
1272	3354588
1273	3355017
1274	3355410
1275	3355702
1276	3357051
1277	3360665
1278	3365799
1279	3366044
1280	3372890
1281	3373031
1282	3373064
1283	3376016
1284	3376682
1285	3377892
1286	3379091
1287	3379098
1288	3379437
1289	3382586
1290	3382746
1291	3383984
1292	3384587
1293	3385438
1294	3385637
1295	3385869
1296	3387574
1297	3392273
1298	3392432
1299	3393441
1300	3393827
1301	3394789
1302	3401931
1303	3406506
1304	3411511
1305	3412563
1306	3413507
1307	3414236
1308	3415661
1309	3416431
1310	3416811
1311	3417594
1312	3417777
1313	3418382
1314	3419120
1315	3419146
1316	3419477
1317	3419538
1318	3419680
1319	3420594
1320	3424067
1321	3425397
1322	3425442
1323	3425448
1324	3426971
1325	3427327
1326	3428013
1327	3429173
1328	3429263
1329	3429566
1330	3430416
1331	3430595
1332	3431142
1333	3431385
1334	3432477
1335	3433445
1336	3433908
1337	3439243
1338	3439477
1339	3439914
1340	3440389
1341	3442818
1342	3443486
1343	3443877
1344	3443899
1345	3444225
1346	3444503
1347	3444885
1348	3444999
1349	3445115
1350	3446081
1351	3448725
1352	3450521
1353	3451173
1354	3455473
1355	3458297
1356	3458493
1357	3459514
1358	3460821
1359	3461750
1360	3461815
1361	3462691
1362	3462771
1363	3464360
1364	3465338
1365	3467133
1366	3467189
1367	3467313
1368	3467737
1369	3484962
1370	3485217
1371	3485781
1372	3489044
1373	3489610
1374	3489627
1375	3490486
1376	3491865
1377	3491877
1378	3492530
1379	3492652
1380	3492953
1381	3493015
1382	3493254
1383	3493648
1384	3495270
1385	3495781
1386	3497051
1387	3498326
1388	3498813
1389	3499424
1390	3500120
1391	3500156
1392	3501227
1393	3502182
1394	3502561
1395	3503517
1396	3503571
1397	3504077
1398	3505193
1399	3508957
1400	3512809
1401	3513225
1402	3515281
1403	3515343
1404	3516250
1405	3516773
1406	3517431
1407	3519531
1408	3520716
1409	3524515
1410	3525450
1411	3525759
1412	3526945
1413	3527152
1414	3527368
1415	3528269
1416	3529094
1417	3531223
1418	3531867
1419	3532136
1420	3533007
1421	3535419
1422	3541094
1423	3541253
1424	3541856
1425	3542456
1426	3548670
1427	3551169
1428	3551171
1429	3552100
1430	3552404
1431	3555187
1432	3593787
1433	3594259
1434	3594941
1435	3599970
1436	3600108
1437	3600593
1438	3600867
1439	3601029
1440	3606080
1441	3606918
1442	3607514
1443	3607558
1444	3608044
1445	3609068
1446	3609086
1447	3610218
1448	3613286
1449	3613972
1450	3614089
1451	3614178
1452	3617653
1453	3618437
1454	3619688
1455	3620529
1456	3621764
1457	3622230
1458	3622709
1459	3623998
1460	3626446
1461	3627079
1462	3628859
1463	3628957
1464	3629503
1465	3629843
1466	3630398
1467	3632394
1468	3634257
1469	3634886
1470	3712437
1471	3713257
1472	3716554
1473	3716836
1474	3724846
1475	3729487
1476	3735717
1477	3735955
1478	3737000
1479	3738509
1480	3738527
1481	3738973
1482	3740744
1483	3742040
1484	3748986
1485	3749322
1486	3749750
1487	3750119
1488	3750162
1489	3751017
1490	3751893
1491	3753154
1492	3753485
1493	3753817
1494	3753985
1495	3757404
1496	3757420
1497	3758003
1498	3759459
1499	3760338
1500	3761695
1501	3763501
1502	3767273
1503	3773952
1504	3777069
1505	3777152
1506	3777822
1507	3784191
1508	3785178
1509	3790171
1510	3793546
1511	3794935
1512	3795308
1513	3795415
1514	3795498
1515	3795727
1516	3796142
1517	3796784
1518	3797028
1519	3797364
1520	3824464
1521	3824574
1522	3825138
1523	3825990
1524	3826503
1525	3831222
1526	3831888
1527	3836170
1528	3836226
1529	3840725
1530	3841414
1531	3841911
1532	3842793
1533	3843093
1534	3843162
1535	3843780
1536	3844036
1537	3844105
1538	3844246
1539	3845726
1540	3846118
1541	3846124
1542	3846863
1543	3847653
1544	3849253
1545	3850591
1546	3851261
1547	3851578
1548	3851735
1549	3851816
1550	3851888
1551	3853712
1552	3856117
1553	3856890
1554	3857518
1555	3859427
1556	3860474
1557	3860559
1558	3860575
1559	3861505
1560	3862155
1561	3862734
1562	3862808
1563	3863278
1564	3863584
1565	3863590
1566	3864391
1567	3865582
1568	3870029
1569	3870606
1570	3877145
1571	3877531
1572	3878101
1573	3879383
1574	3879753
1575	3880644
1576	3881538
1577	3882320
1578	3883833
1579	3884357
1580	3887098
1581	3888262
1582	3889026
1583	3889048
1584	3889264
1585	3890190
1586	3890392
1587	3894724
1588	3906442
1589	3906850
1590	3907173
1591	3907992
1592	3909894
1593	3910142
1594	3910686
1595	3911054
1596	3912684
1597	3913380
1598	3913457
1599	3913552
1600	3913996
1601	3914301
1602	3914660
1603	3916508
1604	3917013
1605	3917255
1606	3917312
1607	3918426
1608	3919955
1609	3926365
1610	3927073
1611	3929819
1612	3929873
1613	3931570
1614	3932065
1615	3934037
1616	3935003
1617	3935453
1618	3936345
1619	3941632
1620	3941656
1621	3941872
1622	3942505
1623	3942578
1624	3943775
1625	3945393
1626	3945706
1627	3945710
1628	3946394
1629	3947537
1630	3948016
1631	3948229
1632	3948517
1633	3948910
1634	3949448
1635	3949453
1636	3950986
1637	3951148
1638	3951474
1639	3952194
1640	3952396
1641	3952684
1642	3953335
1643	3953371
1644	3953480
1645	3953553
1646	3953688
1647	3954290
1648	3957402
1649	3958222
1650	3961919
1651	3962339
1652	3976866
1653	3978831
1654	3978858
1655	3979306
1656	3979892
1657	3983222
1658	3983543
1659	3984548
1660	3986335
1661	3998974
1662	4001421
1663	4002060
1664	4002912
1665	4004176
1666	4008957
1667	4009272
1668	4013770
1669	4014278
1670	4015050
1671	4016215
1672	4016753
1673	4022327
1674	4022418
1675	4023929
1676	4024267
1677	4024593
1678	4025970
1679	4025995
1680	4026097
1681	4026509
1682	4026877
1683	4026942
1684	4027103
1685	4027280
1686	4027536
1687	4032745
1688	4033325
1689	4035341
1690	4036994
1691	4037803
1692	4040029
1693	4041705
1694	4043256
1695	4043947
1696	4047743
1697	4049506
1698	4049711
1699	4052241
1700	4053117
1701	4053150
1702	4053476
1703	4053989
1704	4054867
1705	4055517
1706	4055617
1707	4055731
1708	4055876
1709	4055978
1710	4056534
1711	4056853
1712	4057086
1713	4057546
1714	4058336
1715	4058807
1716	4058850
1717	4059072
1718	4059186
1719	4060435
1720	4061447
1721	4066312
1722	4066824
1723	4067312
1724	4067804
1725	4068453
1726	4068778
1727	4070065
1728	4070970
1729	4076830
1730	4077524
1731	4077546
1732	4077791
1733	4078148
1734	4078369
1735	4079637
1736	4079668
1737	4085795
1738	4086640
1739	4090022
1740	4091655
1741	4093242
1742	4093249
1743	4101995
1744	4101998
1745	4102123
1746	4102346
1747	4104356
1748	4105141
1749	4105162
1750	4105235
1751	4105546
1752	4105600
1753	4106234
1754	4106696
1755	4124211
1756	4124573
1757	4125864
1758	4128971
1759	4136943
1760	4138086
1761	4138503
1762	4140806
1763	4141519
1764	4152553
1765	4153079
1766	4157051
1767	4160881
1768	4161499
1769	4161720
1770	4164909
1771	4165479
1772	4174459
1773	4176352
1774	4176628
1775	4179049
1776	4179104
1777	4179590
1778	4179669
1779	4181935
1780	4181944
1781	4182617
1782	4184228
1783	4184993
1784	4185704
1785	4186774
1786	4187096
1787	4187280
1788	4187819
1789	4189077
1790	4189082
1791	4189320
1792	4191369
1793	4191861
1794	4192028
1795	4192190
1796	4194813
1797	4195393
1798	4197436
1799	4200669
1800	4202879
1801	4203646
1802	4204540
1803	4209195
1804	4209284
1805	4211583
1806	4211960
1807	4212757
1808	4218684
1809	4219036
1810	4219340
1811	4219657
1812	4222091
1813	4222450
1814	4223321
1815	4223915
1816	4224573
1817	4225876
1818	4226114
1819	4226406
1820	4229910
1821	4230442
1822	4231462
1823	4238908
1824	4240292
1825	4243325
1826	4243613
1827	4244169
1828	4244425
1829	4244446
1830	4247372
1831	4247421
1832	4247429
1833	4248171
1834	4250778
1835	4251082
1836	4252416
1837	4252575
1838	4253920
1839	4254980
1840	4258606
1841	4263807
1842	4276471
1843	4277341
1844	4278024
1845	4280987
1846	4281856
1847	4282831
1848	4284778
1849	4285546
1850	4290353
1851	4290362
1852	4290595
1853	4291669
1854	4292732
1855	4292989
1856	4297306
1857	4297326
1858	4297362
1859	4298357
1860	4298529
1861	4299038
1862	4299129
1863	4300425
1864	4301044
1865	4301293
1866	4301790
1867	4302010
1868	4302450
1869	4308106
1870	4308358
1871	4309363
1872	4309450
1873	4309922
1874	4312220
1875	4314027
1876	4314424
1877	4314487
1878	4315060
1879	4316228
1880	4316289
1881	4327618
1882	4327671
1883	4327897
1884	4329021
1885	4329575
1886	4329584
1887	4330166
1888	4330369
1889	4331913
1890	4332178
1891	4333270
1892	4333640
1893	4334034
1894	4335095
1895	4335655
1896	4336202
1897	4338664
1898	4341067
1899	4341217
1900	4341689
1901	4342561
1902	4342940
1903	4343184
1904	4344112
1905	4344637
1906	4345273
1907	4345756
1908	4346010
1909	4347284
1910	4347740
1911	4348012
1912	4348374
1913	4348564
1914	4348618
