k	smorfs
425	1233059
426	1234993
427	1235510
428	1237583
429	1238456
430	1238490
431	1243756
432	1243828
433	1244478
434	1254880
435	1256651
436	1260647
437	1303279
438	1304917
439	1306726
440	1307350
441	1307439
442	1310144
443	1312104
444	1314037
445	1317070
446	1318806
447	1320041
448	1370435
449	1370903
450	1373431
451	1385812
452	1386887
453	1396827
454	1404301
455	1405097
456	1415407
457	1416664
458	1420242
459	1421392
460	1434851
461	1436724
462	1437957
463	1439207
464	1439786
465	1441012
466	1441198
467	1441297
468	1444524
469	1448921
470	1452766
471	1458125
472	1459648
473	1460110
474	1460645
475	1461357
476	1467257
477	1468749
478	1471679
479	1471930
480	1473024
481	1482281
482	1482464
483	1486509
484	1488457
485	1490151
486	1491569
487	1498148
488	1500040
489	1500892
490	1501704
491	1501878
492	1507560
493	1507939
494	1508071
495	1508115
496	1509604
497	1513556
498	1514545
499	1516901
500	1518462
501	1521856
502	1524180
503	1525561
504	1526841
505	1529648
506	1532578
507	1533644
508	1536928
509	1537154
510	1543017
511	1543955
512	1544073
513	1545194
514	1545699
515	1546993
516	1547835
517	1548029
518	1552982
519	1553674
520	1553747
521	1554126
522	1555945
523	1555977
524	1572950
525	1573450
526	1574579
527	1578265
528	1578802
529	1582692
530	1584503
531	1585179
532	1585288
533	1585781
534	1593421
535	1594615
536	1595542
537	1601646
538	1602344
539	1630975
540	1632272
541	1633184
542	1634817
543	1640255
544	1640944
545	1645753
546	1647133
547	1647338
548	1648537
549	1651426
550	1651889
551	1653882
552	1653960
553	1665463
554	1666175
555	1667115
556	1669968
557	1671917
558	1672900
559	1673703
560	1673991
561	1674159
562	1674166
563	1674955
564	1677394
565	1677789
566	1679105
567	1680675
568	1680694
569	1683389
570	1684226
571	1684674
572	1685827
573	1686597
574	1686633
575	1688908
576	1690497
577	1691513
578	1692170
579	1692778
580	1692955
581	1696297
582	1696833
583	1697092
584	1697621
585	1701231
586	1702302
587	1702600
588	1704346
589	1709085
590	1709169
591	1710362
592	1711945
593	1711998
594	1713071
595	1716533
596	1716585
597	1720394
598	1720460
599	1727431
600	1730369
601	1734912
602	1735398
603	1739455
604	1746592
605	1746749
606	1749143
607	1751287
608	1753688
609	1754608
610	1754683
611	1756459
612	1756734
613	1756799
614	1782181
615	1786032
616	1794317
617	1794793
618	1796548
619	1801361
620	1801860
621	1802638
622	1803876
623	1804964
624	1806203
625	1806299
626	1810367
627	1821894
628	1823214
629	1823278
630	1830775
631	1832195
632	1832258
633	1833865
634	1835415
635	1835794
636	1839281
637	1839813
638	1840477
639	1844865
640	1846244
641	1847474
642	1848015
643	1848441
644	1848882
645	1853249
646	1853356
647	1857275
648	1858127
649	1858348
650	1865607
651	1871029
652	1871797
653	1872635
654	1882577
655	1883420
656	1886930
657	1888466
658	1888865
659	1889344
660	1889915
661	1891159
662	1891200
663	1893325
664	1894114
665	1894124
666	1899134
667	1900217
668	1903807
669	1904850
670	1908035
671	1908064
672	1908553
673	1910626
674	1910649
675	1910974
676	1912987
677	1913269
678	1913358
679	1929054
680	1933372
681	1937518
682	1939251
683	1943858
684	1946207
685	1984565
686	1986830
687	1991143
688	1991335
689	1992542
690	1993152
691	1993910
692	1998143
693	1999328
694	1999380
695	2000907
696	2001920
697	2023745
698	2023938
699	2026434
700	2046038
701	2046384
702	2047310
703	2048115
704	2048122
705	2048318
706	2048670
707	2050601
708	2052314
709	2058076
710	2058173
711	2059555
712	2059640
713	2060314
714	2062963
715	2063232
716	2064778
717	2065181
718	2068093
719	2069554
720	2071138
721	2072277
722	2075939
723	2076620
724	2078706
725	2081211
726	2081260
727	2081600
728	2082109
729	2087970
730	2089060
731	2089078
732	2090970
733	2091038
734	2102116
735	2102743
736	2106557
737	2108162
738	2108661
739	2110820
740	2126966
741	2127023
742	2128182
743	2128924
744	2129910
745	2130668
746	2133243
747	2134045
748	2134131
749	2135879
750	2138606
751	2139466
752	2143481
753	2143576
754	2145283
755	2145414
756	2147353
757	2148369
758	2153973
759	2154114
760	2154264
761	2157756
762	2158691
763	2158729
764	2159090
765	2160239
766	2160670
767	2161328
768	2161789
769	2161864
770	2162363
771	2163000
772	2166370
773	2166532
774	2167687
775	2167956
776	2168239
777	2171397
778	2181798
779	2184576
780	2184834
781	2184846
782	2189638
783	2190605
784	2200230
785	2201579
786	2202664
787	2203091
788	2211809
789	2213111
790	2213811
791	2215140
792	2216557
793	2217579
794	2217821
795	2220096
796	2222150
797	2224033
798	2224105
799	2225655
800	2227519
801	2228277
802	2229397
803	2242062
804	2252621
805	2252879
806	2253517
807	2255001
808	2258244
809	2260265
810	2260594
811	2262028
812	2262500
813	2262627
814	2264722
815	2273948
816	2274390
817	2274506
818	2276852
819	2278885
820	2279328
821	2283980
822	2297198
823	2297662
824	2297781
825	2297939
826	2298300
827	2298507
828	2299788
829	2300110
830	2302038
831	2305002
832	2306970
833	2321623
834	2322025
835	2322364
836	2324178
837	2325060
838	2325688
839	2331623
840	2331976
841	2332436
842	2333103
843	2333294
844	2333377
845	2335481
846	2337202
847	2337312
848	2338568
849	2338852
850	2339436
851	2339740
852	2340548
853	2341690
854	2341829
855	2346342
856	2347284
857	2347472
858	2350537
859	2351356
860	2352284
861	2352751
862	2354836
863	2356028
864	2356399
865	2356801
866	2358816
867	2359378
868	2361379
869	2361895
870	2362311
871	2363070
872	2363997
873	2364624
874	2365451
875	2365864
876	2366063
877	2366504
878	2367026
879	2367473
880	2367870
881	2368733
882	2369438
883	2369868
884	2374254
885	2374485
886	2374688
887	2376848
888	2377339
889	2379140
890	2379575
891	2513628
892	2518411
893	2519980
894	2521631
895	2522425
896	2522809
897	2523238
898	2523422
899	2524239
900	2524430
901	2526103
902	2526211
903	2526795
904	2527862
905	2527919
906	2531736
907	2538667
908	2544706
909	2545732
910	2546292
911	2548695
912	2551700
913	2552617
914	2554056
915	2555657
916	2562371
917	2562403
918	2562627
919	2562763
920	2564419
921	2565735
922	2566110
923	2566640
924	2567468
925	2567948
926	2572822
927	2574761
928	2575256
929	2577218
930	2578278
931	2578657
932	2578865
933	2578896
934	2579525
935	2580245
936	2584102
937	2598550
938	2599380
939	2603615
940	2606113
941	2607172
942	2616633
943	2617224
944	2626061
945	2628291
946	2628873
947	2628896
948	2629917
949	2631406
950	2667479
951	2667508
952	2668717
953	2675667
954	2676158
955	2676930
956	2677135
957	2678599
958	2680773
959	2682216
960	2689527
961	2690309
962	2690368
963	2691731
964	2692382
965	2692735
966	2694670
967	2695477
968	2695864
969	2697709
970	2700867
971	2700878
972	2700954
973	2715571
974	2717471
975	2719526
976	2720023
977	2722579
978	2726523
979	2726530
980	2727724
981	2727924
982	2728556
983	2728680
984	2728866
985	2730001
986	2731189
987	2731485
988	2731861
989	2734358
990	2735266
991	2739225
992	2742365
993	2743092
994	2744192
995	2764020
996	2777656
997	2778589
998	2784496
999	2785884
1000	2787101
1001	2796198
1002	2798715
1003	2798817
1004	2799991
1005	2800207
1006	2801860
1007	2815551
1008	2816368
1009	2816583
1010	2821111
1011	2825860
1012	2826027
1013	2826113
1014	2827110
1015	2837404
1016	2840918
1017	2842028
1018	2842389
1019	2842807
1020	2843973
1021	2843981
1022	2846440
1023	2847140
1024	2847533
1025	2849720
1026	2857773
1027	2859569
1028	2860748
1029	2863668
1030	2864688
1031	2865336
1032	2865436
1033	2869845
1034	2870558
1035	2871424
1036	2871470
1037	2871524
1038	2876548
1039	2876841
1040	2877143
1041	2882874
1042	2882970
1043	2884303
1044	2884524
1045	2884790
1046	2885089
1047	2901163
1048	2901863
1049	2904155
1050	2905745
1051	2905824
1052	2908148
1053	2908546
1054	2908625
1055	2908757
1056	2914428
1057	2916506
1058	2917654
1059	2918326
1060	2918440
1061	2918627
1062	2919129
1063	2919886
1064	2920406
1065	2920877
1066	2921123
1067	2921199
1068	2921953
1069	2924378
1070	2930654
1071	2931812
1072	2932312
1073	2932482
1074	2932835
1075	2933604
1076	2933731
1077	2933856
1078	2935693
1079	2940477
1080	2942546
1081	2959416
1082	2959573
1083	2960105
1084	2961599
1085	2963155
1086	2965059
1087	2965794
1088	2968048
1089	2968402
1090	2968666
1091	2969464
1092	2971343
1093	2972641
1094	2973830
1095	2974509
1096	2978926
1097	2980129
1098	2984568
1099	2990620
1100	2990628
1101	2991624
1102	3005588
1103	3011182
1104	3012005
1105	3013531
1106	3014015
1107	3015020
1108	3016552
1109	3023500
1110	3023805
1111	3027238
1112	3027863
1113	3029477
1114	3036084
1115	3036439
1116	3036492
1117	3037547
1118	3038261
1119	3040607
1120	3044442
1121	3046142
1122	3046784
1123	3047379
1124	3047393
1125	3047650
1126	3048821
1127	3048919
1128	3049240
1129	3050646
1130	3052482
1131	3053679
1132	3054777
1133	3054794
1134	3054866
1135	3057058
1136	3057395
1137	3057828
1138	3058772
1139	3058782
1140	3058956
1141	3060517
1142	3060552
1143	3060561
1144	3094820
1145	3095668
1146	3096307
1147	3098859
1148	3099240
1149	3099492
1150	3099962
1151	3103152
1152	3106078
1153	3107868
1154	3112963
1155	3113763
1156	3114036
1157	3114116
1158	3115727
1159	3115807
1160	3121250
1161	3136581
1162	3136661
1163	3144111
1164	3144512
1165	3144822
1166	3146606
1167	3148815
1168	3153017
1169	3154431
1170	3155202
1171	3155590
1172	3157660
1173	3157665
1174	3158583
1175	3160358
1176	3160555
1177	3164300
1178	3165058
1179	3165580
1180	3165778
1181	3167316
1182	3173024
1183	3173554
1184	3177412
1185	3177590
1186	3178732
1187	3178893
1188	3179609
1189	3180310
1190	3182003
1191	3182051
1192	3182089
1193	3182547
1194	3186169
1195	3187116
1196	3188358
1197	3190331
1198	3190578
1199	3190787
1200	3192032
1201	3192042
1202	3192229
1203	3193227
1204	3193548
1205	3193684
1206	3194096
1207	3204837
1208	3205148
1209	3205162
1210	3206716
1211	3208221
1212	3214499
1213	3215656
1214	3216799
1215	3217464
1216	3220008
1217	3221052
1218	3221534
1219	3221701
1220	3222344
1221	3303819
1222	3304923
1223	3306151
1224	3306236
1225	3309545
1226	3310434
1227	3310551
1228	3336855
1229	3338375
1230	3338709
1231	3339045
1232	3339438
1233	3339750
1234	3339860
1235	3340581
1236	3342484
1237	3346537
1238	3346651
1239	3348587
1240	3367019
1241	3367164
1242	3367708
1243	3368065
1244	3370118
1245	3370531
1246	3371827
1247	3372085
1248	3372351
1249	3373577
1250	3374151
1251	3374411
1252	3375870
1253	3377239
1254	3377662
1255	3379905
1256	3379994
1257	3380213
1258	3380464
1259	3380633
1260	3384081
1261	3389023
1262	3389602
1263	3401749
1264	3403758
1265	3404309
1266	3406186
1267	3407359
1268	3409645
1269	3409663
1270	3409673
1271	3410002
1272	3411249
1273	3413324
1274	3413677
1275	3414232
1276	3415078
1277	3415838
1278	3419410
1279	3420474
1280	3421197
1281	3427966
1282	3428102
1283	3428759
1284	3428973
1285	3429335
1286	3429899
1287	3431504
1288	3432173
1289	3445280
1290	3445471
1291	3446452
1292	3449863
1293	3452434
1294	3453301
1295	3453429
1296	3453822
1297	3453887
1298	3455567
1299	3455648
1300	3456762
1301	3458552
1302	3461252
1303	3461478
1304	3462338
1305	3462509
1306	3462830
1307	3467990
1308	3468202
1309	3468528
1310	3473844
1311	3473918
1312	3474018
1313	3474473
1314	3474870
1315	3475127
1316	3477057
1317	3477956
1318	3478882
1319	3479431
1320	3479482
1321	3479952
1322	3480196
1323	3480562
1324	3481461
1325	3481556
1326	3482081
1327	3482605
1328	3486467
1329	3487098
1330	3487426
1331	3492329
1332	3493646
1333	3494522
1334	3494613
1335	3494622
1336	3494947
1337	3495422
1338	3496733
1339	3496824
1340	3499209
1341	3499818
1342	3500064
1343	3500639
1344	3505860
1345	3506091
1346	3509440
1347	3510247
1348	3510305
1349	3510409
1350	3511354
1351	3511752
1352	3515742
1353	3517242
1354	3518486
1355	3519701
1356	3521119
1357	3521519
1358	3522185
1359	3522583
1360	3523321
1361	3525857
1362	3555935
1363	3556231
1364	3557268
1365	3558782
1366	3559027
1367	3559713
1368	3563261
1369	3568309
1370	3569211
1371	3570770
1372	3571935
1373	3572110
1374	3572372
1375	3579052
1376	3579475
1377	3579820
1378	3580329
1379	3580567
1380	3580708
1381	3581066
1382	3588007
1383	3588310
1384	3588572
1385	3589364
1386	3589460
1387	3589712
1388	3591180
1389	3594072
1390	3594318
1391	3594896
1392	3595710
1393	3597039
1394	3602016
1395	3602620
1396	3603349
1397	3604155
1398	3604550
1399	3604606
1400	3605091
1401	3605159
1402	3606130
1403	3606186
1404	3606936
1405	3607848
1406	3607870
1407	3612063
1408	3613170
1409	3614368
1410	3615052
1411	3615460
1412	3616139
1413	3616653
1414	3617080
1415	3617315
1416	3617360
1417	3618181
1418	3618511
1419	3619925
1420	3620556
1421	3621123
1422	3621909
1423	3626208
1424	3627453
1425	3629648
1426	3629895
1427	3630391
1428	3632333
1429	3633332
1430	3633336
1431	3635499
1432	3636245
1433	3636913
1434	3638701
1435	3639582
1436	3640218
1437	3641038
1438	3646317
1439	3649485
1440	3651207
1441	3651218
1442	3662886
1443	3663211
1444	3665310
1445	3665496
1446	3666374
1447	3666672
1448	3667816
1449	3669224
1450	3669452
1451	3675094
1452	3675154
1453	3676385
1454	3676408
1455	3676469
1456	3676536
1457	3676749
1458	3678634
1459	3681086
1460	3681231
1461	3681703
1462	3682785
1463	3683565
1464	3683968
1465	3684163
1466	3684619
1467	3689035
1468	3697787
1469	3698221
1470	3700583
1471	3700917
1472	3702035
1473	3703044
1474	3703879
1475	3704178
1476	3707648
1477	3710424
1478	3717848
1479	3718107
1480	3718140
1481	3719393
1482	3738099
1483	3743456
1484	3744019
1485	3745261
1486	3745616
1487	3746329
1488	3749884
1489	3751836
1490	3752603
1491	3753004
1492	3753145
1493	3761971
1494	3762331
1495	3762635
1496	3762752
1497	3764135
1498	3764253
1499	3764500
1500	3766364
1501	3766533
1502	3767616
1503	3768467
1504	3769216
1505	3769357
1506	3770551
1507	3771579
1508	3771885
1509	3772694
1510	3774217
1511	3774505
1512	3813063
1513	3813566
1514	3815576
1515	3816593
1516	3816775
1517	3822437
1518	3822444
1519	3822892
1520	3822983
1521	3824349
1522	3825394
1523	3829334
1524	3829378
1525	3829383
1526	3831892
1527	3832760
1528	3833661
1529	3833739
1530	3834497
1531	3834555
1532	3834573
1533	3834819
1534	3836445
1535	3837678
1536	3837901
1537	3838009
1538	3838292
1539	3843062
1540	3844045
1541	3844084
1542	3844780
1543	3846239
1544	3846411
1545	3847099
1546	3849051
1547	3850004
1548	3854062
1549	3881335
1550	3886470
1551	3887089
1552	3887196
1553	3896197
1554	3899510
1555	3901683
1556	3901968
1557	3903911
1558	3904106
1559	3906652
1560	3908106
1561	3908600
1562	3908613
1563	3908980
1564	3910711
1565	3911323
1566	3911424
1567	3912312
1568	3913235
1569	3914037
1570	3915098
1571	3917527
1572	3919870
1573	3921378
1574	3921682
1575	3922868
1576	3924254
1577	3931125
1578	3933458
1579	3937865
1580	3938063
1581	3938376
1582	3939300
1583	3942462
1584	3946324
1585	3946498
1586	3946774
1587	3949444
1588	3950345
1589	3951263
1590	3951704
1591	3955645
1592	3955730
1593	3955829
1594	3955846
1595	3956063
1596	3957560
1597	3958184
1598	3960225
1599	3960598
1600	3966579
1601	3966841
1602	3967781
1603	3974232
1604	3974440
1605	3977168
1606	3977686
1607	3978758
1608	3979293
1609	3983414
1610	3986126
1611	3986337
1612	3991374
1613	3991427
1614	3993112
1615	3994302
1616	3994981
1617	3995036
1618	3995580
1619	3996133
1620	3997737
1621	4001732
1622	4002594
1623	4002877
1624	4008115
1625	4009038
1626	4011442
1627	4012569
1628	4012813
1629	4013449
1630	4016741
1631	4018391
1632	4018885
1633	4020186
1634	4021685
1635	4022187
1636	4022360
1637	4023855
1638	4023952
1639	4025060
1640	4033843
1641	4035724
1642	4037175
1643	4039116
1644	4039126
1645	4039821
1646	4040377
1647	4042087
1648	4042110
1649	4042458
1650	4042537
1651	4043158
1652	4043361
1653	4049356
1654	4049992
1655	4054476
1656	4055061
1657	4055342
1658	4059832
1659	4059849
1660	4060561
1661	4061637
1662	4062257
1663	4062434
1664	4062916
1665	4066957
1666	4067525
1667	4067988
1668	4068354
1669	4070088
1670	4073574
1671	4073593
1672	4074652
1673	4076568
1674	4078388
1675	4080273
1676	4080277
1677	4080512
1678	4080634
1679	4081240
1680	4081304
1681	4082100
1682	4082658
1683	4090056
1684	4090943
1685	4091367
1686	4091896
1687	4094097
1688	4094416
1689	4094668
1690	4095953
1691	4095991
1692	4096645
1693	4097866
1694	4108292
1695	4108367
1696	4108847
1697	4109186
1698	4110197
1699	4110201
1700	4111473
1701	4112108
1702	4112658
1703	4113509
1704	4114297
1705	4114487
1706	4116772
1707	4117798
1708	4118362
1709	4118425
1710	4118708
1711	4120189
1712	4120233
1713	4127969
1714	4128269
1715	4129562
1716	4129762
1717	4129765
1718	4130720
1719	4131054
1720	4132678
1721	4132933
1722	4133984
1723	4135153
1724	4136061
1725	4137130
1726	4137962
1727	4138084
1728	4138100
1729	4138849
1730	4139196
1731	4139998
1732	4140009
1733	4141678
1734	4141914
1735	4143045
1736	4147276
1737	4148585
1738	4148617
1739	4149339
1740	4150943
1741	4151430
1742	4154633
1743	4161132
1744	4162741
1745	4163518
1746	4163571
1747	4165011
1748	4165633
1749	4167029
1750	4170075
1751	4170783
1752	4170858
1753	4171326
1754	4171477
1755	4172238
1756	4172381
1757	4172672
1758	4172829
1759	4173366
1760	4178082
1761	4178094
1762	4205175
1763	4205981
1764	4206004
1765	4206370
1766	4206902
1767	4207886
1768	4209208
1769	4209212
1770	4211842
1771	4212550
1772	4212905
1773	4213366
1774	4215201
1775	4215817
1776	4216569
1777	4216753
1778	4218085
1779	4221909
1780	4222326
1781	4222486
1782	4223253
1783	4223335
1784	4223357
1785	4223648
1786	4224849
1787	4225107
1788	4225160
1789	4225182
1790	4225354
1791	4226659
1792	4226778
1793	4226836
1794	4227064
1795	4227489
1796	4228239
1797	4228415
1798	4228471
1799	4228844
1800	4229792
1801	4229884
1802	4230152
1803	4231598
1804	4232259
1805	4232567
1806	4234077
1807	4234883
1808	4235184
1809	4236334
1810	4243998
1811	4244189
1812	4244754
1813	4244787
1814	4245301
1815	4246413
1816	4249162
1817	4249383
1818	4249452
1819	4249912
1820	4252188
1821	4253067
1822	4253159
1823	4253936
1824	4253965
1825	4254941
1826	4255505
1827	4256007
1828	4256458
1829	4256907
1830	4258809
1831	4259662
1832	4259752
1833	4259812
1834	4262110
1835	4262194
1836	4264414
1837	4266988
1838	4267129
1839	4267953
1840	4268304
1841	4270102
1842	4271163
1843	4271793
1844	4272052
1845	4273025
1846	4273654
1847	4274066
1848	4274474
1849	4277012
1850	4277324
1851	4277726
1852	4279309
1853	4280694
1854	4281093
1855	4281271
1856	4281327
1857	4281687
1858	4282574
1859	4282956
1860	4283406
1861	4284335
1862	4284574
1863	4284685
1864	4285191
1865	4285385
1866	4285980
1867	4285999
1868	4286413
1869	4286745
1870	4286962
1871	4287001
1872	4288010
1873	4288629
1874	4289772
1875	4295979
1876	4296630
1877	4298819
1878	4300379
1879	4301340
1880	4301364
1881	4314495
1882	4316099
1883	4317395
1884	4319681
1885	4320605
1886	4320735
1887	4321961
1888	4323434
1889	4323442
1890	4325435
1891	4325489
1892	4325490
1893	4325857
1894	4326672
1895	4327190
1896	4329395
1897	4329467
1898	4329550
1899	4331348
1900	4332197
1901	4332249
1902	4333051
1903	4334413
1904	4335109
1905	4337639
1906	4337680
1907	4340770
1908	4343151
1909	4343477
1910	4344489
1911	4345141
1912	4345942
1913	4348585
1914	4348618
