k	smorfs
664	6723461
665	6724215
666	6725209
667	6726456
668	6728475
669	6742538
670	6743658
671	6744258
672	6744689
673	6745133
674	6745603
675	6745657
676	6769034
677	6769737
678	6769997
679	6770121
680	6773434
681	6774455
682	6774615
683	6777041
684	6778125
685	6778557
686	6780101
687	6790767
688	6817688
689	6817710
690	6819081
691	6819735
692	6820407
693	6821056
694	6821553
695	6823403
696	6823997
697	6825133
698	6825627
699	6879107
700	6879844
701	6899891
702	6905831
703	6932896
704	6934348
705	6951847
706	6952333
707	6953928
708	6957448
709	6964558
710	6965073
711	6965702
712	6984352
713	6984814
714	6999881
715	7002717
716	7007776
717	7008317
718	7009757
719	7010535
720	7011423
721	7012322
722	7012932
723	7056375
724	7059036
725	7059715
726	7063506
727	7064103
728	7066432
729	7068101
730	7068683
731	7070363
732	7071181
733	7072873
734	7073483
735	7099510
736	7104420
737	7104983
738	7119020
739	7120029
740	7135777
741	7146172
742	7146667
743	7147152
744	7148004
745	7149007
746	7149670
747	7151328
748	7195387
749	7210382
750	7210908
751	7213458
752	7219520
753	7220249
754	7220855
755	7221239
756	7235176
757	7235754
758	7479619
759	7480530
760	7481474
761	7505617
762	7506226
763	7506619
764	7521649
765	7522473
766	7523195
767	7523856
768	7524384
769	7525123
770	7525941
771	7526871
772	7544439
773	7544886
774	7545615
775	7577266
776	7577289
777	7593686
778	7594551
779	7596248
780	7596662
781	7597200
782	7597916
783	7598632
784	7599275
785	7611529
786	7612010
787	7615176
788	7615700
789	7616238
790	7617075
791	7617445
792	7618120
793	7619015
794	7619323
795	7622498
796	7622890
797	7623809
798	7644253
799	7659876
800	7685747
801	7686423
802	7686765
803	7692566
804	7711206
805	7714075
806	7714556
807	7714903
808	7715272
809	7715768
810	7716462
811	7717204
812	7717637
813	7717759
814	7733891
815	7734418
816	7777597
817	7778024
818	7779533
819	7779835
820	7815960
821	7816366
822	7816849
823	7866415
824	7866802
825	7867739
826	7868489
827	7869397
828	7871451
829	7884972
830	7885460
831	7885891
832	7903458
833	7916227
834	7929445
835	7930916
836	7945692
837	7973993
838	7974981
839	7990911
840	7991016
841	7991553
842	8048866
843	8050746
844	8051443
845	8052769
846	8058962
847	8059267
848	8059406
849	8062364
850	8068816
851	8069224
852	8070344
853	8070843
854	8071483
855	8071958
856	8072452
857	8097994
858	8098320
859	8106163
860	8106655
861	8123887
862	8124679
863	8125221
864	8132060
865	8138791
866	8139522
867	8140424
868	8143082
869	8143445
870	8143734
871	8143894
872	8144749
873	8145440
874	8148216
875	8160829
876	8160889
877	8161553
878	8167311
879	8168668
880	8169126
881	8179452
882	8181025
883	8207211
884	8210745
885	8211695
886	8212473
887	8228696
888	8229545
889	8229909
890	8242191
891	8242358
892	8282073
893	8282164
894	8283217
895	8284062
896	8284631
897	8285223
898	8304690
899	8305201
900	8305699
901	8308324
902	8321376
903	8322173
904	8325667
905	8325735
906	8341669
907	8354202
908	8355592
909	8358994
910	8359518
911	8360006
912	8368301
913	8369471
914	8369528
915	8369948
916	8370756
917	8371224
918	8405369
919	8406241
920	8406949
921	8407627
922	8414951
923	8415916
924	8416687
925	8417222
926	8422199
927	8422725
928	8424278
929	8425281
930	8425900
931	8432893
932	8439154
933	8481059
934	8481465
935	8482218
936	8487105
937	8487558
938	8488305
939	8489264
940	8489853
941	8490426
942	8491171
943	8491623
944	8504150
945	8504595
946	8505195
947	8506209
948	8506978
949	8507692
950	8508448
951	8509474
952	8510384
953	8510697
954	8511525
955	8511788
956	8526415
957	8526835
958	8527716
959	8528113
960	8528962
961	8529322
962	8530068
963	8530460
964	8534983
965	8535745
966	8536303
967	8536750
968	8537324
969	8537978
970	8554091
971	8554663
972	8555907
973	8556550
974	8557166
975	8557235
976	8557672
977	8557811
978	8559567
979	8570285
980	8579136
981	8579430
982	8579940
983	8580427
984	8581393
985	8581773
986	8582699
987	8583363
988	8583728
989	8584471
990	8596074
991	8608530
992	8609018
993	8609082
994	8609449
995	8610063
996	8614927
997	8615325
998	8617659
999	8618162
1000	8618432
1001	8618927
1002	8619485
1003	8624868
1004	8626571
1005	8628772
1006	8629230
1007	8639440
1008	8943137
1009	8943597
1010	8954209
1011	8955143
1012	8955527
1013	8958509
1014	8975655
1015	8983376
1016	8986980
1017	8987304
1018	8987533
1019	8987920
1020	8995792
1021	8996378
1022	8996713
1023	8997419
1024	8998011
1025	9001589
1026	9001981
1027	9002543
1028	9021278
1029	9021973
1030	9058289
1031	9058707
1032	9059390
1033	9071391
1034	9071622
1035	9077784
1036	9078021
1037	9087468
1038	9087780
1039	9088531
1040	9089018
1041	9092238
1042	9092893
1043	9093980
1044	9198674
1045	9207210
1046	9207987
1047	9208383
1048	9218159
1049	9222903
1050	9223388
1051	9223902
1052	9232157
1053	9232709
1054	9233430
1055	9234293
1056	9246964
1057	9248654
1058	9248666
1059	9251248
1060	9259004
1061	9259682
1062	9260070
1063	9260483
1064	9278287
1065	9278632
1066	9279052
1067	9280145
1068	9280559
1069	9281008
1070	9281407
1071	9282883
1072	9283330
1073	9283708
1074	9284029
1075	9287286
1076	9287783
1077	9288566
1078	9294982
1079	9307730
1080	9308081
1081	9310584
1082	9311057
1083	9311804
1084	9314494
1085	9314800
1086	9330464
1087	9335534
1088	9346277
1089	9346852
1090	9346911
1091	9347373
1092	9361320
1093	9361786
1094	9372633
1095	9373005
1096	9379233
1097	9380167
1098	9385840
1099	9388143
1100	9388848
1101	9395409
1102	9401772
1103	9402228
1104	9402996
1105	9404212
1106	9425971
1107	9436511
1108	9439601
1109	9440897
1110	9456594
1111	9466422
1112	9483710
1113	9483987
1114	9484366
1115	9484879
1116	9485212
1117	9485468
1118	9533895
1119	9534978
1120	9535307
1121	9535689
1122	9536047
1123	9536650
1124	9537414
1125	9538578
1126	9538959
1127	9540756
1128	9552903
1129	9553358
1130	9561702
1131	9603087
1132	9603687
1133	9603835
1134	9605479
1135	9626808
1136	9626812
1137	9627334
1138	9627408
1139	9629639
1140	9629920
1141	9630025
1142	9633888
1143	9634401
1144	9635103
1145	9652641
1146	9653094
1147	9653479
1148	9656881
1149	9657317
1150	9657739
1151	9658175
1152	9658745
1153	9658782
1154	9670975
1155	9671701
1156	9699007
1157	9699545
1158	9708099
1159	9708123
1160	9710031
1161	9718352
1162	9718965
1163	9719419
1164	9719546
1165	9720090
1166	9720413
1167	9721085
1168	9723755
1169	9724514
1170	9725137
1171	9725917
1172	9726402
1173	9726870
1174	9727244
1175	9744396
1176	9744860
1177	9757340
1178	9758192
1179	9758755
1180	9759340
1181	9765430
1182	9766159
1183	9766692
1184	9767335
1185	9767663
1186	9768093
1187	9779194
1188	9779921
1189	9793661
1190	9794130
1191	9798114
1192	9798451
1193	9799039
1194	9807816
1195	9816505
1196	9825873
1197	9827561
1198	9828110
1199	9837503
1200	9838321
1201	9838846
1202	9839392
1203	9839861
1204	9840583
1205	9865333
1206	9909101
1207	9909485
1208	9909494
1209	9911118
1210	9911568
1211	9912107
1212	9913555
1213	9914116
1214	9953008
1215	9953076
1216	9953334
1217	9958766
1218	9985236
1219	9991546
1220	9994045
1221	9994470
1222	10064912
1223	10065423
1224	10065782
1225	10071112
1226	10071667
1227	10076580
1228	10077754
1229	10094083
1230	10094419
1231	10094447
1232	10096128
1233	10096145
1234	10114723
1235	10115891
1236	10127898
1237	10137305
1238	10137506
1239	10141834
1240	10142307
1241	10142789
1242	10143525
1243	10143954
1244	10144151
1245	10144590
1246	10144970
1247	10145453
1248	10146338
1249	10146836
1250	10224906
1251	10227703
1252	10230153
1253	10230537
1254	10231272
1255	10232147
1256	10232761
1257	10234159
1258	10234470
1259	10235233
1260	10246017
1261	10250741
1262	10250772
1263	10252187
1264	10252651
1265	10253006
1266	10253325
1267	10264644
1268	10270277
1269	10271542
1270	10271883
1271	10272307
1272	10272795
1273	10273498
1274	10273797
1275	10273848
1276	10274445
1277	10274874
1278	10275568
1279	10276825
1280	10276876
1281	10286115
1282	10286628
1283	10287573
1284	10287983
1285	10296183
1286	10297519
1287	10301744
1288	10303120
1289	10312647
1290	10312943
1291	10313266
1292	10330045
1293	10339966
1294	10340606
1295	10347426
1296	10347869
1297	10348707
1298	10352980
1299	10353610
1300	10354047
1301	10361476
1302	10361997
1303	10363433
1304	10364153
1305	10367048
1306	10367601
1307	10368068
1308	10368425
1309	10374061
1310	10374097
1311	10384720
1312	10390793
1313	10395362
1314	10396309
1315	10396371
1316	10397103
1317	10399612
1318	10402326
1319	10408068
1320	10412131
1321	10412704
1322	10418798
1323	10421020
1324	10421650
1325	10422106
1326	10422483
1327	10434853
1328	10435295
1329	10435807
1330	10436098
1331	10452033
1332	10452312
1333	10452499
1334	10452904
1335	10457899
1336	10458706
1337	10459347
1338	10460116
1339	10475145
1340	10475208
1341	10475919
1342	10476310
1343	10476913
1344	10682669
1345	10683151
1346	10692204
1347	10696203
1348	10696961
1349	10717185
1350	10732125
1351	10732742
1352	10733600
1353	10735579
1354	10735971
1355	10736351
1356	10736773
1357	10751076
1358	10751562
1359	10761275
1360	10761881
1361	10762298
1362	10762555
