k	smorfs
332	3991085
333	3999860
334	4000627
335	4001986
336	4002636
337	4003804
338	4004909
339	4005954
340	4007220
341	4007900
342	4009054
343	4009598
344	4030040
345	4050134
346	4051473
347	4051504
348	4083189
349	4083956
350	4084692
351	4085809
352	4086644
353	4108835
354	4112741
355	4113203
356	4113680
357	4144843
358	4145637
359	4148145
360	4149224
361	4153996
362	4154306
363	4178457
364	4252018
365	4276826
366	4278396
367	4279743
368	4280868
369	4281844
370	4282819
371	4519709
372	4520492
373	4573165
374	4573991
375	4589966
376	4594424
377	4597112
378	4598261
379	4603474
380	4656315
381	4657316
382	4657938
383	4658868
384	4659556
385	4665346
386	4680320
387	4815963
388	4827887
389	4907326
390	4908157
391	4909152
392	4910112
393	4932580
394	4933497
395	4952571
396	4953194
397	4953764
398	4964587
399	5008040
400	5014199
401	5015194
402	5015825
403	5017279
404	5018358
405	5019527
406	5023061
407	5024758
408	5025458
409	5027170
410	5027693
411	5029332
412	5091513
413	5103576
414	5106967
415	5108396
416	5109774
417	5142832
418	5143477
419	5144415
420	5146058
421	5165690
422	5167647
423	5168211
424	5246742
425	5247360
426	5247921
427	5248255
428	5249035
429	5249502
430	5278217
431	5279238
432	5297973
433	5298339
434	5301435
435	5301565
436	5302158
437	5306682
438	5308916
439	5314128
440	5314802
441	5316178
442	5317844
443	5329845
444	5330745
445	5332332
446	5334406
447	5352188
448	5544571
449	5547360
450	5548323
451	5556389
452	5557264
453	5557924
454	5558607
455	5559001
456	5657917
457	5658617
458	5669593
459	5696228
460	5696542
461	5697346
462	5698189
463	5709504
464	5717601
465	5734028
466	5735145
467	5735745
468	5736472
469	5746307
470	5746983
471	5748020
472	5749411
473	5753391
474	5773035
475	5774901
476	5785941
477	5795054
478	5795833
479	5796295
480	5796444
481	5798290
482	5799662
483	5800711
484	5801580
485	5805245
486	5806682
487	5807342
488	5814411
489	5830538
490	5922010
491	5928120
492	5928740
493	5929497
494	5932480
495	5933287
496	5934034
497	5934700
498	5937235
499	5937376
500	5938365
501	5938871
502	5939336
503	5943451
504	5943994
505	5969753
506	5977211
507	5978068
508	5978553
509	5979672
510	5980256
511	5987056
512	5994015
513	6011519
514	6012202
515	6028213
516	6029222
517	6033810
518	6034882
519	6037655
520	6050527
521	6051067
522	6051533
523	6051958
524	6052950
525	6053819
526	6054349
527	6054980
528	6056058
529	6056956
530	6057750
531	6058673
532	6059275
533	6059845
534	6060642
535	6066537
536	6133889
537	6162726
538	6304772
539	6305867
540	6306769
541	6308205
542	6308878
543	6321770
544	6353417
545	6354061
546	6367047
547	6367953
548	6375655
549	6423998
550	6424568
551	6425181
552	6425323
553	6426736
554	6427921
555	6428289
556	6439449
557	6444384
558	6445025
559	6486271
560	6486596
561	6487509
562	6488806
563	6539713
564	6554633
565	6556385
566	6556498
567	6557005
568	6558493
569	6559090
570	6559687
571	6562222
572	6562345
573	6571919
574	6572490
575	6579423
576	6587740
577	6588389
578	6591467
579	6591963
580	6592583
581	6597009
582	6598192
583	6609113
584	6609736
585	6619791
586	6620204
587	6621188
588	6621751
589	6638931
590	6639728
591	6640451
592	6640834
593	6671226
594	6672474
595	6681407
596	6692539
597	6693341
598	6693748
599	6694830
600	6698771
601	6700433
602	6737687
603	6738248
604	6747716
605	6748885
606	6749616
607	6750998
608	6751451
609	6752336
610	6752682
611	6753234
612	6758506
613	6769601
614	6770147
615	6770570
616	6771100
617	6775849
618	6776234
619	6821898
620	6822705
621	6822773
622	6823747
623	6850559
624	6850975
625	6854337
626	6880039
627	6902530
628	6903124
629	6903705
630	6903798
631	6905163
632	6917299
633	6917686
634	6922872
635	6924002
636	6924460
637	6924569
638	6928045
639	6929617
640	6943476
641	6944254
642	6949511
643	6950073
644	6950587
645	6951167
646	6951780
647	6951840
648	6952333
649	6967559
650	6980909
651	6990895
652	6991650
653	6992256
654	6993235
655	6993660
656	7002443
657	7002965
658	7004066
659	7044753
660	7059858
661	7061624
662	7062245
663	7062713
664	7063292
665	7063850
666	7102896
667	7124953
668	7126451
669	7127270
670	7154494
671	7155036
672	7156013
673	7156591
674	7158178
675	7159150
676	7169083
677	7173205
678	7184948
679	7217984
680	7218562
681	7239020
682	7241214
683	7244721
684	7245506
685	7324818
686	7325239
687	7326067
688	7339804
689	7353650
690	7363123
691	7388019
692	7389110
693	7390031
694	7391028
695	7391420
696	7392307
697	7395176
698	7395572
699	7399145
700	7468615
701	7489763
702	7490732
703	7492351
704	7493321
705	7493910
706	7511142
707	7511610
708	7512124
709	7521611
710	7522513
711	7531249
712	7531733
713	7532487
714	7533395
715	7535554
716	7536271
717	7536698
718	7537475
719	7538242
720	7538844
721	7539451
722	7539915
723	7540011
724	7543654
725	7559141
726	7560289
727	7560770
728	7561690
729	7562850
730	7590847
731	7590905
732	7591382
733	7607794
734	7608785
735	7610714
736	7611199
737	7616367
738	7633739
739	7634578
740	7634882
741	7650871
742	7655396
743	7655856
744	7658055
745	7658595
746	7674959
747	7675031
748	7675773
749	7675816
750	7676319
751	7676848
752	7679554
753	7680804
754	7681413
755	7681820
756	7682898
757	7683315
758	7684635
759	7685551
760	7686376
761	7686525
762	7688432
763	7688555
764	7689124
765	7689733
766	7695125
767	7696238
768	7710009
769	7710681
770	7719617
771	7730203
772	7731293
773	7731979
774	7732567
775	7733290
776	7733317
777	7737856
778	7738590
779	7741434
780	7742056
781	7742393
782	7742864
783	7742973
784	7743248
785	7746296
786	7747185
787	7754981
788	7755424
789	7756053
790	7773533
791	7774415
792	7775088
793	7776084
794	7776672
795	7788662
796	7801497
797	7801977
798	7802795
799	7803331
800	7806909
801	7813280
802	7839397
803	7840248
804	7853636
805	7859602
806	7861274
807	7861959
808	7862514
809	7867209
810	7868069
811	7882086
812	7889828
813	7891014
814	7891457
815	7892104
816	7892588
817	7898378
818	7898711
819	7899275
820	7899654
821	7899980
822	7909659
823	7910144
824	7919799
825	7920762
826	7925897
827	7926364
828	7927004
829	7927469
830	7927862
831	7938292
832	7939096
833	7947188
834	7963991
835	7964541
836	7965213
837	7965665
838	7966239
839	7966609
840	7971960
841	7971978
842	7981568
843	7981644
844	7981904
845	7982326
846	7982433
847	7982946
848	8000055
849	8000631
850	8001129
851	8001831
852	8002246
853	8054735
854	8077125
855	8077343
856	8082522
857	8095985
858	8103163
859	8127385
860	8128234
861	8132153
862	8133004
863	8140473
864	8140826
865	8141339
866	8142088
867	8146765
868	8149619
869	8150087
870	8160038
871	8160533
872	8161364
873	8161979
874	8162560
875	8164226
876	8164649
877	8172469
878	8176056
879	8176881
880	8188609
881	8193282
882	8193817
883	8196798
884	8197494
885	8197843
886	8208170
887	8208937
888	8221889
889	8223182
890	8223446
891	8236832
892	8237534
893	8250866
894	8260351
895	8266562
896	8267273
897	8268272
898	8268932
899	8269598
900	8270106
901	8271086
902	8271499
903	8271846
904	8272257
905	8272738
906	8273135
907	8290714
908	8291390
909	8292050
910	8334207
911	8334745
912	8342202
913	8343101
914	8343735
915	8344227
916	8344757
917	8345360
918	8346148
919	8362328
920	8374330
921	8374735
922	8393358
923	8394126
924	8463554
925	8464045
926	8465667
927	8467670
928	8468279
929	8468881
930	8468957
931	8469418
932	8470048
933	8470623
934	8474380
935	8475317
936	8491886
937	8538605
938	8539205
939	8540101
940	8540781
941	8541563
942	8542545
943	8543159
944	8543865
945	8546905
946	8547424
947	8548236
948	8548694
949	8558503
950	8633259
951	8633709
952	8634542
953	8640363
954	8640850
955	8641326
956	8643919
957	8662115
958	8664264
959	8664269
960	8889321
961	8889884
962	8890325
963	8895666
964	8902016
965	8903214
966	8919328
967	8919807
968	8920449
969	8921465
970	8922099
971	8933273
972	8935126
973	8936985
974	8947311
975	8948305
976	8956404
977	8958015
978	8959672
979	8960323
980	8960481
981	8960907
982	8971479
983	8979772
984	8986847
985	8987664
986	8995149
987	8995617
988	9008695
989	9009139
990	9009807
991	9010812
992	9018534
993	9019588
994	9019968
995	9023240
996	9028538
997	9029884
998	9037665
999	9038250
1000	9038730
1001	9039308
1002	9052533
1003	9053114
1004	9059396
1005	9059884
1006	9060599
1007	9096423
1008	9105028
1009	9107321
1010	9108143
1011	9109002
1012	9110530
1013	9111060
1014	9119488
1015	9120918
1016	9121217
1017	9158046
1018	9167149
1019	9167658
1020	9168326
1021	9168751
1022	9169543
1023	9201275
1024	9201985
1025	9203301
1026	9254621
1027	9271475
1028	9272219
1029	9273511
1030	9281235
1031	9294628
1032	9295018
1033	9295836
1034	9300391
1035	9301159
1036	9301628
1037	9302061
1038	9302479
1039	9302646
1040	9303425
1041	9308931
1042	9309435
1043	9309909
1044	9322594
1045	9323466
1046	9324160
1047	9324207
1048	9325344
1049	9325791
1050	9325948
1051	9326005
1052	9326569
1053	9327146
1054	9328425
1055	9346012
1056	9346427
1057	9352217
1058	9352255
1059	9352757
1060	9353336
1061	9353865
1062	9354457
1063	9363101
1064	9405898
1065	9406194
1066	9406735
1067	9407952
1068	9408552
1069	9417794
1070	9418747
1071	9419368
1072	9420175
1073	9420536
1074	9420540
1075	9423471
1076	9424027
1077	9424176
1078	9424604
1079	9426328
1080	9426909
1081	9429274
1082	9464797
1083	9465467
1084	9465808
1085	9466403
1086	9477649
1087	9478316
1088	9478650
1089	9479372
1090	9479919
1091	9485855
1092	9486715
1093	9487514
1094	9488632
1095	9490914
1096	9491585
1097	9492137
1098	9492592
1099	9493196
1100	9493233
1101	9516598
1102	9542504
1103	9547329
1104	9547729
1105	9559038
1106	9560687
1107	9562895
1108	9564439
1109	9573316
1110	9573912
1111	9574576
1112	9589121
1113	9593347
1114	9593714
1115	9594373
1116	9595044
1117	9605203
1118	9606142
1119	9606598
1120	9607377
1121	9607808
1122	9608248
1123	9608621
1124	9642770
1125	9643289
1126	9643629
1127	9644170
1128	9645878
1129	9652642
1130	9652833
1131	9654344
1132	9654693
1133	9662588
1134	9672972
1135	9676923
1136	9708013
1137	9709698
1138	9710333
1139	9712356
1140	9712721
1141	9717758
1142	9718172
1143	9718767
1144	9720753
1145	9731757
1146	9734870
1147	9735363
1148	9735776
1149	9736342
1150	9736644
1151	9747566
1152	9748190
1153	9749078
1154	9749948
1155	9749981
1156	9757540
1157	9772832
1158	9798064
1159	9798511
1160	9798843
1161	9799537
1162	9800289
1163	9812371
1164	9813102
1165	9816121
1166	9820567
1167	9820580
1168	9821125
1169	9821639
1170	9830717
1171	9831168
1172	9836354
1173	9837066
1174	9841903
1175	9905676
1176	9906020
1177	9906594
1178	9906876
1179	9910381
1180	9910392
1181	9918427
1182	9918709
1183	9919186
1184	9923977
1185	9924553
1186	9925105
1187	9925585
1188	9928395
1189	9928728
1190	9929103
1191	9954677
1192	9955135
1193	9955882
1194	9956749
1195	9957466
1196	9958086
1197	9958330
1198	9964471
1199	9964853
1200	9965279
1201	9970217
1202	9989681
1203	9990178
1204	9990674
1205	9991165
1206	9991767
1207	9993218
1208	10008759
1209	10013028
1210	10013704
1211	10022482
1212	10022919
1213	10023462
1214	10023857
1215	10024979
1216	10025572
1217	10026300
1218	10027098
1219	10039314
1220	10039840
1221	10040233
1222	10040729
1223	10044929
1224	10045389
1225	10046119
1226	10046465
1227	10049105
1228	10080376
1229	10080854
1230	10081484
1231	10081912
1232	10082638
1233	10082971
1234	10083368
1235	10083476
1236	10085720
1237	10087767
1238	10088118
1239	10088525
1240	10089548
1241	10089956
1242	10090475
1243	10092195
1244	10092447
1245	10093350
1246	10093815
1247	10111548
1248	10112275
1249	10113123
1250	10117690
1251	10118145
1252	10127319
1253	10152520
1254	10153188
1255	10153475
1256	10159066
1257	10159601
1258	10188265
1259	10188971
1260	10190382
1261	10191402
1262	10193669
1263	10203553
1264	10204324
1265	10205143
1266	10205936
1267	10206333
1268	10206691
1269	10212691
1270	10212720
1271	10214073
1272	10214466
1273	10219908
1274	10238822
1275	10239168
1276	10240267
1277	10240777
1278	10273187
1279	10299859
1280	10323467
1281	10323516
1282	10323990
1283	10324687
1284	10325239
1285	10325608
1286	10326863
1287	10344817
1288	10346798
1289	10350278
1290	10350975
1291	10359367
1292	10448523
1293	10450110
1294	10450755
1295	10465182
1296	10465758
1297	10470524
1298	10470674
1299	10476421
1300	10480040
1301	10480367
1302	10480414
1303	10530779
1304	10531297
1305	10580828
1306	10581235
1307	10581516
1308	10581900
1309	10591656
1310	10592598
1311	10601641
1312	10613690
1313	10613950
1314	10619562
1315	10619975
1316	10620030
1317	10620371
1318	10622224
1319	10622752
1320	10623124
1321	10623769
1322	10624145
1323	10624487
1324	10624888
1325	10625392
1326	10625823
1327	10626628
1328	10626972
1329	10627011
1330	10627890
1331	10628334
1332	10628749
1333	10645718
1334	10649442
1335	10651284
1336	10652064
1337	10652613
1338	10652981
1339	10653354
1340	10659301
1341	10659671
1342	10660314
1343	10663064
1344	10663621
1345	10712430
1346	10714587
1347	10715151
1348	10733982
1349	10739060
1350	10739397
1351	10744508
1352	10744562
1353	10745909
1354	10746685
1355	10754906
1356	10755125
1357	10755890
1358	10756421
1359	10759803
1360	10760872
1361	10762127
1362	10762555
