k	smorfs
597	6668378
598	6668546
599	6685511
600	6686846
601	6686909
602	6687765
603	6688485
604	6688977
605	6689364
606	6689848
607	6704279
608	6713112
609	6724015
610	6753575
611	6756825
612	6757841
613	6765992
614	6769914
615	6771661
616	6772357
617	6789721
618	6790169
619	6790250
620	6790700
621	6791727
622	6809330
623	6810134
624	6810635
625	6811576
626	6812579
627	6813344
628	6813823
629	6814416
630	6814915
631	6815628
632	6849401
633	6850148
634	6850790
635	6853166
636	6926859
637	6928747
638	6930486
639	6931087
640	6931138
641	6934697
642	6936584
643	6955196
644	6966071
645	6966633
646	6967208
647	6968263
648	6971139
649	6973428
650	6974159
651	6974736
652	6988156
653	6988194
654	7042734
655	7078180
656	7096376
657	7097143
658	7097814
659	7115463
660	7115877
661	7116893
662	7134529
663	7153672
664	7154417
665	7155005
666	7155832
667	7178693
668	7180593
669	7181389
670	7200066
671	7201196
672	7202199
673	7224233
674	7224546
675	7241668
676	7243097
677	7247568
678	7248309
679	7248843
680	7249662
681	7253330
682	7253876
683	7254954
684	7280966
685	7295017
686	7297598
687	7298403
688	7322235
689	7322793
690	7322933
691	7323626
692	7324211
693	7339756
694	7354322
695	7355305
696	7356373
697	7356920
698	7357496
699	7368795
700	7369651
701	7378439
702	7378786
703	7379484
704	7379966
705	7393041
706	7430499
707	7431213
708	7432142
709	7432774
710	7435718
711	7436273
712	7436990
713	7437028
714	7437881
715	7445377
716	7446295
717	7446656
718	7447856
719	7448204
720	7449348
721	7449721
722	7450295
723	7450861
724	7451510
725	7452102
726	7456808
727	7457359
728	7457861
729	7458417
730	7466885
731	7479030
732	7479603
733	7508924
734	7509263
735	7509778
736	7525701
737	7527538
738	7570721
739	7570833
740	7571251
741	7571725
742	7572139
743	7573669
744	7574323
745	7606248
746	7606818
747	7622877
748	7623444
749	7646110
750	7657832
751	7658547
752	7658996
753	7701297
754	7701846
755	7714216
756	7714807
757	7745594
758	7747699
759	7748612
760	7765564
761	7776164
762	7776785
763	7777403
764	7777939
765	7778847
766	7797625
767	7803061
768	7803717
769	7804361
770	7811606
771	7813495
772	7814430
773	7815060
774	7815565
775	7829590
776	7830481
777	7830890
778	7830936
779	7848522
780	7864575
781	7864630
782	7865246
783	7865917
784	7866299
785	7866843
786	7881058
787	7886891
788	7887268
789	7887766
790	7916931
791	7938930
792	7939351
793	7951396
794	7952300
795	7953078
796	7954739
797	7963475
798	7964004
799	7965557
800	7966055
801	7966117
802	7976486
803	7977057
804	7977082
805	7977087
806	7983059
807	7983520
808	7985297
809	7985877
810	7986808
811	7987317
812	7988049
813	7989333
814	8001254
815	8001770
816	8008541
817	8014218
818	8021138
819	8027965
820	8028509
821	8029600
822	8031239
823	8036569
824	8037175
825	8037909
826	8038382
827	8039357
828	8048924
829	8049512
830	8051036
831	8051842
832	8052381
833	8053367
834	8055959
835	8072381
836	8072857
837	8073407
838	8074715
839	8075729
840	8082583
841	8083107
842	8088234
843	8088618
844	8097581
845	8117916
846	8118006
847	8118480
848	8119101
849	8119406
850	8119736
851	8120347
852	8131406
853	8132245
854	8133070
855	8157919
856	8158521
857	8159250
858	8159886
859	8167548
860	8168471
861	8168968
862	8186051
863	8194841
864	8205769
865	8206291
866	8206831
867	8207233
868	8208482
869	8213914
870	8214312
871	8219516
872	8220268
873	8230740
874	8232053
875	8232679
876	8233367
877	8238570
878	8254235
879	8255059
880	8257951
881	8258470
882	8258690
883	8263551
884	8265213
885	8265579
886	8270565
887	8270595
888	8284643
889	8286426
890	8287210
891	8287587
892	8295893
893	8296705
894	8297197
895	8298192
896	8298614
897	8306661
898	8311563
899	8317344
900	8326991
901	8383479
902	8383904
903	8387299
904	8402902
905	8403441
906	8403675
907	8404343
908	8404966
909	8405440
910	8405790
911	8414360
912	8432839
913	8433817
914	8434812
915	8435188
916	8435908
917	8497430
918	8498236
919	8555162
920	8555564
921	8559119
922	8560816
923	8562147
924	8563047
925	8564425
926	8566751
927	8577281
928	8587721
929	8588946
930	8589582
931	8590844
932	8600867
933	8611338
934	8611818
935	8612535
936	8646630
937	8647527
938	8710613
939	8711266
940	8711835
941	8712430
942	8712873
943	8762221
944	8762997
945	8768929
946	8769267
947	8785401
948	8785946
949	8786555
950	8796260
951	8797057
952	8797645
953	8798157
954	8799500
955	8823076
956	8823539
957	8828546
958	8829395
959	8829815
960	8830476
961	8831123
962	8831529
963	8847382
964	8847899
965	8848399
966	8848994
967	8857331
968	8857780
969	8862153
970	8862625
971	8863552
972	8871617
973	8872253
974	8872934
975	8873496
976	8874642
977	8875094
978	8875684
979	8876328
980	8881818
981	8882475
982	8892780
983	8893374
984	8893889
985	8894304
986	8934883
987	8938050
988	8949505
989	8950058
990	8951451
991	8952240
992	8959017
993	8959388
994	8977231
995	8979777
996	8980292
997	8983238
998	8983952
999	8984601
1000	8994351
1001	8994898
1002	8995317
1003	8995851
1004	8998654
1005	8999070
1006	8999467
1007	8999799
1008	9000208
1009	9000712
1010	9001308
1011	9011091
1012	9011623
1013	9011968
1014	9012314
1015	9012762
1016	9013317
1017	9013697
1018	9014400
1019	9015323
1020	9015801
1021	9016452
1022	9016876
1023	9024810
1024	9025226
1025	9025637
1026	9026480
1027	9027063
1028	9037716
1029	9050207
1030	9050730
1031	9051098
1032	9057655
1033	9057725
1034	9058312
1035	9064515
1036	9065467
1037	9066042
1038	9066570
1039	9079353
1040	9079443
1041	9080595
1042	9092519
1043	9093208
1044	9093467
1045	9093895
1046	9094325
1047	9096051
1048	9129116
1049	9130050
1050	9130490
1051	9131142
1052	9131690
1053	9132702
1054	9132735
1055	9134099
1056	9134814
1057	9135658
1058	9136113
1059	9136496
1060	9142089
1061	9142390
1062	9157685
1063	9167842
1064	9168160
1065	9168201
1066	9180237
1067	9180532
1068	9181317
1069	9183862
1070	9184625
1071	9184768
1072	9190452
1073	9190892
1074	9207369
1075	9211963
1076	9213398
1077	9216025
1078	9223777
1079	9224467
1080	9224939
1081	9225636
1082	9226138
1083	9226477
1084	9227556
1085	9232226
1086	9240726
1087	9241171
1088	9245156
1089	9245169
1090	9253094
1091	9253874
1092	9266526
1093	9266647
1094	9267292
1095	9267631
1096	9267995
1097	9268506
1098	9268922
1099	9269722
1100	9270093
1101	9270506
1102	9271264
1103	9274305
1104	9277268
1105	9279736
1106	9291655
1107	9292121
1108	9294256
1109	9336771
1110	9337109
1111	9337496
1112	9347623
1113	9367347
1114	9390520
1115	9390946
1116	9391015
1117	9400005
1118	9402207
1119	9402723
1120	9403105
1121	9403687
1122	9409758
1123	9411168
1124	9423226
1125	9423582
1126	9424182
1127	9424610
1128	9425337
1129	9425661
1130	9436809
1131	9439778
1132	9440702
1133	9441285
1134	9441710
1135	9442101
1136	9442401
1137	9442832
1138	9443821
1139	9444259
1140	9445018
1141	9455073
1142	9471840
1143	9474994
1144	9481275
1145	9491300
1146	9513189
1147	9520838
1148	9525927
1149	9537696
1150	9538613
1151	9549651
1152	9550018
1153	9550594
1154	9551288
1155	9551786
1156	9562252
1157	9636666
1158	9637205
1159	9637946
1160	9645242
1161	9650044
1162	9650378
1163	9652346
1164	9652770
1165	9726193
1166	9726756
1167	9727117
1168	9727321
1169	9727852
1170	9728104
1171	9728953
1172	9730154
1173	9730175
1174	9730541
1175	9731257
1176	9734539
1177	9735092
1178	9735869
1179	9741901
1180	9742491
1181	9744009
1182	9744533
1183	9744989
1184	9745689
1185	9746140
1186	9762264
1187	9762604
1188	9763108
1189	9771896
1190	9773121
1191	9808685
1192	9820470
1193	9845340
1194	9845870
1195	9846216
1196	9855851
1197	9856001
1198	9856451
1199	9857134
1200	9863143
1201	9863990
1202	9864507
1203	9864871
1204	9865249
1205	9881122
1206	9889608
1207	9897118
1208	9902803
1209	9903158
1210	9903537
1211	9904181
1212	9904566
1213	9905288
1214	9906071
1215	9906082
1216	9916561
1217	9917935
1218	9918411
1219	9925914
1220	9931742
1221	9931812
1222	9933024
1223	9933449
1224	9968947
1225	9969727
1226	9973613
1227	9978734
1228	10016787
1229	10017087
1230	10036099
1231	10036234
1232	10036623
1233	10038909
1234	10040088
1235	10041351
1236	10041787
1237	10042192
1238	10051761
1239	10054864
1240	10055799
1241	10056565
1242	10057059
1243	10062429
1244	10069797
1245	10076907
1246	10110090
1247	10110753
1248	10112897
1249	10113218
1250	10114261
1251	10115295
1252	10115572
1253	10115754
1254	10116290
1255	10116622
1256	10121977
1257	10122566
1258	10123234
1259	10126706
1260	10127131
1261	10143230
1262	10143741
1263	10144107
1264	10144543
1265	10148271
1266	10160530
1267	10161377
1268	10167542
1269	10172662
1270	10189339
1271	10189487
1272	10189502
1273	10196040
1274	10196540
1275	10199579
1276	10200685
1277	10201018
1278	10201428
1279	10201706
1280	10205204
1281	10205617
1282	10222280
1283	10222725
1284	10447331
1285	10447687
1286	10448475
1287	10448756
1288	10449381
1289	10449726
1290	10452608
1291	10453333
1292	10469783
1293	10474521
1294	10476013
1295	10476493
1296	10476819
1297	10477344
1298	10478161
1299	10478682
1300	10494418
1301	10494669
1302	10495076
1303	10495421
1304	10495707
1305	10496236
1306	10496667
1307	10497141
1308	10497819
1309	10498215
1310	10506775
1311	10507323
1312	10507396
1313	10509088
1314	10511779
1315	10512426
1316	10515965
1317	10516010
1318	10517422
1319	10518122
1320	10581740
1321	10582153
1322	10582569
1323	10586080
1324	10588396
1325	10594410
1326	10595221
1327	10595277
1328	10595871
1329	10633469
1330	10633756
1331	10644279
1332	10646835
1333	10647424
1334	10682629
1335	10683172
1336	10684332
1337	10693464
1338	10694393
1339	10696262
1340	10697410
1341	10698412
1342	10699141
1343	10716603
1344	10725802
1345	10726230
1346	10730171
1347	10732437
1348	10732838
1349	10733216
1350	10733505
1351	10733819
1352	10734302
1353	10734948
1354	10753779
1355	10753796
1356	10754152
1357	10754619
1358	10756870
1359	10757490
1360	10760872
1361	10761470
1362	10762555
