k	smorfs
717	6392338
718	6396041
719	6412466
720	6416444
721	6432362
722	6442189
723	6443612
724	6444325
725	6444826
726	6512948
727	6573252
728	6574222
729	6574866
730	6577437
731	6578559
732	6579119
733	6579626
734	6586546
735	6594114
736	6594490
737	6608250
738	6609032
739	6609099
740	6620004
741	6620701
742	6621378
743	6621850
744	6652336
745	6653420
746	6656597
747	6657615
748	6658607
749	6659103
750	6660263
751	6661312
752	6662101
753	6684114
754	6685105
755	6686190
756	6686619
757	6687292
758	6687767
759	6739682
760	6745918
761	6746422
762	6747008
763	6748089
764	6820700
765	6841401
766	6841991
767	6842448
768	6843137
769	6860839
770	6861950
771	6863674
772	6864169
773	6864787
774	6873890
775	6879760
776	6881216
777	6881997
778	6882923
779	6884162
780	6887096
781	6887550
782	6888274
783	6906880
784	6907477
785	6908031
786	6908046
787	6908603
788	6910176
789	6910733
790	6911388
791	6944063
792	6944550
793	6962152
794	6962737
795	6967693
796	6969008
797	6969864
798	6971197
799	6991808
800	6992606
801	6993111
802	7048186
803	7049947
804	7055764
805	7056657
806	7090112
807	7091190
808	7092246
809	7095761
810	7095834
811	7099603
812	7100466
813	7101056
814	7114112
815	7114600
816	7119518
817	7120538
818	7120848
819	7128268
820	7146272
821	7146691
822	7147783
823	7148341
824	7148775
825	7149746
826	7161386
827	7161992
828	7236299
829	7376586
830	7397909
831	7415125
832	7415984
833	7416024
834	7417184
835	7418244
836	7419417
837	7419950
838	7420650
839	7429447
840	7430178
841	7435125
842	7435933
843	7441695
844	7441709
845	7453399
846	7454030
847	7455188
848	7456128
849	7467134
850	7468664
851	7469144
852	7469442
853	7470310
854	7470449
855	7470570
856	7470641
857	7471538
858	7472074
859	7490141
860	7490683
861	7491140
862	7491852
863	7492839
864	7493572
865	7494013
866	7494565
867	7496275
868	7498133
869	7498823
870	7499195
871	7503251
872	7503748
873	7504445
874	7505040
875	7510675
876	7516206
877	7516362
878	7517152
879	7517581
880	7518255
881	7524573
882	7524938
883	7525549
884	7526108
885	7538746
886	7539872
887	7540533
888	7541370
889	7559584
890	7559875
891	7576112
892	7576975
893	7592244
894	7661660
895	7662209
896	7673197
897	7674023
898	7702872
899	7704266
900	7704785
901	7753994
902	7754365
903	7779485
904	7786448
905	7786902
906	7787359
907	7787733
908	7788973
909	7790803
910	7791544
911	7803279
912	7803687
913	7804320
914	7804817
915	7805333
916	7843683
917	7845041
918	7851777
919	7870770
920	7871473
921	7893483
922	7901857
923	7902421
924	7902915
925	7970639
926	7971319
927	7972754
928	7980560
929	7981206
930	8017402
931	8019508
932	8033038
933	8034060
934	8041237
935	8042255
936	8042993
937	8055280
938	8058357
939	8058751
940	8059065
941	8059743
942	8060137
943	8061057
944	8065221
945	8066512
946	8071604
947	8073373
948	8074351
949	8074738
950	8075563
951	8125444
952	8133643
953	8144640
954	8146359
955	8147118
956	8147469
957	8148097
958	8148760
959	8198623
960	8213089
961	8223898
962	8224713
963	8224862
964	8225775
965	8226211
966	8245662
967	8246213
968	8246719
969	8247105
970	8247518
971	8248409
972	8267816
973	8268761
974	8269656
975	8269779
976	8315179
977	8326961
978	8327896
979	8333812
980	8334184
981	8334377
982	8334711
983	8335619
984	8336180
985	8337766
986	8338291
987	8338838
988	8339766
989	8340169
990	8341079
991	8342170
992	8342206
993	8343325
994	8344538
995	8345276
996	8350343
997	8350361
998	8352854
999	8443291
1000	8488643
1001	8489268
1002	8503033
1003	8523538
1004	8524262
1005	8525124
1006	8532739
1007	8546580
1008	8547861
1009	8547908
1010	8555747
1011	8720575
1012	8721394
1013	8722352
1014	8783183
1015	8783316
1016	8783336
1017	8783685
1018	8789894
1019	8816364
1020	8816770
1021	8817890
1022	8821086
1023	8821503
1024	8821889
1025	8824640
1026	8903306
1027	8921893
1028	8930871
1029	8933546
1030	8964185
1031	8964872
1032	8965634
1033	8967705
1034	8968377
1035	8968837
1036	8969283
1037	8969350
1038	8970041
1039	8980569
1040	8987787
1041	8988141
1042	8989604
1043	8996873
1044	8996958
1045	9003067
1046	9003536
1047	9003985
1048	9006120
1049	9012225
1050	9031540
1051	9049013
1052	9049304
1053	9059243
1054	9065978
1055	9082463
1056	9083012
1057	9084515
1058	9084910
1059	9085420
1060	9085752
1061	9086504
1062	9086930
1063	9118683
1064	9120743
1065	9125561
1066	9137151
1067	9138085
1068	9138913
1069	9141856
1070	9151955
1071	9152366
1072	9162555
1073	9162904
1074	9172532
1075	9247008
1076	9275993
1077	9285389
1078	9286211
1079	9287198
1080	9287773
1081	9288292
1082	9289079
1083	9302243
1084	9312743
1085	9313461
1086	9314914
1087	9315766
1088	9316992
1089	9321559
1090	9322026
1091	9322473
1092	9327345
1093	9327884
1094	9360550
1095	9368007
1096	9368656
1097	9593583
1098	9594161
1099	9594609
1100	9594991
1101	9607698
1102	9608366
1103	9608750
1104	9608990
1105	9608994
1106	9609032
1107	9609681
1108	9610105
1109	9610678
1110	9611076
1111	9611452
1112	9612185
1113	9612783
1114	9614050
1115	9614802
1116	9626150
1117	9626679
1118	9639807
1119	9640245
1120	9640255
1121	9664520
1122	9665043
1123	9665724
1124	9666285
1125	9667728
1126	9668700
1127	9679263
1128	9690341
1129	9690404
1130	9690814
1131	9691242
1132	9693239
1133	9693716
1134	9695929
1135	9696293
1136	9696356
1137	9744874
1138	9745672
1139	9746192
1140	9746648
1141	9746696
1142	9757292
1143	9772312
1144	9773074
1145	9782143
1146	9791856
1147	9797767
1148	9797999
1149	9798292
1150	9798767
1151	9799155
1152	9808428
1153	9808781
1154	9809240
1155	9809665
1156	9810293
1157	9810803
1158	9832611
1159	9833335
1160	9836568
1161	9837452
1162	9838043
1163	9842066
1164	9842748
1165	9843277
1166	9847127
1167	9848051
1168	9900880
1169	9919172
1170	9919567
1171	9919628
1172	9920806
1173	9922423
1174	9923176
1175	9923724
1176	9924161
1177	9924488
1178	9925057
1179	9928075
1180	9928475
1181	9938638
1182	9939128
1183	9939557
1184	9940318
1185	9941071
1186	9941387
1187	9941941
1188	9942372
1189	9950956
1190	9951721
1191	9952612
1192	9953194
1193	9953878
1194	9956090
1195	9966427
1196	9973427
1197	9977103
1198	9982547
1199	9983226
1200	9984058
1201	9984340
1202	9984342
1203	9987308
1204	10025464
1205	10025954
1206	10026395
1207	10032338
1208	10032813
1209	10033150
1210	10040855
1211	10052316
1212	10052742
1213	10062057
1214	10063274
1215	10063971
1216	10064458
1217	10065039
1218	10069190
1219	10070692
1220	10071479
1221	10073157
1222	10074918
1223	10075544
1224	10100110
1225	10100987
1226	10101466
1227	10101926
1228	10102390
1229	10124658
1230	10125223
1231	10125635
1232	10126088
1233	10131941
1234	10133017
1235	10133054
1236	10133213
1237	10143183
1238	10146043
1239	10147492
1240	10158101
1241	10158625
1242	10176844
1243	10177291
1244	10221182
1245	10221448
1246	10264249
1247	10264277
1248	10264743
1249	10266117
1250	10266387
1251	10267510
1252	10267920
1253	10293337
1254	10297551
1255	10297639
1256	10298175
1257	10298729
1258	10299108
1259	10299565
1260	10299861
1261	10302750
1262	10304826
1263	10318823
1264	10318876
1265	10319426
1266	10323937
1267	10324297
1268	10324744
1269	10325059
1270	10326072
1271	10326519
1272	10327220
1273	10332337
1274	10332990
1275	10375535
1276	10375811
1277	10381565
1278	10381980
1279	10382467
1280	10383382
1281	10387600
1282	10391674
1283	10392335
1284	10393080
1285	10398882
1286	10400078
1287	10400725
1288	10401290
1289	10401752
1290	10433016
1291	10433704
1292	10433994
1293	10434492
1294	10434876
1295	10451730
1296	10452245
1297	10452573
1298	10452889
1299	10454579
1300	10455233
1301	10455820
1302	10488226
1303	10488564
1304	10490195
1305	10499019
1306	10503158
1307	10503800
1308	10504179
1309	10520964
1310	10521492
1311	10522659
1312	10533880
1313	10534595
1314	10536679
1315	10536928
1316	10537356
1317	10540533
1318	10548873
1319	10550294
1320	10550559
1321	10550956
1322	10561600
1323	10562074
1324	10562572
1325	10572086
1326	10572632
1327	10579373
1328	10579971
1329	10580634
1330	10581163
1331	10596802
1332	10597371
1333	10597423
1334	10597747
1335	10604565
1336	10604920
1337	10605332
1338	10605689
1339	10606294
1340	10655839
1341	10656697
1342	10656988
1343	10657656
1344	10658479
1345	10658842
1346	10667975
1347	10672488
1348	10681370
1349	10682023
1350	10682338
1351	10682899
1352	10683367
1353	10704679
1354	10705150
1355	10705580
1356	10707952
1357	10709159
1358	10709586
1359	10710494
1360	10752373
1361	10753667
1362	10762555
