k	smorfs
227	3072617
228	3086901
229	3090792
230	3095507
231	3097298
232	3130401
233	3140130
234	3151371
235	3151507
236	3152493
237	3154128
238	3162377
239	3162939
240	3163892
241	3193102
242	3193871
243	3194709
244	3195401
245	3199682
246	3202225
247	3351293
248	3352227
249	3354154
250	3355621
251	3417218
252	3439442
253	3439591
254	3440930
255	3441900
256	3443490
257	3444273
258	3445232
259	3446086
260	3447256
261	3464405
262	3465176
263	3484153
264	3586232
265	3587067
266	3588142
267	3622451
268	3623987
269	3626654
270	3627464
271	3628590
272	3630935
273	3631761
274	3716112
275	3805316
276	3806469
277	3807982
278	3816358
279	3817119
280	3839758
281	3841326
282	3875412
283	3876028
284	3878856
285	3880693
286	3881435
287	3882811
288	3888322
289	3888892
290	3924393
291	3965882
292	3968000
293	3968922
294	3971628
295	3983658
296	3986908
297	3987515
298	3989281
299	3990368
300	3990492
301	3990947
302	3992335
303	3993001
304	3994426
305	3996024
306	4022409
307	4023439
308	4025419
309	4026167
310	4027711
311	4030219
312	4048875
313	4056275
314	4081539
315	4082355
316	4083208
317	4103004
318	4113144
319	4134906
320	4166699
321	4167427
322	4168065
323	4168681
324	4172044
325	4191221
326	4200556
327	4210685
328	4211494
329	4286663
330	4291428
331	4345908
332	4346500
333	4346515
334	4347292
335	4348758
336	4370372
337	4370512
338	4375655
339	4377425
340	4379948
341	4386580
342	4387412
343	4391141
344	4392085
345	4393172
346	4394360
347	4394919
348	4413717
349	4416023
350	4416977
351	4418164
352	4493526
353	4494410
354	4499552
355	4500195
356	4500803
357	4530328
358	4531545
359	4533760
360	4537193
361	4540902
362	4566101
363	4576836
364	4599825
365	4613525
366	4615272
367	4616337
368	4617413
369	4619127
370	4632680
371	4633364
372	4634370
373	4635130
374	4636744
375	4643311
376	4644099
377	4645163
378	4662159
379	4662458
380	4663479
381	4665024
382	4666471
383	4679387
384	4704593
385	4705177
386	4706270
387	4707025
388	4712869
389	4713804
390	4760750
391	4761396
392	4761973
393	4763617
394	4778208
395	4779057
396	4780079
397	4798828
398	4802202
399	4804672
400	4805786
401	4806768
402	4852408
403	4855512
404	4859220
405	4860720
406	4864511
407	4865276
408	4865571
409	4868980
410	4870728
411	4895941
412	4926328
413	4928205
414	4928756
415	4929109
416	4935664
417	4936685
418	4938068
419	4939088
420	5015514
421	5016503
422	5018255
423	5020685
424	5021501
425	5021746
426	5022807
427	5023010
428	5028951
429	5029540
430	5031640
431	5032522
432	5033625
433	5034155
434	5035997
435	5037203
436	5037722
437	5047748
438	5048532
439	5049171
440	5056222
441	5056999
442	5058569
443	5059690
444	5089129
445	5096300
446	5096920
447	5097618
448	5114947
449	5115318
450	5116302
451	5117008
452	5117966
453	5122027
454	5122940
455	5132075
456	5170731
457	5172518
458	5172932
459	5173782
460	5191644
461	5193024
462	5193732
463	5369574
464	5371718
465	5382848
466	5387638
467	5388304
468	5389338
469	5389554
470	5389953
471	5394936
472	5400574
473	5401338
474	5410739
475	5411745
476	5413855
477	5414715
478	5443358
479	5445772
480	5446406
481	5446503
482	5447602
483	5454080
484	5485287
485	5498000
486	5499856
487	5501243
488	5501980
489	5502072
490	5504009
491	5504965
492	5505895
493	5506252
494	5511862
495	5512818
496	5517345
497	5518528
498	5520110
499	5521086
500	5522698
501	5523166
502	5532328
503	5533003
504	5533198
505	5576805
506	5578353
507	5578945
508	5614988
509	5615525
510	5622764
511	5625178
512	5627559
513	5628966
514	5643349
515	5646397
516	5649395
517	5651625
518	5652259
519	5663150
520	5663923
521	5664413
522	5664921
523	5665261
524	5671664
525	5672714
526	5673901
527	5675624
528	5676496
529	5683034
530	5683764
531	5684240
532	5705737
533	5707482
534	5707631
535	5708384
536	5711333
537	5711916
538	5712040
539	5727061
540	5728147
541	5728872
542	5729393
543	5729831
544	5730680
545	5731517
546	5749276
547	5751696
548	5751820
549	5752326
550	5753056
551	5757037
552	5757649
553	5757718
554	5825543
555	5827099
556	5853775
557	5854537
558	5855673
559	5856912
560	5887555
561	5887616
562	5889490
563	5889955
564	5894328
565	5895494
566	5907634
567	5908318
568	5909622
569	5910473
570	5911560
571	5922093
572	5945559
573	5946293
574	5952408
575	5953463
576	5961997
577	5963276
578	5963775
579	5967026
580	5967782
581	5968342
582	5969323
583	5972190
584	5973048
585	5974157
586	5975155
587	5994501
588	6003689
589	6012027
590	6015199
591	6019222
592	6019738
593	6023066
594	6023721
595	6024488
596	6025170
597	6036702
598	6037572
599	6039372
600	6039970
601	6041116
602	6041539
603	6042279
604	6043175
605	6061355
606	6062383
607	6084061
608	6084065
609	6177085
610	6178765
611	6179530
612	6212390
613	6213098
614	6225391
615	6259082
616	6262100
617	6273594
618	6274363
619	6275055
620	6277447
621	6278059
622	6279440
623	6280052
624	6281794
625	6309221
626	6309823
627	6310420
628	6310916
629	6311476
630	6312196
631	6316137
632	6316899
633	6317525
634	6318109
635	6318162
636	6334037
637	6340096
638	6341641
639	6342700
640	6343635
641	6351199
642	6351756
643	6352429
644	6375567
645	6376543
646	6376886
647	6377484
648	6449071
649	6450394
650	6450454
651	6467328
652	6467738
653	6471748
654	6471863
655	6472320
656	6472997
657	6473959
658	6474875
659	6484778
660	6490483
661	6491307
662	6491971
663	6492812
664	6539331
665	6539969
666	6540698
667	6557830
668	6558286
669	6559289
670	6560065
671	6560927
672	6561538
673	6562231
674	6563126
675	6563780
676	6564367
677	6564749
678	6565486
679	6565871
680	6566964
681	6567628
682	6568762
683	6577247
684	6580743
685	6581206
686	6581708
687	6584434
688	6601776
689	6603484
690	6605190
691	6605961
692	6608486
693	6608988
694	6609114
695	6609872
696	6610851
697	6611473
698	6666310
699	6666995
700	6667645
701	6669069
702	6669784
703	6670398
704	6671960
705	6672726
706	6673850
707	6676110
708	6687055
709	6695927
710	6714751
711	6715707
712	6716563
713	6735180
714	6735621
715	6736242
716	6746951
717	6748126
718	6748440
719	6749955
720	6750732
721	6769582
722	6770226
723	6771374
724	6771696
725	6772658
726	6779294
727	6780313
728	6797930
729	6807545
730	6808885
731	6809461
732	6810573
733	6811650
734	6812262
735	6812912
736	6825080
737	6826443
738	6827311
739	6827945
740	6828835
741	6830272
742	6831181
743	6831631
744	6889487
745	6899132
746	6900961
747	6901464
748	6901849
749	6902738
750	6903825
751	6934160
752	6934956
753	6939205
754	6944664
755	7196509
756	7196939
757	7198056
758	7208373
759	7210474
760	7387714
761	7406049
762	7407079
763	7407094
764	7407662
765	7409565
766	7410045
767	7410947
768	7639307
769	7640015
770	7640755
771	7641284
772	7722179
773	7730375
774	7731268
775	7731768
776	7732682
777	7745524
778	7770717
779	7771835
780	7772934
781	7773503
782	7775136
783	7775990
784	7809885
785	7820426
786	7821062
787	7831910
788	7835572
789	7836237
790	7836666
791	7837160
792	7837845
793	7842621
794	7848356
795	7848828
796	7849982
797	7850678
798	7853818
799	7860820
800	7861681
801	7862833
802	7863779
803	7871886
804	7924194
805	7924597
806	7925640
807	7926220
808	7931683
809	7932226
810	7932747
811	7933142
812	7933537
813	7952716
814	7953416
815	7953803
816	7954933
817	7955439
818	7956090
819	7956472
820	7973716
821	7974553
822	7975080
823	7975130
824	7988567
825	8011211
826	8011758
827	8012177
828	8016729
829	8028642
830	8029222
831	8030208
832	8030391
833	8076046
834	8082378
835	8088168
836	8131306
837	8132218
838	8132553
839	8133390
840	8180319
841	8180609
842	8181682
843	8184260
844	8184587
845	8184973
846	8185830
847	8186222
848	8186685
849	8187582
850	8188277
851	8193769
852	8194178
853	8195522
854	8196145
855	8199503
856	8200040
857	8200758
858	8201908
859	8208793
860	8209311
861	8209738
862	8210213
863	8210550
864	8211202
865	8213073
866	8238282
867	8238851
868	8239411
869	8240224
870	8240566
871	8240591
872	8241224
873	8259996
874	8260665
875	8261615
876	8274511
877	8277055
878	8277964
879	8292000
880	8300444
881	8300848
882	8301184
883	8309196
884	8331089
885	8340512
886	8343942
887	8344985
888	8345736
889	8346752
890	8350641
891	8360289
892	8360718
893	8361582
894	8415014
895	8427445
896	8438911
897	8440725
898	8451140
899	8451616
900	8462362
901	8462796
902	8463324
903	8464034
904	8464570
905	8476694
906	8492599
907	8493616
908	8493976
909	8494327
910	8494890
911	8497066
912	8498355
913	8506010
914	8526556
915	8527920
916	8534109
917	8534446
918	8535347
919	8547225
920	8547825
921	8550637
922	8556731
923	8557470
924	8558071
925	8559840
926	8561095
927	8563462
928	8576268
929	8586747
930	8625485
931	8625499
932	8626247
933	8632737
934	8633225
935	8638943
936	8639394
937	8651301
938	8651806
939	8656798
940	8657516
941	8658254
942	8660003
943	8678395
944	8678902
945	8679416
946	8694132
947	8704148
948	8704535
949	8705020
950	8705248
951	8706026
952	8712664
953	8724181
954	8725074
955	8725525
956	8726974
957	8727592
958	8728350
959	8728876
960	8729369
961	8730380
962	8738463
963	8763902
964	8764768
965	8776949
966	8778486
967	8778984
968	8788956
969	8798465
970	8799300
971	8810043
972	8813073
973	8824645
974	8825126
975	8825496
976	8886296
977	8887243
978	8887797
979	8888280
980	8888769
981	8889538
982	8889917
983	8909362
984	8909862
985	8923673
986	8924083
987	8924506
988	8957434
989	8957800
990	8958256
991	8959098
992	8959959
993	8960669
994	8961086
995	8961419
996	8962065
997	8964306
998	8965336
999	8971061
1000	8971513
1001	8971961
1002	8973250
1003	8973914
1004	8974508
1005	8975250
1006	8975900
1007	8976280
1008	8976671
1009	9002100
1010	9002908
1011	9003359
1012	9004020
1013	9004399
1014	9004921
1015	9005014
1016	9005142
1017	9005187
1018	9005782
1019	9008043
1020	9012949
1021	9014656
1022	9015124
1023	9015567
1024	9016197
1025	9016844
1026	9018868
1027	9019736
1028	9025461
1029	9056256
1030	9061264
1031	9068573
1032	9069053
1033	9069410
1034	9069828
1035	9070309
1036	9082623
1037	9083595
1038	9083684
1039	9084137
1040	9096909
1041	9104642
1042	9105286
1043	9105915
1044	9105980
1045	9106338
1046	9107520
1047	9108514
1048	9121621
1049	9122730
1050	9123388
1051	9123881
1052	9125215
1053	9126155
1054	9126421
1055	9127366
1056	9137111
1057	9137807
1058	9138417
1059	9151617
1060	9151739
1061	9151860
1062	9152240
1063	9152622
1064	9153365
1065	9153706
1066	9154917
1067	9155659
1068	9158878
1069	9159959
1070	9160738
1071	9161274
1072	9161754
1073	9162298
1074	9208173
1075	9208649
1076	9209187
1077	9251059
1078	9251546
1079	9251873
1080	9254817
1081	9334328
1082	9336271
1083	9336327
1084	9347485
1085	9396698
1086	9397241
1087	9397937
1088	9398334
1089	9399148
1090	9399586
1091	9400996
1092	9401033
1093	9423021
1094	9423905
1095	9424688
1096	9427201
1097	9427623
1098	9427625
1099	9427689
1100	9428478
1101	9428902
1102	9429281
1103	9430087
1104	9430483
1105	9431096
1106	9431479
1107	9431941
1108	9432493
1109	9438286
1110	9438807
1111	9440214
1112	9440697
1113	9441086
1114	9441712
1115	9443142
1116	9443627
1117	9444213
1118	9453573
1119	9454445
1120	9463332
1121	9474665
1122	9475780
1123	9482489
1124	9482971
1125	9484858
1126	9488355
1127	9488790
1128	9489610
1129	9493723
1130	9494766
1131	9495524
1132	9525812
1133	9526782
1134	9527258
1135	9527657
1136	9527896
1137	9528626
1138	9541499
1139	9548430
1140	9548999
1141	9549736
1142	9549763
1143	9550129
1144	9557020
1145	9557757
1146	9559806
1147	9560143
1148	9561501
1149	9667855
1150	9673912
1151	9681443
1152	9681919
1153	9697293
1154	9697697
1155	9698317
1156	9704752
1157	9705090
1158	9705825
1159	9716066
1160	9716669
1161	9727420
1162	9727964
1163	9728347
1164	9900518
1165	9901887
1166	9902413
1167	9902999
1168	9903542
1169	9903805
1170	9904709
1171	9905330
1172	9905655
1173	9906125
1174	9906712
1175	9919207
1176	9919829
1177	9936793
1178	9942076
1179	9942749
1180	9943478
1181	9943964
1182	9944465
1183	9945094
1184	9945770
1185	9946126
1186	9957335
1187	9959836
1188	9960416
1189	9972373
1190	9972817
1191	9982138
1192	9986742
1193	9987829
1194	9989011
1195	9989303
1196	9989592
1197	10007974
1198	10023449
1199	10025132
1200	10042296
1201	10075781
1202	10083888
1203	10083981
1204	10092598
1205	10098060
1206	10103378
1207	10104016
1208	10104847
1209	10105411
1210	10113181
1211	10122450
1212	10123027
1213	10123721
1214	10124200
1215	10124935
1216	10125014
1217	10125489
1218	10126479
1219	10127777
1220	10130407
1221	10130699
1222	10131235
1223	10131731
1224	10132308
1225	10134831
1226	10135307
1227	10135765
1228	10136174
1229	10171533
1230	10171561
1231	10172009
1232	10173523
1233	10200285
1234	10203660
1235	10204130
1236	10205299
1237	10206792
1238	10256193
1239	10256445
1240	10281487
1241	10282298
1242	10282674
1243	10282967
1244	10283673
1245	10284058
1246	10284846
1247	10286211
1248	10286677
1249	10287529
1250	10288271
1251	10288575
1252	10289940
1253	10292869
1254	10294849
1255	10295251
1256	10296085
1257	10297859
1258	10298201
1259	10298785
1260	10298817
1261	10308352
1262	10309163
1263	10312253
1264	10312877
1265	10313601
1266	10330246
1267	10336885
1268	10337632
1269	10338267
1270	10338816
1271	10339084
1272	10339571
1273	10360787
1274	10363413
1275	10402212
1276	10402578
1277	10403032
1278	10403803
1279	10454748
1280	10455098
1281	10455577
1282	10456010
1283	10456351
1284	10457053
1285	10457421
1286	10457823
1287	10458915
1288	10477501
1289	10477826
1290	10477844
1291	10478293
1292	10484204
1293	10487674
1294	10488424
1295	10490792
1296	10491150
1297	10491806
1298	10492099
1299	10500441
1300	10500648
1301	10501056
1302	10501194
1303	10504305
1304	10504757
1305	10505353
1306	10510628
1307	10543020
1308	10543750
1309	10557072
1310	10557379
1311	10587433
1312	10588694
1313	10589357
1314	10591844
1315	10608784
1316	10609471
1317	10610265
1318	10622271
1319	10623011
1320	10623971
1321	10624505
1322	10625048
1323	10625470
1324	10645883
1325	10646383
1326	10646882
1327	10647249
1328	10647796
1329	10651244
1330	10689158
1331	10689665
1332	10693863
1333	10699948
1334	10712281
1335	10712637
1336	10713262
1337	10713328
1338	10713392
1339	10715797
1340	10716359
1341	10716625
1342	10717140
1343	10728473
1344	10734702
1345	10735441
1346	10735893
1347	10735952
1348	10736449
1349	10736969
1350	10737475
1351	10738224
1352	10738495
1353	10738523
1354	10739314
1355	10748367
1356	10748930
1357	10749065
1358	10751677
1359	10752135
1360	10752814
1361	10758075
1362	10762555
