k	smorfs
497	5483909
498	5484576
499	5519941
500	5521077
501	5527394
502	5538323
503	5554042
504	5554794
505	5555255
506	5557402
507	5558741
508	5559265
509	5571620
510	5574325
511	5574717
512	5590982
513	5728994
514	5729455
515	5730411
516	5752337
517	5755407
518	5757618
519	5758965
520	5768350
521	5783987
522	5801978
523	5803245
524	5803715
525	5804305
526	5804958
527	5810118
528	5810906
529	5811531
530	5870373
531	5872615
532	5887660
533	5902943
534	5903664
535	5904699
536	5905779
537	5906323
538	5906819
539	5907467
540	5909050
541	5910658
542	5925796
543	5933713
544	5934535
545	5935339
546	5960386
547	5960834
548	5961369
549	5961995
550	5962485
551	5962697
552	5963506
553	5973759
554	5976833
555	5977641
556	5983559
557	5983967
558	5984639
559	5989822
560	5990668
561	5991474
562	5991904
563	6006885
564	6007298
565	6007995
566	6008859
567	6009673
568	6010040
569	6010645
570	6011210
571	6011501
572	6011694
573	6068816
574	6072926
575	6081494
576	6082265
577	6082877
578	6127879
579	6139643
580	6141159
581	6142084
582	6144309
583	6150534
584	6151348
585	6167519
586	6168051
587	6197390
588	6197869
589	6207885
590	6239772
591	6240421
592	6241351
593	6259326
594	6259971
595	6260770
596	6261639
597	6275057
598	6275867
599	6293620
600	6294201
601	6294970
602	6295802
603	6296573
604	6309721
605	6310708
606	6316776
607	6317380
608	6317907
609	6324701
610	6325461
611	6325844
612	6348276
613	6348917
614	6350132
615	6353820
616	6353894
617	6354682
618	6356842
619	6357429
620	6357874
621	6370706
622	6370842
623	6371333
624	6372790
625	6373426
626	6384454
627	6384848
628	6609421
629	6610346
630	6610985
631	6611639
632	6612678
633	6613121
634	6613932
635	6614676
636	6615403
637	6659508
638	6678408
639	6679926
640	6680419
641	6680443
642	6681251
643	6681833
644	6682445
645	6683116
646	6692793
647	6724718
648	6725470
649	6726980
650	6728050
651	6738360
652	6739739
653	6746749
654	6917223
655	6920850
656	6922486
657	6927806
658	6931600
659	6933601
660	6934138
661	6934953
662	6954801
663	6956064
664	6956638
665	7238373
666	7239420
667	7243484
668	7243726
669	7244546
670	7245109
671	7245163
672	7245972
673	7257472
674	7257604
675	7258322
676	7259074
677	7259585
678	7259743
679	7271665
680	7272107
681	7273038
682	7273832
683	7274448
684	7275269
685	7275761
686	7280666
687	7281106
688	7293484
689	7293976
690	7313454
691	7313886
692	7325958
693	7326712
694	7342898
695	7348589
696	7349046
697	7351792
698	7352536
699	7355927
700	7356819
701	7367212
702	7368532
703	7369356
704	7370059
705	7379906
706	7380368
707	7381345
708	7381853
709	7384926
710	7406265
711	7406744
712	7407265
713	7424274
714	7426824
715	7434556
716	7436694
717	7437491
718	7476850
719	7478382
720	7478504
721	7479460
722	7480391
723	7480856
724	7482299
725	7483406
726	7485167
727	7503127
728	7503815
729	7504626
730	7514337
731	7527071
732	7527564
733	7537247
734	7543086
735	7550154
736	7550661
737	7551010
738	7551465
739	7551963
740	7553126
741	7553808
742	7580097
743	7580494
744	7595506
745	7596380
746	7636292
747	7636714
748	7639955
749	7640885
750	7652136
751	7658198
752	7658507
753	7659133
754	7662425
755	7670607
756	7671076
757	7689247
758	7692105
759	7701336
760	7701676
761	7708723
762	7709014
763	7709892
764	7721701
765	7721791
766	7722191
767	7748875
768	7762970
769	7775305
770	7796900
771	7797621
772	7798397
773	7798879
774	7799419
775	7800173
776	7800241
777	7812443
778	7815623
779	7816263
780	7816375
781	7817005
782	7868017
783	7868698
784	7872832
785	7889350
786	7893048
787	7957455
788	7960827
789	7961653
790	7962132
791	7985261
792	8003299
793	8003846
794	8005543
795	8023291
796	8024132
797	8024157
798	8026328
799	8026747
800	8027263
801	8027890
802	8031794
803	8037254
804	8037922
805	8039119
806	8039660
807	8042146
808	8042782
809	8043951
810	8061005
811	8061715
812	8062022
813	8062403
814	8063908
815	8064057
816	8084273
817	8086859
818	8094729
819	8095289
820	8095740
821	8096947
822	8098737
823	8099340
824	8099946
825	8100492
826	8101000
827	8116783
828	8117338
829	8133858
830	8134366
831	8135183
832	8135414
833	8136338
834	8136799
835	8137711
836	8138624
837	8139027
838	8140196
839	8140761
840	8141369
841	8141911
842	8142601
843	8161578
844	8161906
845	8162296
846	8162838
847	8172779
848	8173155
849	8173665
850	8174338
851	8174741
852	8175319
853	8176199
854	8176860
855	8177599
856	8178748
857	8183995
858	8184740
859	8218359
860	8218486
861	8218565
862	8219027
863	8220736
864	8221760
865	8222332
866	8223013
867	8223028
868	8238257
869	8238259
870	8238891
871	8239322
872	8239584
873	8240152
874	8240740
875	8241431
876	8241823
877	8242300
878	8255414
879	8255783
880	8256716
881	8256797
882	8257662
883	8259922
884	8260481
885	8266794
886	8267485
887	8273468
888	8287295
889	8287787
890	8288807
891	8290679
892	8290683
893	8291095
894	8291547
895	8292090
896	8292547
897	8339334
898	8346813
899	8347587
900	8357833
901	8358882
902	8359282
903	8359753
904	8360654
905	8408774
906	8410484
907	8424229
908	8424740
909	8431471
910	8431824
911	8432293
912	8432949
913	8432973
914	8434831
915	8435832
916	8460276
917	8461109
918	8487982
919	8490460
920	8491703
921	8497174
922	8499628
923	8500420
924	8501035
925	8501311
926	8501612
927	8502793
928	8515071
929	8515697
930	8578810
931	8579801
932	8633658
933	8634114
934	8634558
935	8635365
936	8642211
937	8693839
938	8695438
939	8699446
940	8699795
941	8701053
942	8717464
943	8724538
944	8725478
945	8726581
946	8727131
947	8730180
948	8733709
949	8738942
950	8739013
951	8739961
952	8740824
953	8745678
954	8758239
955	8759012
956	8759805
957	8760184
958	8768675
959	8769206
960	8771612
961	8772475
962	8773093
963	8774685
964	8784819
965	8785288
966	8786188
967	8786567
968	8786617
969	8787130
970	8800540
971	8803390
972	8803877
973	8804237
974	8818602
975	8821960
976	8822947
977	8830109
978	8830998
979	8831031
980	8842392
981	8853878
982	8866406
983	8877459
984	8931805
985	8937364
986	8937858
987	8964482
988	9028402
989	9032498
990	9034006
991	9034827
992	9035603
993	9037351
994	9038473
995	9040067
996	9040944
997	9041860
998	9042502
999	9043105
1000	9043739
1001	9044400
1002	9060887
1003	9061354
1004	9069135
1005	9069976
1006	9070555
1007	9070996
1008	9078172
1009	9081795
1010	9086128
1011	9086821
1012	9087461
1013	9088179
1014	9088745
1015	9089857
1016	9097130
1017	9097545
1018	9098424
1019	9098867
1020	9103503
1021	9104060
1022	9104578
1023	9105462
1024	9109021
1025	9109829
1026	9110302
1027	9110588
1028	9111334
1029	9111919
1030	9112790
1031	9114403
1032	9115290
1033	9115695
1034	9120360
1035	9121127
1036	9131715
1037	9132182
1038	9132610
1039	9133289
1040	9134181
1041	9144297
1042	9144906
1043	9174067
1044	9174625
1045	9194008
1046	9194373
1047	9196790
1048	9197342
1049	9197950
1050	9198436
1051	9200260
1052	9200815
1053	9201443
1054	9201756
1055	9209485
1056	9212594
1057	9227116
1058	9259324
1059	9272056
1060	9272429
1061	9281181
1062	9281906
1063	9282184
1064	9282473
1065	9296296
1066	9297230
1067	9297672
1068	9298417
1069	9299390
1070	9299722
1071	9300126
1072	9325982
1073	9328975
1074	9337989
1075	9339510
1076	9347843
1077	9348545
1078	9383118
1079	9383151
1080	9383620
1081	9387836
1082	9389038
1083	9389309
1084	9405603
1085	9406266
1086	9459905
1087	9460606
1088	9473247
1089	9473882
1090	9474404
1091	9475023
1092	9482014
1093	9482439
1094	9482589
1095	9497609
1096	9498239
1097	9500684
1098	9501093
1099	9501588
1100	9511540
1101	9511952
1102	9512772
1103	9526096
1104	9526456
1105	9527194
1106	9527938
1107	9528473
1108	9529724
1109	9530170
1110	9532870
1111	9533196
1112	9533877
1113	9534351
1114	9536724
1115	9537454
1116	9537878
1117	9538462
1118	9542472
1119	9543379
1120	9572120
1121	9575137
1122	9576557
1123	9577106
1124	9577544
1125	9577984
1126	9592398
1127	9592409
1128	9593083
1129	9593524
1130	9603784
1131	9604011
1132	9605081
1133	9605808
1134	9606216
1135	9606698
1136	9607045
1137	9609462
1138	9609895
1139	9610276
1140	9610999
1141	9611710
1142	9614581
1143	9615026
1144	9615634
1145	9615919
1146	9629272
1147	9633728
1148	9634289
1149	9634658
1150	9638522
1151	9640371
1152	9641093
1153	9641410
1154	9641963
1155	9642400
1156	9647476
1157	9647861
1158	9672028
1159	9672376
1160	9688663
1161	9689443
1162	9702071
1163	9702685
1164	9704102
1165	9704589
1166	9705071
1167	9705108
1168	9714488
1169	9714949
1170	9715764
1171	9923434
1172	9923813
1173	9933611
1174	9934780
1175	9934797
1176	9935171
1177	9936283
1178	9937173
1179	9937476
1180	9937977
1181	9938493
1182	9942725
1183	9943254
1184	9943732
1185	9960254
1186	9974466
1187	9974909
1188	9975599
1189	9976055
1190	9976692
1191	9986459
1192	9986904
1193	9987430
1194	9987780
1195	9988504
1196	10019959
1197	10020714
1198	10030935
1199	10031469
1200	10031780
1201	10032230
1202	10036545
1203	10051632
1204	10052251
1205	10052603
1206	10073339
1207	10074377
1208	10074731
1209	10075232
1210	10099997
1211	10100358
1212	10100676
1213	10101188
1214	10101985
1215	10104882
1216	10115106
1217	10119191
1218	10119562
1219	10136726
1220	10143173
1221	10143511
1222	10144566
1223	10145451
1224	10145915
1225	10146386
1226	10148016
1227	10157508
1228	10157900
1229	10169558
1230	10174405
1231	10174746
1232	10198098
1233	10198738
1234	10199488
1235	10199899
1236	10200277
1237	10204768
1238	10205330
1239	10206523
1240	10207406
1241	10207913
1242	10208200
1243	10208559
1244	10208934
1245	10209283
1246	10209710
1247	10210103
1248	10210838
1249	10232259
1250	10232868
1251	10232925
1252	10246149
1253	10246639
1254	10288076
1255	10291975
1256	10292585
1257	10292665
1258	10293407
1259	10294153
1260	10294613
1261	10295221
1262	10300017
1263	10300593
1264	10306333
1265	10307525
1266	10307994
1267	10308337
1268	10308854
1269	10309346
1270	10309625
1271	10310684
1272	10311239
1273	10311779
1274	10317867
1275	10318282
1276	10332130
1277	10332565
1278	10353245
1279	10353768
1280	10354639
1281	10355042
1282	10356074
1283	10356574
1284	10357630
1285	10358214
1286	10358725
1287	10358769
1288	10360340
1289	10361199
1290	10363056
1291	10364147
1292	10375246
1293	10380357
1294	10389871
1295	10397675
1296	10398081
1297	10398606
1298	10399507
1299	10400039
1300	10400978
1301	10408872
1302	10414808
1303	10415436
1304	10436793
1305	10437287
1306	10440183
1307	10440875
1308	10442040
1309	10446045
1310	10446656
1311	10468525
1312	10492083
1313	10492142
1314	10496926
1315	10497609
1316	10498399
1317	10505889
1318	10506603
1319	10507409
1320	10507872
1321	10508478
1322	10509206
1323	10521157
1324	10521500
1325	10521855
1326	10521890
1327	10522295
1328	10528713
1329	10529414
1330	10537206
1331	10537455
1332	10543594
1333	10548128
1334	10559165
1335	10559868
1336	10565112
1337	10571450
1338	10571934
1339	10579514
1340	10585428
1341	10663460
1342	10664230
1343	10667294
1344	10667738
1345	10705737
1346	10708912
1347	10709563
1348	10709867
1349	10718110
1350	10718624
1351	10719397
1352	10730461
1353	10730793
1354	10732196
1355	10732677
1356	10741127
1357	10741669
1358	10741705
1359	10759220
1360	10759542
1361	10762096
1362	10762555
