k	smorfs
182	15805039
183	15934328
184	16019798
185	16072353
186	16111548
187	16257617
188	16313596
189	16406948
190	16443369
191	16532674
192	16577392
193	16657090
194	16829871
195	16870506
196	16938540
197	16979094
198	17185064
199	17390672
200	17496338
201	17528299
202	17600951
203	17680291
204	17829621
205	17896052
206	17922454
207	17961372
208	17989738
209	18022642
210	18068241
211	18185812
212	18335961
213	18474277
214	18500488
215	18553458
216	18558898
217	18636939
218	18807370
219	18892346
220	18925631
221	18987371
222	19110330
223	19113593
224	19194977
225	19286548
226	19306460
227	19311765
228	19402754
229	19433660
230	19472820
231	19480224
232	19598761
233	19636571
234	19705671
235	19744833
236	19852579
237	19924363
238	20084285
239	20365982
240	20401161
241	20444113
242	20531923
243	20683594
244	20685873
245	20816887
246	20817470
247	20834588
248	20861400
249	21036152
250	21052753
251	21059836
252	21070877
253	21108749
254	21258017
255	21282369
256	21292092
257	21398554
258	21437756
259	21509721
260	21565613
261	21566656
262	21670469
263	21733971
264	21820060
265	21875773
266	21877549
267	21928862
268	21929279
269	22127933
270	22159208
271	22233797
272	22359123
273	22441479
274	22471471
275	22535785
276	22584904
277	22828063
278	23011880
279	23095456
280	23132316
281	23254508
282	23348808
283	23551045
284	23565118
285	23670211
286	23859814
287	23895413
288	23962324
289	24088745
290	24138085
291	24361663
292	24367145
293	24430449
294	24549921
295	24574509
296	24621321
297	24636707
298	24636745
299	24669264
300	24673301
301	24708993
302	24738008
303	24926271
304	24928845
305	25070187
306	25157733
307	25240305
308	25357737
309	25406565
310	25525177
311	25562806
312	25585711
313	25634562
314	25726551
315	25916730
316	25965636
317	25994120
318	26047255
319	26071705
320	26097795
321	26255349
322	26255386
323	26353576
324	26418942
325	26463872
326	26552343
327	26605631
328	26663575
329	26668506
330	26682756
331	26693914
332	26778454
333	26890868
334	26906391
335	26924121
336	27181266
337	27226231
338	27308360
339	27316477
340	27499120
341	27536439
342	27561752
343	27629819
344	27657632
345	27727663
346	27731543
347	27907386
348	28035632
349	28310112
350	28335579
351	28348813
352	28490340
353	28541311
354	28571559
355	28618478
356	28678292
357	28716551
358	28765228
359	28824080
360	28831489
361	28933930
362	28967943
363	29033324
364	29189052
365	29337599
366	29354931
367	29454953
368	29490755
369	29695428
370	29696061
371	29748769
372	29838455
373	29893648
374	29954303
375	29966109
376	30087472
377	30088288
378	30166646
379	30264241
380	30276545
381	30353970
382	30401293
383	30468786
384	30506856
385	30534725
386	30691126
387	30736266
388	30736296
389	30759928
390	30818533
391	30837258
392	30973212
393	30994074
394	31034243
395	31044525
396	31113867
397	31278973
398	31279571
399	31312079
400	31338687
401	31367960
402	31380859
403	31420360
404	31504684
405	31590500
406	31733628
407	31777161
408	31821254
409	31874970
410	31904846
411	31999774
412	32033441
413	32100865
414	32132925
415	32180848
416	32345254
417	32391687
418	32402349
419	32413024
420	32453339
421	32524241
422	32618518
423	32651913
424	32702693
425	32802449
426	32832181
427	32906283
428	32907385
429	32908020
430	32992631
431	33015481
432	33018524
433	33042687
434	33139212
435	33144697
436	33243539
437	33256138
438	33283366
439	33327565
440	33385617
441	33485970
442	33487315
443	33487745
444	33489860
445	33497064
446	33579012
447	33614632
448	33633129
449	33672310
450	33790783
451	33806794
452	33849888
453	33850398
454	33850844
455	33878951
456	33991110
457	34037369
458	34090479
459	34227538
460	34307399
461	34351831
462	34352681
463	34358763
464	34841286
465	34980964
466	35058283
467	35160453
468	35199888
469	35209359
470	35264495
471	35404306
472	35524737
473	35582778
474	35711987
475	35817083
476	35820575
477	35821261
478	35834226
479	35875019
480	35884197
481	36050715
482	36091921
483	36145532
484	36182062
485	36262938
486	36286693
487	36324051
488	36445072
489	36452600
490	36562740
491	36603146
492	36609658
493	36637631
494	36637947
495	36709832
496	36784814
497	36899188
498	36932834
499	36961085
500	36983188
501	37100300
502	37107411
503	37413254
504	37525874
505	37549958
506	37803443
507	37964565
508	37967560
509	38048828
510	38130007
511	38130086
512	38169888
513	38170732
514	38255831
515	38365744
516	38488827
517	38577380
518	38698761
519	38713176
520	38713444
521	38822316
522	38901804
523	39028853
524	39068216
525	39079001
526	39129764
527	39136224
528	39162368
529	39261718
530	39300236
531	39358253
532	39447128
533	39518985
534	39567272
535	39765142
536	39783622
537	39786959
538	39913332
539	39975404
540	40049988
541	40062846
542	40075786
543	40123281
544	40149042
545	40150017
546	40178238
547	40194152
548	40236716
549	40279882
550	40314165
551	40319008
552	40319040
553	40618772
554	40626790
555	40739530
556	40838782
557	40889538
558	40989460
559	40989514
560	40989896
561	41069361
562	41147195
563	41152512
564	41264218
565	41288769
566	41330317
567	41351003
568	41411981
569	41461648
570	41491341
571	41595009
572	41753573
573	41753595
574	41838448
575	41850985
576	41937684
577	41956023
578	42161909
579	42182188
580	42223265
581	42373144
582	42422492
583	42557274
584	42557449
585	42588235
586	42739441
587	42873259
588	42873280
589	42953620
590	42969144
591	43056716
592	43071229
593	43296973
594	43299325
595	43299903
596	43333718
597	43574761
598	43600205
599	43617058
600	43691100
601	43697931
602	43711538
603	43817434
604	44001410
605	44014639
606	44072289
607	44078316
608	44105271
609	44353899
610	44381289
611	44472132
612	44531037
613	44540502
614	44540965
615	44568286
616	44624141
617	44702662
618	44706805
619	44889636
620	45071358
621	45183874
622	45231776
623	45384223
624	45454090
625	45494941
626	45569683
627	45634567
628	45728056
629	45751241
630	45751244
631	45768977
632	45860701
633	45906754
634	45934400
635	45990131
636	46009267
637	46072685
638	46124633
639	46295552
640	46413250
641	46436488
642	46477276
643	46514649
644	46553544
645	46588410
646	46671081
647	46829700
648	46834377
649	46834408
650	46860674
651	46869496
652	46938030
653	46939688
654	47089323
655	47195618
656	47289073
657	47370017
658	47479995
659	47547308
660	47622519
661	47727670
662	47729602
663	47729817
664	47889869
665	47899583
666	47916076
667	48018968
668	48059605
669	48060099
670	48117888
671	48167390
672	48228383
673	48237556
674	48249034
675	48285379
676	48315431
677	48438651
678	48506191
679	48547028
680	48587787
681	48714950
682	48780302
683	48821145
684	48821153
685	48824459
686	48905290
687	48935047
688	48939688
689	48983698
690	48994785
691	49059901
692	49131024
693	49232492
694	49287651
695	49430203
696	49467034
697	49560716
698	49561137
699	49598298
700	49631101
701	49682498
702	49720645
703	49730375
704	49838489
705	49838556
706	49880029
707	49910674
708	49921591
709	49950795
710	50001715
711	50068506
712	50308313
713	50396404
714	50505474
715	50508535
716	50569834
717	50643364
718	50649671
719	50691127
720	50710287
721	50745916
722	50764676
723	50859571
724	50964891
725	50968311
726	51005377
727	51104999
728	51124006
729	51146646
730	51154733
731	51161883
732	51198089
733	51278891
734	51296398
735	51318178
736	51361930
737	51414432
738	51427271
739	51452620
740	51484890
741	51505103
742	51597178
743	51640861
744	51707406
745	51915792
746	51988090
747	52077607
748	52183498
749	52205072
750	52297285
751	52320538
752	52352515
753	52358200
754	52425393
755	52526990
756	52540891
757	52633370
758	52699449
759	52728239
760	52740140
761	52821043
762	52833548
763	52851840
764	52867707
765	52903454
766	53009683
767	53012451
768	53047705
769	53119565
770	53167605
771	53194610
772	53276087
773	53284053
774	53397588
775	53517138
776	53593611
777	53596890
778	53678967
779	53703892
780	53731430
781	53775102
782	54158904
783	54190540
784	54265848
785	54298132
786	54300026
787	54336438
788	54351196
789	54499308
790	54504738
791	54584162
792	54632025
793	54676429
794	54734636
795	54734978
796	54803206
797	54826203
798	54830450
799	54904247
800	54924329
801	55000673
802	55046806
803	55064389
804	55106243
805	55149341
806	55180493
807	55214736
808	55389228
809	55465152
810	55541228
811	55661321
812	55704712
813	56156599
814	56234097
815	56315983
816	56321307
817	56403399
818	56479808
819	56567869
820	56574474
821	56630079
822	56656667
823	56747501
824	56770814
825	56808283
826	56812267
827	57071121
828	57131045
829	57294604
830	57408132
831	57492037
832	57552120
833	57578382
834	57637122
835	57639933
836	57664628
837	57732557
838	57803477
839	57920186
840	57931914
841	57958046
842	57984922
843	58023749
844	58054113
845	58151605
846	58195616
847	58196680
848	58196698
849	58272113
850	58373042
851	58469253
852	58525434
853	58526139
854	58609098
855	58627351
856	58688983
857	58783699
858	58917931
859	58963581
860	59000511
861	59031660
862	59093216
863	59093661
864	59173721
865	59212916
866	59257285
867	59261121
868	59281720
869	59311534
870	59456587
871	59520938
872	59627953
873	59690609
874	59721318
875	59761285
876	59800415
877	59816476
878	59854745
879	60009899
880	60151180
881	60214934
882	60331940
883	60421250
884	60479152
885	60568363
886	60601100
887	60615166
888	60632383
889	60671118
890	60674635
891	60735925
892	60770071
893	60917528
894	60979183
895	61000619
896	61001117
897	61057294
898	61093490
899	61130216
900	61273290
901	61335014
902	61335675
903	61365599
904	61403613
905	61438058
906	61525222
907	61626210
908	61749590
909	61971809
910	61975582
911	62036387
912	62146802
913	62147169
914	62239424
915	62308869
916	62312302
917	62438928
918	62491115
919	62529924
920	62678783
921	62719256
922	62768676
923	62798028
924	62808869
925	62828020
926	62944199
927	63002465
928	63015806
929	63016126
930	63086559
931	63129382
932	63146643
933	63181654
934	63182370
935	63455579
936	63459365
937	63509888
938	63633277
939	63633764
940	63736151
941	63777723
942	63817058
943	63853264
944	63892546
945	63915384
946	63985842
947	64103217
948	64185286
949	64188492
950	64301213
951	64334381
952	64338654
953	64365442
954	64437697
955	64804055
956	64805133
957	64868966
958	65018593
959	65092795
960	65254227
961	65263784
962	65301080
963	65362852
964	65363631
965	65367030
966	65432973
967	65433264
968	65553564
969	65660081
970	65745942
971	65798355
972	65807938
973	65819556
974	65836265
975	65847324
976	65889801
977	65918499
978	65957830
979	65973689
980	66013698
981	66140777
982	66175795
983	66266259
984	66347689
985	66385806
986	66386457
987	66416608
988	66486344
989	66613125
990	66643863
991	66678268
992	66717040
993	66813729
994	66967845
995	67038031
996	67048015
997	67090791
998	67091058
999	67092199
1000	67096120
1001	67096355
1002	67233001
1003	67312884
1004	67321789
1005	67343094
1006	67441941
1007	67501703
1008	67548882
1009	67571832
1010	67586653
1011	67609373
1012	67650371
1013	67650422
1014	67728856
1015	67800179
1016	67803981
1017	67804388
1018	67888777
1019	67930324
1020	67974221
1021	68059663
1022	68113803
1023	68142381
1024	68215601
1025	68330769
1026	68358893
1027	68359282
1028	68372346
1029	68376114
1030	68462982
1031	68535124
1032	68607926
1033	68618166
1034	68640031
1035	68642831
1036	68740681
1037	68847152
1038	68886200
1039	68955681
1040	68957824
1041	68961924
1042	69208299
1043	69384893
1044	69405007
1045	69441591
1046	69446168
1047	69512833
1048	69543419
1049	69557889
1050	69582676
1051	69638124
1052	69666886
1053	69730853
1054	69773878
1055	69800891
1056	69808885
1057	69818728
1058	69862288
1059	69916544
1060	69928441
1061	69953602
1062	70009470
1063	70060585
1064	70139983
1065	70214757
1066	70270264
1067	70289278
1068	70338516
1069	70399974
1070	70474421
1071	70497180
1072	70507624
1073	70568542
1074	70610131
1075	70644687
1076	70661070
1077	70764182
1078	70780191
1079	70797944
1080	70798189
1081	70905617
1082	70906006
1083	70963722
1084	71011594
1085	71040851
1086	71235638
1087	71292985
1088	71331687
1089	71332416
1090	71444550
1091	71694748
1092	71697781
1093	71773479
1094	71773894
1095	71886581
1096	71894257
1097	71946999
1098	72041667
1099	72074388
1100	72161817
1101	72172492
1102	72240184
1103	72301089
1104	72301632
1105	72363892
1106	72397425
1107	72546846
1108	72550287
1109	72558454
1110	72652578
1111	72671880
1112	72747211
1113	72751578
1114	72767747
1115	72787362
1116	72831127
1117	72942694
1118	73065351
1119	73098439
1120	73112525
1121	73213105
1122	73230009
1123	73313389
1124	73357019
1125	73377103
1126	73627781
1127	73699902
1128	73706924
1129	73767166
1130	73893784
1131	73935545
1132	73997645
1133	74032088
1134	74126199
1135	74154914
1136	74180948
1137	74285903
1138	74315693
1139	74406053
1140	74464019
1141	74534922
1142	74548928
1143	74584945
1144	74682062
1145	74683427
1146	74692675
1147	74725899
1148	74753296
1149	74770768
1150	74798847
1151	74916133
1152	74930103
1153	74959277
1154	75000989
1155	75131741
1156	75139675
1157	75140969
1158	75477950
1159	75527876
1160	75528781
1161	75576730
1162	75581384
1163	75651147
1164	75674430
1165	75775492
1166	75850634
1167	75906942
1168	75935023
1169	76103587
1170	76172528
1171	76263843
1172	76340658
1173	76357533
1174	76431305
1175	76455706
1176	76486133
1177	76506719
1178	76507038
1179	76760650
1180	76768453
1181	76837082
1182	76897531
1183	76948661
1184	76965553
1185	76970737
1186	77018582
1187	77075734
1188	77206673
1189	77224388
1190	77288094
1191	77316820
1192	77374306
1193	77400073
1194	77441110
1195	77466319
1196	77492229
1197	77517080
1198	77702215
1199	77703518
1200	77728817
1201	77793581
1202	77820485
1203	77946431
1204	78016397
1205	78060696
1206	78078828
1207	78111136
1208	78176888
1209	78210371
1210	78214146
1211	78222550
1212	78281989
1213	78317584
1214	78345271
1215	78359701
1216	78437022
1217	78437511
1218	78487029
1219	78487716
1220	78591077
1221	78593512
1222	78638590
1223	78730643
1224	78765922
1225	78805539
1226	78914627
1227	78928065
1228	78982844
1229	79008579
1230	79034083
1231	79067449
1232	79071392
1233	79084342
1234	79104554
1235	79146640
1236	79154095
1237	79200469
1238	79229661
1239	79252135
1240	79293142
1241	79294903
1242	79327338
1243	79327722
1244	79410320
1245	79461920
1246	79476826
1247	79513874
1248	79532257
1249	79562065
1250	79573896
1251	79591399
1252	79594379
1253	79594922
1254	79595252
1255	79674333
1256	79744030
1257	79780646
1258	79797920
1259	79837945
1260	79837959
1261	79936512
1262	79953239
1263	80006731
1264	80023592
1265	80024476
1266	80102614
1267	80160339
1268	80196055
1269	80198793
1270	80218873
1271	80236236
1272	80236491
1273	80622131
1274	80644215
1275	80648063
1276	80649551
1277	80675013
1278	80760323
1279	80764824
1280	80772560
1281	80859100
1282	80910516
1283	80995347
1284	81002124
1285	81059269
1286	81063225
1287	81132717
1288	81237054
1289	81307809
1290	81414272
1291	81415420
1292	81432559
1293	81507528
1294	81527539
1295	81599990
1296	81638934
1297	81639415
1298	81671491
1299	81694577
1300	81795506
1301	82013791
1302	82063728
1303	82130297
1304	82151915
1305	82280303
1306	82293846
1307	82315598
1308	82423503
1309	82425310
1310	82466661
1311	82505006
1312	82568629
1313	82634357
1314	82637383
1315	82680029
1316	82751257
1317	82811726
1318	82938578
1319	83041767
1320	83171091
1321	83189408
1322	83217237
1323	83299557
1324	83509400
1325	83574484
1326	83623312
1327	83696841
1328	83747183
1329	83748601
1330	83770862
1331	83786114
1332	83800064
1333	83831681
1334	83840178
1335	83869610
1336	83883860
1337	83910741
1338	83992882
1339	83995170
1340	84071318
1341	84141607
1342	84189262
1343	84214762
1344	84331697
1345	84335013
1346	84346064
1347	84455434
1348	84459644
1349	84540415
1350	84555414
1351	84590616
1352	84714429
1353	84742628
1354	84759665
1355	84778697
1356	84824409
1357	84891607
1358	84994466
1359	85010343
1360	85073098
1361	85076301
1362	85109174
1363	85151168
1364	85166857
1365	85250825
1366	85280407
1367	85280827
1368	85303163
1369	85378497
1370	85381527
1371	85423316
1372	85438814
1373	85481567
1374	85515357
1375	85550813
1376	85562044
1377	85666462
1378	85779353
1379	85834478
1380	85903457
1381	85903744
1382	85993943
1383	86027725
1384	86056342
1385	86065061
1386	86083277
1387	86112518
1388	86141874
1389	86199075
1390	86228248
1391	86320999
1392	86333149
1393	86375806
1394	86400330
1395	86520552
1396	86547388
1397	86551434
1398	86620983
1399	86679076
1400	86700238
1401	86811574
1402	86850426
1403	86943276
1404	86962148
1405	87145368
1406	87150576
1407	87157739
1408	87194903
1409	87234135
1410	87283854
1411	87291085
1412	87294443
1413	87366684
1414	87383042
1415	87485158
1416	87485695
1417	87511363
1418	87587863
1419	87602715
1420	87632533
1421	87717884
1422	87724586
1423	87760880
1424	87778378
1425	87835309
1426	87897184
1427	87900576
1428	87931287
1429	88023079
1430	88024922
1431	88114361
1432	88203317
1433	88301787
1434	88388101
1435	88456522
1436	88510680
1437	88546199
1438	88549223
1439	88559472
1440	88620376
1441	88702679
1442	88765009
1443	88809973
1444	88810333
1445	88880423
1446	88904475
1447	88914265
1448	88926698
1449	89042211
1450	89122857
1451	89145027
1452	89149040
1453	89161912
1454	89225792
1455	89308369
1456	89417755
1457	89447439
1458	89492419
1459	89542567
1460	89632133
1461	89635894
1462	89644823
1463	89726827
1464	89776112
1465	89851971
1466	89854315
1467	89866978
1468	89935211
1469	89959535
1470	90008595
1471	90137958
1472	90146966
1473	90169468
1474	90210777
1475	90249741
1476	90341382
1477	90378139
1478	90407999
1479	90480316
1480	90483202
1481	90483655
1482	90536533
1483	90555738
1484	90556404
1485	90611468
1486	90658691
1487	90721103
1488	90769228
1489	90861166
1490	90878910
1491	91119667
1492	91159419
1493	91176994
1494	91248166
1495	91291761
1496	91318698
1497	91399079
1498	91407897
1499	91538813
1500	91751052
1501	91827961
1502	91855539
1503	91879287
1504	91981752
1505	91983352
1506	92019401
1507	92039971
1508	92054600
1509	92072960
1510	92108672
1511	92202677
1512	92220373
1513	92234666
1514	92239534
1515	92241213
1516	92263361
1517	92346295
1518	92351628
1519	92438814
1520	92468417
1521	92520770
1522	92521285
1523	92542492
1524	92551769
1525	92553714
1526	92589106
1527	92649180
1528	92665684
1529	92680067
1530	92724274
1531	92759439
1532	92776530
1533	92784328
1534	92878198
1535	92909056
1536	92940784
1537	92979093
1538	92994990
1539	93013914
1540	93220669
1541	93239167
1542	93298545
1543	93314997
1544	93344387
1545	93347382
1546	93418185
1547	93465159
1548	93488225
1549	93656950
1550	93685560
1551	93720580
1552	93744897
1553	93748583
1554	93751509
1555	93816506
1556	93846431
1557	93915090
1558	93990252
1559	94051355
1560	94097298
1561	94174238
1562	94286985
1563	94289014
1564	94315808
1565	94340675
1566	94380496
1567	94383685
1568	94485019
1569	94517641
1570	94618893
1571	94648303
1572	94672755
1573	94712648
1574	94746486
1575	94875953
1576	94894040
1577	94921752
1578	94965191
1579	95010414
1580	95149753
1581	95156072
1582	95189727
1583	95240085
1584	95295057
1585	95305031
1586	95329114
1587	95421809
1588	95422751
1589	95434189
1590	95435738
1591	95603281
1592	95645400
1593	95716152
1594	95777023
1595	95837029
1596	95861712
1597	95872506
1598	95901025
1599	95984766
1600	96023906
1601	96094094
1602	96112625
1603	96140270
1604	96154932
1605	96180168
1606	96196724
1607	96274032
1608	96320162
1609	96338747
1610	96394825
1611	96407633
1612	96419857
1613	96443146
1614	96480532
1615	96481194
1616	96503434
1617	96580438
1618	96658143
1619	96754822
1620	96795117
1621	96895698
1622	96896271
1623	96934092
1624	96935017
1625	96962873
1626	97003381
1627	97005997
1628	97025370
1629	97037711
1630	97083480
1631	97107338
1632	97205963
1633	97212089
1634	97240270
1635	97292212
1636	97351062
1637	97353452
1638	97377819
1639	97446621
1640	97474183
1641	97525649
1642	97644645
1643	97664025
1644	97699372
1645	97717605
1646	97720785
1647	97759017
1648	97847996
1649	97856221
1650	97857906
1651	97866345
1652	97943882
1653	97966525
1654	98002085
1655	98012198
1656	98029121
1657	98103855
1658	98132451
1659	98147065
1660	98187227
1661	98200381
1662	98304037
1663	98316501
1664	98386407
1665	98388658
1666	98395715
1667	98485708
1668	98563509
1669	98623497
1670	98657287
1671	98753218
1672	98786765
1673	98791018
1674	98830859
1675	98938584
1676	99022165
1677	99082631
1678	99110087
1679	99121928
1680	99181387
1681	99181500
1682	99218734
1683	99266085
1684	99293389
1685	99338768
1686	99349432
1687	99419832
1688	99427841
1689	99428211
1690	99506284
1691	99512742
1692	99513301
1693	99547374
1694	99634114
1695	99689416
1696	99766058
1697	99782894
1698	99804590
1699	99834971
1700	99847109
1701	99859069
1702	99870117
1703	99870182
1704	99879839
1705	99948156
1706	99951885
1707	99959993
1708	99991094
1709	100000874
1710	100075972
1711	100112325
1712	100153996
1713	100158024
1714	100191704
1715	100235378
1716	100347000
1717	100371177
1718	100435166
1719	100495633
1720	100549606
1721	100565585
1722	100581182
1723	100612052
1724	100612532
1725	100641856
1726	100679032
1727	100737625
1728	100742472
1729	100772340
1730	100808483
1731	100849854
1732	100881024
1733	100897759
1734	100942616
1735	100972236
1736	101017961
1737	101102793
1738	101138364
1739	101197902
1740	101250518
1741	101275147
1742	101286274
1743	101288634
1744	101295950
1745	101323164
1746	101379559
1747	101405866
1748	101430788
1749	101476986
1750	101501263
1751	101506158
1752	101573231
1753	101618354
1754	101759756
1755	101766105
1756	101841250
1757	101842534
1758	101899676
1759	101903321
1760	101961110
1761	101978134
1762	102055395
1763	102101538
1764	102121026
1765	102178454
1766	102219921
1767	102292920
1768	102360109
1769	102372023
1770	102415341
1771	102448068
1772	102522022
1773	102544993
1774	102549107
1775	102572821
1776	102606676
1777	102694100
1778	102699737
1779	102726532
1780	102735119
1781	102743858
1782	102816746
1783	102830633
1784	102877797
1785	102985045
1786	103003164
1787	103015467
1788	103028307
1789	103068830
1790	103080741
1791	103089408
1792	103112575
1793	103116390
1794	103153783
1795	103168740
1796	103221469
1797	103255111
1798	103269627
1799	103351605
1800	103469322
1801	103562254
1802	103563425
1803	103596117
1804	103653375
1805	103657610
1806	103729326
1807	103740205
1808	103740573
1809	103906403
1810	103924344
1811	103929358
1812	104020308
1813	104045304
1814	104111968
1815	104167174
1816	104194045
1817	104226036
1818	104254002
1819	104302662
1820	104303980
1821	104343141
1822	104344777
1823	104377677
1824	104379377
1825	104567364
1826	104665399
1827	104716203
1828	104748463
1829	104794459
1830	104797388
1831	104830025
1832	104831633
1833	104895376
1834	104897474
1835	104994160
1836	105016116
1837	105018510
1838	105022400
1839	105112116
1840	105139147
1841	105141019
1842	105167943
1843	105172252
1844	105290859
1845	105317695
1846	105339543
1847	105369809
1848	105486337
1849	105515596
1850	105558603
1851	105584062
1852	105624430
1853	105626096
1854	105652572
1855	105710063
1856	105760872
1857	105794542
1858	105835971
1859	105915127
1860	105921912
1861	105931198
1862	105931530
1863	105945566
1864	105962036
1865	105967797
1866	105994966
1867	106026041
1868	106045812
1869	106126744
1870	106148542
1871	106382031
1872	106427732
1873	106440991
1874	106473127
1875	106500095
1876	106527766
1877	106599015
1878	106610956
1879	106616327
1880	106670889
1881	106696462
1882	106706271
1883	106781313
1884	106817214
1885	106839591
1886	106878669
1887	106930831
1888	106931327
1889	107001799
1890	107036318
1891	107100186
1892	107130415
1893	107147610
1894	107154781
1895	107222725
1896	107223693
1897	107228621
1898	107281711
1899	107290226
1900	107331944
1901	107396793
1902	107418585
1903	107492477
1904	107499235
1905	107508726
1906	107539071
1907	107629716
1908	107659105
1909	107684313
1910	107684716
1911	107711046
1912	107814304
1913	107845314
1914	107867743
1915	107935722
1916	107994375
1917	108010930
1918	108022713
1919	108024565
1920	108049242
1921	108100933
1922	108153857
1923	108210863
1924	108236176
1925	108259863
1926	108343961
1927	108368098
1928	108416931
1929	108436588
1930	108518330
1931	108580088
1932	108636916
1933	108669814
1934	108716988
1935	108799327
1936	108828195
1937	108861916
1938	108878223
1939	109001935
1940	109013030
1941	109078749
1942	109120388
1943	109159573
1944	109163315
1945	109217927
1946	109242162
1947	109254647
1948	109304606
1949	109332226
1950	109388272
1951	109455692
1952	109463944
1953	109485503
1954	109485847
1955	109561703
1956	109577175
1957	109650086
1958	109682933
1959	109709657
1960	109709947
1961	109709949
1962	109805453
1963	109821569
1964	109889095
1965	109908987
1966	109959121
1967	110024075
1968	110118689
1969	110133035
1970	110162683
1971	110177572
1972	110221439
1973	110247550
1974	110311896
1975	110368715
1976	110371928
1977	110373924
1978	110454458
1979	110499811
1980	110544633
1981	110573071
1982	110637861
1983	110701638
1984	110779098
1985	110780954
1986	110799849
1987	110853046
1988	110864582
1989	110883358
1990	111035857
1991	111107358
1992	111109383
1993	111166281
1994	111193752
1995	111195044
1996	111223724
1997	111341759
1998	111373479
1999	111442584
2000	111443174
2001	111547302
2002	111603063
2003	111653423
2004	111662955
2005	111671919
2006	111673273
2007	111681856
2008	111735800
2009	111813284
2010	111882703
2011	111915897
2012	111961624
2013	111996889
2014	111997149
2015	112003420
2016	112062337
2017	112089255
2018	112097902
2019	112160812
2020	112184564
2021	112187769
2022	112210903
2023	112256785
2024	112307227
2025	112318634
2026	112351487
2027	112379464
2028	112390588
2029	112391049
2030	112500611
2031	112576199
2032	112576890
2033	112668742
2034	112708109
2035	112784932
2036	112799636
2037	112815386
2038	112818521
2039	112871294
2040	112894471
2041	112896266
2042	112956775
2043	113080935
2044	113098982
2045	113141117
2046	113161604
2047	113190147
2048	113232260
2049	113252318
2050	113317239
2051	113333658
2052	113342911
2053	113377482
2054	113438687
2055	113439118
2056	113469261
2057	113536579
2058	113561814
2059	113562152
2060	113664879
2061	113688147
2062	113693272
2063	113695593
2064	113718369
2065	113751177
2066	113780042
2067	113814932
2068	113834219
2069	113987763
2070	114057960
2071	114067362
2072	114073401
2073	114136052
2074	114138494
2075	114196458
2076	114245121
2077	114284439
2078	114307598
2079	114341984
2080	114348949
2081	114414131
2082	114416463
2083	114498304
2084	114509567
2085	114543950
2086	114582541
2087	114644448
2088	114675403
2089	114721609
2090	114749232
2091	114749485
2092	114845521
2093	114866822
2094	114895691
2095	114965111
2096	115019115
2097	115070084
2098	115101738
2099	115125009
2100	115135371
2101	115144755
2102	115202070
2103	115232740
2104	115234037
2105	115254837
2106	115326858
2107	115398222
2108	115405157
2109	115558702
2110	115579306
2111	115609272
2112	115669091
2113	115705851
2114	115814302
2115	115872042
2116	115875971
2117	115907236
2118	115907272
2119	115960406
2120	115976453
2121	116020997
2122	116084417
2123	116164044
2124	116191228
2125	116225825
2126	116254957
2127	116349553
2128	116361853
2129	116388139
2130	116419226
2131	116484267
2132	116512359
2133	116531686
2134	116557117
2135	116575992
2136	116594389
2137	116601427
2138	116601431
2139	116623314
2140	116631967
2141	116715166
2142	116727843
