k	smorfs
748	56174413
749	56199751
750	56285828
751	56322863
752	56325222
753	56425145
754	56538672
755	56631307
756	56659958
757	56940767
758	57009780
759	57103290
760	57118417
761	57130818
762	57200393
763	57327004
764	57344566
765	57467430
766	57518202
767	57545125
768	57565344
769	57650020
770	57788080
771	57876180
772	57999495
773	58005007
774	58062215
775	58217256
776	58264952
777	58312124
778	58467806
779	58618387
780	58717795
781	58747834
782	58794745
783	58868838
784	58963727
785	58989999
786	59033845
787	59076225
788	59120907
789	59172396
790	59201669
791	59229752
792	59241657
793	59308169
794	59329800
795	59437439
796	59464963
797	59495043
798	59521949
799	59569823
800	59577176
801	59600162
802	59667109
803	59750073
804	59778444
805	59778475
806	59800240
807	59843445
808	59921387
809	60035015
810	60040933
811	60082553
812	60275538
813	60314439
814	60346155
815	60485885
816	60499648
817	60500260
818	60509180
819	60533189
820	60564939
821	60655716
822	60694402
823	60743013
824	60753791
825	60855680
826	60894141
827	61123925
828	61147326
829	61187594
830	61214522
831	61269992
832	61324867
833	61513250
834	61558292
835	61579649
836	61761195
837	61823040
838	61845392
839	61909423
840	61949145
841	61949751
842	61982146
843	62072449
844	62164458
845	62228818
846	62273292
847	62363753
848	62454833
849	62456050
850	62505902
851	62538930
852	62541951
853	62675184
854	62709654
855	62742255
856	62781560
857	62836609
858	62836779
859	62936034
860	62977685
861	63008778
862	63042430
863	63167294
864	63186492
865	63197806
866	63304969
867	63367334
868	63367802
869	63407774
870	63408201
871	63522766
872	63598575
873	63633342
874	63711467
875	63772855
876	63819516
877	63834921
878	63880847
879	63895704
880	63917737
881	63970610
882	63991319
883	64055841
884	64116452
885	64195128
886	64248469
887	64325646
888	64340667
889	64427913
890	64456113
891	64484218
892	64513981
893	64522273
894	64646494
895	64758611
896	64799483
897	64806941
898	64889635
899	64889976
900	65089043
901	65136305
902	65160014
903	65165262
904	65186970
905	65329468
906	65371255
907	65413475
908	65483548
909	65528030
910	65550728
911	65638614
912	65663022
913	65704057
914	65731429
915	65788555
916	65852936
917	65863216
918	65913048
919	65958605
920	66000929
921	66009655
922	66012134
923	66018313
924	66102412
925	66102826
926	66222157
927	66298813
928	66320241
929	66335054
930	66374286
931	66398040
932	66430852
933	66458089
934	66458603
935	66458645
936	66461233
937	66493149
938	66521654
939	66556971
940	66571524
941	66580485
942	66669588
943	66704668
944	66793976
945	66828868
946	66915606
947	66995751
948	67032757
949	67089371
950	67148649
951	67184062
952	67229864
953	67346118
954	67388693
955	67450326
956	67566833
957	67594040
958	67617440
959	67652211
960	67684466
961	67744442
962	67758461
963	67781787
964	67831544
965	67855780
966	67861211
967	67968223
968	68002396
969	68021147
970	68023570
971	68165333
972	68224445
973	68230988
974	68323349
975	68356571
976	68454684
977	68496823
978	68529306
979	68553754
980	68576914
981	68607013
982	68649806
983	68659686
984	68729973
985	68797934
986	68823343
987	68826790
988	68901127
989	68902116
990	68926648
991	68932873
992	68992530
993	69020735
994	69027948
995	69200219
996	69200721
997	69210171
998	69282679
999	69314629
1000	69339180
1001	69407767
1002	69543607
1003	69560084
1004	69744271
1005	69776964
1006	69800352
1007	69932362
1008	69974968
1009	69989537
1010	70046068
1011	70076965
1012	70107010
1013	70217795
1014	70229123
1015	70289254
1016	70299247
1017	70343681
1018	70370423
1019	70374235
1020	70390569
1021	70412705
1022	70417222
1023	70456378
1024	70596455
1025	70669847
1026	70688433
1027	70765279
1028	70766264
1029	70787497
1030	70789607
1031	70856600
1032	71021758
1033	71115375
1034	71125581
1035	71153157
1036	71153552
1037	71175312
1038	71202573
1039	71311294
1040	71419246
1041	71565096
1042	71615282
1043	71693098
1044	71757893
1045	71785328
1046	71866493
1047	71921342
1048	71950652
1049	71969444
1050	71969494
1051	72130350
1052	72182519
1053	72249804
1054	72254631
1055	72273924
1056	72302420
1057	72329245
1058	72397758
1059	72462425
1060	72537713
1061	72538176
1062	72590506
1063	72591495
1064	72658114
1065	72659523
1066	72732322
1067	72774857
1068	72782788
1069	72788612
1070	72830958
1071	72833511
1072	72858718
1073	72957865
1074	72980317
1075	73103922
1076	73129401
1077	73161244
1078	73206843
1079	73248925
1080	73249038
1081	73356327
1082	73432007
1083	73528911
1084	73531788
1085	73531873
1086	73622871
1087	73631020
1088	73669141
1089	73699185
1090	73731766
1091	73736045
1092	73800007
1093	73880043
1094	73923749
1095	73985080
1096	74034476
1097	74116217
1098	74139490
1099	74216554
1100	74217567
1101	74246791
1102	74275356
1103	74334893
1104	74367711
1105	74368031
1106	74431202
1107	74513044
1108	74561028
1109	74605172
1110	74686242
1111	74743353
1112	74802941
1113	74894497
1114	74936374
1115	75047244
1116	75074221
1117	75078837
1118	75144831
1119	75211003
1120	75241701
1121	75276549
1122	75302132
1123	75302802
1124	75393478
1125	75401265
1126	75401577
1127	75439982
1128	75511310
1129	75560007
1130	75580939
1131	75608356
1132	75658049
1133	75725443
1134	75764321
1135	75863996
1136	76062865
1137	76064031
1138	76136289
1139	76159751
1140	76199164
1141	76255498
1142	76277758
1143	76329975
1144	76366835
1145	76393737
1146	76399644
1147	76470216
1148	76522025
1149	76531866
1150	76564702
1151	76715431
1152	76750849
1153	76752242
1154	76785467
1155	76855855
1156	76856478
1157	76879185
1158	76936055
1159	76973435
1160	77022628
1161	77035658
1162	77125714
1163	77133840
1164	77287481
1165	77290862
1166	77307778
1167	77331610
1168	77357007
1169	77382356
1170	77436989
1171	77470523
1172	77509738
1173	77547000
1174	77615388
1175	77732748
1176	77778966
1177	77859595
1178	77866144
1179	77928106
1180	78040693
1181	78087727
1182	78168550
1183	78200848
1184	78232695
1185	78270922
1186	78325820
1187	78333850
1188	78454424
1189	78521948
1190	78557708
1191	78594989
1192	78644498
1193	78751814
1194	78822403
1195	78882518
1196	78885805
1197	78909331
1198	78929063
1199	79019328
1200	79059112
1201	79074905
1202	79114693
1203	79170799
1204	79242969
1205	79244741
1206	79338784
1207	79404423
1208	79409311
1209	79479682
1210	79565391
1211	79587100
1212	79656458
1213	79743680
1214	79794618
1215	79837905
1216	79845776
1217	79884452
1218	79922544
1219	79923202
1220	79942016
1221	80011169
1222	80084554
1223	80190791
1224	80211086
1225	80275343
1226	80329206
1227	80369040
1228	80386209
1229	80405837
1230	80508853
1231	80668974
1232	80709254
1233	80722546
1234	80723516
1235	80784633
1236	80810691
1237	80899441
1238	80954879
1239	80954910
1240	80959930
1241	80983079
1242	81000367
1243	81075593
1244	81119139
1245	81123998
1246	81124521
1247	81175671
1248	81225018
1249	81234225
1250	81248624
1251	81466852
1252	81510295
1253	81571423
1254	81588608
1255	81589244
1256	81607496
1257	81674333
1258	81725225
1259	81801362
1260	81894130
1261	81931262
1262	81932897
1263	81953363
1264	81976496
1265	81985411
1266	82113657
1267	82114207
1268	82116193
1269	82121850
1270	82170331
1271	82172035
1272	82172527
1273	82234980
1274	82240983
1275	82282842
1276	82312983
1277	82331753
1278	82348291
1279	82436501
1280	82498858
1281	82521222
1282	82522479
1283	82543354
1284	82549265
1285	82558408
1286	82564252
1287	82658046
1288	82663089
1289	82672071
1290	82681912
1291	82701583
1292	82815413
1293	82815695
1294	82873622
1295	82980753
1296	82985715
1297	82990184
1298	82991885
1299	83015606
1300	83021995
1301	83027867
1302	83076334
1303	83096072
1304	83115936
1305	83171461
1306	83240874
1307	83275816
1308	83351540
1309	83398953
1310	83544665
1311	83645499
1312	83670954
1313	83672379
1314	83783073
1315	83795175
1316	83828661
1317	83831672
1318	83841032
1319	83944018
1320	84273096
1321	84323109
1322	84323373
1323	84356541
1324	84357683
1325	84449271
1326	84452248
1327	84453485
1328	84480739
1329	84521992
1330	84563738
1331	84587933
1332	84668569
1333	84721545
1334	84756347
1335	84756567
1336	84771938
1337	84803630
1338	84821054
1339	84900492
1340	84973069
1341	85006179
1342	85023338
1343	85054112
1344	85071756
1345	85119361
1346	85183259
1347	85192232
1348	85239780
1349	85422396
1350	85482363
1351	85525593
1352	85602442
1353	85652774
1354	85681095
1355	85730196
1356	85744248
1357	85819556
1358	85887081
1359	85964254
1360	85970771
1361	85974925
1362	86054605
1363	86074614
1364	86099390
1365	86145700
1366	86180065
1367	86271216
1368	86423257
1369	86427375
1370	86457360
1371	86466091
1372	86598106
1373	86601863
1374	86727294
1375	86751428
1376	86751428
1377	86801715
1378	86827636
1379	86843525
1380	86866853
1381	86885050
1382	86909994
1383	86950722
1384	86965730
1385	87029541
1386	87113973
1387	87132128
1388	87202668
1389	87327871
1390	87338494
1391	87339148
1392	87347150
1393	87398361
1394	87433255
1395	87536125
1396	87571232
1397	87579579
1398	87690516
1399	87714008
1400	87781267
1401	87812963
1402	87822965
1403	87852130
1404	87922889
1405	87923527
1406	87941224
1407	87985092
1408	88043189
1409	88115373
1410	88235334
1411	88349385
1412	88385105
1413	88501412
1414	88572021
1415	88607817
1416	88643589
1417	88762787
1418	88782493
1419	88817721
1420	88885099
1421	88964344
1422	89005126
1423	89020105
1424	89042159
1425	89042210
1426	89084031
1427	89112116
1428	89154329
1429	89194507
1430	89194565
1431	89204146
1432	89239800
1433	89302939
1434	89409642
1435	89438540
1436	89515591
1437	89561760
1438	89658828
1439	89714737
1440	89720483
1441	89772287
1442	89796117
1443	89796120
1444	89954911
1445	89986095
1446	90011412
1447	90035284
1448	90052642
1449	90174529
1450	90203223
1451	90214053
1452	90235677
1453	90293126
1454	90320365
1455	90335913
1456	90465852
1457	90469872
1458	90542440
1459	90593313
1460	90622978
1461	90736532
1462	90753879
1463	90812550
1464	90908720
1465	90909383
1466	90982674
1467	91006920
1468	91018435
1469	91079421
1470	91102624
1471	91140343
1472	91140552
1473	91165459
1474	91190709
1475	91191010
1476	91191812
1477	91299922
1478	91312298
1479	91379700
1480	91418704
1481	91420612
1482	91442032
1483	91470598
1484	91492330
1485	91554801
1486	91619340
1487	91622163
1488	91667750
1489	91681416
1490	91682000
1491	91722255
1492	91838017
1493	91897162
1494	91946333
1495	91967602
1496	91968902
1497	91996190
1498	92039647
1499	92057564
1500	92125048
1501	92178569
1502	92180677
1503	92223553
1504	92355923
1505	92442878
1506	92477651
1507	92541555
1508	92559695
1509	92587839
1510	92691229
1511	92719220
1512	92761232
1513	92809163
1514	92843050
1515	92916757
1516	92946553
1517	93014607
1518	93034829
1519	93047321
1520	93136444
1521	93182413
1522	93234330
1523	93264923
1524	93295004
1525	93315887
1526	93361486
1527	93394582
1528	93460545
1529	93493998
1530	93505199
1531	93505815
1532	93527033
1533	93527051
1534	93542985
1535	93622197
1536	93721679
1537	93809486
1538	93809846
1539	93844300
1540	93946927
1541	93991270
1542	93993143
1543	94136059
1544	94214058
1545	94265887
1546	94337495
1547	94371642
1548	94398520
1549	94442338
1550	94469268
1551	94537642
1552	94545168
1553	94640827
1554	94644036
1555	94768839
1556	94816265
1557	94833828
1558	94882914
1559	94891893
1560	94940940
1561	94978480
1562	95016871
1563	95035886
1564	95150531
1565	95158277
1566	95175888
1567	95179772
1568	95240382
1569	95261493
1570	95298828
1571	95326358
1572	95353453
1573	95382877
1574	95490305
1575	95554698
1576	95652029
1577	95687518
1578	95711399
1579	95802603
1580	95832203
1581	95860247
1582	95919000
1583	95926839
1584	95981550
1585	96009900
1586	96010863
1587	96038974
1588	96042990
1589	96049083
1590	96111506
1591	96128239
1592	96163685
1593	96202183
1594	96205136
1595	96244258
1596	96286215
1597	96349967
1598	96379266
1599	96418389
1600	96443414
1601	96444095
1602	96652558
1603	96671357
1604	96672142
1605	96728864
1606	96732213
1607	96778783
1608	96787714
1609	96840238
1610	96882884
1611	96890059
1612	96934830
1613	97052854
1614	97052872
1615	97067220
1616	97086427
1617	97104660
1618	97123499
1619	97197585
1620	97235638
1621	97283757
1622	97383152
1623	97389431
1624	97423206
1625	97485904
1626	97515574
1627	97594069
1628	97627327
1629	97640920
1630	97642422
1631	97669876
1632	97669927
1633	97670617
1634	97706590
1635	97709741
1636	97797705
1637	97912043
1638	97959804
1639	97960175
1640	97960641
1641	98097668
1642	98106895
1643	98143623
1644	98196914
1645	98218432
1646	98248491
1647	98324566
1648	98349826
1649	98386605
1650	98395084
1651	98444916
1652	98539808
1653	98667178
1654	98735981
1655	98752292
1656	98801998
1657	98825539
1658	98893491
1659	98921301
1660	98922501
1661	98925094
1662	98944365
1663	98961787
1664	98989223
1665	98991907
1666	99000535
1667	99008488
1668	99081081
1669	99148063
1670	99198856
1671	99389324
1672	99454065
1673	99460249
1674	99461224
1675	99461477
1676	99477161
1677	99491763
1678	99571711
1679	99665337
1680	99783640
1681	99871495
1682	99922889
1683	99928035
1684	99980625
1685	99982246
1686	100006776
1687	100007088
1688	100040348
1689	100087491
1690	100141008
1691	100239685
1692	100293526
1693	100332089
1694	100385619
1695	100403589
1696	100406329
1697	100434192
1698	100468983
1699	100526355
1700	100614142
1701	100688526
1702	100700981
1703	100782764
1704	100856944
1705	100888888
1706	100988652
1707	101045181
1708	101078289
1709	101079565
1710	101149335
1711	101187147
1712	101205148
1713	101220576
1714	101257302
1715	101270571
1716	101309532
1717	101491333
1718	101571470
1719	101652226
1720	101700056
1721	101700403
1722	101749284
1723	101932404
1724	102007432
1725	102034648
1726	102059292
1727	102139150
1728	102169147
1729	102239840
1730	102318442
1731	102339516
1732	102397811
1733	102444094
1734	102478414
1735	102507940
1736	102553842
1737	102616050
1738	102687988
1739	102771454
1740	102783991
1741	102824899
1742	102880714
1743	102892721
1744	102922800
1745	102961710
1746	103043545
1747	103077220
1748	103201074
1749	103254014
1750	103254333
1751	103306377
1752	103340190
1753	103387616
1754	103448929
1755	103521927
1756	103571879
1757	103578446
1758	103581501
1759	103586489
1760	103651473
1761	103754628
1762	103758185
1763	103789352
1764	103789586
1765	103790739
1766	103817426
1767	103863476
1768	103922290
1769	103937834
1770	104019427
1771	104047137
1772	104133533
1773	104187322
1774	104218339
1775	104251292
1776	104281878
1777	104295080
1778	104323807
1779	104327755
1780	104372908
1781	104400387
1782	104481758
1783	104516796
1784	104516802
1785	104592929
1786	104606535
1787	104606756
1788	104610474
1789	104646106
1790	104666920
1791	104735893
1792	104887888
1793	104934139
1794	104976674
1795	105024784
1796	105120472
1797	105171897
1798	105175227
1799	105178386
1800	105192542
1801	105193002
1802	105193383
1803	105216111
1804	105231352
1805	105232624
1806	105239679
1807	105282089
1808	105310623
1809	105334582
1810	105357611
1811	105398033
1812	105424465
1813	105451756
1814	105471879
1815	105508926
1816	105574826
1817	105621132
1818	105659110
1819	105704654
1820	105727904
1821	105728510
1822	105805714
1823	105877245
1824	105905542
1825	105936278
1826	105967825
1827	105975077
1828	106008845
1829	106020320
1830	106113298
1831	106165550
1832	106200798
1833	106235882
1834	106254744
1835	106285463
1836	106368004
1837	106368596
1838	106394714
1839	106441209
1840	106448094
1841	106513148
1842	106514776
1843	106531919
1844	106559849
1845	106569985
1846	106588373
1847	106628979
1848	106670538
1849	106690292
1850	106714750
1851	106791772
1852	106814330
1853	106864681
1854	106899506
1855	106925300
1856	106952612
1857	107025027
1858	107027331
1859	107064459
1860	107081817
1861	107091611
1862	107154117
1863	107186108
1864	107198845
1865	107268036
1866	107335692
1867	107342024
1868	107448219
1869	107469319
1870	107490769
1871	107572245
1872	107618344
1873	107668488
1874	107677663
1875	107972034
1876	107981143
1877	107982402
1878	107990174
1879	108162987
1880	108177501
1881	108228074
1882	108228363
1883	108255569
1884	108272874
1885	108328129
1886	108328469
1887	108351670
1888	108375809
1889	108428244
1890	108450285
1891	108454025
1892	108480447
1893	108491348
1894	108591750
1895	108660709
1896	108972139
1897	108977413
1898	109055166
1899	109063813
1900	109070235
1901	109132753
1902	109134212
1903	109188550
1904	109188722
1905	109190815
1906	109242269
1907	109285594
1908	109478931
1909	109506851
1910	109583062
1911	109591047
1912	109653045
1913	109693705
1914	109694005
1915	109724409
1916	109775097
1917	109776054
1918	109776191
1919	109802072
1920	109805192
1921	109824793
1922	109836660
1923	109898687
1924	109914793
1925	109926297
1926	109954391
1927	110008928
1928	110027188
1929	110060879
1930	110073227
1931	110073767
1932	110096377
1933	110098014
1934	110130987
1935	110173739
1936	110217496
1937	110241719
1938	110245730
1939	110259046
1940	110292642
1941	110323887
1942	110331284
1943	110346972
1944	110424037
1945	110435972
1946	110560319
1947	110560791
1948	110641584
1949	110684441
1950	110688071
1951	110712632
1952	110738228
1953	110790460
1954	110816643
1955	110840627
1956	110875151
1957	110880503
1958	110936888
1959	110937862
1960	111038242
1961	111066880
1962	111088795
1963	111114097
1964	111147538
1965	111175176
1966	111188828
1967	111193205
1968	111223382
1969	111249641
1970	111280875
1971	111365378
1972	111391805
1973	111486894
1974	111488711
1975	111549104
1976	111566681
1977	111578486
1978	111635193
1979	111637933
1980	111678444
1981	111729647
1982	111790066
1983	111839927
1984	111886571
1985	111907478
1986	111994257
1987	112008525
1988	112008994
1989	112030919
1990	112078024
1991	112163569
1992	112283633
1993	112314598
1994	112365154
1995	112380494
1996	112407624
1997	112445973
1998	112456615
1999	112464923
2000	112545319
2001	112598061
2002	112673644
2003	112676335
2004	112709473
2005	112766737
2006	112767309
2007	112799008
2008	112819580
2009	112859645
2010	112890630
2011	112919652
2012	112947209
2013	112979174
2014	113007885
2015	113032594
2016	113107021
2017	113115086
2018	113115512
2019	113135306
2020	113137239
2021	113159462
2022	113199521
2023	113304116
2024	113350577
2025	113392419
2026	113417791
2027	113476599
2028	113488739
2029	113505240
2030	113582463
2031	113588802
2032	113633347
2033	113636002
2034	113643138
2035	113691695
2036	113766824
2037	113797746
2038	113813257
2039	113815126
2040	113834801
2041	113840973
2042	113900926
2043	113929915
2044	113960180
2045	114017174
2046	114033198
2047	114072833
2048	114156551
2049	114240811
2050	114316375
2051	114320225
2052	114424620
2053	114510605
2054	114547619
2055	114561079
2056	114646994
2057	114696831
2058	114728890
2059	114815504
2060	114821270
2061	114840490
2062	114871721
2063	114895585
2064	114992571
2065	114995969
2066	115000567
2067	115051220
2068	115128542
2069	115145464
2070	115236608
2071	115330689
2072	115368083
2073	115371901
2074	115396699
2075	115441644
2076	115474539
2077	115478739
2078	115539928
2079	115581097
2080	115620781
2081	115629926
2082	115669337
2083	115955080
2084	115979496
2085	115981736
2086	115981747
2087	116089770
2088	116114742
2089	116160517
2090	116176002
2091	116216080
2092	116218356
2093	116220135
2094	116298030
2095	116315647
2096	116426502
2097	116433967
2098	116500532
2099	116516933
2100	116593147
2101	116618597
2102	116657667
2103	116697499
2104	116769883
2105	116828550
2106	116838547
2107	116892508
2108	116897979
2109	116905298
2110	116906784
2111	116918873
2112	116918875
2113	116981579
2114	117030569
2115	117055881
2116	117058755
2117	117105745
2118	117133983
2119	117153122
2120	117246070
2121	117246366
2122	117272161
2123	117312393
2124	117334107
2125	117335308
2126	117339292
2127	117345912
2128	117365406
2129	117365770
2130	117390500
2131	117421128
2132	117440665
2133	117507565
2134	117559051
2135	117627287
2136	117706974
2137	117747769
2138	117835471
2139	117863001
2140	117894872
2141	117984441
