k	smorfs
211	19963313
212	19963980
213	19980955
214	19997069
215	19997680
216	20048403
217	20165148
218	20206663
219	20308033
220	20376964
221	20431254
222	20514440
223	20568730
224	20734357
225	20763453
226	20767868
227	20893050
228	20928878
229	20930287
230	20973165
231	21103635
232	21105727
233	21197346
234	21366709
235	21458113
236	21517617
237	21601865
238	21704524
239	21801874
240	21867506
241	22007075
242	22013213
243	22041109
244	22152182
245	22227781
246	22288958
247	22294736
248	22317649
249	22444700
250	22481806
251	22599349
252	22771419
253	22810801
254	22930002
255	22966492
256	23026760
257	23061120
258	23100521
259	23190789
260	23243819
261	23301267
262	23388652
263	23502605
264	23560967
265	23679009
266	23685027
267	23709483
268	23737221
269	23791422
270	23903294
271	23907007
272	23908080
273	23911101
274	23954151
275	23994071
276	24117542
277	24187398
278	24230917
279	24463012
280	24588529
281	24595862
282	24666458
283	24702444
284	24717082
285	24773688
286	24876862
287	24970034
288	24996076
289	25132470
290	25311703
291	25314414
292	25348641
293	25400548
294	25417135
295	25609600
296	25708940
297	25822059
298	25884488
299	25895825
300	25940612
301	26082050
302	26386482
303	26387474
304	26430204
305	26500642
306	26532402
307	26565669
308	26812811
309	26923462
310	27023109
311	27026097
312	27090573
313	27143650
314	27148686
315	27234153
316	27330826
317	27365114
318	27409111
319	27497647
320	27611792
321	27647883
322	27648426
323	27827875
324	27939625
325	28006966
326	28045138
327	28243548
328	28357769
329	28399393
330	28412170
331	28433367
332	28602176
333	28641017
334	28664822
335	28685361
336	28735077
337	28862856
338	28863499
339	28919811
340	28984765
341	29016570
342	29089308
343	29233868
344	29238554
345	29284061
346	29381970
347	29407340
348	29419980
349	29445291
350	29498136
351	29537797
352	29773034
353	29793980
354	29856589
355	29869483
356	29879217
357	30053829
358	30106986
359	30149034
360	30281970
361	30398768
362	30442789
363	30474923
364	30552861
365	30660021
366	30729557
367	30761328
368	30793945
369	30843991
370	30853994
371	30864307
372	30881437
373	30927413
374	30939565
375	31006129
376	31008691
377	31106213
378	31184413
379	31242322
380	31412858
381	31455526
382	31526643
383	31559690
384	31614658
385	31651547
386	31691258
387	31702585
388	31820609
389	31822421
390	31967405
391	32073260
392	32094312
393	32195831
394	32305914
395	32353028
396	32384202
397	32493121
398	32498133
399	32890231
400	32912648
401	32917962
402	32959146
403	33048435
404	33153963
405	33203148
406	33338558
407	33500871
408	33501286
409	33548450
410	33557678
411	33624935
412	33630801
413	33712859
414	33846936
415	33947806
416	34161034
417	34214318
418	34225774
419	34257122
420	34311932
421	34337224
422	34363920
423	34389679
424	34463495
425	34507439
426	34516250
427	34516795
428	34524063
429	34572528
430	34647452
431	34650271
432	34788695
433	34907909
434	34984768
435	35017174
436	35152856
437	35181732
438	35240461
439	35343206
440	35395989
441	35662214
442	35662222
443	35662897
444	35677597
445	35704326
446	35818823
447	35913902
448	36051720
449	36137774
450	36155489
451	36192986
452	36242209
453	36333281
454	36414010
455	36426938
456	36549092
457	36734010
458	36736936
459	36855652
460	36862282
461	36862869
462	36963957
463	36978131
464	36995744
465	37108830
466	37129312
467	37211488
468	37270701
469	37361156
470	37375140
471	37425621
472	37467302
473	37473697
474	37524277
475	37536435
476	37602903
477	37683652
478	37829370
479	37915849
480	38000902
481	38055769
482	38136042
483	38168274
484	38168704
485	38169752
486	38207391
487	38284701
488	38310364
489	38316767
490	38396173
491	38452627
492	38536984
493	38584214
494	38702861
495	38763997
496	38768642
497	38770224
498	38816437
499	38816569
500	39025046
501	39026396
502	39271441
503	39271520
504	39285218
505	39308674
506	39386532
507	39450742
508	39517531
509	39575596
510	39620697
511	39739173
512	39867709
513	39967209
514	39996316
515	40103117
516	40135118
517	40216612
518	40263525
519	40292389
520	40398453
521	40403577
522	40500004
523	40572144
524	40638367
525	40665162
526	40765842
527	40796508
528	40820586
529	40862142
530	40914090
531	40983981
532	40998841
533	41122322
534	41251753
535	41401754
536	41467238
537	41544947
538	41582145
539	41619407
540	41691724
541	41867701
542	41944700
543	41965466
544	42105565
545	42235860
546	42322787
547	42417982
548	42465489
549	42508265
550	42540215
551	42698787
552	42931517
553	42980074
554	43032882
555	43075444
556	43117192
557	43167030
558	43298975
559	43311484
560	43354842
561	43397014
562	43481642
563	43539946
564	43572173
565	43675113
566	43767523
567	43799946
568	43953548
569	44058064
570	44110901
571	44112677
572	44113043
573	44189548
574	44189737
575	44341772
576	44434275
577	44541893
578	44589625
579	44622255
580	44661951
581	44735058
582	44826532
583	44837361
584	45057323
585	45135336
586	45187361
587	45302813
588	45383328
589	45423335
590	45433982
591	45439845
592	45524475
593	45601014
594	45606116
595	45647003
596	45660243
597	45727784
598	45758538
599	45787843
600	45838849
601	45914872
602	45980902
603	46048909
604	46083587
605	46108437
606	46134016
607	46206828
608	46306741
609	46338418
610	46380170
611	46428887
612	46478557
613	46538440
614	46567004
615	46603801
616	46662536
617	46674178
618	46693284
619	46706580
620	46806794
621	46875735
622	46959306
623	46979790
624	47070109
625	47102184
626	47125034
627	47151801
628	47274971
629	47314824
630	47352410
631	47419834
632	47522798
633	47578519
634	47598123
635	47716992
636	47941533
637	47942166
638	48008785
639	48123216
640	48290834
641	48318069
642	48318514
643	48408357
644	48414674
645	48452308
646	48565765
647	48690158
648	48772940
649	48880129
650	48957601
651	49009012
652	49072206
653	49081257
654	49146956
655	49172616
656	49213733
657	49250013
658	49338605
659	49351497
660	49367640
661	49447180
662	49606234
663	49700059
664	49747895
665	49820797
666	49873650
667	49912255
668	49934261
669	49959682
670	50004691
671	50111465
672	50182283
673	50187173
674	50231220
675	50276205
676	50297476
677	50325430
678	50413803
679	50418164
680	50446187
681	50481438
682	50492696
683	50530055
684	50602613
685	50832263
686	50871873
687	50882482
688	50991839
689	51045829
690	51159287
691	51169600
692	51173130
693	51204871
694	51260934
695	51266302
696	51274014
697	51282831
698	51599656
699	51631093
700	51731053
701	51742259
702	51773272
703	51842327
704	51933471
705	51937781
706	51982236
707	52076548
708	52092560
709	52126435
710	52278776
711	52281452
712	52344030
713	52462353
714	52496861
715	52523980
716	52530881
717	52651792
718	52680967
719	52840186
720	52863733
721	52963675
722	53073728
723	53102198
724	53193532
725	53267526
726	53298933
727	53397212
728	53397582
729	53472887
730	53498374
731	53610248
732	53668860
733	53669202
734	53687123
735	53727019
736	53731140
737	53762577
738	53855728
739	53895576
740	53912575
741	53935732
742	54168005
743	54190470
744	54261217
745	54313105
746	54313470
747	54355489
748	54388119
749	54404652
750	54436765
751	54437393
752	54462327
753	54465267
754	54516861
755	54556029
756	54613481
757	54632772
758	54778320
759	54779672
760	54783683
761	54790444
762	54855969
763	54984714
764	55038373
765	55106220
766	55128320
767	55141474
768	55264295
769	55345740
770	55357097
771	55480541
772	55543036
773	55639299
774	55680470
775	55773200
776	55793660
777	55846775
778	55951869
779	55982133
780	55982168
781	56255344
782	56286538
783	56340852
784	56433614
785	56500078
786	56524876
787	56644425
788	56717352
789	56764099
790	56798816
791	56835737
792	56868297
793	56962499
794	57007820
795	57009725
796	57139072
797	57186302
798	57256532
799	57307423
800	57309442
801	57338565
802	57351453
803	57407662
804	57451406
805	57451990
806	57483815
807	57487983
808	57573492
809	57618974
810	57684029
811	57698706
812	57812896
813	57880466
814	57885528
815	57919142
816	57966438
817	58045545
818	58254996
819	58255264
820	58303918
821	58313585
822	58335842
823	58391360
824	58444864
825	58491595
826	58524844
827	58556009
828	58557955
829	58621653
830	58699471
831	58742279
832	58776018
833	58781155
834	58846136
835	58872545
836	58907989
837	59001816
838	59032133
839	59118810
840	59190741
841	59280960
842	59356148
843	59471022
844	59497111
845	59640536
846	59656980
847	59666958
848	59775798
849	59822133
850	59891856
851	59918002
852	60144863
853	60357202
854	60357234
855	60368980
856	60408984
857	60483326
858	60541274
859	60609954
860	60731462
861	60745152
862	60829384
863	60859970
864	60870554
865	60970905
866	61095318
867	61099522
868	61100678
869	61157130
870	61304616
871	61320501
872	61402758
873	61488984
874	61575395
875	61647267
876	61719234
877	61768380
878	61802737
879	61803010
880	61845668
881	61850374
882	61925087
883	61986393
884	62023497
885	62062293
886	62068345
887	62135768
888	62207535
889	62209463
890	62213525
891	62234999
892	62252262
893	62322055
894	62323501
895	62380743
896	62478802
897	62525571
898	62525861
899	62535130
900	62584034
901	62584562
902	62615104
903	62620133
904	62721921
905	62726089
906	62814476
907	62835389
908	62840124
909	62874630
910	62884727
911	62944058
912	62978077
913	62982621
914	63002816
915	63033946
916	63042617
917	63074176
918	63108271
919	63203123
920	63211739
921	63214609
922	63214957
923	63222437
924	63255395
925	63301770
926	63416393
927	63441930
928	63469932
929	63511847
930	63547413
931	63588502
932	63661882
933	63670710
934	63680466
935	63727188
936	63793065
937	63800909
938	63875314
939	63885263
940	63901556
941	63997925
942	64081620
943	64103308
944	64109837
945	64182725
946	64221734
947	64224762
948	64229495
949	64261926
950	64347895
951	64359002
952	64445278
953	64448352
954	64525157
955	64844328
956	64915820
957	64979136
958	64995993
959	65112883
960	65147218
961	65170623
962	65180004
963	65244759
964	65275690
965	65280286
966	65342106
967	65342268
968	65370663
969	65410834
970	65531608
971	65576449
972	65579688
973	65598420
974	65659010
975	65734628
976	65793851
977	65809817
978	65839345
979	65888363
980	66063460
981	66110929
982	66135377
983	66190210
984	66313501
985	66333708
986	66352856
987	66385759
988	66431485
989	66485432
990	66490015
991	66629223
992	66733418
993	66740236
994	66769717
995	66811527
996	66858792
997	66970142
998	67004788
999	67107085
1000	67170410
1001	67180192
1002	67247984
1003	67375979
1004	67395822
1005	67532678
1006	67534343
1007	67583738
1008	67652105
1009	67724633
1010	67854762
1011	67877008
1012	67967702
1013	67993742
1014	68114521
1015	68136948
1016	68137636
1017	68221086
1018	68276248
1019	68310139
1020	68396467
1021	68401424
1022	68414585
1023	68414601
1024	68490761
1025	68492461
1026	68577003
1027	68593257
1028	68595989
1029	68652007
1030	68687007
1031	68722320
1032	68812509
1033	68923336
1034	68935635
1035	68948950
1036	68950673
1037	68986338
1038	69029656
1039	69076212
1040	69170081
1041	69202863
1042	69274804
1043	69345138
1044	69352840
1045	69370628
1046	69413753
1047	69455112
1048	69573013
1049	69617223
1050	69617972
1051	69776370
1052	69814613
1053	69836480
1054	69954421
1055	70000881
1056	70004555
1057	70013507
1058	70022535
1059	70055821
1060	70073540
1061	70150805
1062	70238976
1063	70349447
1064	70354011
1065	70419128
1066	70419133
1067	70451292
1068	70520793
1069	70541126
1070	70552800
1071	70613209
1072	70647809
1073	70684748
1074	70714173
1075	70755042
1076	70762119
1077	70763307
1078	70929670
1079	70941594
1080	71023298
1081	71096595
1082	71157654
1083	71230552
1084	71232765
1085	71329641
1086	71500133
1087	71581075
1088	71681328
1089	71682932
1090	71736105
1091	71787684
1092	71883055
1093	71935919
1094	71937737
1095	71953578
1096	71959730
1097	71995522
1098	72128230
1099	72210753
1100	72240210
1101	72263980
1102	72282049
1103	72283470
1104	72322661
1105	72350445
1106	72354647
1107	72434184
1108	72452328
1109	72480697
1110	72492610
1111	72598194
1112	72692679
1113	72821995
1114	72883358
1115	72923015
1116	72954052
1117	72974720
1118	72975557
1119	73048692
1120	73060642
1121	73094810
1122	73107085
1123	73119909
1124	73160993
1125	73268360
1126	73387588
1127	73404677
1128	73489913
1129	73544266
1130	73589165
1131	73747807
1132	73773236
1133	73808910
1134	73842615
1135	73907099
1136	74023388
1137	74035640
1138	74035668
1139	74181031
1140	74206711
1141	74258142
1142	74290078
1143	74369134
1144	74479739
1145	74480743
1146	74603288
1147	74631697
1148	74674688
1149	74702189
1150	74805721
1151	74889023
1152	74948297
1153	75022259
1154	75047877
1155	75052387
1156	75139014
1157	75191724
1158	75191744
1159	75288873
1160	75342598
1161	75402542
1162	75425128
1163	75458861
1164	75513847
1165	75515837
1166	75531737
1167	75615647
1168	75622308
1169	75719022
1170	75742135
1171	75837634
1172	75842502
1173	75908050
1174	75992452
1175	76032856
1176	76053001
1177	76234845
1178	76257992
1179	76305783
1180	76323131
1181	76710557
1182	76758596
1183	76814361
1184	76845780
1185	76952038
1186	77031978
1187	77175248
1188	77222339
1189	77275165
1190	77277744
1191	77312328
1192	77326318
1193	77414679
1194	77510790
1195	77522395
1196	77603737
1197	77626870
1198	77674340
1199	77674343
1200	77699815
1201	77728619
1202	77730465
1203	77774960
1204	77876174
1205	77919431
1206	78004323
1207	78115714
1208	78186467
1209	78296635
1210	78366876
1211	78440209
1212	78460158
1213	78478324
1214	78518135
1215	78527476
1216	78577569
1217	78591809
1218	78622414
1219	78660807
1220	78687538
1221	78723289
1222	78736994
1223	78744544
1224	78831467
1225	78903505
1226	78997238
1227	79064216
1228	79113519
1229	79116759
1230	79193591
1231	79203301
1232	79281827
1233	79327578
1234	79431545
1235	79434160
1236	79484787
1237	79551817
1238	79554462
1239	79578289
1240	79601650
1241	79615588
1242	79676459
1243	79685452
1244	79755730
1245	79789293
1246	79816095
1247	79818639
1248	79830117
1249	79859473
1250	79872034
1251	79872549
1252	79913496
1253	79953251
1254	79972828
1255	79993393
1256	80067428
1257	80127130
1258	80127483
1259	80169856
1260	80313850
1261	80353185
1262	80353708
1263	80399912
1264	80555605
1265	80616492
1266	80676380
1267	80737915
1268	80740647
1269	80871474
1270	80872228
1271	80873625
1272	80927903
1273	80951609
1274	81008974
1275	81058211
1276	81062693
1277	81074598
1278	81158688
1279	81165545
1280	81205616
1281	81282359
1282	81318991
1283	81358477
1284	81388416
1285	81425406
1286	81453286
1287	81477437
1288	81506268
1289	81579685
1290	81819522
1291	81937289
1292	81983326
1293	82022894
1294	82041640
1295	82093169
1296	82155968
1297	82178106
1298	82204588
1299	82212486
1300	82354381
1301	82373275
1302	82385673
1303	82447675
1304	82476490
1305	82547903
1306	82580893
1307	82617618
1308	82683650
1309	82697288
1310	82716508
1311	82719911
1312	82781293
1313	82806279
1314	82826181
1315	82826513
1316	82848353
1317	82848634
1318	82851967
1319	82929859
1320	82952835
1321	82976036
1322	82977980
1323	82978579
1324	82993297
1325	83169831
1326	83217041
1327	83254412
1328	83327044
1329	83348708
1330	83444947
1331	83475300
1332	83563079
1333	83783475
1334	83808935
1335	83829284
1336	83902692
1337	83983127
1338	84023885
1339	84034167
1340	84034176
1341	84063566
1342	84073598
1343	84077888
1344	84100508
1345	84150540
1346	84305126
1347	84320095
1348	84333761
1349	84337825
1350	84464216
1351	84505801
1352	84594094
1353	84620420
1354	84628418
1355	84655593
1356	84684130
1357	84738615
1358	84745749
1359	84748106
1360	84751790
1361	84819924
1362	84906509
1363	84961126
1364	84986298
1365	85003349
1366	85006750
1367	85033955
1368	85097060
1369	85152929
1370	85206616
1371	85318484
1372	85380920
1373	85402014
1374	85402529
1375	85431367
1376	85483417
1377	85519546
1378	85577536
1379	85577537
1380	85617964
1381	85658018
1382	85734626
1383	85819099
1384	85819706
1385	85832650
1386	85945508
1387	85985965
1388	86008137
1389	86051956
1390	86055076
1391	86159488
1392	86254520
1393	86271125
1394	86300985
1395	86379317
1396	86450865
1397	86509640
1398	86525986
1399	86595196
1400	86647667
1401	86686886
1402	86739451
1403	86741455
1404	86749350
1405	86807325
1406	86825432
1407	86829347
1408	86884541
1409	86907266
1410	86910812
1411	86912072
1412	87022766
1413	87036035
1414	87197724
1415	87217598
1416	87233666
1417	87270907
1418	87352832
1419	87611945
1420	87681264
1421	87684214
1422	87684274
1423	87684576
1424	87726191
1425	87758641
1426	87789546
1427	87861243
1428	87862861
1429	87898155
1430	87900059
1431	88089929
1432	88099146
1433	88211019
1434	88237130
1435	88269782
1436	88292246
1437	88350596
1438	88379897
1439	88420186
1440	88454291
1441	88495972
1442	88513589
1443	88580055
1444	88593657
1445	88661581
1446	88798089
1447	88898112
1448	88941344
1449	88945145
1450	88949347
1451	89032720
1452	89056620
1453	89131657
1454	89131666
1455	89181921
1456	89256341
1457	89295850
1458	89333426
1459	89334845
1460	89337035
1461	89345369
1462	89393377
1463	89504018
1464	89590376
1465	89710328
1466	89759977
1467	89824797
1468	89860341
1469	89901576
1470	89995575
1471	90005763
1472	90009557
1473	90010071
1474	90075569
1475	90106582
1476	90107271
1477	90153066
1478	90153704
1479	90191976
1480	90193931
1481	90225168
1482	90227268
1483	90307313
1484	90405502
1485	90528330
1486	90650646
1487	90656424
1488	90656446
1489	90657074
1490	90664830
1491	90711446
1492	90714835
1493	90882477
1494	90906374
1495	90966551
1496	91013282
1497	91023868
1498	91051048
1499	91149624
1500	91158799
1501	91194048
1502	91306255
1503	91314379
1504	91417998
1505	91473748
1506	91474388
1507	91479041
1508	91543488
1509	91559606
1510	91670132
1511	91741348
1512	91830280
1513	91835384
1514	91846763
1515	91858770
1516	91937262
1517	91969327
1518	91984843
1519	92052436
1520	92052877
1521	92081630
1522	92090882
1523	92094288
1524	92097161
1525	92118480
1526	92220084
1527	92241993
1528	92301915
1529	92303847
1530	92338417
1531	92376708
1532	92382297
1533	92431436
1534	92462512
1535	92465336
1536	92473044
1537	92598500
1538	92610121
1539	92655863
1540	92669157
1541	92727571
1542	92797894
1543	92799482
1544	92888699
1545	92948252
1546	92949121
1547	93059431
1548	93112274
1549	93117564
1550	93197145
1551	93252212
1552	93280122
1553	93423875
1554	93431718
1555	93432020
1556	93492647
1557	93506530
1558	93527003
1559	93592828
1560	93653817
1561	93656990
1562	93689345
1563	93689821
1564	93708833
1565	93747120
1566	93748096
1567	93773039
1568	93842901
1569	93861573
1570	93923391
1571	93925147
1572	93971353
1573	94012298
1574	94058587
1575	94084818
1576	94118624
1577	94173350
1578	94245356
1579	94280120
1580	94388115
1581	94415228
1582	94462258
1583	94472181
1584	94529104
1585	94565641
1586	94727412
1587	94764843
1588	94790235
1589	94819763
1590	94920975
1591	94921573
1592	94948226
1593	94969821
1594	94996783
1595	95031739
1596	95035072
1597	95048906
1598	95077219
1599	95079644
1600	95161445
1601	95164461
1602	95252933
1603	95256653
1604	95284954
1605	95301427
1606	95317069
1607	95325087
1608	95412343
1609	95510077
1610	95521450
1611	95539717
1612	95541433
1613	95563693
1614	95599040
1615	95600837
1616	95681896
1617	95721795
1618	95764774
1619	95840221
1620	95848303
1621	95858351
1622	96044947
1623	96231673
1624	96284661
1625	96285069
1626	96365414
1627	96422105
1628	96475357
1629	96493528
1630	96506032
1631	96571309
1632	96608741
1633	96609023
1634	96682715
1635	96720663
1636	96723262
1637	96759239
1638	96769734
1639	96852789
1640	96868985
1641	96893576
1642	96921768
1643	96943965
1644	97012495
1645	97028841
1646	97060288
1647	97083471
1648	97173546
1649	97224687
1650	97262504
1651	97273809
1652	97296509
1653	97334802
1654	97354787
1655	97395765
1656	97417020
1657	97417200
1658	97444752
1659	97489176
1660	97506410
1661	97551669
1662	97552010
1663	97565896
1664	97578485
1665	97655326
1666	97719441
1667	97757724
1668	97791203
1669	97820211
1670	97885186
1671	97916279
1672	97923244
1673	97923482
1674	97960479
1675	98076529
1676	98109791
1677	98189367
1678	98189733
1679	98205978
1680	98256747
1681	98262812
1682	98264256
1683	98296280
1684	98371240
1685	98371429
1686	98371878
1687	98416729
1688	98457456
1689	98460438
1690	98496780
1691	98512105
1692	98545467
1693	98557559
1694	98649542
1695	98671589
1696	98721234
1697	98764841
1698	98797151
1699	98853548
1700	98887090
1701	98963053
1702	99060450
1703	99075201
1704	99101288
1705	99130106
1706	99206023
1707	99236226
1708	99270651
1709	99343732
1710	99388864
1711	99468685
1712	99952496
1713	99969881
1714	99980287
1715	100036440
1716	100060369
1717	100063023
1718	100104151
1719	100119646
1720	100135952
1721	100145276
1722	100358383
1723	100429059
1724	100448398
1725	100499800
1726	100530964
1727	100558492
1728	100558737
1729	100577077
1730	100585105
1731	100585723
1732	100585943
1733	100654639
1734	100683577
1735	100702743
1736	100728314
1737	100838895
1738	100908426
1739	100940232
1740	100943623
1741	100960544
1742	100996892
1743	101036973
1744	101037317
1745	101043909
1746	101056595
1747	101068318
1748	101069894
1749	101074855
1750	101090576
1751	101146461
1752	101155864
1753	101203921
1754	101220847
1755	101287529
1756	101315671
1757	101315989
1758	101321415
1759	101391432
1760	101506044
1761	101506691
1762	101576179
1763	101582772
1764	101586998
1765	101620938
1766	101661377
1767	101703180
1768	101704291
1769	101741645
1770	101744113
1771	101774031
1772	101842278
1773	101856464
1774	101884234
1775	101945211
1776	102068193
1777	102068518
1778	102074939
1779	102110185
1780	102110880
1781	102149495
1782	102198188
1783	102288751
1784	102342844
1785	102423941
1786	102533479
1787	102534399
1788	102555831
1789	102573683
1790	102760821
1791	102835627
1792	102863468
1793	102873586
1794	102892459
1795	102916454
1796	103006284
1797	103048467
1798	103150269
1799	103199711
1800	103237531
1801	103244736
1802	103310932
1803	103383602
1804	103437659
1805	103449626
1806	103508512
1807	103542330
1808	103548127
1809	103597499
1810	103665986
1811	103718933
1812	103764227
1813	103803185
1814	103832233
1815	103860069
1816	103882746
1817	103900661
1818	103923470
1819	103930083
1820	103951640
1821	104020087
1822	104078660
1823	104094294
1824	104108949
1825	104428584
1826	104440931
1827	104462965
1828	104860317
1829	104906504
1830	104959579
1831	105070312
1832	105103696
1833	105120526
1834	105156836
1835	105156902
1836	105232043
1837	105278702
1838	105309056
1839	105347720
1840	105459772
1841	105462402
1842	105477955
1843	105492061
1844	105583045
1845	105611927
1846	105634783
1847	105663890
1848	105714965
1849	105729414
1850	105820057
1851	105831531
1852	105848827
1853	105864948
1854	105902156
1855	105957970
1856	105978855
1857	106019135
1858	106089371
1859	106129381
1860	106183436
1861	106193790
1862	106230938
1863	106273798
1864	106352491
1865	106371129
1866	106402139
1867	106432129
1868	106481371
1869	106488599
1870	106522035
1871	106542634
1872	106569899
1873	106626037
1874	106626558
1875	106713925
1876	106726408
1877	106759972
1878	106792487
1879	106957392
1880	106957418
1881	107004519
1882	107033193
1883	107049264
1884	107090247
1885	107125249
1886	107160041
1887	107162779
1888	107176464
1889	107242338
1890	107252816
1891	107322473
1892	107366347
1893	107389193
1894	107390018
1895	107442310
1896	107500729
1897	107517431
1898	107578603
1899	107647681
1900	107702329
1901	107710110
1902	107761256
1903	107771933
1904	107822706
1905	107848225
1906	107853716
1907	107882140
1908	107923604
1909	107938306
1910	108043589
1911	108043934
1912	108048275
1913	108079569
1914	108253058
1915	108258040
1916	108272220
1917	108291280
1918	108292333
1919	108339439
1920	108388513
1921	108453510
1922	108477122
1923	108504187
1924	108504765
1925	108515131
1926	108540799
1927	108541497
1928	108574126
1929	108588091
1930	108595751
1931	108638832
1932	108658922
1933	108722590
1934	108795115
1935	108825125
1936	108825594
1937	108880937
1938	108902153
1939	108964441
1940	108966215
1941	108988498
1942	109002589
1943	109016175
1944	109086239
1945	109086664
1946	109113150
1947	109144503
1948	109172137
1949	109198426
1950	109227585
1951	109256676
1952	109310158
1953	109313009
1954	109366959
1955	109419141
1956	109444633
1957	109474927
1958	109566261
1959	109585777
1960	109656621
1961	109697239
1962	109727422
1963	109733184
1964	109781581
1965	109839576
1966	109839854
1967	109871382
1968	109928894
1969	109928913
1970	109952587
1971	109995777
1972	110038643
1973	110038941
1974	110061489
1975	110084808
1976	110085168
1977	110127970
1978	110164247
1979	110232166
1980	110311432
1981	110355195
1982	110404610
1983	110421718
1984	110422412
1985	110463674
1986	110479195
1987	110489572
1988	110533286
1989	110645739
1990	110646088
1991	110690563
1992	110735480
1993	110736110
1994	110781682
1995	110921407
1996	110953205
1997	110953297
1998	111082266
1999	111085248
2000	111288920
2001	111356452
2002	111368388
2003	111371237
2004	111382627
2005	111400763
2006	111458564
2007	111460794
2008	111681144
2009	111758961
2010	111784308
2011	111877205
2012	111877891
2013	111897400
2014	111972416
2015	111997493
2016	112038295
2017	112040082
2018	112040637
2019	112047376
2020	112068249
2021	112078389
2022	112098839
2023	112118491
2024	112144422
2025	112150183
2026	112189592
2027	112218734
2028	112232300
2029	112252671
2030	112271101
2031	112271372
2032	112333854
2033	112367200
2034	112375692
2035	112403566
2036	112444858
2037	112505553
2038	112516716
2039	112583783
2040	112670937
2041	112675654
2042	112675891
2043	112731899
2044	112733429
2045	112817269
2046	112852320
2047	112905391
2048	112928391
2049	112928665
2050	112929967
2051	112957548
2052	112963430
2053	112970489
2054	112981080
2055	112995648
2056	113049320
2057	113049794
2058	113051031
2059	113056528
2060	113107383
2061	113108955
2062	113165064
2063	113193859
2064	113204203
2065	113343813
2066	113404667
2067	113406217
2068	113698191
2069	113756074
2070	113756565
2071	113781245
2072	113846750
2073	113892233
2074	113906190
2075	113988719
2076	114040784
2077	114116415
2078	114199603
2079	114216828
2080	114270900
2081	114274851
2082	114295660
2083	114360290
2084	114410264
2085	114460776
2086	114483300
2087	114506682
2088	114548016
2089	114563780
2090	114575380
2091	114593793
2092	114643779
2093	114739364
2094	114781925
2095	114843072
2096	114878124
2097	114891959
2098	114893172
2099	114955149
2100	114960692
2101	115001239
2102	115048145
2103	115089145
2104	115138447
2105	115140221
2106	115207754
2107	115207997
2108	115223601
2109	115408328
2110	115419186
2111	115446184
2112	115481902
2113	115504205
2114	115506783
2115	115529520
2116	115593964
2117	115647521
2118	115701264
2119	115788730
2120	115813291
2121	115886714
2122	116038876
2123	116075714
2124	116093387
2125	116146164
2126	116164703
2127	116182498
2128	116306308
2129	116330796
2130	116414439
2131	116486741
2132	116559524
2133	116563918
2134	116580482
2135	116602829
2136	116617507
2137	116632945
2138	116696782
2139	116758316
2140	116770915
2141	116838657
2142	116849406
