k	smorfs
337	37126425
338	37129492
339	37355872
340	37418909
341	37420854
342	37425964
343	37435857
344	37559828
345	37565492
346	37618759
347	37624417
348	37993405
349	38089748
350	38364727
351	38384500
352	38394304
353	38417717
354	38772553
355	38809091
356	38819017
357	38847984
358	38868689
359	38884878
360	38891573
361	39333313
362	39347926
363	39412122
364	39455991
365	39506943
366	39507412
367	39736971
368	39739982
369	39751943
370	39778950
371	39788092
372	39858362
373	39902011
374	39912186
375	39924421
376	39968293
377	39983056
378	40051955
379	40559154
380	40716941
381	40811705
382	40944955
383	40945411
384	40976242
385	40985413
386	41114957
387	41115017
388	41124818
389	41504118
390	41981411
391	41997950
392	42413322
393	42520605
394	42551197
395	42551278
396	42553275
397	42639937
398	42662170
399	42662866
400	42670282
401	42711533
402	42712190
403	43048707
404	43051873
405	43269001
406	43271867
407	43274296
408	43313236
409	43415292
410	43553233
411	43579186
412	43593458
413	43622687
414	43858739
415	43865992
416	43919880
417	44008453
418	44261958
419	44350267
420	44379028
421	44425475
422	44440669
423	44476917
424	44480766
425	44844390
426	45625059
427	45676264
428	45735878
429	45757898
430	45789686
431	45813947
432	45822317
433	45826340
434	45880241
435	45904872
436	45916498
437	45933052
438	45955336
439	46232265
440	46233758
441	46255690
442	46618889
443	46661106
444	46685007
445	46689421
446	47068356
447	47097990
448	47255214
449	47288338
450	47315857
451	47318317
452	47351830
453	47355916
454	47607599
455	47620073
456	47693647
457	47736467
458	47750320
459	48107137
460	48129126
461	48134331
462	48134562
463	48135371
464	48135432
465	48154025
466	48165172
467	48562245
468	48767547
469	48772248
470	48805080
471	48818430
472	48837003
473	48866344
474	48888526
475	48906953
476	48911366
477	49053878
478	49437065
479	49460856
480	49868788
481	49983259
482	50118855
483	50123536
484	50169070
485	50178216
486	50306963
487	50309413
488	50324866
489	50426011
490	50443984
491	50454336
492	50743809
493	50766682
494	50825766
495	50828182
496	50829685
497	50944417
498	50964114
499	50981698
500	51112809
501	51609651
502	51611671
503	51645398
504	51654111
505	51672447
506	51691341
507	51929857
508	51950016
509	52430055
510	52466568
511	52494558
512	52526484
513	52808567
514	53508557
515	53510634
516	53611693
517	53638770
518	53644376
519	53655381
520	53659769
521	53680354
522	53743969
523	53903672
524	53914881
525	54261916
526	54272997
527	54297867
528	54577649
529	54612387
530	55093075
531	55421149
532	55431838
533	55494776
534	55509927
535	55559718
536	55615983
537	56011635
538	56030590
539	56050988
540	56119853
541	56142333
542	56142344
543	56148942
544	56196952
545	56206677
546	56266289
547	56268840
548	56276174
549	56312510
550	56315706
551	56347529
552	56355479
553	56359670
554	56878708
555	57005691
556	57022172
557	57115821
558	57118220
559	57277523
560	57293970
561	57330029
562	57360845
563	57434146
564	57542378
565	57590276
566	57609284
567	58112046
568	58304897
569	58313427
570	58605536
571	58912717
572	59216978
573	59514632
574	59671010
575	59672091
576	59690067
577	59702295
578	60046720
579	60283231
580	60375728
581	60382484
582	60418831
583	60530282
584	60538979
585	60716136
586	60718434
587	61098289
588	61156801
589	61166500
590	61168962
591	61563115
592	61565263
593	61797126
594	62445654
595	62829063
596	62843122
597	63012409
598	63026486
599	63028006
600	63042572
601	63447398
602	63793848
603	63838665
604	64363315
605	64364290
606	64558139
607	64571256
608	64703112
609	64747862
610	65764725
611	65914835
612	65916246
613	66096443
614	66099996
615	66514356
616	66539969
617	66542995
618	66716673
619	66762894
620	66787729
621	66826740
622	66863734
623	67139161
624	67171910
625	67395774
626	67422339
627	67718347
628	67725480
629	67764329
630	68031771
631	68090514
632	68326458
633	68360303
634	68422251
635	68618419
636	68630916
637	68632807
638	68681638
639	68683274
640	68862065
641	68888860
642	68916843
643	69064052
644	69097998
645	69122611
646	69166684
647	69390610
648	69435262
649	69450389
650	69454576
651	69480935
652	69484483
653	69505688
654	69505835
655	69539378
656	70077651
657	70096779
658	70114196
659	70297434
660	70329150
661	70331044
662	70466671
663	71036217
664	71461281
665	71509210
666	71535399
667	71554758
668	71641131
669	71667072
670	71686472
671	71738080
672	71924321
673	71930544
674	71978050
675	72015336
676	72016133
677	72032680
678	72056801
679	72058245
680	72083365
681	72093906
682	72124296
683	72127914
684	72201599
685	72282762
686	72519560
687	72613855
688	72702176
689	72811802
690	72849414
691	73255076
692	73269522
693	73295816
694	73720869
695	73802440
696	73807940
697	73810431
698	73851938
699	73892029
700	74074870
701	74526162
702	74745179
703	74754853
704	74993889
705	75584587
706	75602429
707	75627217
708	75711391
709	75712202
710	75719604
711	75792768
712	75794131
713	75795088
714	75798780
715	75814899
716	76084202
717	76086788
718	76089089
719	76426956
720	76852714
721	76855356
722	76872517
723	76872535
724	76920966
725	76933718
726	76941550
727	76957497
728	76982718
729	77008582
730	77049123
731	77093090
732	77102448
733	77296791
734	77313646
735	77812474
736	77885621
737	78395165
738	78396270
739	78403807
740	78455407
741	78475941
742	78505685
743	78518843
744	78522338
745	78526012
746	78664570
747	78714729
748	78792993
749	78804244
750	78806938
751	78806963
752	78806991
753	78847087
754	79222193
755	79296196
756	79413526
757	79432852
758	79539998
759	79579698
760	79587582
761	79635896
762	79646039
763	79746698
764	79755316
765	80066180
766	80281833
767	80328443
768	80362182
769	80592887
770	80601801
771	80717237
772	80792873
773	80839384
774	80934481
775	80950422
776	80950507
777	80987239
778	81449038
779	81456041
780	81473014
781	81653893
782	82036100
783	82037607
784	82156977
785	82210232
786	82242913
787	82244777
788	82595832
789	82596372
790	82620621
791	82634112
792	82634951
793	82817082
794	82818645
795	83235822
796	83265869
797	83268631
798	83285276
799	83293959
800	83304969
801	83319227
802	83319479
803	83757770
804	84154617
805	84155715
806	84565821
807	84783027
808	84808523
809	84938154
810	85019877
811	85062638
812	85062649
813	85345717
814	85347881
815	85351106
816	85478964
817	85699507
818	85716783
819	85827011
820	85827136
821	85837083
822	85845380
823	86146967
824	86169629
825	86171877
826	87109130
827	87109798
828	87116045
829	87116988
830	87234485
831	87265081
832	87268657
833	87280485
834	87298657
835	87549970
836	87643157
837	87661639
838	87718640
839	87721598
840	87782804
841	87800310
842	87909330
843	87912293
844	88098292
845	88103470
846	88236936
847	88239495
848	88389803
849	88441581
850	88460774
851	88605648
852	89064997
853	89213923
854	89322830
855	89417711
856	89556879
857	89559918
858	89568121
859	89570142
860	89571688
861	89617781
862	89941941
863	89957328
864	90093188
865	90128615
866	90130924
867	90141565
868	90142815
869	90169156
870	90173163
871	90173839
872	90497823
873	90654972
874	90739091
875	90752963
876	90784481
877	90843058
878	90853054
879	90888896
880	90897036
881	90912039
882	90939179
883	90941055
884	90946417
885	90948175
886	90963575
887	90965790
888	90969958
889	90970360
890	91044411
891	91062061
892	91064446
893	91066682
894	91088563
895	91109743
896	91112020
897	91230761
898	91340173
899	91365153
900	91401299
901	91403559
902	91410999
903	91411979
904	91418592
905	91460262
906	91481537
907	91565526
908	91613978
909	91624011
910	91697969
911	91708156
912	92417000
913	92430425
914	92436196
915	92623944
916	92628594
917	92629692
918	92632884
919	92638605
920	92653242
921	92670933
922	92873320
923	92960500
924	92973688
925	93237771
926	93241935
927	93254948
928	93309622
929	93360107
930	93370361
931	93447357
932	93870315
933	93886734
934	93950876
935	93958576
936	93961101
937	94241176
938	94257442
939	94480314
940	94899690
941	94899698
942	95693394
943	95719877
944	95733056
945	95734703
946	95741789
947	95814564
948	95816846
949	96131949
950	96135347
951	96279316
952	96301343
953	96332709
954	96348674
955	96351069
956	96351132
957	96443018
958	96447658
959	96737083
960	96739747
961	96754522
962	96756203
963	96802182
964	96835251
965	96839061
966	96839099
967	96893745
968	98083163
969	98141710
970	98166313
971	98323657
972	98324396
973	98328226
974	98452282
975	98471523
976	99389053
977	100273646
978	100276658
979	100304854
980	100313046
981	100348441
982	100350329
983	100366696
984	100372754
985	100379370
986	100403654
987	100434422
988	100678009
989	100946821
990	100948757
991	101003685
992	101007651
993	101226007
994	101231655
995	101233231
996	101235163
997	101244164
998	101257384
999	101280592
1000	101286934
1001	101333612
1002	101341793
1003	101343402
1004	101356846
1005	101371559
1006	101390502
1007	101415181
1008	101439176
1009	101577413
1010	101578413
1011	101611243
1012	101618296
1013	101620253
1014	101639705
1015	101666016
1016	101684115
1017	101740320
1018	101816496
1019	101822127
1020	101822181
1021	101828328
1022	101857237
1023	102211721
1024	102370493
1025	102459825
1026	102492934
1027	102518652
1028	102529423
1029	102741313
1030	102824205
1031	102977863
1032	102992301
1033	103053536
1034	103073204
1035	103073425
1036	103173876
1037	103588090
1038	103615910
1039	103617914
1040	103620586
1041	103725586
1042	103728472
1043	103747461
1044	103751254
1045	103867040
1046	103869338
1047	103982675
1048	104013924
1049	104054965
1050	104075314
1051	104076780
1052	104098400
1053	104349064
1054	104537954
1055	104708119
1056	104837313
1057	104859183
1058	105034292
1059	105049353
1060	105060391
1061	105075323
1062	105464042
1063	105487714
1064	105490732
1065	105492488
1066	105512335
1067	105517058
1068	105535998
1069	105716202
1070	105793582
1071	105794109
1072	105814850
1073	105844408
1074	106233751
1075	106277524
1076	106294347
1077	106353487
1078	106446738
1079	106678926
1080	107098445
1081	107102019
1082	107284373
1083	107489388
1084	107497089
1085	107826158
1086	107868356
1087	107902639
1088	107907653
1089	107912586
1090	107913366
1091	108187088
1092	108216300
1093	108218613
1094	108285084
1095	108310795
1096	108381211
1097	108397950
1098	108402628
1099	108432009
1100	108476963
1101	108483063
1102	108503156
1103	108518967
1104	108656491
1105	108755705
1106	108764324
1107	108764700
1108	108766167
1109	108768427
1110	108808054
1111	108811107
1112	108830882
1113	108830987
1114	108839584
1115	108888624
1116	108910717
1117	108939140
1118	109016450
1119	109020730
1120	109020801
1121	109027547
1122	109153532
1123	109206429
1124	109208460
1125	109376489
1126	109410659
1127	109424943
1128	109454998
1129	109697599
1130	109737795
1131	109737851
1132	109842576
1133	110061480
1134	110214968
1135	110238994
1136	110530648
1137	110530660
1138	110666610
1139	110674930
1140	110677241
1141	110737347
1142	110847062
1143	111001190
1144	111305756
1145	111443719
1146	112168132
1147	112286718
1148	112323681
1149	112504930
1150	112531018
1151	112559185
1152	112559203
1153	112559767
1154	112642538
1155	113092878
1156	113096463
1157	113097509
1158	113115941
1159	113152542
1160	113158058
1161	113360607
1162	113399470
1163	113401918
1164	113405347
1165	113417484
1166	113418898
1167	113418941
1168	113622821
1169	113658017
1170	113667164
1171	113679138
1172	113715482
1173	113734050
1174	113737426
1175	113745407
1176	113884079
1177	113884514
1178	113894612
1179	113894700
1180	113935556
1181	113999341
1182	114010914
1183	114011777
1184	114078258
1185	114087634
1186	114171311
1187	114247391
1188	114568011
1189	114580387
1190	114838566
1191	115096371
1192	115122141
1193	115136371
1194	115152877
1195	115158786
1196	115164325
1197	115166394
1198	115395491
1199	115462441
1200	115473757
1201	115495159
1202	115511942
1203	115863876
1204	115867652
1205	115869832
1206	115931242
1207	115955767
1208	116032176
1209	116047456
1210	116062961
1211	116083090
1212	116624093
1213	116651637
1214	116664172
1215	116682830
1216	116700381
1217	116725761
1218	116732467
1219	116734570
1220	116735558
1221	116747113
1222	116747527
1223	116749527
1224	116790229
1225	116870998
1226	116873516
1227	116873571
1228	116892793
1229	116913809
1230	116914682
1231	117090967
1232	117227486
1233	117236584
1234	117503274
1235	117608202
1236	118114329
1237	118122926
1238	118180282
1239	118651748
1240	119012724
1241	119023632
1242	119077144
1243	119144680
1244	119146426
1245	119148449
1246	119170252
1247	119175184
1248	119481135
1249	119494611
1250	119497223
1251	119515451
1252	119516887
1253	119632910
1254	119635060
1255	119734034
1256	119737687
1257	119764930
1258	119768422
1259	119770587
1260	119795980
1261	119833694
1262	120162455
1263	120167278
1264	120318706
1265	120501500
1266	120572108
1267	120807897
1268	120938132
1269	120995532
1270	120997129
1271	121034722
1272	121082989
1273	121092691
1274	121096360
1275	121112698
1276	121139129
1277	121156402
1278	121156585
1279	121208101
1280	121214016
1281	121305741
1282	121338937
1283	121352009
1284	121364243
1285	121366073
1286	121371100
1287	121372271
1288	121372302
1289	121379101
1290	121478229
1291	121479595
1292	121493904
1293	121495833
1294	121496276
1295	122374069
1296	122387588
1297	122420541
1298	122426656
1299	122433992
1300	122451842
1301	122464564
1302	122484744
1303	122630560
1304	123095322
1305	123125927
1306	123147906
1307	123568312
1308	123582621
1309	123596152
1310	123598837
1311	123641106
1312	123680270
1313	123721889
1314	123750495
1315	123775279
1316	123784323
1317	123792951
1318	123796906
1319	123810712
1320	123813462
1321	123814125
1322	123826390
1323	123846267
1324	123888571
1325	123950912
1326	124408060
1327	124422646
1328	124422867
1329	124423760
1330	124466345
1331	124478810
1332	124586391
1333	124601339
1334	124766107
1335	124887312
1336	124890220
1337	124986106
1338	124989542
1339	125030089
1340	125134378
1341	125147015
1342	125153516
1343	125154758
1344	125185079
1345	125185782
1346	125199911
1347	125201721
1348	125233620
1349	125234098
1350	125241937
1351	125254012
1352	125284942
1353	125625020
1354	125626084
1355	125702813
1356	125711182
1357	125715494
1358	125715680
1359	125775992
1360	125957636
1361	125990436
1362	126324713
1363	126340524
1364	126366013
1365	126383851
1366	126387909
1367	126404970
1368	126480119
1369	126481016
1370	126517249
1371	126523885
1372	126525578
1373	126535751
1374	126537225
1375	126602021
1376	126608179
1377	126624753
1378	126627220
1379	126628363
1380	126640388
1381	126898432
1382	126917482
1383	126954402
1384	126968335
1385	127308644
1386	127379500
1387	127609626
1388	127652462
1389	127656296
1390	127656444
1391	127834603
1392	127854351
1393	127857373
1394	128056082
1395	128056144
1396	128077004
1397	128094554
1398	128296792
1399	128304189
1400	128312977
1401	128407287
1402	128527260
1403	128529802
1404	128532035
1405	128761503
1406	128763196
1407	128877492
1408	128883958
1409	128956042
1410	129349003
1411	129354748
1412	129360956
1413	129360970
1414	129370912
1415	129467871
1416	129486506
1417	129704808
1418	129722138
1419	129817419
1420	129831663
1421	129836932
1422	129915925
1423	130089317
1424	130093730
1425	130515019
1426	130517440
1427	130534223
1428	130865099
1429	131102267
1430	131531392
1431	131645984
1432	131648478
1433	131650005
1434	131654773
1435	131656960
1436	131721816
1437	131793601
1438	131913421
1439	131936212
1440	131936214
1441	131985484
1442	131987096
1443	132020022
1444	132021675
1445	132030995
1446	132045529
1447	132056902
1448	132106121
1449	132109465
1450	132125903
1451	132503913
1452	132520037
1453	132524151
1454	132536597
1455	132812937
1456	132934268
1457	132934275
1458	133035350
1459	133082509
1460	133085429
1461	133146313
1462	133198819
1463	133224709
1464	133246808
1465	133249331
1466	133278693
1467	133428738
1468	133430688
1469	133441006
1470	133462035
1471	133462764
1472	133580872
1473	133581099
1474	133587178
1475	133614864
1476	133618482
1477	133621809
1478	133623617
1479	133701753
1480	133715030
1481	133727140
1482	133731266
1483	133731277
1484	133732404
1485	133735728
1486	133747700
1487	133747715
1488	133802209
1489	133806625
1490	134112641
1491	134116039
1492	134218187
1493	134218330
1494	134221201
1495	134352815
1496	134355057
1497	134596427
1498	134604906
1499	134649286
1500	134658625
1501	134724775
1502	134727052
1503	134727080
1504	134764082
1505	134871093
1506	134901029
1507	134901265
1508	134901321
1509	134912370
1510	134959634
1511	134980979
1512	134993183
1513	135377593
1514	135385560
1515	135407424
1516	135415710
1517	135520324
1518	135542728
1519	135568244
1520	135584015
1521	135584435
1522	135587512
1523	135590517
1524	135590550
1525	135595538
1526	135596441
1527	135598077
1528	135871836
1529	135873339
1530	135882141
1531	136114524
1532	136129558
1533	136172421
1534	136229139
1535	136236676
1536	136537743
1537	136616015
1538	136622071
1539	136730138
1540	136759237
1541	136759264
1542	136761503
1543	136893517
1544	136925416
1545	136995940
1546	137021810
1547	137091552
1548	137095211
1549	137151915
1550	137160628
1551	137614646
1552	137739306
1553	137750116
1554	137986567
1555	137998631
1556	138030237
1557	138036400
1558	138044729
1559	138078330
1560	138106492
1561	138118150
1562	138399307
1563	138409192
1564	138988798
1565	138999556
1566	139123533
1567	139178646
1568	139463266
1569	139465345
1570	139728594
1571	139968684
1572	140335482
1573	140346121
1574	140387743
1575	140625363
1576	140674918
1577	140800946
1578	140802700
1579	140803128
1580	140859134
1581	140895172
1582	140903007
1583	140945196
1584	140992391
1585	140993669
1586	141008087
1587	141073246
1588	141250809
1589	141254277
1590	141264085
1591	141264802
1592	141560842
1593	141779537
1594	141781824
1595	141782370
1596	141784841
1597	141866949
1598	142311660
1599	142350016
1600	142700703
1601	142772733
1602	142856074
1603	142857018
1604	142864670
1605	142945036
1606	142965799
1607	142971417
1608	143160288
1609	143194019
1610	143213551
1611	143229982
1612	143242280
1613	143347813
1614	143439582
1615	143450247
1616	143523673
1617	143525118
1618	143577663
1619	144095113
1620	144100231
1621	144134371
1622	144134784
1623	144160007
1624	144237330
1625	144251395
1626	144253909
1627	144424724
1628	144482993
1629	144729988
1630	144795349
1631	144832699
1632	144834278
1633	144860724
1634	144922148
1635	144925315
1636	144952943
1637	145127566
1638	145193355
1639	145261697
1640	145398248
1641	145401631
1642	145406192
1643	145675166
1644	146024578
1645	146047094
1646	146065895
1647	146066565
1648	146106373
1649	146112065
1650	146113674
1651	146113700
1652	146144898
1653	146148144
1654	146276932
1655	146296545
1656	146299813
1657	146301461
1658	146331653
1659	146366299
1660	146370721
1661	146396687
1662	146439258
1663	146450874
1664	146457425
1665	146487976
1666	146555693
1667	146555723
1668	146666280
1669	146738979
1670	146870369
1671	146885044
1672	147078562
1673	147102756
1674	147104967
1675	147238198
1676	147701688
1677	147713161
1678	148179957
1679	148234960
1680	148251217
1681	148258240
1682	148265523
1683	148266512
1684	148475109
1685	148698936
1686	148719910
1687	148801665
1688	148817177
1689	148913586
1690	148916654
1691	148919999
1692	148960978
1693	148984523
1694	149012169
1695	149052154
1696	149054248
1697	149418870
1698	149428132
1699	149432739
1700	149433728
1701	149500066
1702	149519418
1703	149869636
1704	149884139
1705	149938497
1706	149947736
1707	149959152
1708	149979957
1709	149994544
1710	149994767
1711	149995764
1712	150094907
1713	150113800
1714	150118303
1715	150209752
1716	150403929
1717	150415456
1718	150418464
1719	150418504
1720	150447259
1721	150470611
1722	150501031
1723	150521278
1724	150525751
1725	150527708
1726	150543137
1727	150545096
1728	151115591
1729	151133677
1730	151429389
1731	151480211
1732	151492608
1733	151492794
1734	151520735
1735	151532851
1736	151533706
1737	151534127
1738	151535915
1739	151568235
1740	151701460
1741	151701514
1742	151851166
1743	151867359
1744	151897226
1745	152129558
1746	152246812
1747	152270520
1748	152798811
1749	152799984
1750	152863912
1751	152881244
1752	152884434
1753	152891206
1754	153059225
1755	153063803
1756	153063855
1757	153239509
1758	153497740
1759	153605460
1760	153658134
1761	153674309
1762	153723999
1763	153731532
1764	153761666
1765	153846684
1766	153964051
1767	154054314
1768	154054400
1769	154067503
1770	154085176
1771	154228329
1772	154280129
1773	154314956
1774	154377480
1775	154488656
1776	154507113
1777	154581990
1778	154600054
1779	154657286
1780	154657996
1781	154661778
1782	154763303
1783	154767114
1784	154846994
1785	154848076
1786	154952360
1787	154968102
1788	155118952
1789	155130200
1790	155148998
1791	155206710
1792	155240454
1793	155240500
1794	155473833
1795	155475257
1796	155589108
1797	155592627
1798	155762171
1799	156000398
1800	156100209
1801	156100960
1802	156104023
1803	156143018
1804	156151001
1805	156179764
1806	156521547
1807	156546322
1808	156556459
1809	156583431
1810	156600473
1811	156646645
1812	156775413
1813	156776751
1814	157144630
1815	157363661
1816	157370839
1817	157375868
1818	157408836
1819	157525780
1820	157588299
1821	157856772
1822	157858800
1823	157942882
1824	157994626
1825	158011395
1826	158013887
1827	158156589
1828	158296304
1829	158350150
1830	158353992
1831	158391431
1832	158423646
1833	158432117
1834	158433146
1835	158515616
1836	158542058
1837	158645227
1838	158645671
1839	158660330
1840	158776790
1841	158836178
1842	158839893
1843	158845738
1844	158849784
1845	158965356
1846	159018310
1847	159352936
1848	159364215
1849	159379991
1850	159381620
1851	159387871
1852	159490819
1853	159588469
1854	159599786
1855	159706403
1856	159706433
1857	160011202
1858	160282369
1859	160302168
1860	160304907
1861	160340840
1862	160400510
1863	160403683
1864	160454005
1865	160472378
1866	160661802
1867	160693823
1868	160789293
1869	160789299
1870	160803552
1871	160828611
1872	160854065
1873	160875685
1874	160892713
1875	160942368
1876	160950161
1877	161028052
1878	161117669
1879	161125946
1880	161216848
1881	161474275
1882	161519126
1883	161519161
1884	161521062
1885	161523245
1886	161570368
1887	161615841
1888	161638850
1889	161653600
1890	161878667
1891	161888576
1892	161893797
1893	161910477
1894	162100754
1895	162119436
1896	162121309
1897	162131271
1898	162173316
1899	162343589
1900	162355264
1901	162411602
1902	162696014
1903	162698335
1904	162708037
1905	162739694
1906	162780922
1907	162784255
1908	162797391
1909	162797403
1910	163124988
1911	163226878
1912	163230524
1913	163281881
1914	163300416
1915	163307381
1916	163355061
1917	163356193
1918	163367445
1919	163384219
1920	163410149
1921	163457428
1922	163720652
1923	163729982
1924	163734902
1925	163965323
1926	164124734
1927	164146619
1928	164173783
1929	164544747
1930	164544850
1931	164593421
1932	164646843
1933	164651118
1934	164690962
1935	164692212
1936	164997899
1937	165001664
1938	165140716
1939	165142448
1940	165500700
1941	165509790
1942	165523401
1943	165530796
1944	165651001
1945	165772800
1946	165832416
1947	165885824
1948	165951415
1949	166196223
1950	166446996
1951	166464333
1952	166464418
1953	166820770
1954	166864947
1955	167135620
1956	167143076
1957	167177309
1958	167197640
1959	167200805
1960	167551201
1961	167595366
1962	167633925
1963	167648406
1964	167651749
1965	167687992
1966	167727407
1967	167768482
1968	167768505
1969	167933631
1970	167958418
1971	167995397
1972	168015352
1973	168075282
1974	168249200
1975	168544107
1976	168546347
1977	168547103
1978	168674548
1979	168726826
1980	168728941
1981	169067507
1982	169269692
1983	169393076
1984	169422721
1985	169560415
1986	169562526
1987	169583955
1988	169788964
1989	169791883
1990	169813013
1991	169813395
1992	170099020
1993	170101031
1994	170183705
1995	170315305
1996	170356293
1997	170357970
1998	170370920
1999	170419928
2000	170448951
2001	170449758
2002	170450723
2003	170452133
2004	170496390
2005	170500958
2006	170518810
2007	170518932
2008	170519198
2009	170527908
2010	170533289
2011	170541807
2012	170543766
2013	170651493
2014	170653128
2015	171099143
2016	171127744
2017	171218777
2018	171219293
2019	171593524
2020	171612043
2021	171827296
2022	171827365
2023	171829600
2024	171839658
2025	171840586
2026	171858743
2027	171928609
2028	171938063
2029	172052834
2030	172069929
2031	172127322
2032	172136423
2033	172147529
2034	172147990
2035	172210077
2036	172212535
2037	172217511
2038	172339670
2039	172341608
2040	172380505
2041	172380505
2042	172384004
2043	172451283
2044	172465520
2045	172468135
2046	172515926
2047	172538797
2048	172552979
2049	172560219
2050	172966638
2051	172994827
2052	173012631
2053	173084317
2054	173129223
2055	173155300
2056	173155683
2057	173210998
2058	173461745
2059	173496909
2060	173543269
2061	173652108
2062	173669325
2063	173696764
2064	173934956
2065	173989226
2066	174004376
2067	174368381
2068	174370144
2069	174384217
2070	174385425
2071	174422877
2072	174574504
2073	174581562
2074	174610906
2075	174622390
2076	174623172
2077	174637642
2078	174639399
2079	174749780
2080	174755554
2081	174767905
2082	174789981
2083	174816480
2084	174950458
2085	175003767
2086	175015997
2087	175102614
2088	175111122
2089	175189082
2090	175351723
2091	175475592
2092	175594093
2093	175599880
2094	175845651
2095	175860930
2096	175872974
2097	175886275
2098	175888155
2099	175888697
2100	175927701
2101	175940630
2102	175950132
2103	175978780
2104	176213455
2105	176232575
2106	176568593
2107	176751407
2108	176928151
2109	177073928
2110	177106373
2111	177116103
2112	177137071
2113	177139156
2114	177160308
2115	177219312
2116	177449617
2117	177452382
2118	177689425
2119	177733902
2120	178041921
2121	178049159
2122	178064968
2123	178130085
2124	178163118
2125	178688500
2126	178689102
2127	178892759
2128	178902832
2129	178933450
2130	178933476
2131	178952292
2132	179361578
2133	179379387
2134	179453715
2135	179470324
2136	179481147
2137	179498894
2138	179517109
2139	179522389
2140	179557778
2141	179583936
2142	179586554
