k	smorfs
556	58655626
557	58669857
558	58700276
559	58714375
560	58714391
561	58717582
562	58920579
563	58933578
564	58996639
565	59009406
566	59019841
567	59043004
568	59044580
569	59057433
570	59057893
571	59059966
572	59066290
573	59070673
574	59412978
575	59703849
576	59725082
577	59739725
578	59759483
579	59763167
580	60040389
581	60049599
582	60088856
583	60114068
584	60118408
585	60145347
586	60556305
587	60574447
588	60617435
589	60635850
590	60639675
591	60653125
592	60693000
593	60730904
594	60771386
595	60872563
596	61377620
597	61758668
598	61815350
599	61906281
600	61917707
601	62265517
602	62288546
603	62293968
604	62297799
605	62524110
606	62682572
607	62753869
608	63194680
609	63246236
610	63339165
611	63356221
612	63370238
613	63439011
614	63591189
615	63593582
616	64307795
617	64328265
618	64334878
619	64677867
620	64680084
621	64680848
622	64691330
623	64700534
624	64701892
625	64728928
626	64759357
627	64761993
628	64768868
629	64933759
630	65123689
631	65144293
632	65173605
633	65194143
634	65373781
635	65457096
636	65485905
637	65567643
638	65575655
639	65616740
640	65653231
641	65693819
642	65700715
643	65766003
644	65785876
645	65798930
646	65915447
647	65943367
648	65943414
649	66105167
650	66127234
651	66139352
652	66440023
653	66440550
654	66440621
655	66495118
656	66841026
657	66928834
658	66969033
659	66993934
660	67262358
661	67285233
662	67293967
663	67606920
664	67609801
665	67625798
666	67812424
667	67813990
668	67850308
669	68333992
670	68694353
671	68696349
672	68759274
673	68765556
674	68824613
675	68839005
676	68897740
677	68942945
678	68943845
679	68959387
680	69351110
681	69366124
682	69371184
683	69373551
684	69397593
685	69401242
686	69477000
687	69544006
688	69566610
689	69637000
690	69639622
691	69651824
692	69844388
693	69914017
694	70250349
695	70258981
696	70401921
697	70412702
698	70820487
699	70888627
700	70901293
701	70903951
702	70908368
703	70951223
704	71008809
705	71010525
706	71027010
707	71068471
708	71348997
709	71635596
710	71655946
711	71676038
712	71895082
713	71993576
714	72385823
715	72394794
716	72717484
717	72756721
718	72760265
719	72858761
720	73037395
721	73041546
722	73044238
723	73071597
724	73117973
725	73122608
726	73123276
727	73601170
728	73608009
729	73609486
730	73616997
731	73702499
732	73707273
733	74132622
734	74283562
735	74284774
736	74381792
737	74963067
738	75191293
739	75259058
740	75538689
741	75614338
742	75639835
743	75977702
744	76008675
745	76009429
746	76025548
747	76235698
748	76255065
749	76288324
750	76357888
751	76364703
752	76368590
753	76370622
754	76380210
755	76404742
756	76675676
757	77115797
758	77187126
759	77196781
760	77219711
761	77228550
762	77299775
763	77300729
764	77512584
765	77658935
766	77696211
767	77710740
768	77710870
769	77713976
770	78183208
771	78442043
772	78933475
773	79130911
774	79148422
775	79191048
776	79192163
777	79685829
778	79799499
779	79847292
780	79850426
781	79925114
782	79928764
783	79940084
784	79948269
785	79983513
786	80261836
787	80311690
788	80628641
789	80630848
790	80913808
791	80975582
792	80975607
793	81063980
794	81232219
795	81253625
796	81625916
797	81799056
798	82255888
799	82259854
800	82293789
801	82303114
802	82336987
803	82339434
804	82573989
805	83051294
806	83068934
807	83137257
808	83142673
809	83337226
810	83433078
811	83469764
812	83985437
813	84001041
814	84091784
815	84095159
816	84135967
817	84176708
818	84203076
819	84222052
820	84365651
821	84383653
822	84389799
823	84539788
824	84540489
825	84541599
826	84546584
827	84549227
828	84702596
829	84794102
830	85182684
831	85225654
832	85225705
833	85234207
834	85319168
835	85361023
836	85673524
837	85777178
838	86194079
839	86246384
840	86312612
841	87521974
842	89088066
843	89240926
844	89292984
845	89297681
846	89367691
847	89375952
848	89404817
849	89412132
850	89453963
851	89518331
852	89518332
853	89534010
854	89598461
855	89613165
856	89858285
857	90149907
858	90159746
859	90188593
860	90204568
861	90218016
862	90236265
863	90248615
864	90385369
865	90620229
866	90660763
867	90718657
868	90775371
869	91348164
870	91415557
871	91593057
872	91595629
873	91637593
874	91965913
875	91966807
876	91966808
877	92739792
878	92762182
879	93524500
880	93526840
881	93662166
882	93693938
883	93724489
884	93792957
885	94252507
886	94261001
887	94278872
888	94286898
889	94295220
890	94322845
891	94322924
892	94422073
893	94461566
894	94495261
895	94497753
896	94804118
897	94804144
898	94815934
899	94817366
900	94821812
901	94836401
902	94901162
903	94914990
904	94916934
905	94924258
906	95051781
907	95052998
908	95104148
909	95106858
910	95113242
911	95197330
912	95658674
913	95669082
914	95809109
915	96085863
916	96118434
917	96159002
918	96291114
919	96300140
920	96325482
921	96676906
922	96677018
923	96779182
924	96782288
925	97100500
926	97365176
927	97437353
928	97447294
929	97452875
930	97818756
931	97830769
932	97837598
933	98041606
934	98367171
935	98402926
936	98405804
937	98691953
938	98692928
939	98797724
940	98801839
941	98839265
942	98949938
943	98953998
944	99015683
945	99267171
946	99450553
947	99478380
948	99478389
949	99998141
950	99999997
951	100189683
952	100219875
953	100413383
954	100435518
955	100528074
956	100764511
957	100858210
958	100862667
959	101176673
960	101191341
961	101560297
962	101587899
963	101619498
964	101759952
965	102039307
966	102052848
967	102071184
968	102120148
969	102152414
970	102152784
971	102227327
972	102255943
973	102257019
974	102285490
975	102412174
976	102517587
977	102587490
978	102590236
979	102809984
980	102815943
981	102867187
982	102915406
983	102917923
984	102937650
985	102950600
986	102967320
987	102993582
988	103007397
989	103159928
990	103393801
991	103405884
992	103414498
993	103443759
994	103712176
995	103722242
996	103767430
997	103768150
998	103847192
999	103861164
1000	103870412
1001	104007952
1002	104012950
1003	104013853
1004	104017607
1005	104017636
1006	104063582
1007	104308277
1008	104309574
1009	104541497
1010	104703540
1011	104928038
1012	105044788
1013	105052569
1014	105084240
1015	105152856
1016	105152936
1017	105221809
1018	105262279
1019	105269865
1020	105274258
1021	105308805
1022	105313411
1023	105357183
1024	105381652
1025	105385581
1026	105416593
1027	105448008
1028	105637831
1029	105838855
1030	105838927
1031	105841374
1032	105919629
1033	105972864
1034	106033931
1035	106161725
1036	106184975
1037	106480628
1038	106485581
1039	106855099
1040	107026097
1041	107039704
1042	107087137
1043	107115464
1044	107117341
1045	107123578
1046	107128818
1047	107585249
1048	107600907
1049	107725225
1050	107828962
1051	107850607
1052	108186250
1053	108413388
1054	108432891
1055	108633353
1056	108707832
1057	108730137
1058	108730269
1059	108810410
1060	108960714
1061	109236644
1062	109265008
1063	109341441
1064	109347828
1065	109489060
1066	109494538
1067	109611453
1068	109614579
1069	109787002
1070	109828441
1071	109940749
1072	109944328
1073	110352903
1074	110406242
1075	110435758
1076	110438244
1077	110441087
1078	110476794
1079	110495891
1080	110498076
1081	110540650
1082	110541131
1083	110545142
1084	110553749
1085	110563628
1086	110589330
1087	110604398
1088	110617319
1089	110997834
1090	110998847
1091	110999320
1092	111021540
1093	111022190
1094	111130730
1095	111147086
1096	111535872
1097	111556419
1098	111581653
1099	111581729
1100	111595546
1101	111608257
1102	111608654
1103	112102168
1104	112109607
1105	112136758
1106	112151582
1107	112541476
1108	112565760
1109	112767372
1110	112769734
1111	112774483
1112	112911563
1113	112931335
1114	113204799
1115	113212350
1116	113238060
1117	113272832
1118	113276536
1119	113373250
1120	113616845
1121	113619058
1122	114065938
1123	114116561
1124	114412566
1125	114423032
1126	114423105
1127	114504263
1128	114518332
1129	114869968
1130	114995286
1131	115694657
1132	115705869
1133	115706437
1134	115922559
1135	115923925
1136	115953902
1137	115955146
1138	115968148
1139	116060292
1140	116085075
1141	116223535
1142	117617424
1143	117884777
1144	117935825
1145	118187538
1146	118280694
1147	118285237
1148	118294496
1149	118340938
1150	118347619
1151	119150772
1152	119163754
1153	119261264
1154	119263738
1155	119265952
1156	119288043
1157	119373361
1158	119375166
1159	119376240
1160	119378456
1161	119388473
1162	119458918
1163	119478539
1164	119487056
1165	119543582
1166	119553212
1167	119556051
1168	119563552
1169	119600452
1170	119714381
1171	119830124
1172	119866733
1173	119869546
1174	119901494
1175	119915700
1176	119923161
1177	119935501
1178	119952905
1179	120278280
1180	120286064
1181	120523300
1182	120809784
1183	120841499
1184	120848697
1185	121159627
1186	121161861
1187	121406169
1188	121521214
1189	121844844
1190	122102324
1191	122105671
1192	122107450
1193	122130036
1194	122307577
1195	122317677
1196	122403771
1197	122422035
1198	122430971
1199	122435239
1200	122490408
1201	122588892
1202	122591055
1203	122592941
1204	122597798
1205	122601140
1206	122679277
1207	122679303
1208	122695831
1209	122760154
1210	122802621
1211	122903059
1212	122938610
1213	122940157
1214	122993668
1215	123027039
1216	123040741
1217	123043800
1218	123080500
1219	123169750
1220	123257159
1221	123482726
1222	123524266
1223	123529435
1224	123544568
1225	123559419
1226	123576506
1227	123605537
1228	123633023
1229	123690050
1230	123705571
1231	123719635
1232	123726970
1233	123727026
1234	124083714
1235	124083802
1236	124083898
1237	124212813
1238	124635559
1239	124666393
1240	124728480
1241	124731158
1242	124990490
1243	125016402
1244	125104653
1245	125129272
1246	125131422
1247	125155536
1248	125176019
1249	125314839
1250	125366787
1251	125371749
1252	125631273
1253	125647928
1254	125726159
1255	125752415
1256	125873083
1257	125911177
1258	125936640
1259	125942715
1260	125944435
1261	125944887
1262	125964639
1263	125964690
1264	125983796
1265	125987474
1266	126007849
1267	126026020
1268	126255070
1269	126280801
1270	126293790
1271	126362655
1272	126365988
1273	126402714
1274	126409446
1275	126411459
1276	126448815
1277	126449347
1278	126464750
1279	126499050
1280	126572337
1281	126585249
1282	126653294
1283	126722157
1284	127215750
1285	127246199
1286	127791492
1287	127816479
1288	128030113
1289	128044855
1290	128110676
1291	128122233
1292	128128340
1293	128205516
1294	128211408
1295	128238868
1296	128239290
1297	128272937
1298	128315081
1299	128315956
1300	128495383
1301	128523417
1302	128596621
1303	128958804
1304	129016342
1305	129035738
1306	129048609
1307	129065132
1308	129302932
1309	129443055
1310	129447783
1311	129517771
1312	129576407
1313	129598701
1314	129760255
1315	130126419
1316	130128605
1317	130139869
1318	130143234
1319	130179875
1320	130496944
1321	130630379
1322	130634785
1323	130679144
1324	130971839
1325	131001827
1326	131091657
1327	131255243
1328	131261584
1329	131261693
1330	131564986
1331	131726495
1332	131726553
1333	131730702
1334	131734590
1335	131737744
1336	131818545
1337	131828932
1338	131866345
1339	132141812
1340	132158416
1341	132171935
1342	132208649
1343	132211490
1344	132211557
1345	132693502
1346	132721089
1347	132742507
1348	132762240
1349	132784467
1350	132954270
1351	132975241
1352	132977739
1353	132984959
1354	132985320
1355	133009725
1356	133020401
1357	133112433
1358	133155783
1359	133178727
1360	133204778
1361	133466254
1362	133470643
1363	133681921
1364	133681992
1365	133685097
1366	133709552
1367	133756117
1368	133765147
1369	133779023
1370	133806527
1371	133810184
1372	133830291
1373	133956823
1374	134003226
1375	134239948
1376	134257497
1377	134390932
1378	134446325
1379	134461916
1380	134480567
1381	134919094
1382	135031855
1383	135090374
1384	135166180
1385	135187435
1386	135188894
1387	135202579
1388	135247108
1389	135280450
1390	135290563
1391	135299720
1392	135300092
1393	135326378
1394	135362690
1395	135364178
1396	135396358
1397	135431058
1398	135520104
1399	135592342
1400	136209960
1401	136240371
1402	136660841
1403	136874337
1404	137119674
1405	137352630
1406	137893018
1407	137896807
1408	137940477
1409	138179657
1410	138604514
1411	138622227
1412	138699699
1413	139084022
1414	139628135
1415	139632777
1416	139659527
1417	139728985
1418	139750094
1419	139896509
1420	139897920
1421	139901080
1422	139950817
1423	139998319
1424	140052626
1425	140052633
1426	140060158
1427	140111172
1428	140123452
1429	140213761
1430	140875485
1431	140982256
1432	140997494
1433	141031384
1434	141051862
1435	141155399
1436	141280429
1437	141325917
1438	141527309
1439	142006475
1440	142011601
1441	142066646
1442	142078574
1443	142119295
1444	142160293
1445	142204597
1446	142262324
1447	142284628
1448	142314057
1449	142791560
1450	142805493
1451	142843921
1452	142946307
1453	143035548
1454	143041580
1455	143044921
1456	143175549
1457	143203520
1458	143223854
1459	143231558
1460	143246547
1461	143344017
1462	143344994
1463	143345259
1464	143347459
1465	143392213
1466	143533697
1467	143570988
1468	143572102
1469	143573692
1470	143584111
1471	143822728
1472	144251481
1473	144283188
1474	144335106
1475	144350712
1476	144367121
1477	144509415
1478	144525737
1479	144526219
1480	144527654
1481	144545955
1482	144547438
1483	144828107
1484	144843297
1485	145118405
1486	145299124
1487	145310634
1488	145376380
1489	145400617
1490	145401278
1491	145418247
1492	145471150
1493	145476537
1494	145555345
1495	145786347
1496	145897800
1497	146251620
1498	146263389
1499	146295513
1500	146402225
1501	146433680
1502	146450315
1503	146484691
1504	146507465
1505	146524796
1506	146525716
1507	146743585
1508	146871157
1509	147262094
1510	147262853
1511	147262991
1512	147395123
1513	147414461
1514	147415449
1515	147477267
1516	147495138
1517	147500365
1518	147600060
1519	147623136
1520	147630235
1521	147663467
1522	147792209
1523	148588735
1524	148613682
1525	148615788
1526	148694787
1527	148903308
1528	148921849
1529	148924217
1530	148946928
1531	148973609
1532	148977649
1533	149006433
1534	149142627
1535	149143343
1536	149154117
1537	149160190
1538	149164153
1539	149242668
1540	149255369
1541	149412975
1542	149456278
1543	149461623
1544	149476513
1545	149487326
1546	149500490
1547	149527739
1548	149532119
1549	149535186
1550	149548922
1551	149666726
1552	149669063
1553	149688628
1554	149930130
1555	149930357
1556	149948368
1557	150022449
1558	150215092
1559	150255308
1560	150257608
1561	150258504
1562	150258542
1563	150260313
1564	150260990
1565	150262758
1566	150275942
1567	150341380
1568	150354545
1569	150404301
1570	150414931
1571	150479826
1572	150480540
1573	150739143
1574	150746934
1575	150747829
1576	150780949
1577	150784813
1578	150785286
1579	150798923
1580	150809600
1581	150850431
1582	150885733
1583	150899944
1584	150923360
1585	150925163
1586	151267276
1587	151271122
1588	151316251
1589	151337418
1590	151419978
1591	151549118
1592	151638090
1593	152088945
1594	152183396
1595	152436602
1596	152454852
1597	152467090
1598	152639707
1599	152691683
1600	152702713
1601	152932192
1602	152953524
1603	153008125
1604	153011827
1605	153066927
1606	153079124
1607	153370646
1608	153383510
1609	153398139
1610	153398502
1611	153587295
1612	153594193
1613	153630736
1614	153645369
1615	153674938
1616	154307181
1617	154315004
1618	154330413
1619	154337622
1620	154453813
1621	154535723
1622	154538341
1623	154635512
1624	154664886
1625	154675344
1626	154691854
1627	154693339
1628	154713917
1629	154812447
1630	154943537
1631	155005081
1632	155013047
1633	155052499
1634	155065872
1635	155073995
1636	155092177
1637	155160335
1638	155176722
1639	155207826
1640	155209149
1641	155222298
1642	155256968
1643	155264149
1644	155280793
1645	155287422
1646	155288245
1647	155294658
1648	155331665
1649	155344195
1650	155365379
1651	155526163
1652	155545097
1653	155546385
1654	156435889
1655	156441728
1656	156442609
1657	156444657
1658	156503886
1659	156520771
1660	156936969
1661	156937796
1662	157084767
1663	157116211
1664	157144883
1665	157163393
1666	157165401
1667	157194648
1668	157199297
1669	157246876
1670	157477834
1671	157477885
1672	157563047
1673	157789608
1674	157862473
1675	157903141
1676	157950860
1677	157954579
1678	157955083
1679	157974128
1680	158270503
1681	158272655
1682	158555008
1683	158563040
1684	159084251
1685	159087580
1686	159118265
1687	159177875
1688	159183132
1689	159216783
1690	159408738
1691	159506693
1692	159541398
1693	159544571
1694	159546325
1695	159640315
1696	159656927
1697	159658627
1698	159676810
1699	159723832
1700	159878100
1701	160124800
1702	160139791
1703	160215218
1704	160219582
1705	160240173
1706	160252644
1707	160655159
1708	160788819
1709	160872799
1710	160887927
1711	160981924
1712	161054599
1713	161896815
1714	161927321
1715	162176469
1716	162178478
1717	162178594
1718	162348409
1719	162351728
1720	162352222
1721	162558460
1722	162562386
1723	163113499
1724	163115210
1725	163124831
1726	163134497
1727	163538036
1728	163541199
1729	163779909
1730	164163422
1731	164573133
1732	164817925
1733	164824452
1734	164852781
1735	164909463
1736	165148062
1737	165543597
1738	165548773
1739	165733867
1740	165747320
1741	165756008
1742	166117778
1743	166188633
1744	166189454
1745	166236699
1746	166299339
1747	166301184
1748	166307490
1749	166308013
1750	166499163
1751	166535360
1752	166546526
1753	166570298
1754	166588705
1755	166592673
1756	166599982
1757	166662933
1758	166666745
1759	166667975
1760	166668873
1761	166669665
1762	166669673
1763	166684524
1764	166868931
1765	166869062
1766	167368196
1767	167389815
1768	167416569
1769	167447481
1770	167700305
1771	167700515
1772	167728969
1773	167729688
1774	167737711
1775	167894877
1776	167934098
1777	167942311
1778	167960701
1779	167962282
1780	167964287
1781	167965194
1782	168129255
1783	168185844
1784	168237496
1785	168724695
1786	168966562
1787	168969877
1788	168981850
1789	169309928
1790	169320626
1791	169345031
1792	169607625
1793	169609784
1794	169612600
1795	169628782
1796	169631553
1797	170044801
1798	170075155
1799	170082296
1800	170099159
1801	170099168
1802	170106127
1803	170109038
1804	170120120
1805	170129609
1806	170131788
1807	170150605
1808	170162225
1809	170176618
1810	170800764
1811	170818448
1812	170821257
1813	170848030
1814	171100094
1815	171101887
1816	171126882
1817	171128286
1818	171167904
1819	171273472
1820	171300068
1821	171440581
1822	171443510
1823	171844934
1824	172038408
1825	172042914
1826	172225117
1827	172242337
1828	172268157
1829	172957256
1830	172968979
1831	173029046
1832	173030416
1833	173081985
1834	173141415
1835	173299258
1836	173417059
1837	173430951
1838	173447284
1839	173810106
1840	173830304
1841	173831545
1842	173842854
1843	173893342
1844	173899373
1845	173973216
1846	173975396
1847	173978129
1848	173985904
1849	174002982
1850	174005112
1851	174005279
1852	174074622
1853	174147151
1854	174148329
1855	174161871
1856	174172895
1857	174218368
1858	174227697
1859	174240322
1860	174290323
1861	174308860
1862	174312428
1863	174312442
1864	174316800
1865	174339008
1866	174366140
1867	174371036
1868	174374988
1869	174423969
1870	174602351
1871	174632998
1872	174661620
1873	174662633
1874	174672297
1875	174694974
1876	174714709
1877	174716802
1878	174718603
1879	174725065
1880	174728635
1881	174729543
1882	174729711
1883	174750793
1884	174831086
1885	174952245
1886	174952725
1887	174983877
1888	175001684
1889	175012433
1890	175021999
1891	175042745
1892	175123159
1893	175281421
1894	175288340
1895	175298858
1896	175311378
1897	175381027
1898	175391331
1899	175392449
1900	175406577
1901	175438218
1902	175449061
1903	175477293
1904	175483213
1905	175523443
1906	175898396
1907	175911721
1908	175920462
1909	175924079
1910	175930557
1911	175965007
1912	175986226
1913	175988388
1914	176003304
1915	176111590
1916	176155955
1917	176184903
1918	176542672
1919	176543572
1920	176561359
1921	176567396
1922	176580841
1923	176581118
1924	176590709
1925	176598628
1926	176658006
1927	176721480
1928	176754109
1929	176953915
1930	176956570
1931	176997738
1932	177008120
1933	177015122
1934	177079340
1935	177113451
1936	177345921
1937	177347393
1938	177556694
1939	177583978
1940	177598621
1941	177980590
1942	178012214
1943	178232827
1944	178236918
1945	178237635
1946	178238238
1947	178283627
1948	178291402
1949	178302773
1950	178305405
1951	178314824
1952	178430113
1953	178448892
1954	178502450
1955	178533398
1956	178551005
1957	178569940
1958	178817010
1959	179043069
1960	179056825
1961	179074693
1962	179105480
1963	179359347
1964	179371241
1965	179383928
1966	179388461
1967	179405412
1968	179410083
1969	179410106
1970	179814128
1971	179866375
1972	179917555
1973	179917570
1974	179963229
1975	179963450
1976	179967321
1977	179968337
1978	180165321
1979	180166745
1980	180167922
1981	180176726
1982	180185439
1983	180218589
1984	180227548
1985	180236135
1986	180236954
1987	180237311
1988	180380843
1989	180404145
1990	180432658
1991	180458352
1992	180460140
1993	180513820
1994	180516211
1995	180579655
1996	180949746
1997	180956359
1998	180960277
1999	180961805
2000	180961923
2001	181162340
2002	181163349
2003	181163909
2004	181306884
2005	181336095
2006	181336929
2007	181369003
2008	181416983
2009	182123912
2010	182197074
2011	182485978
2012	182560490
2013	182710485
2014	182746610
2015	182790194
2016	182921773
2017	182922039
2018	183254031
2019	183383751
2020	183447033
2021	183447046
2022	183595949
2023	183629734
2024	183696292
2025	183990762
2026	183998367
2027	184101395
2028	184341640
2029	184375450
2030	184423991
2031	184631435
2032	184640684
2033	184653923
2034	184659147
2035	184682349
2036	184693920
2037	184696415
2038	184698632
2039	184700483
2040	184778064
2041	184949870
2042	185199567
2043	185294830
2044	185304312
2045	185307268
2046	185372714
2047	185392724
2048	185730261
2049	185756658
2050	185760623
2051	185766155
2052	185780754
2053	185795862
2054	185825902
2055	185838992
2056	185852767
2057	185854880
2058	185856139
2059	185876709
2060	185879859
2061	185881389
2062	185881713
2063	185892179
2064	185990612
2065	186016094
2066	186019665
2067	186034508
2068	186037557
2069	186063435
2070	186078475
2071	186167298
2072	186167475
2073	186169732
2074	186171785
2075	186631218
2076	186632500
2077	186651375
2078	186651984
2079	186660847
2080	186663539
2081	186666187
2082	186743729
2083	186749343
2084	186757325
2085	186773283
2086	187145314
2087	187152054
2088	187189150
2089	187231138
2090	187494970
2091	187539980
2092	187566452
2093	187578758
2094	187617869
2095	187638775
2096	187639230
2097	187639236
2098	187651301
2099	187790849
2100	187806178
2101	187818362
2102	187964764
2103	187979876
2104	187991455
2105	188010778
2106	188073164
2107	188155940
2108	188231396
2109	188254347
2110	188326706
2111	188347905
2112	188363421
2113	188588314
2114	188815379
2115	188827972
2116	188836926
2117	188845487
2118	188866039
2119	188866196
2120	188965472
2121	189104757
2122	189105859
2123	189200535
2124	189219225
2125	189300720
2126	189342470
2127	189709718
2128	189714738
2129	189833718
2130	189863921
2131	190399844
2132	190409095
2133	190428684
2134	190431113
2135	190431116
2136	190470619
2137	190530074
2138	190534309
2139	190534320
2140	190541759
2141	190546767
2142	190557424
2143	190574354
