k	smorfs
321	35587875
322	35672042
323	35695310
324	35761101
325	35822632
326	35877162
327	35909653
328	35923309
329	35975858
330	35996372
331	36017648
332	36024033
333	36377048
334	36416808
335	36421179
336	36456941
337	36521770
338	36994575
339	36997236
340	37007214
341	37055970
342	37201137
343	37204453
344	37223741
345	37226585
346	37227106
347	37270514
348	37272468
349	37283868
350	37340230
351	37696374
352	37697635
353	37731156
354	37737831
355	37740214
356	37935898
357	37959826
358	37960073
359	37963590
360	37971356
361	38408301
362	38431866
363	38437136
364	38583939
365	38594686
366	38613992
367	38730590
368	38739186
369	39128538
370	39128605
371	39130075
372	39137976
373	39138941
374	39563410
375	39572735
376	39583201
377	39609194
378	39612249
379	39621990
380	39658020
381	39923346
382	39930084
383	39958081
384	40134706
385	40147248
386	40215095
387	40267181
388	40271798
389	40272277
390	40335842
391	40588944
392	40706091
393	40748470
394	41642110
395	41644600
396	41713911
397	41781108
398	41820103
399	42272040
400	42397451
401	42413344
402	42418306
403	42432016
404	42434590
405	42551575
406	42566799
407	42592975
408	42638120
409	42653884
410	42700817
411	42731873
412	42753972
413	42783246
414	42892143
415	42893592
416	42914357
417	43410353
418	43467116
419	43479101
420	43698833
421	43713965
422	43718664
423	43720965
424	43723197
425	43732543
426	43749599
427	43781855
428	44355646
429	44360232
430	44369035
431	44370540
432	44440840
433	44501819
434	44505248
435	44578803
436	44583769
437	45119599
438	45120821
439	45123272
440	45184885
441	45234388
442	45239565
443	45532673
444	45537420
445	45546553
446	45561038
447	45814506
448	45831459
449	46139519
450	46161507
451	46364301
452	46461274
453	46462614
454	46775053
455	46896675
456	47258083
457	47260144
458	47449257
459	47685613
460	47707219
461	47734259
462	47740234
463	47939879
464	47939927
465	47940832
466	47976964
467	48014577
468	48053264
469	48067000
470	48265594
471	48628964
472	48633753
473	48678434
474	48698005
475	49163112
476	49166453
477	49781824
478	49789519
479	49802672
480	49811470
481	49813456
482	49826229
483	49854859
484	49896625
485	50159531
486	50171361
487	50274622
488	50384019
489	50462674
490	50494214
491	50495560
492	51116201
493	51140584
494	51143785
495	51291406
496	51331148
497	51337208
498	51338236
499	51393378
500	51910995
501	52431731
502	52440069
503	52453220
504	52628932
505	52633891
506	52636073
507	52677234
508	52838610
509	52841668
510	53468797
511	53538413
512	53898930
513	53945182
514	54172469
515	54531758
516	54984854
517	55161869
518	55174514
519	55741226
520	55751778
521	55752199
522	55754269
523	56035679
524	56038617
525	56114968
526	56178536
527	56217003
528	56233526
529	56259127
530	56276951
531	56283810
532	56284611
533	56294589
534	56367901
535	56453556
536	56512519
537	56595659
538	56684398
539	56769201
540	56784421
541	56936826
542	57652870
543	57657219
544	57657799
545	57979618
546	58248449
547	58285132
548	58287663
549	58566501
550	58599262
551	58794639
552	58801613
553	58834497
554	58869253
555	58935534
556	58953912
557	58972663
558	59029534
559	59169591
560	59171453
561	59190815
562	59228345
563	59230250
564	59644774
565	59645380
566	59686054
567	60069849
568	60323958
569	60323999
570	60329042
571	60355500
572	60356640
573	60358763
574	60365701
575	60385312
576	60387908
577	60459870
578	60470095
579	60489712
580	60504978
581	60623831
582	60666497
583	60946859
584	60992210
585	61375731
586	61601878
587	61708208
588	61910786
589	61910844
590	61910905
591	61929153
592	62050213
593	62321676
594	62446002
595	62446064
596	62449629
597	62493210
598	62747063
599	62762471
600	62875895
601	62887732
602	62887831
603	62889379
604	62915715
605	63025600
606	63060880
607	63082960
608	63095411
609	63120526
610	63123720
611	63145218
612	63267157
613	63316631
614	63322085
615	63361793
616	63438882
617	63469667
618	63469699
619	63471072
620	63713976
621	63721962
622	63758452
623	63765787
624	63798583
625	63819944
626	63875387
627	64206697
628	64265491
629	64283344
630	64287109
631	64287217
632	64374098
633	64379096
634	64422344
635	64796655
636	64827000
637	64890095
638	65185420
639	65669037
640	65701606
641	65711162
642	65754466
643	65828130
644	65849172
645	65869913
646	65882408
647	65996060
648	66004554
649	66228089
650	66229565
651	66251528
652	66437670
653	66439644
654	66455852
655	66737602
656	66741730
657	66764502
658	67062808
659	67132624
660	67292696
661	67871430
662	67888097
663	67890775
664	68228000
665	68228006
666	68435172
667	68480597
668	68560815
669	68562135
670	68583335
671	68607092
672	69059670
673	69063008
674	69063051
675	69063183
676	69074424
677	69101814
678	69106019
679	69208860
680	69227921
681	69234717
682	69724871
683	69780073
684	69811318
685	69846915
686	69887640
687	69920232
688	70330727
689	70374871
690	70388308
691	70461137
692	70461764
693	70463669
694	70515169
695	70519071
696	70813334
697	70821696
698	70827229
699	70835642
700	70892349
701	70940316
702	71034960
703	71041585
704	71044435
705	71311146
706	71640607
707	71685974
708	71848619
709	72019093
710	72023527
711	72025290
712	72025383
713	72077454
714	72079661
715	72287572
716	72289174
717	72293923
718	72293982
719	72335258
720	72497167
721	72514717
722	72530016
723	72722058
724	72744318
725	73007683
726	73181978
727	73184322
728	73184392
729	73212141
730	73246426
731	73254003
732	73290580
733	73297979
734	73308690
735	73317842
736	73362976
737	73906673
738	74214828
739	74217508
740	74219908
741	74300970
742	74338912
743	74447053
744	74452893
745	74547283
746	74692512
747	74703415
748	74735168
749	75106389
750	75106515
751	75145191
752	75291079
753	75293197
754	75302076
755	75321129
756	75331947
757	75337378
758	75372624
759	75410447
760	75509589
761	75533203
762	75600949
763	75610204
764	75629151
765	75781798
766	76689149
767	76697391
768	76710127
769	76833175
770	76838352
771	76852102
772	76872055
773	77346282
774	77467151
775	77479728
776	77507046
777	77578440
778	77596079
779	77739383
780	77749067
781	77844940
782	77911618
783	78076386
784	78104309
785	78597305
786	78674469
787	78730416
788	78750993
789	78849878
790	78866276
791	78892037
792	78910371
793	78911371
794	79285197
795	79294584
796	79296898
797	79644280
798	79670817
799	79677549
800	79698922
801	79723833
802	79724719
803	79733705
804	79746748
805	79751175
806	79813230
807	79904691
808	80028181
809	80031989
810	80043492
811	80046093
812	80094888
813	80096436
814	80097813
815	80119624
816	80132330
817	80135776
818	80155788
819	80177386
820	80188643
821	80326126
822	80400225
823	80401691
824	80447652
825	80449567
826	80474178
827	80474187
828	80474187
829	80498772
830	80524063
831	80528994
832	80535944
833	80538259
834	80540992
835	80542267
836	80625139
837	80628692
838	80799123
839	80817839
840	81085597
841	81102099
842	81111740
843	81212832
844	81295719
845	81309434
846	81380659
847	81390145
848	81464835
849	81505372
850	81506681
851	81610657
852	81707995
853	81739922
854	82222729
855	82302282
856	82339844
857	82637610
858	82640283
859	82804944
860	82820584
861	82821166
862	82821445
863	82829447
864	82859232
865	83148235
866	83172967
867	83265859
868	83269466
869	83583924
870	83594744
871	83596703
872	83608770
873	83616342
874	83639747
875	83643144
876	83691394
877	83988757
878	84155791
879	84159278
880	84169018
881	84247557
882	84270443
883	84588748
884	84626495
885	84641101
886	84670746
887	84909156
888	84945759
889	85273622
890	85286942
891	85297484
892	85353085
893	85354963
894	85370183
895	85388803
896	85518991
897	85523604
898	85550072
899	85647528
900	85649805
901	85692600
902	85695156
903	85713755
904	85786634
905	85915106
906	86115670
907	86350658
908	86352547
909	86353490
910	86407727
911	86450661
912	86747921
913	86761836
914	86771322
915	86782641
916	86785613
917	87300595
918	87384080
919	87457529
920	87537078
921	87848975
922	87859102
923	87867332
924	87868070
925	87885643
926	87885693
927	87907978
928	88331887
929	88341577
930	88341687
931	88381601
932	88407566
933	88416340
934	88416827
935	88419056
936	88419386
937	88524880
938	88525479
939	88537008
940	88592201
941	88595423
942	88791619
943	88834448
944	88836135
945	88890326
946	88892625
947	89064048
948	89065438
949	89083335
950	89121758
951	89122777
952	89138796
953	89261252
954	89543475
955	89581936
956	89582801
957	89610053
958	89634482
959	89683535
960	89698063
961	89758902
962	89772398
963	89787694
964	89810032
965	89832198
966	89933491
967	89936976
968	90379439
969	90844456
970	90923512
971	90981501
972	91128962
973	91263526
974	91731913
975	91738292
976	91802745
977	92028957
978	92495871
979	92819427
980	92841490
981	92842902
982	93259393
983	93263450
984	93279755
985	93281181
986	93436618
987	93436976
988	93561807
989	93582047
990	93686362
991	93686387
992	93699864
993	93716340
994	93719775
995	93739755
996	93741411
997	93752850
998	93765451
999	93956106
1000	93988794
1001	94055698
1002	94059415
1003	94061054
1004	94071881
1005	94635423
1006	94672628
1007	94727163
1008	94781653
1009	94986511
1010	95020306
1011	95294289
1012	95295436
1013	95315437
1014	95317703
1015	95380662
1016	95749238
1017	95796047
1018	95952802
1019	96391639
1020	96409845
1021	96856165
1022	96874367
1023	96918341
1024	96956785
1025	96977111
1026	97022730
1027	97078787
1028	97111393
1029	97629915
1030	97645420
1031	97683358
1032	97713392
1033	97718046
1034	97772291
1035	98252117
1036	98338370
1037	98351441
1038	98353040
1039	98416896
1040	98432325
1041	98455046
1042	98759452
1043	98794425
1044	98802712
1045	99226312
1046	99301413
1047	99307282
1048	99339646
1049	99600122
1050	99652684
1051	99772597
1052	99847088
1053	99849207
1054	99861626
1055	99873506
1056	99911001
1057	100448501
1058	100509215
1059	100548275
1060	100550646
1061	100566155
1062	100566334
1063	100596908
1064	100941521
1065	100943013
1066	100973951
1067	101009266
1068	101035670
1069	101050953
1070	101057359
1071	101058275
1072	101061533
1073	101282210
1074	101329367
1075	101571245
1076	101571503
1077	101589008
1078	101661178
1079	101930989
1080	101931479
1081	101956590
1082	102482420
1083	102500280
1084	102502477
1085	102523543
1086	102535014
1087	102536464
1088	102538559
1089	102539674
1090	102544329
1091	102606276
1092	102640156
1093	102652350
1094	102665393
1095	102717072
1096	102717482
1097	102852630
1098	102884141
1099	102885625
1100	102923412
1101	103213692
1102	103215161
1103	103243116
1104	103283529
1105	103333692
1106	103468630
1107	103517405
1108	103750285
1109	103852190
1110	103864256
1111	103893217
1112	103912391
1113	103912769
1114	103916589
1115	103934363
1116	103983163
1117	103984962
1118	104192198
1119	104204000
1120	104206949
1121	104222946
1122	104229284
1123	104597120
1124	104615150
1125	104637728
1126	104648509
1127	104710915
1128	104714677
1129	104717058
1130	104739487
1131	104739943
1132	105192437
1133	105286089
1134	105332615
1135	105378405
1136	105421886
1137	105589351
1138	105650897
1139	105670100
1140	105673036
1141	105715096
1142	105728083
1143	105896896
1144	106177103
1145	106181008
1146	106187839
1147	106815123
1148	106815489
1149	106816531
1150	106818627
1151	106922984
1152	106935331
1153	106969057
1154	107030316
1155	107033183
1156	107064386
1157	107069726
1158	107078200
1159	107093807
1160	107094724
1161	107235607
1162	107247728
1163	107256686
1164	107266708
1165	107271195
1166	107337043
1167	107339302
1168	107345595
1169	107367712
1170	107384251
1171	107396002
1172	107710355
1173	107787153
1174	107871527
1175	108280540
1176	108294280
1177	108442250
1178	108473963
1179	108549822
1180	108559318
1181	108571067
1182	108969011
1183	108969230
1184	109021538
1185	109026687
1186	109066019
1187	109073440
1188	109148770
1189	109165502
1190	109166414
1191	109166434
1192	109538251
1193	109543949
1194	109785117
1195	109786788
1196	110017762
1197	110130194
1198	110499818
1199	110505413
1200	111180665
1201	111184370
1202	111205773
1203	111528896
1204	111552544
1205	111557887
1206	111559815
1207	111560353
1208	111606407
1209	111609265
1210	111731439
1211	111745889
1212	111768759
1213	112034857
1214	112240336
1215	112323147
1216	112576411
1217	112833492
1218	113065954
1219	113095796
1220	113111744
1221	113130809
1222	113480241
1223	114070506
1224	114159319
1225	114360274
1226	114375834
1227	114648268
1228	114695820
1229	114730384
1230	114814262
1231	114897983
1232	114937258
1233	114962219
1234	115010380
1235	115126807
1236	115428643
1237	115430843
1238	115439505
1239	115446273
1240	115447592
1241	115465817
1242	115500150
1243	115527922
1244	115557739
1245	115589336
1246	115601346
1247	115666425
1248	115904749
1249	115924069
1250	115941346
1251	115956445
1252	116020735
1253	116275247
1254	116296847
1255	116402489
1256	116674115
1257	116677045
1258	116710680
1259	117062632
1260	117077108
1261	117288897
1262	117290761
1263	117293763
1264	117304878
1265	117440997
1266	117583532
1267	117595702
1268	117642620
1269	117644010
1270	117647505
1271	117667261
1272	117915370
1273	118140127
1274	118209439
1275	118213165
1276	118234141
1277	118246479
1278	118263564
1279	118473147
1280	118573358
1281	118576957
1282	118613995
1283	118666852
1284	118949564
1285	118974519
1286	119243943
1287	119424673
1288	119460150
1289	119460179
1290	119460270
1291	119469198
1292	119499559
1293	119503002
1294	119503316
1295	120098683
1296	120115666
1297	120248866
1298	120259641
1299	120496119
1300	120769478
1301	120771423
1302	120854399
1303	120958591
1304	121012102
1305	121047156
1306	121060157
1307	121061432
1308	121461066
1309	121461659
1310	121461737
1311	121481167
1312	121487669
1313	121630597
1314	121696593
1315	121725611
1316	121774419
1317	121785630
1318	121796978
1319	121800483
1320	121830316
1321	121832284
1322	122150247
1323	122179084
1324	122194483
1325	122205712
1326	122214204
1327	122382369
1328	122402446
1329	122473570
1330	122474596
1331	122476527
1332	122618616
1333	123162778
1334	123451581
1335	123696224
1336	123702400
1337	123708538
1338	123975200
1339	123976847
1340	124003457
1341	124069589
1342	124123460
1343	124125633
1344	124126470
1345	124158931
1346	124320568
1347	124353890
1348	124588192
1349	124608248
1350	124608386
1351	124609628
1352	124877346
1353	124908076
1354	124921389
1355	124925682
1356	125245091
1357	125261165
1358	125318771
1359	125332122
1360	125342443
1361	125640974
1362	125641878
1363	125726422
1364	125739835
1365	125752951
1366	125753130
1367	126184771
1368	126225314
1369	126458075
1370	126496739
1371	126745445
1372	126769251
1373	126771425
1374	126937815
1375	126940778
1376	126960870
1377	127294327
1378	127301163
1379	127486200
1380	127506782
1381	127529917
1382	127996455
1383	127999707
1384	128029606
1385	128088379
1386	128367401
1387	128417031
1388	128452986
1389	128482153
1390	128486839
1391	128693611
1392	128729859
1393	128739837
1394	128740926
1395	128756320
1396	128887361
1397	129020708
1398	129042436
1399	129057357
1400	129093716
1401	129342330
1402	129671710
1403	130193758
1404	130554006
1405	130554020
1406	130597905
1407	130612125
1408	130633526
1409	131020728
1410	131023024
1411	131220362
1412	131240081
1413	131443228
1414	131460947
1415	131477522
1416	131483803
1417	131488568
1418	131489101
1419	131504057
1420	131518114
1421	131567227
1422	131622188
1423	131706753
1424	131710001
1425	131718508
1426	131719323
1427	131750073
1428	132058830
1429	132062368
1430	132384969
1431	132386896
1432	132389746
1433	132805439
1434	132821853
1435	132860274
1436	133149353
1437	133184834
1438	133185408
1439	133187054
1440	133187143
1441	133218791
1442	133255668
1443	133262378
1444	133288923
1445	133432364
1446	133494650
1447	133496665
1448	133500208
1449	133530136
1450	133640491
1451	133746721
1452	133834869
1453	133843713
1454	133902656
1455	134009956
1456	134075507
1457	134087302
1458	134098880
1459	134099032
1460	134400463
1461	134683419
1462	135194235
1463	135257078
1464	135291373
1465	135309669
1466	135311864
1467	135509704
1468	135610231
1469	135689589
1470	135745902
1471	135775338
1472	135790361
1473	135813208
1474	135814003
1475	135814363
1476	135815502
1477	135815553
1478	135818696
1479	135834135
1480	135858889
1481	136130957
1482	136278887
1483	136296429
1484	136322541
1485	136491154
1486	136509460
1487	136540396
1488	136827887
1489	136876157
1490	136883906
1491	136889972
1492	136891566
1493	137156776
1494	137248119
1495	137377819
1496	137780092
1497	137785486
1498	137800168
1499	137815258
1500	137830666
1501	137847543
1502	137935388
1503	137993033
1504	138038617
1505	138060476
1506	139402782
1507	139402870
1508	139419046
1509	139428106
1510	139484168
1511	139661361
1512	139661423
1513	139892689
1514	140309680
1515	140353687
1516	140385552
1517	140419704
1518	140455521
1519	140457625
1520	140493523
1521	140506539
1522	140520202
1523	140537526
1524	140545738
1525	140560006
1526	140586972
1527	140726679
1528	140732271
1529	140744588
1530	140830813
1531	140860877
1532	140919158
1533	141028844
1534	141056940
1535	141066067
1536	141069917
1537	141196423
1538	141294296
1539	141315884
1540	141450916
1541	141496022
1542	141523188
1543	141525278
1544	141534807
1545	141536364
1546	141538436
1547	141538808
1548	141552622
1549	141569028
1550	141656327
1551	141986280
1552	142040561
1553	142064552
1554	142066478
1555	142133031
1556	142189004
1557	142190242
1558	142557944
1559	142643913
1560	142672695
1561	142784936
1562	142806732
1563	142942889
1564	143009922
1565	143042514
1566	143044595
1567	143540418
1568	143630006
1569	144162254
1570	144169896
1571	144195143
1572	144202488
1573	144205435
1574	144489167
1575	144489255
1576	144489269
1577	144502932
1578	144545821
1579	144548584
1580	144849347
1581	144875389
1582	144880751
1583	144903684
1584	145242856
1585	145256435
1586	145300889
1587	145309656
1588	145312064
1589	145334370
1590	145335039
1591	145378120
1592	145386763
1593	145401719
1594	145407219
1595	145411021
1596	145431658
1597	145879904
1598	145880103
1599	145931506
1600	145942602
1601	145988329
1602	145989521
1603	145992026
1604	146069680
1605	146124634
1606	146177204
1607	146181428
1608	146216408
1609	146534870
1610	146894568
1611	146928336
1612	146939805
1613	146954481
1614	146995770
1615	146995821
1616	147260971
1617	147263724
1618	147346556
1619	147414577
1620	147415429
1621	147418056
1622	147420868
1623	147438856
1624	147439419
1625	147472206
1626	147489119
1627	147789151
1628	147789453
1629	147792963
1630	147794248
1631	148018436
1632	148028248
1633	148053399
1634	148083293
1635	148094432
1636	148097899
1637	148099065
1638	148181416
1639	148522264
1640	148541007
1641	148554580
1642	148569405
1643	148571875
1644	148611439
1645	148614238
1646	148617512
1647	148624971
1648	148636825
1649	148637075
1650	148739669
1651	148742174
1652	148786892
1653	149135762
1654	149140126
1655	149173049
1656	149361651
1657	150146320
1658	150191304
1659	150453405
1660	150552729
1661	150703040
1662	150925807
1663	151147381
1664	151147824
1665	151169444
1666	151996095
1667	151998020
1668	152048290
1669	152048898
1670	152052821
1671	152053383
1672	152073057
1673	152075991
1674	152076135
1675	152117445
1676	152146249
1677	152236979
1678	152584562
1679	152633677
1680	152641812
1681	152788331
1682	152813046
1683	153297907
1684	153299473
1685	153316017
1686	153423512
1687	153521523
1688	153521637
1689	153554481
1690	153603375
1691	153858202
1692	153870250
1693	154184394
1694	154574954
1695	154590712
1696	155027671
1697	155028657
1698	155035925
1699	155048333
1700	155048881
1701	155137303
1702	155143043
1703	155215049
1704	155217451
1705	155221072
1706	155235625
1707	155243253
1708	155247163
1709	155261376
1710	155313692
1711	155330336
1712	155401123
1713	155411183
1714	155412548
1715	155416198
1716	155420187
1717	155436740
1718	155493762
1719	155536794
1720	155711357
1721	155815864
1722	156014279
1723	156030857
1724	156084377
1725	156288055
1726	156298066
1727	156338296
1728	156346544
1729	156420562
1730	156445771
1731	156460633
1732	156461317
1733	156461436
1734	156469969
1735	156479965
1736	156482759
1737	156506106
1738	156602192
1739	157048064
1740	157393959
1741	157426717
1742	157456457
1743	157458167
1744	157461111
1745	157471759
1746	157502416
1747	157504029
1748	157506605
1749	157736571
1750	158063235
1751	158106322
1752	158380635
1753	158413431
1754	158420237
1755	158424380
1756	158968334
1757	159354717
1758	159534940
1759	159553594
1760	159969461
1761	160064404
1762	160066380
1763	160067830
1764	160110167
1765	160111099
1766	160115044
1767	160462166
1768	160463379
1769	160492207
1770	160508051
1771	160710889
1772	160724748
1773	161134664
1774	161148227
1775	161162199
1776	161174859
1777	161292603
1778	161548290
1779	161559096
1780	161583363
1781	161583422
1782	161588996
1783	161691504
1784	161725021
1785	161734380
1786	161946360
1787	162046463
1788	162047323
1789	162051620
1790	162096065
1791	162128297
1792	162175964
1793	162276000
1794	162300652
1795	162303670
1796	162304273
1797	162481468
1798	162483572
1799	162642899
1800	162645600
1801	162670626
1802	162712289
1803	162715106
1804	162724461
1805	162725412
1806	162758004
1807	162803813
1808	162805180
1809	163193112
1810	163206685
1811	163308420
1812	163308783
1813	163386701
1814	163391935
1815	163734004
1816	163735683
1817	163772627
1818	163815453
1819	163828730
1820	163830633
1821	163943013
1822	164121975
1823	164175822
1824	164178312
1825	164178477
1826	164185740
1827	164186644
1828	164204832
1829	164307088
1830	164329997
1831	164347578
1832	164647648
1833	164651259
1834	164659577
1835	164659586
1836	164825195
1837	164835308
1838	164982403
1839	165028100
1840	165033668
1841	165353511
1842	166005910
1843	166053143
1844	166053477
1845	166059237
1846	166064193
1847	166071914
1848	166096532
1849	166120351
1850	166152932
1851	166189309
1852	166191192
1853	166221118
1854	166234958
1855	166252451
1856	166273594
1857	166345891
1858	166484560
1859	166517013
1860	166518613
1861	166519578
1862	166536422
1863	167355795
1864	167359199
1865	167701724
1866	167701842
1867	167783851
1868	167838745
1869	167869009
1870	167873825
1871	168161818
1872	168387405
1873	168421033
1874	168541404
1875	168541498
1876	168542203
1877	168569154
1878	168575533
1879	168651020
1880	168651066
1881	168652914
1882	168679744
1883	168965482
1884	169488247
1885	169507607
1886	169562551
1887	169584929
1888	169610529
1889	169632586
1890	169634939
1891	169636535
1892	169644744
1893	169644774
1894	169658774
1895	169686942
1896	169689398
1897	169779164
1898	169927161
1899	170190834
1900	170192825
1901	170205110
1902	170207790
1903	170503036
1904	170694873
1905	170720286
1906	170800788
1907	170813199
1908	170849390
1909	170952699
1910	171228248
1911	171271900
1912	171284047
1913	171290020
1914	171316743
1915	171331385
1916	171342585
1917	171351610
1918	171865953
1919	172150234
1920	172162030
1921	172763832
1922	172876117
1923	172952939
1924	172972412
1925	172974189
1926	173330286
1927	173416502
1928	173418644
1929	173432286
1930	173441584
1931	173455542
1932	173517339
1933	173529564
1934	173555932
1935	173624560
1936	173637978
1937	173639520
1938	173641047
1939	173654768
1940	173696105
1941	173717483
1942	173719606
1943	173866011
1944	173867499
1945	173880326
1946	173920996
1947	174326954
1948	174357558
1949	174358477
1950	174411322
1951	174412450
1952	174548270
1953	174568709
1954	174829451
1955	174841719
1956	174862783
1957	174891355
1958	174922449
1959	174932069
1960	174952595
1961	174970609
1962	174984950
1963	174988040
1964	175005996
1965	175010372
1966	175015711
1967	175104839
1968	175896311
1969	175918974
1970	175933512
1971	175962388
1972	176006703
1973	176011056
1974	176143774
1975	176169742
1976	176171297
1977	176171376
1978	176428544
1979	176567438
1980	176571482
1981	176572987
1982	176576616
1983	176579168
1984	176582686
1985	176635689
1986	176649966
1987	176651349
1988	176652089
1989	176736468
1990	176790487
1991	176806077
1992	176831012
1993	176853353
1994	176877242
1995	176892258
1996	177083941
1997	177604346
1998	177605640
1999	177609523
2000	177631004
2001	177657635
2002	177987443
2003	178195283
2004	178293775
2005	178305944
2006	178307223
2007	178320076
2008	178327265
2009	178327758
2010	178651267
2011	178652869
2012	178670120
2013	178713893
2014	178727574
2015	178741583
2016	178834897
2017	178842193
2018	178893223
2019	178901459
2020	179009635
2021	179022410
2022	179026037
2023	179032257
2024	179068134
2025	179087853
2026	179100382
2027	179102021
2028	179153529
2029	179153589
2030	179206303
2031	179365109
2032	179365360
2033	179599947
2034	179618797
2035	179756582
2036	179764321
2037	179764546
2038	179781980
2039	179801517
2040	179802762
2041	179985578
2042	180002293
2043	180003916
2044	180028801
2045	180070885
2046	180092940
2047	180096902
2048	180806655
2049	180937487
2050	180944079
2051	180946958
2052	181222304
2053	181258326
2054	181277673
2055	181283761
2056	181408263
2057	181437989
2058	181514670
2059	181534702
2060	181581094
2061	181639275
2062	181639898
2063	181639903
2064	181641908
2065	181806659
2066	181828214
2067	182214477
2068	182227275
2069	182276396
2070	182307265
2071	182555120
2072	182556086
2073	182573765
2074	182743196
2075	182755266
2076	182775489
2077	182833887
2078	182852639
2079	182852656
2080	182883045
2081	182956261
2082	182958350
2083	182965519
2084	183103787
2085	183162886
2086	183184454
2087	183197433
2088	183198829
2089	183202383
2090	183236221
2091	183364498
2092	183528845
2093	183580803
2094	183640527
2095	183665431
2096	183697142
2097	183785660
2098	183786247
2099	183798524
2100	183851585
2101	183861237
2102	183877416
2103	183903921
2104	184024800
2105	184047544
2106	184085683
2107	184104159
2108	184142844
2109	184143877
2110	184156061
2111	184186812
2112	184194533
2113	184269976
2114	184270060
2115	184292314
2116	184319368
2117	184320979
2118	184325622
2119	184341670
2120	184411643
2121	184435580
2122	184463963
2123	184500900
2124	184503611
2125	184548919
2126	184786890
2127	184792164
2128	184806518
2129	184824443
2130	184824707
2131	184829978
2132	184830752
2133	184830805
2134	185238907
2135	185245299
2136	186077947
2137	186078511
2138	186085055
2139	186092612
2140	186112065
2141	186138167
2142	186729159
