k	smorfs
453	49610981
454	49805087
455	49834252
456	49841373
457	49855217
458	49920846
459	50114791
460	50135780
461	50158909
462	50164530
463	50448382
464	50709098
465	50710669
466	50826123
467	50951204
468	51343243
469	51397518
470	51397847
471	51399540
472	51969962
473	51972585
474	51979773
475	52052123
476	52068889
477	52068896
478	52182830
479	52548977
480	52616214
481	52686523
482	52686583
483	52734312
484	52771362
485	52844401
486	52863549
487	53254758
488	53256757
489	53319817
490	53347256
491	53665037
492	54188426
493	54348707
494	54406418
495	54812858
496	54834708
497	54847115
498	54854299
499	54871225
500	54953339
501	54954297
502	54974279
503	55000141
504	55357984
505	55392545
506	55480595
507	55485495
508	55491870
509	55544876
510	55587479
511	56154223
512	56554047
513	56971029
514	56995014
515	57002973
516	57042160
517	57066424
518	57068572
519	57135284
520	57610908
521	57663201
522	57693792
523	57696393
524	57835349
525	58110089
526	58118448
527	58149226
528	58161952
529	58163725
530	58167948
531	58590845
532	58623776
533	58639041
534	58656429
535	58657867
536	59023175
537	59024281
538	59470203
539	59475606
540	59483754
541	59513577
542	59618186
543	59694134
544	59876824
545	59978872
546	59982040
547	59992111
548	60003706
549	60023556
550	60024909
551	60028225
552	60032056
553	60385047
554	60387202
555	60388727
556	60419961
557	60425047
558	60449609
559	60470595
560	60507611
561	60511529
562	62078766
563	62082837
564	62209407
565	62218166
566	62644568
567	62703592
568	62741889
569	62753727
570	62805622
571	62939222
572	63244314
573	63272881
574	63290456
575	63379694
576	63607479
577	63635978
578	63642480
579	63665129
580	63745378
581	63933463
582	63933697
583	64003606
584	64124191
585	64152247
586	64164773
587	64167413
588	64216013
589	64503779
590	64507485
591	64522613
592	64523858
593	64899589
594	65496358
595	65558959
596	65570552
597	65589691
598	65609211
599	66028336
600	66104257
601	66108602
602	66509932
603	66512834
604	66520923
605	66522325
606	66525997
607	66539711
608	66579093
609	66625035
610	66636394
611	66775798
612	66821015
613	66823555
614	67077722
615	67128786
616	67162769
617	67212060
618	67228308
619	67237688
620	67350937
621	67374274
622	67404084
623	67407731
624	67408229
625	67704776
626	67709014
627	67935009
628	67937502
629	68058290
630	68147956
631	68148460
632	68156949
633	68291492
634	68588315
635	68611418
636	68625444
637	68673700
638	68686504
639	68741759
640	68963956
641	69042357
642	69043971
643	69074239
644	69090162
645	69147175
646	69147197
647	69154575
648	69301717
649	69301731
650	69304096
651	69397103
652	69894906
653	69911631
654	69930167
655	69932951
656	70435215
657	70468211
658	70471797
659	70703469
660	70896351
661	70947814
662	71003453
663	71046531
664	71392999
665	71619912
666	71930634
667	71941305
668	71957300
669	71957303
670	72032261
671	72079448
672	72161894
673	72183528
674	72187629
675	72216289
676	72221390
677	72652051
678	72670796
679	72702485
680	72729753
681	72816347
682	72823223
683	72916117
684	72970045
685	73032120
686	73037947
687	73062440
688	73110348
689	73559874
690	73561074
691	73861610
692	73872058
693	73898076
694	74004352
695	74024924
696	74077817
697	74262006
698	74532181
699	75143285
700	75247206
701	75256429
702	75273738
703	75275422
704	76100809
705	76104027
706	76283190
707	76336731
708	76337194
709	76483210
710	76492305
711	76512743
712	76530926
713	76755402
714	76778519
715	76876229
716	76972909
717	77033193
718	77035512
719	77040323
720	77041778
721	77170105
722	77185010
723	77228896
724	77243298
725	77243825
726	77260281
727	77332654
728	77349983
729	77360939
730	77363431
731	77494470
732	77715211
733	77729318
734	77766394
735	77770383
736	77778359
737	77835590
738	77882128
739	78379381
740	78380794
741	78400391
742	78658214
743	78844687
744	78871853
745	78890144
746	79254423
747	79287150
748	79287223
749	79287246
750	79307442
751	79398121
752	79484754
753	79485718
754	79545195
755	79623793
756	79623871
757	79979855
758	80033621
759	80069890
760	80214162
761	80242024
762	80249896
763	80425720
764	80475159
765	80528288
766	80528348
767	80544424
768	80560110
769	80640410
770	80672470
771	80687158
772	80727436
773	81240231
774	81243562
775	81270484
776	81357485
777	81631750
778	81726439
779	81734538
780	81761599
781	81777273
782	81800526
783	81834823
784	81901076
785	81998192
786	82013334
787	82028005
788	82028103
789	82172630
790	82176420
791	82193022
792	82239205
793	83136666
794	83181911
795	83235626
796	83260659
797	83678970
798	83697215
799	83774422
800	83810635
801	83813095
802	84101336
803	84577712
804	84617109
805	84639577
806	84692359
807	84730012
808	84748431
809	84748458
810	84784744
811	84808055
812	84808937
813	84867056
814	85238985
815	85608182
816	85635946
817	85671437
818	85683076
819	85710926
820	85763511
821	86091230
822	86128338
823	86150196
824	86160607
825	86325976
826	86347977
827	86856497
828	86921855
829	86923512
830	86938343
831	86939992
832	86963414
833	86967719
834	87002549
835	87010571
836	87100512
837	87109400
838	87245395
839	87265251
840	87495104
841	87919390
842	88364271
843	88372343
844	88373187
845	88495003
846	88505296
847	88518819
848	88743934
849	88744968
850	88751207
851	88761073
852	88768473
853	88770944
854	88771491
855	88877589
856	88914255
857	88919505
858	88920702
859	89131586
860	89251528
861	89270856
862	89273886
863	89296225
864	89324040
865	89343072
866	89384211
867	89394407
868	89411568
869	89511670
870	89522185
871	89526085
872	89565719
873	89587156
874	89663577
875	89671224
876	89708719
877	89708737
878	89869963
879	90088430
880	90113420
881	90236357
882	90255474
883	90262806
884	90275794
885	90302444
886	90306904
887	90483496
888	90827263
889	90843682
890	91283573
891	91285435
892	91355009
893	91414123
894	91414967
895	91459672
896	91812653
897	92000397
898	92047858
899	92050126
900	92051241
901	92205092
902	92279567
903	92289023
904	92567359
905	92728098
906	92753645
907	92783546
908	92795114
909	92841875
910	92846489
911	92867203
912	93009078
913	93136060
914	93255365
915	93289576
916	93594935
917	93615325
918	93648015
919	93728497
920	93728919
921	93732997
922	93775913
923	93800002
924	93862341
925	93979358
926	94001735
927	94110272
928	94114444
929	94116244
930	94191586
931	94243082
932	94246927
933	94247672
934	94250703
935	94286316
936	94302961
937	94327424
938	94472082
939	94535579
940	94539363
941	94636769
942	95104583
943	95135044
944	95141802
945	95171931
946	95390928
947	95393007
948	95423988
949	95464634
950	95465841
951	95951368
952	95963188
953	95980347
954	95983576
955	95986059
956	95989650
957	96015523
958	96017014
959	96063239
960	96071004
961	96102615
962	96158370
963	96381528
964	96405994
965	96410958
966	96565353
967	96581237
968	97002729
969	97165901
970	97166815
971	97323052
972	97325122
973	97345607
974	97360164
975	97376861
976	97413065
977	97428087
978	97462909
979	97476277
980	97484625
981	97500729
982	97500794
983	97530138
984	98077982
985	98081193
986	98082712
987	98207441
988	98215063
989	98262774
990	98448738
991	98576860
992	98693376
993	98772319
994	98774095
995	98954901
996	98956393
997	98959529
998	98962323
999	98975519
1000	98995486
1001	99206270
1002	99210630
1003	99253275
1004	99283058
1005	99454047
1006	99456766
1007	99495212
1008	99533541
1009	99597497
1010	99740426
1011	99741901
1012	99749940
1013	99782338
1014	99785442
1015	99848410
1016	99855527
1017	100094916
1018	100107286
1019	100423452
1020	100452352
1021	100455475
1022	100462003
1023	100479910
1024	100582421
1025	100593929
1026	100607709
1027	100622087
1028	100742609
1029	100808078
1030	100810631
1031	100813395
1032	100953676
1033	101297096
1034	101322582
1035	101323098
1036	101862007
1037	102332080
1038	102396187
1039	102420560
1040	102453414
1041	102471683
1042	102497729
1043	102768433
1044	102850553
1045	102853321
1046	102941497
1047	103006997
1048	103034587
1049	103036741
1050	103095375
1051	103137521
1052	103242004
1053	103692376
1054	103946395
1055	104005810
1056	104010400
1057	104039283
1058	104046652
1059	104047660
1060	104068111
1061	104122317
1062	104145856
1063	104158276
1064	104253958
1065	104608258
1066	104672667
1067	104726343
1068	104732902
1069	104745036
1070	104768924
1071	105342003
1072	105348046
1073	105368378
1074	105383759
1075	105402052
1076	105706597
1077	105763144
1078	105793796
1079	105794282
1080	105848997
1081	105861026
1082	105863935
1083	105876722
1084	105893576
1085	105917103
1086	105918967
1087	106053285
1088	106065845
1089	106106464
1090	106108224
1091	106110404
1092	106141611
1093	106566041
1094	106566544
1095	106570202
1096	107137524
1097	107189442
1098	107448114
1099	107458193
1100	107479281
1101	107601734
1102	107605084
1103	107682127
1104	107717627
1105	107731808
1106	107851701
1107	107995512
1108	108055833
1109	108099986
1110	108117993
1111	108119757
1112	108121816
1113	108127727
1114	108184670
1115	108205359
1116	108545884
1117	108547749
1118	108597388
1119	108598545
1120	109071796
1121	109085319
1122	109532952
1123	109647283
1124	109656139
1125	109659938
1126	109784112
1127	109794206
1128	109839081
1129	109875902
1130	109886899
1131	109954728
1132	109962860
1133	110009931
1134	110013358
1135	110325769
1136	110334911
1137	110397643
1138	110553851
1139	110980143
1140	110984388
1141	111036894
1142	111136540
1143	111138706
1144	111171307
1145	111189504
1146	111309426
1147	111323981
1148	111333294
1149	111348840
1150	111379670
1151	111421822
1152	111424547
1153	111439951
1154	111759442
1155	111798218
1156	111824486
1157	111878351
1158	112010070
1159	112148739
1160	112165284
1161	112798568
1162	112817122
1163	112831925
1164	112856495
1165	112856523
1166	112865124
1167	112866202
1168	112880528
1169	113129173
1170	113158118
1171	113437386
1172	113454010
1173	113471189
1174	113507169
1175	113535655
1176	113698737
1177	113790910
1178	113817275
1179	113818878
1180	113913270
1181	113936789
1182	113944783
1183	113983321
1184	114045878
1185	114528513
1186	114790613
1187	114990009
1188	115137911
1189	115141302
1190	115153529
1191	115188545
1192	115272760
1193	115337516
1194	115585871
1195	115785084
1196	115785391
1197	115798154
1198	115810546
1199	115885445
1200	115887231
1201	115936390
1202	115944909
1203	116117565
1204	116328480
1205	116330963
1206	116350303
1207	116364211
1208	116425831
1209	116496687
1210	116527650
1211	116529711
1212	116533717
1213	116645248
1214	117003104
1215	117005644
1216	117012921
1217	117021428
1218	117103144
1219	117122022
1220	117265114
1221	117276662
1222	117282805
1223	117303442
1224	117372705
1225	117386832
1226	117390477
1227	117405726
1228	117414359
1229	117418170
1230	117521095
1231	117543472
1232	117557183
1233	117570838
1234	117597142
1235	117614465
1236	117890554
1237	118179731
1238	118190444
1239	118309957
1240	118417595
1241	118768051
1242	118772602
1243	118785201
1244	118795942
1245	118996245
1246	119088381
1247	119139390
1248	119148053
1249	119153175
1250	119159803
1251	119160726
1252	119209768
1253	119212930
1254	119212938
1255	119308827
1256	119309518
1257	119404837
1258	119421817
1259	119572954
1260	119648806
1261	119652704
1262	119657714
1263	119665657
1264	119684428
1265	119698613
1266	119701005
1267	119709578
1268	119898538
1269	119918607
1270	120064966
1271	120071525
1272	120072237
1273	120080617
1274	120209105
1275	120240172
1276	120275651
1277	120281679
1278	120528845
1279	120547249
1280	120548815
1281	120572717
1282	120626733
1283	120658487
1284	120659283
1285	120685130
1286	120689486
1287	121209680
1288	121211972
1289	121216850
1290	121227264
1291	121227855
1292	121237576
1293	121351101
1294	121603109
1295	121653198
1296	121653285
1297	121666598
1298	121669963
1299	121682499
1300	121890694
1301	121911070
1302	121913961
1303	121923916
1304	121942912
1305	121977950
1306	122018788
1307	122108147
1308	122153927
1309	122190007
1310	122218785
1311	122232417
1312	122233152
1313	122712635
1314	122753456
1315	122867917
1316	123350255
1317	123358840
1318	123363738
1319	123531123
1320	123822549
1321	123905482
1322	124129053
1323	124188012
1324	124615647
1325	124618890
1326	124675147
1327	124719807
1328	124819295
1329	124827349
1330	124879998
1331	124883019
1332	124897573
1333	124925899
1334	124926371
1335	124926385
1336	124947387
1337	124947671
1338	125182004
1339	125345083
1340	125565471
1341	125979115
1342	126101983
1343	126434895
1344	126503126
1345	126870715
1346	126872842
1347	126934642
1348	126961193
1349	127012125
1350	127029691
1351	127153078
1352	127153105
1353	127153711
1354	127155767
1355	127161078
1356	127299518
1357	127330776
1358	127379756
1359	127661619
1360	127684377
1361	127810895
1362	127845200
1363	128075215
1364	129365207
1365	129381439
1366	129382434
1367	129400273
1368	129596366
1369	129855114
1370	129864046
1371	129871420
1372	129957840
1373	129975215
1374	130160411
1375	130174936
1376	130211395
1377	130212926
1378	130244347
1379	130997208
1380	130997774
1381	131001139
1382	131006209
1383	131038830
1384	131067771
1385	131093350
1386	131095369
1387	131149537
1388	131153897
1389	131154621
1390	131178797
1391	131190249
1392	131190866
1393	131213493
1394	131246792
1395	131478254
1396	131504568
1397	131506760
1398	131689829
1399	131807933
1400	131848496
1401	131894249
1402	131895779
1403	131896676
1404	131903980
1405	131920804
1406	131955649
1407	132410180
1408	132420429
1409	132427869
1410	132479901
1411	132497764
1412	132499222
1413	132506529
1414	132507664
1415	132518723
1416	132626642
1417	132660562
1418	133027563
1419	133092163
1420	133415869
1421	133616970
1422	134300326
1423	134319816
1424	134334219
1425	134361321
1426	134361978
1427	134376578
1428	134400218
1429	134431778
1430	134431806
1431	134492677
1432	134639110
1433	134965434
1434	134974479
1435	134980963
1436	135000817
1437	135001180
1438	135094024
1439	135121336
1440	135340426
1441	135342493
1442	135426806
1443	135463610
1444	135501417
1445	135503717
1446	135526809
1447	135540616
1448	135600097
1449	135605062
1450	135605124
1451	135773343
1452	135774859
1453	135777046
1454	135812754
1455	135863748
1456	135864678
1457	135931560
1458	136015949
1459	136023063
1460	136457110
1461	136460450
1462	136478577
1463	136489768
1464	136536233
1465	136537555
1466	136680031
1467	136695783
1468	136697689
1469	136735239
1470	136735326
1471	136742546
1472	136745856
1473	136940171
1474	136942695
1475	137031595
1476	137034859
1477	137255739
1478	137315750
1479	137694981
1480	137715647
1481	137771574
1482	137788833
1483	137893758
1484	137903660
1485	137913821
1486	137916518
1487	137923546
1488	138440567
1489	138450435
1490	138452846
1491	138456647
1492	138462317
1493	138465273
1494	138483498
1495	138589972
1496	138593636
1497	138606678
1498	138626279
1499	138636910
1500	138636920
1501	138700278
1502	138806322
1503	138812095
1504	138921372
1505	139015203
1506	139322763
1507	139584485
1508	139744805
1509	139942362
1510	139971803
1511	139993837
1512	140053274
1513	140076530
1514	140077062
1515	140457138
1516	140492626
1517	140493001
1518	140502573
1519	140529764
1520	140530793
1521	140610841
1522	140731918
1523	140739909
1524	140767670
1525	140793322
1526	140798583
1527	140828916
1528	140973105
1529	140976094
1530	140995130
1531	141393924
1532	141519003
1533	141527788
1534	141550622
1535	141614818
1536	141614874
1537	141675325
1538	142002612
1539	142028097
1540	142049225
1541	142212278
1542	142587763
1543	142611428
1544	142620118
1545	142622015
1546	142669139
1547	143012077
1548	143014959
1549	143250171
1550	143326919
1551	143350223
1552	143405359
1553	143450147
1554	143576333
1555	143603063
1556	143853123
1557	144335043
1558	144352744
1559	144559567
1560	144618763
1561	144992891
1562	145030107
1563	145207210
1564	145228131
1565	145240703
1566	145246772
1567	145259862
1568	145730340
1569	145734034
1570	145798092
1571	145800605
1572	146190443
1573	146195453
1574	146231350
1575	146375028
1576	146407750
1577	146829784
1578	146847377
1579	146865839
1580	147094829
1581	147254093
1582	147278678
1583	147505520
1584	147560494
1585	147562148
1586	147569865
1587	147572884
1588	147621875
1589	147637993
1590	147644484
1591	147696837
1592	147703983
1593	147717710
1594	147756074
1595	147991727
1596	148001189
1597	148070345
1598	148076746
1599	148078401
1600	148081695
1601	148120978
1602	148154999
1603	148274193
1604	148274693
1605	148669679
1606	148903885
1607	149024012
1608	149035130
1609	149120883
1610	149127380
1611	149375899
1612	149685839
1613	149730812
1614	149741534
1615	149744048
1616	149786958
1617	149859304
1618	149952244
1619	149999475
1620	150018188
1621	150024450
1622	150032384
1623	150140871
1624	150187868
1625	150229185
1626	150590614
1627	150620569
1628	150634643
1629	150892126
1630	150898687
1631	151165733
1632	151168371
1633	151272866
1634	151634232
1635	152769982
1636	152788637
1637	152788718
1638	152790290
1639	152873853
1640	152890133
1641	153680228
1642	153722496
1643	153776968
1644	153789415
1645	153942761
1646	153967202
1647	153984357
1648	154004216
1649	154081752
1650	154100075
1651	154100637
1652	154108147
1653	154108649
1654	154180153
1655	154186559
1656	154201529
1657	154253330
1658	154377106
1659	154430408
1660	154433623
1661	154443782
1662	154556031
1663	154558099
1664	154599209
1665	154613407
1666	154856220
1667	154906637
1668	154908982
1669	154927192
1670	154962058
1671	154979335
1672	154983764
1673	154984095
1674	154985526
1675	154991617
1676	155055766
1677	155104426
1678	155121004
1679	155121051
1680	155162290
1681	155301658
1682	155337544
1683	155348716
1684	155681828
1685	155710520
1686	155716092
1687	155758041
1688	155775826
1689	155776723
1690	156047387
1691	156069880
1692	156408618
1693	156474133
1694	156490085
1695	156513166
1696	156546059
1697	156570220
1698	156580482
1699	156586372
1700	156696971
1701	156712144
1702	156974956
1703	156980179
1704	157011089
1705	157014875
1706	157014955
1707	157022961
1708	157025147
1709	157037903
1710	157315445
1711	157392040
1712	157478742
1713	157478856
1714	157480422
1715	157482212
1716	157557384
1717	157686054
1718	157727158
1719	157743177
1720	157971637
1721	157995084
1722	158120721
1723	158184473
1724	158462501
1725	158513599
1726	158546749
1727	158560181
1728	158571221
1729	158571884
1730	158708999
1731	158715586
1732	158778623
1733	159206699
1734	159234217
1735	159394571
1736	159396339
1737	159396375
1738	159403506
1739	159412179
1740	159706363
1741	159737058
1742	160162103
1743	160181115
1744	160215417
1745	160218993
1746	160249825
1747	160249875
1748	160255816
1749	160270214
1750	160293370
1751	160298644
1752	160393227
1753	160394190
1754	160394639
1755	160452897
1756	160492201
1757	160504173
1758	160531309
1759	160579842
1760	160591726
1761	160798303
1762	160819617
1763	160908286
1764	160945779
1765	161009206
1766	161057391
1767	161066286
1768	161068166
1769	161069606
1770	161149985
1771	161182909
1772	161190016
1773	161217299
1774	161306318
1775	161316192
1776	161321856
1777	161337185
1778	161714247
1779	162126415
1780	162177595
1781	162280748
1782	162282853
1783	162283318
1784	162331972
1785	162378782
1786	162411262
1787	162439421
1788	162512798
1789	162814958
1790	162831466
1791	162870982
1792	162919726
1793	162923185
1794	162935235
1795	162943690
1796	162955490
1797	162956205
1798	162965916
1799	162985152
1800	163076944
1801	163093579
1802	163421799
1803	163428505
1804	163471604
1805	164095252
1806	164096665
1807	164106211
1808	164108209
1809	164156043
1810	164164923
1811	164183695
1812	164258711
1813	164263963
1814	164298788
1815	164300505
1816	164300509
1817	164324166
1818	164370157
1819	164383761
1820	164398706
1821	164414737
1822	164431225
1823	164462240
1824	164504142
1825	164524985
1826	164548656
1827	164553557
1828	164565090
1829	164824838
1830	164969089
1831	165130641
1832	165213784
1833	165387350
1834	165408248
1835	165418122
1836	165421577
1837	165427970
1838	165440667
1839	165462335
1840	165652523
1841	165664660
1842	165721677
1843	165822211
1844	166076341
1845	166079284
1846	166088236
1847	166096731
1848	166097684
1849	166246845
1850	166262010
1851	166312527
1852	166506820
1853	166524189
1854	166709606
1855	166732897
1856	166736622
1857	166736964
1858	166797780
1859	166797837
1860	166843038
1861	166845748
1862	166862097
1863	166867221
1864	166867679
1865	166889917
1866	167032965
1867	167051938
1868	167391401
1869	167402702
1870	167454272
1871	167470905
1872	167474477
1873	167724780
1874	167942615
1875	167967922
1876	167986002
1877	167987401
1878	168024110
1879	168234639
1880	168288292
1881	168602752
1882	168722914
1883	168728156
1884	168796750
1885	168848735
1886	168923984
1887	168932457
1888	169074992
1889	169087646
1890	169097485
1891	169108056
1892	169108166
1893	169331404
1894	169348659
1895	169408053
1896	169408477
1897	169601073
1898	169612100
1899	169754516
1900	169774210
1901	169787271
1902	169815359
1903	169970670
1904	170082613
1905	170085415
1906	170085473
1907	170247782
1908	170247994
1909	170257867
1910	170268023
1911	170274307
1912	170513128
1913	170546846
1914	170548965
1915	170565071
1916	170663595
1917	170677116
1918	170689833
1919	170708673
1920	170957106
1921	170993778
1922	171096457
1923	171142446
1924	171193789
1925	171195391
1926	171217236
1927	171621965
1928	171645679
1929	171645816
1930	171661180
1931	171677057
1932	171731590
1933	171734341
1934	171751488
1935	171773148
1936	171824614
1937	171849619
1938	171862127
1939	171866173
1940	171889327
1941	171900136
1942	171922409
1943	172313158
1944	172315644
1945	172422945
1946	172440153
1947	172841852
1948	172882640
1949	172888716
1950	172891602
1951	172999637
1952	173002159
1953	173041471
1954	173171713
1955	173232153
1956	173232175
1957	173257947
1958	173283894
1959	173284260
1960	173285674
1961	173375984
1962	173534343
1963	173539091
1964	173905678
1965	174050523
1966	174105973
1967	174120987
1968	174150135
1969	174150863
1970	174188121
1971	174195874
1972	174607535
1973	174624768
1974	174625239
1975	174716836
1976	174736974
1977	174758898
1978	175013493
1979	175013765
1980	175015265
1981	175017372
1982	175046059
1983	175298362
1984	175300031
1985	175718949
1986	175735254
1987	175737556
1988	175774679
1989	175786085
1990	175802546
1991	175871897
1992	175898231
1993	175972028
1994	176015801
1995	176019597
1996	176040340
1997	176292504
1998	176314192
1999	176547888
2000	176550111
2001	176568103
2002	176623065
2003	176629677
2004	176631300
2005	176953470
2006	176999093
2007	177568610
2008	177568634
2009	177664451
2010	177668941
2011	177718250
2012	177724206
2013	177775343
2014	177797581
2015	177917692
2016	178293324
2017	178297833
2018	178318894
2019	178354838
2020	178355641
2021	178479381
2022	178537880
2023	179008347
2024	179013183
2025	179083554
2026	179093724
2027	179883692
2028	179889497
2029	179972916
2030	179973459
2031	179996526
2032	179996559
2033	180015487
2034	180023238
2035	180062681
2036	180083835
2037	180111323
2038	180125398
2039	180245178
2040	180673697
2041	181023553
2042	181023694
2043	181236115
2044	181260243
2045	181272183
2046	181272196
2047	181284259
2048	181287178
2049	181308025
2050	181512639
2051	181701065
2052	181708416
2053	181709568
2054	181741605
2055	181828527
2056	181941114
2057	182032131
2058	182157962
2059	182195499
2060	182197678
2061	182230253
2062	182231344
2063	182231351
2064	182241168
2065	182275554
2066	182277243
2067	182409611
2068	182464022
2069	182475273
2070	182497098
2071	182521317
2072	182531899
2073	182572236
2074	182829135
2075	183028176
2076	183067812
2077	183205865
2078	183217497
2079	183366701
2080	183367795
2081	183627354
2082	183630873
2083	183650057
2084	183650856
2085	183715584
2086	183716421
2087	183755048
2088	184151171
2089	184154334
2090	184156419
2091	184400571
2092	184447884
2093	184465157
2094	184559403
2095	184562540
2096	184612110
2097	184866564
2098	184918746
2099	185015060
2100	185068613
2101	185095767
2102	185106557
2103	185121554
2104	185130472
2105	185134667
2106	185232884
2107	185283407
2108	185291925
2109	185299969
2110	185333815
2111	185347148
2112	185350804
2113	185369248
2114	185605421
2115	185623893
2116	186155752
2117	186158200
2118	186160241
2119	186179616
2120	186459844
2121	186699875
2122	187048029
2123	187137198
2124	187222177
2125	187263444
2126	187328537
2127	187354198
2128	187524404
2129	187615832
2130	187672750
2131	187677331
2132	187840904
2133	187854191
2134	187856656
2135	187913009
2136	188283758
2137	188294622
2138	188344497
2139	188402403
2140	188507671
2141	188537220
2142	188644559
