k	smorfs
710	64058899
711	64080571
712	64156266
713	64174444
714	64779094
715	64909662
716	65818317
717	65820053
718	65820079
719	65847324
720	65887027
721	66033881
722	66073242
723	66201669
724	66382489
725	66579492
726	66765961
727	66785175
728	66822222
729	66833796
730	66859268
731	66862877
732	66877977
733	66897169
734	66897182
735	66924651
736	66928048
737	66951138
738	66973404
739	66975181
740	67001320
741	67018721
742	67197596
743	67202580
744	67289823
745	67360778
746	67389876
747	67539128
748	67550648
749	67572473
750	67616615
751	68551643
752	68562529
753	68660844
754	68704146
755	68704169
756	68877731
757	68897087
758	68901866
759	68902103
760	68906469
761	68924529
762	68957544
763	68992234
764	69132063
765	69496632
766	69528074
767	69529032
768	69695312
769	69733392
770	69792153
771	69824581
772	69877244
773	69878240
774	69880077
775	69909103
776	70081086
777	70109988
778	70137801
779	70153790
780	70175884
781	70262466
782	70281778
783	70282691
784	70314032
785	70318206
786	70319821
787	70455186
788	70467302
789	70509625
790	70722979
791	70820425
792	70840370
793	70880458
794	70935870
795	70937799
796	70968836
797	71006616
798	71264327
799	71591898
800	71639876
801	71723882
802	71729044
803	71742036
804	71853757
805	71867263
806	71994631
807	72018397
808	72021547
809	72022444
810	72045128
811	72064775
812	72123751
813	72605205
814	73445720
815	73445724
816	73817273
817	74332879
818	74415618
819	74428659
820	74430301
821	74436529
822	74436593
823	74491150
824	74615742
825	74837341
826	74839815
827	74842418
828	74891839
829	75105663
830	75457501
831	75518532
832	75627202
833	75628573
834	75716998
835	75742919
836	75869273
837	75885153
838	75887184
839	75916021
840	75938113
841	75949807
842	76008890
843	76578142
844	76919942
845	76935911
846	76968376
847	76995900
848	77119956
849	77122990
850	77178761
851	77611692
852	77806162
853	77820756
854	77821527
855	77834837
856	77855736
857	77856027
858	78216157
859	78217940
860	78221321
861	78225365
862	78342421
863	78376339
864	78380108
865	78998466
866	79001677
867	79017771
868	79052645
869	79054043
870	79184767
871	79216178
872	79217169
873	79289445
874	79695651
875	79717024
876	79746515
877	79752836
878	80216397
879	80253754
880	80277224
881	80395010
882	80477152
883	80481667
884	80592125
885	80983582
886	81355842
887	81399451
888	81859197
889	81897119
890	82299784
891	82339454
892	82958146
893	82980847
894	83019533
895	83041124
896	83285905
897	83340406
898	83583811
899	83617503
900	83728568
901	83728602
902	83749269
903	83751784
904	83754001
905	83757067
906	83799997
907	83808861
908	83816799
909	83834923
910	83871701
911	83931727
912	83952402
913	83968505
914	83975576
915	84059662
916	84065337
917	84100125
918	84112195
919	84143899
920	84192147
921	84278053
922	84280032
923	84445620
924	84475489
925	84531897
926	84693075
927	84702067
928	84919733
929	84928230
930	84955565
931	84958512
932	84982144
933	84982174
934	85012879
935	85070549
936	85086198
937	85120298
938	85128669
939	85128800
940	85145321
941	85155726
942	85182885
943	85192648
944	85206010
945	85206066
946	85468683
947	85474412
948	85479840
949	85903750
950	86049127
951	86052578
952	86063812
953	86096194
954	86111419
955	86151278
956	86474195
957	86491553
958	86730173
959	86734092
960	86804416
961	86835724
962	86880061
963	87056459
964	87521212
965	87554654
966	87583899
967	87590240
968	87608204
969	87611142
970	87613624
971	87615510
972	87628288
973	87764964
974	87771010
975	87907557
976	88061139
977	88066096
978	88091583
979	88475786
980	88616610
981	88792909
982	88809933
983	88810248
984	88812049
985	88951621
986	88982752
987	88987266
988	88987284
989	88990201
990	89010472
991	89019578
992	89035339
993	89065343
994	89073965
995	89111079
996	89667847
997	89956092
998	89957019
999	90067685
1000	90067964
1001	90128849
1002	90182364
1003	90459068
1004	90479250
1005	90486927
1006	90496441
1007	90500221
1008	90515012
1009	90532881
1010	90536186
1011	90536754
1012	90538487
1013	90567789
1014	90581958
1015	90594307
1016	90631572
1017	90647058
1018	90702229
1019	90724685
1020	90726458
1021	91149821
1022	91330142
1023	91398964
1024	91461893
1025	91491792
1026	91547581
1027	91678884
1028	91680084
1029	91920286
1030	91944920
1031	91945468
1032	92361455
1033	92361741
1034	92391570
1035	92397803
1036	92449375
1037	92455187
1038	92469110
1039	92510589
1040	92707961
1041	92744257
1042	92779409
1043	92781249
1044	92833323
1045	92868261
1046	92869905
1047	92880097
1048	93354925
1049	93455222
1050	93464711
1051	93487254
1052	93487987
1053	93488983
1054	93508764
1055	93562514
1056	93604459
1057	93624008
1058	93634987
1059	93661851
1060	93716450
1061	93752294
1062	93774616
1063	93793661
1064	93874096
1065	93876489
1066	93879937
1067	93964550
1068	93967323
1069	94040300
1070	94056545
1071	94089980
1072	94795879
1073	95009564
1074	95412451
1075	95431456
1076	95467629
1077	95574279
1078	95648350
1079	95942774
1080	95951704
1081	95957061
1082	95972937
1083	96009458
1084	96133973
1085	96136756
1086	96139214
1087	96139221
1088	96157850
1089	96160711
1090	96591902
1091	96629168
1092	96663609
1093	96665710
1094	96675536
1095	96701797
1096	96726376
1097	96889533
1098	96895606
1099	96899977
1100	96900827
1101	96916506
1102	97205120
1103	97207637
1104	97286219
1105	97292630
1106	97323386
1107	97329706
1108	97335049
1109	97559022
1110	97567828
1111	97609581
1112	97621637
1113	97711941
1114	97727908
1115	97743840
1116	97743864
1117	97753954
1118	97775247
1119	97782063
1120	97902628
1121	97914804
1122	97915304
1123	97945976
1124	97971719
1125	98108692
1126	98112179
1127	98327632
1128	98364250
1129	98543772
1130	98628843
1131	98637946
1132	98654304
1133	98673412
1134	98688983
1135	98708278
1136	98721782
1137	98790024
1138	98808600
1139	98884208
1140	98912832
1141	99058225
1142	99938840
1143	100003228
1144	100005906
1145	100008789
1146	100032576
1147	100033613
1148	100153040
1149	100155989
1150	100209475
1151	100217998
1152	100234065
1153	100252066
1154	100313380
1155	100329987
1156	100335998
1157	100372166
1158	100400039
1159	100418691
1160	100516998
1161	100701442
1162	101116152
1163	101167117
1164	101245385
1165	101271930
1166	101274423
