k	smorfs
305	38525219
306	38622013
307	39054371
308	39216829
309	39308005
310	39319352
311	39686653
312	39710288
313	39813882
314	39882344
315	39933859
316	39956826
317	39986757
318	40001184
319	40026446
320	40140014
321	40183730
322	40193626
323	40200221
324	40202182
325	40380377
326	40387696
327	40389975
328	40962989
329	40963050
330	40969705
331	41006837
332	41086811
333	41139679
334	41188439
335	41251067
336	41300218
337	41522167
338	41525064
339	41545196
340	41666130
341	42344320
342	42377923
343	42455114
344	43181880
345	43193900
346	43205526
347	43224396
348	43224660
349	43258764
350	43610782
351	43752781
352	43772741
353	43774297
354	43859794
355	43866503
356	43869002
357	43901066
358	43901213
359	43901768
360	43906362
361	44052322
362	44087284
363	44166274
364	44213957
365	44322297
366	44358692
367	44392885
368	44415797
369	44554902
370	44636391
371	44658035
372	44684392
373	44965971
374	45002232
375	45002243
376	45009487
377	45048864
378	45070741
379	45169623
380	45170281
381	45218272
382	45237469
383	45294247
384	45294764
385	45662821
386	46033875
387	46186183
388	46414230
389	46448129
390	46523961
391	46552013
392	46568876
393	46568963
394	46761448
395	46795933
396	46798484
397	47194167
398	47260915
399	47287998
400	47435901
401	47463146
402	47488704
403	47517794
404	47533456
405	47610004
406	47610040
407	48104844
408	48109197
409	48120009
410	48123208
411	48182236
412	48183332
413	48205531
414	48214915
415	48230879
416	48344116
417	48348801
418	48352108
419	48458306
420	48458443
421	48494491
422	48629576
423	48776306
424	48776366
425	48789001
426	48809258
427	48809394
428	48809459
429	48821059
430	48933102
431	49352048
432	49639975
433	49698397
434	50093401
435	50118571
436	50119415
437	50180483
438	50182336
439	50787954
440	50841621
441	51315804
442	51360861
443	51410477
444	51434559
445	51435361
446	51447004
447	51466812
448	51489033
449	51508284
450	51698267
451	51702219
452	51736323
453	51758090
454	51846574
455	51888860
456	51889655
457	51893445
458	51893644
459	51905498
460	52005999
461	52047305
462	52048386
463	52662791
464	52666445
465	52730586
466	52987484
467	53033462
468	53058598
469	53096883
470	53099006
471	53100684
472	53395781
473	53439917
474	53440832
475	53447740
476	53705421
477	54091748
478	54395038
479	54447023
480	54448777
481	54480272
482	54481837
483	54486949
484	54803102
485	55159675
486	55182659
487	55185369
488	55188384
489	55262419
490	55758375
491	55790941
492	55812785
493	55830336
494	55994771
495	56208773
496	56209060
497	56494203
498	57050901
499	57063311
500	57077033
501	57131498
502	57690561
503	57787594
504	57797233
505	57806317
506	58174594
507	58175606
508	58244322
509	58250219
510	58268797
511	58386881
512	58393680
513	58436370
514	58445078
515	58472038
516	58473068
517	58487851
518	58489056
519	58489243
520	58504271
521	58514423
522	58655998
523	58683862
524	58715099
525	58744262
526	58753299
527	58755591
528	58799260
529	59238270
530	59272024
531	59302745
532	59443560
533	59516767
534	59519170
535	59600136
536	59601587
537	59604773
538	59700136
539	59703616
540	59750050
541	59764405
542	59946838
543	59948211
544	61161800
545	61171786
546	61377429
547	61621795
548	61624187
549	61624658
550	61683278
551	61744487
552	61749678
553	61757151
554	61759120
555	61759679
556	61801796
557	61920623
558	61921371
559	61927570
560	61960037
561	61996643
562	62172059
563	62173233
564	62721826
565	62789550
566	62851135
567	62860935
568	62893568
569	62911506
570	62911539
571	63052005
572	63238207
573	63257179
574	63259376
575	63345988
576	63375237
577	63376526
578	63376676
579	63437567
580	63461726
581	63462106
582	63469810
583	63570441
584	63570457
585	64131064
586	64153468
587	64174566
588	64184740
589	64235057
590	64519033
591	64999472
592	65015521
593	65028603
594	65031879
595	65058283
596	65060712
597	65064677
598	65073004
599	65331062
600	65348358
601	65364125
602	65374402
603	65621224
604	65621973
605	65778763
606	65797882
607	65819147
608	65874972
609	66609397
610	66610437
611	66776515
612	66778422
613	67114077
614	67124052
615	67126961
616	67362109
617	67390520
618	67405448
619	67415156
620	67418838
621	67435907
622	67441566
623	67510296
624	67516167
625	67629611
626	67652762
627	67665941
628	67669128
629	67842115
630	68327306
631	68331239
632	68449761
633	69995159
634	70005437
635	70336078
636	70338895
637	70430750
638	70447441
639	70562980
640	70852344
641	70887720
642	71375892
643	71379047
644	71554369
645	71781067
646	71808130
647	71808259
648	72252742
649	72317369
650	72322531
651	72526329
652	72528619
653	72950589
654	72964834
655	73029345
656	73030082
657	73042533
658	73076904
659	73078523
660	73079560
661	73985151
662	74097343
663	74099187
664	74626160
665	74715735
666	74740696
667	74744945
668	74752796
669	75094364
670	75103319
671	75660321
672	75727318
673	76008775
674	76030350
675	76062301
676	76081238
677	76121338
678	76122179
679	76127583
680	76236299
681	76253211
682	76390204
683	76493206
684	76587726
685	76613890
686	76627375
687	76643803
688	76648690
689	76765539
690	76781612
691	76800232
692	76810206
693	77036962
694	77527254
695	78561556
696	78602306
697	78641444
698	78661399
699	78676786
700	79300335
701	79315973
702	79406902
703	79407438
704	79709474
705	79716317
706	79719982
707	79739193
708	79749846
709	80224615
710	80237260
711	80255684
712	80374620
713	80374703
714	80384547
715	80395998
716	80396503
717	80398407
718	80417488
719	80419680
720	80431291
721	80463318
722	80465558
723	80517656
724	80551224
725	80568410
726	80624628
727	80821148
728	80854331
729	80923893
730	80947300
731	81393649
732	81428177
733	81466078
734	81469651
735	81522215
736	81536848
737	81641297
738	81644931
739	82008685
740	82033128
741	82053942
742	82056303
743	82064511
744	82172205
745	82314278
746	82823399
747	82831309
748	82941799
749	82943741
750	83022070
751	83114584
752	83220293
753	83226681
754	83322171
755	83381442
756	83442107
757	83511172
758	83533341
759	83571146
760	83665183
761	84098205
762	84164674
763	84202072
764	84247343
765	84257178
766	84289202
767	84291853
768	84392796
769	85044348
770	85044352
771	85058373
772	85062625
773	85071257
774	85225344
775	85519392
776	85522066
777	85634676
778	85792509
779	85816044
780	85868846
781	86074819
782	86083000
783	86085970
784	86105298
785	86497074
786	86498764
787	86513687
788	86622028
789	86729959
790	86962928
791	87058186
792	87060481
793	87096404
794	87211329
795	87308780
796	87364728
797	87377313
798	87659213
799	87687342
800	87688501
801	87870979
802	87911623
803	87980436
804	87999898
805	88027146
806	88312875
807	88349246
808	88371606
809	88385191
810	88386475
811	88390129
812	88429486
813	88637507
814	88670930
815	88813780
816	88830848
817	88841181
818	88863937
819	88871580
820	88877970
821	88952716
822	88963535
823	89034108
824	89040338
825	89071480
826	89074903
827	89089524
828	89092886
829	89269054
830	89270954
831	89291117
832	89301380
833	89355710
834	89356195
835	89683321
836	89838342
837	89841368
838	89861589
839	89932529
840	89932695
841	90004911
842	90099384
843	90146217
844	90200993
845	90217550
846	90222047
847	90229044
848	90245222
849	90257419
850	90340441
851	90384968
852	90417370
853	90457786
854	90469772
855	90535489
856	90537410
857	90556639
858	90585179
859	90588716
860	90744482
861	90797763
862	90847158
863	90878450
864	90961540
865	90996418
866	91014459
867	91023313
868	91073685
869	91238345
870	91296623
871	91368353
872	91370837
873	91435306
874	91489404
875	91506344
876	91615573
877	91781612
878	91790870
879	91808815
880	91813484
881	91850151
882	91853898
883	91987733
884	91989957
885	92020665
886	92529750
887	92550850
888	92774790
889	93225682
890	93264534
891	93266779
892	93273090
893	93274762
894	93350666
895	93363324
896	93370141
897	93380427
898	93431195
899	94311053
900	94338580
901	94497059
902	94500828
903	94790006
904	94925005
905	95003166
906	95005175
907	95054673
908	95121816
909	95122183
910	95151479
911	95154507
912	95534521
913	95593992
914	95679314
915	95684393
916	96000555
917	96024680
918	96038564
919	96094545
920	96523836
921	96535712
922	96584085
923	96584097
924	96743393
925	96744762
926	96939083
927	96948455
928	96989931
929	97007079
930	97089421
931	97190361
932	97280674
933	97324579
934	97367904
935	97684348
936	97703450
937	97809551
938	97909648
939	97953938
940	97981085
941	98259154
942	98605320
943	98648709
944	98998416
945	99046797
946	99066829
947	99503319
948	99505496
949	99509650
950	99565079
951	99572065
952	99689140
953	99814609
954	99872695
955	100373711
956	100409983
957	100508917
958	100516649
959	100547257
960	100549541
961	100573561
962	100631929
963	100657106
964	100732104
965	100748665
966	100762740
967	100805802
968	100808685
969	100810337
970	100847963
971	100997135
972	101006899
973	101017110
974	101846950
975	101902127
976	101927163
977	101946103
978	101959315
979	101985566
980	102013976
981	102048249
982	102063301
983	102066627
984	102086043
985	102092670
986	102110117
987	102531918
988	102755572
989	102759522
990	103078987
991	103129020
992	103178319
993	103180973
994	103189778
995	103434217
996	103521503
997	103974326
998	104206261
999	104419023
1000	104628389
1001	104885477
1002	104897970
1003	104912223
1004	104968454
1005	105026774
1006	105042864
1007	105066022
1008	105098675
1009	105154274
1010	105155756
1011	105157211
1012	105546615
1013	105692532
1014	106423751
1015	106450692
1016	106451551
1017	106509612
1018	106514544
1019	106880429
1020	106929315
1021	106932673
1022	107012324
1023	107515156
1024	107683676
1025	107707855
1026	108108554
1027	108108572
1028	108134472
1029	108141989
1030	108254802
1031	108303172
1032	108563693
1033	108580262
1034	108612073
1035	108650402
1036	108653559
1037	108654043
1038	108664005
1039	108664210
1040	109195374
1041	109215386
1042	109218920
1043	109279676
1044	109301321
1045	109310985
1046	109602830
1047	109621419
1048	109647879
1049	109681621
1050	110166782
1051	110236783
1052	110283620
1053	110303035
1054	110305850
1055	110657326
1056	110936611
1057	110940068
1058	110982315
1059	111001295
1060	111018730
1061	111026804
1062	111113117
1063	111136882
1064	111158783
1065	111540261
1066	111687362
1067	112042110
1068	112044437
1069	112055443
1070	112155691
1071	112157771
1072	112200584
1073	112675820
1074	112828733
1075	112828832
1076	112850164
1077	112851664
1078	112884982
1079	112885462
1080	112901745
1081	113473491
1082	113473516
1083	113485104
1084	113521824
1085	113530899
1086	113597370
1087	113628666
1088	113922924
1089	113935764
1090	113971673
1091	113975894
1092	114416492
1093	114423390
1094	114595488
1095	114616693
1096	114964372
1097	114972164
1098	115047209
1099	115073617
1100	115074014
1101	115078857
1102	115121154
1103	115129368
1104	115221575
1105	115324527
1106	115343098
1107	115345155
1108	115362795
1109	115365250
1110	115738376
1111	115740888
1112	115840504
1113	115871220
1114	115874431
1115	115928461
1116	115928462
1117	115999535
1118	116000405
1119	116035848
1120	116055908
1121	116480992
1122	117222515
1123	117271597
1124	117272653
1125	117314323
1126	117367848
1127	117377865
1128	117386109
1129	117780667
1130	117787736
1131	117789080
1132	117789823
1133	117793828
1134	117799411
1135	117826568
1136	118092745
1137	118104373
1138	118128548
1139	118536677
1140	118539545
1141	118548140
1142	118563626
1143	118919146
1144	118923057
1145	118987643
1146	119045958
1147	119055231
1148	119060996
1149	119115518
1150	119275486
1151	119454214
1152	119477329
1153	119478520
1154	119480031
1155	119514364
1156	119809876
1157	119850046
1158	119998502
1159	120013269
1160	120055126
1161	120056720
1162	120347712
1163	120609129
1164	120615457
1165	120741518
1166	120759894
1167	120784747
1168	120819077
1169	120856979
1170	120932693
1171	120999663
1172	121097484
1173	121194324
1174	121194364
1175	121425260
1176	121428338
1177	121558056
1178	121664486
1179	121681202
1180	121703431
1181	121934989
1182	121983125
1183	122414483
1184	122420368
1185	122422092
1186	122475746
1187	122476752
1188	122497708
1189	122510306
1190	122510691
1191	122532946
1192	122800741
1193	122803627
1194	122827817
1195	122833059
1196	122868894
1197	122911143
1198	123015373
1199	123043937
1200	123051122
1201	123166525
1202	123275980
1203	123314072
1204	123655382
1205	123685367
1206	124224998
1207	124234788
1208	124267120
1209	124558636
1210	124602165
1211	124617888
1212	124662316
1213	124664533
1214	124673655
1215	124698765
1216	124738922
1217	124739406
1218	124767253
1219	124796909
1220	125097465
1221	125663572
1222	125739850
1223	125740400
1224	125813114
1225	125875293
1226	125906670
1227	125910587
1228	126513259
1229	126528229
1230	126533947
1231	126700842
1232	126879125
1233	127138789
1234	127148159
1235	127150084
1236	127151486
1237	127217777
1238	127249839
1239	127252064
1240	127257191
1241	127279410
1242	127569644
1243	127572519
1244	127746244
1245	127757832
1246	127814324
1247	127814336
1248	127850757
1249	128046357
1250	128095010
1251	128147679
1252	128160279
1253	128175897
1254	128467963
1255	128468063
1256	128558130
1257	128559054
1258	128560291
1259	128560572
1260	128583096
1261	128585551
1262	128820238
1263	128820491
1264	128837759
1265	128838050
1266	129007606
1267	129048238
1268	129103609
1269	129180655
1270	129183787
1271	129213631
1272	129218121
1273	129478429
1274	129557812
1275	129610403
1276	129863625
1277	129885460
1278	129905881
1279	130164985
1280	130189466
1281	130197249
1282	130302696
1283	130337394
1284	130370827
1285	130379619
1286	130382184
1287	130382187
1288	130407071
1289	130858918
1290	130869092
1291	130891879
1292	130906739
1293	130925268
1294	130939943
1295	130964671
1296	131208241
1297	131245929
1298	131253622
1299	131287602
1300	131323570
1301	131472409
1302	131472852
1303	131488827
1304	131522437
1305	131558514
1306	131620792
1307	131644095
1308	131678869
1309	131697921
1310	131749864
1311	131812628
1312	131844936
1313	131862246
1314	132243758
1315	132334613
1316	132493895
1317	132787858
1318	132801450
1319	132816302
1320	132832253
1321	132833130
1322	133188741
1323	133245419
1324	133259385
1325	133676302
1326	133971604
1327	134032635
1328	134032719
1329	134054600
1330	134062964
1331	134064195
1332	134122629
1333	134178401
1334	134198095
1335	134241702
1336	134270847
1337	134270874
1338	134517655
1339	134550065
1340	134579587
1341	134607496
1342	134681574
1343	134806504
1344	134858770
1345	134860318
1346	134918244
1347	135107837
1348	135109744
1349	135115904
1350	135121590
1351	135262941
1352	135279377
1353	135279733
1354	135281191
1355	135301087
1356	135304280
1357	135309596
1358	135324578
1359	135721944
1360	135785181
1361	135791982
1362	135801240
1363	135850575
1364	135869751
1365	136160772
1366	136204092
1367	136317283
1368	136318939
1369	136319703
1370	136319767
1371	136338889
1372	136340824
1373	136340832
1374	136344149
1375	136363665
1376	136405039
1377	136423454
1378	136856933
1379	137023998
1380	137230146
1381	137495374
1382	137822563
1383	137839448
1384	137897333
1385	137952798
1386	137962974
1387	138073697
1388	138346344
1389	138349996
1390	138351628
1391	138353000
1392	138353066
1393	138353378
1394	138355009
1395	138370326
1396	138455750
1397	138505530
1398	138533989
1399	138559507
1400	138997542
1401	139000642
1402	139020687
1403	139150246
1404	139200593
1405	139228718
1406	139530559
1407	139563492
1408	139949128
1409	139964810
1410	139967030
1411	139979339
1412	139992084
1413	140160458
1414	140263119
1415	140275889
1416	140306338
1417	140666348
1418	140666357
1419	140917484
1420	140920421
1421	141208939
1422	141307945
1423	141380318
1424	141442229
1425	141468468
1426	141468988
1427	141484883
1428	141504808
1429	141748466
1430	141756264
1431	141756649
1432	141811019
1433	141817461
1434	141836548
1435	141855535
1436	141863556
1437	141864364
1438	141999508
1439	142051605
1440	142064124
1441	142184372
1442	142200613
1443	142202257
1444	142206495
1445	142435534
1446	142463964
1447	142705591
1448	143171862
1449	143315542
1450	143613608
1451	143652517
1452	143653647
1453	143658369
1454	143727702
1455	143799693
1456	143802118
1457	143810831
1458	143811112
1459	144013087
1460	144296005
1461	144487208
1462	144487707
1463	144495375
1464	144505802
1465	144509142
1466	144692277
1467	144808642
1468	144827218
1469	144833560
1470	144849563
1471	144875114
1472	144896854
1473	144896912
1474	144918861
1475	144919036
1476	145346729
1477	145376260
1478	145489874
1479	145736267
1480	145738934
1481	146026214
1482	146348559
1483	146355505
1484	146356509
1485	146358554
1486	146383741
1487	146660757
1488	146667979
1489	146668153
1490	146685278
1491	146686290
1492	146705198
1493	146971380
1494	146990701
1495	146991432
1496	146993086
1497	146993638
1498	147006305
1499	147060046
1500	147066636
1501	147078772
1502	147293718
1503	147298139
1504	147309958
1505	147324310
1506	147338697
1507	147339562
1508	147352369
1509	147361633
1510	147363617
1511	147382709
1512	147414151
1513	147433713
1514	147563709
1515	147611193
1516	147627600
1517	147627722
1518	147773892
1519	147820355
1520	147865909
1521	148002337
1522	148225300
1523	148243306
1524	148254233
1525	148344922
1526	148385334
1527	148396291
1528	148438351
1529	148453711
1530	148455773
1531	148457296
1532	148482238
1533	148495677
1534	148524775
1535	148530981
1536	148532545
1537	148793734
1538	148793814
1539	148904863
1540	148919122
1541	148948121
1542	148958851
1543	149167814
1544	149182311
1545	149186112
1546	149186136
1547	149203713
1548	149375828
1549	149660220
1550	149670639
1551	149672382
1552	149680709
1553	149687891
1554	149723699
1555	149734463
1556	149870414
1557	149870791
1558	150069546
1559	150072431
1560	150238152
1561	150286357
1562	150523677
1563	150600526
1564	150607530
1565	150620249
1566	150817933
1567	150898995
1568	150899043
1569	150900540
1570	150942890
1571	150942903
1572	151118880
1573	151150298
1574	151214182
1575	151267613
1576	151284454
1577	151403883
1578	151418178
1579	151419978
1580	151436168
1581	151448789
1582	151550816
1583	151551083
1584	151584891
1585	151587513
1586	151821368
1587	151862179
1588	151882291
1589	151914697
1590	151919411
1591	152026578
1592	152035679
1593	152065431
1594	152136101
1595	152150697
1596	152153516
1597	152178874
1598	152179717
1599	152185750
1600	152279667
1601	152367357
1602	152393519
1603	152397106
1604	152451184
1605	152455837
1606	152462460
1607	152463883
1608	152495095
1609	152511483
1610	152555795
1611	152593775
1612	152595866
1613	152603050
1614	152828453
1615	152828692
1616	152922701
1617	153050182
1618	153218593
1619	153231346
1620	153233311
1621	153238492
1622	153248977
1623	153465952
1624	153501048
1625	153513460
1626	153520174
1627	153526333
1628	153593511
1629	153631828
1630	153693530
1631	153695649
1632	153708735
1633	153740818
1634	153917158
1635	153917159
1636	153945154
1637	154556625
1638	154566105
1639	154571362
1640	154706367
1641	154729933
1642	154946425
1643	154946448
1644	154951054
1645	155095828
1646	155382345
1647	155646118
1648	155647907
1649	155799642
1650	155826223
1651	155868748
1652	155890728
1653	155901961
1654	156174951
1655	156175700
1656	156216592
1657	156264384
1658	156265974
1659	156271779
1660	156274998
1661	156486614
1662	156795992
1663	156824786
1664	156825874
1665	156838582
1666	156874740
1667	156875777
1668	156901931
1669	157124223
1670	157128475
1671	157128599
1672	157155028
1673	157554418
1674	157555195
1675	157560971
1676	157562332
1677	157574386
1678	157675951
1679	157683303
1680	157943715
1681	158306956
1682	158308268
1683	158383865
1684	158416451
1685	158445289
1686	158447269
1687	158447276
1688	158474216
1689	158518932
1690	158519534
1691	158519580
1692	158533736
1693	158614487
1694	158649555
1695	158657923
1696	158687296
1697	158688695
1698	158693753
1699	158696008
1700	158712714
1701	158713611
1702	158717355
1703	158717633
1704	158731297
1705	158774936
1706	158801499
1707	158857795
1708	158907070
1709	159091219
1710	159108416
1711	159108453
1712	159620828
1713	159650243
1714	159659919
1715	160054736
1716	160351627
1717	160353264
1718	160429363
1719	160632441
1720	160676707
1721	160691075
1722	160705698
1723	160958508
1724	161079237
1725	161112934
1726	161135063
1727	161167527
1728	161194020
1729	161223638
1730	161253249
1731	161255293
1732	161259599
1733	161260769
1734	161277767
1735	161279836
1736	161463116
1737	161464902
1738	161469016
1739	161486625
1740	161507601
1741	161527965
1742	161545880
1743	161817726
1744	161820512
1745	161822663
1746	161842403
1747	161881000
1748	161898674
1749	162364284
1750	162469640
1751	162482189
1752	162495761
1753	162504924
1754	162521709
1755	162670749
1756	162711152
1757	162936284
1758	162938834
1759	162965857
1760	162969228
1761	163054250
1762	163086373
1763	163112345
1764	163112445
1765	163174285
1766	163355598
1767	163564092
1768	163587731
1769	163663793
1770	163732249
1771	163747910
1772	163761141
1773	163789345
1774	163844804
1775	163895164
1776	163921985
1777	163923829
1778	163956146
1779	163967366
1780	163969903
1781	164246481
1782	164255727
1783	164273399
1784	164306496
1785	164325122
1786	164328686
1787	164329409
1788	164335542
1789	164555923
1790	164595058
1791	164624203
1792	164629769
1793	164629813
1794	164642796
1795	164661886
1796	164682077
1797	164739829
1798	164740440
1799	164775992
1800	164797371
1801	164934398
1802	164935437
1803	165001890
1804	165185689
1805	165185749
1806	165234075
1807	165239331
1808	165259487
1809	165261137
1810	165269918
1811	165273301
1812	165300384
1813	165470410
1814	165471261
1815	165482486
1816	165488197
1817	165507834
1818	165700879
1819	165703602
1820	166179822
1821	166194523
1822	166201986
1823	166259745
1824	166325066
1825	166328549
1826	166377431
1827	166401399
1828	166435134
1829	166449628
1830	166495486
1831	166495523
1832	166531009
1833	166821744
1834	166862174
1835	167091376
1836	167354588
1837	167371816
1838	167380707
1839	167381764
1840	167647492
1841	167920788
1842	167927266
1843	167959086
1844	167959881
1845	168222172
1846	168252803
1847	168391996
1848	168394218
1849	168395122
1850	168624331
1851	168662541
1852	168665902
1853	168667619
1854	168678707
1855	168782729
1856	168888528
1857	169239356
1858	169430036
1859	169464626
1860	169480094
1861	169526688
1862	169530461
1863	169541187
1864	169544132
1865	169557964
1866	169564986
1867	169577105
1868	169623222
1869	169637917
1870	169678488
1871	169696059
1872	169699688
1873	169703888
1874	170208021
1875	170243810
1876	170528567
1877	170535471
1878	170537139
1879	170821712
1880	170884908
1881	170891278
1882	171072069
1883	171119624
1884	171375264
1885	171440497
1886	171674850
1887	171692203
1888	171731169
1889	172020099
1890	172079174
1891	172084219
1892	172155180
1893	172254192
1894	172271779
1895	172281051
1896	172284213
1897	172629063
1898	172645572
1899	172646531
1900	172778846
1901	172781998
1902	172783732
1903	172799680
1904	172801347
1905	173027785
1906	173066094
1907	173388638
1908	173406141
1909	173414055
1910	173455627
1911	173457698
1912	173462887
1913	173524486
1914	173525366
1915	173755233
1916	173770906
1917	173810803
1918	173840386
1919	173851838
1920	173859413
1921	173866251
1922	173901949
1923	173917878
1924	173930094
1925	173958916
1926	173985434
1927	173987760
1928	174295345
1929	174309376
1930	174351857
1931	174400779
1932	174417743
1933	174511191
1934	174614849
1935	174619499
1936	174630988
1937	174631645
1938	174644395
1939	174645846
1940	174649266
1941	174796722
1942	175044293
1943	175069778
1944	175086580
1945	175136402
1946	175241993
1947	175257765
1948	175303007
1949	175322165
1950	175323593
1951	175338084
1952	175634539
1953	175673860
1954	175673956
1955	175688840
1956	175690415
1957	175736900
1958	175739074
1959	176230201
1960	176455009
1961	176457647
1962	176459043
1963	176470416
1964	176480343
1965	176490569
1966	176670929
1967	176702730
1968	176748584
1969	176771449
1970	176774378
1971	176795598
1972	176865148
1973	176925781
1974	176939919
1975	176998954
1976	176998990
1977	177022154
1978	177030328
1979	177467735
1980	177525304
1981	177658133
1982	177658627
1983	177687663
1984	177969972
1985	178074811
1986	178091099
1987	178163402
1988	178164213
1989	178165003
1990	178165705
1991	178171265
1992	178172066
1993	178202295
1994	178222853
1995	178233053
1996	178259882
1997	178326247
1998	178344039
1999	178512089
2000	178524573
2001	178526693
2002	178557145
2003	178560587
2004	178673009
2005	178700294
2006	178713235
2007	178809852
2008	178811292
2009	178838142
2010	178844670
2011	178969712
2012	178976402
2013	179143359
2014	179178275
2015	179179948
2016	179186839
2017	179203598
2018	179215382
2019	179223166
2020	179437708
2021	179876940
2022	180219815
2023	180261579
2024	180268001
2025	180295686
2026	180295825
2027	180298852
2028	180300499
2029	180301379
2030	180303005
2031	180343384
2032	180356505
2033	180454767
2034	180462131
2035	180485810
2036	180487206
2037	180490139
2038	180505371
2039	180511247
2040	180513273
2041	180527971
2042	180535509
2043	180542383
2044	180548646
2045	180551770
2046	180576074
2047	180624442
2048	180879341
2049	181072041
2050	181073630
2051	181763157
2052	181823409
2053	181879906
2054	181896835
2055	181905292
2056	182687636
2057	182702346
2058	182880350
2059	182963830
2060	183176379
2061	183184431
2062	183216138
2063	183296549
2064	183296739
2065	183391163
2066	183726459
2067	183748310
2068	183748399
2069	183750955
2070	183754271
2071	183771197
2072	183775700
2073	183996102
2074	183996115
2075	183998794
2076	184033346
2077	184060153
2078	184074514
2079	184075037
2080	184081796
2081	184081863
2082	184136271
2083	184148564
2084	184188335
2085	184199344
2086	184249933
2087	184370196
2088	184376182
2089	184386627
2090	184491809
2091	184497527
2092	184502137
2093	184522489
2094	184573243
2095	184858481
2096	184861824
2097	184890884
2098	184899799
2099	184907440
2100	184994030
2101	185000881
2102	185390789
2103	185587940
2104	185602071
2105	185602298
2106	185615361
2107	185725531
2108	185786933
2109	185932889
2110	185934503
2111	186207767
2112	186218297
2113	186423323
2114	186424562
2115	186644374
2116	186672083
2117	186686577
2118	186687110
2119	186694238
2120	186726405
2121	186738532
2122	186741124
2123	186764651
2124	186958711
2125	187275129
2126	187339173
2127	187340070
2128	187356973
2129	187411956
2130	187474771
2131	187565013
2132	187609986
2133	187925531
2134	187944956
2135	187956433
2136	188007428
2137	188022459
2138	188358778
2139	188371382
2140	188465713
2141	188490906
