k	smorfs
447	52087245
448	52101954
449	52104836
450	52646545
451	52732011
452	53161656
453	53179518
454	53272982
455	53293469
456	53300661
457	53305165
458	53315721
459	53406136
460	53500645
461	53523572
462	53525285
463	54161060
464	54161129
465	54241441
466	54363085
467	54439453
468	54440503
469	54534756
470	54534768
471	54834332
472	55187841
473	55715558
474	55718894
475	55791120
476	56073087
477	56195263
478	56324509
479	56579291
480	56604880
481	56625459
482	56805780
483	56810125
484	57391796
485	57464831
486	57565029
487	57580009
488	57648671
489	57651873
490	57656833
491	57679946
492	57713004
493	57896669
494	57897607
495	58060461
496	58101126
497	58376212
498	58430079
499	58593053
500	58599080
501	58675086
502	58678829
503	58679449
504	58701112
505	58756548
506	58759564
507	59057801
508	59080352
509	59151800
510	59184714
511	59193138
512	59256573
513	59363927
514	59898406
515	59901341
516	59910993
517	60225454
518	60225827
519	60234137
520	60256175
521	60274445
522	60308251
523	60489185
524	60542431
525	60555040
526	60607132
527	60684987
528	60687585
529	60703475
530	60741686
531	60760351
532	60762796
533	60764600
534	61108586
535	61190751
536	61201293
537	61203084
538	61250027
539	61398540
540	61409432
541	61420331
542	61432847
543	61433233
544	61433277
545	61435530
546	61439770
547	61613233
548	61627403
549	61652797
550	61704104
551	61720939
552	61720942
553	61838525
554	61841940
555	61849670
556	61866411
557	61920427
558	62233778
559	62464895
560	62470495
561	62542578
562	62556982
563	62601169
564	62692172
565	63158459
566	63169341
567	63239239
568	63252435
569	63343962
570	63369218
571	63424486
572	63424544
573	63425484
574	63444460
575	63462844
576	63462874
577	63519859
578	63748043
579	64159513
580	64336159
581	64350525
582	64476748
583	64478302
584	64494913
585	64814477
586	64929188
587	64958892
588	65401508
589	65404455
590	65427202
591	65448151
592	65507378
593	65507917
594	65554990
595	66019696
596	66074187
597	66090468
598	66134986
599	66160825
600	66176083
601	66275566
602	66308624
603	66320900
604	66340701
605	66343516
606	66696839
607	66718278
608	66937344
609	66938329
610	66939244
611	67054209
612	67065832
613	67083009
614	67539909
615	67561911
616	67746077
617	67782730
618	67803188
619	67803740
620	68032892
621	68074429
622	68185066
623	68297684
624	68328679
625	68353327
626	68417739
627	68419057
628	68419521
629	68551232
630	68976102
631	69284750
632	69303744
633	69318738
634	69330588
635	69400266
636	69404576
637	69512035
638	69518411
639	69719629
640	69765947
641	69799487
642	69839499
643	69850424
644	70027905
645	70040456
646	70083779
647	70170803
648	70556784
649	70636533
650	70688658
651	70702396
652	70992735
653	71470441
654	71614914
655	71616092
656	71617247
657	71624301
658	71813813
659	71813873
660	71818658
661	71932336
662	71935442
663	71951174
664	71961020
665	71983949
666	72365738
667	72427173
668	72443290
669	72570560
670	72933055
671	72936936
672	72942713
673	72944164
674	72944894
675	73020276
676	73474532
677	73480368
678	73482254
679	73521890
680	73549855
681	73582475
682	73736205
683	73759172
684	73761167
685	73821549
686	73834254
687	73857396
688	73937532
689	73949851
690	73980118
691	73981885
692	73984325
693	74079720
694	74126640
695	74129837
696	74144039
697	74171870
698	74175710
699	74211138
700	74247037
701	74266072
702	74328390
703	74331678
704	74468366
705	74547174
706	74584685
707	74704868
708	74822589
709	74822612
710	74824561
711	74907811
712	74933079
713	74972066
714	74973901
715	75109463
716	75186065
717	75347403
718	75383823
719	75715242
720	75749369
721	75798507
722	75823458
723	75987338
724	76138488
725	76259389
726	76325367
727	76330254
728	76348402
729	76352215
730	76460162
731	76461870
732	76486428
733	76490439
734	76497573
735	76500293
736	76517723
737	76526274
738	76620738
739	77018087
740	77252373
741	77482225
742	77769709
743	78116453
744	78128638
745	78132023
746	78140710
747	78157412
748	78192482
749	78194800
750	78203523
751	78203536
752	78219166
753	78262559
754	78300906
755	78307575
756	78315585
757	78343268
758	78344941
759	78373545
760	78380771
761	78393526
762	78414890
763	78425371
764	78508077
765	78991582
766	79086373
767	79087381
768	79101432
769	79288291
770	79613898
771	79617121
772	79972889
773	80152369
774	80236427
775	80253781
776	80261599
777	80371218
778	80388044
779	80402107
780	80407462
781	81000013
782	81027780
783	81221590
784	81235835
785	81251639
786	81258894
787	81277379
788	81289928
789	81324727
790	81326225
791	81329746
792	81421539
793	81460344
794	81462049
795	81778129
796	81850310
797	81854203
798	82174814
799	82174827
800	82176056
801	82261707
802	82307117
803	82312378
804	82410718
805	82447298
806	82467967
807	82489454
808	82493653
809	82549693
810	82597562
811	82658682
812	82674249
813	82680464
814	82682904
815	82713748
816	82755966
817	82776940
818	82925136
819	82947313
820	82963556
821	83262797
822	83289145
823	83802930
824	83894644
825	84233520
826	84236604
827	84237197
828	84240065
829	84240621
830	84254713
831	84779618
832	84801660
833	85097777
834	85194872
835	85345268
836	85511924
837	85525799
838	85661592
839	85692768
840	85692797
841	85728208
842	85775580
843	86086940
844	86166707
845	86186601
846	86187106
847	86456765
848	86459097
849	86512751
850	86517500
851	86653653
852	86659444
853	86692127
854	86786937
855	86819273
856	87152723
857	87251098
858	87267709
859	87283354
860	87286888
861	87569253
862	87578836
863	87599349
864	87600243
865	87633559
866	87877864
867	87946094
868	88130480
869	88138764
870	88457674
871	88516513
872	88534388
873	88556398
874	88558951
875	88646064
876	88647023
877	88679305
878	88681851
879	88716890
880	88716932
881	88724395
882	88790590
883	88793850
884	88848786
885	88855552
886	88888472
887	88975829
888	89155589
889	89160793
890	89171694
891	89188109
892	89211020
893	89404937
894	89408637
895	89410537
896	89419211
897	90253331
898	90419682
899	90658223
900	90659912
901	90668610
902	90847232
903	90901011
904	90980299
905	90982980
906	91054000
907	91059154
908	91060002
909	91114517
910	91308676
911	91401869
912	91444235
913	91460922
914	91818716
915	92226012
916	92232802
917	92278355
918	92333907
919	92391434
920	92678305
921	92855343
922	92998185
923	93453783
924	93457739
925	93459199
926	93595666
927	93761229
928	93763422
929	93817903
930	93828482
931	93864097
932	93884118
933	93906994
934	93908765
935	93917457
936	94035024
937	94041710
938	94101816
939	94403645
940	94496796
941	94503444
942	94506412
943	94552704
944	94655453
945	94690333
946	94722469
947	95166595
948	95243077
949	95279366
950	95281654
951	95282181
952	95300250
953	95361413
954	95411512
955	95430190
956	95533750
957	95574284
958	95586728
959	95590668
960	95593905
961	95635465
962	95712917
963	95725871
964	95944434
965	96414330
966	96474025
967	96485085
968	96494353
969	96571517
970	96844850
971	96866454
972	96869646
973	97100545
974	97103443
975	97334491
976	97345584
977	97345832
978	97359974
979	97412153
980	97432202
981	97439172
982	97478483
983	97480128
984	97531123
985	97680985
986	97712408
987	97713787
988	97717286
989	97728303
990	97745961
991	97793203
992	97796012
993	98130779
994	98150061
995	98278515
996	98282053
997	98615309
998	98900416
999	98906664
1000	98961858
1001	99115579
1002	99161805
1003	99390764
1004	99406860
1005	99421629
1006	99946062
1007	99947851
1008	99949661
1009	99950283
1010	99993982
1011	100026085
1012	100028073
1013	100037504
1014	100063625
1015	100089030
1016	100211633
1017	100216165
1018	100224298
1019	100255587
1020	100288101
1021	100295561
1022	100332501
1023	100666286
1024	101093845
1025	101108967
1026	101113235
1027	101134183
1028	101157719
1029	101185825
1030	101201485
1031	101232941
1032	101244638
1033	101256921
1034	101421790
1035	101448246
1036	101490670
1037	101628775
1038	101720124
1039	101760887
1040	101762706
1041	102257250
1042	102347670
1043	102351009
1044	102769513
1045	103039525
1046	103071785
1047	103157763
1048	103174171
1049	103240691
1050	103251289
1051	103268858
1052	103277659
1053	103299904
1054	103360797
1055	103468412
1056	103629041
1057	103630235
1058	103630295
1059	103879596
1060	103953239
1061	104011605
1062	104011631
1063	104014207
1064	104307656
1065	104332602
1066	104484899
1067	104497809
1068	104522086
1069	104546271
1070	104629406
1071	104662517
1072	104951829
1073	104999337
1074	105017311
1075	105030072
1076	105737711
1077	105791438
1078	105794383
1079	105849169
1080	105884817
1081	105937554
1082	105939779
1083	105943428
1084	105954449
1085	105968150
1086	105993253
1087	105999822
1088	106032855
1089	106196300
1090	106198288
1091	106204103
1092	106248262
1093	106248495
1094	106253155
1095	106673356
1096	106674184
1097	106674959
1098	106675800
1099	106679078
1100	106695010
1101	106695765
1102	106702144
1103	106736882
1104	106763136
1105	106844092
1106	106856459
1107	106887677
1108	106894040
1109	106929893
1110	107001002
1111	107040469
1112	107141604
1113	107143748
1114	107143817
1115	107579099
1116	107648974
1117	107651530
1118	107675773
1119	107733117
1120	107788891
1121	107993418
1122	107999910
1123	108005334
1124	108010792
1125	108018154
1126	108072930
1127	108086347
1128	108108560
1129	108406450
1130	108426323
1131	108488201
1132	108511071
1133	108515781
1134	108720620
1135	108730941
1136	108732253
1137	108745286
1138	108803842
1139	108822608
1140	108853986
1141	109078814
1142	109086457
1143	109087919
1144	109091773
1145	109094234
1146	109105485
1147	109143356
1148	110043989
1149	110117527
1150	110118002
1151	110567601
1152	110569094
1153	110573565
1154	110576435
1155	110620000
1156	110690787
1157	110709504
1158	110712108
1159	110724859
1160	110757284
1161	111014966
1162	111051174
1163	111499331
1164	111514521
1165	111571973
1166	111654594
1167	111997722
1168	112426681
1169	112436181
1170	112549926
1171	112559234
1172	112581124
1173	113080902
1174	113086440
1175	113092101
1176	113103143
1177	113465525
1178	113472446
1179	113497568
1180	113524365
1181	113590359
1182	113646266
1183	113880066
1184	113921694
1185	114127508
1186	114208094
1187	114238679
1188	114664044
1189	114690407
1190	114703873
1191	114706478
1192	114738694
1193	114786484
1194	114858779
1195	114877427
1196	114997745
1197	114998507
1198	115016528
1199	115023466
1200	115028983
1201	115029000
1202	115052365
1203	115429903
1204	115431352
1205	115433552
1206	116361315
1207	116383401
1208	116400308
1209	116420413
1210	116425847
1211	117145420
1212	117194519
1213	117207635
1214	117458753
1215	117459749
1216	117488532
1217	117764805
1218	117780513
1219	117812010
1220	117879911
1221	117963165
1222	118071145
1223	118071266
1224	118080138
1225	118088856
1226	118089072
1227	118397323
1228	118398935
1229	118425346
1230	118434448
1231	118446454
1232	118491668
1233	118493404
1234	118494453
1235	118494491
1236	118510211
1237	118528559
1238	118976297
1239	119028335
1240	119030402
1241	119055411
1242	119183832
1243	119192558
1244	119222235
1245	119225728
1246	119226157
1247	119231759
1248	119241469
1249	119303241
1250	119307013
1251	119319433
1252	119430874
1253	119717069
1254	119722093
1255	119770768
1256	119789983
1257	119885873
1258	119886408
1259	119933907
1260	119966972
1261	120000369
1262	120000394
1263	120056839
1264	120066178
1265	120067072
1266	120444618
1267	120637908
1268	120698917
1269	120969628
1270	121234476
1271	121270045
1272	121292985
1273	121326539
1274	121402045
1275	121402483
1276	121403855
1277	121410662
1278	121412541
1279	121583367
1280	121616244
1281	121659055
1282	121659946
1283	121696134
1284	121701511
1285	121859406
1286	121959885
1287	121961835
1288	122587385
1289	122589045
1290	122676010
1291	122696323
1292	122727785
1293	122737720
1294	122852976
1295	122872864
1296	122891765
1297	123152319
1298	123406598
1299	123415921
1300	123419634
1301	123462174
1302	123596390
1303	123646397
1304	123655432
1305	123799810
1306	124025518
1307	124458215
1308	124469832
1309	124688548
1310	124701907
1311	124739904
1312	124813667
1313	124814918
1314	124824881
1315	124943770
1316	125005234
1317	125140126
1318	125173939
1319	125197718
1320	125229033
1321	125231130
1322	125543041
1323	125554080
1324	125661139
1325	125717821
1326	125772041
1327	125772972
1328	125798875
1329	125953235
1330	125972419
1331	126177183
1332	126304969
1333	126344167
1334	126663212
1335	126671795
1336	126723831
1337	126734653
1338	127051921
1339	127198261
1340	127266303
1341	127279984
1342	127305153
1343	127311652
1344	127611006
1345	127646478
1346	127654474
1347	127682475
1348	127693289
1349	127731923
1350	127735700
1351	127787167
1352	127853411
1353	127865807
1354	128069724
1355	128083904
1356	128335382
1357	128413359
1358	128416595
1359	128444616
1360	128466346
1361	128550324
1362	128595971
1363	128604274
1364	128624503
1365	128639831
1366	128660371
1367	128661910
1368	128672749
1369	129006292
1370	129007047
1371	129007540
1372	129016931
1373	129033468
1374	129309382
1375	129328744
1376	129353853
1377	129356748
1378	129369094
1379	129411820
1380	129571774
1381	129856725
1382	129901602
1383	130237882
1384	130284964
1385	130285150
1386	130344649
1387	130550616
1388	130592727
1389	130838574
1390	130842500
1391	130847277
1392	130945276
1393	130959642
1394	130959704
1395	130961776
1396	130965269
1397	130989378
1398	131014491
1399	131030044
1400	131523761
1401	131702569
1402	131730314
1403	131731910
1404	131750032
1405	131767313
1406	131768897
1407	131777133
1408	131777854
1409	131806087
1410	131837760
1411	131842630
1412	131882626
1413	131891451
1414	131935925
1415	131938491
1416	132042718
1417	132073566
1418	132075917
1419	132076394
1420	132097386
1421	132255216
1422	132264004
1423	132273433
1424	132321651
1425	132337177
1426	132413982
1427	132587160
1428	132601527
1429	132604668
1430	132669312
1431	132734838
1432	132737253
1433	132812128
1434	132848069
1435	132863616
1436	132867822
1437	132886711
1438	132894184
1439	132898573
1440	132918310
1441	132920368
1442	132958407
1443	132982889
1444	132999917
1445	133028107
1446	133028670
1447	133227907
1448	133240115
1449	133246012
1450	133249818
1451	133273592
1452	133328486
1453	133357164
1454	133367656
1455	133377078
1456	133416799
1457	133611862
1458	133823544
1459	133833409
1460	133874112
1461	133918711
1462	133919217
1463	133926355
1464	134721446
1465	134726211
1466	134746953
1467	134757503
1468	134759788
1469	134778694
1470	134826394
1471	134828573
1472	134834511
1473	134886320
1474	134924647
1475	134943326
1476	135278081
1477	135292961
1478	135666123
1479	135676121
1480	135676840
1481	135857139
1482	136020852
1483	136083298
1484	136367026
1485	136377832
1486	136890557
1487	137088606
1488	137475927
1489	137491531
1490	137560745
1491	137581058
1492	137593501
1493	137610190
1494	137624578
1495	137629140
1496	138021141
1497	138040504
1498	138215128
1499	138339026
1500	138358478
1501	138389800
1502	138391457
1503	138532988
1504	138548509
1505	138576439
1506	138726155
1507	138727819
1508	138749310
1509	138825875
1510	138837885
1511	138860135
1512	138866100
1513	139130683
1514	139131916
1515	139157965
1516	139196393
1517	139227572
1518	139397364
1519	139397407
1520	139494142
1521	139679710
1522	139681053
1523	139681609
1524	139787622
1525	139804367
1526	139807923
1527	139811292
1528	139825112
1529	139851798
1530	139873355
1531	140340592
1532	140357588
1533	140382451
1534	140408275
1535	140443573
1536	140961571
1537	140981752
1538	141195820
1539	141326126
1540	141326285
1541	141342546
1542	141362006
1543	141674146
1544	141729288
1545	141748350
1546	141750811
1547	141764393
1548	141782668
1549	141783969
1550	141803032
1551	142039958
1552	142040015
1553	142049566
1554	142064679
1555	142067968
1556	142068198
1557	142076521
1558	142092880
1559	142382132
1560	142382193
1561	142388304
1562	142471210
1563	142472273
1564	143067833
1565	143136670
1566	143150431
1567	143371719
1568	143371896
1569	143383874
1570	143412948
1571	143449605
1572	143453468
1573	143502718
1574	143506385
1575	143594433
1576	143630856
1577	143752216
1578	143761793
1579	143804484
1580	143808441
1581	143811449
1582	143845111
1583	143847002
1584	143851501
1585	143851510
1586	143863023
1587	143998362
1588	144042516
1589	144090957
1590	144141972
1591	144144331
1592	144193713
1593	144195771
1594	144206268
1595	144543690
1596	144657491
1597	144672156
1598	144762267
1599	145214136
1600	145346843
1601	145353812
1602	145610824
1603	145616118
1604	145616479
1605	145654560
1606	145654925
1607	145684375
1608	145825382
1609	145829707
1610	145837750
1611	145855551
1612	145962124
1613	145968704
1614	145974756
1615	146066716
1616	146151762
1617	146424871
1618	146450892
1619	146461794
1620	146461800
1621	146498098
1622	146503063
1623	146512475
1624	146541982
1625	146542621
1626	146609816
1627	146610434
1628	146683604
1629	146781342
1630	146787262
1631	147073618
1632	147085863
1633	147253672
1634	147265603
1635	147276848
1636	147554756
1637	147556653
1638	147561178
1639	147600281
1640	147747565
1641	147747609
1642	147751226
1643	147763379
1644	147765344
1645	149127376
1646	149177628
1647	149199289
1648	149216204
1649	149252399
1650	149376924
1651	149410067
1652	149424065
1653	149473909
1654	149927769
1655	149947116
1656	149964271
1657	149976070
1658	149976639
1659	149985204
1660	150092114
1661	150129154
1662	150275336
1663	150277514
1664	150277717
1665	150277813
1666	150623431
1667	150663767
1668	150680781
1669	150681916
1670	150730438
1671	150749509
1672	151016596
1673	151562686
1674	151578049
1675	151627765
1676	151663509
1677	151699954
1678	151700765
1679	151802139
1680	151821092
1681	152151998
1682	152152026
1683	152152167
1684	152254981
1685	152286627
1686	152298464
1687	152302228
1688	152303429
1689	152314810
1690	152319912
1691	152332401
1692	152360557
1693	152360582
1694	152390233
1695	152403671
1696	152407678
1697	152408942
1698	152469072
1699	152474930
1700	152501562
1701	152510993
1702	152739325
1703	152739929
1704	152747830
1705	152748536
1706	152897373
1707	153108975
1708	153137611
1709	153154082
1710	153162005
1711	153183441
1712	153467755
1713	153515298
1714	153517124
1715	153519866
1716	153522369
1717	153526078
1718	153557599
1719	153587492
1720	153591167
1721	154031605
1722	154254749
1723	154255928
1724	154280512
1725	154282956
1726	154348248
1727	154351380
1728	154362126
1729	154470047
1730	154478863
1731	154714984
1732	154763823
1733	154766379
1734	154794076
1735	154844975
1736	154846431
1737	154847493
1738	154859951
1739	154861603
1740	154873010
1741	155393407
1742	155691955
1743	155705273
1744	155737418
1745	155769655
1746	155838015
1747	155842680
1748	155844039
1749	156383093
1750	156396918
1751	156497480
1752	156604851
1753	156607494
1754	156684599
1755	156791383
1756	156818427
1757	157200537
1758	157234735
1759	157270203
1760	157286646
1761	157288500
1762	157292634
1763	157301869
1764	157334182
1765	157349553
1766	157372172
1767	157384215
1768	157432927
1769	157691935
1770	157780912
1771	157964209
1772	158202087
1773	158302298
1774	158562596
1775	158589440
1776	158600780
1777	158641793
1778	158691329
1779	158713200
1780	158762607
1781	158815676
1782	158817837
1783	159045683
1784	159263120
1785	159268804
1786	159274378
1787	159295639
1788	159358456
1789	159368091
1790	159624441
1791	159629891
1792	159646417
1793	159647349
1794	159651940
1795	159678897
1796	159886841
1797	160252448
1798	160269153
1799	160273441
1800	160361347
1801	160401280
1802	160890379
1803	160898145
1804	161006842
1805	161033785
1806	161057249
1807	161070847
1808	161151620
1809	161171360
1810	161184501
1811	161205088
1812	161215274
1813	161224404
1814	161224800
1815	161263785
1816	161399655
1817	161444408
1818	161555468
1819	161557921
1820	161582303
1821	161585776
1822	161603057
1823	161644461
1824	161795303
1825	161887021
1826	161907743
1827	162050899
1828	162096685
1829	162111530
1830	162129833
1831	162526395
1832	162794774
1833	162815395
1834	162820157
1835	163163923
1836	163166082
1837	163168744
1838	163191003
1839	163203995
1840	163208421
1841	163210332
1842	163229078
1843	163356062
1844	163357117
1845	163712240
1846	163722623
1847	163724432
1848	163724874
1849	163732654
1850	163767281
1851	163775319
1852	163820427
1853	163826122
1854	163833844
1855	163834039
1856	163904697
1857	163930310
1858	163931961
1859	163932366
1860	163961113
1861	163968984
1862	163993612
1863	164329135
1864	164516767
1865	164525318
1866	164530195
1867	164658922
1868	164667474
1869	164722851
1870	164746220
1871	165142083
1872	165404399
1873	165408208
1874	165421626
1875	165428950
1876	165618386
1877	165624424
1878	165687549
1879	165695073
1880	165725555
1881	165752151
1882	165776758
1883	166539048
1884	166544830
1885	166664646
1886	166673925
1887	167128931
1888	167494507
1889	167504286
1890	167541734
1891	167557988
1892	167597467
1893	167638818
1894	167891654
1895	168190315
1896	168207099
1897	168209095
1898	168369161
1899	168374524
1900	168527684
1901	168542156
1902	168561397
1903	168615076
1904	168650243
1905	168658708
1906	168662569
1907	168674704
1908	168708719
1909	168741315
1910	168741398
1911	168743255
1912	168838415
1913	168865379
1914	168898507
1915	168913766
1916	168914737
1917	169171522
1918	169539638
1919	169638759
1920	169678418
1921	169691873
1922	169866197
1923	169899063
1924	169951931
1925	170193837
1926	170210967
1927	170211603
1928	170213500
1929	170268897
1930	170283106
1931	170449500
1932	170504176
1933	170532884
1934	170532969
1935	170540030
1936	170552025
1937	170570467
1938	170607544
1939	170632224
1940	170650342
1941	170705405
1942	170931777
1943	170933509
1944	171370839
1945	171533125
1946	171637409
1947	171646000
1948	171649020
1949	171736427
1950	171867289
1951	171876297
1952	172102071
1953	172344817
1954	172373802
1955	172381063
1956	172439185
1957	172787947
1958	172865990
1959	173017051
1960	173038638
1961	173137053
1962	173167314
1963	173281803
1964	173316036
1965	173327437
1966	173349082
1967	173360795
1968	173378560
1969	173380026
1970	173427408
1971	173484141
1972	173494541
1973	173499189
1974	173517724
1975	173521708
1976	173572521
1977	173607037
1978	173927544
1979	173936741
1980	173944067
1981	173968934
1982	173980279
1983	173984447
1984	174059428
1985	174081618
1986	174091549
1987	174098101
1988	174105655
1989	174120851
1990	174163151
1991	174185755
1992	174195518
1993	174218547
1994	174219200
1995	174232162
1996	174295670
1997	174324830
1998	174459450
1999	174469849
2000	174495987
2001	174529147
2002	174694475
2003	174902204
2004	174911182
2005	175043983
2006	175044024
2007	175057812
2008	175069606
2009	175071678
2010	175071953
2011	175097609
2012	175113709
2013	175115857
2014	175360166
2015	175368119
2016	175394244
2017	175550866
2018	175565666
2019	175567047
2020	175574539
2021	175617839
2022	175617869
2023	175617893
2024	175654825
2025	175658187
2026	175684000
2027	175775675
2028	175779024
2029	175780289
2030	175787249
2031	176097919
2032	176105878
2033	176228721
2034	176311498
2035	176353746
2036	176368814
2037	176372862
2038	176375522
2039	176625994
2040	176678684
2041	176776187
2042	176777132
2043	176793399
2044	176831178
2045	176835822
2046	176844437
2047	176877451
2048	176908723
2049	176915115
2050	176927304
2051	177053734
2052	177075091
2053	177081243
2054	177095704
2055	177206803
2056	177225139
2057	177238605
2058	177298288
2059	177320863
2060	177344101
2061	177689352
2062	177716789
2063	177730886
2064	178080946
2065	178081195
2066	178101593
2067	178104040
2068	178218609
2069	178219429
2070	178363252
2071	178367496
2072	178373608
2073	178597921
2074	178826554
2075	178866970
2076	179132193
2077	179132283
2078	179152542
2079	179170716
2080	179540303
2081	179571852
2082	179587975
2083	179588647
2084	179603465
2085	179888567
2086	179895107
2087	179899733
2088	179906969
2089	179914897
2090	179932962
2091	179957984
2092	179959460
2093	179974133
2094	179989266
2095	179992945
2096	180043534
2097	180055328
2098	180208329
2099	180214724
2100	180371790
2101	180373861
2102	180375223
2103	180386036
2104	180392752
2105	180408729
2106	180749683
2107	180757022
2108	180802313
2109	180803869
2110	180806898
2111	180846430
2112	180876112
2113	180876836
2114	180876860
2115	181122671
2116	181164320
2117	181166359
2118	181214286
2119	181217160
2120	181245975
2121	181288898
2122	181307800
2123	181319475
2124	181321293
2125	181374762
2126	181396515
2127	181435381
2128	181544444
2129	181635983
2130	181636150
2131	181647872
2132	181661052
2133	181663117
2134	181670996
2135	181739544
2136	181746949
2137	181747035
2138	181852948
2139	182076702
2140	182081875
2141	182139858
2142	182652511
