k	smorfs
443	29565054
444	29583457
445	29650213
446	29674784
447	29825404
448	29839173
449	29928083
450	29973213
451	30006380
452	30044305
453	30171112
454	30213403
455	30498328
456	30621980
457	30753765
458	30754314
459	30836619
460	30892969
461	31023173
462	31116876
463	31117818
464	31117913
465	31235160
466	31244566
467	31249814
468	31268395
469	31277255
470	31318898
471	31399507
472	31443431
473	31538998
474	31647930
475	31693619
476	31720297
477	31749399
478	31822610
479	31827404
480	31858765
481	31864418
482	31980786
483	32070047
484	32083437
485	32129811
486	32279036
487	32297517
488	32354057
489	32354080
490	32384251
491	32535042
492	32538365
493	32538386
494	32969708
495	33008150
496	33143087
497	33168743
498	33334566
499	33371583
500	33478604
501	33486910
502	33520464
503	33630880
504	33740446
505	33760865
506	33835454
507	33931418
508	34002041
509	34070495
510	34227156
511	34228768
512	34232817
513	34265957
514	34538674
515	34601774
516	34639867
517	34642605
518	34818673
519	34818679
520	34904541
521	35012897
522	35012963
523	35112776
524	35174851
525	35238716
526	35673817
527	35720619
528	35728790
529	35860908
530	35903872
531	36016932
532	36034236
533	36070983
534	36117562
535	36194221
536	36194274
537	36358098
538	36395480
539	36416913
540	36503177
541	36503185
542	36504319
543	36619418
544	36644079
545	36709751
546	36710629
547	36876892
548	36928429
549	37014258
550	37019950
551	37051842
552	37162321
553	37248239
554	37377296
555	37405866
556	37406592
557	37435867
558	37468226
559	37468327
560	37483719
561	37673156
562	37677993
563	37693253
564	37693917
565	37693981
566	37694057
567	37928800
568	38118774
569	38150162
570	38193704
571	38248053
572	38281762
573	38389444
574	38492334
575	38510281
576	38605401
577	38652392
578	38831077
579	38875198
580	38936524
581	39011067
582	39130996
583	39285872
584	39400766
585	39439035
586	39823470
587	39839608
588	39961014
589	40069130
590	40119786
591	40161464
592	40190228
593	40191138
594	40278763
595	40279693
596	40332179
597	40332211
598	40338920
599	40384060
600	40578171
601	40612886
602	40647132
603	40768359
604	40909777
605	40909795
606	40971918
607	40971921
608	40971942
609	40971971
610	40972159
611	41031319
612	41192802
613	41291511
614	41423826
615	41516737
616	41703811
617	41714187
618	41721286
619	41738716
620	41907848
621	42049125
622	42049198
623	42065045
624	42065110
625	42068308
626	42277546
627	42405609
628	42458969
629	42606084
630	42644792
631	42755844
632	43020213
633	43023169
634	43056894
635	43085766
636	43137814
637	43257031
638	43595570
639	43603168
640	43612957
641	43845929
642	43916747
643	43924728
644	43941916
645	43964101
646	44469057
647	44485771
648	44504858
649	44597602
650	44599624
651	44679692
652	44687936
653	44700787
654	44704946
655	44802354
656	44855061
657	44889273
658	44907158
659	44918764
660	45008733
661	45214508
662	45223893
663	45226737
664	45254402
665	45260878
666	45261688
667	45279962
668	45280082
669	45291112
670	45291210
671	45362528
672	45473401
673	45473449
674	45503157
675	45669471
676	45731084
677	45764604
678	45786747
679	45803390
680	45883478
681	45929417
682	45929838
683	46027421
684	46126596
685	46126718
686	46140878
687	46141011
688	46254051
689	46255892
690	46263400
691	46263449
692	46314607
693	46336804
694	46377324
695	46542576
696	46546617
697	46794855
698	46941926
699	47082718
700	47172206
701	47200613
702	47241442
703	47301203
704	47788905
705	47843460
706	47917560
707	47923840
708	48026671
709	48248448
710	48351852
711	48591848
712	48638258
713	48642376
714	48670927
715	48703916
716	48835609
717	48882639
718	48883440
719	48896991
720	48940369
721	48950020
722	48979590
723	48998211
724	49113549
725	49216435
726	49216526
727	49221447
728	49266512
729	49318756
730	49319655
731	49395353
732	49507969
733	49508181
734	49546186
735	49580552
736	49606650
737	49729431
738	49758050
739	49844208
740	49936127
741	50019762
742	50021178
743	50057644
744	50059196
745	50088810
746	50125189
747	50239125
748	50429938
749	50444630
750	50446662
751	50480815
752	50480890
753	50512509
754	50543244
755	50550313
756	50632476
757	50728477
758	50813417
759	50875254
760	50903894
761	51085589
762	51109832
763	51300663
764	51328932
765	51375178
766	51613427
767	51775409
768	51829501
769	51882831
770	52077044
771	52129151
772	52133945
773	52134572
774	52231339
775	52231372
776	52255577
777	52280535
778	52396134
779	52396208
780	52541536
781	52621107
782	52621122
783	52697114
784	52908626
785	53010708
786	53057130
787	53161887
788	53251308
789	53251356
790	53334555
791	53363260
792	53557666
793	53718784
794	53727181
795	53809881
796	53922214
797	53970433
798	54038894
799	54050224
800	54083503
801	54120950
802	54204871
803	54481257
804	54514098
805	54517665
806	54553977
807	54658192
808	54700284
809	54777257
810	54779010
811	54786058
812	54826900
813	54827103
814	54936832
815	54989511
816	55072170
817	55193066
818	55216866
819	55232579
820	55486941
821	55487430
822	55490088
823	55533590
824	55575945
825	55575997
826	55600200
827	55610703
828	55712595
829	55721839
830	55724338
831	55952748
832	56007464
833	56051764
834	56096268
835	56437314
836	56450131
837	56567398
838	56671488
839	56756062
840	57234865
841	57290554
842	57304989
843	57470769
844	57470859
845	57472518
846	57496647
847	57508988
848	57511164
849	57610194
850	57651062
851	57654800
852	57659606
853	57715221
854	57729171
855	57733236
856	57798113
857	57822349
858	57823471
859	57823968
860	57845748
861	57876568
862	57899186
863	57913570
864	57913694
865	58007195
866	58053359
867	58109567
868	58155457
869	58249862
870	58284462
871	58308005
872	58468036
873	58511360
874	58545956
875	58634779
876	58930536
877	58972159
878	59108437
879	59183611
880	59358130
881	59358866
882	59536792
883	59624541
884	59659672
885	59664351
886	59724124
887	59731910
888	59778069
889	59801603
890	59922869
891	59941292
892	59950078
893	59950121
894	59988632
895	60033105
896	60056293
897	60092925
898	60476193
899	60604805
900	60687264
901	60773248
902	60792632
903	60793183
904	60875676
905	60976834
906	60978390
907	60982341
908	61026885
909	61027414
910	61061468
911	61081679
912	61139593
913	61139610
914	61140158
915	61195873
916	61255156
917	61295017
918	61295025
919	61337514
920	61478932
921	61509280
922	61513808
923	61513902
924	61563654
925	61748227
926	61779081
927	61780738
928	61826638
929	61843571
930	61852586
931	61870336
932	61898389
933	61918727
934	61925404
935	61958932
936	61967710
937	61967845
938	62078730
939	62081159
940	62082472
941	62082478
942	62092548
943	62105520
944	62147680
945	62190454
946	62292582
947	62407229
948	62442267
949	62503689
950	62588530
951	62590780
952	62595343
953	62659606
954	62693910
955	62745446
956	62745471
957	62763107
958	62868154
959	62868202
960	62942301
961	63041551
962	63047369
963	63105806
964	63169795
965	63272382
966	63326275
967	63352281
968	63352354
969	63451156
970	63492280
971	63506480
972	63512368
973	63610028
974	63653534
975	63735763
976	63798860
977	63854854
978	63926408
979	63926463
980	63951597
981	63963588
982	64040073
983	64065312
984	64071912
985	64109732
986	64116330
987	64116724
988	64202521
989	64286949
990	64287609
991	64287960
992	64337535
993	64353710
994	64381901
995	64402632
996	64436343
997	64454309
998	64463506
999	64528813
1000	64538948
1001	64650269
1002	64652091
1003	64694073
1004	64724740
1005	64754060
1006	64754356
1007	64818481
1008	64818511
1009	64818942
1010	64925845
1011	64947996
1012	64948031
1013	64948402
1014	64948426
1015	64974233
1016	65168953
1017	65252369
1018	65252383
1019	65252410
1020	65252797
1021	65252803
1022	65373481
1023	65404333
1024	65477637
1025	65479207
1026	65483177
1027	65488409
1028	65488460
1029	65524559
1030	65536315
1031	65689057
1032	65733247
1033	65733292
1034	65898418
1035	65931092
1036	65959189
1037	65959315
1038	65961197
1039	65961292
1040	66030977
1041	66069335
1042	66157667
1043	66157744
1044	66157759
1045	66237836
1046	66239304
1047	66293754
1048	66293768
1049	66338491
1050	66338583
1051	66352944
1052	66683800
1053	66738265
1054	66898892
1055	66957438
1056	66957774
1057	67058641
1058	67063132
1059	67200061
1060	67203159
1061	67203278
1062	67247291
1063	67247357
1064	67299384
1065	67401055
1066	67429035
1067	67522457
1068	67531118
1069	67539260
1070	67632260
1071	67721412
1072	67790056
1073	67839296
1074	67857717
1075	67908013
1076	68029755
1077	68123655
1078	68377070
1079	68428301
1080	68467484
1081	68575319
1082	68576370
1083	68585082
1084	68987252
1085	69147569
1086	69233951
1087	69256554
1088	69277515
1089	69332133
1090	69332760
1091	69352834
1092	69386138
1093	69519418
1094	69545758
1095	69545891
1096	69589513
1097	69595821
1098	69789647
1099	69798596
1100	69937952
1101	69970975
1102	69996477
1103	70121234
1104	70154732
1105	70158283
1106	70181871
1107	70221420
1108	70235282
1109	70309206
1110	70338314
1111	70460401
1112	70461079
1113	70654479
1114	70718855
1115	70735394
1116	70754374
1117	70765763
1118	70788889
1119	70831750
1120	70831832
1121	70843827
1122	70843891
1123	70893168
1124	70918282
1125	71070062
1126	71188189
1127	71208955
1128	71230848
1129	71320272
1130	71352310
1131	71375338
1132	71433043
1133	71444593
1134	71495141
1135	71535224
1136	71701633
1137	71801419
1138	71910649
1139	71962550
1140	71962605
1141	72034053
1142	72120051
1143	72143189
1144	72314861
1145	72397328
1146	72477564
1147	72525575
1148	72586127
1149	72586971
1150	72659583
1151	72692203
1152	72692576
1153	72692649
1154	72810847
1155	72905344
1156	72907088
1157	73001535
1158	73044615
1159	73085001
1160	73218453
1161	73218978
1162	73253065
1163	73326478
1164	73360052
1165	73365887
1166	73416441
1167	73446613
1168	73446692
1169	73456515
1170	73849351
1171	73883659
1172	73922485
1173	73953679
1174	74081784
1175	74109242
1176	74176689
1177	74316435
1178	74436489
1179	74499500
1180	74532668
1181	74535321
1182	74686363
1183	74767255
1184	74796342
1185	74856273
1186	74896459
1187	74903748
1188	74904613
1189	74905072
1190	74914172
1191	74936409
1192	74988375
1193	75026875
1194	75026915
1195	75043918
1196	75071440
1197	75091379
1198	75091457
1199	75146295
1200	75210488
1201	75250385
1202	75288608
1203	75288984
1204	75328138
1205	75409153
1206	75413452
1207	75482700
1208	75489946
1209	75512292
1210	75570383
1211	75607027
1212	75683611
1213	75820474
1214	75900306
1215	75900467
1216	75963208
1217	76001171
1218	76001745
1219	76042551
1220	76098267
1221	76132464
1222	76161265
1223	76199956
1224	76209950
1225	76249896
1226	76249926
1227	76277593
1228	76356462
1229	76419985
1230	76420105
1231	76435922
1232	76468952
1233	76471539
1234	76519271
1235	76528379
1236	76528422
1237	76567367
1238	76607702
1239	76649680
1240	76651890
1241	76700857
1242	76703438
1243	76742892
1244	76791002
1245	76853882
1246	76883075
1247	76914342
1248	76917070
1249	77076370
1250	77233280
1251	77272207
1252	77288750
1253	77292867
1254	77538769
1255	77550468
1256	77562610
1257	77571907
1258	77587759
1259	77613285
1260	77705320
1261	77833154
1262	77869224
1263	77869659
1264	77909612
1265	77934142
1266	77958948
1267	77975116
1268	78059674
1269	78265369
1270	78373639
1271	78438960
1272	78479926
1273	78485580
1274	78568530
1275	78583160
1276	78592919
1277	78592988
1278	78593753
1279	78614881
1280	78620132
1281	78628156
1282	78634357
1283	78696782
1284	78793930
1285	78795604
1286	78890308
1287	79017237
1288	79051133
1289	79225197
1290	79234715
1291	79260509
1292	79261047
1293	79261085
1294	79299603
1295	79330737
1296	79336124
1297	79336473
1298	79345120
1299	79349955
1300	79390137
1301	79416494
1302	79525493
1303	79531131
1304	79546809
1305	79549232
1306	79592530
1307	79592539
1308	79620492
1309	79693984
1310	79895497
1311	79936504
1312	79936513
1313	80001671
1314	80011866
1315	80107058
1316	80174301
1317	80294609
1318	80314547
1319	80315316
1320	80326959
1321	80418295
1322	80418396
1323	80455210
1324	80530812
1325	80593045
1326	80604647
1327	80604688
1328	80615597
1329	80679118
1330	80764602
1331	80766895
1332	80937526
1333	81041122
1334	81047994
1335	81137063
1336	81148112
1337	81526780
1338	81536789
1339	81546202
1340	81624353
1341	81671603
1342	81854296
1343	81872620
1344	81872643
1345	81875187
1346	81945215
1347	82033736
1348	82076661
1349	82105507
1350	82105533
1351	82177417
1352	82236467
1353	82257900
1354	82267651
1355	82267718
1356	82277714
1357	82278023
1358	82278948
1359	82381967
1360	82396544
1361	82425514
1362	82458289
1363	82654559
1364	82732306
1365	82853100
1366	82853101
1367	82855687
1368	82982110
1369	83026801
1370	83109322
1371	83256624
1372	83258016
1373	83258038
1374	83258667
1375	83272600
1376	83360205
1377	83396254
1378	83410069
1379	83448743
1380	83473068
1381	83473109
1382	83738498
1383	83767037
1384	83809719
1385	83813626
1386	83854902
1387	83938133
1388	83962749
1389	83982099
1390	84096801
1391	84131547
1392	84145163
1393	84145170
1394	84228393
1395	84253573
1396	84347646
1397	84637947
1398	85043321
1399	85083998
1400	85154211
1401	85190514
1402	85230275
1403	85230962
1404	85264588
1405	85279904
1406	85338323
1407	85363943
1408	85421340
1409	85521990
1410	85590655
1411	85714063
1412	85714068
1413	85726237
1414	85726274
1415	85814856
1416	85851920
1417	85878964
1418	85930337
1419	85963152
1420	86030563
1421	86078006
1422	86083496
1423	86162921
1424	86181962
1425	86181989
1426	86246771
1427	86272897
1428	86290444
1429	86301456
1430	86339998
1431	86341442
1432	86401493
1433	86404137
1434	86462936
1435	86515778
1436	86585411
1437	86609227
1438	86651212
1439	86769723
1440	86807551
1441	86818060
1442	86819748
1443	86887232
1444	86888096
1445	86891900
1446	86896101
1447	86965035
1448	87000750
1449	87050566
1450	87120908
1451	87138101
1452	87205808
1453	87293002
1454	87340508
1455	87368329
1456	87368456
1457	87392711
1458	87417678
1459	87426143
1460	87479785
1461	87521955
1462	87553666
1463	87557885
1464	87557931
1465	87606828
1466	87606905
1467	87656734
1468	87691912
1469	87811354
1470	87824700
1471	87867267
1472	87869376
1473	87909326
1474	87936296
1475	88048298
1476	88081583
1477	88098514
1478	88143643
1479	88215168
1480	88288432
1481	88344087
1482	88399426
1483	88465392
1484	88583443
1485	88602183
1486	88602184
1487	88677870
1488	88725116
1489	88811068
1490	88847364
1491	88865950
1492	88871671
1493	88967127
1494	88988926
1495	89042203
1496	89079525
1497	89109080
1498	89161015
1499	89192053
1500	89274673
1501	89360144
1502	89408743
1503	89647751
1504	89680339
1505	89813535
1506	89817884
1507	89817950
1508	89908440
1509	89980002
1510	90116524
1511	90163780
1512	90169848
1513	90284377
1514	90320241
1515	90359688
1516	90388234
1517	90430346
1518	90447300
1519	90478876
1520	90872256
1521	90889645
1522	90967733
1523	90977693
1524	90981629
1525	91038455
1526	91064528
1527	91236306
1528	91258544
1529	91317098
1530	91380295
1531	91380311
1532	91405602
1533	91431468
1534	91431911
1535	91538225
1536	91567931
1537	91587952
1538	91588493
1539	91747348
1540	91865596
1541	92075185
1542	92114357
1543	92242179
1544	92253470
1545	92293755
1546	92356437
1547	92386496
1548	92387436
1549	92387440
1550	92553348
1551	92573014
1552	92574970
1553	92592149
1554	92642501
1555	92772584
1556	92984514
1557	92984950
1558	93054804
1559	93058462
1560	93069584
1561	93095713
1562	93115533
1563	93281815
1564	93281878
1565	93357290
1566	93357781
1567	93368407
1568	93371353
1569	93383735
1570	93384100
1571	93424205
1572	93449595
1573	93452664
1574	93452716
1575	93529916
1576	93579412
1577	93593435
1578	93644269
1579	93709085
1580	93817850
1581	93845519
1582	93854689
1583	93880876
1584	93906508
1585	93935971
1586	93936001
1587	93948272
1588	93951135
1589	93990571
1590	94004196
1591	94007330
1592	94146620
1593	94175506
1594	94190609
1595	94245350
1596	94497727
1597	94625329
1598	94670592
1599	94672611
1600	94689616
1601	94708055
1602	94786504
1603	94839487
1604	94869224
1605	94953611
1606	95006182
1607	95006210
1608	95006251
1609	95114861
1610	95128436
1611	95134036
1612	95166142
1613	95196906
1614	95196977
1615	95199431
1616	95208590
1617	95270183
1618	95270198
1619	95332234
1620	95356829
1621	95356857
1622	95387017
1623	95413629
1624	95433753
1625	95535107
1626	95559720
1627	95594629
1628	95599900
1629	95635809
1630	95660566
1631	95668002
1632	95668075
1633	95668126
1634	95687906
1635	95699704
1636	95741249
1637	95792959
1638	95830672
1639	95965732
1640	95985085
1641	96061288
1642	96061332
1643	96099074
1644	96143922
1645	96143929
1646	96188281
1647	96269896
1648	96326816
1649	96431217
1650	96458363
1651	96516472
1652	96581644
1653	96585625
1654	96648044
1655	96735589
1656	96767458
1657	96855114
1658	96867515
1659	96879516
1660	96882929
1661	96886157
1662	96930987
1663	96959341
1664	96959348
1665	96994615
1666	96994653
1667	96998983
1668	97000673
1669	97004950
1670	97014227
1671	97014231
1672	97032978
1673	97079642
1674	97109934
1675	97127070
1676	97168845
1677	97173046
1678	97197287
1679	97226085
1680	97226159
1681	97226188
1682	97226206
1683	97229845
1684	97299468
1685	97326757
1686	97344485
1687	97363636
1688	97386797
1689	97392099
1690	97395871
1691	97437359
1692	97463116
1693	97463154
1694	97484129
1695	97488813
1696	97512525
1697	97631227
1698	97695227
1699	97720705
1700	97757850
1701	97822973
1702	97884333
1703	97884343
1704	98180458
1705	98190893
1706	98202779
1707	98317100
1708	98317974
1709	98328539
1710	98332576
1711	98377153
1712	98400464
1713	98520170
1714	98534744
1715	98568492
1716	98651698
1717	98651705
1718	98682035
1719	98735711
1720	98752949
1721	98760222
1722	98769793
1723	98851045
1724	98851704
1725	98882520
1726	98883553
1727	98892468
1728	99068958
1729	99089930
1730	99246107
1731	99260016
1732	99295384
1733	99392052
1734	99477380
1735	99477408
1736	99481231
1737	99514200
1738	99514266
1739	99570431
1740	99660150
1741	99739313
1742	99791587
1743	99806526
1744	99853956
1745	99926164
1746	99937469
1747	99984984
1748	100036600
1749	100127903
1750	100129562
1751	100203601
1752	100225791
1753	100289608
1754	100378451
1755	100388407
1756	100408965
1757	100408970
1758	100416345
1759	100651336
1760	100669555
1761	100677109
1762	100677137
1763	100710061
1764	100749553
1765	100799485
1766	100831064
1767	100875719
1768	100875989
1769	100924391
1770	101093174
1771	101219780
1772	101231561
1773	101281667
1774	101312471
1775	101315615
1776	101446804
1777	101458750
1778	101465902
1779	101482078
1780	101544963
1781	101547913
1782	101547959
1783	101587917
1784	101596188
1785	101612169
1786	101612574
1787	101632070
1788	101653832
1789	101667514
1790	101701587
1791	101764621
1792	101806106
1793	101822446
1794	102106838
1795	102107083
1796	102146243
1797	102214315
1798	102214355
1799	102229221
1800	102326030
1801	102342924
1802	102373675
1803	102436271
1804	102439994
1805	102463953
1806	102501205
1807	102532348
1808	102535114
1809	102725929
1810	102814481
1811	102828817
1812	102833221
1813	102833876
1814	102861578
1815	102867610
1816	102948122
1817	103011657
1818	103024883
1819	103040575
1820	103056688
1821	103094147
1822	103133645
1823	103151390
1824	103159557
1825	103223789
1826	103235959
1827	103255546
1828	103255711
1829	103288400
1830	103321581
1831	103346560
1832	103383588
1833	103429895
1834	103556608
1835	103576346
1836	103691718
1837	103713577
1838	103868295
1839	103888715
1840	103958649
1841	103963305
1842	103974064
1843	103976404
1844	104120094
1845	104162019
1846	104176590
1847	104199615
1848	104227444
1849	104320818
1850	104320829
1851	104334240
1852	104355262
1853	104381115
1854	104401177
1855	104409575
1856	104486235
1857	104599927
1858	104600318
1859	104622877
1860	104765621
1861	104859942
1862	104893823
1863	104894347
1864	104971246
1865	105012605
1866	105012640
1867	105062125
1868	105093829
1869	105108671
1870	105119514
1871	105119564
1872	105141746
1873	105161941
1874	105229763
1875	105251010
1876	105264708
1877	105380048
1878	105420073
1879	105432380
1880	105435784
1881	105524151
1882	105552192
1883	105584413
1884	105642042
1885	105668721
1886	105745795
1887	105745874
1888	105936121
1889	105940304
1890	105968827
1891	105990458
1892	106027945
1893	106037255
1894	106045183
1895	106084079
1896	106084082
1897	106084090
1898	106122076
1899	106220328
1900	106268367
1901	106304099
1902	106315201
1903	106317855
1904	106346053
1905	106346056
1906	106346361
1907	106386151
1908	106452469
1909	106534461
1910	106549786
1911	106568434
1912	106616637
1913	106689138
1914	106747140
1915	106799523
1916	106837675
1917	106869253
1918	106912814
1919	106916274
1920	106963564
1921	106975826
1922	107013487
1923	107051049
1924	107052433
1925	107055198
1926	107058467
1927	107063259
1928	107087022
1929	107087461
1930	107092188
1931	107267758
1932	107267810
1933	107329589
1934	107329647
1935	107363151
1936	107388473
1937	107435922
1938	107474072
1939	107490424
1940	107529950
1941	107554603
1942	107645415
1943	107763105
1944	107763122
1945	107782307
1946	107794740
1947	107826947
1948	107851346
1949	107902234
1950	107920530
1951	107958683
1952	108210131
1953	108254506
1954	108313798
1955	108346869
1956	108355993
1957	108363291
1958	108394580
1959	108419953
1960	108502503
1961	108531572
1962	108614714
1963	108639169
1964	108646221
1965	108783487
1966	108846237
1967	108866535
1968	108868567
1969	108880357
1970	108904471
1971	108934466
1972	108963873
1973	108963939
1974	108981905
1975	108984717
1976	109044774
1977	109113582
1978	109113793
1979	109156610
1980	109163330
1981	109164812
1982	109164871
1983	109299033
1984	109320094
1985	109331171
1986	109334419
1987	109334728
1988	109510085
1989	109529576
1990	109529588
1991	109574956
1992	109597658
1993	109614368
1994	109671661
1995	109686365
1996	109691465
1997	109718747
1998	109741870
1999	109790606
2000	109834580
2001	109954432
2002	109976637
2003	110068252
2004	110130897
2005	110152356
2006	110186386
2007	110207955
2008	110222547
2009	110224896
2010	110269706
2011	110293742
2012	110293749
2013	110293785
2014	110298608
2015	110362077
2016	110406210
2017	110448852
2018	110469840
2019	110522376
2020	110627451
2021	110669438
2022	110706712
2023	110733021
2024	110763919
2025	110864368
2026	110950145
2027	110950613
2028	110961570
2029	110987596
2030	111055215
2031	111249145
2032	111275039
2033	111338755
2034	111393842
2035	111401013
2036	111482291
2037	111517176
2038	111584702
2039	111635524
2040	111642405
2041	111679507
2042	111716853
2043	111798650
2044	111803411
2045	111832383
2046	111843327
2047	111933749
2048	112015384
2049	112035121
2050	112042859
2051	112044847
2052	112121893
2053	112139011
2054	112200366
2055	112212939
2056	112306496
2057	112324199
2058	112418770
2059	112419227
2060	112427368
2061	112480436
2062	112513946
2063	112645262
2064	112696538
2065	112709312
2066	112719624
2067	112725165
2068	112824609
2069	112865449
2070	112871367
2071	112990217
2072	113028582
2073	113065961
2074	113093226
2075	113093644
2076	113134886
2077	113156579
2078	113173340
2079	113204809
2080	113212146
2081	113244730
2082	113295661
2083	113330030
2084	113433333
2085	113453024
2086	113453036
2087	113475606
2088	113501281
2089	113580159
2090	113595584
2091	113702020
2092	113702101
2093	113710788
2094	113836036
2095	113853094
2096	113878626
2097	113922618
2098	113929336
2099	113938212
2100	113947438
2101	113960815
2102	113989189
2103	114029740
2104	114096848
2105	114115093
2106	114149696
2107	114237888
2108	114270236
2109	114390986
2110	114401712
2111	114411535
2112	114429826
2113	114525216
2114	114566663
2115	114667897
2116	114708877
2117	114723906
2118	115012098
2119	115046325
2120	115046391
2121	115265921
2122	115281031
2123	115320225
2124	115326918
2125	115398012
2126	115398560
2127	115415777
2128	115416482
2129	115423063
2130	115423113
2131	115458968
2132	115480920
2133	115480934
2134	115512683
2135	115529605
2136	115536954
2137	115572250
2138	115655813
2139	115779851
2140	115784791
2141	115813351
2142	115840077
