k	smorfs
1137	70487354
1138	70707819
1139	70712359
1140	70772601
1141	70777581
1142	70819705
1143	70912434
1144	70920969
1145	70991577
1146	70991606
1147	71023965
1148	71026083
1149	71445914
1150	71469070
1151	71503400
1152	71505395
1153	71850006
1154	71858952
1155	71888472
1156	71888509
1157	71963392
1158	71966672
1159	72038828
1160	72057292
1161	72097221
1162	72110628
1163	72115487
1164	72152425
1165	72153755
1166	72198713
1167	72230613
1168	72277626
1169	72343378
1170	72400262
1171	72583623
1172	72606021
1173	72612164
1174	72634130
1175	72634136
1176	72814517
1177	72901992
1178	72949980
1179	73316217
1180	73433184
1181	73525255
1182	73525339
1183	73616603
1184	73715518
1185	73845207
1186	73913968
1187	73931232
1188	73971212
1189	74056816
1190	74083927
1191	74143216
1192	74143606
1193	74144026
1194	74379537
1195	74382126
1196	74420506
1197	74457064
1198	74477916
1199	74478134
1200	74592004
1201	74651799
1202	74790350
1203	74861133
1204	74887103
1205	74920114
1206	74960802
1207	74971397
1208	75034985
1209	75035015
1210	75052848
1211	75053100
1212	75086229
1213	75098932
1214	75098974
1215	75143470
1216	75143485
1217	75144209
1218	75144233
1219	75151677
1220	75151734
1221	75172977
1222	75268602
1223	75278514
1224	75288434
1225	75317420
1226	75341163
1227	75343875
1228	75347025
1229	75347046
1230	75366528
1231	75387651
1232	75419918
1233	75465187
1234	75473262
1235	75553955
1236	75554818
1237	75591378
1238	75672041
1239	75728684
1240	75729281
1241	75754711
1242	75763336
1243	75882969
1244	75940034
1245	75943088
1246	75945384
1247	76047939
1248	76049156
1249	76059848
1250	76076391
1251	76094034
1252	76201838
1253	76375551
1254	76399850
1255	76411638
1256	76457535
1257	76457651
1258	76457736
1259	76478499
1260	76519423
1261	76536117
1262	76572464
1263	76697262
1264	76740732
1265	76750188
1266	77102695
1267	77150272
1268	77235593
1269	77245569
1270	77259523
1271	77266725
1272	77342327
1273	77430668
1274	77430737
1275	77450715
1276	77452490
1277	77545886
1278	77549693
1279	77644112
1280	77647401
1281	77658921
1282	77683763
1283	77687741
1284	77687808
1285	77723026
1286	77774928
1287	77947692
1288	77950394
1289	77976794
1290	78006073
1291	78106204
1292	78137745
1293	78156967
1294	78203001
1295	78227392
1296	78381603
1297	78417513
1298	78454340
1299	78482452
1300	78531143
1301	78565107
1302	78609064
1303	78619850
1304	78620677
1305	78674735
1306	78707235
1307	78724359
1308	78755332
1309	78850496
1310	78865831
1311	78883694
1312	78884342
1313	78947534
1314	78947595
1315	78992609
1316	78992944
1317	79044317
1318	79109387
1319	79158515
1320	79198792
1321	79256727
1322	79356055
1323	79375285
1324	79445140
1325	79445210
1326	79445267
1327	79544170
1328	79603786
1329	79692459
1330	79716253
1331	79738420
1332	79840122
1333	79844778
1334	79856386
1335	79863801
1336	79883223
1337	79917753
1338	80026689
1339	80228690
1340	80246382
1341	80272410
1342	80319767
1343	80347002
1344	80455745
1345	80531034
1346	80553016
1347	80631105
1348	80637499
1349	80896761
1350	80976222
1351	81073226
1352	81075736
1353	81196890
1354	81246569
1355	81246844
1356	81276284
1357	81292919
1358	81338530
1359	81387706
1360	81409584
1361	81430315
1362	81431958
1363	81527560
1364	81569180
1365	81807206
1366	81844608
1367	82062860
1368	82138724
1369	82187565
1370	82207742
1371	82207767
1372	82229149
1373	82383915
1374	82387734
1375	82474129
1376	82560371
1377	82605340
1378	82643108
1379	82683900
1380	82728431
1381	82732408
1382	82766025
1383	82766356
1384	82778039
1385	82885181
1386	82885812
1387	82885938
1388	82895064
1389	82907595
1390	82931339
1391	82952612
1392	82953791
1393	83142014
1394	83295473
1395	83295552
1396	83295648
1397	83391154
1398	83396419
1399	83396423
1400	83426045
1401	83426099
1402	83437239
1403	83475284
1404	83506930
1405	83506947
1406	83599714
1407	83763182
1408	83789794
1409	83885481
1410	83976433
1411	84107749
1412	84146920
1413	84213523
1414	84683824
1415	84708983
1416	84786717
1417	84902340
1418	84973134
1419	84973905
1420	84988416
1421	85027039
1422	85063713
1423	85085026
1424	85107957
1425	85117109
1426	85134397
1427	85152497
1428	85182421
1429	85237425
1430	85237911
1431	85238307
1432	85273995
1433	85284342
1434	85301792
1435	85364189
1436	85489851
1437	85493341
1438	85598764
1439	85719985
1440	85749877
1441	85832552
1442	85852821
1443	85944962
1444	86010957
1445	86045149
1446	86053733
1447	86079157
1448	86227273
1449	86313649
1450	86369369
1451	86424038
1452	86434617
1453	86434700
1454	86460013
1455	86464234
1456	86468303
1457	86486969
1458	86490800
1459	86546574
1460	86601449
1461	86606379
1462	86704763
1463	86787004
1464	86805946
1465	86827025
1466	86855093
1467	86868487
1468	87125411
1469	87228163
1470	87254375
1471	87295312
1472	87317664
1473	87338882
1474	87425340
1475	87510676
1476	87536929
1477	87579769
1478	87603131
1479	87697436
1480	87717399
1481	87751299
1482	87779003
1483	87791970
1484	87792011
1485	88037826
1486	88049050
1487	88103789
1488	88188749
1489	88231672
1490	88240837
1491	88260570
1492	88305885
1493	88326651
1494	88356920
1495	88378600
1496	88423013
1497	88423493
1498	88469040
1499	88469732
1500	88510827
1501	88520928
1502	88587206
1503	88624636
1504	88713405
1505	88779101
1506	88815408
1507	88909468
1508	88909649
1509	89214665
1510	89215698
1511	89239634
1512	89305153
1513	89360325
1514	89368917
1515	89509681
1516	89512491
1517	89547291
1518	89704407
1519	89704536
1520	89704560
1521	89724773
1522	89857069
1523	89859185
1524	89911527
1525	89954586
1526	89964037
1527	90017028
1528	90042698
1529	90126040
1530	90129157
1531	90129230
1532	90193494
1533	90221567
1534	90248148
1535	90302215
1536	90355358
1537	90435899
1538	90436174
1539	90450358
1540	90519188
1541	90542252
1542	90542725
1543	90546124
1544	90555453
1545	90625363
1546	90780843
1547	90780900
1548	90836253
1549	90836386
1550	90840157
1551	90852551
1552	90889582
1553	90907624
1554	90931700
1555	91035679
1556	91038821
1557	91126389
1558	91132097
1559	91133833
1560	91153656
1561	91206739
1562	91238022
1563	91330474
1564	91333157
1565	91333422
1566	91334742
1567	91334825
1568	91349834
1569	91384778
1570	91402357
1571	91441849
1572	91537962
1573	91552227
1574	91583803
1575	91593059
1576	91658968
1577	91658975
1578	91659603
1579	91659685
1580	91676121
1581	91696890
1582	91704248
1583	91759866
1584	91799624
1585	91815245
1586	91863976
1587	91916210
1588	91946917
1589	91973909
1590	92015730
1591	92015856
1592	92137868
1593	92187312
1594	92249319
1595	92249357
1596	92251053
1597	92262646
1598	92270225
1599	92271405
1600	92343211
1601	92375018
1602	92375130
1603	92417339
1604	92423282
1605	92491770
1606	92532562
1607	92557962
1608	92558888
1609	92624268
1610	92877922
1611	92921455
1612	92966745
1613	93057928
1614	93068036
1615	93072045
1616	93075837
1617	93117192
1618	93117220
1619	93117309
1620	93165766
1621	93364421
1622	93587110
1623	93864087
1624	93889876
1625	93890638
1626	93890678
1627	93970097
1628	93984774
1629	93998648
1630	94049120
1631	94162928
1632	94163074
1633	94206308
1634	94206369
1635	94220109
1636	94267087
1637	94305382
1638	94342061
1639	94416319
1640	94442274
1641	94503000
1642	94520016
1643	94849890
1644	94852071
1645	95199156
1646	95199726
1647	95268718
1648	95298603
1649	95361406
1650	95401154
1651	95401182
1652	95473774
1653	95632989
1654	95633169
1655	95670113
1656	95703784
1657	95726432
1658	95766023
1659	95780836
1660	95886035
1661	95893938
1662	95893963
1663	95907978
1664	95930375
1665	96034118
1666	96034809
1667	96056865
1668	96116048
1669	96118686
1670	96160983
1671	96243728
1672	96243779
1673	96272536
1674	96402423
1675	96425668
1676	96458024
1677	96458101
1678	96469366
1679	96522380
1680	96547670
1681	96556448
1682	96624546
1683	96673521
1684	96706758
1685	96732476
1686	96738157
1687	96783199
1688	96878278
1689	96900625
1690	96960468
1691	97002003
1692	97078213
1693	97090130
1694	97117286
1695	97164615
1696	97334545
1697	97382498
1698	97404969
1699	97431029
1700	97649213
1701	97649597
1702	97718292
1703	97757779
1704	97762071
1705	97774952
1706	97812033
1707	97812331
1708	97818791
1709	97821534
1710	97842626
1711	97884561
1712	97898973
1713	97919923
1714	98036209
1715	98044262
1716	98048270
1717	98204872
1718	98284594
1719	98302049
1720	98306287
1721	98313092
1722	98313115
1723	98313170
1724	98344572
1725	98352917
1726	98387289
1727	98388238
1728	98403473
1729	98404166
1730	98444002
1731	98543089
1732	98555605
1733	98640349
1734	98712787
1735	98740667
1736	98844182
1737	98881113
1738	98906607
1739	98988594
1740	99112037
1741	99117562
1742	99144933
1743	99241534
1744	99325996
1745	99356634
1746	99398072
1747	99415570
1748	99447188
1749	99447219
1750	99663976
1751	99666081
1752	99691211
1753	99691542
1754	99709648
1755	99736963
1756	99765055
1757	99776834
1758	99776913
1759	99778882
1760	99810676
1761	99822596
1762	99822631
1763	99823702
1764	99833797
1765	99862380
1766	99862709
1767	99872068
1768	99898252
1769	99926868
1770	99971623
1771	100039943
1772	100092226
1773	100295172
1774	100384240
1775	100384926
1776	100393196
1777	100403796
1778	100479639
1779	100499522
1780	100560262
1781	100564019
1782	100599894
1783	100601065
1784	100652294
1785	100652362
1786	100667807
1787	100678486
1788	100680999
1789	100796673
1790	100983161
1791	100983513
1792	101005553
1793	101018953
1794	101089450
1795	101125096
1796	101128551
1797	101220025
1798	101321799
1799	101342574
1800	101423008
1801	101423538
1802	101490033
1803	101497754
1804	101497765
1805	101670772
1806	101680571
1807	101727477
1808	101772805
1809	101791911
1810	101872820
1811	102019186
1812	102022939
1813	102087609
1814	102164967
1815	102270198
1816	102306269
1817	102357711
1818	102397431
1819	102414241
1820	102665525
1821	102817109
1822	102851924
1823	102999676
1824	103006205
1825	103006815
1826	103020719
1827	103039851
1828	103064139
1829	103085834
1830	103145930
1831	103193182
1832	103260697
1833	103260711
1834	103472144
1835	103476577
1836	103510999
1837	103535475
1838	103590333
1839	103828742
1840	103874699
1841	103893443
1842	103896523
1843	103981887
1844	104019859
1845	104048003
1846	104144135
1847	104153558
1848	104156367
1849	104164937
1850	104209439
1851	104284577
1852	104322220
1853	104340977
1854	104370487
1855	104370522
1856	104378805
1857	104378870
1858	104424113
1859	104493853
1860	104512224
1861	104604318
1862	104697793
1863	104743620
1864	104909875
1865	104936127
1866	104977507
1867	105002296
1868	105016448
1869	105044386
1870	105045337
1871	105113308
1872	105215617
1873	105267457
1874	105268182
1875	105268222
1876	105290446
1877	105338831
1878	105338836
1879	105340463
1880	105409959
1881	105433193
1882	105468311
1883	105509085
1884	105524813
1885	105604001
1886	105638935
1887	105672303
1888	105708006
1889	105735163
1890	105754850
1891	105806167
1892	105881813
1893	105881840
1894	105903815
1895	105965135
1896	106027288
1897	106040756
1898	106046575
1899	106076176
1900	106157766
1901	106233839
1902	106265107
1903	106327733
1904	106341352
1905	106352195
1906	106416527
1907	106425910
1908	106499236
1909	106530972
1910	106624435
1911	106684655
1912	106713763
1913	106810754
1914	106830415
1915	106905214
1916	106905935
1917	106905957
1918	106918779
1919	106939233
1920	106969553
1921	107029875
1922	107049708
1923	107051568
1924	107097823
1925	107097833
1926	107131382
1927	107131403
1928	107203893
1929	107238450
1930	107400455
1931	107400545
1932	107429601
1933	107444611
1934	107534538
1935	107554033
1936	107554056
1937	107635909
1938	107697869
1939	107713848
1940	107752125
1941	107753432
1942	107812495
1943	107830491
1944	107940916
1945	107954565
1946	108003084
1947	108030635
1948	108054293
1949	108058881
1950	108110123
1951	108179017
1952	108181221
1953	108212540
1954	108231635
1955	108236154
1956	108263975
1957	108273382
1958	108273438
1959	108296015
1960	108303007
1961	108324766
1962	108334291
1963	108373281
1964	108373322
1965	108501736
1966	108505515
1967	108532162
1968	108537578
1969	108625681
1970	108628306
1971	108659621
1972	108664440
1973	108690471
1974	108720388
1975	108780983
1976	108941578
1977	108947340
1978	109022817
1979	109187978
1980	109293827
1981	109330902
1982	109539128
1983	109605311
1984	109620020
1985	109629764
1986	109653522
1987	109656360
1988	109781753
1989	109844324
1990	109858055
1991	109908280
1992	109944893
1993	109977842
1994	109978356
1995	109979599
1996	109981784
1997	110008704
1998	110017320
1999	110125912
2000	110160896
2001	110161022
2002	110224817
2003	110243201
2004	110270246
2005	110275674
2006	110391588
2007	110445688
2008	110447626
2009	110506908
2010	110532940
2011	110588072
2012	110610033
2013	110644803
2014	110672808
2015	110704682
2016	110748299
2017	110767350
2018	110773429
2019	110775557
2020	110785209
2021	110790996
2022	110808268
2023	110813458
2024	110839670
2025	110876668
2026	110890226
2027	110954603
2028	110983082
2029	111007192
2030	111020164
2031	111020260
2032	111055536
2033	111057451
2034	111118616
2035	111221222
2036	111243238
2037	111364914
2038	111389949
2039	111429301
2040	111430452
2041	111471219
2042	111478742
2043	111487741
2044	111578486
2045	111589311
2046	111590650
2047	111650393
2048	111664139
2049	111673219
2050	111754655
2051	111779255
2052	111870183
2053	111881301
2054	111885807
2055	111931141
2056	112093026
2057	112114278
2058	112156838
2059	112156867
2060	112209896
2061	112242747
2062	112274118
2063	112288547
2064	112289753
2065	112300049
2066	112365777
2067	112449052
2068	112464825
2069	112470075
2070	112471180
2071	112508134
2072	112539336
2073	112613428
2074	112766356
2075	112832700
2076	113009181
2077	113051681
2078	113129211
2079	113149891
2080	113150299
2081	113152015
2082	113152023
2083	113172721
2084	113172759
2085	113332828
2086	113339880
2087	113340324
2088	113432055
2089	113487103
2090	113707715
2091	113708285
2092	113711987
2093	113740025
2094	113740676
2095	113831341
2096	113846989
2097	114019145
2098	114026164
2099	114029475
2100	114060418
2101	114167049
2102	114201438
2103	114201463
2104	114224795
2105	114288683
2106	114360723
2107	114419201
2108	114427412
2109	114485351
2110	114518976
2111	114576802
2112	114623035
2113	114696246
2114	114701474
2115	114769714
2116	114770160
2117	114771855
2118	114931110
2119	114944245
2120	115109108
2121	115117460
2122	115153125
2123	115156500
2124	115156520
2125	115166166
2126	115168871
2127	115201340
2128	115213832
2129	115240130
2130	115282787
2131	115284223
2132	115341257
2133	115460085
2134	115484994
2135	115524120
2136	115567220
2137	115684303
2138	115694422
2139	115723671
2140	115767199
2141	115775572
2142	115785335
2143	115786611
