k	smorfs
188	13243586
189	13243587
190	13635178
191	13778808
192	13909238
193	13909301
194	13943461
195	13993637
196	14191468
197	14242026
198	14290135
199	14290205
200	14292705
201	14383128
202	14383224
203	14420100
204	14634795
205	15009333
206	15092553
207	15110733
208	15188282
209	15329759
210	15345675
211	15454099
212	15474891
213	15527667
214	15590580
215	15641734
216	15752322
217	15932557
218	15940720
219	16064500
220	16160534
221	16227025
222	16369507
223	16382149
224	16460826
225	16462118
226	16475538
227	16618940
228	16619258
229	16631893
230	16664680
231	16668755
232	16785921
233	16786777
234	16856571
235	17068024
236	17344157
237	17344284
238	17348442
239	17369531
240	17373481
241	17423634
242	17486126
243	17580061
244	17788880
245	17813874
246	17868948
247	17880638
248	17936833
249	17936940
250	17954243
251	17969739
252	17979396
253	17979453
254	18113148
255	18252409
256	18277103
257	18496866
258	18497172
259	18498799
260	18602243
261	18654967
262	18785502
263	19119665
264	19126539
265	19185183
266	19186799
267	19233464
268	19411922
269	19440351
270	19571641
271	19694446
272	19699541
273	19708211
274	19912002
275	19948349
276	19978177
277	20009035
278	20033059
279	20033083
280	20033096
281	20077439
282	20078894
283	20205681
284	20304242
285	20495338
286	20533436
287	20533472
288	20536996
289	20752141
290	20827461
291	20849358
292	20926967
293	20933741
294	20965372
295	20999318
296	21195728
297	21300412
298	21483252
299	21486536
300	21486548
301	21533994
302	21739379
303	21873895
304	21879723
305	22095951
306	22146700
307	22236062
308	22269273
309	22269388
310	22343311
311	22409919
312	22424765
313	22594597
314	22627641
315	22732788
316	22832187
317	22888574
318	22905965
319	22930619
320	22936538
321	23033500
322	23033546
323	23119780
324	23416600
325	23467514
326	23471440
327	23508230
328	23697758
329	23706134
330	23748295
331	23748467
332	23834361
333	23875777
334	23972725
335	24174894
336	24233595
337	24233631
338	24234294
339	24241445
340	24286598
341	24301612
342	24456021
343	24605036
344	24611023
345	24622540
346	24630491
347	24936250
348	24966241
349	24980166
350	25014442
351	25120324
352	25172378
353	25180248
354	25207192
355	25235113
356	25295773
357	25346722
358	25432338
359	25436353
360	25564516
361	25656112
362	25724323
363	25782251
364	25821372
365	25880630
366	25900393
367	26045468
368	26067489
369	26067979
370	26177893
371	26181809
372	26195705
373	26346182
374	26361764
375	26482113
376	26574633
377	26606715
378	26712186
379	26712588
380	26755004
381	26871816
382	26871883
383	26945464
384	27104892
385	27227876
386	27249399
387	27325728
388	27405096
389	27409646
390	27502845
391	27577217
392	27976392
393	27998317
394	27998379
395	28104740
396	28119727
397	28202683
398	28321876
399	28394703
400	28399065
401	28484133
402	28487249
403	28487292
404	28769003
405	28847564
406	28860128
407	28877071
408	29016298
409	29097981
410	29207197
411	29296276
412	29313417
413	29370187
414	29425078
415	29479483
416	29508480
417	29561040
418	29582817
419	29586523
420	29786888
421	29787007
422	29792921
423	29871081
424	29943663
425	30002840
426	30038375
427	30038413
428	30087968
429	30224583
430	30288183
431	30290857
432	30327356
433	30327374
434	30371966
435	30371974
436	30374895
437	30433054
438	30433314
439	30439600
440	30521631
441	30626432
442	30820892
443	30924943
444	30961297
445	31102718
446	31135860
447	31169805
448	31329482
449	31331419
450	31374709
451	31460838
452	31479152
453	31628554
454	31804982
455	31829286
456	31956319
457	31956389
458	32006154
459	32115450
460	32230138
461	32255660
462	32327509
463	32420071
464	32445526
465	32449526
466	32638090
467	32677358
468	32804260
469	32809200
470	33088134
471	33118365
472	33120884
473	33142222
474	33328882
475	33555909
476	33561891
477	33615839
478	33645655
479	33774069
480	33817351
481	33847647
482	33847777
483	33878943
484	33953190
485	33988231
486	34009711
487	34088249
488	34126324
489	34127762
490	34127787
491	34385032
492	34455527
493	34456009
494	34559915
495	34620280
496	34701575
497	34702450
498	34702529
499	34826830
500	34842976
501	34877390
502	34909639
503	35062572
504	35103803
505	35111840
506	35111928
507	35143276
508	35145034
509	35235124
510	35236690
511	35282297
512	35301105
513	35327159
514	35327242
515	35377691
516	35392062
517	35396204
518	35396458
519	35493812
520	35493882
521	35534557
522	35595342
523	35819729
524	35819833
525	35870804
526	35896955
527	35978504
528	35988013
529	36039308
530	36039425
531	36101834
532	36285680
533	36285737
534	36293858
535	36347379
536	36406799
537	36418392
538	36620310
539	36758788
540	36802304
541	37006401
542	37160263
543	37203135
544	37246448
545	37246475
546	37294266
547	37474196
548	37503767
549	37524484
550	37539636
551	37608379
552	37619001
553	37638233
554	37643730
555	37663166
556	37729598
557	37748295
558	37846299
559	37846335
560	38349154
561	38656851
562	38713907
563	38779903
564	38870980
565	38886698
566	38981076
567	38985540
568	39084992
569	39178865
570	39214493
571	39273164
572	39312732
573	39312770
574	39338391
575	39347003
576	39347012
577	39369123
578	39419744
579	39440889
580	39444681
581	39515169
582	39549411
583	39554190
584	39597221
585	39597269
586	39605146
587	39605286
588	39652720
589	39684166
590	39697560
591	39736345
592	39989366
593	40019877
594	40383882
595	40486404
596	40512059
597	40577909
598	40578026
599	40654475
600	40675635
601	40695647
602	40727781
603	40787197
604	40813683
605	40832915
606	40834260
607	40895980
608	40982904
609	40999037
610	41092705
611	41162692
612	41206651
613	41253516
614	41292004
615	41359545
616	41534983
617	41535030
618	41539800
619	41542225
620	41655237
621	41655518
622	41655656
623	41657285
624	41722223
625	41779199
626	41781235
627	41809995
628	41815890
629	41896466
630	41904005
631	41904010
632	41904435
633	41914354
634	41914438
635	41919031
636	42107315
637	42107399
638	42171281
639	42258350
640	42273419
641	42294141
642	42486163
643	42762735
644	42911533
645	43002991
646	43218997
647	43288726
648	43312346
649	43319027
650	43321119
651	43419771
652	43500170
653	43548889
654	43666269
655	43672905
656	43705845
657	43705925
658	44276714
659	44558765
660	44665267
661	44685319
662	44750843
663	44776674
664	44807320
665	44850847
666	44858644
667	44942469
668	44974615
669	45002307
670	45005321
671	45035616
672	45065877
673	45125306
674	45158047
675	45183996
676	45234532
677	45288985
678	45303364
679	45328317
680	45416943
681	45475432
682	45479300
683	45610773
684	45614075
685	45745548
686	45782982
687	45806191
688	45836183
689	45850697
690	45902534
691	45985413
692	46023901
693	46060087
694	46060112
695	46061011
696	46145289
697	46250511
698	46251970
699	46328437
700	46364405
701	46439126
702	46498869
703	46782529
704	46788256
705	46820379
706	46887211
707	46888659
708	46940455
709	46990469
710	47052052
711	47052059
712	47066675
713	47067297
714	47084433
715	47245605
716	47394675
717	47493968
718	47626399
719	47629326
720	47786930
721	47936964
722	47939655
723	48022386
724	48043575
725	48059213
726	48216195
727	48237749
728	48303297
729	48308458
730	48314233
731	48353878
732	48421583
733	48452971
734	48519967
735	48554678
736	48556479
737	48577012
738	48588679
739	48681392
740	48736506
741	48736554
742	48779248
743	48809171
744	48812692
745	48812751
746	48828839
747	48896517
748	49043882
749	49090633
750	49096909
751	49102687
752	49133025
753	49161243
754	49355093
755	49635501
756	49682006
757	49731070
758	49731187
759	49845410
760	49845430
761	49923753
762	49944427
763	49963769
764	50213776
765	50255159
766	50399851
767	50439022
768	50439094
769	50444590
770	50500713
771	50553093
772	50558535
773	50638180
774	50921283
775	51025790
776	51066419
777	51095791
778	51208771
779	51209194
780	51213137
781	51272144
782	51353803
783	51374238
784	51443593
785	51468683
786	51555614
787	51593267
788	51628130
789	51629058
790	51670087
791	51994681
792	52124162
793	52146073
794	52151056
795	52165649
796	52326919
797	52328010
798	52328036
799	52380685
800	52381746
801	52418589
802	52436990
803	52437570
804	52481535
805	52508012
806	52584047
807	52607965
808	52608030
809	52608120
810	52718508
811	52727907
812	52727958
813	52823586
814	52823684
815	53071946
816	53116573
817	53123592
818	53126508
819	53142612
820	53234911
821	53274433
822	53300643
823	53394624
824	53437140
825	53517320
826	53594230
827	53636691
828	53728992
829	53780060
830	54003171
831	54056426
832	54095767
833	54276710
834	54422570
835	54493930
836	54499036
837	54553029
838	54607988
839	54630750
840	54655684
841	54656000
842	54785129
843	54804842
844	54832332
845	54832710
846	54880090
847	54880090
848	54880754
849	54958962
850	55068264
851	55068292
852	55118501
853	55133360
854	55171871
855	55175343
856	55268432
857	55373749
858	55565601
859	55566593
860	55595722
861	55739799
862	55739861
863	55744870
864	55761441
865	55914963
866	56000896
867	56057939
868	56095722
869	56226745
870	56453916
871	56478237
872	56523993
873	56585217
874	56609100
875	56641709
876	56666846
877	56782471
878	56813659
879	56876666
880	56881797
881	56881861
882	56881884
883	56882241
884	56882262
885	56893148
886	56893320
887	56938745
888	56946157
889	56974061
890	56975256
891	56985103
892	57069609
893	57087990
894	57101024
895	57107293
896	57147862
897	57235681
898	57289715
899	57322232
900	57323323
901	57351391
902	57359514
903	57360396
904	57360453
905	57363089
906	57437628
907	57462536
908	57511164
909	57734394
910	57785291
911	57786878
912	57787556
913	57808504
914	57840227
915	57856031
916	58249724
917	58279557
918	58290787
919	58513239
920	58523657
921	58526205
922	58526288
923	58584953
924	58634134
925	58639892
926	58639980
927	58717232
928	58747862
929	58751642
930	58908454
931	58916174
932	59062475
933	59071175
934	59071217
935	59127359
936	59171552
937	59246395
938	59253641
939	59459549
940	59543829
941	59571722
942	59658524
943	59742458
944	59743812
945	59820252
946	59832331
947	59832378
948	59898133
949	59973794
950	60014793
951	60075490
952	60163834
953	60183826
954	60221197
955	60350979
956	60353867
957	60359547
958	60405609
959	60534213
960	60545113
961	60582983
962	60583044
963	60702102
964	60713241
965	60747641
966	60787427
967	60923459
968	61010831
969	61010906
970	61013103
971	61035604
972	61195449
973	61226219
974	61278823
975	61280967
976	61323223
977	61346153
978	61381565
979	61421589
980	61496254
981	61496760
982	61605231
983	61633325
984	61642954
985	61643345
986	61650688
987	61796311
988	61796537
989	61798012
990	61798061
991	61798086
992	61799790
993	61806823
994	61957999
995	61996005
996	61996047
997	62041952
998	62084641
999	62084772
1000	62141935
1001	62199697
1002	62269599
1003	62270160
1004	62292963
1005	62327475
1006	62441595
1007	62486370
1008	62496760
1009	62574610
1010	62652495
1011	62703869
1012	62703970
1013	62733326
1014	62882806
1015	63259441
1016	63265720
1017	63277750
1018	63299143
1019	63488169
1020	63600227
1021	63600276
1022	63660351
1023	63829676
1024	64023257
1025	64111313
1026	64126269
1027	64126296
1028	64127007
1029	64237231
1030	64244678
1031	64258250
1032	64259671
1033	64259776
1034	64325710
1035	64365854
1036	64563753
1037	64753129
1038	64753179
1039	64803451
1040	64841770
1041	64841779
1042	64854352
1043	64891919
1044	65025855
1045	65041166
1046	65147209
1047	65178476
1048	65178809
1049	65221999
1050	65222057
1051	65304684
1052	65805256
1053	65856877
1054	65889428
1055	65899420
1056	65931040
1057	65968937
1058	66052054
1059	66076445
1060	66091974
1061	66100676
1062	66148593
1063	66259398
1064	66364929
1065	66387878
1066	66426708
1067	66459730
1068	66635579
1069	66666068
1070	66675737
1071	66691001
1072	66803216
1073	66811593
1074	66912425
1075	67106793
1076	67479861
1077	67511365
1078	67545192
1079	67592778
1080	67640534
1081	67675834
1082	67710480
1083	67773138
1084	67887006
1085	67887377
1086	67923812
1087	68003685
1088	68009355
1089	68203031
1090	68258840
1091	68258879
1092	68317076
1093	68487126
1094	68505526
1095	68667789
1096	68801630
1097	68877246
1098	68913007
1099	68995962
1100	69119181
1101	69208141
1102	69381267
1103	69429162
1104	69455736
1105	69456182
1106	69508689
1107	69619774
1108	69742349
1109	69793955
1110	69824600
1111	69849063
1112	69849099
1113	69862471
1114	69863106
1115	69902885
1116	69929559
1117	70016019
1118	70016838
1119	70029252
1120	70046784
1121	70172474
1122	70196290
1123	70289383
1124	70298249
1125	70360179
1126	70478586
1127	70510824
1128	70513062
1129	70519367
1130	70519420
1131	70559867
1132	70656825
1133	70703266
1134	70741449
1135	70772389
1136	70836723
1137	70838169
1138	70841210
1139	70877523
1140	70877564
1141	70956190
1142	70977376
1143	71038454
1144	71147049
1145	71147119
1146	71223766
1147	71250269
1148	71288558
1149	71340130
1150	71368084
1151	71490821
1152	71637489
1153	71686610
1154	71807106
1155	71828863
1156	71829311
1157	71909071
1158	71952793
1159	72089544
1160	72125089
1161	72211021
1162	72216211
1163	72581825
1164	72595007
1165	72595547
1166	72597413
1167	72630810
1168	72630841
1169	72640566
1170	72657662
1171	72702866
1172	72723316
1173	72773291
1174	72782427
1175	72817779
1176	72842606
1177	72842720
1178	72842799
1179	72852512
1180	72907368
1181	73023282
1182	73121010
1183	73140123
1184	73155358
1185	73297596
1186	73307526
1187	73311138
1188	73335409
1189	73354925
1190	73501885
1191	73792153
1192	73815759
1193	73869977
1194	73880607
1195	73918076
1196	74002867
1197	74044238
1198	74056341
1199	74087017
1200	74124069
1201	74188538
1202	74188603
1203	74221627
1204	74226551
1205	74309800
1206	74399075
1207	74402862
1208	74474759
1209	74496655
1210	74499148
1211	74520590
1212	74524239
1213	74564478
1214	74590503
1215	74682948
1216	74795720
1217	74841668
1218	75044694
1219	75071436
1220	75119840
1221	75209558
1222	75238250
1223	75261300
1224	75298151
1225	75305516
1226	75340895
1227	75341569
1228	75412466
1229	75566125
1230	75596339
1231	75615731
1232	75666221
1233	75826446
1234	75834785
1235	75835540
1236	75932863
1237	76014451
1238	76060987
1239	76138240
1240	76264413
1241	76298615
1242	76299399
1243	76439270
1244	76439320
1245	76568463
1246	76579581
1247	76609295
1248	76867406
1249	76867637
1250	76877563
1251	76878921
1252	76968905
1253	77005304
1254	77146466
1255	77154922
1256	77255582
1257	77323317
1258	77329296
1259	77441841
1260	77455614
1261	77493289
1262	77505184
1263	77515853
1264	77564128
1265	77583202
1266	77679061
1267	77679449
1268	77679897
1269	77704303
1270	77743546
1271	77778698
1272	77778781
1273	77826775
1274	77934395
1275	77958445
1276	78000097
1277	78040817
1278	78045404
1279	78088518
1280	78088554
1281	78088565
1282	78104967
1283	78117104
1284	78224571
1285	78224884
1286	78224940
1287	78225068
1288	78225092
1289	78230411
1290	78249448
1291	78254292
1292	78260019
1293	78336776
1294	78670364
1295	78692952
1296	78729516
1297	78883742
1298	78895732
1299	78950726
1300	79035888
1301	79059207
1302	79082270
1303	79221121
1304	79238810
1305	79240518
1306	79269455
1307	79305736
1308	79313967
1309	79316269
1310	79403922
1311	79482190
1312	79482252
1313	79515648
1314	79559317
1315	79683879
1316	79760941
1317	79815858
1318	79905881
1319	79905894
1320	79920653
1321	79973768
1322	79991854
1323	80009349
1324	80019329
1325	80020081
1326	80182649
1327	80182697
1328	80395426
1329	80414856
1330	80482879
1331	80482899
1332	80527490
1333	80638978
1334	80643958
1335	80699334
1336	80699360
1337	80700349
1338	80764430
1339	80917736
1340	80947063
1341	81048646
1342	81049014
1343	81115247
1344	81164456
1345	81197933
1346	81207901
1347	81319729
1348	81366667
1349	81409160
1350	81455149
1351	81468333
1352	81478793
1353	81494756
1354	81505427
1355	81548644
1356	81568628
1357	81610412
1358	81619301
1359	81677644
1360	81744085
1361	81744108
1362	81925285
1363	81975234
1364	82066277
1365	82084728
1366	82164386
1367	82164399
1368	82209425
1369	82231733
1370	82237321
1371	82237354
1372	82241309
1373	82241399
1374	82254615
1375	82371887
1376	82488010
1377	82491976
1378	82491996
1379	82523496
1380	82604305
1381	82618340
1382	82657389
1383	82664039
1384	82715891
1385	82854716
1386	82872914
1387	82921199
1388	82980150
1389	82998208
1390	83052733
1391	83125101
1392	83496036
1393	83497357
1394	83516124
1395	83545683
1396	83556885
1397	83592039
1398	83628416
1399	83628447
1400	83638717
1401	83649494
1402	83649506
1403	83843197
1404	83887135
1405	83899880
1406	83900225
1407	83908733
1408	83968480
1409	84044957
1410	84105785
1411	84105822
1412	84105919
1413	84149860
1414	84154293
1415	84276314
1416	84285744
1417	84335734
1418	84429978
1419	84486950
1420	84578823
1421	84601665
1422	84617573
1423	84638869
1424	84745213
1425	84745295
1426	84761307
1427	84801426
1428	84839638
1429	84910558
1430	84919414
1431	84940620
1432	84997472
1433	85009745
1434	85011142
1435	85030632
1436	85034644
1437	85034677
1438	85035356
1439	85038016
1440	85074446
1441	85097500
1442	85115233
1443	85205704
1444	85247217
1445	85253225
1446	85272294
1447	85282187
1448	85459204
1449	85492343
1450	85547609
1451	85576077
1452	85577809
1453	85606035
1454	85709421
1455	85848069
1456	85913150
1457	86013963
1458	86037101
1459	86056946
1460	86080733
1461	86273910
1462	86312973
1463	86384817
1464	86575265
1465	86575365
1466	86602315
1467	86602843
1468	86639343
1469	86663008
1470	86697739
1471	86782718
1472	86814615
1473	86827827
1474	86827856
1475	86887768
1476	86944969
1477	86963270
1478	87138527
1479	87190628
1480	87191824
1481	87191856
1482	87192594
1483	87208940
1484	87327066
1485	87345183
1486	87367139
1487	87458139
1488	87469839
1489	87472266
1490	87499933
1491	87510237
1492	87550198
1493	87551046
1494	87726978
1495	87745755
1496	87761007
1497	87782798
1498	87820300
1499	87820555
1500	87905444
1501	87905518
1502	87905566
1503	87905961
1504	87928063
1505	88030349
1506	88085691
1507	88112173
1508	88140557
1509	88175185
1510	88262912
1511	88272873
1512	88315989
1513	88332921
1514	88349603
1515	88393004
1516	88426995
1517	88758175
1518	88821915
1519	88861562
1520	88862751
1521	88863135
1522	88896067
1523	88896146
1524	88926414
1525	88968317
1526	88970689
1527	88988118
1528	89006254
1529	89008676
1530	89048769
1531	89048802
1532	89075647
1533	89100604
1534	89137737
1535	89201457
1536	89231445
1537	89280934
1538	89289277
1539	89356041
1540	89455632
1541	89470580
1542	89500602
1543	89527643
1544	89532043
1545	89548232
1546	89548993
1547	89567290
1548	89612112
1549	89630509
1550	89635884
1551	89636155
1552	89636182
1553	89798347
1554	89825323
1555	89833038
1556	89856263
1557	89893722
1558	89913262
1559	89942457
1560	89951532
1561	89977102
1562	90022197
1563	90109327
1564	90170387
1565	90249371
1566	90255673
1567	90322652
1568	90324430
1569	90359367
1570	90380273
1571	90424755
1572	90471004
1573	90504876
1574	90530592
1575	90530910
1576	90531148
1577	90531206
1578	90551957
1579	90552924
1580	90807192
1581	90917335
1582	90918745
1583	90998676
1584	91009342
1585	91151223
1586	91189336
1587	91259008
1588	91404159
1589	91496712
1590	91519820
1591	91536133
1592	91574280
1593	91641077
1594	91724845
1595	91725819
1596	91835527
1597	91835560
1598	92132992
1599	92133018
1600	92134748
1601	92289222
1602	92299422
1603	92313010
1604	92313371
1605	92326086
1606	92347741
1607	92429407
1608	92480883
1609	92495427
1610	92561500
1611	92564148
1612	92716465
1613	92762827
1614	92788829
1615	92818831
1616	92854282
1617	92913306
1618	92913336
1619	92914322
1620	92934434
1621	93060584
1622	93117778
1623	93119157
1624	93186683
1625	93186701
1626	93186757
1627	93258367
1628	93292594
1629	93326024
1630	93343742
1631	93343753
1632	93375908
1633	93409827
1634	93431858
1635	93433612
1636	93453651
1637	93974556
1638	94011119
1639	94074093
1640	94074354
1641	94075334
1642	94133033
1643	94133086
1644	94201918
1645	94202098
1646	94205813
1647	94206075
1648	94206958
1649	94334383
1650	94356013
1651	94448798
1652	94468251
1653	94499104
1654	94499152
1655	94634623
1656	94760067
1657	94788884
1658	94788912
1659	94804040
1660	94822021
1661	94896511
1662	94896649
1663	94911144
1664	94972686
1665	95061142
1666	95152121
1667	95246857
1668	95296757
1669	95296859
1670	95320129
1671	95320569
1672	95344021
1673	95450357
1674	95470837
1675	95510783
1676	95526595
1677	95567558
1678	95599612
1679	95599644
1680	95612240
1681	95614269
1682	95639838
1683	95720019
1684	95774296
1685	95779630
1686	95808389
1687	95808401
1688	96012126
1689	96109453
1690	96191234
1691	96280929
1692	96594109
1693	96594124
1694	96677740
1695	96752906
1696	96855840
1697	96888126
1698	96895396
1699	96938049
1700	97023763
1701	97042686
1702	97044584
1703	97132725
1704	97153307
1705	97168627
1706	97183874
1707	97203797
1708	97235089
1709	97251940
1710	97279504
1711	97319350
1712	97434506
1713	97472320
1714	97537651
1715	97582371
1716	97601826
1717	97669365
1718	97703846
1719	97740146
1720	97785696
1721	97804487
1722	97856476
1723	97902888
1724	97923809
1725	97952550
1726	97993826
1727	98036216
1728	98063599
1729	98063790
1730	98151552
1731	98157019
1732	98172275
1733	98231087
1734	98264965
1735	98290470
1736	98315987
1737	98460447
1738	98494605
1739	98497867
1740	98507322
1741	98512099
1742	98634652
1743	98738939
1744	98806609
1745	98808600
1746	98839494
1747	98840048
1748	98865015
1749	98870134
1750	98964773
1751	98976769
1752	99048067
1753	99112323
1754	99124891
1755	99124953
1756	99187251
1757	99225394
1758	99225396
1759	99260345
1760	99261007
1761	99284477
1762	99315985
1763	99318399
1764	99381943
1765	99407582
1766	99442989
1767	99479720
1768	99527259
1769	99538525
1770	99552879
1771	99553310
1772	99563650
1773	99693349
1774	99802626
1775	99803057
1776	99998757
1777	100029573
1778	100063867
1779	100153204
1780	100153224
1781	100264719
1782	100375157
1783	100429010
1784	100429279
1785	100429340
1786	100440463
1787	100501526
1788	100506783
1789	100514425
1790	100604185
1791	100634143
1792	100634153
1793	100874908
1794	100880333
1795	100897906
1796	100940672
1797	101142906
1798	101177819
1799	101235993
1800	101249537
1801	101277788
1802	101326167
1803	101491640
1804	101549775
1805	101571861
1806	101580590
1807	101676397
1808	101678514
1809	101705047
1810	101754558
1811	101754596
1812	101778626
1813	101840354
1814	101840641
1815	101896335
1816	101938126
1817	102080635
1818	102103568
1819	102149667
1820	102188213
1821	102278316
1822	102353060
1823	102489744
1824	102489873
1825	102520822
1826	102587105
1827	102587127
1828	102588634
1829	102591827
1830	102606409
1831	102627343
1832	102646623
1833	102701901
1834	102701963
1835	102720606
1836	102744686
1837	102878208
1838	102909288
1839	102927421
1840	102951722
1841	102951999
1842	102994773
1843	103085574
1844	103216116
1845	103226306
1846	103229933
1847	103262560
1848	103297009
1849	103512138
1850	103534330
1851	103548947
1852	103715631
1853	103752313
1854	103761181
1855	103787963
1856	103813357
1857	103860917
1858	104029526
1859	104044038
1860	104105992
1861	104116760
1862	104117379
1863	104270797
1864	104283644
1865	104292015
1866	104307783
1867	104464552
1868	104469572
1869	104481628
1870	104506312
1871	104519862
1872	104549676
1873	104551053
1874	104606320
1875	104606331
1876	104672033
1877	104722891
1878	104739181
1879	104774440
1880	104831216
1881	104831260
1882	104831284
1883	104867658
1884	104904840
1885	104984215
1886	105120892
1887	105154955
1888	105218099
1889	105233280
1890	105262310
1891	105428032
1892	105439714
1893	105477195
1894	105526763
1895	105535133
1896	105600146
1897	105617988
1898	105628805
1899	105629005
1900	105632273
1901	105654192
1902	105677530
1903	105699869
1904	105750117
1905	105772265
1906	105772663
1907	105810144
1908	105909250
1909	105937726
1910	105937763
1911	105946421
1912	105946492
1913	105947209
1914	105947739
1915	106003762
1916	106042608
1917	106058590
1918	106066843
1919	106082767
1920	106300210
1921	106396041
1922	106504566
1923	106516995
1924	106579613
1925	106621206
1926	106642260
1927	106643883
1928	106679765
1929	106733512
1930	106750681
1931	106774576
1932	106882784
1933	107054338
1934	107118896
1935	107147679
1936	107174628
1937	107175067
1938	107216503
1939	107220040
1940	107279971
1941	107288056
1942	107425710
1943	107457575
1944	107529733
1945	107643562
1946	107647337
1947	107668410
1948	107680720
1949	107690702
1950	107711749
1951	107714779
1952	107737668
1953	107759321
1954	107830470
1955	107950218
1956	107971038
1957	108050764
1958	108076437
1959	108084214
1960	108099594
1961	108100035
1962	108100243
1963	108100275
1964	108130198
1965	108172841
1966	108204799
1967	108204850
1968	108247684
1969	108352252
1970	108383168
1971	108387710
1972	108432902
1973	108433971
1974	108453498
1975	108536385
1976	108578340
1977	108698331
1978	108769766
1979	108800027
1980	108835350
1981	108839620
1982	108839856
1983	108965234
1984	109082673
1985	109170740
1986	109175833
1987	109231707
1988	109246105
1989	109272230
1990	109340513
1991	109356666
1992	109464388
1993	109634403
1994	109672846
1995	109727007
1996	109727063
1997	109733276
1998	109773630
1999	109812741
2000	109872086
2001	109889345
2002	109891210
2003	109907648
2004	110003410
2005	110036190
2006	110075538
2007	110086985
2008	110086997
2009	110087667
2010	110088019
2011	110102409
2012	110122256
2013	110164329
2014	110228744
2015	110235421
2016	110319451
2017	110525336
2018	110596969
2019	110641974
2020	110739844
2021	110796198
2022	110835251
2023	110866385
2024	110888952
2025	110922214
2026	110944640
2027	110969534
2028	111049541
2029	111050231
2030	111128367
2031	111148525
2032	111208713
2033	111305816
2034	111385170
2035	111455401
2036	111465481
2037	111466008
2038	111467847
2039	111467906
2040	111491659
2041	111522446
2042	111547305
2043	111551341
2044	111570706
2045	111572264
2046	111633605
2047	111634166
2048	111706626
2049	111762980
2050	111770419
2051	111814343
2052	112007619
2053	112040348
2054	112040450
2055	112093822
2056	112105845
2057	112132755
2058	112199723
2059	112217130
2060	112217454
2061	112243992
2062	112257440
2063	112257803
2064	112474877
2065	112496192
2066	112519198
2067	112595439
2068	112595472
2069	112602637
2070	112640796
2071	112650669
2072	112680086
2073	112728359
2074	112759336
2075	112800055
2076	112829388
2077	112838303
2078	112865058
2079	112884667
2080	112907247
2081	113039712
2082	113133764
2083	113239515
2084	113276771
2085	113357370
2086	113360694
2087	113570862
2088	113594738
2089	113743357
2090	113743366
2091	113833683
2092	113873207
2093	113876683
2094	113892428
2095	113894255
2096	113983692
2097	114197063
2098	114197133
2099	114199953
2100	114209613
2101	114223591
2102	114224008
2103	114228253
2104	114291961
2105	114360668
2106	114364126
2107	114401046
2108	114401555
2109	114402380
2110	114421366
2111	114421518
2112	114422130
2113	114453007
2114	114454686
2115	114459154
2116	114477995
2117	114485607
2118	114586464
2119	114586879
2120	114590119
2121	114666208
2122	114981260
2123	115017514
2124	115046780
2125	115230430
2126	115276377
2127	115288626
2128	115356928
2129	115359914
2130	115359932
2131	115421618
2132	115443146
2133	115448043
2134	115467838
2135	115468463
2136	115543817
2137	115549473
2138	115569015
2139	115596986
2140	115625723
2141	115827754
2142	115889993
