k	smorfs
307	25126279
308	25150780
309	25199069
310	25348141
311	25348269
312	25400662
313	25400703
314	25400813
315	25426527
316	25435331
317	25436237
318	25462029
319	25508004
320	25661762
321	25714511
322	25870626
323	26047744
324	26057208
325	26087514
326	26247478
327	26293439
328	26375677
329	26548209
330	26548255
331	26695301
332	26909890
333	26958410
334	27065815
335	27069819
336	27106130
337	27155386
338	27413782
339	27431650
340	27475017
341	27475443
342	27504904
343	27522552
344	27528630
345	27627039
346	27713929
347	27803888
348	27861951
349	27926483
350	28085354
351	28092583
352	28099736
353	28156706
354	28197783
355	28234542
356	28279861
357	28312125
358	28408794
359	28512856
360	28513807
361	28643138
362	28760093
363	28760164
364	29008378
365	29014126
366	29025672
367	29073383
368	29077635
369	29172243
370	29219486
371	29237283
372	29476574
373	29494941
374	29600568
375	29660724
376	29793710
377	29881155
378	29921329
379	30104837
380	30108219
381	30146524
382	30226657
383	30272378
384	30445872
385	30445997
386	30480591
387	30625733
388	30715001
389	30715537
390	30747960
391	30827014
392	30842760
393	30875250
394	30946109
395	31004179
396	31084847
397	31134798
398	31206700
399	31241385
400	31248646
401	31300326
402	31416252
403	31420117
404	31424738
405	31448818
406	31448831
407	31494457
408	31563673
409	31588996
410	31607573
411	31703162
412	31707120
413	31737406
414	31776982
415	31846464
416	31860151
417	32009924
418	32028939
419	32039875
420	32095830
421	32104868
422	32146959
423	32153002
424	32233148
425	32294268
426	32308640
427	32452315
428	32629918
429	32631071
430	32631132
431	32921918
432	32976200
433	33036561
434	33038516
435	33166441
436	33200358
437	33204751
438	33272118
439	33360973
440	33394269
441	33396907
442	33409696
443	33552096
444	33553782
445	33625840
446	33625906
447	33767896
448	33776729
449	33813014
450	33871256
451	33949049
452	34224485
453	34290630
454	34452568
455	34452632
456	34557253
457	34561914
458	34609591
459	34736762
460	34832202
461	34928121
462	34959204
463	35041175
464	35092467
465	35146499
466	35146692
467	35504038
468	35504132
469	35504489
470	35612689
471	35644726
472	35668565
473	35676567
474	35690668
475	35828108
476	35853791
477	35908015
478	35974804
479	36089844
480	36140321
481	36205684
482	36231794
483	36233183
484	36264229
485	36325758
486	36384329
487	36403533
488	36499350
489	36504480
490	36730266
491	36748794
492	36871417
493	36915673
494	37002240
495	37002391
496	37100010
497	37100029
498	37162676
499	37164520
500	37206638
501	37283158
502	37387447
503	37560801
504	37609439
505	37676861
506	37718964
507	38009599
508	38081778
509	38128464
510	38214818
511	38231136
512	38231797
513	38274121
514	38287549
515	38335525
516	38610381
517	38611477
518	38714968
519	38728800
520	38810539
521	38894541
522	38930156
523	39029968
524	39029975
525	39035968
526	39042717
527	39118149
528	39125174
529	39211037
530	39212841
531	39240523
532	39592998
533	39606155
534	39695041
535	39745373
536	39811677
537	39893375
538	39933319
539	40098343
540	40159546
541	40202925
542	40203280
543	40833570
544	40906860
545	41031396
546	41083392
547	41162861
548	41163073
549	41163155
550	41302254
551	41349544
552	41474668
553	41733749
554	41791946
555	41844970
556	41908769
557	42061827
558	42125189
559	42125190
560	42312725
561	42397550
562	42434540
563	42457216
564	42496568
565	42527786
566	42659071
567	42665031
568	42665058
569	42715210
570	42715260
571	42734469
572	42826949
573	42886859
574	42911052
575	43001252
576	43060321
577	43078194
578	43117869
579	43175643
580	43317478
581	43323602
582	43324570
583	43354715
584	43572921
585	43594944
586	43637094
587	43707986
588	43815875
589	43843981
590	43887650
591	43989375
592	44059788
593	44067924
594	44070070
595	44101827
596	44108065
597	44142489
598	44171365
599	44179034
600	44216423
601	44248112
602	44478936
603	44479058
604	44479090
605	44489584
606	44539323
607	44541655
608	44570746
609	44653615
610	44665315
611	44840472
612	44919526
613	44988441
614	45074871
615	45081738
616	45088944
617	45098908
618	45153730
619	45162591
620	45232984
621	45470084
622	45477694
623	45532086
624	45555418
625	45559077
626	45606936
627	45683095
628	45897999
629	45920650
630	45962624
631	45986186
632	45997871
633	46014175
634	46014233
635	46014668
636	46059684
637	46069813
638	46119934
639	46283169
640	46355668
641	46363622
642	46365637
643	46522992
644	46534735
645	46575768
646	46610487
647	46671365
648	46728330
649	46761667
650	46837860
651	46887580
652	47017711
653	47048470
654	47161200
655	47161820
656	47178188
657	47182723
658	47253413
659	47465156
660	47501801
661	47501829
662	47553015
663	47582948
664	47583040
665	47645233
666	47821929
667	47894224
668	47935175
669	47968228
670	47997860
671	48035437
672	48035473
673	48035540
674	48106997
675	48201200
676	48406730
677	48430046
678	48588567
679	48719102
680	48756019
681	48831538
682	48887522
683	48916407
684	48933729
685	48969415
686	49000697
687	49000892
688	49014184
689	49024431
690	49031546
691	49086385
692	49109870
693	49154842
694	49155403
695	49250858
696	49407416
697	49427622
698	49444334
699	49462490
700	49483795
701	49542643
702	49586622
703	49742332
704	49836574
705	49969743
706	49994924
707	50149153
708	50387039
709	50413111
710	50490931
711	50543620
712	50650549
713	50679527
714	50681724
715	50690911
716	50767152
717	50767180
718	50768059
719	50913105
720	50939758
721	50939877
722	50958244
723	51018870
724	51205713
725	51286576
726	51356684
727	51676403
728	51678994
729	51695978
730	51724686
731	51821303
732	51824633
733	51836157
734	51836208
735	51836247
736	51918407
737	51928673
738	51929895
739	51967314
740	51967334
741	51967389
742	51974677
743	51997748
744	52063157
745	52099549
746	52113168
747	52124962
748	52294115
749	52406548
750	52410262
751	52445269
752	52473709
753	52606386
754	52606467
755	52729196
756	52732703
757	52764561
758	52808162
759	52855344
760	52857995
761	52901401
762	53059360
763	53113181
764	53117766
765	53119579
766	53127989
767	53174295
768	53200860
769	53201163
770	53302784
771	53349349
772	53363315
773	53388444
774	53458506
775	53547030
776	53586171
777	53591904
778	53611288
779	53611705
780	53611768
781	53740998
782	53836653
783	53864657
784	54016684
785	54059979
786	54060733
787	54087075
788	54127005
789	54171540
790	54186620
791	54212631
792	54264519
793	54267742
794	54279904
795	54281909
796	54307837
797	54314454
798	54403662
799	54630353
800	54729952
801	54730228
802	54770857
803	55042966
804	55100470
805	55194679
806	55302331
807	55348030
808	55366938
809	55372672
810	55468989
811	55472631
812	55472714
813	55628163
814	55672654
815	55686343
816	55730461
817	55758426
818	55970497
819	55992277
820	56126020
821	56205448
822	56205450
823	56334554
824	56436630
825	56437096
826	56466165
827	56470434
828	56498263
829	56509215
830	56522899
831	56621978
832	56700076
833	56706732
834	56739669
835	56815422
836	56821965
837	56822155
838	56901368
839	56946128
840	56951887
841	57048115
842	57066292
843	57141530
844	57144410
845	57264895
846	57353806
847	57502275
848	57529748
849	57629738
850	57634922
851	57682829
852	57690055
853	57707874
854	57707891
855	57763244
856	57763275
857	57765549
858	57772770
859	57815547
860	57897474
861	58030281
862	58091632
863	58094192
864	58124655
865	58136451
866	58170578
867	58203910
868	58203964
869	58251736
870	58307918
871	58817945
872	58899000
873	58915730
874	58934281
875	58941383
876	58980470
877	59019950
878	59082138
879	59207440
880	59207472
881	59271329
882	59295093
883	59335032
884	59363378
885	59414905
886	59525501
887	59530246
888	59547294
889	59555830
890	59588883
891	59593470
892	59593487
893	60081715
894	60109238
895	60124784
896	60137144
897	60162148
898	60166625
899	60266752
900	60266834
901	60437933
902	60437940
903	60438194
904	60530210
905	60553817
906	60639421
907	60659549
908	60667455
909	60712487
910	60713035
911	60752023
912	60762188
913	60863405
914	60888275
915	61141622
916	61141702
917	61142276
918	61166795
919	61194018
920	61322806
921	61331904
922	61495689
923	61548795
924	61785619
925	61801989
926	61826412
927	61840560
928	61841756
929	61842336
930	61849274
931	61850101
932	61983644
933	62032792
934	62070619
935	62070620
936	62095780
937	62117646
938	62159319
939	62194817
940	62206725
941	62210019
942	62263135
943	62354059
944	62359079
945	62376298
946	62408814
947	62494028
948	62616392
949	62616839
950	62684701
951	62711906
952	62725916
953	62840087
954	62850233
955	62922023
956	62983269
957	62995663
958	63109966
959	63250937
960	63252360
961	63404023
962	63461877
963	63496186
964	63526603
965	63648307
966	63648764
967	63655234
968	63671771
969	63683071
970	63704821
971	63742095
972	63742151
973	63781278
974	63822189
975	63822770
976	63982051
977	64085697
978	64158307
979	64158729
980	64209256
981	64272533
982	64316281
983	64353296
984	64575051
985	64672513
986	64710157
987	64791387
988	64845391
989	64853970
990	64879722
991	64881327
992	64951416
993	65036119
994	65044641
995	65057746
996	65165631
997	65204387
998	65224161
999	65293952
1000	65300624
1001	65321580
1002	65334858
1003	65351005
1004	65393657
1005	65432381
1006	65507361
1007	65577307
1008	65620267
1009	65708391
1010	65819758
1011	65854860
1012	65858345
1013	65962878
1014	66007131
1015	66045818
1016	66234828
1017	66303322
1018	66335257
1019	66512228
1020	66532411
1021	66606274
1022	66622033
1023	66715489
1024	66717343
1025	66718682
1026	66725770
1027	66769742
1028	66779089
1029	66780552
1030	66780619
1031	66799843
1032	66899567
1033	66899633
1034	66944643
1035	66944773
1036	67017587
1037	67018948
1038	67029630
1039	67122577
1040	67143662
1041	67154013
1042	67212660
1043	67281837
1044	67441607
1045	67441657
1046	67500743
1047	67900089
1048	67954316
1049	67954626
1050	67957833
1051	67957878
1052	67982356
1053	68027001
1054	68032942
1055	68032993
1056	68072248
1057	68170439
1058	68244637
1059	68244770
1060	68311340
1061	68341893
1062	68427632
1063	68620659
1064	68685974
1065	68791069
1066	68848594
1067	69094022
1068	69095389
1069	69209450
1070	69241706
1071	69382538
1072	69463940
1073	69483759
1074	69517012
1075	69555496
1076	69559511
1077	69562399
1078	69595946
1079	69732040
1080	69735834
1081	69735896
1082	69804134
1083	69818096
1084	69862298
1085	69877966
1086	69894300
1087	70000376
1088	70089538
1089	70089564
1090	70312777
1091	70352260
1092	70352303
1093	70356773
1094	70357257
1095	70449062
1096	70545084
1097	70599679
1098	70608809
1099	70704423
1100	70800168
1101	70839808
1102	70997793
1103	71038902
1104	71039014
1105	71078685
1106	71091207
1107	71109210
1108	71110041
1109	71130859
1110	71181197
1111	71417666
1112	71435761
1113	71461833
1114	71537045
1115	71584856
1116	71630288
1117	71631702
1118	71651548
1119	71653024
1120	71707572
1121	71746824
1122	71772450
1123	71881022
1124	71905342
1125	71906289
1126	71935050
1127	71936279
1128	71961985
1129	72031345
1130	72044391
1131	72044431
1132	72094153
1133	72122555
1134	72188883
1135	72190920
1136	72190971
1137	72357763
1138	72360275
1139	72586829
1140	72586864
1141	72690839
1142	72693126
1143	72896491
1144	73010016
1145	73078644
1146	73078663
1147	73118746
1148	73143795
1149	73166795
1150	73180504
1151	73182648
1152	73216766
1153	73217455
1154	73319525
1155	73488716
1156	73578488
1157	73591328
1158	73870230
1159	73870298
1160	73927116
1161	73944962
1162	73982400
1163	74065684
1164	74196913
1165	74234217
1166	74281864
1167	74385544
1168	74385593
1169	74470132
1170	74548271
1171	74673211
1172	74673216
1173	74761092
1174	74871249
1175	74887063
1176	74899923
1177	74945550
1178	75052138
1179	75052493
1180	75079817
1181	75110893
1182	75156200
1183	75165779
1184	75199855
1185	75231947
1186	75353203
1187	75385283
1188	75473754
1189	75476041
1190	75476516
1191	75476534
1192	75479214
1193	75520674
1194	75527477
1195	75547690
1196	75861831
1197	75911075
1198	75987411
1199	76077816
1200	76089024
1201	76125419
1202	76222509
1203	76222596
1204	76228205
1205	76260563
1206	76296972
1207	76309094
1208	76326567
1209	76331908
1210	76454174
1211	76463376
1212	76463769
1213	76515457
1214	76533508
1215	76569379
1216	76581251
1217	76687174
1218	76893067
1219	76908857
1220	76949745
1221	77045759
1222	77065847
1223	77065890
1224	77065915
1225	77109389
1226	77111929
1227	77153263
1228	77153313
1229	77163359
1230	77215269
1231	77260133
1232	77260518
1233	77381596
1234	77577133
1235	77768441
1236	77842837
1237	77842903
1238	77847529
1239	77854653
1240	77887054
1241	78132682
1242	78156308
1243	78211726
1244	78283348
1245	78287065
1246	78420923
1247	78890811
1248	78966748
1249	78966778
1250	79009559
1251	79013529
1252	79013596
1253	79024040
1254	79513933
1255	79589209
1256	79596112
1257	79689904
1258	79692449
1259	79773940
1260	79814968
1261	79817736
1262	79949029
1263	79949131
1264	79952004
1265	79992572
1266	80022737
1267	80058557
1268	80061385
1269	80087065
1270	80165331
1271	80166225
1272	80265034
1273	80389142
1274	80517435
1275	80525682
1276	80547663
1277	80547746
1278	80547758
1279	80561715
1280	80588071
1281	80619129
1282	80665679
1283	80742563
1284	80802281
1285	80838020
1286	80896131
1287	80936414
1288	80977571
1289	81165553
1290	81173002
1291	81176106
1292	81195319
1293	81428272
1294	81463927
1295	81490317
1296	81536391
1297	81585280
1298	81593829
1299	81736784
1300	81747022
1301	81771675
1302	81778419
1303	81878873
1304	81879700
1305	81881295
1306	81900721
1307	81924204
1308	81963142
1309	81973553
1310	81990469
1311	81992677
1312	82039631
1313	82148626
1314	82173165
1315	82188713
1316	82191979
1317	82232521
1318	82301290
1319	82379234
1320	82412078
1321	82485690
1322	82697154
1323	82775521
1324	82862477
1325	82882072
1326	82903265
1327	82929765
1328	82961094
1329	83046189
1330	83046283
1331	83052150
1332	83224799
1333	83382867
1334	83389704
1335	83432784
1336	83501583
1337	83507666
1338	83517658
1339	83533073
1340	83645891
1341	83773707
1342	83848216
1343	83864037
1344	83882312
1345	83903151
1346	84046044
1347	84071480
1348	84110726
1349	84135489
1350	84163450
1351	84189261
1352	84256943
1353	84274638
1354	84552939
1355	84612251
1356	84614892
1357	84614935
1358	84652429
1359	84682341
1360	84700935
1361	84739987
1362	84759115
1363	84819069
1364	84900689
1365	85013184
1366	85037236
1367	85063747
1368	85147861
1369	85147879
1370	85147931
1371	85147969
1372	85229322
1373	85234265
1374	85313439
1375	85391613
1376	85396785
1377	85525341
1378	85537296
1379	85537392
1380	85537401
1381	85542098
1382	85542482
1383	85555725
1384	85555821
1385	85555905
1386	85599450
1387	85614848
1388	85635157
1389	85650063
1390	85722997
1391	85769155
1392	85907566
1393	85923449
1394	85927169
1395	85946888
1396	85972313
1397	85994790
1398	86191815
1399	86196506
1400	86329047
1401	86329447
1402	86362685
1403	86423932
1404	86436714
1405	86476582
1406	86519925
1407	86567035
1408	86675942
1409	86750040
1410	86750401
1411	86751374
1412	86841545
1413	86881820
1414	86922012
1415	86954633
1416	86968766
1417	86985469
1418	87022415
1419	87049919
1420	87049991
1421	87051809
1422	87108125
1423	87156896
1424	87183688
1425	87186096
1426	87204195
1427	87206689
1428	87206743
1429	87234892
1430	87298228
1431	87321215
1432	87393882
1433	87396922
1434	87504159
1435	87516368
1436	87704088
1437	87809548
1438	87824834
1439	87894737
1440	87919248
1441	87955617
1442	88034872
1443	88061011
1444	88088044
1445	88106556
1446	88155151
1447	88178599
1448	88195802
1449	88204594
1450	88211676
1451	88262159
1452	88282561
1453	88337357
1454	88337730
1455	88380094
1456	88475093
1457	88475146
1458	88477522
1459	88486847
1460	88547797
1461	88634101
1462	88665349
1463	88680621
1464	88680668
1465	88713069
1466	88858855
1467	88881270
1468	88881290
1469	88882062
1470	88883146
1471	88883179
1472	88910565
1473	88958553
1474	89024134
1475	89024629
1476	89172568
1477	89255442
1478	89288897
1479	89380537
1480	89435777
1481	89648015
1482	89649859
1483	89739123
1484	89792365
1485	89800622
1486	89800635
1487	89802630
1488	90009200
1489	90047436
1490	90051991
1491	90061663
1492	90065614
1493	90067153
1494	90127604
1495	90133560
1496	90142147
1497	90143699
1498	90160064
1499	90183847
1500	90183878
1501	90209724
1502	90215483
1503	90278972
1504	90283673
1505	90344409
1506	90444745
1507	90491903
1508	90525143
1509	90653817
1510	90669868
1511	90759596
1512	90787739
1513	90825970
1514	90831415
1515	90863669
1516	90898012
1517	90917932
1518	90963919
1519	90999551
1520	90999648
1521	91010109
1522	91020671
1523	91035108
1524	91074128
1525	91140576
1526	91174607
1527	91203986
1528	91204042
1529	91222687
1530	91262931
1531	91708933
1532	91734679
1533	91767740
1534	91811845
1535	91830241
1536	91882852
1537	92028498
1538	92098282
1539	92160799
1540	92174041
1541	92212740
1542	92311018
1543	92373816
1544	92381748
1545	92395168
1546	92447194
1547	92490629
1548	92491096
1549	92536154
1550	92564681
1551	92564692
1552	92692290
1553	92694434
1554	92713993
1555	92723410
1556	92757989
1557	92758001
1558	92758014
1559	92758074
1560	92786098
1561	92889765
1562	92931555
1563	92965751
1564	93045048
1565	93200884
1566	93251100
1567	93251152
1568	93321453
1569	93374999
1570	93375591
1571	93395050
1572	93430864
1573	93454875
1574	93833378
1575	93913365
1576	93984804
1577	93984863
1578	94029626
1579	94079405
1580	94083819
1581	94085020
1582	94218600
1583	94250453
1584	94263366
1585	94388926
1586	94404424
1587	94404440
1588	94431744
1589	94560227
1590	94584259
1591	94726429
1592	94980568
1593	95024480
1594	95103396
1595	95106929
1596	95144521
1597	95173322
1598	95232244
1599	95245890
1600	95286220
1601	95317590
1602	95341346
1603	95373713
1604	95384365
1605	95460665
1606	95628086
1607	95635195
1608	95644405
1609	95644944
1610	95711278
1611	95712356
1612	95712733
1613	95757261
1614	95791859
1615	95831662
1616	95889153
1617	95914987
1618	95979132
1619	96129954
1620	96145644
1621	96175573
1622	96182877
1623	96183171
1624	96301037
1625	96322365
1626	96337932
1627	96338553
1628	96415433
1629	96565670
1630	96603660
1631	96675890
1632	96675922
1633	96727501
1634	96730209
1635	96817525
1636	96817584
1637	96829415
1638	96846114
1639	96929571
1640	96939858
1641	97005176
1642	97117504
1643	97131873
1644	97247709
1645	97249738
1646	97253818
1647	97279910
1648	97338445
1649	97341773
1650	97447250
1651	97475841
1652	97476836
1653	97509695
1654	97524856
1655	97525322
1656	97551963
1657	97556911
1658	97557327
1659	97583129
1660	97609750
1661	97726172
1662	97749919
1663	97787862
1664	97788248
1665	97816277
1666	97854267
1667	97854272
1668	97899848
1669	97908947
1670	97931883
1671	98124479
1672	98134911
1673	98251313
1674	98287492
1675	98287879
1676	98340324
1677	98444745
1678	98444883
1679	98480561
1680	98538880
1681	98538974
1682	98576736
1683	98577244
1684	98597316
1685	98632079
1686	98725663
1687	98811736
1688	98934176
1689	98978209
1690	99008379
1691	99058429
1692	99074600
1693	99088806
1694	99133868
1695	99134295
1696	99179822
1697	99225721
1698	99372801
1699	99393742
1700	99747570
1701	99788215
1702	99791078
1703	99821984
1704	99883026
1705	99883217
1706	99891833
1707	99953181
1708	100063226
1709	100063245
1710	100357829
1711	100358717
1712	100525016
1713	100563267
1714	100573748
1715	100573816
1716	100600063
1717	100614972
1718	100623765
1719	100645050
1720	100645081
1721	100645116
1722	100660141
1723	100668818
1724	100688485
1725	100688707
1726	100741537
1727	100803931
1728	100890713
1729	100933731
1730	100970428
1731	101024888
1732	101148472
1733	101409833
1734	101508816
1735	101642777
1736	101676915
1737	101821727
1738	101875877
1739	101875888
1740	101895936
1741	101910294
1742	101917221
1743	101942653
1744	101990425
1745	102069459
1746	102075500
1747	102194996
1748	102269455
1749	102367486
1750	102459501
1751	102676089
1752	102740129
1753	102780631
1754	102801349
1755	102834632
1756	102853951
1757	102879902
1758	102879926
1759	103006613
1760	103023144
1761	103023807
1762	103128224
1763	103139671
1764	103153247
1765	103153271
1766	103153285
1767	103349179
1768	103390784
1769	103390791
1770	103403481
1771	103408988
1772	103433439
1773	103520574
1774	103561318
1775	103594527
1776	103651570
1777	103667699
1778	103706200
1779	103820747
1780	103913290
1781	103916096
1782	103916915
1783	103949660
1784	103982010
1785	104022934
1786	104110010
1787	104127797
1788	104203071
1789	104203189
1790	104206649
1791	104238078
1792	104240084
1793	104276720
1794	104321534
1795	104321652
1796	104358842
1797	104367898
1798	104390214
1799	104464161
1800	104529897
1801	104574786
1802	104576042
1803	104601114
1804	104647224
1805	104750774
1806	104780638
1807	104800659
1808	104828892
1809	104828944
1810	104828981
1811	104850498
1812	104851541
1813	104871722
1814	104880145
1815	104943567
1816	104943611
1817	104958173
1818	104966037
1819	104968647
1820	105011979
1821	105092404
1822	105100519
1823	105138527
1824	105194363
1825	105215101
1826	105251353
1827	105252727
1828	105316672
1829	105406555
1830	105406918
1831	105417251
1832	105624273
1833	105634357
1834	105652213
1835	105716612
1836	105775193
1837	105807651
1838	105807676
1839	105907381
1840	105907655
1841	105908026
1842	105991219
1843	105999728
1844	106116350
1845	106165791
1846	106169488
1847	106181412
1848	106252434
1849	106257051
1850	106290855
1851	106431636
1852	106479993
1853	106536230
1854	106671550
1855	106706187
1856	106706317
1857	106730929
1858	106772492
1859	106773606
1860	106788858
1861	106868624
1862	106908734
1863	106908743
1864	106996483
1865	107065386
1866	107098086
1867	107098093
1868	107214603
1869	107243766
1870	107288655
1871	107288718
1872	107415414
1873	107415509
1874	107417910
1875	107572916
1876	107575536
1877	107585608
1878	107648751
1879	107649343
1880	107649359
1881	107656539
1882	107737087
1883	107778744
1884	107863704
1885	107884982
1886	107915242
1887	107916647
1888	108014090
1889	108091942
1890	108113183
1891	108129513
1892	108156943
1893	108235770
1894	108251783
1895	108253283
1896	108254834
1897	108272744
1898	108290256
1899	108316992
1900	108328786
1901	108334299
1902	108359218
1903	108424986
1904	108450313
1905	108532074
1906	108550313
1907	108553749
1908	108576318
1909	108680686
1910	108682583
1911	108697229
1912	108733200
1913	108733242
1914	108816750
1915	108850927
1916	108931763
1917	109167187
1918	109279174
1919	109324546
1920	109326924
1921	109342531
1922	109343998
1923	109375267
1924	109387024
1925	109402041
1926	109419675
1927	109443407
1928	109495531
1929	109542324
1930	109605558
1931	109605633
1932	109692949
1933	109740500
1934	109805198
1935	109828230
1936	109909461
1937	109910037
1938	110040480
1939	110148551
1940	110149296
1941	110176836
1942	110177350
1943	110178491
1944	110182108
1945	110260763
1946	110284595
1947	110287781
1948	110340098
1949	110351368
1950	110361534
1951	110392190
1952	110398746
1953	110465347
1954	110486029
1955	110669749
1956	110990514
1957	111062733
1958	111086921
1959	111172733
1960	111190411
1961	111212792
1962	111267112
1963	111443340
1964	111451610
1965	111484454
1966	111524524
1967	111552720
1968	111552785
1969	111617826
1970	111630406
1971	111725461
1972	111754957
1973	111786727
1974	111802962
1975	111832306
1976	111865564
1977	111887926
1978	111888009
1979	111901037
1980	111911225
1981	111997482
1982	111997724
1983	112053844
1984	112144171
1985	112240839
1986	112401917
1987	112420781
1988	112448890
1989	112467583
1990	112524168
1991	112524174
1992	112635571
1993	112709199
1994	112782158
1995	112921991
1996	113012411
1997	113113178
1998	113151766
1999	113151791
2000	113213119
2001	113226806
2002	113297780
2003	113326455
2004	113378093
2005	113383312
2006	113390051
2007	113493170
2008	113560243
2009	113625097
2010	113678293
2011	113795229
2012	113805986
2013	113806031
2014	113857076
2015	113909667
2016	113940446
2017	113963593
2018	114015721
2019	114085832
2020	114096580
2021	114169923
2022	114261175
2023	114266069
2024	114335223
2025	114370974
2026	114390969
2027	114395821
2028	114493024
2029	114496707
2030	114496734
2031	114633937
2032	114668571
2033	114696569
2034	114744157
2035	114765067
2036	114781329
2037	114782740
2038	114927495
2039	114958434
2040	115196945
2041	115213041
2042	115235887
2043	115256587
2044	115353624
2045	115510851
2046	115518982
2047	115600661
2048	115842413
2049	115901408
2050	115916634
2051	115921761
2052	115993047
2053	115994396
2054	116011033
2055	116020469
2056	116074435
2057	116092044
2058	116201530
2059	116262734
2060	116326988
2061	116362760
2062	116399978
2063	116526775
2064	116526812
2065	116691244
2066	116709357
2067	116745562
2068	116746147
2069	116747011
2070	116757156
2071	116894812
2072	116898191
2073	116925550
2074	116926238
2075	116965698
2076	117001998
2077	117064841
2078	117071850
2079	117071906
2080	117128023
2081	117163080
2082	117167619
2083	117256265
2084	117257721
2085	117330489
2086	117330492
2087	117335004
2088	117341802
2089	117365313
2090	117491057
2091	117504302
2092	117506108
2093	117506561
2094	117516020
2095	117843342
2096	117843370
2097	117870244
2098	117870248
2099	117902415
2100	117937697
2101	117960253
2102	117981352
2103	117981412
2104	118176002
2105	118343976
2106	118350750
2107	118382487
2108	118396539
2109	118429458
2110	118432398
2111	118440406
2112	118469192
2113	118584054
2114	118598875
2115	118650934
2116	118690634
2117	118724050
2118	118748255
2119	118834847
2120	118845017
2121	118863708
2122	118866955
2123	118875205
2124	118879967
2125	118963648
2126	118964181
2127	118964485
2128	119001665
2129	119068436
2130	119071386
2131	119155074
2132	119291142
2133	119306192
2134	119312031
2135	119345794
2136	119346143
2137	119401283
2138	119410055
2139	119492777
2140	119605628
2141	119678602
