k	smorfs
371	28371320
372	28371448
373	28506630
374	28517780
375	28517888
376	28664505
377	28664640
378	28688943
379	28866674
380	28930116
381	29051122
382	29354376
383	29533384
384	29587857
385	29596840
386	29649587
387	29712444
388	29716352
389	29753339
390	29975881
391	30025450
392	30082964
393	30150466
394	30154156
395	30227876
396	30253947
397	30369956
398	30388005
399	30464817
400	30464916
401	30465035
402	30476407
403	30476416
404	30498005
405	30602999
406	30620154
407	30720463
408	30773476
409	30866237
410	30982845
411	30985436
412	31168488
413	31168712
414	31267828
415	31273731
416	31416907
417	31471060
418	31526020
419	31584934
420	31612614
421	31614396
422	31735658
423	31805227
424	31951971
425	31978699
426	31982390
427	32014815
428	32072118
429	32094549
430	32136956
431	32243349
432	32418978
433	32442612
434	32527998
435	32596748
436	32639528
437	32738055
438	32834992
439	32910220
440	32910262
441	33019166
442	33055007
443	33105860
444	33129540
445	33260936
446	33265626
447	33306453
448	33327252
449	33354442
450	33402235
451	33434281
452	33483038
453	33590925
454	33591438
455	33604124
456	33635987
457	33636214
458	33696555
459	33824728
460	33824808
461	33949058
462	33959413
463	34042873
464	34070457
465	34105455
466	34139548
467	34547724
468	34555391
469	34687499
470	34687580
471	34713705
472	34717554
473	34759067
474	34803183
475	34803261
476	34860589
477	35026470
478	35032020
479	35093854
480	35364586
481	35387806
482	35402625
483	35425421
484	35469829
485	35487538
486	35537369
487	35558757
488	35559890
489	35587460
490	35612631
491	35678751
492	35764937
493	35810921
494	35956136
495	36075791
496	36077375
497	36111596
498	36204874
499	36465210
500	36469814
501	36576036
502	36834852
503	36834888
504	36839315
505	36850165
506	36863378
507	36899938
508	36925076
509	37049261
510	37049415
511	37128242
512	37128273
513	37319843
514	37332454
515	37480131
516	37524510
517	37649101
518	37669647
519	37877976
520	37908585
521	37941850
522	37944526
523	38346712
524	38805361
525	38858202
526	38858784
527	38954977
528	38999537
529	39091275
530	39280685
531	39321637
532	39374803
533	39470735
534	39470785
535	39664525
536	39672203
537	39681358
538	39722537
539	39763266
540	39893594
541	39906162
542	39979484
543	39986842
544	39990877
545	40147083
546	40191184
547	40193174
548	40338815
549	40396888
550	40472326
551	40497781
552	40549161
553	40549363
554	40591046
555	40767014
556	40767092
557	40800258
558	40875463
559	40928659
560	40928660
561	40928663
562	40954764
563	41016162
564	41016576
565	41091844
566	41162854
567	41162874
568	41248590
569	41290610
570	41420934
571	41484174
572	41484652
573	41526100
574	41565841
575	41661041
576	41704234
577	41721742
578	41768551
579	41810855
580	41811408
581	41819564
582	42124787
583	42198219
584	42335947
585	42384712
586	42460039
587	42516848
588	42619285
589	42724409
590	42736375
591	42739110
592	42805596
593	42821646
594	42825369
595	42950064
596	42950717
597	42951463
598	43071378
599	43076695
600	43081506
601	43117091
602	43129604
603	43131227
604	43131304
605	43131310
606	43335852
607	43357711
608	43387915
609	43388681
610	43433925
611	43434836
612	43500042
613	43532561
614	43549949
615	43711033
616	44075944
617	44119090
618	44160808
619	44228481
620	44244943
621	44253316
622	44429107
623	44466598
624	44579249
625	44792089
626	44833489
627	44878660
628	45001769
629	45098503
630	45153456
631	45153525
632	45381814
633	45383616
634	45474607
635	45520056
636	45569219
637	45605949
638	45608538
639	45690788
640	45888659
641	45889119
642	45953067
643	45999460
644	46075142
645	46101481
646	46130332
647	46209620
648	46319301
649	46361213
650	46383741
651	46438706
652	46480706
653	46592335
654	46693677
655	46724954
656	46745651
657	46804531
658	46894302
659	46995062
660	47034758
661	47091953
662	47092189
663	47143136
664	47267966
665	47279954
666	47316381
667	47333817
668	47382936
669	47429230
670	47447688
671	47448266
672	47466788
673	47547867
674	47561973
675	47814371
676	47814386
677	47814808
678	47815739
679	47902319
680	48021556
681	48189691
682	48225336
683	48339792
684	48399673
685	48443129
686	48618144
687	48651658
688	48686524
689	48764317
690	48888499
691	48890954
692	48950111
693	48965309
694	49002968
695	49123451
696	49129250
697	49360793
698	49396972
699	49397881
700	49539421
701	49560994
702	49572576
703	49599937
704	49607869
705	49680383
706	49766097
707	49809656
708	49904056
709	49936263
710	49944590
711	50109283
712	50109331
713	50131518
714	50146051
715	50240770
716	50241462
717	50285984
718	50333355
719	50371234
720	50374326
721	50554135
722	50587182
723	50613441
724	50625293
725	50666832
726	50791492
727	50879856
728	50879871
729	50898315
730	51043089
731	51066666
732	51094707
733	51096511
734	51101151
735	51193430
736	51193967
737	51281233
738	51316810
739	51422109
740	51522102
741	51695270
742	51695318
743	51889675
744	51889693
745	51967882
746	52106344
747	52109064
748	52156567
749	52286628
750	52601332
751	52655285
752	52659510
753	52676901
754	52745327
755	52801669
756	52913151
757	52931685
758	52985280
759	52985299
760	53017264
761	53040645
762	53183750
763	53262012
764	53461800
765	53462465
766	53584624
767	53585104
768	53595369
769	53596275
770	53634047
771	53752224
772	53755878
773	53792024
774	53871145
775	53890503
776	53935753
777	53973947
778	54092818
779	54092869
780	54119653
781	54224303
782	54290199
783	54290627
784	54337768
785	54391058
786	54421572
787	54560254
788	54560328
789	54659417
790	54668763
791	54723380
792	54734444
793	54790504
794	54830259
795	54862952
796	54907890
797	55340089
798	55344769
799	55361109
800	55375957
801	55458875
802	55484513
803	55650184
804	55777911
805	55875950
806	55876009
807	56023999
808	56057818
809	56089274
810	56136244
811	56142366
812	56205348
813	56314257
814	56441331
815	56554176
816	56576729
817	56577285
818	56594517
819	56595971
820	56656927
821	56678047
822	56691463
823	56707366
824	56708199
825	56708257
826	56708298
827	56981628
828	56984596
829	56999868
830	57024431
831	57025718
832	57066017
833	57137579
834	57185678
835	57209059
836	57222382
837	57270587
838	57370627
839	57376931
840	57405109
841	57405189
842	57410774
843	57449856
844	57449871
845	57594376
846	57617058
847	57625729
848	57675935
849	57804340
850	58301937
851	58423181
852	58462098
853	58545620
854	58545821
855	58636346
856	58641561
857	58673567
858	58710255
859	58744154
860	58826170
861	58833536
862	58883924
863	58888577
864	58888594
865	58954396
866	58978070
867	59084771
868	59084895
869	59102360
870	59172209
871	59210660
872	59217211
873	59265138
874	59321244
875	59351356
876	59394145
877	59438211
878	59481242
879	59504667
880	59505149
881	59547291
882	59753045
883	59753129
884	59805574
885	59838599
886	59888969
887	59903867
888	59984154
889	60110762
890	60251602
891	60297603
892	60322774
893	60356583
894	60366515
895	60485670
896	60486624
897	60487894
898	60514011
899	60599536
900	60678015
901	60769565
902	60826091
903	61041803
904	61046814
905	61159498
906	61165200
907	61172760
908	61177993
909	61179484
910	61214572
911	61607505
912	61815585
913	61956749
914	62035981
915	62161352
916	62161857
917	62196189
918	62224696
919	62284349
920	62294957
921	62306006
922	62307701
923	62498866
924	62589857
925	62755006
926	63232963
927	63262643
928	63262698
929	63315484
930	63401349
931	63424242
932	63444359
933	63454098
934	63454915
935	63497145
936	63608326
937	63619867
938	63683694
939	63696448
940	63700594
941	63705401
942	63728562
943	63944034
944	64118053
945	64125497
946	64219752
947	64261539
948	64351281
949	64376541
950	64408127
951	64461306
952	64488657
953	64545168
954	64682323
955	64715909
956	64715950
957	64730707
958	64836731
959	65091202
960	65092067
961	65092106
962	65177429
963	65188587
964	65251821
965	65251832
966	65312749
967	65312762
968	65328588
969	65405013
970	65510605
971	65592866
972	65631571
973	65663678
974	65730054
975	65826035
976	65847611
977	65887962
978	65917358
979	65951180
980	65982306
981	65982427
982	66022080
983	66056017
984	66058246
985	66128902
986	66129516
987	66146056
988	66224594
989	66251581
990	66251683
991	66262281
992	66278370
993	66278404
994	66345202
995	66558940
996	66638549
997	66643940
998	66646465
999	66646474
1000	66657458
1001	66663306
1002	66844304
1003	66844353
1004	66855934
1005	66946326
1006	67008715
1007	67008854
1008	67048962
1009	67049885
1010	67055710
1011	67107439
1012	67151613
1013	67152090
1014	67152179
1015	67238302
1016	67286734
1017	67331320
1018	67363265
1019	67414689
1020	67547955
1021	67548721
1022	67548769
1023	67549634
1024	67577226
1025	67698667
1026	67753256
1027	67753267
1028	67754900
1029	67860761
1030	67860803
1031	67901039
1032	67930125
1033	67933576
1034	68016906
1035	68448602
1036	68448620
1037	68448650
1038	68542983
1039	68582450
1040	68663610
1041	68663654
1042	68726302
1043	68727705
1044	68931595
1045	68973147
1046	69009149
1047	69023435
1048	69056025
1049	69083791
1050	69083871
1051	69139069
1052	69255730
1053	69263097
1054	69283493
1055	69322595
1056	69558923
1057	69722536
1058	69784543
1059	69790134
1060	69899106
1061	69921079
1062	69934502
1063	70022561
1064	70045052
1065	70106833
1066	70116507
1067	70118393
1068	70135031
1069	70158759
1070	70196183
1071	70198381
1072	70243007
1073	70411457
1074	70782348
1075	70804568
1076	70872946
1077	71431960
1078	71448094
1079	71457129
1080	71620855
1081	71737839
1082	71775725
1083	71775729
1084	71797498
1085	71849723
1086	71882791
1087	72124438
1088	72220737
1089	72308547
1090	72365845
1091	72376579
1092	72377822
1093	72438499
1094	72497062
1095	72498574
1096	72585327
1097	72587136
1098	72596315
1099	72608113
1100	72626394
1101	72653089
1102	72721493
1103	72885751
1104	73011320
1105	73045499
1106	73046738
1107	73079842
1108	73156669
1109	73225093
1110	73261177
1111	73300018
1112	73320647
1113	73412226
1114	73451401
1115	73488016
1116	73516396
1117	73516883
1118	73553719
1119	73582444
1120	73620149
1121	73637659
1122	73740349
1123	73745896
1124	73746507
1125	73810978
1126	73811019
1127	73844357
1128	73869849
1129	73894057
1130	73894127
1131	73977038
1132	74148628
1133	74288595
1134	74291352
1135	74303692
1136	74303738
1137	74345472
1138	74402280
1139	74502086
1140	74576171
1141	74576293
1142	74612526
1143	74612624
1144	74824111
1145	74838734
1146	74918982
1147	74921069
1148	74950804
1149	74951034
1150	75000153
1151	75035755
1152	75118295
1153	75122263
1154	75196887
1155	75197274
1156	75387056
1157	75417691
1158	75437302
1159	75448765
1160	75486357
1161	75520579
1162	75520623
1163	75527678
1164	75560035
1165	75608539
1166	75611289
1167	75611481
1168	75639932
1169	75748880
1170	75774474
1171	75788791
1172	75814770
1173	75835436
1174	75836147
1175	75945090
1176	75972546
1177	75974867
1178	76183979
1179	76217103
1180	76286476
1181	76297244
1182	76331562
1183	76331593
1184	76332786
1185	76366568
1186	76419567
1187	76522635
1188	76561952
1189	76569664
1190	76587078
1191	76705795
1192	76730950
1193	76774062
1194	76787633
1195	76833029
1196	76870176
1197	76986466
1198	76986890
1199	76987096
1200	76990170
1201	77018794
1202	77064193
1203	77122896
1204	77123245
1205	77235260
1206	77278560
1207	77379905
1208	77455114
1209	77458217
1210	77468308
1211	77476165
1212	77490847
1213	77532589
1214	77653529
1215	77716023
1216	77868527
1217	77924774
1218	77928982
1219	77956846
1220	78060620
1221	78141204
1222	78167400
1223	78233937
1224	78354021
1225	78359023
1226	78430122
1227	78506054
1228	78558424
1229	78560458
1230	78602465
1231	78621876
1232	78650238
1233	78656335
1234	78656348
1235	78839277
1236	78958872
1237	78996076
1238	78996114
1239	79011488
1240	79102405
1241	79103633
1242	79149665
1243	79196533
1244	79262587
1245	79274253
1246	79381616
1247	79382016
1248	79410438
1249	79445264
1250	79485378
1251	79485751
1252	79508989
1253	79592330
1254	79669752
1255	79730773
1256	79798837
1257	79804832
1258	79875623
1259	79909159
1260	80023346
1261	80062447
1262	80062489
1263	80117543
1264	80161771
1265	80170581
1266	80170641
1267	80210147
1268	80277461
1269	80277498
1270	80301301
1271	80324005
1272	80357199
1273	80365791
1274	80365859
1275	80389244
1276	80389305
1277	80393975
1278	80424321
1279	80451633
1280	80593962
1281	80604398
1282	80763159
1283	80779367
1284	80931976
1285	80989950
1286	81072023
1287	81079995
1288	81200699
1289	81316779
1290	81356100
1291	81403641
1292	81450648
1293	81469061
1294	81543925
1295	81551496
1296	81621567
1297	81636502
1298	81690110
1299	81718442
1300	81772039
1301	81783881
1302	81792780
1303	81861358
1304	81945290
1305	82110463
1306	82110471
1307	82114508
1308	82122301
1309	82189819
1310	82205472
1311	82224301
1312	82232643
1313	82234041
1314	82234052
1315	82320723
1316	82434089
1317	82450348
1318	82672801
1319	82764733
1320	82795787
1321	82819105
1322	82863877
1323	82899947
1324	82970680
1325	83014977
1326	83073605
1327	83084985
1328	83155519
1329	83172378
1330	83253044
1331	83383201
1332	83386654
1333	83390608
1334	83426332
1335	83509132
1336	83584612
1337	83916256
1338	84001983
1339	84011409
1340	84029817
1341	84034639
1342	84071554
1343	84071626
1344	84071704
1345	84237583
1346	84356194
1347	84419741
1348	84452552
1349	84562547
1350	84567573
1351	84585484
1352	84585580
1353	84585643
1354	84585744
1355	84633600
1356	84681226
1357	84707624
1358	84777524
1359	84777661
1360	84810363
1361	84810426
1362	84810709
1363	84810773
1364	84818530
1365	84823615
1366	84825476
1367	84826009
1368	84851387
1369	84851399
1370	84968611
1371	85034377
1372	85098644
1373	85100837
1374	85133408
1375	85142515
1376	85143255
1377	85143288
1378	85179540
1379	85210408
1380	85233771
1381	85267752
1382	85339073
1383	85494733
1384	85495059
1385	85500317
1386	85502304
1387	85736340
1388	85832883
1389	86014915
1390	86050622
1391	86120740
1392	86147978
1393	86178970
1394	86224415
1395	86225889
1396	86280519
1397	86280560
1398	86321460
1399	86367781
1400	86368041
1401	86464015
1402	86509821
1403	86510232
1404	86661616
1405	86662193
1406	86684426
1407	86762363
1408	86782232
1409	86872856
1410	86883835
1411	86920134
1412	86963122
1413	86967186
1414	87033459
1415	87033525
1416	87066348
1417	87107706
1418	87109798
1419	87109829
1420	87117642
1421	87177549
1422	87203235
1423	87227932
1424	87339745
1425	87341485
1426	87459344
1427	87493106
1428	87493488
1429	87520215
1430	87537577
1431	87648632
1432	87699646
1433	87889661
1434	87914921
1435	87955853
1436	88105980
1437	88144530
1438	88272901
1439	88306516
1440	88488503
1441	88493509
1442	88558919
1443	88559872
1444	88590152
1445	88610751
1446	88619011
1447	88719967
1448	88724116
1449	88815707
1450	88983542
1451	89078926
1452	89135444
1453	89183139
1454	89331993
1455	89338541
1456	89443623
1457	89498856
1458	89499898
1459	89551209
1460	89571944
1461	89572007
1462	89647089
1463	89683280
1464	89702928
1465	89713142
1466	89742488
1467	89742691
1468	89832477
1469	89863815
1470	89997503
1471	90059670
1472	90134459
1473	90149035
1474	90204453
1475	90236871
1476	90263683
1477	90267911
1478	90308718
1479	90308739
1480	90310441
1481	90351263
1482	90351319
1483	90360610
1484	90388381
1485	90427564
1486	90509830
1487	90629719
1488	90638606
1489	90683955
1490	90751635
1491	90767205
1492	90916424
1493	90928337
1494	90953268
1495	90979823
1496	91013197
1497	91013270
1498	91038770
1499	91106814
1500	91106859
1501	91123864
1502	91140499
1503	91189002
1504	91245339
1505	91274015
1506	91275871
1507	91313811
1508	91389314
1509	91429498
1510	91433285
1511	91460088
1512	91463874
1513	91540636
1514	91545185
1515	91551401
1516	91554114
1517	91583249
1518	91593036
1519	91593689
1520	91661004
1521	91731416
1522	91731851
1523	91768280
1524	91774037
1525	91833272
1526	91960399
1527	91960481
1528	91982565
1529	92019811
1530	92059613
1531	92100506
1532	92107912
1533	92128278
1534	92137158
1535	92181963
1536	92219219
1537	92285312
1538	92414317
1539	92483077
1540	92516749
1541	92567626
1542	92567678
1543	92656513
1544	92671621
1545	92676310
1546	92706852
1547	92717283
1548	92842468
1549	92842511
1550	92923104
1551	93002704
1552	93196522
1553	93199265
1554	93226210
1555	93301790
1556	93302104
1557	93328678
1558	93426340
1559	93451631
1560	93451715
1561	93535935
1562	93588260
1563	93642136
1564	93735957
1565	93823901
1566	94076824
1567	94151108
1568	94153240
1569	94291575
1570	94380231
1571	94496970
1572	94496974
1573	94504424
1574	94543190
1575	94543243
1576	94577501
1577	94608075
1578	94653451
1579	94758822
1580	94771992
1581	94772530
1582	94978001
1583	95055990
1584	95169211
1585	95196123
1586	95272652
1587	95277311
1588	95277325
1589	95312758
1590	95349354
1591	95353151
1592	95434610
1593	95473862
1594	95475502
1595	95511968
1596	95537730
1597	95754813
1598	96008841
1599	96094818
1600	96183924
1601	96222623
1602	96222682
1603	96248389
1604	96253192
1605	96325453
1606	96414838
1607	96415069
1608	96415164
1609	96529285
1610	96530949
1611	96666736
1612	96666771
1613	96673591
1614	96673662
1615	96705695
1616	96745128
1617	96861510
1618	96893674
1619	96918961
1620	96956733
1621	96956791
1622	96966678
1623	96982917
1624	96983660
1625	96985422
1626	97027575
1627	97046865
1628	97048042
1629	97134917
1630	97187745
1631	97248408
1632	97251597
1633	97320442
1634	97352789
1635	97421189
1636	97596122
1637	97673822
1638	97757909
1639	97807583
1640	97857833
1641	97868219
1642	97872238
1643	97892318
1644	97958329
1645	97959519
1646	98035270
1647	98116498
1648	98170456
1649	98229664
1650	98260921
1651	98279290
1652	98346061
1653	98535801
1654	98667146
1655	98760399
1656	98800917
1657	98800918
1658	98928038
1659	98974165
1660	98998689
1661	99051360
1662	99068356
1663	99196366
1664	99196389
1665	99237408
1666	99558074
1667	99716601
1668	99717740
1669	99759212
1670	99770407
1671	99811150
1672	99866534
1673	99941033
1674	99967854
1675	100026030
1676	100138199
1677	100256064
1678	100298748
1679	100329830
1680	100363130
1681	100363742
1682	100363905
1683	100411925
1684	100453822
1685	100546399
1686	100547040
1687	100611003
1688	100632232
1689	100737837
1690	100762118
1691	100862934
1692	100879254
1693	100879945
1694	100919295
1695	100951644
1696	101009522
1697	101009845
1698	101056470
1699	101107147
1700	101129255
1701	101164562
1702	101203825
1703	101219933
1704	101341113
1705	101487417
1706	101529939
1707	101584744
1708	101646530
1709	101654684
1710	101748167
1711	101801589
1712	101941471
1713	102051530
1714	102073396
1715	102073618
1716	102088359
1717	102136151
1718	102142411
1719	102144174
1720	102144681
1721	102157245
1722	102272803
1723	102273071
1724	102294378
1725	102301422
1726	102382768
1727	102421852
1728	102590567
1729	102613404
1730	102619711
1731	102637749
1732	102900780
1733	102985810
1734	103042995
1735	103052287
1736	103124524
1737	103127968
1738	103130860
1739	103168224
1740	103195985
1741	103216220
1742	103232628
1743	103284231
1744	103326053
1745	103347798
1746	103397954
1747	103445914
1748	103447057
1749	103506200
1750	103507124
1751	103520093
1752	103520325
1753	103524114
1754	103524740
1755	103708503
1756	103708583
1757	103724917
1758	103775042
1759	103807793
1760	103818908
1761	103851714
1762	103860153
1763	103873470
1764	103979690
1765	103982520
1766	103993810
1767	103994679
1768	104020753
1769	104071892
1770	104109028
1771	104145022
1772	104170315
1773	104237651
1774	104239850
1775	104280218
1776	104290286
1777	104441834
1778	104468254
1779	104475929
1780	104511700
1781	104513175
1782	104513867
1783	104615408
1784	104620568
1785	104621057
1786	104651712
1787	104715062
1788	104725323
1789	104734401
1790	104739164
1791	104739200
1792	104768101
1793	104870469
1794	104913227
1795	104955477
1796	104955522
1797	104961031
1798	104993964
1799	104994066
1800	105295200
1801	105377370
1802	105618177
1803	105618320
1804	105655298
1805	105701532
1806	105705385
1807	105730504
1808	105731726
1809	105817725
1810	105876717
1811	105947920
1812	105952304
1813	105956597
1814	106084507
1815	106130223
1816	106130302
1817	106361463
1818	106412456
1819	106453475
1820	106482044
1821	106565855
1822	106611067
1823	106624911
1824	106631849
1825	106633221
1826	106633800
1827	106693087
1828	106753668
1829	106782822
1830	106782846
1831	106814078
1832	106814225
1833	106814259
1834	106874214
1835	106951124
1836	106977193
1837	106977322
1838	106977460
1839	107078377
1840	107107033
1841	107133733
1842	107140639
1843	107146675
1844	107270301
1845	107353980
1846	107364465
1847	107417536
1848	107485450
1849	107547498
1850	107726564
1851	107737234
1852	107806668
1853	107826300
1854	107826341
1855	107841691
1856	107841722
1857	107883783
1858	107958486
1859	108048110
1860	108051262
1861	108103343
1862	108103439
1863	108103455
1864	108169436
1865	108187198
1866	108205137
1867	108283021
1868	108536478
1869	108583710
1870	108621498
1871	108621525
1872	108654781
1873	108745184
1874	108778611
1875	108778917
1876	108790825
1877	108809004
1878	108900604
1879	108901024
1880	108949384
1881	108953083
1882	109002853
1883	109106033
1884	109152551
1885	109260883
1886	109278693
1887	109319143
1888	109433320
1889	109478886
1890	109605729
1891	109707770
1892	109717580
1893	109751790
1894	109836880
1895	109836948
1896	109836961
1897	109921691
1898	109932482
1899	109966266
1900	109968997
1901	110090425
1902	110149186
1903	110208236
1904	110225250
1905	110225252
1906	110257080
1907	110265596
1908	110556173
1909	110571732
1910	110607512
1911	110706448
1912	110826692
1913	110826713
1914	110826742
1915	110879232
1916	110916357
1917	110953484
1918	110968828
1919	111012813
1920	111066931
1921	111096595
1922	111115735
1923	111134146
1924	111204067
1925	111211885
1926	111344877
1927	111371590
1928	111382881
1929	111414167
1930	111424102
1931	111509200
1932	111510534
1933	111546714
1934	111553252
1935	111705731
1936	111735558
1937	111761198
1938	111783830
1939	111783860
1940	111816863
1941	111816920
1942	112037705
1943	112171115
1944	112189168
1945	112229926
1946	112262036
1947	112315121
1948	112315723
1949	112338063
1950	112345712
1951	112351911
1952	112366700
1953	112495703
1954	112516566
1955	112530174
1956	112545635
1957	112581860
1958	112582105
1959	112668761
1960	112673424
1961	112839990
1962	112851185
1963	112851203
1964	112867437
1965	112897223
1966	113256536
1967	113265695
1968	113278943
1969	113360155
1970	113467559
1971	113544888
1972	113563562
1973	113674737
1974	113680393
1975	113695582
1976	113786009
1977	113804122
1978	113818186
1979	113818543
1980	113846765
1981	113851147
1982	113884890
1983	113967210
1984	113996417
1985	114243911
1986	114392156
1987	114401085
1988	114420259
1989	114512304
1990	114521927
1991	114555480
1992	114569844
1993	114571452
1994	114588102
1995	114612993
1996	114636581
1997	114636584
1998	114751025
1999	114854041
2000	114937725
2001	114937791
2002	114940790
2003	114964733
2004	115033735
2005	115102512
2006	115221637
2007	115242447
2008	115264468
2009	115275030
2010	115317143
2011	115513454
2012	115546946
2013	115621290
2014	115621467
2015	115668954
2016	115668981
2017	115706911
2018	115706918
2019	115735659
2020	115748598
2021	115780882
2022	115788996
2023	115831126
2024	116075497
2025	116091429
2026	116091466
2027	116091518
2028	116113859
2029	116131718
2030	116223690
2031	116346291
2032	116365263
2033	116399210
2034	116417028
2035	116471739
2036	116604776
2037	116694864
2038	116697380
2039	116756166
2040	116812479
2041	116892305
2042	116911390
2043	116911512
2044	116949831
2045	117003414
2046	117012468
2047	117015392
2048	117031215
2049	117077184
2050	117116169
2051	117156879
2052	117157376
2053	117204359
2054	117207478
2055	117250023
2056	117460420
2057	117499313
2058	117520622
2059	117521268
2060	117642639
2061	117652015
2062	117688458
2063	117690764
2064	117690769
2065	117690826
2066	117809623
2067	117809693
2068	117811940
2069	117825378
2070	117838956
2071	117855584
2072	117855651
2073	117891113
2074	117892330
2075	117900418
2076	117975890
2077	117977179
2078	118005919
2079	118023875
2080	118051084
2081	118074240
2082	118074558
2083	118111567
2084	118127949
2085	118202104
2086	118223734
2087	118271165
2088	118271193
2089	118271690
2090	118296510
2091	118297044
2092	118304591
2093	118315335
2094	118335574
2095	118373129
2096	118399102
2097	118452698
2098	118497903
2099	118529026
2100	118529053
2101	118584315
2102	118760875
2103	118987676
2104	118994586
2105	119100646
2106	119170016
2107	119183743
2108	119246568
2109	119378556
2110	119388618
2111	119399918
2112	119476872
2113	119556655
2114	119651557
2115	119832911
2116	119833574
2117	119932548
2118	119998389
2119	119998416
2120	120013829
2121	120058089
2122	120069383
2123	120096605
2124	120170124
2125	120171065
2126	120181948
2127	120312599
2128	120318684
2129	120318715
2130	120331034
2131	120371231
2132	120382808
2133	120424803
2134	120425066
2135	120448874
2136	120462574
2137	120526600
2138	120737857
2139	120893265
2140	120893272
2141	120903493
2142	120922823
