k	smorfs
842	2778656
843	2779181
844	2779779
845	2780934
846	2781498
847	2782396
848	2783883
849	2784459
850	2784672
851	2785873
852	2786906
853	2787314
854	2788051
855	2788696
856	2789283
857	2789965
858	2790296
859	2796504
860	2797060
861	2804610
862	2804970
863	2805679
864	2808514
865	2809723
866	2810165
867	2814518
868	2815074
869	2818722
870	2819162
871	2819594
872	2820204
873	2820624
874	2821167
875	2844627
876	2845236
877	2846047
878	2846927
879	2847349
880	2847884
881	2848223
882	2848858
883	2849387
884	2850067
885	2850505
886	2851057
887	2851399
888	2851897
889	2852232
890	2852585
891	2852963
892	2853286
893	2853959
894	2854310
895	2854760
896	2870953
897	2871434
898	2871826
899	2872195
900	2873362
901	2873801
902	2874607
903	2875357
904	2875864
905	2876453
906	2876794
