k	smorfs
739	2495842
740	2496234
741	2497247
742	2497729
743	2498374
744	2499550
745	2500192
746	2501461
747	2501959
748	2502411
749	2503155
750	2504327
751	2504809
752	2548250
753	2550952
754	2551334
755	2552104
756	2552497
757	2553278
758	2561032
759	2561662
760	2562295
761	2563489
762	2564036
763	2564641
764	2565197
765	2582230
766	2582675
767	2583075
768	2583821
769	2622556
770	2622850
771	2623312
772	2623763
773	2624804
774	2625229
775	2625650
776	2626889
777	2627450
778	2627785
779	2629331
780	2629841
781	2630276
782	2635852
783	2636681
784	2637084
785	2637387
786	2638562
787	2638900
788	2639243
789	2658553
790	2658897
791	2659293
792	2660046
793	2660464
794	2666729
795	2673276
796	2673916
797	2674235
798	2674754
799	2675365
800	2675790
801	2676598
802	2677102
803	2677513
804	2677861
805	2678497
806	2679027
807	2679670
808	2679967
809	2680393
810	2680848
811	2681467
812	2681955
813	2682276
814	2683078
815	2683591
816	2684187
817	2684489
818	2685326
819	2685823
820	2686241
821	2686808
822	2687179
823	2687605
824	2688453
825	2688768
826	2699987
827	2700216
828	2706304
829	2706604
830	2714257
831	2714705
832	2715203
833	2715537
834	2715931
835	2716309
836	2716979
837	2717509
838	2718207
839	2718499
840	2718994
841	2741425
842	2742099
843	2753547
844	2753904
845	2773285
846	2773769
847	2776746
848	2777265
849	2778066
850	2778499
851	2778893
852	2779787
853	2780267
854	2780702
855	2781071
856	2781533
857	2781891
858	2782758
859	2782963
860	2783669
861	2784254
862	2784573
863	2784928
864	2785832
865	2786249
866	2797108
867	2797655
868	2798219
869	2798483
870	2799217
871	2799591
872	2800274
873	2801077
874	2806719
875	2807110
876	2808499
877	2809256
878	2809533
879	2810052
880	2810409
881	2810821
882	2811381
883	2811881
884	2820905
885	2821546
886	2821951
887	2822475
888	2822878
889	2829645
890	2830223
891	2830635
892	2831182
893	2831626
894	2832127
895	2832372
896	2835674
897	2835995
898	2838888
899	2839476
900	2839993
901	2840601
902	2857038
903	2870930
904	2871384
905	2876118
906	2876794
