k	smorfs
511	2143061
512	2143618
513	2144781
514	2145465
515	2146189
516	2146904
517	2150028
518	2150841
519	2151760
520	2152202
521	2153025
522	2154035
523	2154325
524	2155314
525	2155792
526	2156529
527	2158112
528	2158561
529	2159490
530	2160889
531	2168128
532	2168739
533	2169233
534	2169928
535	2170434
536	2170874
537	2172380
538	2172835
539	2173495
540	2174486
541	2174847
542	2175199
543	2175665
544	2176792
545	2177718
546	2178640
547	2179360
548	2179935
549	2191691
550	2233463
551	2234160
552	2235141
553	2235545
554	2236676
555	2241343
556	2242686
557	2244032
558	2244511
559	2244859
560	2245348
561	2250533
562	2251226
563	2252168
564	2252451
565	2252909
566	2253427
567	2255718
568	2256757
569	2256921
570	2257315
571	2257756
572	2258443
573	2259227
574	2259693
575	2260247
576	2261045
577	2261907
578	2262678
579	2263981
580	2264499
581	2264964
582	2265275
583	2265780
584	2266295
585	2266842
586	2269039
587	2269530
588	2269982
589	2270623
590	2271045
591	2271855
592	2272649
593	2273460
594	2273962
595	2274414
596	2275152
597	2275596
598	2276616
599	2277331
600	2277643
601	2278311
602	2278862
603	2279323
604	2279958
605	2280760
606	2281319
607	2282888
608	2283489
609	2284533
610	2285228
611	2285718
612	2286511
613	2286973
614	2287322
615	2287743
616	2288289
617	2288851
618	2290616
619	2291140
620	2291701
621	2292085
622	2292922
623	2293453
624	2293995
625	2306682
626	2307468
627	2307897
628	2308449
629	2309110
630	2309908
631	2310311
632	2311096
633	2311389
634	2311780
635	2312359
636	2313007
637	2313669
638	2316734
639	2318348
640	2318857
641	2326398
642	2327085
643	2341972
644	2342724
645	2361094
646	2361560
647	2362264
648	2368370
649	2368917
650	2369417
651	2370004
652	2371000
653	2371364
654	2371806
655	2373133
656	2374185
657	2374981
658	2375508
659	2380721
660	2381207
661	2381874
662	2384897
663	2385555
664	2386209
665	2386801
666	2387314
667	2387622
668	2388317
669	2389103
670	2389804
671	2390405
672	2391073
673	2391937
674	2392506
675	2393457
676	2393814
677	2394198
678	2394562
679	2396214
680	2396804
681	2397173
682	2397862
683	2415904
684	2416335
685	2416994
686	2417479
687	2417834
688	2419117
689	2441420
690	2441848
691	2442801
692	2468793
693	2469838
694	2470246
695	2470831
696	2471529
697	2472105
698	2472488
699	2473457
700	2474346
701	2481212
702	2482821
703	2483304
704	2483735
705	2490328
706	2490857
707	2491534
708	2514857
709	2515613
710	2516609
711	2519259
712	2529111
713	2530186
714	2530681
715	2531776
716	2532134
717	2532842
718	2533561
719	2534156
720	2534690
721	2534994
722	2535781
723	2536598
724	2537147
725	2537758
726	2538531
727	2538971
728	2539418
729	2540112
730	2540656
731	2541160
732	2541975
733	2543305
734	2543577
735	2544285
736	2544987
737	2559658
738	2559897
739	2560492
740	2561089
741	2562141
742	2562747
743	2563465
744	2564205
745	2612156
746	2613528
747	2614136
748	2614436
749	2615091
750	2615660
751	2616078
752	2616642
753	2617124
754	2624322
755	2624838
756	2625348
757	2630311
758	2630873
759	2635849
760	2636711
761	2645598
762	2645974
763	2646313
764	2646757
765	2647168
766	2647645
767	2655587
768	2656157
769	2656638
770	2657150
771	2667776
772	2668171
773	2669082
774	2669666
775	2670473
776	2671155
777	2692044
778	2692451
779	2693020
780	2693436
781	2717944
782	2718929
783	2719473
784	2720042
785	2720439
786	2720694
787	2727167
788	2727478
789	2735816
790	2736251
791	2737009
792	2737579
793	2737970
794	2740947
795	2741630
796	2742267
797	2742658
798	2743452
799	2743889
800	2744258
801	2744790
802	2745342
803	2745850
804	2746203
805	2746714
806	2747015
807	2747348
808	2747784
809	2748155
810	2748706
811	2749139
812	2750103
813	2750495
814	2751654
815	2768117
816	2768594
817	2769259
818	2769619
819	2770386
820	2770867
821	2771275
822	2771624
823	2771914
824	2772172
825	2772378
826	2773016
827	2773708
828	2774227
829	2785034
830	2785673
831	2786054
832	2786932
833	2787352
834	2788303
835	2789097
836	2789765
837	2790439
838	2790801
839	2791168
840	2791616
841	2792601
842	2793214
843	2793522
844	2793884
845	2794320
846	2794743
847	2796454
848	2796865
849	2797373
850	2797827
851	2799353
852	2799727
853	2800171
854	2800901
855	2801417
856	2801984
857	2802686
858	2803212
859	2803799
860	2804456
861	2805191
862	2810758
863	2811278
864	2812085
865	2812502
866	2812926
867	2813220
868	2813550
869	2814052
870	2814414
871	2822209
872	2822626
873	2823638
874	2824353
875	2824767
876	2826132
877	2826583
878	2827368
879	2827798
880	2836768
881	2837266
882	2839482
883	2839827
884	2840388
885	2841460
886	2841762
887	2842052
888	2842642
889	2856563
890	2858408
891	2859005
892	2859514
893	2860005
894	2860577
895	2860947
896	2861372
897	2861828
898	2862116
899	2873459
900	2874060
901	2874346
902	2874733
903	2875248
904	2875599
905	2876242
906	2876794
