k	smorfs
499	1934470
500	1943766
501	1945534
502	1946172
503	1959132
504	1970145
505	1970857
506	1971668
507	1972684
508	1973207
509	1974119
510	1975246
511	1977300
512	1979047
513	1979510
514	1980744
515	1981431
516	1981813
517	1982193
518	1982884
519	1983404
520	1984124
521	1984592
522	1985229
523	1986074
524	1987054
525	1987434
526	1988354
527	2005459
528	2005959
529	2006415
530	2006782
531	2007434
532	2008181
533	2008886
534	2010000
535	2010599
536	2011000
537	2012964
538	2013369
539	2014042
540	2014552
541	2015088
542	2015626
543	2016557
544	2017055
545	2017601
546	2018464
547	2018912
548	2019775
549	2020700
550	2021372
551	2022355
552	2022892
553	2023415
554	2023995
555	2024704
556	2025627
557	2026019
558	2050509
559	2051627
560	2052330
561	2068203
562	2068807
563	2069347
564	2080994
565	2081439
566	2082187
567	2083066
568	2083474
569	2085220
570	2086160
571	2086840
572	2087474
573	2087828
574	2090808
575	2094634
576	2095022
577	2095771
578	2096105
579	2097020
580	2097565
581	2099350
582	2100565
583	2102048
584	2103923
585	2104771
586	2105286
587	2105704
588	2106074
589	2106545
590	2107354
591	2107698
592	2111672
593	2112190
594	2112591
595	2114157
596	2114781
597	2115488
598	2116304
599	2116760
600	2117323
601	2118135
602	2118625
603	2119078
604	2119516
605	2119888
606	2120551
607	2121053
608	2121952
609	2122496
610	2122907
611	2123446
612	2124049
613	2124530
614	2124930
615	2125515
616	2126301
617	2126828
618	2127342
619	2147722
620	2148110
621	2148906
622	2149314
623	2149818
624	2150448
625	2151061
626	2151227
627	2151819
628	2154250
629	2154726
630	2155270
631	2166457
632	2173925
633	2174308
634	2175018
635	2175400
636	2218824
637	2220325
638	2221171
639	2222022
640	2222594
641	2223177
642	2223831
643	2224275
644	2225094
645	2225308
646	2226095
647	2252443
648	2263713
649	2264657
650	2265410
651	2266222
652	2266600
653	2267019
654	2268252
655	2268720
656	2269671
657	2293902
658	2294600
659	2294980
660	2295538
661	2296114
662	2296586
663	2296925
664	2309868
665	2310472
666	2311125
667	2312375
668	2313729
669	2314101
670	2314824
671	2315380
672	2315758
673	2316126
674	2337096
675	2337853
676	2338147
677	2344207
678	2344989
679	2345497
680	2345901
681	2346432
682	2362636
683	2363166
684	2363941
685	2364395
686	2365597
687	2366530
688	2367204
689	2368372
690	2392549
691	2393424
692	2393855
693	2394847
694	2395663
695	2396357
696	2396868
697	2398009
698	2398575
699	2398923
700	2399217
701	2399829
702	2400328
703	2400736
704	2409995
705	2410405
706	2423160
707	2423728
708	2424086
709	2424441
710	2424992
711	2425809
712	2426409
713	2426889
714	2427321
715	2473745
716	2474392
717	2502409
718	2503258
719	2503766
720	2504069
721	2504520
722	2505255
723	2506063
724	2506367
725	2506847
726	2507504
727	2507838
728	2511908
729	2512638
730	2513065
731	2513467
732	2514363
733	2515267
734	2515545
735	2521810
736	2534399
737	2535446
738	2537024
739	2549291
740	2549743
741	2550570
742	2551180
743	2551583
744	2552012
745	2552843
746	2561531
747	2599376
748	2630083
749	2633083
750	2634561
751	2634922
752	2635668
753	2637088
754	2637524
755	2638034
756	2638755
757	2639327
758	2639881
759	2640554
760	2641003
761	2641316
762	2641717
763	2642499
764	2642954
765	2643199
766	2643659
767	2646617
768	2647080
769	2647834
770	2648674
771	2649122
772	2649400
773	2650057
774	2650427
775	2651122
776	2651524
777	2652261
778	2652611
779	2653063
780	2653483
781	2653952
782	2654512
783	2655687
784	2656773
785	2656994
786	2657482
787	2658262
788	2658763
789	2659673
790	2660200
791	2661752
792	2662380
793	2662920
794	2669332
795	2670054
796	2670409
797	2670728
798	2671174
799	2671540
800	2672019
801	2673080
802	2675569
803	2676003
804	2676439
805	2681016
806	2681501
807	2732962
808	2733576
809	2733921
810	2735099
811	2735501
812	2736058
813	2751181
814	2751923
815	2752220
816	2753554
817	2758145
818	2758777
819	2759355
820	2760058
821	2760692
822	2764770
823	2765129
824	2765791
825	2767107
826	2767620
827	2768382
828	2768776
829	2769187
830	2769738
831	2776073
832	2776798
833	2777728
834	2778331
835	2778898
836	2779310
837	2789321
838	2789604
839	2789997
840	2790433
841	2799099
842	2799629
843	2800456
844	2801211
845	2801635
846	2801847
847	2802317
848	2802707
849	2803343
850	2804065
851	2804451
852	2804952
853	2815061
854	2815889
855	2816284
856	2816809
857	2817393
858	2824660
859	2825160
860	2825519
861	2826173
862	2826546
863	2826918
864	2827343
865	2827981
866	2828566
867	2828908
868	2829454
869	2829980
870	2830426
871	2831057
872	2831518
873	2831919
874	2833155
875	2833928
876	2834722
877	2835342
878	2835757
879	2836549
880	2837553
881	2838244
882	2838887
883	2839269
884	2839988
885	2840458
886	2840872
887	2841464
888	2844637
889	2845203
890	2846007
891	2847293
892	2847665
893	2848117
894	2848602
895	2849089
896	2849667
897	2850725
898	2851344
899	2871622
900	2872020
901	2873095
902	2874542
903	2875233
904	2875848
905	2876298
906	2876794
