k	smorfs
203	806208
204	806816
205	822385
206	830903
207	831489
208	832502
209	833720
210	834348
211	835088
212	836214
213	837912
214	839228
215	856422
216	857056
217	857890
218	861730
219	862232
220	863820
221	865603
222	867025
223	867545
224	868382
225	869260
226	870735
227	871656
228	872482
229	874241
230	875183
231	875864
232	876604
233	877108
234	879539
235	880368
236	881258
237	882131
238	883696
239	884501
240	885923
241	886308
242	887553
243	888107
244	889684
245	901352
246	901820
247	902283
248	903057
249	904192
250	918920
251	919486
252	922703
253	923217
254	924353
255	926281
256	926846
257	927563
258	928708
259	945218
260	945940
261	957115
262	958074
263	959336
264	960126
265	960517
266	961787
267	963374
268	964189
269	966037
270	967064
271	968549
272	969113
273	975779
274	977172
275	977744
276	979155
277	980623
278	995303
279	995977
280	996724
281	997429
282	999023
283	1015185
284	1055992
285	1056908
286	1058741
287	1059822
288	1062125
289	1062879
290	1063633
291	1064091
292	1064950
293	1065861
294	1066986
295	1068001
296	1068538
297	1069485
298	1070503
299	1071015
300	1071576
301	1073068
302	1105204
303	1108041
304	1108422
305	1108907
306	1110579
307	1121395
308	1139616
309	1140874
310	1141573
311	1142283
312	1143221
313	1144296
314	1145082
315	1145700
316	1146063
317	1147152
318	1148252
319	1149324
320	1149914
321	1151989
322	1169060
323	1170142
324	1170626
325	1175447
326	1182957
327	1183411
328	1192779
329	1212180
330	1213441
331	1218134
332	1239675
333	1240297
334	1243657
335	1244553
336	1245261
337	1249286
338	1249636
339	1250435
340	1251582
341	1252116
342	1252691
343	1253603
344	1272256
345	1272905
346	1274354
347	1275844
348	1276918
349	1277795
350	1281425
351	1282301
352	1284256
353	1284860
354	1285526
355	1286463
356	1287151
357	1287951
358	1288477
359	1289507
360	1291032
361	1310323
362	1311446
363	1312891
364	1314289
365	1315322
366	1315700
367	1316149
368	1316833
369	1321005
370	1321562
371	1322230
372	1322668
373	1331557
374	1332137
375	1332629
376	1333592
377	1334092
378	1336846
379	1337545
380	1338338
381	1339061
382	1340159
383	1340873
384	1341457
385	1342324
386	1343688
387	1344266
388	1344958
389	1346463
390	1347297
391	1348707
392	1349695
393	1382833
394	1384030
395	1385241
396	1415706
397	1416464
398	1417564
399	1418235
400	1418850
401	1419663
402	1420776
403	1421509
404	1422781
405	1424249
406	1425271
407	1425857
408	1426468
409	1427339
410	1429317
411	1430260
412	1430799
413	1431956
414	1433057
415	1433684
416	1434812
417	1436287
418	1436934
419	1438080
420	1438826
421	1439576
422	1440219
423	1440736
424	1441268
425	1441763
426	1442922
427	1443793
428	1444578
429	1445150
430	1446201
431	1446764
432	1447321
433	1447721
434	1448878
435	1449942
436	1450558
437	1451432
438	1452681
439	1453318
440	1454089
441	1454685
442	1455373
443	1468727
444	1469598
445	1470504
446	1471739
447	1472617
448	1473978
449	1474452
450	1474914
451	1475430
452	1476057
453	1477074
454	1478192
455	1478928
456	1479243
457	1480335
458	1503528
459	1504445
460	1505034
461	1506477
462	1507047
463	1508138
464	1508828
465	1509582
466	1538407
467	1539781
468	1540824
469	1541282
470	1541918
471	1542531
472	1543554
473	1544014
474	1544426
475	1544975
476	1545752
477	1548482
478	1549151
479	1550650
480	1551132
481	1552074
482	1552477
483	1553296
484	1553905
485	1565055
486	1566236
487	1566683
488	1567570
489	1568344
490	1570483
491	1571314
492	1576582
493	1577216
494	1577828
495	1579657
496	1580109
497	1595839
498	1597080
499	1603471
500	1605349
501	1606333
502	1611614
503	1612759
504	1613292
505	1613745
506	1790558
507	1791245
508	1791723
509	1792296
510	1793059
511	1804621
512	1805159
513	1806281
514	1806785
515	1816877
516	1817625
517	1818133
518	1818520
519	1819183
520	1819805
521	1820514
522	1820983
523	1821649
524	1822170
525	1822753
526	1823512
527	1824403
528	1825277
529	1825919
530	1826473
531	1827359
532	1828003
533	1828920
534	1829478
535	1830290
536	1830993
537	1831570
538	1832698
539	1836884
540	1837402
541	1844290
542	1844925
543	1845491
544	1845911
545	1847637
546	1848162
547	1848720
548	1899578
549	1899925
550	1900371
551	1900887
552	1901317
553	1902503
554	1902904
555	1903712
556	1904182
557	1904676
558	1909571
559	1940503
560	1940930
561	1941571
562	1942151
563	1942942
564	1949123
565	1950155
566	1951179
567	1951618
568	1952223
569	2022463
570	2023571
571	2024010
572	2024380
573	2024773
574	2025793
575	2026570
576	2027346
577	2028358
578	2029119
579	2047600
580	2048405
581	2049473
582	2056720
583	2057389
584	2058131
585	2058594
586	2059281
587	2060074
588	2060522
589	2061168
590	2061793
591	2062519
592	2062933
593	2063723
594	2064096
595	2064605
596	2072455
597	2072926
598	2073588
599	2074390
600	2075043
601	2075887
602	2076415
603	2076840
604	2077273
605	2078827
606	2079788
607	2080445
608	2081065
609	2083330
610	2095543
611	2095914
612	2107113
613	2107587
614	2108099
615	2108986
616	2109630
617	2110318
618	2111164
619	2111715
620	2112566
621	2113173
622	2113628
623	2114840
624	2115257
625	2116139
626	2116517
627	2116846
628	2118003
629	2118530
630	2119100
631	2119750
632	2120383
633	2137218
634	2137679
635	2138451
636	2138945
637	2139794
638	2140124
639	2140794
640	2141433
641	2141836
642	2143437
643	2143836
644	2144708
645	2145262
646	2145757
647	2146612
648	2147412
649	2147911
650	2170491
651	2171499
652	2172392
653	2192138
654	2192513
655	2193093
656	2193394
657	2194177
658	2194676
659	2195207
660	2195781
661	2197175
662	2201834
663	2202434
664	2202780
665	2203286
666	2204023
667	2204372
668	2204975
669	2205511
670	2206039
671	2206988
672	2207586
673	2208468
674	2209060
675	2209526
676	2209878
677	2210697
678	2211467
679	2240051
680	2240752
681	2241228
682	2248689
683	2249149
684	2249477
685	2254517
686	2255142
687	2255474
688	2256171
689	2279979
690	2283388
691	2283742
692	2284228
693	2284684
694	2285098
695	2285650
696	2286147
697	2294458
698	2295879
699	2296657
700	2297140
701	2297935
702	2298397
703	2301311
704	2301722
705	2302244
706	2304187
707	2304585
708	2304912
709	2305658
710	2306309
711	2306582
712	2308956
713	2309600
714	2310014
715	2310772
716	2311166
717	2314300
718	2314505
719	2315611
720	2367475
721	2368033
722	2368572
723	2369221
724	2370042
725	2370528
726	2371911
727	2372386
728	2372904
729	2377936
730	2378347
731	2427041
732	2427618
733	2428013
734	2462081
735	2462571
736	2478515
737	2479075
738	2479636
739	2527766
740	2559067
741	2559525
742	2560273
743	2560988
744	2561480
745	2562011
746	2563084
747	2563721
748	2564296
749	2564766
750	2565211
751	2565500
752	2565874
753	2566191
754	2566992
755	2567308
756	2568663
757	2569006
758	2570085
759	2570757
760	2571131
761	2571564
762	2572291
763	2572651
764	2573042
765	2573499
766	2596554
767	2597288
768	2597773
769	2598333
770	2598660
771	2599281
772	2651828
773	2652372
774	2653245
775	2653564
776	2653953
777	2654243
778	2654563
779	2655898
780	2656380
781	2656708
782	2657142
783	2658465
784	2658888
785	2659510
786	2660259
787	2661142
788	2661548
789	2662131
790	2662670
791	2663153
792	2663557
793	2664220
794	2664669
795	2665106
796	2665537
797	2666336
798	2666957
799	2668365
800	2668731
801	2669146
802	2669466
803	2669840
804	2671192
805	2671822
806	2672514
807	2681026
808	2681610
809	2694079
810	2694451
811	2694832
812	2695471
813	2730738
814	2731110
815	2732459
816	2732919
817	2755178
818	2755528
819	2756278
820	2756791
821	2758136
822	2758688
823	2763156
824	2774033
825	2775166
826	2775542
827	2776300
828	2776740
829	2777090
830	2777749
831	2785611
832	2786348
833	2787071
834	2787581
835	2788246
836	2789139
837	2789883
838	2790516
839	2790944
840	2791383
841	2791854
842	2792276
843	2792608
844	2808331
845	2809217
846	2809581
847	2809916
848	2810399
849	2810853
850	2811185
851	2811733
852	2812237
853	2820597
854	2821032
855	2825006
856	2825784
857	2826856
858	2827293
859	2827610
860	2828394
861	2828884
862	2829564
863	2829967
864	2831363
865	2832122
866	2832359
867	2833519
868	2851532
869	2851979
870	2853107
871	2854317
872	2854803
873	2855421
874	2855756
875	2856321
876	2856761
877	2858629
878	2859080
879	2859419
880	2859879
881	2860300
882	2860866
883	2861255
884	2861687
885	2862141
886	2862433
887	2862647
888	2863235
889	2863731
890	2864405
891	2867387
892	2868099
893	2870755
894	2871072
895	2871970
896	2872264
897	2872752
898	2873078
899	2873409
900	2873811
901	2874366
902	2874811
903	2875250
904	2875940
905	2876342
906	2876794
