k	smorfs
418	1527074
419	1528434
420	1529330
421	1529808
422	1530179
423	1531990
424	1532977
425	1533420
426	1534302
427	1535109
428	1535924
429	1536522
430	1536848
431	1537435
432	1538607
433	1548890
434	1549638
435	1550636
436	1551334
437	1561700
438	1562371
439	1563201
440	1563661
441	1565028
442	1565955
443	1573120
444	1573521
445	1574358
446	1575649
447	1576165
448	1576709
449	1577564
450	1591782
451	1592674
452	1593393
453	1594056
454	1594503
455	1596668
456	1597235
457	1598035
458	1598443
459	1599319
460	1600180
461	1600507
462	1600964
463	1602036
464	1603182
465	1606061
466	1606697
467	1607328
468	1608172
469	1608680
470	1609244
471	1610055
472	1611092
473	1611686
474	1612820
475	1613495
476	1614112
477	1614723
478	1615790
479	1616200
480	1620153
481	1620964
482	1650590
483	1651348
484	1651651
485	1653413
486	1653881
487	1654410
488	1655691
489	1656231
490	1656886
491	1685244
492	1685740
493	1686182
494	1686770
495	1687739
496	1688349
497	1689015
498	1689580
499	1690201
500	1690710
501	1691328
502	1692606
503	1694815
504	1695210
505	1696614
506	1697381
507	1697803
508	1698299
509	1698909
510	1699674
511	1700531
512	1701537
513	1702121
514	1703562
515	1704199
516	1704686
517	1705295
518	1706074
519	1707125
520	1708139
521	1709142
522	1883997
523	1884214
524	1885144
525	1885467
526	1886093
527	1886680
528	1888301
529	1889657
530	1945693
531	1946310
532	1948511
533	1973137
534	1974019
535	1977312
536	1977773
537	1978459
538	1979952
539	1980756
540	1981341
541	1981823
542	1982509
543	1983182
544	1983737
545	1984105
546	1989135
547	1989711
548	1990450
549	1991214
550	1991962
551	1992458
552	1992892
553	1993518
554	1994750
555	2003547
556	2004098
557	2005087
558	2005509
559	2006128
560	2006650
561	2019787
562	2020566
563	2021148
564	2021812
565	2047355
566	2048096
567	2048944
568	2049266
569	2049707
570	2050586
571	2051207
572	2052623
573	2053453
574	2054019
575	2063669
576	2064192
577	2064663
578	2065272
579	2066014
580	2066408
581	2071706
582	2072162
583	2074136
584	2074643
585	2085588
586	2086232
587	2087801
588	2089516
589	2090113
590	2090499
591	2090841
592	2091732
593	2092366
594	2101970
595	2102755
596	2103025
597	2103566
598	2104033
599	2104864
600	2105362
601	2106218
602	2106927
603	2107673
604	2108435
605	2109185
606	2109579
607	2110575
608	2111430
609	2117756
610	2118767
611	2119799
612	2120193
613	2121063
614	2121727
615	2122511
616	2122750
617	2123220
618	2124044
619	2125342
620	2126832
621	2127370
622	2128542
623	2129358
624	2130018
625	2130906
626	2131331
627	2131833
628	2132721
629	2141395
630	2149485
631	2176372
632	2176824
633	2177375
634	2177880
635	2178280
636	2178850
637	2179705
638	2192708
639	2193274
640	2193706
641	2194064
642	2195655
643	2196141
644	2197771
645	2198045
646	2198910
647	2216973
648	2228891
649	2229188
650	2229983
651	2230491
652	2230941
653	2234510
654	2234997
655	2235545
656	2235945
657	2236288
658	2237161
659	2237725
660	2238195
661	2238764
662	2239119
663	2240118
664	2240592
665	2295901
666	2296156
667	2301503
668	2306984
669	2307735
670	2308342
671	2308709
672	2309756
673	2310179
674	2310873
675	2311645
676	2312040
677	2312353
678	2313336
679	2313850
680	2314299
681	2324561
682	2325490
683	2326324
684	2326914
685	2327328
686	2327857
687	2329235
688	2335967
689	2336533
690	2337908
691	2338592
692	2338969
693	2346861
694	2347689
695	2348280
696	2349011
697	2349694
698	2350307
699	2351704
700	2352037
701	2357119
702	2357416
703	2358051
704	2358863
705	2359318
706	2359955
707	2360345
708	2360588
709	2361486
710	2362287
711	2362810
712	2363755
713	2364176
714	2365722
715	2366271
716	2369938
717	2370391
718	2370869
719	2371460
720	2372044
721	2372748
722	2373592
723	2380035
724	2380359
725	2381144
726	2389577
727	2408942
728	2409301
729	2409691
730	2410284
731	2410675
732	2410958
733	2411423
734	2411982
735	2412432
736	2412944
737	2413409
738	2413876
739	2414544
740	2415023
741	2415492
742	2416649
743	2416978
744	2417473
745	2417983
746	2429758
747	2431395
748	2438434
749	2438809
750	2439100
751	2439778
752	2440252
753	2440686
754	2459002
755	2459632
756	2460059
757	2460449
758	2461113
759	2466940
760	2467603
761	2468143
762	2469129
763	2472391
764	2472975
765	2473841
766	2483598
767	2497682
768	2502256
769	2508199
770	2530081
771	2530544
772	2530942
773	2531384
774	2570907
775	2571337
776	2581160
777	2581749
778	2582079
779	2582458
780	2583104
781	2584371
782	2586377
783	2590982
784	2591844
785	2596529
786	2612118
787	2612604
788	2613086
789	2618727
790	2619598
791	2620296
792	2620672
793	2621043
794	2621761
795	2623349
796	2623807
797	2624494
798	2632220
799	2632730
800	2633614
801	2634038
802	2634511
803	2634952
804	2637191
805	2637541
806	2637899
807	2638256
808	2638971
809	2639854
810	2640253
811	2641002
812	2641378
813	2641725
814	2642078
815	2642667
816	2643396
817	2675821
818	2676248
819	2677093
820	2677510
821	2693956
822	2694431
823	2694858
824	2695568
825	2696355
826	2697592
827	2697864
828	2698464
829	2698970
830	2699398
831	2699833
832	2700134
833	2700738
834	2701392
835	2701954
836	2702397
837	2702830
838	2713062
839	2725085
840	2725635
841	2726345
842	2729433
843	2729717
844	2730072
845	2732975
846	2733472
847	2734026
848	2734527
849	2735004
850	2735433
851	2752127
852	2752563
853	2753063
854	2753687
855	2754088
856	2754450
857	2755111
858	2755452
859	2756093
860	2756401
861	2756852
862	2757187
863	2757792
864	2758241
865	2758571
866	2758850
867	2759286
868	2808856
869	2809259
870	2809618
871	2809996
872	2814317
873	2814709
874	2815124
875	2825862
876	2826381
877	2826799
878	2827226
879	2830250
880	2831058
881	2854899
882	2855763
883	2856166
884	2856762
885	2857171
886	2857841
887	2858167
888	2858705
889	2859276
890	2859705
891	2860776
892	2861156
893	2861743
894	2862318
895	2863113
896	2863453
897	2869598
898	2869892
899	2870503
900	2870902
901	2871345
902	2871814
903	2872906
904	2873452
905	2874051
906	2876794
