k	smorfs
265	1145451
266	1146065
267	1182852
268	1183357
269	1184251
270	1184870
271	1238308
272	1239066
273	1240059
274	1240846
275	1243424
276	1244029
277	1245199
278	1245854
279	1246346
280	1246942
281	1247761
282	1248420
283	1249775
284	1250766
285	1251447
286	1251846
287	1253226
288	1276051
289	1277867
290	1278542
291	1279107
292	1280015
293	1280450
294	1281035
295	1281521
296	1282693
297	1283340
298	1284013
299	1285096
300	1285573
301	1286172
302	1287187
303	1287735
304	1288365
305	1288974
306	1289403
307	1290437
308	1291064
309	1291727
310	1292476
311	1293024
312	1293770
313	1294641
314	1297974
315	1312607
316	1313738
317	1314076
318	1315110
319	1315531
320	1316189
321	1317061
322	1317569
323	1318415
324	1318990
325	1319762
326	1320506
327	1390233
328	1390950
329	1392543
330	1393489
331	1394379
332	1394863
333	1404585
334	1405228
335	1407012
336	1407465
337	1421177
338	1421994
339	1422777
340	1423533
341	1424570
342	1427274
343	1427717
344	1428653
345	1466163
346	1467055
347	1468626
348	1469497
349	1470081
350	1471419
351	1471918
352	1472788
353	1473419
354	1474079
355	1474829
356	1476360
357	1476894
358	1488728
359	1489206
360	1490315
361	1499364
362	1500190
363	1513181
364	1514151
365	1514607
366	1521788
367	1522678
368	1523564
369	1523970
370	1524988
371	1525317
372	1525952
373	1527279
374	1527756
375	1528363
376	1530225
377	1536545
378	1536976
379	1537445
380	1538070
381	1538954
382	1539510
383	1540809
384	1541327
385	1541940
386	1542522
387	1543513
388	1548789
389	1549376
390	1550640
391	1550930
392	1551475
393	1566907
394	1567958
395	1595261
396	1596359
397	1596956
398	1597707
399	1598906
400	1600712
401	1601159
402	1601558
403	1602546
404	1603270
405	1604965
406	1615844
407	1616240
408	1616816
409	1616994
410	1617393
411	1629708
412	1630276
413	1631213
414	1631847
415	1632871
416	1633651
417	1635708
418	1637308
419	1638897
420	1639640
421	1640973
422	1641824
423	1643093
424	1646001
425	1657369
426	1658188
427	1668842
428	1669655
429	1673509
430	1674265
431	1695133
432	1695859
433	1696734
434	1697121
435	1698135
436	1698774
437	1703124
438	1704003
439	1771650
440	1772243
441	1772810
442	1773639
443	1774724
444	1775576
445	1776622
446	1777243
447	1777756
448	1778126
449	1779098
450	1780594
451	1781097
452	1782012
453	1783183
454	1783662
455	1797080
456	1797527
457	1798320
458	1803863
459	1804356
460	1806095
461	1806907
462	1807680
463	1808440
464	1809590
465	1838932
466	1839569
467	1840142
468	1840969
469	1841918
470	1842449
471	1842924
472	1843631
473	1844600
474	1845140
475	1845711
476	1847822
477	1849044
478	1849368
479	1849984
480	1861138
481	1861979
482	1862636
483	1863385
484	1864186
485	1864714
486	1867355
487	1867993
488	1868919
489	1874592
490	1875332
491	1875928
492	1877034
493	1880187
494	1881983
495	1896176
496	1896829
497	1897999
498	1899018
499	1899576
500	1900268
501	1901339
502	1902052
503	1917653
504	1918592
505	1919218
506	1919637
507	1920009
508	1920571
509	1921264
510	1921701
511	1949802
512	1950512
513	1951092
514	1951879
515	1954035
516	1954864
517	1955704
518	1956593
519	1957113
520	1963298
521	1966831
522	1967561
523	1968024
524	1968752
525	1973450
526	1974062
527	1974956
528	1975572
529	1976050
530	1976438
531	1976991
532	1977683
533	1978240
534	1983718
535	1984219
536	1984867
537	1985752
538	1986725
539	2008134
540	2008546
541	2008942
542	2039656
543	2044378
544	2045210
545	2045732
546	2046433
547	2046791
548	2047364
549	2054193
550	2067423
551	2067911
552	2068339
553	2095178
554	2096183
555	2096542
556	2096960
557	2097232
558	2098187
559	2098668
560	2099326
561	2108525
562	2108966
563	2109407
564	2110180
565	2110926
566	2111737
567	2112267
568	2112725
569	2113107
570	2118163
571	2119226
572	2145206
573	2145559
574	2145886
575	2146452
576	2146983
577	2156398
578	2157449
579	2158032
580	2158590
581	2158945
582	2159310
583	2160649
584	2161597
585	2162164
586	2162833
587	2163358
588	2163810
589	2164478
590	2164958
591	2165559
592	2165921
593	2167091
594	2167625
595	2168244
596	2168782
597	2169488
598	2169948
599	2170577
600	2171439
601	2172479
602	2172823
603	2191943
604	2192410
605	2192870
606	2193382
607	2193778
608	2194566
609	2195110
610	2195741
611	2196104
612	2196546
613	2197329
614	2197749
615	2199940
616	2200337
617	2200987
618	2201515
619	2202506
620	2202982
621	2203430
622	2203845
623	2204112
624	2205036
625	2205899
626	2206388
627	2208000
628	2214138
629	2214565
630	2215400
631	2216301
632	2223554
633	2228812
634	2229361
635	2230106
636	2230588
637	2231371
638	2231859
639	2232279
640	2232873
641	2233550
642	2246585
643	2247087
644	2255712
645	2267347
646	2267726
647	2268580
648	2268926
649	2269788
650	2319419
651	2319706
652	2320078
653	2320586
654	2321116
655	2321686
656	2322689
657	2323840
658	2330532
659	2331306
660	2331902
661	2332443
662	2333011
663	2333442
664	2339835
665	2340261
666	2341217
667	2341665
668	2342083
669	2342682
670	2343092
671	2343583
672	2344020
673	2344650
674	2345133
675	2346819
676	2347770
677	2348704
678	2349323
679	2349833
680	2350280
681	2351093
682	2351459
683	2352250
684	2354173
685	2355173
686	2356106
687	2356693
688	2357058
689	2357676
690	2362830
691	2379154
692	2379713
693	2380435
694	2381715
695	2382399
696	2383345
697	2383670
698	2384288
699	2385041
700	2385575
701	2386285
702	2386605
703	2423760
704	2424075
705	2424817
706	2426334
707	2427150
708	2444551
709	2444862
710	2445279
711	2445678
712	2446287
713	2447467
714	2460136
715	2463121
716	2463566
717	2464011
718	2464404
719	2465014
720	2469571
721	2470248
722	2485979
723	2486396
724	2486807
725	2487742
726	2488506
727	2488823
728	2489379
729	2490141
730	2490471
731	2491113
732	2491971
733	2492437
734	2498873
735	2499739
736	2500251
737	2500971
738	2501415
739	2542686
740	2543441
741	2543807
742	2568930
743	2569511
744	2570307
745	2570885
746	2571263
747	2573624
748	2574134
749	2624260
750	2625177
751	2625625
752	2628366
753	2629120
754	2629855
755	2630295
756	2630973
757	2631454
758	2631766
759	2643304
760	2643654
761	2644298
762	2645120
763	2645729
764	2646533
765	2660405
766	2660776
767	2661265
768	2661736
769	2662303
770	2662727
771	2664247
772	2664709
773	2665289
774	2665686
775	2666381
776	2667011
777	2676291
778	2676867
779	2677567
780	2678038
781	2678595
782	2679159
783	2679822
784	2680182
785	2680876
786	2681694
787	2682130
788	2682927
789	2683281
790	2683630
791	2684066
792	2684523
793	2685090
794	2685528
795	2686309
796	2686839
797	2687274
798	2687603
799	2688260
800	2688770
801	2689895
802	2690572
803	2691276
804	2694481
805	2695105
806	2695465
807	2698544
808	2699186
809	2699666
810	2700413
811	2701713
812	2702275
813	2702732
814	2703555
815	2704560
816	2705617
817	2705995
818	2706734
819	2707287
820	2707719
821	2708464
822	2708912
823	2709336
824	2709799
825	2710494
826	2710913
827	2752396
828	2753189
829	2760644
830	2761053
831	2761767
832	2762282
833	2762611
834	2762839
835	2763384
836	2764073
837	2765116
838	2765366
839	2765947
840	2766682
841	2767007
842	2767759
843	2785391
844	2785884
845	2786549
846	2787024
847	2787573
848	2787840
849	2788210
850	2802146
851	2804373
852	2807205
853	2808372
854	2808932
855	2809429
856	2809888
857	2810421
858	2810903
859	2811433
860	2812092
861	2812602
862	2813220
863	2814413
864	2815097
865	2815779
866	2816167
867	2840045
868	2840697
869	2842134
870	2842513
871	2842889
872	2843370
873	2844094
874	2855849
875	2856416
876	2857123
877	2857416
878	2857962
879	2858511
880	2859077
881	2859419
882	2860122
883	2860459
884	2860865
885	2862083
886	2862454
887	2862803
888	2863207
889	2863616
890	2864039
891	2864588
892	2865038
893	2866101
894	2870610
895	2871565
896	2872039
897	2872530
898	2872850
899	2873165
900	2873592
901	2874323
902	2874682
903	2875180
904	2875799
905	2876339
906	2876794
