k	smorfs
353	1233310
354	1233961
355	1234542
356	1235337
357	1236152
358	1237361
359	1238497
360	1265875
361	1266586
362	1267318
363	1268853
364	1269613
365	1270995
366	1271704
367	1272476
368	1273193
369	1274088
370	1274747
371	1276161
372	1276662
373	1280590
374	1281103
375	1292998
376	1293504
377	1294420
378	1295175
379	1296113
380	1296609
381	1297177
382	1297708
383	1298522
384	1299019
385	1300993
386	1333273
387	1334464
388	1336081
389	1337141
390	1348562
391	1349008
392	1349669
393	1350687
394	1351696
395	1352223
396	1391258
397	1391815
398	1393548
399	1394295
400	1396969
401	1407463
402	1409880
403	1410587
404	1411712
405	1412366
406	1417008
407	1417960
408	1418490
409	1420484
410	1421254
411	1421941
412	1443264
413	1443766
414	1444834
415	1452157
416	1452643
417	1453872
418	1467238
419	1467599
420	1469016
421	1469818
422	1470345
423	1470672
424	1471486
425	1471949
426	1472464
427	1473333
428	1473922
429	1475473
430	1476683
431	1477309
432	1486612
433	1494951
434	1495516
435	1496147
436	1496566
437	1497110
438	1497673
439	1498462
440	1498874
441	1499434
442	1500023
443	1500609
444	1502318
445	1502924
446	1505777
447	1536101
448	1536487
449	1537396
450	1539043
451	1540012
452	1541106
453	1544922
454	1545869
455	1546331
456	1547355
457	1548469
458	1549159
459	1550289
460	1550625
461	1551201
462	1552395
463	1553049
464	1554174
465	1555557
466	1556378
467	1557663
468	1558124
469	1560194
470	1560807
471	1561360
472	1562165
473	1563210
474	1563813
475	1564673
476	1565423
477	1582578
478	1583195
479	1584496
480	1763580
481	1764204
482	1765104
483	1765677
484	1766083
485	1767036
486	1778379
487	1779290
488	1780275
489	1780839
490	1781321
491	1782417
492	1782854
493	1783224
494	1784109
495	1784650
496	1785297
497	1785969
498	1786511
499	1786913
500	1787393
501	1787988
502	1788622
503	1788974
504	1789348
505	1793508
506	1793887
507	1794873
508	1795369
509	1796039
510	1796513
511	1797158
512	1797634
513	1798272
514	1799492
515	1800460
516	1800829
517	1801320
518	1801996
519	1802753
520	1803450
521	1804064
522	1804416
523	1805110
524	1805764
525	1806260
526	1806810
527	1808383
528	1808778
529	1809093
530	1809465
531	1810338
532	1810967
533	1812033
534	1812384
535	1813415
536	1814311
537	1815045
538	1817543
539	1818459
540	1819128
541	1819863
542	1820315
543	1820821
544	1821565
545	1841843
546	1843059
547	1843695
548	1844261
549	1845285
550	1845446
551	1846004
552	1846473
553	1847166
554	1847666
555	1848510
556	1849032
557	1849711
558	1853086
559	1860275
560	1860710
561	1861501
562	1864866
563	1865533
564	1866380
565	1867416
566	1868095
567	1868635
568	1869182
569	1869552
570	1869974
571	1874228
572	1874701
573	1875385
574	1875687
575	1876033
576	1877019
577	1877651
578	1878042
579	1878410
580	1878924
581	1879404
582	1880114
583	1880625
584	1881631
585	1882259
586	1883469
587	1883851
588	1884524
589	1885296
590	1885906
591	1886405
592	1887668
593	1898906
594	1899296
595	1899941
596	1928168
597	1928691
598	1929680
599	1930116
600	1930543
601	1931522
602	1932098
603	1932503
604	1933111
605	1934942
606	1935452
607	1935949
608	1953495
609	1956712
610	1957180
611	1958121
612	1958816
613	1963657
614	1965313
615	1969396
616	1970459
617	1971265
618	1972158
619	2001072
620	2001635
621	2002281
622	2002789
623	2003385
624	2010214
625	2010818
626	2011145
627	2011620
628	2012415
629	2020509
630	2021528
631	2022469
632	2023089
633	2023728
634	2024105
635	2025441
636	2026452
637	2026728
638	2027486
639	2027861
640	2028193
641	2028678
642	2094324
643	2095101
644	2100665
645	2101424
646	2102041
647	2102492
648	2103141
649	2103785
650	2104568
651	2105279
652	2105587
653	2106017
654	2107037
655	2107880
656	2108341
657	2108739
658	2109208
659	2109714
660	2110184
661	2113100
662	2113425
663	2114607
664	2115123
665	2116166
666	2116577
667	2116897
668	2118516
669	2119018
670	2160848
671	2178177
672	2178868
673	2180486
674	2181239
675	2181553
676	2186386
677	2187716
678	2188799
679	2189429
680	2190397
681	2191128
682	2191788
683	2193131
684	2193417
685	2198974
686	2199580
687	2229616
688	2230499
689	2230831
690	2231213
691	2231641
692	2232457
693	2245741
694	2246611
695	2255630
696	2256101
697	2302830
698	2303676
699	2304287
700	2304636
701	2305106
702	2306832
703	2307458
704	2324679
705	2325062
706	2325538
707	2327426
708	2328011
709	2328518
710	2329053
711	2329486
712	2352003
713	2352343
714	2352780
715	2353823
716	2354197
717	2354626
718	2354882
719	2355220
720	2355783
721	2356305
722	2356779
723	2357325
724	2358753
725	2359311
726	2364278
727	2364934
728	2365432
729	2365978
730	2366383
731	2366936
732	2367335
733	2368150
734	2369081
735	2369441
736	2369800
737	2370349
738	2375241
739	2376335
740	2417927
741	2418458
742	2418892
743	2419229
744	2428180
745	2428467
746	2429993
747	2430461
748	2430859
749	2431602
750	2432271
751	2433165
752	2433626
753	2434139
754	2434759
755	2435851
756	2436290
757	2436598
758	2438018
759	2438453
760	2439068
761	2439444
762	2446200
763	2447422
764	2447814
765	2448284
766	2448541
767	2449010
768	2449449
769	2450184
770	2450831
771	2451403
772	2453199
773	2453817
774	2454107
775	2454546
776	2455253
777	2455887
778	2457048
779	2457457
780	2457813
781	2486980
782	2487787
783	2511048
784	2511688
785	2512106
786	2512682
787	2513287
788	2513699
789	2514286
790	2520945
791	2521550
792	2521906
793	2523120
794	2523836
795	2524323
796	2524667
797	2525463
798	2526396
799	2530313
800	2530669
801	2531256
802	2548352
803	2549028
804	2549471
805	2558357
806	2563425
807	2563739
808	2564716
809	2566551
810	2567235
811	2567705
812	2568436
813	2569649
814	2570170
815	2570453
816	2589189
817	2589865
818	2590529
819	2591030
820	2591417
821	2591863
822	2592563
823	2593019
824	2593583
825	2594006
826	2594546
827	2594739
828	2595459
829	2596001
830	2596428
831	2596942
832	2605081
833	2622140
834	2622668
835	2645230
836	2645480
837	2645909
838	2646291
839	2667776
840	2668135
841	2668559
842	2669045
843	2669732
844	2670303
845	2671088
846	2671407
847	2672121
848	2689545
849	2700267
850	2700745
851	2701140
852	2701683
853	2707188
854	2734167
855	2734572
856	2735215
857	2735574
858	2736386
859	2780372
860	2780720
861	2781083
862	2785453
863	2786072
864	2786691
865	2787010
866	2788244
867	2795111
868	2795611
869	2795955
870	2796278
871	2796808
872	2814935
873	2815637
874	2816188
875	2816865
876	2817392
877	2840825
878	2841182
879	2841819
880	2842536
881	2843314
882	2844769
883	2845187
884	2855862
885	2856213
886	2860540
887	2860977
888	2861384
889	2867251
890	2867954
891	2868276
892	2868974
893	2869621
894	2870332
895	2870798
896	2871288
897	2871561
898	2872067
899	2872723
900	2873149
901	2873800
902	2874209
903	2874847
904	2875677
905	2876348
906	2876794
