k	smorfs
365	1497428
366	1498351
367	1498928
368	1499271
369	1499924
370	1500457
371	1502303
372	1502857
373	1503553
374	1504096
375	1504563
376	1505007
377	1505777
378	1506580
379	1507231
380	1508354
381	1509041
382	1509642
383	1510999
384	1519737
385	1520683
386	1521268
387	1522137
388	1522958
389	1535579
390	1537311
391	1537839
392	1538507
393	1539085
394	1540104
395	1547957
396	1548835
397	1549793
398	1550522
399	1551144
400	1554770
401	1555680
402	1556567
403	1571034
404	1571619
405	1572267
406	1575621
407	1576514
408	1577095
409	1590816
410	1592785
411	1593364
412	1595161
413	1595794
414	1596378
415	1596862
416	1597519
417	1605636
418	1606146
419	1608187
420	1608993
421	1609459
422	1609940
423	1610369
424	1611710
425	1612193
426	1612894
427	1614598
428	1632506
429	1633115
430	1634045
431	1634693
432	1638870
433	1639816
434	1640736
435	1641865
436	1647457
437	1648250
438	1648871
439	1649435
440	1649853
441	1650267
442	1651427
443	1661428
444	1662354
445	1663778
446	1664246
447	1665057
448	1665667
449	1666238
450	1667361
451	1667975
452	1669089
453	1669616
454	1670042
455	1674894
456	1732139
457	1733042
458	1733839
459	1734479
460	1735379
461	1736577
462	1737941
463	1739200
464	1740489
465	1740970
466	1741793
467	1742454
468	1743149
469	1743483
470	1743958
471	1744422
472	1745780
473	1746413
474	1766258
475	1766636
476	1767721
477	1768233
478	1768765
479	1769385
480	1770020
481	1770853
482	1779656
483	1780313
484	1780786
485	1781444
486	1781878
487	1782930
488	1796573
489	1802597
490	1805586
491	1806671
492	1807143
493	1815289
494	1830504
495	1860018
496	1860666
497	1862029
498	1862903
499	1863901
500	1865369
501	1866495
502	1867490
503	1868103
504	1868889
505	1869280
506	1872992
507	1873694
508	1874733
509	1875283
510	1875863
511	1882429
512	1883778
513	1884352
514	1886003
515	1886591
516	1887117
517	1887533
518	1887875
519	1888359
520	1889628
521	1890297
522	1901820
523	1902444
524	1903242
525	1910027
526	1911059
527	1911624
528	1951585
529	1952338
530	1952929
531	1954484
532	1954840
533	1955443
534	1956038
535	1956866
536	1958819
537	1959592
538	1961252
539	1962356
540	1973088
541	1975252
542	1975892
543	1976841
544	1977237
545	1978193
546	1978804
547	1979390
548	1980509
549	1981314
550	1981964
551	1982287
552	1982849
553	1983386
554	1983904
555	1984560
556	1985648
557	1986173
558	1986565
559	1987039
560	1988177
561	1988755
562	1989356
563	1989953
564	1990906
565	1991255
566	1991788
567	1992299
568	1994254
569	1995941
570	1997311
571	1998296
572	1999397
573	2000611
574	2001651
575	2002553
576	2002946
577	2003406
578	2038331
579	2039338
580	2039948
581	2040765
582	2041202
583	2041967
584	2042594
585	2043723
586	2044224
587	2075469
588	2098807
589	2099776
590	2100407
591	2103960
592	2104601
593	2105054
594	2106092
595	2107024
596	2107547
597	2113091
598	2113607
599	2114116
600	2114474
601	2115227
602	2115800
603	2116540
604	2117091
605	2118390
606	2118936
607	2120254
608	2120702
609	2121561
610	2122610
611	2123384
612	2123850
613	2126702
614	2127721
615	2128336
616	2129841
617	2130589
618	2132056
619	2132855
620	2133828
621	2134490
622	2143767
623	2144196
624	2145351
625	2148635
626	2149400
627	2149918
628	2150952
629	2151926
630	2152798
631	2153269
632	2153742
633	2154654
634	2155589
635	2155983
636	2157520
637	2158549
638	2159102
639	2159581
640	2160453
641	2160913
642	2162488
643	2167840
644	2168996
645	2169370
646	2169773
647	2170657
648	2176663
649	2177569
650	2177981
651	2183334
652	2184015
653	2185157
654	2185889
655	2186920
656	2187819
657	2188469
658	2188810
659	2189429
660	2190340
661	2190827
662	2192251
663	2198641
664	2198991
665	2199423
666	2199700
667	2200137
668	2200856
669	2201304
670	2201795
671	2202496
672	2203476
673	2204098
674	2211115
675	2211661
676	2212256
677	2213285
678	2257467
679	2258297
680	2258737
681	2259220
682	2260586
683	2261293
684	2266937
685	2267428
686	2268155
687	2268631
688	2269024
689	2269857
690	2270666
691	2271645
692	2272263
693	2272614
694	2273491
695	2274224
696	2275261
697	2275862
698	2276487
699	2276994
700	2277607
701	2278320
702	2278817
703	2279194
704	2279811
705	2281056
706	2281513
707	2282339
708	2282730
709	2445620
710	2446166
711	2446715
712	2448085
713	2448487
714	2449053
715	2470683
716	2471068
717	2471524
718	2474660
719	2479405
720	2479781
721	2480530
722	2481139
723	2481714
724	2482543
725	2490344
726	2491001
727	2492296
728	2495454
729	2495963
730	2497085
731	2497765
732	2501717
733	2502334
734	2511593
735	2512304
736	2513662
737	2514491
738	2514895
739	2515669
740	2516381
741	2517011
742	2517907
743	2526788
744	2527263
745	2527908
746	2529771
747	2530142
748	2530602
749	2531109
750	2543471
751	2544006
752	2544545
753	2553115
754	2553650
755	2553998
756	2554490
757	2555280
758	2605507
759	2605877
760	2606434
761	2606915
762	2607646
763	2608021
764	2608423
765	2609677
766	2610128
767	2610665
768	2611393
769	2612086
770	2662131
771	2662502
772	2663037
773	2663259
774	2663491
775	2663918
776	2664539
777	2664928
778	2665478
779	2665761
780	2666185
781	2666679
782	2667387
783	2668055
784	2668396
785	2668918
786	2669477
787	2669862
788	2670150
789	2670494
790	2670980
791	2671285
792	2682929
793	2683264
794	2684002
795	2684514
796	2686507
797	2686887
798	2687580
799	2687917
800	2688416
801	2688796
802	2689426
803	2689898
804	2690284
805	2693465
806	2694204
807	2708490
808	2723981
809	2725276
810	2725741
811	2726055
812	2726569
813	2727176
814	2727718
815	2729089
816	2729502
817	2729922
818	2730306
819	2730806
820	2731425
821	2731885
822	2732436
823	2734106
824	2734586
825	2735439
826	2736001
827	2736599
828	2737013
829	2737540
830	2738211
831	2738642
832	2739331
833	2750016
834	2750452
835	2750739
836	2750989
837	2751418
838	2752281
839	2752709
840	2753270
841	2754021
842	2754479
843	2755024
844	2755659
845	2756045
846	2756468
847	2757208
848	2757551
849	2775213
850	2776446
851	2776847
852	2777283
853	2777571
854	2778028
855	2778378
856	2778994
857	2779402
858	2779906
859	2780617
860	2781119
861	2781487
862	2782182
863	2782629
864	2783059
865	2783492
866	2799196
867	2800001
868	2800825
869	2801443
870	2802145
871	2802484
872	2821674
873	2822186
874	2822905
875	2843161
876	2843854
877	2844389
878	2845055
879	2845477
880	2845810
881	2846150
882	2846560
883	2847407
884	2848118
885	2861945
886	2866578
887	2866826
888	2867560
889	2868020
890	2868538
891	2868900
892	2869431
893	2869801
894	2870607
895	2870990
896	2871635
897	2872063
898	2872514
899	2873310
900	2873875
901	2874432
902	2875013
903	2875307
904	2875783
905	2876277
906	2876794
