k	smorfs
424	52101403
425	52118514
426	52284315
427	52868158
428	52869457
429	52901841
430	53381304
431	53646865
432	53870419
433	53920611
434	54302646
435	54306540
436	54382041
437	54460979
438	54462335
439	54528776
440	54573980
441	54806384
442	54845557
443	55387324
444	55388444
445	55803482
446	55860923
447	55878861
448	55890374
449	56108087
450	56121348
451	56259395
452	56270199
453	56325457
454	56332117
455	56354314
456	56473969
457	56473995
458	56915734
459	57098267
460	57585075
461	57654775
462	57748992
463	57791334
464	57794751
465	57802231
466	58079929
467	58080021
468	58119690
469	58139574
470	58141868
471	58377446
472	58599257
473	58721527
474	58740709
475	58748006
476	58750389
477	59013750
478	59767503
479	59770865
480	59879140
481	60151318
482	60165245
483	60179376
484	60649739
485	60850661
486	60853442
487	60870175
488	60940134
489	60995851
490	61182000
491	61504108
492	61527657
493	61561772
494	61943450
495	61963549
496	62024016
497	62037629
498	62144906
499	62159294
500	62242488
501	62284767
502	62839849
503	62931416
504	62953233
505	62953862
506	62972014
507	63090833
508	63126170
509	63143081
510	63144440
511	63150142
512	63169186
513	63301463
514	63314330
515	63362787
516	63377199
517	63379095
518	63400758
519	63402615
520	63573608
521	63619215
522	63619215
523	64526051
524	64665112
525	64833126
526	64858254
527	64865211
528	64869170
529	64876254
530	64877584
531	64889438
532	65182643
533	65182775
534	65504940
535	65523065
536	65588237
537	65651362
538	65701237
539	65706697
540	65714435
541	65739175
542	65887023
543	65930264
544	66253543
545	66750206
546	66910625
547	66928885
548	66975162
549	66993280
550	67024409
551	67121547
552	67424773
553	67432017
554	67432445
555	67949591
556	67954823
557	68006894
558	68013077
559	68130895
560	68152619
561	68310040
562	68355069
563	68373246
564	68373942
565	68618881
566	68683093
567	68695201
568	68796112
569	68974976
570	69074423
571	69397206
572	69438414
573	69454943
574	69457659
575	69460056
576	69895542
577	69899692
578	70046681
579	70048114
580	70048451
581	70582619
582	70630525
583	70634823
584	70789129
585	70791319
586	70988892
587	70989480
588	71005259
589	71030265
590	71080839
591	71080933
592	71131503
593	71505821
594	71533238
595	71677373
596	71698144
597	71698573
598	71698582
599	71959279
600	71999275
601	72290565
602	72298052
603	72299874
604	72309338
605	72439652
606	72441487
607	72444189
608	72460370
609	72476106
610	72495975
611	72521159
612	72810181
613	72832807
614	73446338
615	73459277
616	73511306
617	73530385
618	73532719
619	73535750
620	73747066
621	73751588
622	73753615
623	73776039
624	73877822
625	73880736
626	73957892
627	73959444
628	73968544
629	73975223
630	74010369
631	74019410
632	74128101
633	74424194
634	74864489
635	74868205
636	75250875
637	75251851
638	75300118
639	75364364
640	75407982
641	75423908
642	75438103
643	75889360
644	75934869
645	75935439
646	75966322
647	75975529
648	75999028
649	76211592
650	76262849
651	76279608
652	76283848
653	76379459
654	76583681
655	76656202
656	76659491
657	76703482
658	76733790
659	76754187
660	76839621
661	76943473
662	77024503
663	77051234
664	77108579
665	77151420
666	77434801
667	77697348
668	78276758
669	78425179
670	78482364
671	78604622
672	78666381
673	78672712
674	78806688
675	78823287
676	79104998
677	79116043
678	79585767
679	79608282
680	79654641
681	79659099
682	79965289
683	80110256
684	80149937
685	80160137
686	80240205
687	80277724
688	80918610
689	80951952
690	81001710
691	81020620
692	81463914
693	81528112
694	81830682
695	81831428
696	81834440
697	81839697
698	82467461
699	82469755
700	82476559
701	82476614
702	82963552
703	83291968
704	83298150
705	83301008
706	83556892
707	83596403
708	83610992
709	83635555
710	83639282
711	83755195
712	83765487
713	83766298
714	83811931
715	83949198
716	83953913
717	84011494
718	84139301
719	84162431
720	84318395
721	84321973
722	84322278
723	84345638
724	84349763
725	84365659
726	84390623
727	84414901
728	84438368
729	84442819
730	84770697
731	84914734
732	84934122
733	84936888
734	84944685
735	84951701
736	85233919
737	85296628
738	85315713
739	85317093
740	85417537
741	85474555
742	85497009
743	85644734
744	85652720
745	85699772
746	85802811
747	86108374
748	86122155
749	86139687
750	86141902
751	86154800
752	86165978
753	86199799
754	86223011
755	86503503
756	86526143
757	86528784
758	86587934
759	86604053
760	86604999
761	86606518
762	86625970
763	86628135
764	86802804
765	86824222
766	86865605
767	86868228
768	86872309
769	86875217
770	86915193
771	87380364
772	87514950
773	87649047
774	87721609
775	87721628
776	87762503
777	87764394
778	87765643
779	87771641
780	87787139
781	87792846
782	87956284
783	87976586
784	87979046
785	87980499
786	88394869
787	88607970
788	88900801
789	88929349
790	89397520
791	89865208
792	89867457
793	90079321
794	90091538
795	90122372
796	90127603
797	90366135
798	90397227
799	90426008
800	90428289
801	90468110
802	90534392
803	90585513
804	90754975
805	90758038
806	90822132
807	90877218
808	91045965
809	91048392
810	91049620
811	91315963
812	91333357
813	91334711
814	91349212
815	91369608
816	91624781
817	91719320
818	91867084
819	91867999
820	92043949
821	92071487
822	92190485
823	92199890
824	92240451
825	92266160
826	92271136
827	92316796
828	92317671
829	92381423
830	92451958
831	92575947
832	92757360
833	92783875
834	93156995
835	93239780
836	93239843
837	93445761
838	93459157
839	93465342
840	93554895
841	93564401
842	93575475
843	93584371
844	93606777
845	93622031
846	93995989
847	94007180
848	94191152
849	94223247
850	94228218
851	94269267
852	94273548
853	94311082
854	94347230
855	94463266
856	94971534
857	95021109
858	95126403
859	95487489
860	95510166
861	95808279
862	95819481
863	95947255
864	96035462
865	96079270
866	96497174
867	96512054
868	96537703
869	96622024
870	96893164
871	96913521
872	96947346
873	96982601
874	97111893
875	97178324
876	97188926
877	97581542
878	97718412
879	97732133
880	97747314
881	97762139
882	97762201
883	98168028
884	98188238
885	98215743
886	98240339
887	98269273
888	98294475
889	98308076
890	98430603
891	98459756
892	98466647
893	98482318
894	98482349
895	98499054
896	98519888
897	98548023
898	98604855
899	98743042
900	98750744
901	98773401
902	98775265
903	98777536
904	99141671
905	99159061
906	99164363
907	99221088
908	99239455
909	99265213
910	99290673
911	99296039
912	99326582
913	99468846
914	99468968
915	99888054
916	99904881
917	99923920
918	99924157
919	100139105
920	100323309
921	100329603
922	100329618
923	100412778
924	100426040
925	100464470
926	100465481
927	100856927
928	100896450
929	101202431
930	101233217
931	101326855
932	101330755
933	101343628
934	101362184
935	101720851
936	101728340
937	101740946
938	101741843
939	101743535
940	101766304
941	102066140
942	102127791
943	102213453
944	102215146
945	102500162
946	102530491
947	102622666
948	102640390
949	103116382
950	103121989
951	103154776
952	103170645
953	103284167
954	103291205
955	103472609
956	103473100
957	103507700
958	103687995
959	103820202
960	103985242
961	103986132
962	103989228
963	104002618
964	104146186
965	104255436
966	104460722
967	105196753
968	105196885
969	105232616
970	105488567
971	105492431
972	105563713
973	105594292
974	105620211
975	105750343
976	105846435
977	105876856
978	106237013
979	106291058
980	106411465
981	106419530
982	106479663
983	106494948
984	106508574
985	106544816
986	106579774
987	106634321
988	106636186
989	106638258
990	106638705
991	107215456
992	107234848
993	107262974
994	107264797
995	107981687
996	108103264
997	108507219
998	108549278
999	108550697
1000	108551666
1001	108572972
1002	108573986
1003	108574065
1004	108626486
1005	109043380
1006	109046325
1007	109086732
1008	109288114
1009	109288127
1010	109336911
1011	109638099
1012	109677156
1013	109703894
1014	109714832
1015	109775723
1016	109796655
1017	109975093
1018	110164457
1019	110223113
1020	110243895
1021	110291140
1022	110325914
1023	110326630
1024	110342659
1025	110490529
1026	110492534
1027	110589659
1028	110667902
1029	110678603
1030	110782827
1031	110789539
1032	110820546
1033	110825062
1034	110835251
1035	110854327
1036	110855633
1037	111145563
1038	111300782
1039	111630602
1040	111909181
1041	111954578
1042	111956271
1043	112005924
1044	112572262
1045	112581239
1046	112590144
1047	112596684
1048	112630303
1049	112632841
1050	112680426
1051	112917824
1052	112973022
1053	112993740
1054	113724362
1055	113725377
1056	113727015
1057	113827338
1058	113837981
1059	113853126
1060	113859412
1061	114140586
1062	114142814
1063	114210513
1064	114210607
1065	114222966
1066	114404574
1067	114418260
1068	114555939
1069	114608789
1070	114999853
1071	115007226
1072	115013627
1073	115033357
1074	115064955
1075	115068971
1076	115074682
1077	115104013
1078	115106550
1079	115192751
1080	115251401
1081	115673054
1082	115676958
1083	115712078
1084	115725010
1085	115742727
1086	115785025
1087	115805110
1088	115807396
1089	115807969
1090	115832196
1091	115962702
1092	115974963
1093	115991198
1094	116010766
1095	116045225
1096	116056832
1097	116171341
1098	116175324
1099	116247356
1100	116261055
1101	116294261
1102	116300809
1103	116338643
1104	116341340
1105	116358145
1106	116359488
1107	116613401
1108	116669195
1109	116740175
1110	116855544
1111	116881162
1112	116923276
1113	116927541
1114	116971439
1115	116972502
1116	117183836
1117	117339839
1118	117386372
1119	117605823
1120	117627506
1121	117718308
1122	117731887
1123	117772012
1124	118000312
1125	118253850
1126	118335041
1127	118357822
1128	118363378
1129	118397993
1130	118518541
1131	118586024
1132	118586080
1133	118586547
1134	118589805
1135	118603892
1136	118619593
1137	118631979
1138	118794373
1139	118856915
1140	118868669
1141	118893353
1142	118971437
1143	119005359
1144	119014034
1145	119127762
1146	119140683
1147	119146029
1148	119175508
1149	119191682
1150	119493444
1151	119555822
1152	119626960
1153	119688168
1154	119690762
1155	119777545
1156	119920431
1157	119923941
1158	120318640
1159	120349091
1160	120349374
1161	120360203
1162	120454906
1163	120457786
1164	120457823
1165	120542395
1166	120658209
1167	120712406
1168	120764076
1169	120764149
1170	120764512
1171	120776702
1172	120796894
1173	120848943
1174	120855372
1175	120988568
1176	121001939
1177	121024798
1178	121093940
1179	121367675
1180	121562262
1181	121637909
1182	121703804
1183	121722951
1184	121959957
1185	121995845
1186	122011492
1187	122293429
1188	122296204
1189	122358516
1190	122434755
1191	122456277
1192	122631393
1193	122645598
1194	122645662
1195	122653053
1196	122663932
1197	123085568
1198	123089047
1199	123158087
1200	123216381
1201	123237386
1202	123388895
1203	123676062
1204	123700472
1205	123711921
1206	123802203
1207	123807776
1208	123816487
1209	124183944
1210	124188762
1211	124201626
1212	124259296
1213	124280183
1214	124296002
1215	124371468
1216	124578852
1217	124591477
1218	124603660
1219	124608486
1220	124676293
1221	124713963
1222	124714113
1223	125195120
1224	125198434
1225	125201945
1226	125225923
1227	125263254
1228	125288224
1229	125296636
1230	125299396
1231	125470620
1232	125480573
1233	125745827
1234	125769685
1235	125946295
1236	125999894
1237	126003286
1238	126010550
1239	126188850
1240	126270146
1241	126286975
1242	126325929
1243	126354507
1244	126373089
1245	126373490
1246	126381798
1247	126394342
1248	126408274
1249	126450201
1250	126463597
1251	126868384
1252	127331180
1253	127334707
1254	127617749
1255	127628382
1256	127633043
1257	127644540
1258	127646358
1259	127664761
1260	127938613
1261	127951343
1262	127955900
1263	128071648
1264	128497791
1265	128542186
1266	128544270
1267	128767471
1268	128768545
1269	128790028
1270	128796319
1271	128805365
1272	128817345
1273	128820478
1274	128835477
1275	128864505
1276	128873088
1277	128951207
1278	128984988
1279	129017046
1280	129049383
1281	129068988
1282	129084552
1283	129137968
1284	129156683
1285	129172236
1286	129288183
1287	129496152
1288	129502894
1289	129519941
1290	129876033
1291	129882290
1292	130016369
1293	130025667
1294	130041430
1295	130054161
1296	130065809
1297	130082132
1298	130147221
1299	130152322
1300	130279566
1301	130305509
1302	130748651
1303	130748657
1304	131614004
1305	131670383
1306	131688961
1307	131692158
1308	131790397
1309	131963111
1310	131980588
1311	132002010
1312	132150146
1313	132405387
1314	132433084
1315	132439232
1316	132627590
1317	132704065
1318	132744004
1319	132755660
1320	132756056
1321	132772942
1322	132786070
1323	132790194
1324	132803008
1325	132803011
1326	132806877
1327	133172839
1328	133348073
1329	133359963
1330	133420931
1331	133421625
1332	133477980
1333	133477993
1334	133482577
1335	133585554
1336	133591741
1337	133735553
1338	133844246
1339	133910373
1340	133912718
1341	134391363
1342	134394709
1343	134395497
1344	134407516
1345	134461603
1346	134510198
1347	134534304
1348	134589603
1349	134689384
1350	134914357
1351	134929657
1352	134932395
1353	134940969
1354	134960714
1355	134960723
1356	135104244
1357	135607423
1358	135634058
1359	135704897
1360	135722450
1361	135734400
1362	135744920
1363	135760543
1364	135776649
1365	135788695
1366	136070302
1367	136071096
1368	136281122
1369	136296422
1370	136597207
1371	136633372
1372	136642994
1373	136648832
1374	136652338
1375	136652908
1376	136936696
1377	137018972
1378	137045594
1379	137090219
1380	137215605
1381	137250383
1382	137415872
1383	137444142
1384	137573723
1385	137585284
1386	137604976
1387	137690163
1388	137692544
1389	137740004
1390	138028337
1391	138132188
1392	138139399
1393	138155315
1394	138418872
1395	138527581
1396	138630515
1397	138647349
1398	138648155
1399	138648367
1400	138728265
1401	138752393
1402	138793673
1403	138803502
1404	138833129
1405	138837572
1406	138849649
1407	138850393
1408	138887205
1409	139003157
1410	139003627
1411	139013687
1412	139042217
1413	139044670
1414	139195934
1415	139300880
1416	139326959
1417	139330296
1418	139334055
1419	139374277
1420	139389317
1421	139433299
1422	139447474
1423	139486031
1424	139494242
1425	139527881
1426	139528318
1427	139907708
1428	139908690
1429	139932789
1430	140327399
1431	140357576
1432	140361257
1433	140389644
1434	140408458
1435	140414383
1436	140451035
1437	140467249
1438	140467532
1439	140481548
1440	140635026
1441	140651197
1442	140764121
1443	140766351
1444	140861637
1445	140872954
1446	141098774
1447	141135550
1448	141140947
1449	141185965
1450	141205830
1451	141209216
1452	141209281
1453	141210891
1454	141452856
1455	141458879
1456	141460212
1457	141491696
1458	141493583
1459	141496027
1460	141548359
1461	141610952
1462	141780910
1463	141790611
1464	141796498
1465	141800914
1466	141817772
1467	141817870
1468	141819282
1469	142103089
1470	142145183
1471	142443535
1472	142473389
1473	142554561
1474	142556728
1475	142557143
1476	142955314
1477	143013264
1478	143039600
1479	143050111
1480	143051651
1481	143053611
1482	143571540
1483	143973227
1484	143991003
1485	143991531
1486	143994096
1487	144006097
1488	144070671
1489	144112954
1490	144470302
1491	144592042
1492	144615512
1493	144626348
1494	144626389
1495	144641120
1496	144642582
1497	144665591
1498	144676708
1499	144680039
1500	144696512
1501	144701302
1502	144705799
1503	144864907
1504	145084366
1505	145133648
1506	145138137
1507	145194636
1508	145219382
1509	145221377
1510	145259267
1511	145354096
1512	145511527
1513	145546043
1514	145563236
1515	146038621
1516	146078517
1517	146087871
1518	146334530
1519	147171945
1520	147233183
1521	147563626
1522	147632704
1523	147658566
1524	147660601
1525	147717450
1526	147734062
1527	147761005
1528	147762311
1529	147775722
1530	147789574
1531	147812231
1532	147883010
1533	147883797
1534	147889207
1535	147890025
1536	147891750
1537	148367372
1538	148417180
1539	148431958
1540	148433941
1541	148719594
1542	148761421
1543	149117678
1544	149124499
1545	149133968
1546	149545757
1547	149554562
1548	149565764
1549	149593909
1550	149819243
1551	149826628
1552	149845528
1553	149906410
1554	150229810
1555	150561046
1556	150562916
1557	150570351
1558	150602359
1559	150627578
1560	151787269
1561	151815974
1562	152007600
1563	152053271
1564	152433267
1565	152456954
1566	152467844
1567	152696010
1568	152737489
1569	152743282
1570	152930008
1571	152955585
1572	153137581
1573	153171607
1574	153175576
1575	153190946
1576	153510234
1577	153599723
1578	153599736
1579	153622963
1580	153883148
1581	153984115
1582	153986864
1583	154005092
1584	154131366
1585	154197666
1586	154238266
1587	154343963
1588	154374915
1589	154517934
1590	154523021
1591	154562194
1592	154580035
1593	154672475
1594	154679617
1595	154844983
1596	154893577
1597	154894874
1598	154920890
1599	154928056
1600	154969665
1601	154992780
1602	154993277
1603	155191223
1604	155206089
1605	155216842
1606	155223093
1607	155295487
1608	155436713
1609	155437697
1610	155447445
1611	155447718
1612	155466441
1613	155477992
1614	155481814
1615	155485391
1616	155493385
1617	155656765
1618	155692681
1619	155723771
1620	155727308
1621	155763990
1622	155764016
1623	155766373
1624	155806256
1625	155832267
1626	155983063
1627	155988487
1628	156094086
1629	156160960
1630	156164781
1631	156182727
1632	156229262
1633	156238532
1634	156279308
1635	156343342
1636	156471436
1637	156665960
1638	156696487
1639	156706670
1640	156908038
1641	156909346
1642	156968683
1643	157127420
1644	157142362
1645	157154739
1646	157156035
1647	157196830
1648	157198739
1649	157199244
1650	157205335
1651	157364930
1652	157371037
1653	157371304
1654	157387014
1655	157439333
1656	157441448
1657	157458098
1658	157465348
1659	157743432
1660	157745164
1661	157762877
1662	157764133
1663	157814190
1664	157816582
1665	158184360
1666	158185301
1667	158248652
1668	158287218
1669	158294813
1670	158302602
1671	158314619
1672	158315372
1673	158595293
1674	158668256
1675	158711537
1676	158943965
1677	158943978
1678	158950527
1679	158967574
1680	159007771
1681	159009742
1682	159181395
1683	159192176
1684	159192516
1685	159192553
1686	159205858
1687	159266752
1688	159301185
1689	159301332
1690	159313044
1691	159348122
1692	159367068
1693	159367606
1694	159414201
1695	159542420
1696	159569732
1697	159603639
1698	159642933
1699	159663305
1700	159665677
1701	159665684
1702	159668303
1703	159672241
1704	159673680
1705	159797636
1706	159798607
1707	160130463
1708	160172759
1709	160189296
1710	160258582
1711	160260831
1712	160341809
1713	160358385
1714	160375431
1715	160377352
1716	160465728
1717	160524603
1718	161083050
1719	161096721
1720	161323406
1721	161323924
1722	161326431
1723	161326489
1724	161366848
1725	161382242
1726	161383760
1727	161385920
1728	161481502
1729	161491379
1730	161570298
1731	161577008
1732	161628203
1733	161642399
1734	161653439
1735	161694367
1736	161694406
1737	161848837
1738	161872396
1739	161973341
1740	161981241
1741	162042275
1742	162046240
1743	162057464
1744	162057996
1745	162100737
1746	162101688
1747	162121266
1748	162135273
1749	162347333
1750	162383174
1751	162411816
1752	162432476
1753	162533212
1754	162556401
1755	162582899
1756	162642698
1757	162646863
1758	162650775
1759	162651901
1760	162673039
1761	162779579
1762	162976275
1763	163149045
1764	163177825
1765	163271650
1766	163272962
1767	163280483
1768	163383506
1769	163648442
1770	163878453
1771	163884366
1772	163925161
1773	164182535
1774	164305371
1775	164316585
1776	164582829
1777	164670841
1778	164673267
1779	164684100
1780	164702436
1781	164733928
1782	164778379
1783	164784607
1784	165259108
1785	165278726
1786	165354112
1787	165374549
1788	165602584
1789	165617813
1790	165732720
1791	165737122
1792	165739850
1793	165739905
1794	165741984
1795	166110616
1796	166113500
1797	166410324
1798	166457195
1799	166491731
1800	166525735
1801	166536514
1802	166538081
1803	166600697
1804	166618685
1805	166623722
1806	166634524
1807	166634599
1808	166648616
1809	166685413
1810	166702548
1811	166710175
1812	166785560
1813	166787412
1814	166787435
1815	166787803
1816	167050499
1817	167080342
1818	167117371
1819	167131516
1820	167157028
1821	167175087
1822	167204939
1823	167219140
1824	167221641
1825	167225158
1826	167237564
1827	167238160
1828	167239939
1829	167313986
1830	167320553
1831	167712509
1832	167731807
1833	167860605
1834	167876942
1835	167879312
1836	167900193
1837	167926459
1838	168317584
1839	168339093
1840	168624295
1841	169376365
1842	170643832
1843	170710330
1844	170722895
1845	170731294
1846	171061383
1847	171125201
1848	171128152
1849	171222069
1850	171636262
1851	171895586
1852	171924793
1853	171940392
1854	171988932
1855	172109260
1856	172110741
1857	172153700
1858	172161885
1859	172163753
1860	172185460
1861	172220135
1862	172228847
1863	172319265
1864	172380503
1865	172389171
1866	172403616
1867	172409725
1868	172441781
1869	172654696
1870	172659794
1871	173145287
1872	173167501
1873	173211211
1874	173213101
1875	173230107
1876	173529120
1877	173544358
1878	173555047
1879	173798285
1880	173813019
1881	173864670
1882	173868854
1883	173883419
1884	173886005
1885	173887652
1886	173951158
1887	173965627
1888	173966019
1889	174029782
1890	174225110
1891	174234778
1892	174270240
1893	174411482
1894	174424743
1895	174520885
1896	174522002
1897	174524380
1898	174543773
1899	174544994
1900	174545890
1901	174559872
1902	175079698
1903	175094435
1904	175142518
1905	175156739
1906	175366200
1907	175374762
1908	175395671
1909	175398007
1910	175411350
1911	175413301
1912	175418791
1913	175491914
1914	175501127
1915	175569049
1916	175602431
1917	175652672
1918	175751425
1919	175817643
1920	175826757
1921	175827287
1922	175871958
1923	175935089
1924	175983261
1925	175986013
1926	176076560
1927	176295138
1928	176322815
1929	176354223
1930	176771355
1931	176783008
1932	176789457
1933	176809852
1934	176936407
1935	177077546
1936	177105197
1937	177108914
1938	177144736
1939	177213070
1940	177316733
1941	177703004
1942	178494378
1943	178680812
1944	178689111
1945	178692066
1946	178692129
1947	178721001
1948	178733317
1949	178771493
1950	178863112
1951	178876319
1952	178914283
1953	178919212
1954	178970437
1955	179050546
1956	179053159
1957	179053189
1958	179057441
1959	179057451
1960	179060543
1961	179468481
1962	179517269
1963	179533649
1964	179556777
1965	179568247
1966	179577951
1967	179673710
1968	179674539
1969	179680681
1970	179697716
1971	179732464
1972	179776217
1973	179796181
1974	179817086
1975	179817550
1976	179911053
1977	180100707
1978	180459513
1979	180466866
1980	180469010
1981	180549842
1982	180575293
1983	180596830
1984	180622148
1985	180653920
1986	180656593
1987	180670653
1988	180810093
1989	180821372
1990	180827632
1991	180845216
1992	180846104
1993	180914571
1994	180948894
1995	180992855
1996	180998883
1997	181096063
1998	181362770
1999	181425506
2000	181510567
2001	181519092
2002	181750810
2003	181754061
2004	181761078
2005	181785214
2006	181788417
2007	181803746
2008	182042140
2009	182085450
2010	182243759
2011	182247935
2012	182277198
2013	182605376
2014	182663132
2015	182802376
2016	183005879
2017	183025780
2018	183130298
2019	183142901
2020	183143361
2021	183433269
2022	183491286
2023	183654936
2024	183663517
2025	183718629
2026	183733055
2027	183743470
2028	183746990
2029	184028178
2030	184123700
2031	184130146
2032	184292880
2033	184295924
2034	184342517
2035	184351107
2036	184355319
2037	184357547
2038	184367998
2039	184388917
2040	184397705
2041	184399589
2042	184401311
2043	184410789
2044	184441079
2045	184444656
2046	184445718
2047	184524059
2048	184526400
2049	184543962
2050	184660029
2051	184888333
2052	184892518
2053	184896404
2054	184904325
2055	185110946
2056	185208035
2057	185271948
2058	185288909
2059	185331181
2060	185332190
2061	185339629
2062	185592224
2063	185641996
2064	185644258
2065	185675221
2066	185677299
2067	185735501
2068	185897982
2069	185898105
2070	186203059
2071	186214579
2072	186217547
2073	186218682
2074	186236954
2075	186250995
2076	186667477
2077	186691360
2078	186692726
2079	186707970
2080	186749768
2081	186756908
2082	187330705
2083	187406591
2084	187407391
2085	187622920
2086	187715831
2087	187722541
2088	187749255
2089	187753507
2090	187757309
2091	188054954
2092	188056518
2093	188067439
2094	188086357
2095	188087921
2096	188158269
2097	188159035
2098	188200491
2099	188204185
2100	188220167
2101	188233071
2102	188253256
2103	188267121
2104	188341981
2105	188360114
2106	188379927
2107	188422832
2108	188535978
2109	188899726
2110	188918742
2111	188936629
2112	188937067
2113	188984006
2114	189015984
2115	189063227
2116	189075798
2117	189097579
2118	189134723
2119	189201095
2120	189203274
2121	189204111
2122	189204720
2123	189342651
2124	189347102
2125	189348351
2126	189452374
2127	189455628
2128	189471536
2129	189574474
2130	189746145
2131	189752985
2132	189838342
2133	189842757
2134	189843018
2135	189864825
2136	190079029
2137	190079039
2138	190307691
2139	190353851
2140	190395706
2141	190488385
